"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"126",1992-02-04T17:15:00.000Z,1992-02-04T18:20:00.000Z,"Autres",1.385,26.400000000000002,2023-02-17T09:47:33.000Z
"277",2014-01-21T13:35:00.000Z,2014-01-21T15:07:00.000Z,"Saumon par intégration",4.74,975,2023-02-17T09:46:29.000Z
"125",1991-07-24T13:20:00.000Z,1991-07-24T14:05:00.000Z,"Autres",1.21,25.8,2023-02-17T09:47:33.000Z
"276",2013-12-18T15:29:00.000Z,2013-12-18T16:07:00.000Z,"Saumon par intégration",1.44,54.1,2023-02-17T09:46:29.000Z
"124",1991-06-18T15:00:00.000Z,1991-06-18T16:20:00.000Z,"Autres",1.22,38,2023-02-17T09:47:34.000Z
"275",2013-10-22T15:23:00.000Z,2013-10-22T16:22:00.000Z,"Saumon par intégration",1.556,72.5,2023-02-17T09:46:29.000Z
"123",1991-05-30T16:00:00.000Z,1991-05-30T17:00:00.000Z,"Autres",1,24.2,2023-02-17T09:47:34.000Z
"274",2013-08-22T07:22:00.000Z,2013-08-22T08:30:00.000Z,"Mesure par ADCP",1.225,31.3,2023-02-17T09:46:29.000Z
"122",1991-04-17T17:45:00.000Z,1991-04-17T19:20:00.000Z,"Autres",1.5,58.2,2023-02-17T09:47:34.000Z
"273",2013-07-02T08:25:00.000Z,2013-07-02T09:10:00.000Z,"Mesure par ADCP",1.27,36.5,2023-02-17T09:46:29.000Z
"121",1991-03-28T17:45:00.000Z,1991-03-28T18:50:00.000Z,"Autres",2.41,247,2023-02-17T09:47:34.000Z
"272",2013-05-15T13:00:00.000Z,2013-05-15T14:30:00.000Z,"Mesure par ADCP",2.21,210,2023-02-17T09:46:29.000Z
"120",1990-12-06T13:30:00.000Z,1990-12-06T15:10:00.000Z,"Autres",1.5050000000000001,63.5,2023-02-17T09:47:34.000Z
"271",2013-03-06T13:04:00.000Z,2013-03-06T14:27:00.000Z,"Saumon par intégration",1.885,135,2023-02-17T09:46:30.000Z
"119",1990-11-22T15:30:00.000Z,1990-11-22T17:20:00.000Z,"Autres",2.35,199,2023-02-17T09:47:35.000Z
"270",2013-01-16T11:55:00.000Z,2013-01-16T13:25:00.000Z,"Saumon par intégration",2.31,224,2023-02-17T09:46:30.000Z
"118",1990-10-24T15:00:00.000Z,1990-10-24T16:30:00.000Z,"Autres",1.09,25.1,2023-02-17T09:47:35.000Z
"269",2012-12-04T14:00:00.000Z,2012-12-04T16:00:00.000Z,"Mesure par ADCP",2.39,241,2023-02-17T09:46:30.000Z
"117",1990-09-20T17:30:00.000Z,1990-09-20T18:40:00.000Z,"Autres",1.1300000000000001,28.3,2023-02-17T09:47:35.000Z
"268",2012-10-24T06:40:00.000Z,2012-10-24T08:07:00.000Z,"Saumon point par point",1.41,50.5,2023-02-17T09:46:30.000Z
"116",1990-08-13T15:10:00.000Z,1990-08-13T16:20:00.000Z,"Autres",1.33,47.2,2023-02-17T09:47:35.000Z
"267",2012-09-05T14:00:00.000Z,2012-09-05T15:00:00.000Z,"Mesure par ADCP",1.249,34.2,2023-02-17T09:46:30.000Z
"115",1990-06-06T15:00:00.000Z,1990-06-06T16:20:00.000Z,"Autres",1.21,38.4,2023-02-17T09:47:35.000Z
"266",2012-09-04T13:00:00.000Z,2012-09-04T13:30:00.000Z,"Mesure par ADCP",1.351,45.47,2023-02-17T09:46:31.000Z
"265",2012-07-24T12:45:00.000Z,2012-07-24T13:10:00.000Z,"Mesure par ADCP",1.21,30.495,2023-02-17T09:46:31.000Z
"262",2012-04-18T10:00:00.000Z,2012-04-18T10:30:00.000Z,"Mesure par ADCP",2.31,213,2023-02-17T09:46:31.000Z
"112",1990-01-17T08:30:00.000Z,1990-01-17T10:45:00.000Z,"Autres",1.05,23.3,2023-02-17T09:47:36.000Z
"261",2012-03-15T12:00:00.000Z,2012-03-15T12:40:00.000Z,"Mesure par ADCP",1.47,61.64,2023-02-17T09:46:32.000Z
"111",1989-11-14T15:30:00.000Z,1989-11-14T16:20:00.000Z,"Autres",1.085,26,2023-02-17T09:47:36.000Z
"260",2012-01-31T15:30:00.000Z,2012-01-31T16:45:00.000Z,"Saumon par intégration",2,150,2023-02-17T09:46:32.000Z
"110",1989-08-09T11:30:00.000Z,1989-08-09T13:00:00.000Z,"Autres",1.08,27.1,2023-02-17T09:47:36.000Z
"259",2012-01-04T11:50:00.000Z,2012-01-04T13:25:00.000Z,"Saumon par intégration",3.2600000000000002,457,2023-02-17T09:46:32.000Z
"109",1989-07-18T14:30:00.000Z,1989-07-18T15:30:00.000Z,"Autres",1,23,2023-02-17T09:47:36.000Z
"258",2011-11-23T11:50:00.000Z,2011-11-23T12:20:00.000Z,"Mesure par ADCP",1.315,38.9,2023-02-17T09:46:32.000Z
"108",1989-07-05T08:30:00.000Z,1989-07-05T10:00:00.000Z,"Autres",1.03,25,2023-02-17T09:47:36.000Z
"257",2011-10-05T07:00:00.000Z,2011-10-05T07:30:00.000Z,"Mesure par ADCP",1.115,22.033,2023-02-17T09:46:32.000Z
"107",1989-05-30T15:00:00.000Z,1989-05-30T16:30:00.000Z,"Autres",1.34,44.2,2023-02-17T09:47:37.000Z
"365",2023-09-12T17:32:00.000Z,2023-09-12T18:04:00.000Z,"Mesure par ADCP",1.17,25.7,2023-09-15T13:32:30.000Z
"254",2011-07-06T15:15:00.000Z,2011-07-06T15:50:00.000Z,"Mesure par ADCP",1.07,18.001,2023-02-17T09:46:33.000Z
"105",1989-02-08T10:30:00.000Z,1989-02-08T12:00:00.000Z,"Autres",1.475,52.2,2023-02-17T09:47:37.000Z
"251",2011-03-09T12:40:00.000Z,2011-03-09T14:25:00.000Z,"Saumon par intégration",1.8,119,2023-02-17T09:46:33.000Z
"102",1988-08-31T10:30:00.000Z,1988-08-31T12:00:00.000Z,"Autres",1.215,37.7,2023-02-17T09:47:38.000Z
"250",2011-03-01T14:30:00.000Z,2011-03-01T16:03:00.000Z,"Saumon par intégration",1.7750000000000001,116,2023-02-17T09:46:33.000Z
"101",1988-07-26T16:30:00.000Z,1988-07-26T17:10:00.000Z,"Autres",1.19,31.8,2023-02-17T09:47:38.000Z
"248",2010-11-17T15:45:00.000Z,2010-11-17T17:45:00.000Z,"Mesure par ADCP",4.215,812.8000000000001,2023-02-17T09:46:34.000Z
"99",1988-05-18T17:00:00.000Z,1988-05-18T18:30:00.000Z,"Autres",3.63,557,2023-02-17T09:47:38.000Z
"247",2010-09-29T09:12:00.000Z,2010-09-29T10:00:00.000Z,"Mesure par ADCP",1.295,38.27,2023-02-17T09:46:34.000Z
"98",1988-04-27T16:15:00.000Z,1988-04-27T17:10:00.000Z,"Autres",1.96,120,2023-02-17T09:47:38.000Z
"246",2010-08-18T12:45:00.000Z,2010-08-18T13:30:00.000Z,"Mesure par ADCP",1.19,28.8,2023-02-17T09:46:34.000Z
"97",1988-03-17T16:15:00.000Z,1988-03-17T17:25:00.000Z,"Autres",2.66,279,2023-02-17T09:47:38.000Z
"244",2010-06-16T12:30:00.000Z,2010-06-16T13:00:00.000Z,"Mesure par ADCP",1.425,48.14,2023-02-17T09:46:35.000Z
"96",1988-01-27T08:45:00.000Z,1988-01-27T10:15:00.000Z,"Autres",3.215,444,2023-02-17T09:47:39.000Z
"238",2009-09-10T10:15:00.000Z,2009-09-10T11:20:00.000Z,"Mesure par ADCP",1.09,21.3,2023-02-17T09:46:49.000Z
"90",1987-02-18T17:15:00.000Z,1987-02-18T19:15:00.000Z,"Autres",2.67,286,2023-02-17T09:47:40.000Z
"237",2009-07-21T14:05:00.000Z,2009-07-21T14:30:00.000Z,"Mesure par ADCP",1.228,31.61,2023-02-17T09:46:50.000Z
"89",1986-11-04T16:30:00.000Z,1986-11-04T18:00:00.000Z,"Autres",1.26,38.4,2023-02-17T09:47:40.000Z
"232",2008-11-04T16:00:00.000Z,2008-11-04T16:30:00.000Z,"Autres",6.5,1720,2023-02-17T09:46:50.000Z
"84",1985-09-12T08:00:00.000Z,1985-09-12T09:30:00.000Z,"Autres",1.6600000000000001,84.10000000000001,2023-02-17T09:47:41.000Z
"231",2008-11-03T20:50:00.000Z,2008-11-03T23:00:00.000Z,"Saumon par intégration",6.57,1800,2023-02-17T09:46:51.000Z
"83",1985-08-06T16:44:00.000Z,1985-08-06T17:30:00.000Z,"Autres",0.98,21.3,2023-02-17T09:47:41.000Z
"226",2008-04-09T12:45:00.000Z,2008-04-09T13:30:00.000Z,"Mesure par ADCP",2.07,140,2023-02-17T09:46:52.000Z
"78",1984-08-28T19:00:00.000Z,1984-08-28T20:15:00.000Z,"Autres",1.06,24.5,2023-02-17T09:47:42.000Z
"225",2008-02-13T13:40:00.000Z,2008-02-13T14:10:00.000Z,"Mesure par ADCP",1.84,117,2023-02-17T09:46:52.000Z
"77",1984-07-31T13:00:00.000Z,1984-07-31T14:10:00.000Z,"Autres",1.0050000000000001,21.5,2023-02-17T09:47:42.000Z
"219",2007-03-22T14:15:00.000Z,2007-03-22T14:45:00.000Z,"Mesure par ADCP",1.905,124,2023-02-17T09:47:17.000Z
"72",1983-03-02T07:45:00.000Z,1983-03-02T10:15:00.000Z,"Autres",3.54,573,2023-02-17T09:47:43.000Z
"218",2007-02-08T10:15:00.000Z,2007-02-08T12:00:00.000Z,"Débit mesuré directement",1.935,132,2023-02-17T09:47:18.000Z
"71",1982-09-21T09:30:00.000Z,1982-09-21T11:00:00.000Z,"Autres",1.25,31,2023-02-17T09:47:43.000Z
"213",2006-05-10T09:15:00.000Z,2006-05-10T10:15:00.000Z,"Saumon par intégration",1.93,135,2023-02-17T09:47:18.000Z
"66",1980-02-06T09:30:00.000Z,1980-02-06T11:30:00.000Z,"Autres",4.29,774,2023-02-17T09:47:44.000Z
"212",2006-03-15T15:00:00.000Z,2006-03-15T15:30:00.000Z,"Saumon par intégration",2.41,236,2023-02-17T09:47:19.000Z
"65",1979-09-26T12:30:00.000Z,1979-09-26T13:15:00.000Z,"Autres",1.285,27.6,2023-02-17T09:47:44.000Z
"207",2005-08-03T16:00:00.000Z,2005-08-03T16:30:00.000Z,"Débit mesuré directement",1.1,22.6,2023-02-17T09:47:20.000Z
"60",1978-08-06T10:25:00.000Z,1978-08-06T11:30:00.000Z,"Autres",1.0050000000000001,15,2023-02-17T09:47:45.000Z
"206",2005-06-22T16:00:00.000Z,2005-06-22T17:00:00.000Z,"Débit mesuré directement",1.12,27.5,2023-02-17T09:47:20.000Z
"59",1978-07-05T15:30:00.000Z,1978-07-05T16:55:00.000Z,"Autres",1.47,45,2023-02-17T09:47:45.000Z
"199",2004-03-04T10:45:00.000Z,2004-03-04T12:00:00.000Z,"Saumon par intégration",1.965,114.10000000000001,2023-02-17T09:47:21.000Z
"52",1977-05-10T10:45:00.000Z,1977-05-10T12:30:00.000Z,"Autres",2.91,317,2023-02-17T09:47:46.000Z
"363",2023-06-07T08:51:00.000Z,2023-06-07T09:11:00.000Z,"Mesure par ADCP",1.798,78.48,2023-06-09T09:20:26.000Z
"372",2024-05-16T12:24:00.000Z,2024-05-16T12:42:00.000Z,"Mesure par ADCP",2.415,245,2025-01-20T09:50:51.000Z
"367",2023-11-07T13:36:00.000Z,2023-11-07T13:46:00.000Z,"Mesure par ADCP",2,124.97,2024-10-30T10:09:56.000Z
"366",2023-09-13T07:55:00.000Z,2023-09-13T08:18:00.000Z,"Mesure par ADCP",1.205,28.939,2024-10-30T10:09:56.000Z
"377",2024-12-17T11:03:00.000Z,2024-12-17T11:26:00.000Z,"Mesure par ADCP",2.205,185,2025-01-20T09:50:50.000Z
"378",2025-02-17T09:07:00.000Z,2025-02-17T10:01:00.000Z,"Mesure par ADCP",2.23,206,2025-02-20T14:24:27.000Z
"371",2024-04-05T08:39:00.000Z,2024-04-05T09:32:00.000Z,"Mesure par ADCP",3.35,509,2025-02-21T15:56:08.000Z
"381",2025-06-12T07:30:00.000Z,2025-06-12T08:04:00.000Z,"Mesure par ADCP",1.3900000000000001,55.2,2025-06-13T12:33:00.000Z
"256",2011-08-31T09:00:00.000Z,2011-08-31T10:00:00.000Z,"Débit mesuré directement",1.12,23.1,2023-02-17T09:46:32.000Z
"255",2011-07-27T10:30:00.000Z,2011-07-27T11:00:00.000Z,"Mesure par ADCP",1.165,26.400000000000002,2023-02-17T09:46:33.000Z
"106",1989-04-04T13:00:00.000Z,1989-04-04T14:35:00.000Z,"Autres",1.51,78.5,2023-02-17T09:47:37.000Z
"243",2010-04-21T07:00:00.000Z,2010-04-21T08:00:00.000Z,"Mesure par ADCP",1.6500000000000001,77.9,2023-02-17T09:46:35.000Z
"95",1987-12-15T14:30:00.000Z,1987-12-15T15:45:00.000Z,"Autres",2.13,152,2023-02-17T09:47:39.000Z
"240",2009-12-16T13:00:00.000Z,2009-12-16T14:30:00.000Z,"Saumon par intégration",1.48,60,2023-02-17T09:46:49.000Z
"92",1987-05-05T14:10:00.000Z,1987-05-05T15:45:00.000Z,"Autres",1.42,52.4,2023-02-17T09:47:39.000Z
"239",2009-10-14T12:45:00.000Z,2009-10-14T13:15:00.000Z,"Mesure par ADCP",1.095,22.55,2023-02-17T09:46:49.000Z
"91",1987-03-25T08:00:00.000Z,1987-03-25T09:45:00.000Z,"Autres",1.76,92.60000000000001,2023-02-17T09:47:39.000Z
"234",2009-02-26T11:15:00.000Z,2009-02-26T12:00:00.000Z,"Mesure par ADCP",2.11,157,2023-02-17T09:46:50.000Z
"86",1985-12-04T15:13:00.000Z,1985-12-04T15:45:00.000Z,"Autres",1.05,27.3,2023-02-17T09:47:40.000Z
"233",2009-01-21T13:35:00.000Z,2009-01-21T14:30:00.000Z,"Saumon par intégration",1.85,115.9,2023-02-17T09:46:50.000Z
"85",1985-10-10T14:10:00.000Z,1985-10-10T15:30:00.000Z,"Autres",0.99,21.400000000000002,2023-02-17T09:47:40.000Z
"228",2008-07-16T15:50:00.000Z,2008-07-16T16:45:00.000Z,"Saumon par intégration",1.635,82.11,2023-02-17T09:46:51.000Z
"80",1984-12-11T15:00:00.000Z,1984-12-11T16:20:00.000Z,"Autres",2.34,203,2023-02-17T09:47:41.000Z
"227",2008-06-18T08:55:00.000Z,2008-06-18T11:10:00.000Z,"Saumon par intégration",2.5300000000000002,240.71,2023-02-17T09:46:51.000Z
"79",1984-10-04T14:00:00.000Z,1984-10-04T15:30:00.000Z,"Autres",2.0300000000000002,130,2023-02-17T09:47:41.000Z
"223",2007-10-31T11:00:00.000Z,2007-10-31T12:00:00.000Z,"Mesure par ADCP",1.235,32.8,2023-02-17T09:47:17.000Z
"76",1984-07-17T10:00:00.000Z,1984-07-17T11:40:00.000Z,"Autres",1.02,22,2023-02-17T09:47:42.000Z
"222",2007-09-19T14:15:00.000Z,2007-09-19T14:45:00.000Z,"Mesure par ADCP",1.575,67.8,2023-02-17T09:47:17.000Z
"75",1984-04-10T09:30:00.000Z,1984-04-10T11:10:00.000Z,"Autres",2.065,147,2023-02-17T09:47:42.000Z
"215",2006-07-18T15:00:00.000Z,2006-07-18T16:00:00.000Z,"Mesure par ADCP",1.1500000000000001,27.1,2023-02-17T09:47:18.000Z
"68",1980-09-23T14:45:00.000Z,1980-09-23T15:15:00.000Z,"Autres",5,944,2023-02-17T09:47:43.000Z
"214",2006-07-06T14:30:00.000Z,2006-07-06T15:00:00.000Z,"Saumon par intégration",1.07,22.1,2023-02-17T09:47:18.000Z
"67",1980-07-29T09:00:00.000Z,1980-07-29T10:00:00.000Z,"Autres",1.3,31.3,2023-02-17T09:47:44.000Z
"211",2006-01-24T15:30:00.000Z,2006-01-24T16:30:00.000Z,"Mesure par ADCP",1.82,110,2023-02-17T09:47:19.000Z
"64",1979-08-01T08:50:00.000Z,1979-08-01T09:50:00.000Z,"Autres",1.01,13.700000000000001,2023-02-17T09:47:44.000Z
"210",2005-11-09T16:00:00.000Z,2005-11-09T17:00:00.000Z,"Mesure par ADCP",1.57,68,2023-02-17T09:47:19.000Z
"63",1979-03-28T13:45:00.000Z,1979-03-28T15:10:00.000Z,"Autres",3.04,351,2023-02-17T09:47:44.000Z
"203",2004-09-08T18:00:00.000Z,2004-09-08T19:00:00.000Z,"Débit mesuré directement",1.225,32.3,2023-02-17T09:47:20.000Z
"56",1978-01-18T15:00:00.000Z,1978-01-18T17:00:00.000Z,"Autres",2.08,135,2023-02-17T09:47:45.000Z
"202",2004-08-18T13:00:00.000Z,2004-08-18T13:30:00.000Z,"Débit mesuré directement",1.125,23.1,2023-02-17T09:47:20.000Z
"55",1977-11-23T10:00:00.000Z,1977-11-23T11:45:00.000Z,"Autres",2.18,156,2023-02-17T09:47:46.000Z
"364",2023-07-26T07:51:00.000Z,2023-07-26T08:09:00.000Z,"Mesure par ADCP",1.0070000000000001,16.293,2023-07-28T10:10:37.000Z
"370",2024-03-12T09:37:00.000Z,2024-03-12T10:14:00.000Z,"Autres",4.889,977,2024-10-30T10:09:56.000Z
"376",2024-10-29T12:47:00.000Z,2024-10-29T13:12:00.000Z,"Mesure par ADCP",2.2,197,2025-01-20T09:50:50.000Z
"379",2025-04-09T07:23:00.000Z,2025-04-09T07:47:00.000Z,"Mesure par ADCP",1.718,106,2025-04-11T08:58:12.000Z
"264",2012-06-27T12:30:00.000Z,2012-06-27T13:15:00.000Z,"Mesure par ADCP",1.46,59,2023-02-17T09:46:31.000Z
"114",1990-04-24T19:25:00.000Z,1990-04-24T21:00:00.000Z,"Autres",1.8900000000000001,114,2023-02-17T09:47:35.000Z
"263",2012-05-24T09:35:00.000Z,2012-05-24T11:38:00.000Z,"Saumon par intégration",3.25,426,2023-02-17T09:46:31.000Z
"113",1990-03-21T16:15:00.000Z,1990-03-21T17:45:00.000Z,"Autres",1.4000000000000001,60.9,2023-02-17T09:47:36.000Z
"253",2011-06-10T07:20:00.000Z,2011-06-10T07:55:00.000Z,"Mesure par ADCP",1.089,20.824,2023-02-17T09:46:33.000Z
"104",1988-10-27T14:30:00.000Z,1988-10-27T15:35:00.000Z,"Autres",1.67,75.4,2023-02-17T09:47:37.000Z
"252",2011-04-27T08:30:00.000Z,2011-04-27T09:30:00.000Z,"Mesure par ADCP",1.17,27.579,2023-02-17T09:46:33.000Z
"103",1988-09-13T16:00:00.000Z,1988-09-13T17:00:00.000Z,"Autres",1.76,83.2,2023-02-17T09:47:37.000Z
"249",2011-01-12T13:30:00.000Z,2011-01-12T15:10:00.000Z,"Saumon par intégration",2.5100000000000002,281.21,2023-02-17T09:46:34.000Z
"100",1988-06-14T13:20:00.000Z,1988-06-14T14:40:00.000Z,"Autres",1.8900000000000001,106,2023-02-17T09:47:38.000Z
"245",2010-07-20T13:30:00.000Z,2010-07-20T14:30:00.000Z,"Mesure par ADCP",1.27,34.410000000000004,2023-02-17T09:46:34.000Z
"242",2010-03-17T16:53:00.000Z,2010-03-17T17:53:00.000Z,"Saumon par intégration",1.86,114,2023-02-17T09:46:35.000Z
"94",1987-10-07T14:00:00.000Z,1987-10-07T15:15:00.000Z,"Autres",1.37,51.5,2023-02-17T09:47:39.000Z
"241",2010-02-23T14:00:00.000Z,2010-02-23T15:50:00.000Z,"Saumon par intégration",2.36,224,2023-02-17T09:46:49.000Z
"93",1987-06-17T08:15:00.000Z,1987-06-17T10:00:00.000Z,"Autres",2.98,370,2023-02-17T09:47:39.000Z
"236",2009-06-24T13:10:00.000Z,2009-06-24T13:45:00.000Z,"Mesure par ADCP",1.201,28.96,2023-02-17T09:46:50.000Z
"88",1986-07-09T14:30:00.000Z,1986-07-09T15:50:00.000Z,"Autres",1.3,45.6,2023-02-17T09:47:40.000Z
"235",2009-04-30T13:00:00.000Z,2009-04-30T14:00:00.000Z,"Mesure par ADCP",1.98,134,2023-02-17T09:46:50.000Z
"87",1986-04-08T16:45:00.000Z,1986-04-08T18:15:00.000Z,"Autres",3.2800000000000002,479,2023-02-17T09:47:40.000Z
"230",2008-10-14T14:30:00.000Z,2008-10-14T16:00:00.000Z,"Saumon par intégration",1.295,40.61,2023-02-17T09:46:51.000Z
"82",1985-05-21T08:13:00.000Z,1985-05-21T10:00:00.000Z,"Autres",2.7,300,2023-02-17T09:47:41.000Z
"229",2008-08-26T15:20:00.000Z,2008-08-26T16:45:00.000Z,"Mesure par ADCP",1.3,37.300000000000004,2023-02-17T09:46:51.000Z
"81",1985-02-21T08:15:00.000Z,1985-02-21T10:15:00.000Z,"Autres",2.535,267,2023-02-17T09:47:41.000Z
"221",2007-08-02T12:00:00.000Z,2007-08-02T12:50:00.000Z,"Mesure par ADCP",1.37,41.7,2023-02-17T09:47:17.000Z
"74",1983-08-17T11:00:00.000Z,1983-08-17T12:05:00.000Z,"Autres",0.865,14.1,2023-02-17T09:47:42.000Z
"220",2007-06-07T11:30:00.000Z,2007-06-07T12:00:00.000Z,"Mesure par ADCP",2.06,148,2023-02-17T09:47:17.000Z
"73",1983-04-28T17:00:00.000Z,1983-04-28T18:35:00.000Z,"Autres",6.66,1890,2023-02-17T09:47:43.000Z
"217",2006-11-28T10:30:00.000Z,2006-11-28T11:30:00.000Z,"Mesure par ADCP",1.975,141,2023-02-17T09:47:18.000Z
"70",1982-07-20T09:30:00.000Z,1982-07-20T10:30:00.000Z,"Autres",1.06,17.8,2023-02-17T09:47:43.000Z
"216",2006-08-01T14:00:00.000Z,2006-08-01T14:30:00.000Z,"Mesure par ADCP",1.12,23.400000000000002,2023-02-17T09:47:18.000Z
"69",1982-06-15T16:30:00.000Z,1982-06-15T18:20:00.000Z,"Autres",1.52,48.2,2023-02-17T09:47:43.000Z
"209",2005-09-29T09:15:00.000Z,2005-09-29T11:15:00.000Z,"Débit mesuré directement",0.975,17.21,2023-02-17T09:47:19.000Z
"62",1978-12-28T09:30:00.000Z,1978-12-28T11:00:00.000Z,"Autres",1.54,48.7,2023-02-17T09:47:44.000Z
"208",2005-08-09T16:30:00.000Z,2005-08-09T17:15:00.000Z,"Autres",1.055,21,2023-02-17T09:47:19.000Z
"61",1978-11-02T10:50:00.000Z,1978-11-02T12:00:00.000Z,"Autres",0.99,17.400000000000002,2023-02-17T09:47:45.000Z
"205",2005-04-18T15:40:00.000Z,2005-04-18T17:00:00.000Z,"Débit mesuré directement",5.23,1140,2023-02-17T09:47:20.000Z
"58",1978-06-08T09:35:00.000Z,1978-06-08T11:00:00.000Z,"Autres",1.8,77.5,2023-02-17T09:47:45.000Z
"204",2004-11-25T11:00:00.000Z,2004-11-25T12:00:00.000Z,"Débit mesuré directement",1.87,127,2023-02-17T09:47:20.000Z
"57",1978-03-14T11:15:00.000Z,1978-03-14T12:55:00.000Z,"Autres",2.24,158,2023-02-17T09:47:45.000Z
"201",2004-08-03T16:00:00.000Z,2004-08-03T17:00:00.000Z,"Débit mesuré directement",0.98,19,2023-02-17T09:47:21.000Z
"54",1977-09-28T14:55:00.000Z,1977-09-28T16:30:00.000Z,"Autres",1.635,52.5,2023-02-17T09:47:46.000Z
"200",2004-06-09T14:00:00.000Z,2004-06-09T15:00:00.000Z,"Débit mesuré directement",1.1300000000000001,22.5,2023-02-17T09:47:21.000Z
"53",1977-08-04T09:00:00.000Z,1977-08-04T10:50:00.000Z,"Autres",3.3200000000000003,484,2023-02-17T09:47:46.000Z
"362",2023-06-07T08:04:00.000Z,2023-06-07T08:26:00.000Z,"Mesure par ADCP",1.798,76.7,2023-06-09T09:20:26.000Z
"375",2024-09-10T08:50:00.000Z,2024-09-10T09:11:00.000Z,"Mesure par ADCP",1.953,143,2025-01-20T09:50:50.000Z
"374",2024-07-30T15:37:00.000Z,2024-07-30T15:47:00.000Z,"Mesure par ADCP",1.28,43,2025-01-20T09:50:51.000Z
"369",2024-02-14T08:55:00.000Z,2024-02-14T09:30:00.000Z,"Mesure par ADCP",2.39,230.614,2024-10-30T10:09:56.000Z
"368",2023-12-14T15:14:00.000Z,2023-12-14T16:22:00.000Z,"Mesure par ADCP",3.622,575.247,2024-10-30T10:09:56.000Z
"361",2023-04-12T15:30:00.000Z,2023-04-12T16:00:00.000Z,"Mesure par ADCP",1.478,58.598,2024-10-30T10:10:43.000Z
"359",2023-02-15T07:22:00.000Z,2023-02-15T07:47:00.000Z,"Mesure par ADCP",1.325,44.204,2024-10-30T10:10:43.000Z
"373",2024-06-26T09:56:00.000Z,2024-06-26T10:11:00.000Z,"Mesure par ADCP",1.705,101,2025-01-20T09:50:51.000Z
"380",2025-04-09T07:24:00.000Z,2025-04-09T07:48:00.000Z,"Mesure par ADCP",1.718,105,2025-04-11T13:36:49.000Z
