"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"DIR_0058",1975-08-26T17:35:00.000Z,,"Perche point par point",0.005,0.056,2022-06-13T12:02:54.000Z
"DIR_0057",1975-07-24T10:30:00.000Z,,"Perche point par point",0.015,0.061,2022-06-13T12:02:54.000Z
"DIR_0056",1975-06-25T10:45:00.000Z,,"Perche point par point",0.06,0.12,2022-06-13T12:02:55.000Z
"DIR_0055",1975-05-28T11:05:00.000Z,,"Perche point par point",0.035,0.113,2022-06-13T12:02:55.000Z
"DIR_0054",1975-04-29T11:20:00.000Z,,"Perche point par point",0.045,0.15,2022-06-13T12:02:56.000Z
"DIR_0053",1975-04-09T11:35:00.000Z,,"Perche point par point",0.075,0.18,2022-06-13T12:02:57.000Z
"DIR_0052",1975-03-05T18:00:00.000Z,,"Perche point par point",0.13,0.42,2022-06-13T12:02:57.000Z
"DIR_0051",1975-03-05T17:40:00.000Z,,"Perche point par point",0.1,0.34700000000000003,2022-06-13T12:02:58.000Z
"DIR_0050",1975-03-04T11:40:00.000Z,,"Perche point par point",0.075,0.256,2022-06-13T12:02:58.000Z
"DIR_0049",1975-02-05T09:40:00.000Z,,"Perche point par point",-0.01,0.073,2022-06-13T12:02:59.000Z
"DIR_0048",1975-01-08T11:30:00.000Z,,"Perche point par point",-0.01,0.085,2022-06-13T12:03:00.000Z
"DIR_0047",1974-12-11T11:20:00.000Z,,"Perche point par point",-0.005,0.07200000000000001,2022-06-13T12:03:00.000Z
"DIR_0046",1974-11-14T12:00:00.000Z,,"Perche point par point",0.01,0.08,2022-06-13T12:03:01.000Z
"DIR_0045",1974-10-16T11:00:00.000Z,,"Perche point par point",0.005,0.081,2022-06-13T12:03:01.000Z
"DIR_0044",1974-08-21T11:15:00.000Z,,"Perche point par point",-0.01,0.06,2022-06-13T12:03:02.000Z
"DIR_0043",1974-07-24T11:00:00.000Z,,"Perche point par point",0,0.066,2022-06-13T12:03:03.000Z
"DIR_0042",1974-06-26T11:00:00.000Z,,"Perche point par point",0.02,0.08600000000000001,2022-06-13T12:03:03.000Z
"DIR_0041",1974-05-27T11:20:00.000Z,,"Perche point par point",0.045,0.129,2022-06-13T12:03:04.000Z
"DIR_0040",1974-04-29T10:45:00.000Z,,"Perche point par point",0.155,0.41300000000000003,2022-06-13T12:03:05.000Z
"DIR_0039",1974-04-04T10:35:00.000Z,,"Perche point par point",0.08,0.186,2022-06-13T12:03:05.000Z
"DIR_0038",1974-03-06T10:50:00.000Z,,"Perche point par point",0.16,0.391,2022-06-13T12:03:06.000Z
"DIR_0037",1974-02-06T10:15:00.000Z,,"Perche point par point",0.14,0.266,2022-06-13T12:03:07.000Z
"DIR_0036",1974-01-09T10:55:00.000Z,,"Perche point par point",0.08,0.139,2022-06-13T12:03:07.000Z
"DIR_0035",1973-12-13T10:45:00.000Z,,"Perche point par point",0.06,0.085,2022-06-13T12:03:08.000Z
"DIR_0034",1973-11-14T11:50:00.000Z,,"Perche point par point",0.06,0.096,2022-06-13T12:03:09.000Z
"DIR_0033",1973-10-17T11:40:00.000Z,,"Perche point par point",0.09,0.126,2022-06-13T12:03:09.000Z
"DIR_0032",1973-09-19T11:30:00.000Z,,"Perche point par point",0.04,0.058,2022-06-13T12:03:10.000Z
"DIR_0031",1973-08-23T11:20:00.000Z,,"Perche point par point",0.01,0.043000000000000003,2022-06-13T12:03:10.000Z
"DIR_0030",1973-06-27T18:20:00.000Z,,"Perche point par point",0.04,0.06,2022-06-13T12:03:11.000Z
"DIR_0029",1973-05-29T18:20:00.000Z,,"Perche point par point",0.055,0.076,2022-06-13T12:03:12.000Z
"DIR_0028",1973-05-03T18:20:00.000Z,,"Perche point par point",0.07,0.093,2022-06-13T12:03:12.000Z
"DIR_0027",1973-04-04T17:20:00.000Z,,"Perche point par point",0.08,0.097,2022-06-13T12:03:13.000Z
"DIR_0026",1973-03-07T17:30:00.000Z,,"Perche point par point",0.1,0.133,2022-06-13T12:03:14.000Z
"DIR_0025",1973-02-07T08:00:00.000Z,,"Perche point par point",0.12,0.185,2022-06-13T12:03:14.000Z
"DIR_0024",1973-01-10T11:45:00.000Z,,"Perche point par point",0.12,0.161,2022-06-13T12:03:15.000Z
"DIR_0023",1972-12-18T17:00:00.000Z,,"Perche point par point",0.1,0.122,2022-06-13T12:03:15.000Z
"DIR_0022",1972-11-23T17:00:00.000Z,,"Perche point par point",0.08,0.09,2022-06-13T12:03:16.000Z
"DIR_0021",1972-10-17T17:30:00.000Z,,"Perche point par point",0.11,0.11800000000000001,2022-06-13T12:03:17.000Z
"DIR_0020",1972-09-20T16:35:00.000Z,,"Perche point par point",0.04,0.053,2022-06-13T12:03:17.000Z
"DIR_0019",1972-05-18T16:15:00.000Z,,"Perche point par point",0.085,0.097,2022-06-13T12:03:18.000Z
"DIR_0018",1972-04-21T16:15:00.000Z,,"Perche point par point",0.115,0.14,2022-06-13T12:03:19.000Z
"DIR_0017",1972-03-15T16:30:00.000Z,,"Perche point par point",0.16,0.249,2022-06-13T12:03:19.000Z
"DIR_0016",1972-02-17T12:00:00.000Z,,"Perche point par point",0.14,0.182,2022-06-13T12:03:20.000Z
"DIR_0015",1972-01-21T11:20:00.000Z,,"Perche point par point",0.07,0.065,2022-06-13T12:03:20.000Z
"DIR_0014",1971-11-04T10:45:00.000Z,,"Perche point par point",0.06,0.057,2022-06-13T12:03:21.000Z
"DIR_0013",1971-10-07T10:15:00.000Z,,"Perche point par point",0.06,0.048,2022-06-13T12:03:22.000Z
"DIR_0012",1971-09-10T15:40:00.000Z,,"Perche point par point",0.05,0.043000000000000003,2022-06-13T12:03:22.000Z
"DIR_0011",1971-08-13T14:15:00.000Z,,"Perche point par point",0.06,0.056,2022-06-13T12:03:23.000Z
"DIR_0010",1971-07-16T09:30:00.000Z,,"Perche point par point",0.07,0.08,2022-06-13T12:03:23.000Z
"DIR_0009",1971-06-02T16:30:00.000Z,,"Perche point par point",0.13,0.165,2022-06-13T12:03:24.000Z
"DIR_0008",1971-05-12T11:25:00.000Z,,"Perche point par point",0.16,0.20600000000000002,2022-06-13T12:03:25.000Z
"DIR_0007",1971-05-06T18:30:00.000Z,,"Perche point par point",0.2,0.289,2022-06-13T12:03:25.000Z
"DIR_0006",1971-04-08T09:45:00.000Z,,"Perche point par point",0.2,0.241,2022-06-13T12:03:26.000Z
"DIR_0005",1971-02-11T10:30:00.000Z,,"Perche point par point",0.11,0.109,2022-06-13T12:03:26.000Z
"DIR_0004",1970-07-02T11:00:00.000Z,,"Perche point par point",0.1,0.078,2022-06-13T12:03:27.000Z
"DIR_0003",1970-06-03T10:30:00.000Z,,"Perche point par point",0.09,0.07,2022-06-13T12:03:28.000Z
"DIR_0002",1969-10-28T10:30:00.000Z,,"Perche point par point",0.11,0.074,2022-06-13T12:03:28.000Z
"DIR_0001",1969-06-12T12:00:00.000Z,,"Perche point par point",0.1,0.10200000000000001,2022-06-13T12:03:29.000Z
"SPC_0145",2022-08-25T15:00:00.000Z,2022-08-25T15:30:00.000Z,"Perche point par point",0.41500000000000004,0.042,2023-01-20T14:11:28.000Z
"SPC_0143",2022-07-13T08:00:00.000Z,2022-07-13T08:30:00.000Z,"Perche point par point",0.44,0.047,2023-01-20T14:11:29.000Z
"SPC_0141",2022-05-04T10:00:00.000Z,,"Perche point par point",0.43,0.064,2023-01-20T14:11:29.000Z
"SPC_0073",2016-05-31T09:00:00.000Z,,"Perche point par point",0.2,0.062,2022-06-13T11:59:15.000Z
"SPC_0071",2016-04-14T09:40:00.000Z,,"Perche point par point",0.225,0.094,2022-06-13T11:59:16.000Z
"SPC_0070",2016-04-14T09:30:00.000Z,,"Perche point par point",0.225,0.08600000000000001,2022-06-13T11:59:16.000Z
"SPC_0069",2016-03-14T10:50:00.000Z,,"Perche point par point",0.225,0.094,2022-06-13T11:59:17.000Z
"SPC_0068",2015-09-29T12:30:00.000Z,,"Perche point par point",0.19,0.05,2022-06-13T11:59:18.000Z
"SPC_0067",2015-09-10T10:30:00.000Z,,"Perche point par point",0.19,0.054,2022-06-13T11:59:18.000Z
"SPC_0066",2015-09-01T12:30:00.000Z,,"Perche point par point",0.18,0.048,2022-06-13T11:59:19.000Z
"SPC_0065",2015-08-19T09:00:00.000Z,,"Perche point par point",0.2,0.047,2022-06-13T11:59:20.000Z
"SPC_0064",2015-08-05T09:30:00.000Z,2015-08-05T10:00:00.000Z,"Perche point par point",0.2,0.045,2022-06-13T11:59:20.000Z
"SPC_0063",2015-07-20T09:00:00.000Z,,"Perche point par point",0.2,0.042,2022-06-13T11:59:21.000Z
"SPC_0062",2015-07-10T08:50:00.000Z,,"Perche point par point",0.20500000000000002,0.048,2022-06-13T11:59:21.000Z
"SPC_0061",2015-07-01T07:22:00.000Z,,"Perche point par point",0.21,0.052000000000000005,2022-06-13T11:59:22.000Z
"SPC_0060",2015-06-02T11:00:00.000Z,2015-06-02T11:30:00.000Z,"Perche point par point",0.22,0.06,2022-06-13T11:59:23.000Z
"SPC_0059",2015-05-22T09:30:00.000Z,2015-05-22T10:00:00.000Z,"Perche point par point",0.23,0.068,2022-06-13T11:59:23.000Z
"SPC_0058",2015-03-19T13:50:00.000Z,,"Perche point par point",0.296,0.232,2022-06-13T11:59:24.000Z
"SPC_0057",2015-03-19T13:20:00.000Z,,"Perche point par point",0.296,0.20600000000000002,2022-06-13T11:59:24.000Z
"SPC_0056",2015-02-11T09:40:00.000Z,,"Perche point par point",0.3,0.169,2022-06-13T11:59:25.000Z
"SPC_0055",2014-09-04T12:00:00.000Z,,"Perche point par point",0.228,0.04,2022-06-13T11:59:26.000Z
"SPC_0054",2014-07-31T11:20:00.000Z,2014-07-31T11:50:00.000Z,"Perche point par point",0.232,0.045,2022-06-13T11:59:26.000Z
"SPC_0053",2014-07-23T11:20:00.000Z,2014-07-23T11:30:00.000Z,"Perche point par point",0.23,0.049,2022-06-13T11:59:27.000Z
"SPC_0052",2014-06-13T08:30:00.000Z,2014-06-13T08:45:00.000Z,"Perche point par point",0.24,0.063,2022-06-13T11:59:28.000Z
"SPC_0051",2014-05-28T08:45:00.000Z,2014-05-28T09:00:00.000Z,"Perche point par point",0.248,0.078,2022-06-13T11:59:28.000Z
"SPC_0050",2014-05-16T09:00:00.000Z,,"Perche point par point",0.25,0.08700000000000001,2022-06-13T11:59:29.000Z
"SPC_0049",2014-04-15T11:00:00.000Z,2014-04-15T11:30:00.000Z,"Perche point par point",0.27,0.11800000000000001,2022-06-13T11:59:30.000Z
"SPC_0048",2013-08-07T08:30:00.000Z,2013-08-07T09:00:00.000Z,"Perche point par point",0.255,0.051000000000000004,2022-06-13T11:59:30.000Z
"SPC_0047",2013-07-18T07:47:00.000Z,,"Perche point par point",0.265,0.062,2022-06-13T11:59:31.000Z
"SPC_0046",2013-05-24T10:10:00.000Z,,"Perche point par point",0.36,0.199,2022-06-13T11:59:31.000Z
"SPC_0045",2013-03-13T10:00:00.000Z,,"Perche point par point",0.315,0.085,2022-06-13T11:59:32.000Z
"SPC_0044",2012-10-18T09:20:00.000Z,,"Perche point par point",0.29,0.044,2022-06-13T11:59:33.000Z
"SPC_0043",2012-09-18T07:21:00.000Z,,"Perche point par point",0.28500000000000003,0.044,2022-06-13T11:59:33.000Z
"SPC_0041",2012-08-20T13:30:00.000Z,,"Perche point par point",0.28,0.036000000000000004,2022-06-13T11:59:35.000Z
"SPC_0040",2012-08-10T09:15:00.000Z,,"Perche point par point",0.28,0.037,2022-06-13T11:59:35.000Z
"SPC_0039",2012-07-31T10:00:00.000Z,,"Perche point par point",0.28,0.041,2022-06-13T11:59:36.000Z
"SPC_0038",2012-07-16T07:30:00.000Z,,"Perche point par point",0.28400000000000003,0.042,2022-06-13T11:59:36.000Z
"SPC_0037",2012-06-22T09:00:00.000Z,,"Perche point par point",0.28500000000000003,0.039,2022-06-13T11:59:37.000Z
"DIR_0181",1986-03-18T12:00:00.000Z,,"Perche point par point",-0.58,0.11,2022-06-13T12:01:36.000Z
"SPC_0036",2012-06-22T08:40:00.000Z,,"Perche point par point",0.28500000000000003,0.038,2022-06-13T11:59:38.000Z
"SPC_0035",2012-05-31T07:30:00.000Z,,"Perche point par point",0.28700000000000003,0.042,2022-06-13T11:59:38.000Z
"SPC_0034",2012-05-31T07:15:00.000Z,,"Perche point par point",0.28700000000000003,0.042,2022-06-13T11:59:39.000Z
"SPC_0033",2012-05-16T14:12:00.000Z,,"Perche point par point",0.29,0.048,2022-06-13T11:59:39.000Z
"SPC_0032",2012-05-16T14:10:00.000Z,,"Perche point par point",0.29,0.05,2022-06-13T11:59:40.000Z
"SPC_0031",2012-04-13T08:30:00.000Z,,"Perche point par point",0.29,0.051000000000000004,2022-06-13T11:59:41.000Z
"SPC_0030",2012-03-27T10:30:00.000Z,2012-03-27T10:50:00.000Z,"Perche point par point",0.295,0.048,2022-06-13T11:59:41.000Z
"SPC_0029",2012-03-12T10:30:00.000Z,,"Perche point par point",0.3,0.051000000000000004,2022-06-13T11:59:42.000Z
"SPC_0028",2012-02-24T11:00:00.000Z,,"Perche point par point",0.3,0.046,2022-06-13T11:59:42.000Z
"SPC_0027",2011-10-05T10:00:00.000Z,,"Perche point par point",0.29,0.042,2022-06-13T11:59:43.000Z
"SPC_0026",2011-08-22T08:55:00.000Z,,"Perche point par point",0.28800000000000003,0.041,2022-06-13T11:59:43.000Z
"SPC_0025",2011-08-03T08:40:00.000Z,,"Perche point par point",0.29,0.049,2022-06-13T11:59:44.000Z
"SPC_0024",2011-07-22T09:30:00.000Z,,"Perche point par point",0.29,0.042,2022-06-13T11:59:45.000Z
"SPC_0023",2011-07-06T10:00:00.000Z,,"Perche point par point",0.29,0.039,2022-06-13T11:59:45.000Z
"SPC_0022",2011-06-28T11:15:00.000Z,,"Perche point par point",0.28500000000000003,0.042,2022-06-13T11:59:46.000Z
"SPC_0021",2011-06-24T10:45:00.000Z,,"Perche point par point",0.295,0.048,2022-06-13T11:59:46.000Z
"DIR_0227",1992-09-23T11:00:00.000Z,,"Perche point par point",-0.58,0.065,2022-06-13T12:01:08.000Z
"SPC_0020",2011-06-09T09:10:00.000Z,,"Perche point par point",0.3,0.064,2022-06-13T11:59:47.000Z
"SPC_0019",2011-05-25T10:15:00.000Z,,"Perche point par point",0.295,0.051000000000000004,2022-06-13T11:59:48.000Z
"SPC_0018",2011-05-11T09:20:00.000Z,,"Perche point par point",0.3,0.063,2022-06-13T11:59:48.000Z
"SPC80015",2010-08-05T12:30:00.000Z,2010-08-05T13:30:00.000Z,"Perche point par point",0.3,0.052000000000000005,2022-06-13T11:59:50.000Z
"SPC_0014",2010-07-23T14:05:00.000Z,,"Perche point par point",0.3,0.064,2022-06-13T11:59:51.000Z
"SPC_0013",2010-06-30T10:00:00.000Z,,"Perche point par point",0.31,0.074,2022-06-13T11:59:51.000Z
"SPC_0012",2010-03-24T10:00:00.000Z,2010-03-24T10:30:00.000Z,"Mesure par ADCP",0.365,0.224,2022-06-13T11:59:52.000Z
"SPC_0011",2010-02-02T10:40:00.000Z,2010-02-02T11:00:00.000Z,"Perche point par point",0.36,0.185,2022-06-13T11:59:52.000Z
"SPC_0010",2009-08-04T15:10:00.000Z,,"Perche point par point",0.26,0.042,2022-06-13T11:59:53.000Z
"SPC_0009",2009-07-29T10:30:00.000Z,,"Perche point par point",0.26,0.045,2022-06-13T11:59:54.000Z
"SPC_0008",2009-03-10T13:30:00.000Z,,"Perche point par point",0.315,0.08700000000000001,2022-06-13T11:59:54.000Z
"SPC_0007",2008-09-30T11:30:00.000Z,2008-09-30T11:50:00.000Z,"Perche point par point",0.26,0.049,2022-06-13T11:59:55.000Z
"SPC_0006",2008-08-08T12:00:00.000Z,2008-08-08T12:25:00.000Z,"Perche point par point",0.24,0.049,2022-06-13T11:59:55.000Z
"SPC_0005",2008-08-08T11:30:00.000Z,2008-08-08T11:55:00.000Z,"Perche point par point",0.24,0.047,2022-06-13T11:59:56.000Z
"DIR_0180",1986-03-03T12:00:00.000Z,,"Perche point par point",-0.5700000000000001,0.137,2022-06-13T12:01:37.000Z
"SPC_0142",2022-06-28T08:15:00.000Z,2022-06-28T08:30:00.000Z,"Perche point par point",0.43,0.044,2023-01-20T14:11:29.000Z
"SPC_0141",2022-05-25T10:40:00.000Z,2022-05-25T11:00:00.000Z,"Perche point par point",0.435,0.066,2023-01-20T14:11:29.000Z
"SPC_0197",2023-08-11T12:00:00.000Z,2023-08-11T12:30:00.000Z,"Perche point par point",0.54,0.039,2024-02-22T09:49:31.000Z
"SPC_0203",2024-08-29T09:00:00.000Z,2024-08-29T09:30:00.000Z,"Perche point par point",0.52,0.034,2025-01-13T09:35:30.000Z
"SPC_0202",2024-07-29T10:30:00.000Z,2024-07-29T11:00:00.000Z,"Perche point par point",0.54,0.059000000000000004,2025-01-13T09:35:30.000Z
"SPC_0201",2024-07-05T08:00:00.000Z,2024-07-05T08:30:00.000Z,"Perche point par point",0.535,0.055,2025-01-13T09:35:30.000Z
"SPC_0200",2024-06-05T13:00:00.000Z,2024-06-05T13:30:00.000Z,"Perche point par point",0.55,0.07200000000000001,2025-01-13T09:35:30.000Z
"SPC_0199",2024-05-22T09:00:00.000Z,2024-05-22T09:30:00.000Z,"Perche point par point",0.58,0.117,2025-01-13T09:35:30.000Z
"SPC_0198",2024-02-21T11:30:00.000Z,2024-02-21T12:00:00.000Z,"Perche point par point",0.54,0.064,2025-01-13T09:35:31.000Z
"SPC_0139",2022-02-16T10:15:00.000Z,2022-02-16T10:30:00.000Z,"Perche point par point",0.46,0.075,2023-01-20T14:11:30.000Z
"SPC_0195",2023-07-11T11:40:00.000Z,2023-07-11T11:50:00.000Z,"Perche point par point",0.56,0.047,2023-07-25T08:22:28.000Z
"SPC_0194",2023-06-13T12:49:00.000Z,2023-06-13T12:57:00.000Z,"Mesure par ADCP",0.63,0.245,2023-07-25T08:22:31.000Z
"SPC_0193",2023-05-02T08:23:00.000Z,2023-05-02T09:00:00.000Z,"Perche point par point",0.43,0.063,2023-07-25T08:22:31.000Z
"SPC_0150",2023-03-21T09:15:00.000Z,2023-03-21T09:30:00.000Z,"Perche point par point",0.44,0.075,2023-07-25T08:22:33.000Z
"SPC_0149",2023-03-01T10:00:00.000Z,2023-03-01T10:30:00.000Z,"Perche point par point",0.45,0.076,2023-07-25T08:22:33.000Z
"DIR_0222",1991-06-27T12:00:00.000Z,,"Perche point par point",-0.5700000000000001,0.04,2022-06-13T12:01:11.000Z
"DIR_0221",1991-03-19T09:10:00.000Z,,"Perche point par point",-0.51,0.111,2022-06-13T12:01:11.000Z
"DIR_0220",1991-03-05T09:20:00.000Z,,"Perche point par point",-0.55,0.044,2022-06-13T12:01:12.000Z
"DIR_0219",1990-09-05T10:00:00.000Z,,"Perche point par point",-0.56,0.046,2022-06-13T12:01:13.000Z
"DIR_0218",1990-07-25T08:50:00.000Z,,"Perche point par point",-0.5700000000000001,0.044,2022-06-13T12:01:13.000Z
"DIR_0217",1990-04-04T08:45:00.000Z,,"Perche point par point",-0.54,0.054,2022-06-13T12:01:14.000Z
"DIR_0216",1990-02-19T10:00:00.000Z,,"Perche point par point",-0.54,0.052000000000000005,2022-06-13T12:01:15.000Z
"DIR_0215",1990-01-22T09:45:00.000Z,,"Perche point par point",-0.55,0.05,2022-06-13T12:01:15.000Z
"DIR_0214",1989-12-04T09:15:00.000Z,,"Perche point par point",-0.54,0.051000000000000004,2022-06-13T12:01:16.000Z
"DIR_0213",1989-11-06T10:00:00.000Z,,"Perche point par point",-0.54,0.044,2022-06-13T12:01:17.000Z
"DIR_0212",1989-09-18T09:00:00.000Z,,"Perche point par point",-0.54,0.049,2022-06-13T12:01:17.000Z
"DIR_0211",1989-08-21T09:00:00.000Z,,"Perche point par point",-0.54,0.038,2022-06-13T12:01:18.000Z
"DIR_0210",1989-07-27T09:30:00.000Z,,"Perche point par point",-0.55,0.042,2022-06-13T12:01:18.000Z
"DIR_0209",1989-07-17T10:15:00.000Z,,"Perche point par point",-0.54,0.039,2022-06-13T12:01:19.000Z
"DIR_0208",1989-06-20T09:30:00.000Z,,"Perche point par point",-0.53,0.061,2022-06-13T12:01:20.000Z
"DIR_0207",1989-05-30T16:15:00.000Z,,"Perche point par point",-0.53,0.059000000000000004,2022-06-13T12:01:20.000Z
"DIR_0206",1989-04-11T09:50:00.000Z,,"Perche point par point",-0.55,0.074,2022-06-13T12:01:21.000Z
"DIR_0205",1989-03-13T10:30:00.000Z,,"Perche point par point",-0.55,0.07200000000000001,2022-06-13T12:01:22.000Z
"DIR_0204",1989-02-13T09:40:00.000Z,,"Perche point par point",-0.55,0.066,2022-06-13T12:01:22.000Z
"DIR_0203",1989-01-16T10:00:00.000Z,,"Perche point par point",-0.55,0.057,2022-06-13T12:01:23.000Z
"DIR_0202",1988-12-06T10:00:00.000Z,,"Perche point par point",-0.53,0.068,2022-06-13T12:01:23.000Z
"DIR_0201",1988-10-26T16:00:00.000Z,,"Perche point par point",-0.53,0.07,2022-06-13T12:01:24.000Z
"DIR_0200",1988-10-11T09:40:00.000Z,,"Perche point par point",-0.53,0.061,2022-06-13T12:01:25.000Z
"DIR_0199",1988-09-12T10:00:00.000Z,,"Perche point par point",-0.52,0.057,2022-06-13T12:01:25.000Z
"DIR_0198",1988-07-18T11:30:00.000Z,,"Perche point par point",-0.51,0.076,2022-06-13T12:01:26.000Z
"DIR_0197",1988-07-04T14:30:00.000Z,,"Perche point par point",-0.49,0.097,2022-06-13T12:01:27.000Z
"DIR_0196",1988-06-21T13:30:00.000Z,,"Perche point par point",-0.47000000000000003,0.122,2022-06-13T12:01:27.000Z
"DIR_0195",1988-05-24T10:15:00.000Z,,"Perche point par point",-0.38,0.41200000000000003,2022-06-13T12:01:28.000Z
"DIR_0194",1988-05-03T13:15:00.000Z,,"Perche point par point",-0.45,0.188,2022-06-13T12:01:28.000Z
"DIR_0193",1988-04-26T11:00:00.000Z,,"Perche point par point",-0.41000000000000003,0.234,2022-06-13T12:01:29.000Z
"DIR_0192",1988-03-28T11:00:00.000Z,,"Perche point par point",-0.5,0.115,2022-06-13T12:01:30.000Z
"DIR_0191",1988-02-29T09:30:00.000Z,,"Perche point par point",-0.48,0.14200000000000002,2022-06-13T12:01:30.000Z
"DIR_0190",1987-12-07T10:00:00.000Z,,"Perche point par point",-0.47000000000000003,0.17400000000000002,2022-06-13T12:01:31.000Z
"DIR_0189",1987-11-10T10:45:00.000Z,,"Perche point par point",-0.46,0.17400000000000002,2022-06-13T12:01:32.000Z
"DIR_0188",1987-11-09T10:00:00.000Z,,"Perche point par point",-0.49,0.137,2022-06-13T12:01:32.000Z
"DIR_0187",1987-10-12T10:00:00.000Z,,"Perche point par point",-0.43,0.277,2022-06-13T12:01:33.000Z
"DIR_0186",1987-07-30T14:30:00.000Z,,"Perche point par point",-0.55,0.055,2022-06-13T12:01:33.000Z
"DIR_0185",1987-06-29T12:00:00.000Z,,"Perche point par point",-0.54,0.066,2022-06-13T12:01:34.000Z
"DIR_0184",1987-05-25T12:00:00.000Z,,"Perche point par point",-0.51,0.105,2022-06-13T12:01:35.000Z
"DIR_0183",1987-03-30T12:00:00.000Z,,"Perche point par point",-0.52,0.093,2022-06-13T12:01:35.000Z
"DIR_0182",1987-02-02T12:00:00.000Z,,"Perche point par point",-0.52,0.068,2022-06-13T12:01:36.000Z
"DIR_0170",1985-05-13T18:10:00.000Z,,"Perche point par point",-0.49,0.354,2022-06-13T12:01:44.000Z
"DIR_0169",1985-04-29T12:00:00.000Z,,"Perche point par point",-0.58,0.11800000000000001,2022-06-13T12:01:44.000Z
"DIR_0168",1985-03-20T12:30:00.000Z,,"Perche point par point",-0.52,0.241,2022-06-13T12:01:45.000Z
"DIR_0167",1985-03-20T12:00:00.000Z,,"Perche point par point",-0.47000000000000003,0.241,2022-06-13T12:01:46.000Z
"DIR_0166",1985-03-04T09:30:00.000Z,,"Perche point par point",-0.55,0.156,2022-06-13T12:01:46.000Z
"DIR_0165",1985-01-22T12:00:00.000Z,,"Perche point par point",-0.55,0.137,2022-06-13T12:01:47.000Z
"DIR_0164",1984-12-10T12:00:00.000Z,,"Perche point par point",-0.53,0.136,2022-06-13T12:01:47.000Z
"DIR_0163",1984-11-12T12:00:00.000Z,,"Perche point par point",-0.56,0.066,2022-06-13T12:01:48.000Z
"DIR_0162",1984-10-15T12:00:00.000Z,,"Perche point par point",-0.56,0.065,2022-06-13T12:01:49.000Z
"DIR_0161",1984-09-17T12:00:00.000Z,,"Perche point par point",-0.5700000000000001,0.053,2022-06-13T12:01:49.000Z
"DIR_0160",1984-07-23T12:00:00.000Z,,"Perche point par point",-0.54,0.061,2022-06-13T12:01:50.000Z
"DIR_0159",1984-06-25T12:00:00.000Z,,"Perche point par point",-0.52,0.092,2022-06-13T12:01:51.000Z
"DIR_0158",1984-05-28T12:00:00.000Z,,"Perche point par point",-0.51,0.096,2022-06-13T12:01:51.000Z
"DIR_0157",1984-05-02T12:00:00.000Z,,"Perche point par point",-0.51,0.078,2022-06-13T12:01:52.000Z
"DIR_0156",1984-04-02T12:00:00.000Z,,"Perche point par point",-0.47000000000000003,0.165,2022-06-13T12:01:53.000Z
"DIR_0155",1984-03-05T12:00:00.000Z,,"Perche point par point",-0.5,0.095,2022-06-13T12:01:53.000Z
"DIR_0154",1984-02-06T12:00:00.000Z,,"Perche point par point",-0.53,0.065,2022-06-13T12:01:54.000Z
"DIR_0153",1983-11-14T12:00:00.000Z,,"Perche point par point",-0.53,0.037,2022-06-13T12:01:55.000Z
"DIR_0152",1983-10-17T12:00:00.000Z,,"Perche point par point",-0.52,0.063,2022-06-13T12:01:55.000Z
"DIR_0151",1983-08-23T12:00:00.000Z,,"Perche point par point",-0.54,0.048,2022-06-13T12:01:56.000Z
"DIR_0150",1983-08-01T12:00:00.000Z,,"Perche point par point",-0.54,0.059000000000000004,2022-06-13T12:01:57.000Z
"DIR_0149",1983-07-18T12:00:00.000Z,,"Perche point par point",-0.54,0.042,2022-06-13T12:01:57.000Z
"DIR_0148",1983-06-13T12:00:00.000Z,,"Perche point par point",-0.5,0.091,2022-06-13T12:01:58.000Z
"DIR_0147",1983-05-16T19:05:00.000Z,,"Perche point par point",-0.4,0.34900000000000003,2022-06-13T12:01:58.000Z
"DIR_0146",1983-05-16T09:40:00.000Z,,"Perche point par point",-0.27,0.9550000000000001,2022-06-13T12:01:59.000Z
"DIR_0145",1983-04-18T12:00:00.000Z,,"Perche point par point",-0.45,0.127,2022-06-13T12:02:00.000Z
"DIR_0144",1983-03-21T12:00:00.000Z,,"Perche point par point",-0.43,0.177,2022-06-13T12:02:00.000Z
"DIR_0143",1983-03-15T12:10:00.000Z,,"Perche point par point",-0.26,0.812,2022-06-13T12:02:01.000Z
"DIR_0142",1983-03-15T11:45:00.000Z,,"Perche point par point",-0.28,0.745,2022-06-13T12:02:01.000Z
"DIR_0141",1983-03-15T10:35:00.000Z,,"Perche point par point",-0.33,0.65,2022-06-13T12:02:02.000Z
"DIR_0140",1983-02-21T12:00:00.000Z,,"Perche point par point",-0.45,0.137,2022-06-13T12:02:03.000Z
"DIR_0139",1983-01-24T12:00:00.000Z,,"Perche point par point",-0.45,0.098,2022-06-13T12:02:03.000Z
"DIR_0138",1982-11-29T12:00:00.000Z,,"Perche point par point",-0.42,0.191,2022-06-13T12:02:04.000Z
"DIR_0137",1982-08-31T12:00:00.000Z,,"Perche point par point",-0.45,0.047,2022-06-13T12:02:05.000Z
"DIR_0136",1982-08-18T12:00:00.000Z,,"Perche point par point",-0.45,0.037,2022-06-13T12:02:05.000Z
"DIR_0135",1982-08-09T12:00:00.000Z,,"Perche point par point",-0.43,0.042,2022-06-13T12:02:06.000Z
