"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"111",1982-09-15T00:00:00.000Z,1982-09-15T00:01:00.000Z,"Perche point par point",0.06,0.108,2024-08-12T08:26:13.000Z
"65",1974-05-15T00:00:00.000Z,1974-05-15T00:01:00.000Z,"Perche point par point",0.37,3.18,2024-08-12T08:26:21.000Z
"377",2021-04-27T09:35:00.000Z,2021-04-27T09:55:00.000Z,"Mesure par ADCP",0.061,1.803,2024-08-12T08:25:05.000Z
"314",2014-12-23T10:50:00.000Z,2014-12-23T11:15:00.000Z,"Mesure par ADCP",0.425,6.12,2024-08-12T08:25:17.000Z
"250",2009-11-12T09:15:00.000Z,2009-11-12T09:25:00.000Z,"Mesure par ADCP",0.622,5.8100000000000005,2024-08-12T08:25:28.000Z
"195",2000-07-06T12:30:00.000Z,,"Saumon point par point",0.245,2.1,2024-08-12T08:25:37.000Z
"128",1994-08-30T00:00:00.000Z,1994-08-30T00:01:00.000Z,"Perche point par point",0.265,0.886,2024-08-12T08:25:49.000Z
"80",1990-08-21T00:00:00.000Z,1990-08-21T00:01:00.000Z,"Perche point par point",0.095,0.44,2024-08-12T08:25:57.000Z
"33",1985-06-11T00:00:00.000Z,1985-06-11T00:01:00.000Z,"Perche point par point",0.225,1.52,2024-08-12T08:26:06.000Z
"110",1982-07-27T00:00:00.000Z,1982-07-27T00:01:00.000Z,"Perche point par point",0.1,0.297,2024-08-12T08:26:13.000Z
"64",1974-02-07T00:00:00.000Z,1974-02-07T00:01:00.000Z,"Perche point par point",0.77,9.08,2024-08-12T08:26:21.000Z
"376",2021-02-16T12:35:00.000Z,2021-02-16T12:55:00.000Z,"Mesure par ADCP",0.5700000000000001,13.1,2024-08-12T08:25:06.000Z
"313",2014-11-25T08:20:00.000Z,2014-11-25T08:30:00.000Z,"Mesure par ADCP",0.99,7.53,2024-08-12T08:25:17.000Z
"249",2009-07-21T11:00:00.000Z,2009-07-21T11:20:00.000Z,"Mesure par ADCP",0.053,0.968,2024-08-12T08:25:28.000Z
"194",2000-05-09T11:45:00.000Z,,"Saumon point par point",0.41500000000000004,4.48,2024-08-12T08:25:38.000Z
"79",1990-07-31T00:00:00.000Z,1990-07-31T00:01:00.000Z,"Perche point par point",0.105,0.402,2024-08-12T08:25:58.000Z
"109",1982-07-21T00:00:00.000Z,1982-07-21T00:01:00.000Z,"Perche point par point",0.085,0.20500000000000002,2024-08-12T08:26:13.000Z
"63",1974-01-02T12:55:00.000Z,,"Perche point par point",0.26,1.83,2024-08-12T08:26:21.000Z
"375",2020-08-18T09:20:00.000Z,2020-08-18T09:55:00.000Z,"Mesure par ADCP",0.009000000000000001,0.63,2024-08-12T08:25:06.000Z
"312",2014-10-02T08:40:00.000Z,2014-10-02T08:55:00.000Z,"Perche point par point",0.259,0.549,2024-08-12T08:25:17.000Z
"360",2009-05-27T08:30:00.000Z,2009-05-27T08:50:00.000Z,"Mesure par ADCP",0.211,2.5500000000000003,2024-08-12T08:25:28.000Z
"193",2000-04-18T11:40:00.000Z,,"Saumon point par point",0.515,5.75,2024-08-12T08:25:38.000Z
"127",1994-07-20T00:00:00.000Z,1994-07-20T00:01:00.000Z,"Perche point par point",0.37,1.33,2024-08-12T08:25:49.000Z
"78",1990-06-27T00:00:00.000Z,1990-06-27T00:01:00.000Z,"Perche point par point",0.19,1.07,2024-08-12T08:25:58.000Z
"32",1985-05-22T00:00:00.000Z,1985-05-22T00:01:00.000Z,"Perche point par point",0.3,2.5100000000000002,2024-08-12T08:26:06.000Z
"108",1982-05-18T00:00:00.000Z,1982-05-18T00:01:00.000Z,"Perche point par point",0.19,0.685,2024-08-12T08:26:14.000Z
"61",1973-10-15T12:45:00.000Z,,"Perche point par point",0.18,1.24,2024-08-12T08:26:21.000Z
"192",2000-03-07T16:10:00.000Z,,"Saumon point par point",0.51,5.75,2024-08-12T08:25:38.000Z
"374",2020-08-11T14:45:00.000Z,2020-08-11T15:05:00.000Z,"Mesure par ADCP",-0.01,0.533,2024-08-12T08:25:06.000Z
"311",2014-10-02T08:05:00.000Z,2014-10-02T08:25:00.000Z,"Mesure par ADCP",0.259,0.548,2024-08-12T08:25:17.000Z
"360",2009-04-28T08:15:00.000Z,2009-04-28T08:30:00.000Z,"Mesure par ADCP",0.448,5.73,2024-08-12T08:25:29.000Z
"191",2000-01-11T12:50:00.000Z,,"Saumon point par point",0.66,8.81,2024-08-12T08:25:38.000Z
"126",1994-07-12T10:00:00.000Z,,"Saumon point par point",0.43,1.5,2024-08-12T08:25:50.000Z
"77",1990-05-31T00:00:00.000Z,1990-05-31T00:01:00.000Z,"Perche point par point",0.17500000000000002,1.02,2024-08-12T08:25:58.000Z
"107",1982-04-29T00:00:00.000Z,1982-04-29T00:01:00.000Z,"Perche point par point",0.23,1.07,2024-08-12T08:26:14.000Z
"60",1973-09-04T10:20:00.000Z,,"Perche point par point",0.07,0.11900000000000001,2024-08-12T08:26:22.000Z
"373",2020-06-26T10:00:00.000Z,2020-06-26T10:20:00.000Z,"Mesure par ADCP",-0.021,1.18,2024-08-12T08:25:06.000Z
"310",2014-09-03T12:55:00.000Z,2014-09-03T13:10:00.000Z,"Mesure par ADCP",0.182,0.915,2024-08-12T08:25:17.000Z
"248",2009-03-31T07:10:00.000Z,2009-03-31T07:20:00.000Z,"Mesure par ADCP",0.245,3.2,2024-08-12T08:25:29.000Z
"190",1999-12-20T14:00:00.000Z,,"Saumon point par point",0.5650000000000001,6.11,2024-08-12T08:25:38.000Z
"125",1994-06-21T00:00:00.000Z,1994-06-21T00:01:00.000Z,"Saumon point par point",0.59,2.9,2024-08-12T08:25:50.000Z
"76",1990-04-11T00:00:00.000Z,1990-04-11T00:01:00.000Z,"Saumon point par point",0.295,2.16,2024-08-12T08:25:58.000Z
"31",1985-04-16T00:00:00.000Z,1985-04-16T00:01:00.000Z,"Saumon point par point",0.64,8.11,2024-08-12T08:26:06.000Z
"106",1982-04-01T00:00:00.000Z,1982-04-01T00:01:00.000Z,"Perche point par point",0.35000000000000003,2.44,2024-08-12T08:26:14.000Z
"372",2020-06-04T10:55:00.000Z,2020-06-04T11:10:00.000Z,"Mesure par ADCP",0.001,1.31,2024-08-12T08:25:06.000Z
"309",2014-08-05T13:30:00.000Z,2014-08-05T13:50:00.000Z,"Mesure par ADCP",0.123,0.617,2024-08-12T08:25:18.000Z
"247",2009-03-03T08:50:00.000Z,2009-03-03T09:05:00.000Z,"Mesure par ADCP",0.382,5.3100000000000005,2024-08-12T08:25:29.000Z
"188",1999-09-28T12:00:00.000Z,,"Saumon point par point",0.355,3.08,2024-08-12T08:25:39.000Z
"124",1994-05-25T00:00:00.000Z,1994-05-25T00:01:00.000Z,"Saumon point par point",0.88,11.8,2024-08-12T08:25:50.000Z
"75",1990-03-13T00:00:00.000Z,1990-03-13T00:01:00.000Z,"Saumon point par point",0.51,5.57,2024-08-12T08:25:58.000Z
"105",1982-02-24T00:00:00.000Z,1982-02-24T00:01:00.000Z,"Perche point par point",0.35000000000000003,2.5300000000000002,2024-08-12T08:26:14.000Z
"187",1999-08-24T10:40:00.000Z,,"Perche point par point",0.148,0.977,2024-08-12T08:25:39.000Z
"371",2020-05-26T10:20:00.000Z,2020-05-26T10:40:00.000Z,"Mesure par ADCP",0.023,1.54,2024-08-12T08:25:07.000Z
"308",2014-07-03T13:30:00.000Z,2014-07-03T13:55:00.000Z,"Mesure par ADCP",0.375,1.1400000000000001,2024-08-12T08:25:18.000Z
"246",2009-02-03T09:10:00.000Z,2009-02-03T09:20:00.000Z,"Mesure par ADCP",0.722,10.3,2024-08-12T08:25:29.000Z
"370",2020-03-12T10:50:00.000Z,2020-03-12T11:00:00.000Z,"Mesure par ADCP",0.648,14.1,2024-08-12T08:25:07.000Z
"307",2014-06-10T10:30:00.000Z,2014-06-10T10:50:00.000Z,"Mesure par ADCP",0.47500000000000003,1.75,2024-08-12T08:25:18.000Z
"369",2020-02-13T13:40:00.000Z,2020-02-13T14:05:00.000Z,"Mesure par ADCP",0.707,17.3,2024-08-12T08:25:07.000Z
"245",2009-01-22T14:15:00.000Z,2009-01-22T14:30:00.000Z,"Mesure par ADCP",1.2750000000000001,28,2024-08-12T08:25:29.000Z
"186",1999-07-21T15:45:00.000Z,,"Perche point par point",0.18,1.1500000000000001,2024-08-12T08:25:39.000Z
"368",2020-01-14T11:20:00.000Z,2020-01-14T11:35:00.000Z,"Mesure par ADCP",0.98,25.5,2024-08-12T08:25:07.000Z
"306",2014-05-13T13:40:00.000Z,2014-05-13T13:50:00.000Z,"Mesure par ADCP",0.372,3.67,2024-08-12T08:25:18.000Z
"367",2019-12-19T11:45:00.000Z,2019-12-19T12:00:00.000Z,"Mesure par ADCP",1.04,27.8,2024-08-12T08:25:07.000Z
"305",2014-04-17T08:55:00.000Z,2014-04-17T09:15:00.000Z,"Mesure par ADCP",0.41400000000000003,4.18,2024-08-12T08:25:18.000Z
"244",2009-01-06T09:05:00.000Z,2009-01-06T09:30:00.000Z,"Mesure par ADCP",0.281,3.0700000000000003,2024-08-12T08:25:29.000Z
"185",1999-06-29T10:00:00.000Z,,"Saumon point par point",0.29,2.11,2024-08-12T08:25:39.000Z
"104",1981-12-15T00:00:00.000Z,1981-12-15T00:01:00.000Z,"Perche point par point",0.49,4.55,2024-08-12T08:26:14.000Z
"366",2019-11-21T11:45:00.000Z,2019-11-21T11:55:00.000Z,"Mesure par ADCP",0.453,10.200000000000001,2024-08-12T08:25:08.000Z
"304",2014-03-18T14:40:00.000Z,2014-03-18T14:50:00.000Z,"Mesure par ADCP",0.603,7.51,2024-08-12T08:25:18.000Z
"243",2008-12-13T17:00:00.000Z,2008-12-13T17:10:00.000Z,"Mesure par ADCP",1.1500000000000001,22.5,2024-08-12T08:25:30.000Z
"184",1999-05-18T10:45:00.000Z,,"Saumon point par point",0.51,5.18,2024-08-12T08:25:39.000Z
"123",1994-04-26T00:00:00.000Z,1994-04-26T00:01:00.000Z,"Saumon point par point",0.675,7.0600000000000005,2024-08-12T08:25:50.000Z
"74",1990-03-01T00:00:00.000Z,1990-03-01T00:01:00.000Z,"Saumon point par point",0.8,10.8,2024-08-12T08:25:59.000Z
"365",2019-10-24T12:00:00.000Z,2019-10-24T12:15:00.000Z,"Mesure par ADCP",0.222,3.3200000000000003,2024-08-12T08:25:08.000Z
"303",2014-02-20T13:30:00.000Z,2014-02-20T13:40:00.000Z,"Mesure par ADCP",1.103,23.7,2024-08-12T08:25:19.000Z
"242",2008-12-09T08:35:00.000Z,2008-12-09T08:45:00.000Z,"Mesure par ADCP",0.449,4.8100000000000005,2024-08-12T08:25:30.000Z
"183",1999-04-28T10:30:00.000Z,,"Saumon point par point",0.8,10.9,2024-08-12T08:25:39.000Z
"122",1994-03-22T00:00:00.000Z,1994-03-22T00:01:00.000Z,"Saumon point par point",0.6,5.9,2024-08-12T08:25:50.000Z
"73",1990-02-15T00:00:00.000Z,1990-02-15T00:01:00.000Z,"Saumon point par point",2,41.2,2024-08-12T08:25:59.000Z
"30",1985-03-13T00:00:00.000Z,1985-03-13T00:01:00.000Z,"Saumon point par point",0.455,4.8,2024-08-12T08:26:06.000Z
"103",1981-10-22T00:00:00.000Z,1981-10-22T00:01:00.000Z,"Perche point par point",0.37,2.95,2024-08-12T08:26:14.000Z
"364",2019-09-24T11:45:00.000Z,2019-09-24T12:00:00.000Z,"Mesure par ADCP",0.148,2.06,2024-08-12T08:25:08.000Z
"302",2013-12-26T13:44:00.000Z,2013-12-26T13:50:00.000Z,"Mesure par ADCP",1.042,20,2024-08-12T08:25:19.000Z
"241",2008-11-13T08:10:00.000Z,2008-11-13T08:25:00.000Z,"Mesure par ADCP",0.34500000000000003,4.75,2024-08-12T08:25:30.000Z
"182",1999-03-16T13:00:00.000Z,,"Saumon point par point",0.49,5.5200000000000005,2024-08-12T08:25:40.000Z
"121",1994-02-22T00:00:00.000Z,1994-02-22T00:01:00.000Z,"Saumon point par point",0.8200000000000001,10.700000000000001,2024-08-12T08:25:50.000Z
"72",1990-02-02T00:00:00.000Z,1990-02-02T00:01:00.000Z,"Saumon point par point",2.13,48.4,2024-08-12T08:25:59.000Z
"29",1985-02-06T00:00:00.000Z,1985-02-06T00:01:00.000Z,"Saumon point par point",0.6900000000000001,9.15,2024-08-12T08:26:06.000Z
"102",1981-09-23T00:00:00.000Z,1981-09-23T00:01:00.000Z,"Perche point par point",0.17,1.09,2024-08-12T08:26:15.000Z
"34",1971-04-15T09:30:00.000Z,,"Perche point par point",0.34,2.74,2024-08-12T08:26:26.000Z
"363",2019-04-11T09:45:00.000Z,2019-04-11T10:05:00.000Z,"Mesure par ADCP",0.198,3.9,2024-08-12T08:25:08.000Z
"301",2013-12-24T16:15:00.000Z,2013-12-24T16:20:00.000Z,"Mesure par ADCP",3,87.8,2024-08-12T08:25:19.000Z
"240",2008-10-21T09:30:00.000Z,2008-10-21T12:00:00.000Z,"Mesure par ADCP",0.178,2.08,2024-08-12T08:25:30.000Z
"181",1999-01-19T15:50:00.000Z,,"Saumon point par point",1.21,23.1,2024-08-12T08:25:40.000Z
"120",1994-01-25T00:00:00.000Z,1994-01-25T00:01:00.000Z,"Saumon point par point",0.855,12.1,2024-08-12T08:25:51.000Z
"362",2019-03-13T10:40:00.000Z,2019-03-13T11:10:00.000Z,"Mesure par ADCP",0.389,7.61,2024-08-12T08:25:08.000Z
"300",2013-11-26T09:30:00.000Z,2013-11-26T09:40:00.000Z,"Mesure par ADCP",0.198,3.43,2024-08-12T08:25:19.000Z
"239",2008-10-14T07:10:00.000Z,2008-10-14T07:20:00.000Z,"Mesure par ADCP",0.059000000000000004,1.22,2024-08-12T08:25:30.000Z
"180",1999-01-12T13:10:00.000Z,,"Saumon point par point",0.725,9.120000000000001,2024-08-12T08:25:40.000Z
"119",1993-10-26T00:00:00.000Z,1993-10-26T00:01:00.000Z,"Saumon point par point",0.445,4.34,2024-08-12T08:25:51.000Z
"71",1990-01-09T00:00:00.000Z,1990-01-09T00:01:00.000Z,"Saumon point par point",0.45,4.61,2024-08-12T08:25:59.000Z
"28",1984-12-12T00:00:00.000Z,1984-12-12T00:01:00.000Z,"Saumon point par point",0.6950000000000001,8.540000000000001,2024-08-12T08:26:07.000Z
"101",1981-08-26T00:00:00.000Z,1981-08-26T00:01:00.000Z,"Perche point par point",0.06,0.153,2024-08-12T08:26:15.000Z
"31",1971-01-21T10:30:00.000Z,,"Perche point par point",0.67,7.54,2024-08-12T08:26:26.000Z
"361",2019-02-12T10:50:00.000Z,2019-02-12T11:00:00.000Z,"Mesure par ADCP",0.56,12.8,2024-08-12T08:25:09.000Z
"299",2013-10-29T14:10:00.000Z,2013-10-29T14:30:00.000Z,"Mesure par ADCP",0.255,4.25,2024-08-12T08:25:19.000Z
"238",2008-02-05T09:20:00.000Z,2008-02-05T09:35:00.000Z,"Mesure par ADCP",1.042,23,2024-08-12T08:25:30.000Z
"179",1998-12-28T10:15:00.000Z,,"Saumon point par point",1.09,19.3,2024-08-12T08:25:40.000Z
"118",1993-09-21T00:00:00.000Z,1993-09-21T00:01:00.000Z,"Saumon point par point",0.34,2.61,2024-08-12T08:25:51.000Z
"70",1989-12-05T00:00:00.000Z,1989-12-05T00:01:00.000Z,"Perche point par point",0.19,0.789,2024-08-12T08:25:59.000Z
"29",1970-10-27T11:00:00.000Z,,"Perche point par point",0.14,0.644,2024-08-12T08:26:27.000Z
"28",1970-09-09T10:45:00.000Z,,"Perche point par point",0.18,1.1400000000000001,2024-08-12T08:26:27.000Z
"27",1984-10-16T00:00:00.000Z,1984-10-16T00:01:00.000Z,"Perche point par point",0.085,0.51,2024-08-12T08:26:07.000Z
"26",1984-09-25T00:00:00.000Z,1984-09-25T00:01:00.000Z,"Perche point par point",0.105,0.55,2024-08-12T08:26:07.000Z
"25",1984-09-19T00:00:00.000Z,1984-09-19T00:01:00.000Z,"Perche point par point",0.08,0.481,2024-08-12T08:26:07.000Z
"24",1984-08-22T00:00:00.000Z,1984-08-22T00:01:00.000Z,"Perche point par point",0.075,0.542,2024-08-12T08:26:07.000Z
"100",1981-07-20T00:00:00.000Z,1981-07-20T00:01:00.000Z,"Perche point par point",0.16,0.554,2024-08-12T08:26:15.000Z
"15",1969-07-08T14:50:00.000Z,,"Perche point par point",0.32,2.3000000000000003,2024-08-12T08:26:29.000Z
"97",1980-11-20T00:00:00.000Z,1980-11-20T00:01:00.000Z,"Perche point par point",0.325,2.48,2024-08-12T08:26:15.000Z
"356",2018-04-10T12:30:00.000Z,2018-04-10T12:45:00.000Z,"Mesure par ADCP",0.452,9.63,2024-08-12T08:25:09.000Z
"294",2013-05-16T08:15:00.000Z,2013-05-16T08:35:00.000Z,"Mesure par ADCP",0.249,3.97,2024-08-12T08:25:20.000Z
"233",2007-02-07T10:45:00.000Z,2007-02-07T11:00:00.000Z,"Mesure par ADCP",0.417,6.53,2024-08-12T08:25:31.000Z
"355",2018-03-15T13:15:00.000Z,2018-03-15T13:35:00.000Z,"Mesure par ADCP",0.735,16.3,2024-08-12T08:25:10.000Z
"293",2013-04-16T13:35:00.000Z,2013-04-16T13:45:00.000Z,"Mesure par ADCP",0.638,11.9,2024-08-12T08:25:20.000Z
"232",2006-12-05T08:30:00.000Z,2006-12-05T08:50:00.000Z,"Mesure par ADCP",0.8250000000000001,15.8,2024-08-12T08:25:31.000Z
"169",1998-03-24T12:40:00.000Z,,"Saumon point par point",0.275,2.46,2024-08-12T08:25:42.000Z
"20",1984-04-19T00:00:00.000Z,1984-04-19T00:01:00.000Z,"Saumon point par point",0.405,4.11,2024-08-12T08:26:08.000Z
"352",2017-12-21T09:20:00.000Z,2017-12-21T09:40:00.000Z,"Mesure par ADCP",0.149,3.11,2024-08-12T08:25:10.000Z
"290",2012-12-28T12:15:00.000Z,2012-12-28T12:30:00.000Z,"Mesure par ADCP",0.8320000000000001,17.8,2024-08-12T08:25:21.000Z
"229",2006-08-17T07:40:00.000Z,2006-08-17T08:30:00.000Z,"Perche point par point",0.01,0.856,2024-08-12T08:25:32.000Z
"166",1997-12-16T14:00:00.000Z,,"Saumon point par point",0.51,5.98,2024-08-12T08:25:43.000Z
"112",1993-03-23T00:00:00.000Z,1993-03-23T00:01:00.000Z,"Perche point par point",0.28,2.5300000000000002,2024-08-12T08:25:52.000Z
"64",1989-06-20T00:00:00.000Z,1989-06-20T00:01:00.000Z,"Perche point par point",0.21,0.888,2024-08-12T08:26:00.000Z
"17",1984-04-02T00:00:00.000Z,1984-04-02T00:01:00.000Z,"Saumon point par point",0.765,9.93,2024-08-12T08:26:08.000Z
"92",1979-10-31T00:00:00.000Z,1979-10-31T00:01:00.000Z,"Perche point par point",0.22,1.23,2024-08-12T08:26:16.000Z
"4",1967-07-19T13:00:00.000Z,,"Perche point par point",0.22,1.26,2024-08-12T08:26:31.000Z
"351",2017-12-11T11:45:00.000Z,2017-12-11T12:05:00.000Z,"Mesure par ADCP",0.5750000000000001,11.6,2024-08-12T08:25:10.000Z
"289",2012-12-20T16:15:00.000Z,2012-12-20T16:30:00.000Z,"Mesure par ADCP",1.8800000000000001,54.2,2024-08-12T08:25:21.000Z
"91",1979-09-17T00:00:00.000Z,1979-09-17T00:01:00.000Z,"Perche point par point",0.125,0.526,2024-08-12T08:26:16.000Z
"17",1962-07-10T15:00:00.000Z,,"Perche point par point",0.74,0.525,2024-08-12T08:26:32.000Z
"348",2017-10-12T09:20:00.000Z,2017-10-12T09:50:00.000Z,"Mesure par ADCP",-0.025,0.7000000000000001,2024-08-12T08:25:11.000Z
"286",2012-09-06T08:00:00.000Z,2012-09-06T08:15:00.000Z,"Mesure par ADCP",0.035,1.17,2024-08-12T08:25:22.000Z
"164",1997-10-14T12:30:00.000Z,,"Perche point par point",0.145,0.9490000000000001,2024-08-12T08:25:43.000Z
"347",2017-09-26T13:10:00.000Z,2017-09-26T13:30:00.000Z,"Mesure par ADCP",-0.025,0.796,2024-08-12T08:25:11.000Z
"163",1997-09-23T12:00:00.000Z,,"Perche point par point",0.1,0.377,2024-08-12T08:25:43.000Z
"11",1961-01-24T16:15:00.000Z,,"Perche point par point",1.22,7.59,2024-08-12T08:26:33.000Z
"346",2017-08-29T14:10:00.000Z,2017-08-29T14:45:00.000Z,"Mesure par ADCP",-0.095,0.31,2024-08-12T08:25:11.000Z
"285",2012-08-09T08:30:00.000Z,2012-08-09T08:45:00.000Z,"Mesure par ADCP",0.041,1.6600000000000001,2024-08-12T08:25:22.000Z
"227",2006-06-20T08:20:00.000Z,2006-06-20T08:55:00.000Z,"Perche point par point",0.017,1.3800000000000001,2024-08-12T08:25:32.000Z
"162",1997-07-30T10:00:00.000Z,,"Perche point par point",0.125,0.5760000000000001,2024-08-12T08:25:43.000Z
"111",1993-02-23T00:00:00.000Z,1993-02-23T00:01:00.000Z,"Saumon point par point",0.36,3.94,2024-08-12T08:25:52.000Z
"16",1984-03-21T00:00:00.000Z,1984-03-21T00:01:00.000Z,"Saumon point par point",0.335,2.86,2024-08-12T08:26:09.000Z
"342",2017-07-19T07:55:00.000Z,2017-07-19T08:15:00.000Z,"Mesure par ADCP",0,0.512,2024-08-12T08:25:12.000Z
"281",2012-04-18T12:30:00.000Z,2012-04-18T12:40:00.000Z,"Mesure par ADCP",0.133,2.5500000000000003,2024-08-12T08:25:22.000Z
"223",2006-02-03T09:25:00.000Z,2006-02-03T09:45:00.000Z,"Perche point par point",0.225,3.23,2024-08-12T08:25:33.000Z
"158",1997-02-11T00:00:00.000Z,1997-02-11T00:01:00.000Z,"Saumon point par point",0.525,6,2024-08-12T08:25:44.000Z
"107",1992-11-17T00:00:00.000Z,1992-11-17T00:01:00.000Z,"Saumon point par point",0.72,9.15,2024-08-12T08:25:53.000Z
"60",1988-10-26T00:00:00.000Z,1988-10-26T00:01:00.000Z,"Perche point par point",0.28,1.55,2024-08-12T08:26:01.000Z
"13",1984-02-15T00:00:00.000Z,1984-02-15T00:01:00.000Z,"Saumon point par point",0.62,7.72,2024-08-12T08:26:09.000Z
"87",1979-02-01T00:00:00.000Z,1979-02-01T00:01:00.000Z,"Perche point par point",0.54,9.85,2024-08-12T08:26:17.000Z
"7",1960-01-06T07:45:00.000Z,,"Perche point par point",1.45,12.700000000000001,2024-08-12T08:26:34.000Z
"341",2017-07-06T10:00:00.000Z,2017-07-06T10:25:00.000Z,"Mesure par ADCP",-0.005,0.521,2024-08-12T08:25:12.000Z
"280",2012-03-22T14:15:00.000Z,2012-03-22T14:40:00.000Z,"Mesure par ADCP",0.109,2.2,2024-08-12T08:25:23.000Z
"222",2006-01-04T09:15:00.000Z,2006-01-04T09:45:00.000Z,"Perche point par point",0.309,3.97,2024-08-12T08:25:33.000Z
"157",1997-01-23T00:00:00.000Z,1997-01-23T00:01:00.000Z,"Saumon point par point",0.39,4.55,2024-08-12T08:25:44.000Z
"106",1992-10-14T00:00:00.000Z,1992-10-14T00:01:00.000Z,"Saumon point par point",0.23,1.42,2024-08-12T08:25:53.000Z
"59",1988-06-29T00:00:00.000Z,1988-06-29T00:01:00.000Z,"Perche point par point",0.22,1.18,2024-08-12T08:26:01.000Z
"12",1984-01-23T00:00:00.000Z,1984-01-23T00:01:00.000Z,"Saumon point par point",1.05,18.400000000000002,2024-08-12T08:26:09.000Z
"86",1978-11-16T00:00:00.000Z,1978-11-16T00:01:00.000Z,"Perche point par point",0.12,0.559,2024-08-12T08:26:17.000Z
"6",1959-10-14T16:15:00.000Z,,"Perche point par point",0.85,1.1500000000000001,2024-08-12T08:26:34.000Z
"4",1959-03-10T17:20:00.000Z,,"Perche point par point",1,2.23,2024-08-12T08:26:35.000Z
"154",1996-10-22T00:00:00.000Z,1996-10-22T00:01:00.000Z,"Saumon point par point",0.13,0.96,2024-08-12T08:25:45.000Z
"55",1988-01-13T00:00:00.000Z,1988-01-13T00:01:00.000Z,"Saumon point par point",1.04,17.7,2024-08-12T08:26:02.000Z
"83",1978-05-30T00:00:00.000Z,1978-05-30T00:01:00.000Z,"Perche point par point",0.23,1.49,2024-08-12T08:26:18.000Z
"2",1959-01-20T07:30:00.000Z,,"Perche point par point",1.55,16.2,2024-08-12T08:26:35.000Z
"153",1996-09-11T00:00:00.000Z,1996-09-11T00:01:00.000Z,"Perche point par point",0.055,0.524,2024-08-12T08:25:45.000Z
"54",1987-12-16T00:00:00.000Z,1987-12-16T00:01:00.000Z,"Saumon point par point",0.68,8,2024-08-12T08:26:02.000Z
"18",1969-11-18T13:00:00.000Z,,"Perche point par point",0.39,3.27,2024-08-12T08:26:29.000Z
"178",1998-12-21T13:10:00.000Z,,"Saumon point par point",0.645,8.14,2024-08-12T08:25:41.000Z
"177",1998-11-25T13:45:00.000Z,,"Saumon point par point",0.47500000000000003,5.53,2024-08-12T08:25:41.000Z
"176",1998-10-22T09:30:00.000Z,,"Saumon point par point",0.505,5.51,2024-08-12T08:25:41.000Z
"175",1998-10-13T14:15:00.000Z,,"Perche point par point",0.20500000000000002,1.3900000000000001,2024-08-12T08:25:41.000Z
"174",1998-09-15T00:00:00.000Z,1998-09-15T00:01:00.000Z,"Perche point par point",0.2,1.35,2024-08-12T08:25:41.000Z
"90",1991-06-18T00:00:00.000Z,1991-06-18T00:01:00.000Z,"Perche point par point",0.28,2.04,2024-08-12T08:25:56.000Z
"38",1971-07-29T00:00:00.000Z,1971-07-29T00:01:00.000Z,"Perche point par point",0.16,0.806,2024-08-12T08:26:25.000Z
"37",1971-06-10T00:00:00.000Z,1971-06-10T00:01:00.000Z,"Perche point par point",0.22,1.58,2024-08-12T08:26:25.000Z
"36",1971-05-17T00:00:00.000Z,1971-05-17T00:01:00.000Z,"Perche point par point",0.385,3.38,2024-08-12T08:26:26.000Z
"35",1971-05-11T00:00:00.000Z,1971-05-11T00:01:00.000Z,"Perche point par point",0.25,1.82,2024-08-12T08:26:26.000Z
"33",1971-03-30T00:00:00.000Z,1971-03-30T00:01:00.000Z,"Perche point par point",0.41000000000000003,3.83,2024-08-12T08:26:26.000Z
"32",1971-02-18T00:00:00.000Z,1971-02-18T00:01:00.000Z,"Perche point par point",0.515,5.16,2024-08-12T08:26:26.000Z
"30",1970-11-18T00:00:00.000Z,1970-11-18T00:01:00.000Z,"Perche point par point",0.47500000000000003,4.21,2024-08-12T08:26:27.000Z
"25",1970-06-10T00:00:00.000Z,1970-06-10T00:01:00.000Z,"Perche point par point",0.21,1.22,2024-08-12T08:26:27.000Z
"23",1970-04-01T00:00:00.000Z,1970-04-01T00:01:00.000Z,"Perche point par point",0.48,5.0600000000000005,2024-08-12T08:26:28.000Z
"22",1970-02-14T00:00:00.000Z,1970-02-14T00:01:00.000Z,"Perche point par point",0.9500000000000001,15.9,2024-08-12T08:26:28.000Z
"16",1969-08-07T13:30:00.000Z,,"Perche point par point",0.155,0.7000000000000001,2024-08-12T08:26:29.000Z
"12",1969-03-04T13:00:00.000Z,,"Perche point par point",0.5,4.7,2024-08-12T08:26:30.000Z
"9",1968-06-19T10:00:00.000Z,,"Perche point par point",0.26,1.6600000000000001,2024-08-12T08:26:30.000Z
"6",1968-02-13T16:30:00.000Z,,"Perche point par point",0.55,5.3500000000000005,2024-08-12T08:26:31.000Z
"5",1967-10-24T00:00:00.000Z,1967-10-24T00:01:00.000Z,"Perche point par point",0.43,3.72,2024-08-12T08:26:31.000Z
"2",1965-05-06T11:00:00.000Z,,"Perche point par point",0.405,2.85,2024-08-12T08:26:31.000Z
"20",1963-06-26T10:30:00.000Z,,"Perche point par point",0.91,2.11,2024-08-12T08:26:32.000Z
"18",1962-11-29T07:30:00.000Z,,"Perche point par point",0.96,2.22,2024-08-12T08:26:32.000Z
