"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"164",2021-02-09T11:21:00.000Z,2021-02-09T11:45:00.000Z,"Mesure par ADCP",4.561,98,2023-01-16T07:03:32.000Z
"163",2020-12-10T14:30:00.000Z,2020-12-10T14:58:00.000Z,"Mesure par ADCP",3.548,11,2023-01-16T07:03:32.000Z
"1",2001-07-17T14:00:00.000Z,,"Autres",3.54,14.6,2023-01-16T07:04:00.000Z
"185",2023-10-12T10:16:00.000Z,2023-10-12T10:41:00.000Z,"Mesure par ADCP",3.21,1.9000000000000001,2024-04-15T08:03:02.000Z
"197",2024-11-12T11:15:00.000Z,2024-11-12T11:36:00.000Z,"Mesure par ADCP",3.702,20.7,2025-02-28T06:57:58.000Z
"196",2024-09-05T11:30:00.000Z,2024-09-05T11:45:00.000Z,"Mesure par ADCP",3.36,6.9,2025-02-28T06:57:58.000Z
"162",2020-11-10T14:10:00.000Z,2020-11-10T14:45:00.000Z,"Mesure par ADCP",3.4250000000000003,6.48,2023-01-16T07:03:32.000Z
"161",2020-10-01T13:34:00.000Z,2020-10-01T14:00:00.000Z,"Mesure par ADCP",3.3280000000000003,3.87,2023-01-16T07:03:33.000Z
"160",2020-10-01T12:49:00.000Z,2020-10-01T13:12:00.000Z,"Mesure par ADCP",3.3280000000000003,3.88,2023-01-16T07:03:33.000Z
"159",2020-08-27T14:59:00.000Z,2020-08-27T15:17:00.000Z,"Mesure par ADCP",3.2520000000000002,2.94,2023-01-16T07:03:33.000Z
"158",2020-08-27T14:35:00.000Z,2020-08-27T14:55:00.000Z,"Mesure par ADCP",3.2520000000000002,2.96,2023-01-16T07:03:33.000Z
"157",2020-07-29T07:30:00.000Z,2020-07-29T08:15:00.000Z,"Mesure par ADCP",3.3000000000000003,3.617,2023-01-16T07:03:33.000Z
"156",2020-07-24T09:42:00.000Z,2020-07-24T09:50:00.000Z,"Mesure par ADCP",3.311,3.63,2023-01-16T07:03:33.000Z
"155",2020-06-26T12:30:00.000Z,2020-06-26T13:05:00.000Z,"Mesure par ADCP",3.44,7.11,2023-01-16T07:03:34.000Z
"154",2020-05-15T14:46:00.000Z,2020-05-15T15:08:00.000Z,"Mesure par ADCP",3.9450000000000003,34.038000000000004,2023-01-16T07:03:34.000Z
"153",2020-02-26T10:00:00.000Z,2020-02-26T10:15:00.000Z,"Mesure par ADCP",3.75,21.900000000000002,2023-01-16T07:03:34.000Z
"152",2020-01-22T10:54:00.000Z,2020-01-22T11:07:00.000Z,"Mesure par ADCP",3.682,18.37,2023-01-16T07:03:34.000Z
"151",2019-12-03T09:32:00.000Z,2019-12-03T09:42:00.000Z,"Mesure par ADCP",3.783,22.777,2023-01-16T07:03:34.000Z
"150",2019-10-29T09:22:00.000Z,2019-10-29T09:45:00.000Z,"Mesure par ADCP",3.373,4.604,2023-01-16T07:03:34.000Z
"149",2019-09-17T08:42:00.000Z,2019-09-17T08:53:00.000Z,"Mesure par ADCP",3.136,1.3900000000000001,2023-01-16T07:03:35.000Z
"148",2019-08-01T09:00:00.000Z,2019-08-01T10:05:00.000Z,"Mesure par ADCP",3.2,1.54,2023-01-16T07:03:35.000Z
"147",2019-07-10T09:48:00.000Z,2019-07-10T10:23:00.000Z,"Mesure par ADCP",3.2600000000000002,2.59,2023-01-16T07:03:35.000Z
"146",2019-05-27T08:10:00.000Z,2019-05-27T08:32:00.000Z,"Mesure par ADCP",3.41,5.51,2023-01-16T07:03:35.000Z
"145",2019-04-25T13:05:00.000Z,2019-04-25T13:50:00.000Z,"Mesure par ADCP",3.47,7.24,2023-01-16T07:03:35.000Z
"144",2019-03-14T11:48:00.000Z,2019-03-14T12:11:00.000Z,"Mesure par ADCP",3.608,13.200000000000001,2023-01-16T07:03:35.000Z
"143",2019-01-31T09:15:00.000Z,2019-01-31T09:30:00.000Z,"Mesure par ADCP",3.748,21.127,2023-01-16T07:03:36.000Z
"142",2018-12-13T11:32:00.000Z,2018-12-13T11:50:00.000Z,"Mesure par ADCP",3.49,8.128,2023-01-16T07:03:36.000Z
"141",2018-11-05T09:37:00.000Z,2018-11-05T10:01:00.000Z,"Mesure par ADCP",3.38,4.6000000000000005,2023-01-16T07:03:36.000Z
"140",2018-09-20T14:46:00.000Z,2018-09-20T15:09:00.000Z,"Mesure par ADCP",3.2600000000000002,3.2,2023-01-16T07:03:36.000Z
"139",2018-08-09T13:30:00.000Z,2018-08-09T14:00:00.000Z,"Mesure par ADCP",3.31,3.48,2023-01-16T07:03:36.000Z
"138",2018-07-11T00:00:00.000Z,,"Mesure par ADCP",3.42,6.1000000000000005,2023-01-16T07:03:37.000Z
"137",2018-05-29T15:15:00.000Z,2018-05-29T15:40:00.000Z,"Mesure par ADCP",3.58,12.4,2023-01-16T07:03:37.000Z
"136",2018-04-12T13:43:00.000Z,2018-04-12T14:16:00.000Z,"Mesure par ADCP",3.858,29,2023-01-16T07:03:37.000Z
"135",2018-02-28T08:52:00.000Z,2018-02-28T09:19:00.000Z,"Mesure par ADCP",3.91,35.1,2023-01-16T07:03:37.000Z
"134",2018-01-19T09:25:00.000Z,2018-01-19T09:55:00.000Z,"Mesure par ADCP",3.87,31,2023-01-16T07:03:37.000Z
"133",2017-11-30T14:45:00.000Z,2017-11-30T15:20:00.000Z,"Mesure par ADCP",3.52,8.86,2023-01-16T07:03:37.000Z
"132",2017-10-12T09:20:00.000Z,2017-10-12T09:40:00.000Z,"Mesure par ADCP",3.34,3.79,2023-01-16T07:03:38.000Z
"131",2017-08-31T08:20:00.000Z,2017-08-31T08:45:00.000Z,"Mesure par ADCP",3.285,2.84,2023-01-16T07:03:38.000Z
"130",2017-08-03T07:20:00.000Z,2017-08-03T08:10:00.000Z,"Mesure par ADCP",3.31,3.3200000000000003,2023-01-16T07:03:38.000Z
"129",2017-06-29T13:10:00.000Z,2017-06-29T13:50:00.000Z,"Mesure par ADCP",3.345,4.22,2023-01-16T07:03:38.000Z
"128",2017-06-01T08:49:00.000Z,2017-06-01T09:00:00.000Z,"Mesure par ADCP",3.4370000000000003,7.08,2023-01-16T07:03:38.000Z
"127",2017-05-24T07:16:00.000Z,2017-05-24T07:42:00.000Z,"Mesure par ADCP",3.59,12.1,2023-01-16T07:03:38.000Z
"126",2017-04-21T09:07:00.000Z,2017-04-21T09:33:00.000Z,"Mesure par ADCP",3.5,9.24,2023-01-16T07:03:39.000Z
"125",2017-03-02T08:16:00.000Z,2017-03-02T08:40:00.000Z,"Mesure par ADCP",3.71,18.3,2023-01-16T07:03:39.000Z
"124",2017-01-19T08:23:00.000Z,2017-01-19T08:46:00.000Z,"Mesure par ADCP",3.56,11.200000000000001,2023-01-16T07:03:39.000Z
"123",2016-12-14T10:10:00.000Z,2016-12-14T10:35:00.000Z,"Mesure par ADCP",3.512,8.86,2023-01-16T07:03:39.000Z
"122",2016-11-23T15:56:00.000Z,2016-11-23T16:15:00.000Z,"Mesure par ADCP",3.59,12.5,2023-01-16T07:03:39.000Z
"121",2016-11-02T14:06:00.000Z,2016-11-02T14:33:00.000Z,"Mesure par ADCP",3.42,6.2,2023-01-16T07:03:40.000Z
"120",2016-09-13T13:08:00.000Z,2016-09-13T13:40:00.000Z,"Mesure par ADCP",3.315,4.38,2023-01-16T07:03:40.000Z
"119",2016-08-08T07:45:00.000Z,2016-08-08T08:07:00.000Z,"Mesure par ADCP",3.47,8.3,2023-01-16T07:03:40.000Z
"118",2016-07-11T08:00:00.000Z,2016-07-11T08:20:00.000Z,"Mesure par ADCP",3.575,12.5,2023-01-16T07:03:40.000Z
"117",2016-06-02T08:09:00.000Z,2016-06-02T08:23:00.000Z,"Mesure par ADCP",5.5600000000000005,236,2023-01-16T07:03:40.000Z
"116",2016-05-17T12:00:00.000Z,2016-05-17T12:22:00.000Z,"Mesure par ADCP",3.6550000000000002,15.8,2023-01-16T07:03:40.000Z
"115",2016-04-05T12:00:00.000Z,2016-04-05T12:26:00.000Z,"Mesure par ADCP",3.94,34.300000000000004,2023-01-16T07:03:41.000Z
"114",2016-02-19T10:32:00.000Z,2016-02-19T11:02:00.000Z,"Mesure par ADCP",4.332,75.7,2023-01-16T07:03:41.000Z
"113",2016-01-07T09:05:00.000Z,2016-01-07T09:27:00.000Z,"Mesure par ADCP",3.608,12.8,2023-01-16T07:03:41.000Z
"112",2015-11-27T09:48:00.000Z,2015-11-27T10:24:00.000Z,"Mesure par ADCP",3.5,8.84,2023-01-16T07:03:41.000Z
"111",2015-10-12T08:55:00.000Z,2015-10-12T09:35:00.000Z,"Mesure par ADCP",3.408,6.05,2023-01-16T07:03:41.000Z
"110",2015-08-27T08:06:00.000Z,2015-08-27T08:40:00.000Z,"Mesure par ADCP",3.36,3.64,2023-01-16T07:03:41.000Z
"109",2015-08-04T12:20:00.000Z,2015-08-04T13:05:00.000Z,"Mesure par ADCP",3.34,3.48,2023-01-16T07:03:42.000Z
"108",2015-07-17T09:00:00.000Z,2015-07-17T09:47:00.000Z,"Mesure par ADCP",3.41,4.43,2023-01-16T07:03:42.000Z
"107",2015-06-04T09:09:00.000Z,2015-06-04T09:34:00.000Z,"Mesure par ADCP",3.4450000000000003,8.44,2023-01-16T07:03:42.000Z
"106",2015-04-14T08:07:00.000Z,2015-04-14T08:36:00.000Z,"Mesure par ADCP",3.58,13.9,2023-01-16T07:03:42.000Z
"105",2015-03-05T09:23:00.000Z,2015-03-05T09:46:00.000Z,"Mesure par ADCP",4,43.300000000000004,2023-01-16T07:03:42.000Z
"104",2015-01-22T13:33:00.000Z,2015-01-22T13:58:00.000Z,"Mesure par ADCP",4.01,43.4,2023-01-16T07:03:43.000Z
"103",2014-11-27T09:55:00.000Z,2014-11-27T10:23:00.000Z,"Mesure par ADCP",3.61,14.1,2023-01-16T07:03:43.000Z
"102",2014-10-09T08:35:00.000Z,2014-10-09T09:35:00.000Z,"Mesure par ADCP",3.6,13.9,2023-01-16T07:03:43.000Z
"101",2014-09-17T09:49:00.000Z,2014-09-17T10:06:00.000Z,"Mesure par ADCP",3.42,7.18,2023-01-16T07:03:43.000Z
"100",2014-08-21T08:09:00.000Z,2014-08-21T08:37:00.000Z,"Mesure par ADCP",3.59,13.8,2023-01-16T07:03:43.000Z
"99",2014-07-15T11:53:00.000Z,2014-07-15T12:16:00.000Z,"Mesure par ADCP",3.5300000000000002,10.200000000000001,2023-01-16T07:03:43.000Z
"98",2014-06-19T13:26:00.000Z,2014-06-19T13:52:00.000Z,"Mesure par ADCP",3.438,7.1000000000000005,2023-01-16T07:03:44.000Z
"97",2014-04-24T07:54:00.000Z,2014-04-24T08:26:00.000Z,"Mesure par ADCP",3.5420000000000003,11.5,2023-01-16T07:03:44.000Z
"96",2014-03-06T09:29:00.000Z,2014-03-06T09:52:00.000Z,"Mesure par ADCP",4.11,46.800000000000004,2023-01-16T07:03:44.000Z
"95",2014-01-16T14:39:00.000Z,2014-01-16T15:05:00.000Z,"Mesure par ADCP",3.83,26.8,2023-01-16T07:03:44.000Z
"94",2013-11-28T08:23:00.000Z,2013-11-28T08:47:00.000Z,"Mesure par ADCP",3.8200000000000003,25.2,2023-01-16T07:03:44.000Z
"93",2013-10-03T08:20:00.000Z,2013-10-03T08:43:00.000Z,"Mesure par ADCP",3.39,5.8,2023-01-16T07:03:44.000Z
"92",2013-08-29T07:05:00.000Z,2013-08-29T07:28:00.000Z,"Mesure par ADCP",3.38,5.5600000000000005,2023-01-16T07:03:45.000Z
"91",2013-07-04T08:14:00.000Z,2013-07-04T08:32:00.000Z,"Mesure par ADCP",3.56,12.6,2023-01-16T07:03:45.000Z
"90",2013-05-23T08:42:00.000Z,2013-05-23T09:03:00.000Z,"Mesure par ADCP",4.26,58.800000000000004,2023-01-16T07:03:45.000Z
"89",2013-03-29T14:04:00.000Z,2013-03-29T14:28:00.000Z,"Mesure par ADCP",3.7800000000000002,23.8,2023-01-16T07:03:45.000Z
"88",2013-02-04T08:30:00.000Z,2013-02-04T09:00:00.000Z,"Mesure par ADCP",4.755,129,2023-01-16T07:03:45.000Z
"87",2012-12-14T09:25:00.000Z,2012-12-14T09:50:00.000Z,"Mesure par ADCP",3.6550000000000002,16.9,2023-01-16T07:03:45.000Z
"86",2012-11-02T08:44:00.000Z,2012-11-02T09:07:00.000Z,"Mesure par ADCP",3.59,14,2023-01-16T07:03:46.000Z
"85",2012-09-20T07:55:00.000Z,2012-09-20T08:36:00.000Z,"Mesure par ADCP",3.22,2.38,2023-01-16T07:03:46.000Z
"84",2012-08-23T13:47:00.000Z,2012-08-23T14:22:00.000Z,"Mesure par ADCP",3.245,2.94,2023-01-16T07:03:46.000Z
"83",2012-08-09T09:16:00.000Z,2012-08-09T09:38:00.000Z,"Mesure par ADCP",3.3850000000000002,5.5200000000000005,2023-01-16T07:03:46.000Z
"82",2012-06-28T08:35:00.000Z,2012-06-28T09:15:00.000Z,"Mesure par ADCP",3.47,7.6000000000000005,2023-01-16T07:03:46.000Z
"81",2012-05-11T07:40:00.000Z,2012-05-11T08:05:00.000Z,"Mesure par ADCP",3.62,16.5,2023-01-16T07:03:46.000Z
"80",2012-03-22T10:29:00.000Z,2012-03-22T10:49:00.000Z,"Mesure par ADCP",3.5300000000000002,11.8,2023-01-16T07:03:47.000Z
"79",2012-02-02T11:51:00.000Z,2012-02-02T12:06:00.000Z,"Mesure par ADCP",3.6950000000000003,20.5,2023-01-16T07:03:47.000Z
"78",2011-12-18T13:45:00.000Z,2011-12-18T14:30:00.000Z,"Mesure par ADCP",4.67,118,2023-01-16T07:03:47.000Z
"77",2011-12-15T13:26:00.000Z,2011-12-15T13:51:00.000Z,"Mesure par ADCP",3.8200000000000003,27.400000000000002,2023-01-16T07:03:47.000Z
"76",2011-10-27T07:56:00.000Z,2011-10-27T08:24:00.000Z,"Mesure par ADCP",3.3000000000000003,4.384,2023-01-16T07:03:47.000Z
"75",2011-08-19T10:36:00.000Z,2011-08-19T10:54:00.000Z,"Mesure par ADCP",3.33,4.2700000000000005,2023-01-16T07:03:47.000Z
"74",2011-07-29T07:18:00.000Z,2011-07-29T07:40:00.000Z,"Mesure par ADCP",3.315,3.83,2023-01-16T07:03:48.000Z
"73",2011-06-17T07:30:00.000Z,2011-06-17T08:00:00.000Z,"Mesure par ADCP",3.3000000000000003,3.7600000000000002,2023-01-16T07:03:48.000Z
"72",2011-05-09T13:40:00.000Z,2011-05-09T14:10:00.000Z,"Mesure par ADCP",3.33,4.4,2023-01-16T07:03:48.000Z
"71",2011-04-13T09:08:00.000Z,2011-04-13T09:35:00.000Z,"Mesure par ADCP",3.455,8.69,2023-01-16T07:03:48.000Z
"70",2011-03-31T08:56:00.000Z,2011-03-31T09:24:00.000Z,"Mesure par ADCP",3.5100000000000002,10.8,2023-01-16T07:03:48.000Z
"69",2011-02-03T08:30:00.000Z,2011-02-03T09:25:00.000Z,"Mesure par ADCP",3.61,14.983,2023-01-16T07:03:49.000Z
"68",2010-12-10T14:45:00.000Z,2010-12-10T15:15:00.000Z,"Mesure par ADCP",4.43,89,2023-01-16T07:03:49.000Z
"67",2010-09-24T07:45:00.000Z,2010-09-24T08:30:00.000Z,"Mesure par ADCP",3.3200000000000003,4.05,2023-01-16T07:03:49.000Z
"65",2010-07-13T16:34:00.000Z,2010-07-13T16:53:00.000Z,"Mesure par ADCP",3.43,6.23,2023-01-16T07:03:49.000Z
"64",2010-05-31T12:15:00.000Z,2010-05-31T13:00:00.000Z,"Mesure par ADCP",3.4370000000000003,7.05,2023-01-16T07:03:49.000Z
"63",2010-04-15T09:00:00.000Z,2010-04-15T09:35:00.000Z,"Mesure par ADCP",3.62,14.6,2023-01-16T07:03:50.000Z
"193",2024-07-18T12:40:00.000Z,2024-07-18T13:00:00.000Z,"Mesure par ADCP",3.56,15.452,2024-12-20T09:51:29.000Z
"192",2024-07-18T10:37:00.000Z,2024-07-18T11:31:00.000Z,"Mesure par ADCP",3.56,16.1,2024-12-20T09:51:30.000Z
"58",2009-08-27T12:50:00.000Z,2009-08-27T15:00:00.000Z,"Perche point par point",3.238,2.3000000000000003,2023-01-16T07:03:50.000Z
"57",2009-08-12T09:10:00.000Z,2009-08-12T11:25:00.000Z,"Perche point par point",3.29,3.0100000000000002,2023-01-16T07:03:51.000Z
"56",2009-07-09T08:30:00.000Z,2009-07-09T10:30:00.000Z,"Perche point par point",3.375,4.94,2023-01-16T07:03:51.000Z
"55",2009-06-25T14:25:00.000Z,2009-06-25T15:00:00.000Z,"Mesure par ADCP",3.34,3.64,2023-01-16T07:03:51.000Z
"54",2009-05-27T10:21:00.000Z,2009-05-27T10:45:00.000Z,"Mesure par ADCP",3.41,7.5600000000000005,2023-01-16T07:03:51.000Z
"53",2009-05-27T10:20:00.000Z,2009-05-27T10:45:00.000Z,"Mesure par ADCP",3.41,6.390000000000001,2023-01-16T07:03:51.000Z
"52",2009-04-17T13:00:00.000Z,2009-04-17T14:30:00.000Z,"Mesure par ADCP",3.465,9.88,2023-01-16T07:03:51.000Z
"51",2009-02-19T10:40:00.000Z,2009-02-19T11:40:00.000Z,"Mesure par ADCP",3.68,19.85,2023-01-16T07:03:52.000Z
"50",2008-12-08T10:30:00.000Z,2008-12-08T11:20:00.000Z,"Mesure par ADCP",3.7800000000000002,17.8,2023-01-16T07:03:52.000Z
"49",2008-09-25T14:00:00.000Z,2008-09-25T14:30:00.000Z,"Mesure par ADCP",3.3770000000000002,7.03,2023-01-16T07:03:52.000Z
"48",2008-07-23T11:50:00.000Z,2008-07-23T12:30:00.000Z,"Mesure par ADCP",3.372,5.51,2023-01-16T07:03:52.000Z
"47",2008-06-12T10:00:00.000Z,2008-06-12T10:30:00.000Z,"Mesure par ADCP",3.9,31.1,2023-01-16T07:03:52.000Z
"46",2008-05-14T14:46:00.000Z,2008-05-14T15:05:00.000Z,"Mesure par ADCP",3.625,16.1,2023-01-16T07:03:53.000Z
"45",2008-04-24T10:10:00.000Z,2008-04-24T11:15:00.000Z,"Saumon par intégration",4.37,76.60000000000001,2023-01-16T07:03:53.000Z
"44",2008-03-05T16:15:00.000Z,2008-03-05T16:55:00.000Z,"Mesure par ADCP",3.608,16.1,2023-01-16T07:03:53.000Z
"43",2008-01-10T13:05:00.000Z,2008-01-10T13:45:00.000Z,"Mesure par ADCP",4.215,59.1,2023-01-16T07:03:53.000Z
"42",2007-11-29T15:15:00.000Z,2007-11-29T15:50:00.000Z,"Mesure par ADCP",3.52,10,2023-01-16T07:03:53.000Z
"41",2007-10-09T15:40:00.000Z,2007-10-09T16:45:00.000Z,"Perche point par point",3.43,7.4,2023-01-16T07:03:53.000Z
"40",2007-09-13T15:40:00.000Z,2007-09-13T16:20:00.000Z,"Perche point par point",3.375,5.36,2023-01-16T07:03:54.000Z
"39",2007-09-13T15:00:00.000Z,2007-09-13T15:40:00.000Z,"Mesure par ADCP",3.375,5.2,2023-01-16T07:03:54.000Z
"38",2007-08-30T14:15:00.000Z,2007-08-30T14:50:00.000Z,"Mesure par ADCP",3.46,12.700000000000001,2023-01-16T07:03:54.000Z
"37",2007-08-09T11:00:00.000Z,2007-08-09T11:40:00.000Z,"Mesure par ADCP",3.345,4.98,2023-01-16T07:03:54.000Z
"36",2007-08-09T10:45:00.000Z,2007-08-09T11:15:00.000Z,"Mesure par ADCP",3.345,4.97,2023-01-16T07:03:54.000Z
"35",2007-07-19T14:20:00.000Z,2007-07-19T15:30:00.000Z,"Perche point par point",3.438,7.53,2023-01-16T07:03:54.000Z
"34",2007-07-18T14:00:00.000Z,2007-07-18T16:00:00.000Z,"Mesure par ADCP",3.47,6.95,2023-01-16T07:03:55.000Z
"33",2007-07-17T15:34:00.000Z,2007-07-17T16:28:00.000Z,"Mesure par ADCP",3.462,13.6,2023-01-16T07:03:55.000Z
"32",2007-06-26T17:25:00.000Z,2007-06-26T17:45:00.000Z,"Mesure par ADCP",3.5300000000000002,12,2023-01-16T07:03:55.000Z
"31",2006-10-26T11:00:00.000Z,,"Mesure par ADCP",3.61,13.1,2023-01-16T07:03:55.000Z
"30",2006-09-12T00:00:00.000Z,,"Mesure par ADCP",3.19,1.35,2023-01-16T07:03:55.000Z
"29",2006-08-24T14:10:00.000Z,2006-08-24T15:15:00.000Z,"Perche point par point",3.31,2.49,2023-01-16T07:03:55.000Z
"28",2006-08-22T11:30:00.000Z,2006-08-22T11:50:00.000Z,"Mesure par ADCP",3.31,3.2600000000000002,2023-01-16T07:03:56.000Z
"27",2006-08-22T10:00:00.000Z,2006-08-22T10:25:00.000Z,"Mesure par ADCP",3.31,2.62,2023-01-16T07:03:56.000Z
"26",2006-08-10T16:40:00.000Z,,"Mesure par ADCP",3.3000000000000003,2.9,2023-01-16T07:03:56.000Z
"25",2006-05-04T11:00:00.000Z,,"Mesure par ADCP",3.5700000000000003,11.84,2023-01-16T07:03:56.000Z
"24",2006-03-09T14:40:00.000Z,,"Mesure par ADCP",4.72,131.6,2023-01-16T07:03:56.000Z
"23",2006-03-08T16:30:00.000Z,,"Saumon par intégration",4.33,76.5,2023-01-16T07:03:57.000Z
"22",2006-02-23T15:15:00.000Z,2006-02-23T16:05:00.000Z,"Saumon par intégration",4.08,46.27,2023-01-16T07:03:57.000Z
"21",2005-09-15T10:00:00.000Z,2005-09-15T11:45:00.000Z,"Autres",3.36,4.74,2023-01-16T07:03:57.000Z
"20",2005-08-18T10:40:00.000Z,2005-08-18T11:30:00.000Z,"Perche point par point",3.2800000000000002,2.02,2023-01-16T07:03:57.000Z
"19",2005-08-10T10:20:00.000Z,2005-08-10T11:20:00.000Z,"Perche point par point",3.3000000000000003,2.27,2023-01-16T07:03:57.000Z
"18",2005-06-30T10:30:00.000Z,,"Débit mesuré directement",3.39,3.89,2023-01-16T07:03:57.000Z
"17",2005-02-17T15:10:00.000Z,,"Débit mesuré directement",3.86,28.900000000000002,2023-01-16T07:03:58.000Z
"16",2005-02-17T15:00:00.000Z,,"Débit mesuré directement",3.86,27.584,2023-01-16T07:03:58.000Z
"15",2004-09-29T15:00:00.000Z,,"Débit mesuré directement",3.37,4.966,2023-01-16T07:03:58.000Z
"14",2004-05-13T10:30:00.000Z,,"Débit mesuré directement",3.63,15,2023-01-16T07:03:58.000Z
"13",2004-03-24T11:00:00.000Z,,"Débit mesuré directement",3.7800000000000002,25,2023-01-16T07:03:58.000Z
"12",2004-01-19T11:00:00.000Z,2004-01-19T12:45:00.000Z,"Autres",5.21,226.70000000000002,2023-01-16T07:03:58.000Z
"11",2003-09-24T11:00:00.000Z,,"Débit mesuré directement",3.37,5.4,2023-01-16T07:03:59.000Z
"10",2003-08-13T14:30:00.000Z,2003-08-13T15:00:00.000Z,"Autres",3.3000000000000003,4.1,2023-01-16T07:03:59.000Z
"9",2003-01-21T15:20:00.000Z,,"Débit mesuré directement",4.005,42.800000000000004,2023-01-16T07:03:59.000Z
"8",2003-01-05T10:00:00.000Z,,"Débit mesuré directement",5,126,2023-01-16T07:03:59.000Z
"7",2002-11-12T14:00:00.000Z,,"Débit mesuré directement",4.03,41.2,2023-01-16T07:03:59.000Z
"6",2002-10-08T15:00:00.000Z,,"Autres",3.37,5.2,2023-01-16T07:03:59.000Z
"5",2002-05-15T11:00:00.000Z,,"Débit mesuré directement",3.5700000000000003,11.93,2023-01-16T07:04:00.000Z
"4",2002-05-03T11:30:00.000Z,,"Autres",3.5,10.5,2023-01-16T07:04:00.000Z
"3",2002-04-29T16:00:00.000Z,,"Autres",3.42,6.96,2023-01-16T07:04:00.000Z
"184",2023-10-12T09:00:00.000Z,2023-10-12T09:50:00.000Z,"Mesure par ADCP",3.21,1.7,2024-04-15T08:03:02.000Z
"183",2023-08-31T12:00:00.000Z,2023-08-31T12:20:00.000Z,"Mesure par ADCP",3.23,2.45,2024-02-21T12:38:35.000Z
"182",2023-07-12T10:00:00.000Z,2023-07-12T10:26:00.000Z,"Mesure par ADCP",3.335,4.15,2024-02-21T12:38:35.000Z
"188",2024-03-21T13:00:00.000Z,2024-03-21T14:00:00.000Z,"Mesure par ADCP",3.81,24.698,2024-09-13T05:46:35.000Z
"187",2024-01-25T10:20:00.000Z,2024-01-25T10:40:00.000Z,"Mesure par ADCP",3.87,31,2024-09-13T05:46:35.000Z
"201",2025-04-10T11:03:00.000Z,2025-04-10T11:18:00.000Z,"Mesure par ADCP",3.68,19.400000000000002,2025-05-22T07:56:01.000Z
"198",2024-12-19T11:12:00.000Z,2024-12-19T11:28:00.000Z,"Mesure par ADCP",3.84,30.400000000000002,2025-04-11T08:52:14.000Z
"200",2025-02-27T12:00:00.000Z,2025-02-27T12:20:00.000Z,"Mesure par ADCP",4.24,61.800000000000004,2025-05-22T07:56:01.000Z
"199",2025-01-11T08:20:00.000Z,2025-01-11T08:46:00.000Z,"Mesure par ADCP",4.938,153,2025-05-22T07:56:01.000Z
"202",2025-05-21T09:40:00.000Z,2025-05-21T10:03:00.000Z,"Mesure par ADCP",3.525,11,2025-05-22T07:56:00.000Z
"62",2010-03-03T09:30:00.000Z,2010-03-03T10:25:00.000Z,"Mesure par ADCP",3.977,37.6,2023-01-16T07:03:50.000Z
"61",2010-01-08T09:05:00.000Z,2010-01-08T11:10:00.000Z,"Mesure par ADCP",3.7600000000000002,22.7,2023-01-16T07:03:50.000Z
