"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"248",2019-11-26T08:20:00.000Z,2019-11-26T08:50:00.000Z,"Mesure par ADCP",0.965,15.4,2024-07-15T13:39:46.000Z
"247",2019-11-13T09:00:00.000Z,2019-11-13T09:20:00.000Z,"Mesure par ADCP",0.795,5.139,2024-07-15T13:39:46.000Z
"246",2019-10-15T08:30:00.000Z,2019-10-15T09:30:00.000Z,"Mesure par ADCP",0.738,2.98,2024-07-15T13:39:46.000Z
"244",2019-07-17T12:45:00.000Z,2019-07-17T13:10:00.000Z,"Mesure par ADCP",0.742,2.98,2024-07-15T13:39:47.000Z
"243",2019-06-18T08:30:00.000Z,2019-06-18T08:55:00.000Z,"Mesure par ADCP",0.778,4.424,2024-07-15T13:39:47.000Z
"284",2023-02-06T08:30:00.000Z,2023-02-06T09:00:00.000Z,"Mesure par ADCP",0.765,5.718,2024-07-15T13:39:40.000Z
"292",2023-08-30T09:25:00.000Z,2023-08-30T09:45:00.000Z,"Mesure par ADCP",0.725,3.4410000000000003,2024-07-15T13:39:38.000Z
"297",2023-12-27T10:30:00.000Z,2023-12-27T10:55:00.000Z,"Mesure par ADCP",1.26,34.128,2024-07-15T13:39:37.000Z
"303",2024-08-27T09:00:00.000Z,2024-08-27T09:30:00.000Z,"Mesure par ADCP",0.735,4.09,2024-10-23T07:33:32.000Z
"304",2024-09-17T09:00:00.000Z,2024-09-17T09:30:00.000Z,"Mesure par ADCP",0.8,6.44,2024-12-03T09:33:48.000Z
"165",2013-04-04T08:45:00.000Z,2013-04-04T09:05:00.000Z,"Mesure par ADCP",1.16,27.85,2024-07-15T13:40:04.000Z
"242",2019-05-16T07:45:00.000Z,2019-05-16T08:25:00.000Z,"Mesure par ADCP",0.779,4.84,2024-07-15T13:39:47.000Z
"241",2019-03-26T13:49:00.000Z,2019-03-26T14:00:00.000Z,"Mesure par ADCP",1.105,24.2,2024-07-15T13:39:47.000Z
"240",2019-01-21T10:34:00.000Z,2019-01-21T10:50:00.000Z,"Mesure par ADCP",0.91,11.662,2024-07-15T13:39:47.000Z
"239",2018-11-27T10:06:00.000Z,2018-11-27T10:44:00.000Z,"Mesure par ADCP",0.791,5.014,2024-07-15T13:39:48.000Z
"238",2018-09-21T11:58:00.000Z,2018-09-21T12:25:00.000Z,"Mesure par ADCP",0.788,4.45,2024-07-15T13:39:48.000Z
"237",2018-08-14T12:28:00.000Z,2018-08-14T12:40:00.000Z,"Mesure par ADCP",0.76,3.45,2024-07-15T13:39:48.000Z
"236",2018-07-05T13:30:00.000Z,2018-07-05T13:55:00.000Z,"Mesure par ADCP",0.76,4.3500000000000005,2024-07-15T13:39:48.000Z
"235",2018-05-31T09:25:00.000Z,2018-05-31T09:45:00.000Z,"Mesure par ADCP",0.995,17,2024-07-15T13:39:48.000Z
"234",2018-04-16T13:30:00.000Z,2018-04-16T14:00:00.000Z,"Mesure par ADCP",0.9,12.1,2024-07-15T13:39:48.000Z
"233",2018-02-15T13:30:00.000Z,2018-02-15T13:50:00.000Z,"Mesure par ADCP",1.3900000000000001,47.7,2024-07-15T13:39:49.000Z
"232",2018-01-17T14:45:00.000Z,2018-01-17T15:00:00.000Z,"Mesure par ADCP",1.4000000000000001,47.5,2024-07-15T13:39:49.000Z
"231",2017-11-09T13:10:00.000Z,2017-11-09T13:50:00.000Z,"Mesure par ADCP",0.807,5.7700000000000005,2024-07-15T13:39:49.000Z
"230",2017-10-18T07:45:00.000Z,2017-10-18T08:10:00.000Z,"Mesure par ADCP",0.772,4.47,2024-07-15T13:39:49.000Z
"229",2017-09-28T12:10:00.000Z,2017-09-28T13:00:00.000Z,"Mesure par ADCP",0.782,4.5,2024-07-15T13:39:49.000Z
"228",2017-08-30T09:50:00.000Z,2017-08-30T10:20:00.000Z,"Mesure par ADCP",0.769,3.5,2024-07-15T13:39:50.000Z
"227",2017-08-16T11:40:00.000Z,2017-08-16T12:00:00.000Z,"Mesure par ADCP",0.76,3.3000000000000003,2024-07-15T13:39:50.000Z
"226",2017-07-25T07:55:00.000Z,2017-07-25T08:40:00.000Z,"Mesure par ADCP",0.777,3.24,2024-07-15T13:39:50.000Z
"225",2017-07-12T12:35:00.000Z,2017-07-12T13:10:00.000Z,"Mesure par ADCP",0.96,11.6,2024-07-15T13:39:50.000Z
"224",2017-06-30T07:45:00.000Z,2017-06-30T08:10:00.000Z,"Mesure par ADCP",0.798,4.42,2024-07-15T13:39:51.000Z
"223",2017-06-13T08:40:00.000Z,2017-06-13T09:20:00.000Z,"Mesure par ADCP",0.837,6.26,2024-07-15T13:39:51.000Z
"222",2017-04-27T09:35:00.000Z,2017-04-27T10:05:00.000Z,"Mesure par ADCP",0.77,4.73,2024-07-15T13:39:51.000Z
"221",2017-03-15T10:50:00.000Z,2017-03-15T11:10:00.000Z,"Mesure par ADCP",1.25,35.7,2024-07-15T13:39:51.000Z
"220",2017-02-15T07:58:00.000Z,2017-02-15T08:20:00.000Z,"Mesure par ADCP",0.784,5.75,2024-07-15T13:39:51.000Z
"219",2017-01-09T10:40:00.000Z,2017-01-09T11:15:00.000Z,"Mesure par ADCP",0.752,4.3100000000000005,2024-07-15T13:39:51.000Z
"218",2016-11-17T13:00:00.000Z,2016-11-17T13:35:00.000Z,"Mesure par ADCP",0.971,15.4,2024-07-15T13:39:52.000Z
"217",2016-10-20T11:15:00.000Z,2016-10-20T11:40:00.000Z,"Mesure par ADCP",0.778,5.34,2024-07-15T13:39:52.000Z
"216",2016-09-30T12:43:00.000Z,2016-09-30T13:05:00.000Z,"Mesure par ADCP",0.754,4.34,2024-07-15T13:39:52.000Z
"215",2016-09-30T12:20:00.000Z,2016-09-30T12:43:00.000Z,"Mesure par ADCP",0.757,4.5600000000000005,2024-07-15T13:39:52.000Z
"214",2016-09-30T12:06:00.000Z,2016-09-30T12:20:00.000Z,"Mesure par ADCP",0.765,4.66,2024-07-15T13:39:52.000Z
"213",2016-09-30T11:53:00.000Z,2016-09-30T12:06:00.000Z,"Mesure par ADCP",0.774,5.13,2024-07-15T13:39:53.000Z
"212",2016-09-16T10:10:00.000Z,2016-09-16T10:30:00.000Z,"Mesure par ADCP",0.799,6.32,2024-07-15T13:39:53.000Z
"211",2016-08-25T10:15:00.000Z,2016-08-25T10:35:00.000Z,"Mesure par ADCP",0.73,3.45,2024-07-15T13:39:53.000Z
"210",2016-08-18T08:15:00.000Z,2016-08-18T09:00:00.000Z,"Mesure par ADCP",0.73,3.29,2024-07-15T13:39:53.000Z
"209",2016-07-28T12:25:00.000Z,2016-07-28T12:50:00.000Z,"Mesure par ADCP",0.77,4.63,2024-07-15T13:39:53.000Z
"208",2016-07-13T08:05:00.000Z,2016-07-13T08:55:00.000Z,"Mesure par ADCP",0.76,4.05,2024-07-15T13:39:54.000Z
"207",2016-07-07T08:50:00.000Z,2016-07-07T09:30:00.000Z,"Mesure par ADCP",0.933,11.3,2024-07-15T13:39:54.000Z
"206",2016-06-03T08:05:00.000Z,2016-06-03T08:30:00.000Z,"Mesure par ADCP",1.8900000000000001,86,2024-07-15T13:39:54.000Z
"205",2016-06-02T16:30:00.000Z,2016-06-02T17:00:00.000Z,"Mesure par ADCP",1.8900000000000001,88,2024-07-15T13:39:54.000Z
"204",2016-04-26T09:50:00.000Z,2016-04-26T10:20:00.000Z,"Mesure par ADCP",1.2650000000000001,34.6,2024-07-15T13:39:55.000Z
"203",2016-03-16T14:20:00.000Z,2016-03-16T14:45:00.000Z,"Mesure par ADCP",1.2650000000000001,34.5,2024-07-15T13:39:55.000Z
"202",2015-11-25T14:00:00.000Z,2015-11-25T14:15:00.000Z,"Mesure par ADCP",0.98,15.5,2024-07-15T13:39:55.000Z
"201",2015-09-17T09:30:00.000Z,2015-09-17T10:40:00.000Z,"Mesure par ADCP",0.736,3.39,2024-07-15T13:39:55.000Z
"200",2015-08-17T08:20:00.000Z,2015-08-17T08:50:00.000Z,"Mesure par ADCP",0.74,3.525,2024-07-15T13:39:56.000Z
"199",2015-07-16T13:25:00.000Z,2015-07-16T14:05:00.000Z,"Mesure par ADCP",0.735,3.211,2024-07-15T13:39:56.000Z
"198",2015-06-24T09:40:00.000Z,2015-06-24T10:10:00.000Z,"Mesure par ADCP",0.765,4.6080000000000005,2024-07-15T13:39:56.000Z
"197",2015-05-29T09:55:00.000Z,2015-05-29T10:30:00.000Z,"Mesure par ADCP",0.91,12.200000000000001,2024-07-15T13:39:56.000Z
"196",2015-05-12T14:00:00.000Z,2015-05-12T14:30:00.000Z,"Mesure par ADCP",0.802,6.643,2024-07-15T13:39:56.000Z
"195",2015-05-07T09:30:00.000Z,2015-05-07T09:50:00.000Z,"Mesure par ADCP",1.22,32.515,2024-07-15T13:39:56.000Z
"194",2015-03-17T14:15:00.000Z,2015-03-17T14:35:00.000Z,"Mesure par ADCP",1.258,36.1,2024-07-15T13:39:57.000Z
"193",2015-01-27T10:10:00.000Z,2015-01-27T10:30:00.000Z,"Mesure par ADCP",0.903,11.59,2024-07-15T13:39:57.000Z
"192",2014-11-13T14:15:00.000Z,2014-11-13T14:40:00.000Z,"Mesure par ADCP",1.17,27.446,2024-07-15T13:39:57.000Z
"191",2014-10-15T13:00:00.000Z,2014-10-15T13:30:00.000Z,"Mesure par ADCP",1.11,23.5,2024-07-15T13:39:57.000Z
"190",2014-09-22T13:00:00.000Z,2014-09-22T13:30:00.000Z,"Mesure par ADCP",0.779,4.9,2024-07-15T13:39:57.000Z
"189",2014-08-29T12:00:00.000Z,2014-08-29T12:30:00.000Z,"Mesure par ADCP",0.93,11.81,2024-07-15T13:39:58.000Z
"188",2014-07-23T08:30:00.000Z,2014-07-23T09:00:00.000Z,"Mesure par ADCP",1.008,15.700000000000001,2024-07-15T13:39:58.000Z
"187",2014-06-18T11:50:00.000Z,2014-06-18T12:40:00.000Z,"Mesure par ADCP",0.781,4.22,2024-07-15T13:39:58.000Z
"186",2014-05-21T07:15:00.000Z,2014-05-21T07:40:00.000Z,"Mesure par ADCP",0.775,4.37,2024-07-15T13:39:58.000Z
"185",2014-04-28T13:10:00.000Z,2014-04-28T13:45:00.000Z,"Mesure par ADCP",0.777,4.66,2024-07-15T13:39:58.000Z
"184",2014-04-22T13:30:00.000Z,2014-04-22T14:00:00.000Z,"Mesure par ADCP",0.775,4.5200000000000005,2024-07-15T13:39:59.000Z
"183",2014-04-17T12:10:00.000Z,2014-04-17T12:35:00.000Z,"Mesure par ADCP",0.922,12.3,2024-07-15T13:39:59.000Z
"182",2014-03-26T08:15:00.000Z,2014-03-26T08:30:00.000Z,"Mesure par ADCP",1.2650000000000001,35.2,2024-07-15T13:39:59.000Z
"181",2014-03-07T13:10:00.000Z,2014-03-07T13:50:00.000Z,"Mesure par ADCP",1.3900000000000001,45.660000000000004,2024-07-15T13:39:59.000Z
"180",2014-02-17T14:00:00.000Z,2014-02-17T14:30:00.000Z,"Mesure par ADCP",1.11,24.8,2024-07-15T13:40:00.000Z
"179",2014-01-24T08:40:00.000Z,2014-01-24T09:05:00.000Z,"Mesure par ADCP",1.27,35.96,2024-07-15T13:40:00.000Z
"178",2013-12-06T12:45:00.000Z,2013-12-06T13:15:00.000Z,"Mesure par ADCP",1.05,20.63,2024-07-15T13:40:00.000Z
"177",2013-10-22T12:00:00.000Z,2013-10-22T12:30:00.000Z,"Mesure par ADCP",0.86,8.377,2024-07-15T13:40:00.000Z
"176",2013-09-18T14:00:00.000Z,2013-09-18T14:35:00.000Z,"Mesure par ADCP",1.19,29.3,2024-07-15T13:40:01.000Z
"175",2013-09-04T11:40:00.000Z,2013-09-04T12:00:00.000Z,"Mesure par ADCP",1.155,27.11,2024-07-15T13:40:01.000Z
"283",2023-01-09T10:30:00.000Z,2023-01-09T11:00:00.000Z,"Mesure par ADCP",0.755,5.323,2024-07-15T13:39:40.000Z
"298",2024-01-24T10:05:00.000Z,2024-01-24T10:35:00.000Z,"Mesure par ADCP",0.967,15.193,2024-07-15T13:39:37.000Z
"294",2023-09-28T07:15:00.000Z,2023-09-28T07:40:00.000Z,"Mesure par ADCP",0.77,5.399,2024-07-15T13:39:38.000Z
"296",2023-11-28T12:55:00.000Z,2023-11-28T13:20:00.000Z,"Mesure par ADCP",1.085,22.938,2024-07-15T13:39:37.000Z
"305",2024-10-21T09:25:00.000Z,2024-10-21T09:50:00.000Z,"Mesure par ADCP",1.2550000000000001,34.6,2024-12-03T09:33:48.000Z
"112",2009-02-13T14:30:00.000Z,2009-02-13T14:45:00.000Z,"Mesure par ADCP",1.01,17.583000000000002,2024-07-15T13:40:16.000Z
"164",2013-01-22T14:15:00.000Z,2013-01-22T14:35:00.000Z,"Mesure par ADCP",1.26,36.14,2024-07-15T13:40:04.000Z
"163",2012-12-27T14:25:00.000Z,2012-12-27T14:50:00.000Z,"Mesure par ADCP",0.97,15.84,2024-07-15T13:40:04.000Z
"162",2012-10-09T12:55:00.000Z,2012-10-09T13:30:00.000Z,"Mesure par ADCP",0.733,3.2880000000000003,2024-07-15T13:40:04.000Z
"161",2012-07-25T13:35:00.000Z,2012-07-25T13:55:00.000Z,"Mesure par ADCP",0.74,3.654,2024-07-15T13:40:05.000Z
"160",2012-07-03T10:25:00.000Z,2012-07-03T11:10:00.000Z,"Mesure par ADCP",0.79,6.246,2024-07-15T13:40:05.000Z
"159",2012-06-28T11:25:00.000Z,2012-06-28T11:50:00.000Z,"Mesure par ADCP",0.9,11.586,2024-07-15T13:40:05.000Z
"158",2012-05-15T12:50:00.000Z,2012-05-15T13:20:00.000Z,"Mesure par ADCP",1.02,20.226,2024-07-15T13:40:06.000Z
"157",2012-04-10T09:48:00.000Z,2012-04-10T10:25:00.000Z,"Mesure par ADCP",0.77,5.6450000000000005,2024-07-15T13:40:06.000Z
"156",2012-03-12T14:50:00.000Z,2012-03-12T15:20:00.000Z,"Mesure par ADCP",0.77,5.8100000000000005,2024-07-15T13:40:06.000Z
"155",2012-02-07T09:15:00.000Z,2012-02-07T10:00:00.000Z,"Mesure par ADCP",1.23,35.344,2024-07-15T13:40:06.000Z
"154",2012-01-05T12:45:00.000Z,2012-01-05T13:15:00.000Z,"Mesure par ADCP",1.455,53.6,2024-07-15T13:40:06.000Z
"153",2011-12-20T13:30:00.000Z,2011-12-20T13:55:00.000Z,"Mesure par ADCP",1.25,37.255,2024-07-15T13:40:07.000Z
"152",2011-11-23T13:10:00.000Z,2011-11-23T13:40:00.000Z,"Mesure par ADCP",0.74,4.098,2024-07-15T13:40:08.000Z
"151",2011-10-24T11:30:00.000Z,2011-10-24T11:50:00.000Z,"Mesure par ADCP",0.72,3.241,2024-07-15T13:40:08.000Z
"150",2011-09-27T11:40:00.000Z,2011-09-27T12:00:00.000Z,"Mesure par ADCP",0.718,2.98,2024-07-15T13:40:09.000Z
"149",2011-07-11T12:00:00.000Z,2011-07-11T12:30:00.000Z,"Mesure par ADCP",0.71,2.991,2024-07-15T13:40:09.000Z
"148",2011-06-28T15:00:00.000Z,2011-06-28T15:20:00.000Z,"Mesure par ADCP",0.73,3.505,2024-07-15T13:40:09.000Z
"147",2011-05-17T13:30:00.000Z,2011-05-17T14:00:00.000Z,"Mesure par ADCP",0.755,4.48,2024-07-15T13:40:09.000Z
"146",2011-04-18T10:30:00.000Z,2011-04-18T10:50:00.000Z,"Mesure par ADCP",0.75,4.12,2024-07-15T13:40:09.000Z
"145",2011-03-21T13:00:00.000Z,2011-03-21T13:15:00.000Z,"Mesure par ADCP",0.895,11.8,2024-07-15T13:40:10.000Z
"144",2011-03-03T10:40:00.000Z,2011-03-03T11:20:00.000Z,"Mesure par ADCP",0.78,5.711,2024-07-15T13:40:10.000Z
"143",2011-02-21T13:00:00.000Z,2011-02-21T13:30:00.000Z,"Mesure par ADCP",0.89,11.321,2024-07-15T13:40:10.000Z
"142",2011-01-25T09:45:00.000Z,2011-01-25T10:00:00.000Z,"Mesure par ADCP",0.92,12.713000000000001,2024-07-15T13:40:10.000Z
"141",2010-11-24T12:50:00.000Z,2010-11-24T13:15:00.000Z,"Mesure par ADCP",1.24,35.209,2024-07-15T13:40:10.000Z
"140",2010-11-04T13:15:00.000Z,2010-11-04T13:40:00.000Z,"Mesure par ADCP",0.8300000000000001,8.065,2024-07-15T13:40:11.000Z
"139",2010-09-30T09:45:00.000Z,2010-09-30T10:00:00.000Z,"Mesure par ADCP",0.9,11.358,2024-07-15T13:40:11.000Z
"138",2010-09-06T09:00:00.000Z,2010-09-06T09:15:00.000Z,"Mesure par ADCP",0.75,4.0440000000000005,2024-07-15T13:40:11.000Z
"137",2010-07-29T08:50:00.000Z,2010-07-29T09:05:00.000Z,"Mesure par ADCP",0.775,5.804,2024-07-15T13:40:11.000Z
"136",2010-07-05T11:40:00.000Z,2010-07-05T12:00:00.000Z,"Mesure par ADCP",0.9,12.276,2024-07-15T13:40:12.000Z
"135",2010-07-05T11:25:00.000Z,2010-07-05T11:30:00.000Z,"Mesure par ADCP",0.9450000000000001,15,2024-07-15T13:40:12.000Z
"134",2010-07-05T11:15:00.000Z,2010-07-05T11:20:00.000Z,"Mesure par ADCP",0.965,16.2,2024-07-15T13:40:12.000Z
"133",2010-06-17T12:10:00.000Z,2010-06-17T12:35:00.000Z,"Mesure par ADCP",2.22,140,2024-07-15T13:40:12.000Z
"132",2010-06-10T14:00:00.000Z,2010-06-10T14:15:00.000Z,"Mesure par ADCP",1.86,102,2024-07-15T13:40:12.000Z
"131",2010-06-10T07:40:00.000Z,2010-06-10T08:41:00.000Z,"Saumon par intégration",2.35,141,2024-07-15T13:40:13.000Z
"130",2010-05-25T11:05:00.000Z,2010-05-25T11:25:00.000Z,"Mesure par ADCP",0.89,12.339,2024-07-15T13:40:13.000Z
"129",2010-05-19T12:40:00.000Z,2010-05-19T12:55:00.000Z,"Mesure par ADCP",0.9,12.357000000000001,2024-07-15T13:40:13.000Z
"128",2010-05-07T10:00:00.000Z,2010-05-07T10:10:00.000Z,"Mesure par ADCP",1.32,42.471000000000004,2024-07-15T13:40:13.000Z
"127",2010-05-04T11:45:00.000Z,2010-05-04T12:05:00.000Z,"Mesure par ADCP",0.745,4.479,2024-07-15T13:40:13.000Z
"126",2010-04-29T10:15:00.000Z,2010-04-29T10:45:00.000Z,"Mesure par ADCP",0.74,4.444,2024-07-15T13:40:14.000Z
"125",2010-03-31T08:25:00.000Z,2010-03-31T08:40:00.000Z,"Mesure par ADCP",1.23,36.087,2024-07-15T13:40:14.000Z
"124",2010-02-22T12:45:00.000Z,2010-02-22T13:00:00.000Z,"Mesure par ADCP",1.17,32.218,2024-07-15T13:40:14.000Z
"123",2010-02-10T14:15:00.000Z,2010-02-10T14:35:00.000Z,"Mesure par ADCP",1.3900000000000001,47.517,2024-07-15T13:40:14.000Z
"122",2010-01-18T09:45:00.000Z,2010-01-18T10:00:00.000Z,"Mesure par ADCP",1.25,34.775,2024-07-15T13:40:14.000Z
"121",2009-12-22T13:10:00.000Z,2009-12-22T13:30:00.000Z,"Mesure par ADCP",0.93,12.376,2024-07-15T13:40:15.000Z
"120",2009-11-24T12:30:00.000Z,2009-11-24T12:45:00.000Z,"Mesure par ADCP",0.8,4.95,2024-07-15T13:40:15.000Z
"119",2009-10-26T13:00:00.000Z,2009-10-26T13:30:00.000Z,"Mesure par ADCP",0.75,3.154,2024-07-15T13:40:15.000Z
"118",2009-08-19T10:15:00.000Z,2009-10-19T10:30:00.000Z,"Mesure par ADCP",0.76,3.525,2024-07-15T13:40:15.000Z
"117",2009-07-10T12:40:00.000Z,2009-07-10T12:55:00.000Z,"Mesure par ADCP",0.8150000000000001,4.319,2024-07-15T13:40:15.000Z
"116",2009-05-28T11:50:00.000Z,2009-05-28T12:00:00.000Z,"Mesure par ADCP",0.79,4.495,2024-07-15T13:40:16.000Z
"115",2009-05-06T11:40:00.000Z,2009-05-06T12:00:00.000Z,"Mesure par ADCP",1.26,34.9,2024-07-15T13:40:16.000Z
"111",2009-01-07T11:20:00.000Z,2009-01-07T11:40:00.000Z,"Mesure par ADCP",1.155,26.400000000000002,2024-07-15T13:40:16.000Z
"110",2008-11-25T14:00:00.000Z,2008-11-25T14:20:00.000Z,"Mesure par ADCP",1.2650000000000001,33.51,2024-07-15T13:40:17.000Z
"109",2008-10-28T13:45:00.000Z,2008-10-28T14:15:00.000Z,"Mesure par ADCP",1.12,21.26,2024-07-15T13:40:17.000Z
