"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"211",2016-08-08T07:20:00.000Z,2016-08-08T08:00:00.000Z,"Perche point par point",0.49,1.1500000000000001,2022-07-11T13:54:32.000Z
"210",2016-07-27T11:55:00.000Z,2016-07-27T12:25:00.000Z,"Perche point par point",0.505,1.25,2022-07-11T13:54:33.000Z
"209",2016-07-19T12:20:00.000Z,2016-07-19T13:00:00.000Z,"Perche point par point",0.525,1.4000000000000001,2022-07-11T13:54:33.000Z
"208",2016-06-03T16:30:00.000Z,2016-06-03T17:40:00.000Z,"Mesure par ADCP",1.837,23.6,2022-07-11T13:54:34.000Z
"207",2016-05-04T11:52:00.000Z,2016-05-04T12:31:00.000Z,"Perche point par point",0.587,2.11,2022-07-11T13:54:35.000Z
"204",2016-01-12T10:30:00.000Z,2016-01-12T10:47:00.000Z,"Mesure par ADCP",1.485,12.700000000000001,2022-07-11T13:54:37.000Z
"198",2015-08-04T08:05:00.000Z,2015-08-04T08:35:00.000Z,"Perche point par point",0.4,0.588,2022-07-11T13:54:42.000Z
"197",2015-07-21T06:30:00.000Z,2015-07-21T07:15:00.000Z,"Perche point par point",0.4,0.633,2022-07-11T13:54:42.000Z
"196",2015-07-08T13:48:00.000Z,2015-07-08T14:20:00.000Z,"Perche point par point",0.41200000000000003,0.638,2022-07-11T13:54:43.000Z
"195",2015-07-01T07:15:00.000Z,,"Perche point par point",0.405,0.704,2022-07-11T13:54:44.000Z
"194",2015-05-27T11:45:00.000Z,2015-05-27T12:48:00.000Z,"Perche point par point",0.507,1.35,2022-07-11T13:54:44.000Z
"190",2014-11-19T09:44:00.000Z,2014-11-19T10:18:00.000Z,"Perche point par point",0.653,2.42,2022-06-07T11:54:15.000Z
"189",2014-10-01T07:00:00.000Z,2014-10-01T07:25:00.000Z,"Perche point par point",0.527,1.43,2022-06-07T11:54:15.000Z
"188",2014-08-06T14:00:00.000Z,2014-08-06T14:45:00.000Z,"Mesure par ADCP",0.552,1.25,2022-06-07T11:54:16.000Z
"187",2014-07-02T12:35:00.000Z,2014-07-02T12:55:00.000Z,"Perche point par point",0.605,1.54,2022-06-07T11:54:16.000Z
"186",2014-05-20T14:08:00.000Z,2014-05-20T14:41:00.000Z,"Perche point par point",0.642,1.96,2022-06-07T11:54:17.000Z
"184",2014-02-14T15:29:00.000Z,2014-02-14T15:36:00.000Z,"Mesure par ADCP",1.6,19.900000000000002,2022-06-07T11:54:18.000Z
"183",2014-02-13T14:33:00.000Z,2014-02-13T14:46:00.000Z,"Mesure par ADCP",1.41,13.200000000000001,2022-06-07T11:54:19.000Z
"182",2013-12-17T13:20:00.000Z,2013-12-17T14:00:00.000Z,"Perche point par point",0.552,1.76,2022-06-07T11:54:19.000Z
"180",2013-09-19T12:44:00.000Z,2013-09-19T13:10:00.000Z,"Perche point par point",0.5690000000000001,1.07,2022-06-07T11:54:21.000Z
"179",2013-09-04T15:05:00.000Z,2013-09-04T15:29:00.000Z,"Perche point par point",0.537,0.9570000000000001,2022-06-07T11:54:21.000Z
"177",2013-07-30T12:26:00.000Z,2013-07-30T13:06:00.000Z,"Perche point par point",0.642,1.3,2022-06-07T11:54:23.000Z
"176",2013-06-12T13:00:00.000Z,2013-06-12T13:15:00.000Z,"Mesure par ADCP",0.746,2.45,2022-06-07T11:54:23.000Z
"174",2013-03-20T13:42:00.000Z,2013-03-20T13:56:00.000Z,"Mesure par ADCP",1.045,6.0600000000000005,2022-06-07T11:54:25.000Z
"173",2013-02-12T17:50:00.000Z,2013-02-12T18:13:00.000Z,"Perche point par point",1.585,16.9,2022-06-07T11:54:25.000Z
"172",2013-01-24T14:30:00.000Z,2013-01-24T14:45:00.000Z,"Mesure par ADCP",1.35,11.1,2022-06-07T11:54:26.000Z
"171",2012-11-29T10:45:00.000Z,2012-11-29T11:08:00.000Z,"Perche point par point",0.515,1.53,2022-06-07T11:54:26.000Z
"170",2012-10-10T09:15:00.000Z,2012-10-10T09:40:00.000Z,"Perche point par point",0.555,0.995,2022-06-07T11:54:27.000Z
"167",2012-08-16T14:55:00.000Z,2012-08-16T15:17:00.000Z,"Perche point par point",0.505,0.5650000000000001,2022-06-07T11:54:29.000Z
"165",2012-08-03T07:00:00.000Z,2012-08-03T07:35:00.000Z,"Perche point par point",0.625,0.859,2022-06-07T11:54:30.000Z
"164",2012-07-26T11:25:00.000Z,2012-07-26T12:00:00.000Z,"Perche point par point",0.59,0.765,2022-06-07T11:54:31.000Z
"163",2012-07-11T06:55:00.000Z,2012-07-11T07:25:00.000Z,"Perche point par point",0.7000000000000001,1.02,2022-06-07T11:54:31.000Z
"161",2012-05-31T10:00:00.000Z,2012-05-31T10:35:00.000Z,"Perche point par point",0.552,0.711,2022-06-07T11:54:32.000Z
"59",2005-05-17T10:31:00.000Z,2005-05-17T10:41:00.000Z,"Mesure par ADCP",0.47000000000000003,1.1400000000000001,2022-06-07T11:55:38.000Z
"160",2012-04-18T13:20:00.000Z,2012-04-18T13:45:00.000Z,"Perche point par point",0.47100000000000003,0.891,2022-06-07T11:54:33.000Z
"158",2012-02-21T13:25:00.000Z,2012-02-21T13:50:00.000Z,"Perche point par point",0.455,1.21,2022-06-07T11:54:34.000Z
"157",2012-01-04T13:45:00.000Z,2012-01-04T14:05:00.000Z,"Mesure par ADCP",1.425,12.1,2022-06-07T11:54:35.000Z
"156",2011-11-16T10:00:00.000Z,2011-11-16T10:20:00.000Z,"Perche point par point",0.435,0.768,2022-06-07T11:54:36.000Z
"155",2011-10-14T08:00:00.000Z,2011-10-14T08:25:00.000Z,"Perche point par point",0.464,0.633,2022-06-07T11:54:36.000Z
"150",2011-07-27T07:05:00.000Z,2011-07-27T07:30:00.000Z,"Perche point par point",0.54,0.63,2022-06-07T11:54:39.000Z
"148",2011-07-21T08:35:00.000Z,2011-07-21T09:05:00.000Z,"Perche point par point",0.618,0.848,2022-06-07T11:54:41.000Z
"146",2011-06-21T08:00:00.000Z,,"Perche point par point",0.39,0.37,2022-06-07T11:54:42.000Z
"145",2011-06-15T07:25:00.000Z,,"Perche point par point",0.418,0.417,2022-06-07T11:54:42.000Z
"144",2011-06-10T12:30:00.000Z,2011-06-10T13:00:00.000Z,"Perche point par point",0.483,0.542,2022-06-07T11:54:43.000Z
"143",2011-06-07T08:00:00.000Z,2011-06-07T08:30:00.000Z,"Perche point par point",0.48,0.778,2022-06-07T11:54:44.000Z
"142",2011-05-31T08:00:00.000Z,,"Perche point par point",0.43,0.47700000000000004,2022-06-07T11:54:44.000Z
"141",2011-05-17T08:00:00.000Z,,"Perche point par point",0.45,0.58,2022-06-07T11:54:45.000Z
"140",2011-05-03T08:30:00.000Z,,"Perche point par point",0.53,0.9530000000000001,2022-06-07T11:54:45.000Z
"139",2011-04-28T15:10:00.000Z,2011-04-28T15:30:00.000Z,"Perche point par point",0.55,1.02,2022-06-07T11:54:46.000Z
"138",2011-04-05T09:00:00.000Z,2011-04-05T09:35:00.000Z,"Perche point par point",0.557,1.49,2022-06-07T11:54:47.000Z
"137",2011-03-10T13:18:00.000Z,2011-03-10T13:48:00.000Z,"Perche point par point",0.54,1.68,2022-06-07T11:54:47.000Z
"136",2011-01-26T12:20:00.000Z,2011-01-26T13:10:00.000Z,"Perche point par point",0.58,2.02,2022-06-07T11:54:48.000Z
"135",2011-01-06T08:50:00.000Z,2011-01-06T09:50:00.000Z,"Perche point par point",0.683,2.44,2022-06-07T11:54:49.000Z
"134",2010-12-08T13:05:00.000Z,2010-12-08T13:20:00.000Z,"Mesure par ADCP",1.2,7.5200000000000005,2022-06-07T11:54:49.000Z
"133",2010-11-18T15:00:00.000Z,2010-11-18T15:15:00.000Z,"Perche point par point",0.5630000000000001,1.44,2022-06-07T11:54:50.000Z
"132",2010-10-13T09:10:00.000Z,2010-10-13T09:40:00.000Z,"Perche point par point",0.445,0.807,2022-06-07T11:54:50.000Z
"131",2010-09-16T08:00:00.000Z,,"Perche point par point",0.485,0.808,2022-06-07T11:54:51.000Z
"130",2010-08-26T08:55:00.000Z,2010-08-26T09:30:00.000Z,"Mesure par ADCP",0.43,0.549,2022-06-07T11:54:52.000Z
"129",2010-08-17T07:10:00.000Z,,"Perche point par point",0.405,0.461,2022-06-07T11:54:52.000Z
"128",2010-08-05T09:25:00.000Z,2010-08-05T09:45:00.000Z,"Perche point par point",0.385,0.422,2022-06-07T11:54:53.000Z
"127",2010-08-02T07:30:00.000Z,,"Perche point par point",0.405,0.495,2022-06-07T11:54:53.000Z
"126",2010-07-20T10:45:00.000Z,,"Perche point par point",0.505,0.721,2022-06-07T11:54:54.000Z
"125",2010-07-08T08:30:00.000Z,,"Perche point par point",0.39,0.34500000000000003,2022-06-07T11:54:55.000Z
"124",2010-07-07T09:40:00.000Z,2010-07-07T10:00:00.000Z,"Perche point par point",0.41400000000000003,0.403,2022-06-07T11:54:55.000Z
"123",2010-06-30T09:45:00.000Z,,"Perche point par point",0.43,0.41400000000000003,2022-06-07T11:54:56.000Z
"122",2010-06-22T09:45:00.000Z,,"Perche point par point",0.545,0.738,2022-06-07T11:54:56.000Z
"121",2010-06-02T07:30:00.000Z,,"Perche point par point",0.52,0.779,2022-06-07T11:54:57.000Z
"120",2010-05-19T15:30:00.000Z,2010-05-19T15:50:00.000Z,"Perche point par point",0.48,0.8300000000000001,2022-06-07T11:54:58.000Z
"119",2010-05-04T08:00:00.000Z,,"Perche point par point",0.53,1.22,2022-06-07T11:54:58.000Z
"118",2010-04-29T16:26:00.000Z,2010-04-29T16:54:00.000Z,"Perche point par point",0.505,1.19,2022-06-07T11:54:59.000Z
"117",2010-03-01T12:10:00.000Z,2010-03-01T12:30:00.000Z,"Mesure par ADCP",0.915,6.04,2022-06-07T11:54:59.000Z
"306",2023-07-13T12:57:00.000Z,2023-07-13T13:24:00.000Z,"Mesure par ADCP",0.34800000000000003,0.406,2023-10-27T13:36:08.000Z
"169",2012-09-04T07:35:00.000Z,,"Perche point par point",0.45,0.504,2022-06-07T11:54:28.000Z
"114",2009-12-15T12:40:00.000Z,2009-12-15T13:15:00.000Z,"Perche point par point",0.449,1.22,2022-06-07T11:55:01.000Z
"113",2009-09-16T10:30:00.000Z,,"Perche point par point",0.41000000000000003,0.628,2022-06-07T11:55:02.000Z
"112",2009-09-02T10:15:00.000Z,,"Perche point par point",0.395,0.522,2022-06-07T11:55:02.000Z
"111",2009-08-25T09:15:00.000Z,,"Perche point par point",0.36,0.383,2022-06-07T11:55:03.000Z
"110",2009-08-19T07:15:00.000Z,,"Perche point par point",0.36,0.372,2022-06-07T11:55:04.000Z
"109",2009-08-18T11:45:00.000Z,2009-08-18T12:10:00.000Z,"Perche point par point",0.36,0.40800000000000003,2022-06-07T11:55:04.000Z
"108",2009-08-04T09:00:00.000Z,2009-08-04T09:20:00.000Z,"Perche point par point",0.4,0.47600000000000003,2022-06-07T11:55:05.000Z
"107",2009-07-29T13:15:00.000Z,2009-07-29T13:40:00.000Z,"Perche point par point",0.458,0.728,2022-06-07T11:55:06.000Z
"106",2009-07-22T00:00:00.000Z,,"Autres",0.37,0.46900000000000003,2022-06-07T11:55:06.000Z
"105",2009-07-07T15:15:00.000Z,2009-07-07T15:45:00.000Z,"Perche point par point",0.40800000000000003,0.431,2022-06-07T11:55:07.000Z
"104",2009-07-07T14:30:00.000Z,2009-07-07T15:00:00.000Z,"Mesure par ADCP",0.40800000000000003,0.47500000000000003,2022-06-07T11:55:08.000Z
"103",2009-07-06T09:55:00.000Z,2009-07-06T10:08:00.000Z,"Perche point par point",0.4,0.446,2022-06-07T11:55:09.000Z
"102",2009-06-30T08:30:00.000Z,2009-06-30T09:00:00.000Z,"Perche point par point",0.45,0.606,2022-06-07T11:55:09.000Z
"101",2009-06-02T07:24:00.000Z,2009-06-02T08:00:00.000Z,"Perche point par point",0.505,0.846,2022-06-07T11:55:10.000Z
"100",2009-03-18T09:15:00.000Z,2009-03-18T09:45:00.000Z,"Perche point par point",0.507,1.6500000000000001,2022-06-07T11:55:11.000Z
"99",2009-02-10T14:25:00.000Z,2009-02-10T14:40:00.000Z,"Mesure par ADCP",1.06,8.05,2022-06-07T11:55:12.000Z
"98",2008-12-16T10:45:00.000Z,2008-12-16T11:15:00.000Z,"Mesure par ADCP",0.5740000000000001,2.41,2022-06-07T11:55:12.000Z
"97",2008-10-28T10:49:00.000Z,2008-10-28T11:15:00.000Z,"Perche point par point",0.488,1.24,2022-06-07T11:55:13.000Z
"96",2008-09-26T08:05:00.000Z,2008-09-26T08:32:00.000Z,"Perche point par point",0.423,0.796,2022-06-07T11:55:14.000Z
"95",2008-08-20T07:40:00.000Z,2008-08-20T08:00:00.000Z,"Perche point par point",0.428,0.674,2022-06-07T11:55:14.000Z
"94",2008-07-23T13:45:00.000Z,2008-07-23T14:04:00.000Z,"Mesure par ADCP",0.44,0.6890000000000001,2022-06-07T11:55:15.000Z
"93",2008-07-08T14:44:00.000Z,2008-07-08T15:25:00.000Z,"Perche point par point",0.519,0.99,2022-06-07T11:55:16.000Z
"92",2008-06-19T07:15:00.000Z,2008-06-19T07:45:00.000Z,"Perche point par point",0.52,1.08,2022-06-07T11:55:16.000Z
"91",2008-04-29T08:25:00.000Z,2008-04-29T09:00:00.000Z,"Perche point par point",0.5700000000000001,1.95,2022-06-07T11:55:17.000Z
"90",2008-03-18T16:40:00.000Z,2008-03-18T17:00:00.000Z,"Mesure par ADCP",0.723,3.79,2022-06-07T11:55:18.000Z
"89",2008-03-06T10:45:00.000Z,2008-03-06T11:05:00.000Z,"Mesure par ADCP",0.52,1.76,2022-06-07T11:55:18.000Z
"88",2008-01-15T10:05:00.000Z,2008-01-15T10:15:00.000Z,"Mesure par ADCP",0.631,3.5700000000000003,2022-06-07T11:55:19.000Z
"87",2007-12-13T11:25:00.000Z,2007-12-13T11:40:00.000Z,"Mesure par ADCP",0.63,3.45,2022-06-07T11:55:20.000Z
"86",2007-10-17T10:25:00.000Z,2007-10-17T10:35:00.000Z,"Perche point par point",0.401,0.735,2022-06-07T11:55:20.000Z
"85",2007-09-27T14:35:00.000Z,2007-09-27T14:55:00.000Z,"Perche point par point",0.401,0.7010000000000001,2022-06-07T11:55:21.000Z
"84",2007-08-30T15:55:00.000Z,2007-08-30T16:10:00.000Z,"Perche par intégration",0.425,0.77,2022-06-07T11:55:21.000Z
"83",2007-08-08T11:05:00.000Z,2007-08-08T11:20:00.000Z,"Perche point par point",0.40700000000000003,0.615,2022-06-07T11:55:22.000Z
"82",2007-07-31T10:17:00.000Z,,"Perche point par point",0.4,0.646,2022-06-07T11:55:23.000Z
"81",2007-07-11T10:30:00.000Z,2007-07-11T10:45:00.000Z,"Perche point par point",0.462,0.903,2022-06-07T11:55:23.000Z
"80",2007-06-05T10:15:00.000Z,2007-06-05T10:30:00.000Z,"Perche point par point",0.41600000000000004,0.8130000000000001,2022-06-07T11:55:24.000Z
"79",2007-04-27T09:20:00.000Z,2007-04-27T09:35:00.000Z,"Perche point par point",0.388,0.723,2022-06-07T11:55:25.000Z
"78",2007-02-20T10:30:00.000Z,2007-02-20T10:55:00.000Z,"Perche point par point",0.539,1.99,2022-06-07T11:55:25.000Z
"77",2007-01-15T10:30:00.000Z,2007-01-15T10:50:00.000Z,"Perche point par point",0.507,1.45,2022-06-07T11:55:26.000Z
"76",2006-12-07T09:50:00.000Z,2006-12-07T10:43:00.000Z,"Perche point par point",0.52,1.48,2022-06-07T11:55:27.000Z
"75",2006-10-18T10:10:00.000Z,2006-10-18T10:35:00.000Z,"Perche point par point",0.369,0.584,2022-06-07T11:55:27.000Z
"74",2006-09-06T10:40:00.000Z,2006-09-06T10:50:00.000Z,"Perche point par point",0.34500000000000003,0.403,2022-06-07T11:55:28.000Z
"73",2006-08-08T09:30:00.000Z,2006-08-08T09:45:00.000Z,"Perche point par point",0.322,0.304,2022-06-07T11:55:29.000Z
"72",2006-07-05T16:00:00.000Z,2006-07-05T16:15:00.000Z,"Perche point par point",0.338,0.338,2022-06-07T11:55:29.000Z
"71",2006-06-12T11:30:00.000Z,2006-06-12T11:50:00.000Z,"Perche point par point",0.35000000000000003,0.393,2022-06-07T11:55:30.000Z
"70",2006-05-29T09:20:00.000Z,2006-05-29T09:45:00.000Z,"Perche point par point",0.434,0.6930000000000001,2022-06-07T11:55:31.000Z
"69",2006-04-24T10:25:00.000Z,2006-04-24T10:50:00.000Z,"Perche point par point",0.463,1.23,2022-06-07T11:55:31.000Z
"68",2006-03-22T10:45:00.000Z,2006-03-22T11:00:00.000Z,"Mesure par ADCP",0.488,1.6300000000000001,2022-06-07T11:55:32.000Z
"67",2006-02-22T10:30:00.000Z,2006-02-22T10:40:00.000Z,"Mesure par ADCP",0.529,2.12,2022-06-07T11:55:32.000Z
"66",2006-01-17T10:20:00.000Z,2006-01-17T10:30:00.000Z,"Perche point par point",0.437,1.05,2022-06-07T11:55:33.000Z
"65",2005-11-08T11:05:00.000Z,2005-11-08T11:15:00.000Z,"Perche point par point",0.393,0.669,2022-06-07T11:55:34.000Z
"64",2005-09-27T10:30:00.000Z,2005-09-27T10:45:00.000Z,"Perche point par point",0.368,0.578,2022-06-07T11:55:34.000Z
"63",2005-09-06T16:00:00.000Z,2005-09-06T16:15:00.000Z,"Perche point par point",0.372,0.605,2022-06-07T11:55:35.000Z
"62",2005-08-23T10:40:00.000Z,2005-08-23T10:50:00.000Z,"Perche point par point",0.358,0.522,2022-06-07T11:55:36.000Z
"61",2005-07-28T11:10:00.000Z,2005-07-28T11:25:00.000Z,"Perche point par point",0.362,0.513,2022-06-07T11:55:36.000Z
"60",2005-06-20T10:20:00.000Z,2005-06-20T10:40:00.000Z,"Perche point par point",0.337,0.38,2022-06-07T11:55:37.000Z
"58",2005-04-14T10:25:00.000Z,2005-04-14T10:40:00.000Z,"Perche point par point",0.505,1.55,2022-06-07T11:55:38.000Z
"57",2005-02-17T15:50:00.000Z,2005-02-17T16:15:00.000Z,"Perche point par point",0.528,1.97,2022-06-07T11:55:39.000Z
"56",2005-02-17T15:00:00.000Z,2005-02-17T15:30:00.000Z,"Mesure par ADCP",0.528,1.9100000000000001,2022-06-07T11:55:39.000Z
"55",2005-02-01T10:40:00.000Z,2005-02-01T11:00:00.000Z,"Perche point par point",0.532,1.97,2022-06-07T11:55:40.000Z
"54",2004-11-23T10:30:00.000Z,2004-11-23T10:45:00.000Z,"Perche point par point",0.463,1.31,2022-06-07T11:55:41.000Z
"53",2004-08-31T10:20:00.000Z,2004-08-31T10:35:00.000Z,"Perche point par point",0.442,1.12,2022-06-07T11:55:41.000Z
"52",2004-08-25T15:15:00.000Z,2004-08-25T17:10:00.000Z,"Perche point par point",0.445,1.05,2022-06-07T11:55:42.000Z
"51",2004-07-27T10:20:00.000Z,2004-07-27T10:30:00.000Z,"Perche point par point",0.399,0.681,2022-06-07T11:55:43.000Z
"50",2004-06-22T10:50:00.000Z,2004-06-22T11:05:00.000Z,"Perche point par point",0.42,0.728,2022-06-07T11:55:43.000Z
"49",2004-05-28T10:20:00.000Z,2004-05-28T10:35:00.000Z,"Perche point par point",0.493,1.29,2022-06-07T11:55:44.000Z
"48",2004-03-17T09:55:00.000Z,2004-03-17T10:25:00.000Z,"Perche point par point",0.66,3.33,2022-06-07T11:55:44.000Z
"47",2004-02-16T10:00:00.000Z,2004-02-16T10:25:00.000Z,"Perche point par point",0.608,2.77,2022-06-07T11:55:45.000Z
"46",2004-01-15T13:40:00.000Z,2004-01-15T15:35:00.000Z,"Saumon par intégration",1.655,25.6,2022-06-07T11:55:46.000Z
"45",2004-01-09T10:15:00.000Z,2004-01-09T10:40:00.000Z,"Perche point par point",0.673,3.37,2022-06-07T11:55:46.000Z
"44",2003-11-25T10:30:00.000Z,2003-11-25T10:50:00.000Z,"Perche point par point",0.501,1.7,2022-06-07T11:55:47.000Z
"43",2003-10-22T09:55:00.000Z,2003-10-22T10:10:00.000Z,"Perche point par point",0.497,1.55,2022-06-07T11:55:48.000Z
"42",2003-09-15T16:00:00.000Z,,"Perche point par point",0.453,1.19,2022-06-07T11:55:48.000Z
"41",2003-08-05T09:45:00.000Z,2003-08-05T10:00:00.000Z,"Perche point par point",0.445,0.989,2022-06-07T11:55:49.000Z
"40",2003-07-16T09:50:00.000Z,2003-07-16T10:15:00.000Z,"Perche point par point",0.518,1.21,2022-06-07T11:55:50.000Z
"39",2003-06-12T11:00:00.000Z,2003-06-12T11:20:00.000Z,"Perche point par point",0.583,1.58,2022-06-07T11:55:50.000Z
"38",2003-03-24T10:45:00.000Z,2003-03-24T11:05:00.000Z,"Perche point par point",0.639,2.84,2022-06-07T11:55:51.000Z
"37",2003-02-17T10:20:00.000Z,2003-02-17T10:40:00.000Z,"Perche point par point",0.677,3.11,2022-06-07T11:55:52.000Z
"36",2003-01-06T15:05:00.000Z,2003-01-06T16:20:00.000Z,"Saumon par intégration",1.5050000000000001,16.5,2022-06-07T11:55:52.000Z
"35",2002-11-29T10:15:00.000Z,2002-11-29T10:35:00.000Z,"Perche point par point",0.73,4.01,2022-06-07T11:55:53.000Z
"34",2002-10-22T10:00:00.000Z,2002-10-22T10:15:00.000Z,"Perche point par point",0.5640000000000001,2.12,2022-06-07T11:55:54.000Z
"33",2002-08-13T09:25:00.000Z,2002-08-13T09:40:00.000Z,"Perche point par point",0.487,1.48,2022-06-07T11:55:54.000Z
"32",2002-07-09T09:55:00.000Z,2002-07-09T10:10:00.000Z,"Perche point par point",0.42,0.908,2022-06-07T11:55:55.000Z
"31",2002-05-02T11:10:00.000Z,2002-05-02T11:25:00.000Z,"Perche point par point",0.5750000000000001,2.37,2022-06-07T11:55:55.000Z
"30",2002-02-26T09:45:00.000Z,,"Perche point par point",0.772,4.71,2022-06-07T11:55:56.000Z
"29",2002-01-15T09:25:00.000Z,,"Perche point par point",0.601,2.79,2022-06-07T11:55:57.000Z
"28",2001-12-11T10:20:00.000Z,2001-12-11T10:35:00.000Z,"Perche point par point",0.5680000000000001,2.38,2022-06-07T11:55:57.000Z
"27",2001-11-14T10:05:00.000Z,,"Perche point par point",0.59,2.5500000000000003,2022-06-07T11:55:58.000Z
"26",2001-09-10T10:25:00.000Z,,"Perche point par point",0.585,2.05,2022-06-07T11:55:59.000Z
"25",2001-07-11T09:50:00.000Z,2001-07-11T10:15:00.000Z,"Perche point par point",0.668,2.71,2022-06-07T11:55:59.000Z
"24",2001-06-12T10:30:00.000Z,2001-06-12T10:50:00.000Z,"Perche point par point",0.625,2.7,2022-06-07T11:56:00.000Z
"23",2001-04-18T09:30:00.000Z,2001-04-18T09:50:00.000Z,"Perche point par point",0.791,4.75,2022-06-07T11:56:01.000Z
"22",2001-01-18T15:05:00.000Z,2001-01-18T15:30:00.000Z,"Perche point par point",0.765,4.51,2022-06-07T11:56:01.000Z
"21",2000-12-14T14:10:00.000Z,2000-12-14T14:30:00.000Z,"Perche point par point",1.345,13.4,2022-06-07T11:56:02.000Z
"20",2000-11-14T10:20:00.000Z,2000-11-14T10:40:00.000Z,"Saumon par intégration",0.9520000000000001,7.26,2022-06-07T11:56:02.000Z
"19",2000-10-05T10:10:00.000Z,2000-10-05T10:25:00.000Z,"Perche point par point",0.5,1.79,2022-06-07T11:56:03.000Z
"18",2000-08-07T10:01:00.000Z,2000-08-07T10:21:00.000Z,"Perche point par point",0.485,1.37,2022-06-07T11:56:04.000Z
"17",2000-07-11T10:20:00.000Z,2000-07-11T10:50:00.000Z,"Perche point par point",0.58,2.06,2022-06-07T11:56:04.000Z
"16",2000-06-15T14:40:00.000Z,2000-06-15T15:05:00.000Z,"Perche point par point",0.5720000000000001,2.1,2022-06-07T11:56:05.000Z
"15",2000-03-23T10:05:00.000Z,2000-03-23T10:25:00.000Z,"Perche point par point",0.658,3.1,2022-06-07T11:56:06.000Z
"14",2000-02-23T10:10:00.000Z,2000-02-23T10:35:00.000Z,"Perche point par point",0.8190000000000001,4.7700000000000005,2022-06-07T11:56:06.000Z
"13",2000-01-27T10:10:00.000Z,2000-01-27T10:30:00.000Z,"Perche point par point",0.639,2.47,2022-06-07T11:56:07.000Z
"12",1999-12-29T10:50:00.000Z,1999-12-29T11:20:00.000Z,"Saumon par intégration",1.6500000000000001,25.6,2022-06-07T11:56:08.000Z
"11",1999-11-23T09:45:00.000Z,1999-11-23T10:05:00.000Z,"Perche point par point",0.552,2.3000000000000003,2022-06-07T11:56:09.000Z
"10",1999-10-21T10:20:00.000Z,,"Perche point par point",0.486,1.61,2022-06-07T11:56:09.000Z
"9",1999-08-24T09:55:00.000Z,1999-08-24T10:25:00.000Z,"Perche point par point",0.43,1.02,2022-06-07T11:56:10.000Z
"8",1999-07-27T09:45:00.000Z,1999-07-27T09:55:00.000Z,"Perche point par point",0.41000000000000003,0.8240000000000001,2022-06-07T11:56:10.000Z
"7",1999-06-24T10:30:00.000Z,1999-06-24T11:00:00.000Z,"Perche point par point",0.46,1.2,2022-06-07T11:56:11.000Z
"289",2021-09-30T08:20:00.000Z,2021-09-30T08:45:00.000Z,"Perche point par point",0.45,0.791,2023-01-26T09:58:37.000Z
"288",2021-08-31T07:55:00.000Z,2021-08-31T08:10:00.000Z,"Perche point par point",0.4,0.67,2023-01-26T09:58:37.000Z
"185",2014-03-26T13:30:00.000Z,2014-03-26T13:41:00.000Z,"Mesure par ADCP",0.727,3.38,2022-06-07T11:54:18.000Z
