"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"46",2018-07-18T07:40:00.000Z,2018-07-18T08:30:00.000Z,"Perche point par point",0.421,0.999,2022-10-11T14:21:45.000Z
"45",2018-07-18T07:07:00.000Z,2018-07-18T07:30:00.000Z,"Mesure par ADCP",0.422,1.07,2022-10-11T14:21:46.000Z
"44",2018-06-20T12:14:00.000Z,2018-06-20T12:36:00.000Z,"Mesure par ADCP",0.47000000000000003,1.51,2022-10-11T14:21:47.000Z
"37",2017-12-05T14:40:00.000Z,2017-12-05T15:00:00.000Z,"Mesure par ADCP",0.425,0.843,2022-09-22T12:53:00.000Z
"36",2017-11-08T11:30:00.000Z,2017-11-08T12:05:00.000Z,"Mesure par ADCP",0.4,0.611,2022-09-22T12:53:01.000Z
"35",2017-09-27T09:16:00.000Z,2017-09-27T09:52:00.000Z,"Mesure par ADCP",0.41500000000000004,0.752,2022-09-22T12:53:01.000Z
"34",2017-08-23T09:45:00.000Z,2017-08-23T10:05:00.000Z,"Mesure par ADCP",0.377,0.552,2022-09-22T12:53:02.000Z
"33",2017-08-03T08:55:00.000Z,2017-08-03T09:25:00.000Z,"Mesure par ADCP",0.385,0.5750000000000001,2022-09-22T12:53:03.000Z
"32",2017-07-06T07:50:00.000Z,2017-07-06T08:05:00.000Z,"Mesure par ADCP",0.4,0.738,2022-09-22T12:53:03.000Z
"31",2017-06-20T15:10:00.000Z,2017-06-20T15:30:00.000Z,"Mesure par ADCP",0.39,0.594,2022-09-22T12:53:04.000Z
"30",2017-05-11T12:50:00.000Z,2017-05-11T13:19:00.000Z,"Mesure par ADCP",0.455,1.294,2022-09-22T12:53:04.000Z
"29",2017-04-05T09:42:00.000Z,2017-04-05T10:08:00.000Z,"Mesure par ADCP",0.51,2.21,2022-09-22T12:53:05.000Z
"28",2017-03-01T14:45:00.000Z,2017-03-01T15:00:00.000Z,"Mesure par ADCP",0.55,2.8000000000000003,2022-09-22T12:53:06.000Z
"27",2017-02-15T15:00:00.000Z,2017-02-15T15:25:00.000Z,"Mesure par ADCP",0.54,2.7,2022-09-22T12:53:06.000Z
"26",2017-01-26T13:30:00.000Z,2017-01-26T13:45:00.000Z,"Mesure par ADCP",0.44,1,2022-09-22T12:53:07.000Z
"25",2016-11-30T09:45:00.000Z,2016-11-30T10:10:00.000Z,"Mesure par ADCP",0.46,1.29,2022-09-22T12:53:07.000Z
"24",2016-10-26T11:43:00.000Z,2016-10-26T12:00:00.000Z,"Mesure par ADCP",0.45,1.21,2022-09-22T12:53:08.000Z
"23",2016-09-21T13:00:00.000Z,2016-09-21T13:30:00.000Z,"Mesure par ADCP",0.425,0.835,2022-09-22T12:53:09.000Z
"112",2024-04-03T13:26:00.000Z,2024-04-03T13:35:00.000Z,"Mesure par ADCP",0.738,8.64,2024-12-24T07:41:49.000Z
"111",2024-04-03T13:06:00.000Z,2024-04-03T13:13:00.000Z,"Mesure par ADCP",0.738,8.67,2024-12-24T07:41:49.000Z
"109",2023-12-27T11:18:00.000Z,2023-12-27T11:34:00.000Z,"Mesure par ADCP",0.583,3.38,2024-12-24T07:41:49.000Z
"108",2023-11-09T14:48:00.000Z,2023-11-09T15:00:00.000Z,"Mesure par ADCP",0.557,2.934,2024-12-24T07:41:50.000Z
"103",2023-06-14T15:40:00.000Z,2023-06-14T16:10:00.000Z,"Perche point par point",0.443,0.8200000000000001,2024-04-16T09:41:25.000Z
"103",2023-06-08T12:00:00.000Z,2023-06-08T12:36:00.000Z,"Mesure par ADCP",0.438,0.679,2024-04-16T09:41:37.000Z
"102",2023-04-04T12:20:00.000Z,2023-04-04T12:45:00.000Z,"Mesure par ADCP",0.58,3.35,2024-04-16T09:41:44.000Z
"101",2023-02-15T09:10:00.000Z,2023-02-15T09:30:00.000Z,"Autres",0.495,1.6400000000000001,2024-04-16T09:41:50.000Z
"116",2024-07-02T12:32:00.000Z,2024-07-02T12:43:00.000Z,"Mesure par ADCP",0.725,7.97,2024-12-24T07:41:48.000Z
"121",2024-12-23T14:18:00.000Z,2024-12-23T14:28:00.000Z,"Mesure par ADCP",1.08,17.6,2025-06-12T08:01:44.000Z
"84",2021-03-18T08:45:00.000Z,2021-03-18T09:00:00.000Z,"Mesure par ADCP",0.548,2.64,2022-10-11T14:21:22.000Z
"43",2018-04-25T11:03:00.000Z,2018-04-25T11:23:00.000Z,"Mesure par ADCP",0.51,2.17,2022-10-11T14:21:47.000Z
"42",2018-03-14T09:45:00.000Z,2018-03-14T10:05:00.000Z,"Mesure par ADCP",0.96,12,2022-10-11T14:21:48.000Z
"41",2018-02-14T14:15:00.000Z,2018-02-14T14:30:00.000Z,"Mesure par ADCP",0.715,7.58,2022-10-11T14:21:49.000Z
"40",2018-02-14T13:15:00.000Z,2018-02-14T14:00:00.000Z,"Mesure par ADCP",0.715,7.45,2022-10-11T14:21:49.000Z
"39",2018-01-26T09:10:00.000Z,2018-01-26T09:25:00.000Z,"Mesure par ADCP",1.635,50,2022-10-11T14:21:50.000Z
"38",2018-01-16T11:20:00.000Z,2018-01-16T11:35:00.000Z,"Mesure par ADCP",0.85,10.8,2022-10-11T14:21:50.000Z
"66",2020-01-23T09:30:00.000Z,2020-01-23T09:45:00.000Z,"Mesure par ADCP",0.55,2.82,2023-01-26T14:07:59.000Z
"115",2024-05-14T10:06:00.000Z,2024-05-14T11:38:00.000Z,"Dilution par intégration",0.596,3.84,2024-12-24T07:41:48.000Z
"110",2024-02-15T12:21:00.000Z,2024-02-15T12:34:00.000Z,"Mesure par ADCP",0.587,3.8000000000000003,2024-12-24T07:41:49.000Z
"106",2023-09-14T08:17:00.000Z,2023-09-14T08:35:00.000Z,"Mesure par ADCP",0.40800000000000003,0.5700000000000001,2024-12-24T07:41:50.000Z
"105",2023-07-27T08:20:00.000Z,2023-07-27T08:50:00.000Z,"Perche point par point",0.40800000000000003,0.5700000000000001,2024-12-24T07:41:50.000Z
"97",2022-08-03T11:30:00.000Z,2022-08-03T12:10:00.000Z,"Perche point par point",0.4,0.5,2024-03-01T07:05:11.000Z
"104",2023-07-27T07:45:00.000Z,2023-07-27T08:05:00.000Z,"Mesure par ADCP",0.40900000000000003,0.626,2024-04-16T09:41:19.000Z
"100",2022-12-13T12:50:00.000Z,2022-12-13T13:20:00.000Z,"Mesure par ADCP",0.47500000000000003,1.27,2024-03-01T07:05:10.000Z
"96",2022-06-28T11:46:00.000Z,2022-06-28T11:56:00.000Z,"Mesure par ADCP",0.46,1.092,2024-03-01T07:05:11.000Z
"99",2022-11-08T11:30:00.000Z,2022-11-08T11:45:00.000Z,"Mesure par ADCP",0.48,1.32,2024-03-01T07:05:10.000Z
"104",2023-06-08T12:54:00.000Z,2023-06-08T13:08:00.000Z,"Mesure par ADCP",0.438,0.6900000000000001,2024-04-16T09:41:31.000Z
"118",2024-08-01T11:12:00.000Z,2024-08-01T11:19:00.000Z,"Mesure par ADCP",0.48,1.61,2025-03-17T08:04:31.000Z
"123",2025-06-11T09:03:00.000Z,2025-06-11T09:20:00.000Z,"Mesure par ADCP",0.45,1.04,2025-06-12T08:01:43.000Z
"122",2025-03-13T12:11:00.000Z,2025-03-13T12:24:00.000Z,"Mesure par ADCP",0.585,3.68,2025-06-12T08:01:43.000Z
"94",2022-03-16T08:24:00.000Z,2022-03-16T08:34:00.000Z,"Mesure par ADCP",0.5710000000000001,3.383,2023-01-26T14:07:55.000Z
"87",2021-07-20T09:37:00.000Z,2021-07-20T10:05:00.000Z,"Perche point par point",0.495,1.77,2023-01-26T14:07:56.000Z
"86",2021-06-17T09:15:00.000Z,2021-06-17T09:40:00.000Z,"Mesure par ADCP",0.433,1,2023-01-26T14:07:56.000Z
"81",2020-12-23T09:10:00.000Z,2020-12-23T09:35:00.000Z,"Mesure par ADCP",0.72,6.58,2023-01-26T14:07:57.000Z
"80",2020-12-01T13:30:00.000Z,2020-12-01T14:00:00.000Z,"Mesure par ADCP",0.433,0.762,2023-01-26T14:07:57.000Z
"77",2020-09-24T08:27:00.000Z,2020-09-24T08:50:00.000Z,"Mesure par ADCP",0.38,0.464,2023-01-26T14:07:57.000Z
"76",2020-08-12T08:51:00.000Z,2020-08-12T09:17:00.000Z,"Mesure par ADCP",0.38,0.452,2023-01-26T14:07:58.000Z
"73",2020-07-21T09:10:00.000Z,,"Jaugeage par mesure de vitesse en surface",0.38,0.495,2023-01-26T14:07:58.000Z
"72",2020-07-07T10:00:00.000Z,2020-07-07T10:30:00.000Z,"Mesure par ADCP",0.395,0.635,2023-01-26T14:07:58.000Z
"69",2020-05-06T07:55:00.000Z,2020-05-06T08:10:00.000Z,"Mesure par ADCP",0.47500000000000003,1.597,2023-01-26T14:07:59.000Z
"68",2020-05-06T07:00:00.000Z,2020-05-06T08:10:00.000Z,"Mesure par ADCP",0.47500000000000003,1.5330000000000001,2023-01-26T14:07:59.000Z
"22",2016-08-10T10:15:00.000Z,2016-08-10T10:35:00.000Z,"Mesure par ADCP",0.445,1.1,2022-09-22T12:53:09.000Z
"21",2016-07-20T09:33:00.000Z,2016-07-20T09:55:00.000Z,"Mesure par ADCP",0.47900000000000004,1.62,2022-09-22T12:53:10.000Z
"20",2016-05-31T16:35:00.000Z,2016-05-31T16:45:00.000Z,"Mesure par ADCP",2.085,90.2,2022-09-22T12:53:10.000Z
"19",2016-05-31T15:20:00.000Z,2016-05-31T16:20:00.000Z,"Mesure par ADCP",2.085,96.5,2022-09-22T12:53:11.000Z
"18",2016-05-18T11:20:00.000Z,2016-05-18T11:35:00.000Z,"Autres",0.487,1.6400000000000001,2022-09-22T12:53:12.000Z
"17",2016-05-18T11:06:00.000Z,2016-05-18T11:20:00.000Z,"Mesure par ADCP",0.487,2.04,2022-09-22T12:53:12.000Z
"16",2016-03-22T14:35:00.000Z,2016-03-22T14:55:00.000Z,"Mesure par ADCP",0.58,3.46,2022-09-22T12:53:13.000Z
"15",2016-02-23T12:10:00.000Z,2016-02-23T12:30:00.000Z,"Mesure par ADCP",0.6900000000000001,6.08,2022-09-22T12:53:13.000Z
"14",2016-01-12T12:28:00.000Z,2016-01-12T12:50:00.000Z,"Mesure par ADCP",0.8260000000000001,9.85,2022-09-22T12:53:14.000Z
"13",2015-12-02T09:00:00.000Z,2015-12-02T09:15:00.000Z,"Mesure par ADCP",0.47500000000000003,1.47,2022-09-22T12:53:15.000Z
"12",2015-10-21T08:10:00.000Z,2015-10-21T08:25:00.000Z,"Mesure par ADCP",0.423,0.75,2022-09-22T12:53:15.000Z
"11",2015-09-01T09:15:00.000Z,2015-09-01T09:30:00.000Z,"Mesure par ADCP",0.42,0.8,2022-09-22T12:53:16.000Z
"10",2015-08-06T11:49:00.000Z,2015-08-06T12:20:00.000Z,"Mesure par ADCP",0.4,0.626,2022-09-22T12:53:16.000Z
"9",2015-07-16T10:55:00.000Z,2015-07-16T11:15:00.000Z,"Mesure par ADCP",0.405,0.671,2022-09-22T12:53:17.000Z
"8",2015-06-30T12:00:00.000Z,2015-06-30T12:34:00.000Z,"Mesure par ADCP",0.428,0.908,2022-09-22T12:53:18.000Z
"7",2015-05-04T10:30:00.000Z,2015-05-04T11:00:00.000Z,"Mesure par ADCP",1.36,33,2022-09-22T12:53:18.000Z
"6",2015-04-08T08:15:00.000Z,,"Mesure par ADCP",0.54,2.6,2022-09-22T12:53:19.000Z
"5",2015-03-04T10:11:00.000Z,,"Mesure par ADCP",0.672,5.79,2022-09-22T12:53:19.000Z
"4",2015-02-03T09:16:00.000Z,,"Mesure par ADCP",0.755,8,2022-09-22T12:53:20.000Z
"3",2014-12-18T09:55:00.000Z,,"Mesure par ADCP",1,16.3,2022-09-22T12:53:21.000Z
"2",2014-11-25T11:00:00.000Z,,"Mesure par ADCP",0.545,2.5300000000000002,2022-09-22T12:53:21.000Z
"1",2014-10-09T12:05:00.000Z,,"Mesure par ADCP",0.76,8.36,2022-09-22T12:53:22.000Z
"67",2020-03-03T14:00:00.000Z,2020-03-03T14:15:00.000Z,"Mesure par ADCP",1,16,2023-01-26T14:07:59.000Z
"107",2023-09-14T08:37:00.000Z,2023-09-14T09:19:00.000Z,"Mesure par ADCP",0.40800000000000003,0.54,2024-12-24T07:41:50.000Z
"98",2022-09-08T07:36:00.000Z,2022-09-08T07:51:00.000Z,"Mesure par ADCP",0.425,0.658,2024-03-01T07:05:10.000Z
"114",2024-05-14T08:45:00.000Z,2024-05-14T09:35:00.000Z,"Mesure par ADCP",0.592,4.08,2024-12-24T07:41:49.000Z
"113",2024-04-10T07:53:00.000Z,2024-04-10T08:04:00.000Z,"Mesure par ADCP",1.117,20.7,2024-12-24T07:41:49.000Z
"120",2024-11-14T12:30:00.000Z,2024-11-14T12:42:00.000Z,"Mesure par ADCP",0.498,1.7,2025-06-12T08:01:44.000Z
