"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"451",2008-01-08T16:20:00.000Z,2008-01-08T16:30:00.000Z,"Mesure par ADCP",0.405,2.39,2025-04-22T12:58:18.000Z
"450",2007-11-29T12:00:00.000Z,2007-11-29T12:15:00.000Z,"Perche point par point",0.223,0.191,2025-04-22T12:58:18.000Z
"449",2007-10-09T11:05:00.000Z,2007-10-09T11:15:00.000Z,"Perche point par point",0.21,0.171,2025-04-22T12:58:19.000Z
"448",2007-09-11T11:45:00.000Z,2007-09-11T11:50:00.000Z,"Perche point par point",0.21,0.16,2025-04-22T12:58:19.000Z
"447",2007-08-09T16:25:00.000Z,2007-08-09T16:40:00.000Z,"Perche point par point",0.247,0.322,2025-04-22T12:58:19.000Z
"446",2007-07-10T12:05:00.000Z,,"Perche point par point",0.224,0.20700000000000002,2025-04-22T12:58:20.000Z
"445",2007-07-10T11:50:00.000Z,2007-07-10T12:00:00.000Z,"Perche par intégration",0.224,0.223,2025-04-22T12:58:20.000Z
"444",2007-05-07T14:10:00.000Z,2007-05-07T14:25:00.000Z,"Perche point par point",0.224,0.215,2025-04-22T12:58:20.000Z
"443",2007-03-29T14:15:00.000Z,,"Perche point par point",0.255,0.379,2025-04-22T12:58:20.000Z
"442",2007-01-18T11:55:00.000Z,2007-01-18T12:10:00.000Z,"Perche point par point",0.299,0.723,2025-04-22T12:58:21.000Z
"441",2006-12-12T14:40:00.000Z,2006-12-12T14:55:00.000Z,"Perche point par point",0.294,0.715,2025-04-22T12:58:21.000Z
"440",2006-10-24T14:15:00.000Z,2006-10-24T14:35:00.000Z,"Perche point par point",0.275,0.523,2025-04-22T12:58:21.000Z
"439",2006-09-14T11:55:00.000Z,2006-09-14T12:05:00.000Z,"Perche point par point",0.183,0.095,2025-04-22T12:58:22.000Z
"438",2006-08-09T12:05:00.000Z,2006-08-09T12:15:00.000Z,"Perche point par point",0.20600000000000002,0.156,2025-04-22T12:58:22.000Z
"437",2006-07-06T14:00:00.000Z,2006-07-06T14:15:00.000Z,"Perche point par point",0.21,0.17200000000000001,2025-04-22T12:58:22.000Z
"436",2006-06-01T12:40:00.000Z,2006-06-01T12:55:00.000Z,"Perche point par point",0.218,0.18,2025-04-22T12:58:23.000Z
"435",2006-04-25T11:10:00.000Z,2006-04-25T11:20:00.000Z,"Perche point par point",0.228,0.229,2025-04-22T12:58:23.000Z
"434",2006-02-21T12:10:00.000Z,2006-02-21T12:20:00.000Z,"Débit mesuré directement",0.328,1.08,2025-04-22T12:58:23.000Z
"433",2006-01-19T13:50:00.000Z,2006-01-19T14:05:00.000Z,"Perche point par point",0.263,0.421,2025-04-22T12:58:24.000Z
"432",2005-12-08T14:00:00.000Z,2005-12-08T14:15:00.000Z,"Perche point par point",0.225,0.242,2025-04-22T12:58:24.000Z
"431",2005-09-26T11:50:00.000Z,2005-09-26T12:05:00.000Z,"Perche point par point",0.214,0.185,2025-04-22T12:58:24.000Z
"430",2005-06-20T12:40:00.000Z,2005-06-20T12:50:00.000Z,"Perche point par point",0.192,0.115,2025-04-22T12:58:25.000Z
"429",2005-04-19T11:25:00.000Z,2005-04-19T11:40:00.000Z,"Perche point par point",0.223,0.197,2025-04-22T12:58:25.000Z
"428",2005-01-31T12:15:00.000Z,2005-01-31T12:40:00.000Z,"Perche point par point",0.265,0.401,2025-04-22T12:58:25.000Z
"427",2004-10-06T12:10:00.000Z,2004-10-06T12:25:00.000Z,"Perche point par point",0.21,0.162,2025-04-22T12:58:26.000Z
"426",2004-07-26T13:30:00.000Z,2004-07-26T13:45:00.000Z,"Perche point par point",0.20400000000000001,0.133,2025-04-22T12:58:26.000Z
"425",2004-06-21T13:40:00.000Z,,"Perche point par point",0.215,0.184,2025-04-22T12:58:26.000Z
"424",2004-04-20T11:00:00.000Z,2004-04-20T11:25:00.000Z,"Perche point par point",0.276,0.445,2025-04-22T12:58:27.000Z
"423",2004-03-16T13:30:00.000Z,,"Perche point par point",0.314,0.869,2025-04-22T12:58:27.000Z
"422",2004-01-08T12:10:00.000Z,2004-01-08T12:25:00.000Z,"Perche point par point",0.28400000000000003,0.553,2025-04-22T12:58:27.000Z
"421",2003-11-24T11:55:00.000Z,2003-11-24T12:10:00.000Z,"Perche point par point",0.233,0.224,2025-04-22T12:58:28.000Z
"420",2003-09-16T11:40:00.000Z,2003-09-16T11:50:00.000Z,"Perche point par point",0.23900000000000002,0.248,2025-04-22T12:58:28.000Z
"419",2003-08-12T13:45:00.000Z,2003-08-12T14:00:00.000Z,"Perche point par point",0.227,0.22,2025-04-22T12:58:28.000Z
"418",2003-07-15T11:05:00.000Z,2003-07-15T11:20:00.000Z,"Perche point par point",0.218,0.167,2025-04-22T12:58:29.000Z
"417",2003-06-11T11:50:00.000Z,2003-06-11T12:00:00.000Z,"Perche point par point",0.23500000000000001,0.2,2025-04-22T12:58:29.000Z
"416",2003-03-31T14:20:00.000Z,2003-03-31T14:35:00.000Z,"Perche point par point",0.25,0.31,2025-04-22T12:58:29.000Z
"415",2003-02-20T11:30:00.000Z,2003-02-20T11:45:00.000Z,"Perche point par point",0.278,0.508,2025-04-22T12:58:30.000Z
"414",2002-11-28T15:25:00.000Z,2002-11-28T15:40:00.000Z,"Perche point par point",0.343,1.16,2025-04-22T12:58:30.000Z
"413",2002-10-23T11:50:00.000Z,2002-10-23T12:05:00.000Z,"Perche point par point",0.297,0.652,2025-04-22T12:58:30.000Z
"412",2002-09-25T11:15:00.000Z,2002-09-25T11:25:00.000Z,"Perche point par point",0.23600000000000002,0.222,2025-04-22T12:58:31.000Z
"411",2002-08-14T11:40:00.000Z,2002-08-14T11:55:00.000Z,"Perche point par point",0.243,0.253,2025-04-22T12:58:31.000Z
"410",2002-07-10T11:35:00.000Z,2002-07-10T11:45:00.000Z,"Perche point par point",0.22,0.189,2025-04-22T12:58:31.000Z
"409",2002-04-30T11:25:00.000Z,2002-04-30T11:35:00.000Z,"Perche point par point",0.231,0.20700000000000002,2025-04-22T12:58:32.000Z
"408",2002-03-28T13:25:00.000Z,2002-03-28T13:35:00.000Z,"Perche point par point",0.254,0.332,2025-04-22T12:58:32.000Z
"407",2002-01-16T11:15:00.000Z,,"Perche point par point",0.262,0.362,2025-04-22T12:58:36.000Z
"406",2001-12-11T11:55:00.000Z,2001-12-11T12:05:00.000Z,"Perche point par point",0.225,0.224,2025-04-22T12:58:36.000Z
"405",2001-11-14T13:50:00.000Z,2001-11-14T14:05:00.000Z,"Perche point par point",0.233,0.24,2025-04-22T12:58:36.000Z
"404",2001-09-10T14:15:00.000Z,2001-09-10T14:30:00.000Z,"Perche point par point",0.233,0.249,2025-04-22T12:58:37.000Z
"403",2001-07-11T13:15:00.000Z,2001-07-11T13:35:00.000Z,"Perche point par point",0.23,0.214,2025-04-22T12:58:37.000Z
"402",2001-06-12T13:55:00.000Z,,"Perche point par point",0.243,0.264,2025-04-22T12:58:37.000Z
"401",2001-04-18T13:35:00.000Z,2001-04-18T13:50:00.000Z,"Perche point par point",0.28,0.502,2025-04-22T12:58:38.000Z
"400",2001-03-21T10:50:00.000Z,2001-03-21T11:15:00.000Z,"Saumon par intégration",1.242,9.97,2025-04-22T12:58:38.000Z
