"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"135",2006-10-04T08:00:00.000Z,,"Saumon par intégration",4.28,48.6,2023-02-23T10:31:00.000Z
"134",2006-09-13T12:15:00.000Z,2006-09-13T12:30:00.000Z,"Perche par intégration",1.45,0.547,2023-02-23T10:31:00.000Z
"133",2006-06-07T11:45:00.000Z,2006-06-07T12:00:00.000Z,"Perche par intégration",1.49,1.27,2023-02-23T10:31:00.000Z
"132",2005-12-05T15:30:00.000Z,,"Perche par intégration",1.59,2.04,2023-02-23T10:31:01.000Z
"131",2005-11-25T13:10:00.000Z,2005-11-25T13:20:00.000Z,"Perche par intégration",1.46,0.909,2023-02-23T10:31:01.000Z
"130",2005-09-28T13:00:00.000Z,2005-09-28T13:15:00.000Z,"Perche par intégration",1.47,0.782,2023-02-23T10:31:01.000Z
"129",2005-07-08T11:30:00.000Z,2005-07-08T11:45:00.000Z,"Perche par intégration",1.55,1.29,2023-02-23T10:31:01.000Z
"128",2005-06-01T12:30:00.000Z,,"Perche par intégration",1.48,0.763,2023-02-23T10:31:01.000Z
"127",2004-10-26T08:20:00.000Z,,"Perche par intégration",1.465,1.1,2023-02-23T10:31:01.000Z
"126",2004-09-02T13:15:00.000Z,2004-09-02T13:35:00.000Z,"Perche par intégration",1.41,0.622,2023-02-23T10:31:02.000Z
"125",2004-06-11T06:40:00.000Z,,"Perche par intégration",1.44,0.58,2023-02-23T10:31:02.000Z
"124",2004-01-08T08:15:00.000Z,,"Perche par intégration",1.45,1.09,2023-02-23T10:31:02.000Z
"123",2003-09-18T09:30:00.000Z,,"Perche par intégration",1.3900000000000001,0.535,2023-02-23T10:31:02.000Z
"122",2003-09-13T07:10:00.000Z,2003-09-13T07:30:00.000Z,"Perche par intégration",1.4000000000000001,0.6990000000000001,2023-02-23T10:31:02.000Z
"121",2003-09-03T08:15:00.000Z,,"Perche par intégration",1.3800000000000001,0.521,2023-02-23T10:31:02.000Z
"120",2003-07-15T13:20:00.000Z,,"Perche par intégration",1.42,0.467,2023-02-23T10:31:03.000Z
"119",2003-05-02T11:00:00.000Z,,"Perche par intégration",1.46,1.1,2023-02-23T10:31:03.000Z
"118",2002-12-12T08:30:00.000Z,2002-12-12T09:00:00.000Z,"Perche par intégration",1.46,1.32,2023-02-23T10:31:03.000Z
"117",2001-10-03T13:00:00.000Z,2001-10-03T14:30:00.000Z,"Mesure par ADCP",1.55,2.07,2023-02-23T10:31:03.000Z
"116",2001-09-05T10:00:00.000Z,,"Mesure par ADCP",1.49,1.3,2023-02-23T10:31:03.000Z
"115",2001-08-01T08:45:00.000Z,,"Perche par intégration",1.49,0.716,2023-02-23T10:31:03.000Z
"114",2001-06-27T08:30:00.000Z,,"Mesure par ADCP",1.51,0.9500000000000001,2023-02-23T10:31:04.000Z
"113",2001-03-29T06:30:00.000Z,,"Saumon par intégration",1.9000000000000001,5.01,2023-02-23T10:31:04.000Z
"112",2001-02-01T10:25:00.000Z,,"Saumon par intégration",1.6400000000000001,3.2600000000000002,2023-02-23T10:31:04.000Z
"111",2000-10-11T09:00:00.000Z,,"Saumon par intégration",1.93,6.59,2023-02-23T10:31:04.000Z
"110",2000-08-24T11:05:00.000Z,,"Perche par intégration",1.47,1.17,2023-02-23T10:31:04.000Z
"109",2000-06-18T22:00:00.000Z,,"Perche par intégration",1.3800000000000001,0.8,2023-02-23T10:31:04.000Z
"108",2000-05-10T22:00:00.000Z,,"Saumon par intégration",1.45,1.28,2023-02-23T10:31:05.000Z
"107",2000-04-12T22:00:00.000Z,,"Saumon par intégration",1.67,3.47,2023-02-23T10:31:05.000Z
"106",2000-01-11T23:00:00.000Z,,"Autres",2.04,8.65,2023-02-23T10:31:05.000Z
"105",1999-11-29T23:00:00.000Z,,"Saumon par intégration",1.3900000000000001,1.35,2023-02-23T10:31:05.000Z
"104",1999-09-28T22:00:00.000Z,,"Perche par intégration",1.4000000000000001,1.26,2023-02-23T10:31:05.000Z
"103",1999-02-21T14:20:00.000Z,,"Saumon par intégration",3.365,28.2,2023-02-23T10:31:05.000Z
"102",1998-10-07T00:00:00.000Z,,"Saumon par intégration",1.31,1.3,2023-02-23T10:31:06.000Z
"101",1998-09-08T00:00:00.000Z,,"Perche par intégration",1.32,0.71,2023-02-23T10:31:06.000Z
"100",1998-06-24T00:00:00.000Z,,"Perche par intégration",1.35,0.99,2023-02-23T10:31:06.000Z
"99",1998-03-26T00:00:00.000Z,,"Perche par intégration",1.36,1.25,2023-02-23T10:31:06.000Z
"98",1997-11-04T00:00:00.000Z,,"Saumon par intégration",1.42,2.17,2023-02-23T10:31:06.000Z
"97",1997-10-14T00:00:00.000Z,,"Perche par intégration",1.26,0.904,2023-02-23T10:31:07.000Z
"96",1997-09-25T00:00:00.000Z,,"Perche par intégration",1.25,0.68,2023-02-23T10:31:07.000Z
"95",1997-09-09T00:00:00.000Z,,"Perche par intégration",1.28,0.5,2023-02-23T10:31:07.000Z
"94",1997-06-12T00:00:00.000Z,,"Perche par intégration",1.33,1.02,2023-02-23T10:31:07.000Z
"93",1997-05-13T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.7,2023-02-23T10:31:07.000Z
"92",1997-04-02T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.8,2023-02-23T10:31:07.000Z
"91",1996-12-11T00:00:00.000Z,,"Saumon par intégration",1.47,1.9000000000000001,2023-02-23T10:31:08.000Z
"90",1996-06-25T00:00:00.000Z,,"Saumon par intégration",1.32,0.9400000000000001,2023-02-23T10:31:08.000Z
"89",1996-05-30T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.46,2023-02-23T10:31:08.000Z
"88",1996-05-24T00:00:00.000Z,,"Saumon par intégration",1.34,1.33,2023-02-23T10:31:08.000Z
"87",1996-04-05T00:00:00.000Z,,"Saumon par intégration",1.36,1.43,2023-02-23T10:31:08.000Z
"86",1996-03-26T00:00:00.000Z,,"Saumon par intégration",1.43,1.92,2023-02-23T10:31:08.000Z
"85",1996-02-13T00:00:00.000Z,,"Saumon par intégration",1.83,6.84,2023-02-23T10:31:09.000Z
"",2022-11-03T13:00:00.000Z,,"Mesure par ADCP",1.53,2.2800000000000002,2023-02-23T10:30:49.000Z
"",2022-06-22T08:05:00.000Z,,"Mesure par ADCP",1.5,0.433,2023-02-23T10:30:49.000Z
"",2022-05-03T09:40:00.000Z,,"Mesure par ADCP",1.46,0.867,2023-02-23T10:30:49.000Z
"",2022-03-01T13:20:00.000Z,,"Mesure par ADCP",1.58,1.82,2023-02-23T10:30:49.000Z
"",2021-10-12T08:32:00.000Z,,"Mesure par ADCP",1.47,0.675,2023-02-23T10:30:49.000Z
"",2021-05-18T12:23:00.000Z,,"Mesure par ADCP",1.94,5.0600000000000005,2023-02-23T10:30:50.000Z
"",2021-03-23T13:50:00.000Z,2021-03-23T13:59:00.000Z,"Mesure par ADCP",1.6400000000000001,2.2800000000000002,2023-02-23T10:30:50.000Z
"",2020-12-03T12:57:00.000Z,,"Mesure par ADCP",1.46,0.802,2023-02-23T10:30:50.000Z
"",2020-10-22T12:15:00.000Z,,"Perche par intégration",1.45,0.466,2023-02-23T10:30:50.000Z
"",2020-08-06T08:52:00.000Z,,"Perche par intégration",1.3900000000000001,0.546,2023-02-23T10:30:50.000Z
"",2020-07-01T13:05:00.000Z,,"Perche par intégration",1.51,0.539,2023-02-23T10:30:50.000Z
"",2019-08-21T11:57:00.000Z,,"Mesure par ADCP",1.47,0.41200000000000003,2023-02-23T10:30:51.000Z
"",2019-03-20T12:08:00.000Z,,"Mesure par ADCP",1.7850000000000001,3.5700000000000003,2023-02-23T10:30:51.000Z
"188",2018-10-10T07:25:00.000Z,,"Perche par intégration",1.405,0.447,2023-02-23T10:30:51.000Z
"209",2023-11-23T08:30:00.000Z,,"Mesure par ADCP",2.05,6.6000000000000005,2024-02-07T08:24:33.000Z
"208",2023-10-17T07:12:00.000Z,,"Mesure par ADCP",1.46,0.557,2024-02-07T08:24:33.000Z
"207",2023-09-05T10:30:00.000Z,,"Mesure par ADCP",1.52,0.465,2024-02-07T08:24:33.000Z
"206",2023-07-18T10:50:00.000Z,,"Perche par intégration",1.47,0.533,2024-02-07T08:24:33.000Z
"205",2023-06-01T08:15:00.000Z,,"Perche par intégration",1.48,0.518,2024-02-07T08:24:33.000Z
"204",2023-04-13T07:57:00.000Z,,"Autres",1.76,2.74,2024-02-07T08:24:34.000Z
"203",2023-02-22T13:28:00.000Z,,"Mesure par ADCP",1.53,0.937,2024-02-07T08:24:34.000Z
"202",2023-01-11T11:48:00.000Z,,"Mesure par ADCP",1.98,6.07,2024-02-07T08:24:34.000Z
"214",2024-04-23T11:30:00.000Z,,"Mesure par ADCP",1.665,2.25,2025-02-24T12:04:38.000Z
"213",2024-03-20T13:00:00.000Z,,"Mesure par ADCP",2.06,7.57,2025-02-24T12:04:38.000Z
"212",2024-02-20T07:56:00.000Z,,"Mesure par ADCP",1.8900000000000001,5.01,2025-02-24T12:04:38.000Z
"211",2024-01-30T08:08:00.000Z,,"Mesure par ADCP",1.84,4.37,2025-02-24T12:04:39.000Z
"210",2023-12-21T07:33:00.000Z,,"Mesure par ADCP",1.93,5.55,2025-02-24T12:04:39.000Z
"84",1996-01-10T00:00:00.000Z,,"Saumon par intégration",1.61,4.21,2023-02-23T10:31:09.000Z
"83",1995-12-13T00:00:00.000Z,,"Saumon par intégration",1.34,1.28,2023-02-23T10:31:09.000Z
"82",1995-11-14T00:00:00.000Z,,"Saumon par intégration",1.4000000000000001,2.02,2023-02-23T10:31:09.000Z
"81",1995-09-06T00:00:00.000Z,,"Saumon par intégration",1.33,1.56,2023-02-23T10:31:09.000Z
"80",1995-07-28T00:00:00.000Z,,"Saumon par intégration",1.37,1.47,2023-02-23T10:31:10.000Z
"79",1995-06-01T00:00:00.000Z,,"Saumon par intégration",2.04,10.6,2023-02-23T10:31:10.000Z
"78",1995-03-13T00:00:00.000Z,,"Saumon par intégration",1.49,2.61,2023-02-23T10:31:10.000Z
"77",1995-02-13T00:00:00.000Z,,"Saumon par intégration",1.58,3.27,2023-02-23T10:31:10.000Z
"76",1994-12-16T00:00:00.000Z,,"Saumon par intégration",1.42,2.14,2023-02-23T10:31:10.000Z
"75",1994-10-21T00:00:00.000Z,,"Saumon par intégration",1.33,1.25,2023-02-23T10:31:10.000Z
"74",1994-08-09T00:00:00.000Z,,"Saumon par intégration",1.35,1,2023-02-23T10:31:10.000Z
"73",1994-01-26T00:00:00.000Z,,"Saumon par intégration",2.48,13.4,2023-02-23T10:31:11.000Z
"72",1993-12-17T00:00:00.000Z,,"Saumon par intégration",2.05,8.870000000000001,2023-02-23T10:31:11.000Z
"71",1993-11-04T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.72,2023-02-23T10:31:11.000Z
"70",1993-09-27T00:00:00.000Z,,"Saumon par intégration",1.3900000000000001,1.99,2023-02-23T10:31:11.000Z
"69",1993-08-03T00:00:00.000Z,,"Saumon par intégration",1.32,0.91,2023-02-23T10:31:11.000Z
"68",1993-06-30T00:00:00.000Z,,"Saumon par intégration",1.36,0.88,2023-02-23T10:31:11.000Z
"67",1993-05-13T00:00:00.000Z,,"Saumon par intégration",1.36,1.41,2023-02-23T10:31:12.000Z
"66",1993-03-01T00:00:00.000Z,,"Saumon par intégration",1.45,1.99,2023-02-23T10:31:12.000Z
"65",1993-02-02T00:00:00.000Z,,"Saumon par intégration",1.48,2.3000000000000003,2023-02-23T10:31:12.000Z
"64",1993-01-12T00:00:00.000Z,,"Saumon par intégration",2.1,10.5,2023-02-23T10:31:12.000Z
"63",1992-11-23T00:00:00.000Z,,"Saumon par intégration",2.79,17.6,2023-02-23T10:31:12.000Z
"62",1992-11-18T00:00:00.000Z,,"Saumon par intégration",2.08,9.14,2023-02-23T10:31:13.000Z
"61",1992-10-27T00:00:00.000Z,,"Saumon par intégration",1.59,3.21,2023-02-23T10:31:13.000Z
"60",1992-10-12T00:00:00.000Z,,"Saumon par intégration",1.33,1.08,2023-02-23T10:31:13.000Z
"59",1992-09-16T00:00:00.000Z,,"Saumon par intégration",1.35,0.98,2023-02-23T10:31:13.000Z
"58",1992-07-22T00:00:00.000Z,,"Saumon par intégration",1.4000000000000001,1.08,2023-02-23T10:31:13.000Z
"57",1992-06-23T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,0.97,2023-02-23T10:31:13.000Z
"56",1992-05-25T00:00:00.000Z,,"Saumon par intégration",1.42,1.06,2023-02-23T10:31:14.000Z
"55",1992-05-04T00:00:00.000Z,,"Saumon par intégration",1.54,2.66,2023-02-23T10:31:14.000Z
"54",1992-04-06T00:00:00.000Z,,"Saumon par intégration",1.48,2.23,2023-02-23T10:31:14.000Z
"53",1992-02-26T00:00:00.000Z,,"Saumon par intégration",1.49,2.21,2023-02-23T10:31:14.000Z
"52",1991-11-20T00:00:00.000Z,,"Saumon par intégration",1.59,3.27,2023-02-23T10:31:14.000Z
"51",1991-10-15T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.4000000000000001,2023-02-23T10:31:14.000Z
"50",1991-08-08T00:00:00.000Z,,"Saumon par intégration",1.37,0.96,2023-02-23T10:31:15.000Z
"49",1991-03-19T00:00:00.000Z,,"Saumon par intégration",1.4000000000000001,1.8,2023-02-23T10:31:15.000Z
"48",1991-01-23T00:00:00.000Z,,"Saumon par intégration",1.51,2.84,2023-02-23T10:31:15.000Z
"47",1990-11-14T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.55,2023-02-23T10:31:15.000Z
"46",1990-10-08T00:00:00.000Z,,"Saumon par intégration",1.3,0.8300000000000001,2023-02-23T10:31:15.000Z
"45",1990-09-17T00:00:00.000Z,,"Saumon par intégration",1.32,0.91,2023-02-23T10:31:15.000Z
"44",1990-08-29T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,0.97,2023-02-23T10:31:16.000Z
"43",1990-07-25T00:00:00.000Z,,"Saumon par intégration",1.37,0.9400000000000001,2023-02-23T10:31:16.000Z
"42",1990-07-18T00:00:00.000Z,,"Saumon par intégration",1.3800000000000001,1.07,2023-02-23T10:31:16.000Z
"41",1990-06-26T00:00:00.000Z,,"Saumon par intégration",1.36,1.1400000000000001,2023-02-23T10:31:16.000Z
"40",1990-06-07T00:00:00.000Z,,"Saumon par intégration",1.35,0.9,2023-02-23T10:31:16.000Z
"39",1990-05-04T00:00:00.000Z,,"Saumon par intégration",1.4000000000000001,1.57,2023-02-23T10:31:16.000Z
"38",1990-03-06T00:00:00.000Z,,"Saumon par intégration",1.61,4.36,2023-02-23T10:31:17.000Z
"37",1990-03-05T00:00:00.000Z,,"Saumon par intégration",1.67,4.98,2023-02-23T10:31:17.000Z
"36",1990-02-14T00:00:00.000Z,,"Saumon par intégration",2.65,16.4,2023-02-23T10:31:17.000Z
"35",1990-01-22T00:00:00.000Z,,"Saumon par intégration",1.4000000000000001,2.15,2023-02-23T10:31:17.000Z
"34",1989-10-23T00:00:00.000Z,,"Saumon par intégration",1.3,1,2023-02-23T10:31:17.000Z
"33",1989-09-28T00:00:00.000Z,,"Saumon par intégration",1.32,1.31,2023-02-23T10:31:17.000Z
"32",1989-09-14T00:00:00.000Z,,"Saumon par intégration",1.36,1.52,2023-02-23T10:31:18.000Z
"31",1989-08-01T00:00:00.000Z,,"Saumon par intégration",1.36,1.46,2023-02-23T10:31:18.000Z
"30",1989-07-17T01:00:00.000Z,,"Saumon par intégration",1.37,1.26,2023-02-23T10:31:18.000Z
"29",1989-07-17T00:00:00.000Z,,"Saumon par intégration",1.37,1.3,2023-02-23T10:31:18.000Z
"28",1989-06-20T00:00:00.000Z,,"Saumon par intégration",1.62,1.29,2023-02-23T10:31:18.000Z
"27",1989-06-06T00:00:00.000Z,,"Saumon par intégration",1.6300000000000001,1.61,2023-02-23T10:31:19.000Z
"26",1989-05-16T00:00:00.000Z,,"Saumon par intégration",1.6600000000000001,2.32,2023-02-23T10:31:19.000Z
"25",1989-04-28T00:00:00.000Z,,"Saumon par intégration",2.04,7.57,2023-02-23T10:31:19.000Z
"24",1989-04-03T01:00:00.000Z,,"Saumon par intégration",2.49,14.700000000000001,2023-02-23T10:31:19.000Z
"23",1989-04-03T00:00:00.000Z,,"Saumon par intégration",2.49,14.700000000000001,2023-02-23T10:31:19.000Z
"22",1989-03-15T00:00:00.000Z,,"Saumon par intégration",1.6400000000000001,2.47,2023-02-23T10:31:19.000Z
"21",1989-02-23T00:00:00.000Z,,"Saumon par intégration",1.83,4.49,2023-02-23T10:31:20.000Z
"20",1989-02-01T00:00:00.000Z,,"Saumon par intégration",1.59,2.15,2023-02-23T10:31:20.000Z
"19",1988-12-26T00:00:00.000Z,,"Saumon par intégration",1.7,2.69,2023-02-23T10:31:20.000Z
"18",1988-11-07T00:00:00.000Z,,"Saumon par intégration",1.55,1.57,2023-02-23T10:31:20.000Z
"17",1988-09-28T00:00:00.000Z,,"Saumon par intégration",1.56,1.27,2023-02-23T10:31:20.000Z
"16",1988-08-08T00:00:00.000Z,,"Saumon par intégration",1.58,1.47,2023-02-23T10:31:20.000Z
"15",1988-06-07T00:00:00.000Z,,"Saumon par intégration",1.6400000000000001,3.0300000000000002,2023-02-23T10:31:21.000Z
"14",1988-04-26T00:00:00.000Z,,"Saumon par intégration",1.53,2.11,2023-02-23T10:31:21.000Z
"13",1988-03-18T00:00:00.000Z,,"Saumon par intégration",3.18,25.5,2023-02-23T10:31:21.000Z
"12",1988-03-01T01:00:00.000Z,,"Saumon par intégration",1.6600000000000001,3.74,2023-02-23T10:31:21.000Z
"11",1988-03-01T00:00:00.000Z,,"Saumon par intégration",1.6600000000000001,4.07,2023-02-23T10:31:21.000Z
"10",1988-02-04T00:00:00.000Z,,"Saumon par intégration",3.365,28.900000000000002,2023-02-23T10:31:21.000Z
"9",1987-12-10T00:00:00.000Z,,"Saumon par intégration",1.54,2.13,2023-02-23T10:31:22.000Z
"8",1987-10-28T00:00:00.000Z,,"Saumon par intégration",1.51,2.22,2023-02-23T10:31:22.000Z
"7",1987-10-02T00:00:00.000Z,,"Saumon par intégration",1.42,0.91,2023-02-23T10:31:22.000Z
"6",1987-08-10T00:00:00.000Z,,"Saumon par intégration",1.55,2.67,2023-02-23T10:31:22.000Z
"5",1987-05-14T03:00:00.000Z,,"Saumon par intégration",1.72,4.36,2023-02-23T10:31:22.000Z
"4",1987-05-14T02:00:00.000Z,,"Saumon par intégration",1.74,4.21,2023-02-23T10:31:22.000Z
"3",1987-05-14T01:00:00.000Z,,"Saumon par intégration",1.77,4.41,2023-02-23T10:31:23.000Z
"2",1987-05-14T00:00:00.000Z,,"Saumon par intégration",1.81,5.7700000000000005,2023-02-23T10:31:23.000Z
"1",1987-05-04T00:00:00.000Z,,"Saumon par intégration",1.44,1.79,2023-02-23T10:31:23.000Z
