"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"129",1986-12-01T00:00:00.000Z,,"Perche par intégration",0.45,3.9,2022-04-13T12:33:06.000Z
"128",1986-11-05T00:00:00.000Z,,"Saumon par intégration",0.61,6.55,2022-04-13T12:33:06.000Z
"127",1986-10-06T00:00:00.000Z,,"Perche par intégration",0.45,3.88,2022-04-13T12:33:07.000Z
"125",1986-08-07T00:00:00.000Z,,"Perche par intégration",0.32,2,2022-04-13T12:33:09.000Z
"124",1986-06-23T00:00:00.000Z,,"Perche par intégration",0.74,9.58,2022-04-13T12:33:10.000Z
"121",1985-12-09T00:00:00.000Z,,"Perche par intégration",0.43,3.34,2022-04-13T12:33:12.000Z
"120",1985-11-12T00:00:00.000Z,,"Perche par intégration",0.4,2.91,2022-04-13T12:33:13.000Z
"119",1985-10-10T00:00:00.000Z,,"Perche par intégration",0.28,1.75,2022-04-13T12:33:14.000Z
"118",1985-09-17T00:00:00.000Z,,"Perche par intégration",0.255,1.4000000000000001,2022-04-13T12:33:15.000Z
"116",1985-07-04T00:00:00.000Z,,"Perche par intégration",0.39,3.09,2022-04-13T12:33:16.000Z
"113",1985-04-17T00:00:00.000Z,,"Perche par intégration",0.63,7.3,2022-04-13T12:33:19.000Z
"112",1985-03-19T00:00:00.000Z,,"Perche par intégration",0.51,5.0200000000000005,2022-04-13T12:33:19.000Z
"111",1985-02-12T00:00:00.000Z,,"Perche par intégration",0.56,5.3,2022-04-13T12:33:20.000Z
"110",1984-12-10T00:00:00.000Z,,"Perche par intégration",0.42,3.3200000000000003,2022-04-13T12:33:21.000Z
"107",1984-09-18T00:00:00.000Z,,"Perche par intégration",0.48,3.74,2022-04-13T12:33:24.000Z
"106",1984-08-23T00:00:00.000Z,,"Perche par intégration",0.32,1.77,2022-04-13T12:33:24.000Z
"105",1984-07-23T00:00:00.000Z,,"Perche par intégration",0.36,2.2800000000000002,2022-04-13T12:33:25.000Z
"104",1984-06-13T00:00:00.000Z,,"Perche par intégration",0.52,4.92,2022-04-13T12:33:26.000Z
"103",1984-05-15T00:00:00.000Z,,"Perche par intégration",0.48,4.2,2022-04-13T12:33:27.000Z
"102",1984-04-10T00:00:00.000Z,,"Perche par intégration",0.58,6.01,2022-04-13T12:33:28.000Z
"99",1984-01-23T00:00:00.000Z,,"Saumon par intégration",1.35,27,2022-04-13T12:33:30.000Z
"98",1983-12-12T00:00:00.000Z,,"Perche par intégration",0.38,2.54,2022-04-13T12:33:31.000Z
"95",1983-09-19T00:00:00.000Z,,"Perche par intégration",0.36,2.15,2022-04-13T12:33:33.000Z
"94",1983-08-22T00:00:00.000Z,,"Perche par intégration",0.3,1.86,2022-04-13T12:33:34.000Z
"93",1983-07-11T00:00:00.000Z,,"Perche par intégration",0.4,3.25,2022-04-13T12:33:35.000Z
"90",1983-03-18T00:00:00.000Z,,"Autres",0.9,15.700000000000001,2022-04-13T12:33:36.000Z
"88",1983-02-24T00:00:00.000Z,,"Perche par intégration",0.56,4.73,2022-04-13T12:33:38.000Z
"86",1982-12-02T00:00:00.000Z,,"Perche par intégration",0.6,6.17,2022-04-13T12:33:40.000Z
"85",1982-10-05T00:00:00.000Z,,"Perche par intégration",0.37,2.38,2022-04-13T12:33:41.000Z
"84",1982-07-12T00:00:00.000Z,,"Perche par intégration",0.38,2.4,2022-04-13T12:33:43.000Z
"83",1982-06-08T00:00:00.000Z,,"Perche par intégration",0.42,3.27,2022-04-13T12:33:44.000Z
"81",1982-03-16T00:00:00.000Z,,"Perche par intégration",0.59,6,2022-04-13T12:33:46.000Z
"80",1981-10-14T00:00:00.000Z,,"Perche par intégration",0.66,7.73,2022-04-13T12:33:47.000Z
"74",1980-10-09T00:00:00.000Z,,"Perche par intégration",0.44,3.18,2022-04-13T12:33:51.000Z
"79",1981-08-18T00:00:00.000Z,,"Perche par intégration",0.38,2.37,2022-04-13T12:33:48.000Z
"78",1981-06-24T00:00:00.000Z,,"Perche par intégration",0.4,2.96,2022-04-13T12:33:48.000Z
"73",1980-08-12T00:00:00.000Z,,"Perche par intégration",0.48,3.73,2022-04-13T12:33:52.000Z
"75",1980-02-03T00:00:00.000Z,,"Perche par intégration",0.54,5.39,2022-04-13T12:33:55.000Z
"66",1979-07-04T00:00:00.000Z,,"Perche par intégration",0.39,2.57,2022-04-13T12:33:58.000Z
"65",1979-05-31T00:00:00.000Z,,"Perche par intégration",0.75,7.88,2022-04-13T12:33:59.000Z
"64",1979-04-04T00:00:00.000Z,,"Saumon par intégration",1.18,18,2022-04-13T12:34:00.000Z
"62",1979-02-07T00:00:00.000Z,,"Saumon par intégration",1.12,18.3,2022-04-13T12:34:01.000Z
"61",1978-12-14T00:00:00.000Z,,"Autres",1.01,12,2022-04-13T12:34:02.000Z
"57",1978-06-07T00:00:00.000Z,,"Perche par intégration",0.52,4,2022-04-13T12:34:06.000Z
"53",1978-01-06T00:00:00.000Z,,"Perche par intégration",0.77,8.64,2022-04-13T12:34:09.000Z
"52",1977-11-17T00:00:00.000Z,,"Saumon par intégration",1.3,22.6,2022-04-13T12:34:10.000Z
"51",1977-08-18T00:00:00.000Z,,"Perche par intégration",0.45,2.94,2022-04-13T12:34:10.000Z
"50",1977-06-02T00:00:00.000Z,,"Perche par intégration",0.37,2.15,2022-04-13T12:34:11.000Z
"49",1977-04-27T00:00:00.000Z,,"Perche par intégration",0.5,3.89,2022-04-13T12:34:12.000Z
"46",1976-10-08T00:00:00.000Z,,"Perche par intégration",0.27,1.05,2022-04-13T12:34:15.000Z
"45",1976-09-01T00:00:00.000Z,,"Perche par intégration",0.27,1.03,2022-04-13T12:34:15.000Z
"42",1976-03-10T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,3.02,2022-04-13T12:34:18.000Z
"41",1976-02-11T00:00:00.000Z,,"Saumon par intégration",0.93,12.700000000000001,2022-04-13T12:34:19.000Z
"38",1975-09-25T00:00:00.000Z,,"Perche par intégration",0.34,1.54,2022-04-13T12:34:21.000Z
"37",1975-07-29T00:00:00.000Z,,"Perche par intégration",0.32,1.6400000000000001,2022-04-13T12:34:22.000Z
"36",1975-05-14T00:00:00.000Z,,"Perche par intégration",0.43,2.77,2022-04-13T12:34:23.000Z
"35",1975-04-09T00:00:00.000Z,,"Perche par intégration",0.67,6.5,2022-04-13T12:34:24.000Z
"32",1974-09-26T00:00:00.000Z,,"Perche par intégration",0.42,2.56,2022-04-13T12:34:26.000Z
"31",1974-08-01T00:00:00.000Z,,"Perche par intégration",0.28,1.01,2022-04-13T12:34:27.000Z
"26",1973-08-28T00:00:00.000Z,,"Perche par intégration",0.29,1.18,2022-04-13T12:34:31.000Z
"25",1973-06-15T00:00:00.000Z,,"Perche par intégration",0.31,1.51,2022-04-13T12:34:32.000Z
"22",1973-03-02T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.8800000000000001,2022-04-13T12:34:35.000Z
"21",1972-12-15T00:00:00.000Z,,"Perche par intégration",0.58,4.87,2022-04-13T12:34:35.000Z
"20",1972-09-21T00:00:00.000Z,,"Perche par intégration",0.31,1.22,2022-04-13T12:34:36.000Z
"19",1972-07-28T00:00:00.000Z,,"Perche par intégration",0.32,1.41,2022-04-13T12:34:37.000Z
"16",1972-02-25T00:00:00.000Z,,"Perche par intégration",0.41000000000000003,2.52,2022-04-13T12:34:40.000Z
"15",1972-01-19T00:00:00.000Z,,"Perche par intégration",0.38,1.92,2022-04-13T12:34:41.000Z
"11",1971-06-17T00:00:00.000Z,,"Perche par intégration",0.39,1.99,2022-04-13T12:34:44.000Z
"7",1970-10-15T00:00:00.000Z,,"Perche par intégration",0.44,2.89,2022-04-13T12:34:47.000Z
"6",1970-07-08T00:00:00.000Z,,"Perche par intégration",0.52,4.17,2022-04-13T12:34:48.000Z
"4",1970-02-05T00:00:00.000Z,,"Autres",2.16,63.9,2022-04-13T12:34:50.000Z
"1",1969-11-19T00:00:00.000Z,,"Perche par intégration",0.5,4.0200000000000005,2022-04-13T12:34:54.000Z
"385",2023-04-05T10:05:00.000Z,,"Mesure par ADCP",0.72,8.38,2023-07-20T09:23:44.000Z
"388",2023-08-02T11:25:00.000Z,,"Mesure par ADCP",0.46,2.555,2023-11-03T13:43:49.000Z
"386",2023-05-11T12:08:00.000Z,,"Mesure par ADCP",0.55,5.44,2023-11-03T13:43:49.000Z
"398",2024-06-04T07:30:00.000Z,,"Mesure par ADCP",0.66,7.33,2024-10-17T08:42:20.000Z
"399",2024-07-04T07:55:00.000Z,,"Perche par intégration",0.8,10.1,2024-10-17T08:42:20.000Z
"395",2024-03-07T09:40:00.000Z,,"Mesure par ADCP",0.5750000000000001,4.9030000000000005,2024-10-17T08:42:21.000Z
"394",2024-02-07T10:42:00.000Z,,"Mesure par ADCP",0.61,5.5,2024-10-17T08:42:21.000Z
"403",2024-11-06T10:50:00.000Z,,"Mesure par ADCP",0.44,2.61,2025-02-05T13:21:09.000Z
"407",2025-03-18T10:23:00.000Z,,"Mesure par ADCP",0.6,5.18,2025-04-16T07:24:05.000Z
"28",1974-01-25T00:00:00.000Z,,"Perche par intégration",0.64,4.7700000000000005,2022-04-13T12:34:30.000Z
"27",1973-12-28T00:00:00.000Z,,"Perche par intégration",0.6,5.29,2022-04-13T12:34:30.000Z
"2",1969-12-24T00:00:00.000Z,,"Perche par intégration",1.08,16.4,2022-04-13T12:34:53.000Z
"384",2023-03-08T12:28:00.000Z,,"Mesure par ADCP",0.38,2.12,2023-06-02T13:19:34.000Z
"387",2023-06-15T12:34:00.000Z,,"Mesure par ADCP",0.3,0.973,2023-11-03T13:43:49.000Z
"393",2023-12-12T10:47:00.000Z,,"Mesure par ADCP",0.8300000000000001,11,2024-02-13T08:52:15.000Z
"392",2023-11-17T11:59:00.000Z,,"Mesure par ADCP",1.6,33.8,2024-02-13T08:52:15.000Z
"391",2023-11-15T10:14:00.000Z,,"Mesure par ADCP",1.2,22.1,2024-02-13T08:52:16.000Z
"390",2023-10-19T09:20:00.000Z,,"Mesure par ADCP",0.28500000000000003,1.09,2024-02-13T08:52:16.000Z
"397",2024-05-02T09:00:00.000Z,,"Mesure par ADCP",0.63,5.578,2024-10-17T08:42:20.000Z
"396",2024-04-04T09:44:00.000Z,,"Mesure par ADCP",0.8300000000000001,11.1,2024-10-17T08:42:21.000Z
"402",2024-10-02T11:17:00.000Z,,"Mesure par ADCP",0.52,3.65,2025-02-05T13:21:09.000Z
"406",2025-02-20T11:16:00.000Z,,"Mesure par ADCP",0.62,6.33,2025-04-16T07:24:05.000Z
"405",2025-01-08T12:38:00.000Z,,"Mesure par ADCP",1.35,26,2025-04-16T07:24:06.000Z
"197",1996-01-17T00:00:00.000Z,,"Perche par intégration",0.5,3.29,2022-04-13T12:32:08.000Z
"196",1995-12-05T00:00:00.000Z,,"Perche par intégration",0.43,2.24,2022-04-13T12:32:09.000Z
"187",1994-08-08T00:00:00.000Z,,"Perche par intégration",0.34,1.48,2022-04-13T12:32:16.000Z
"186",1994-07-11T00:00:00.000Z,,"Perche par intégration",0.34,1.54,2022-04-13T12:32:17.000Z
"183",1993-12-06T00:00:00.000Z,,"Perche par intégration",0.45,2.9,2022-04-13T12:32:20.000Z
"182",1993-10-11T00:00:00.000Z,,"Saumon par intégration",1.0150000000000001,19.400000000000002,2022-04-13T12:32:21.000Z
"177",1993-02-03T00:00:00.000Z,,"Perche par intégration",0.49,4,2022-04-13T12:32:25.000Z
"172",1992-06-09T00:00:00.000Z,,"Perche par intégration",0.46,3.33,2022-04-13T12:32:29.000Z
"92",1992-05-25T00:00:00.000Z,,"Saumon par intégration",2.6,108.4,2022-04-13T12:32:30.000Z
"171",1992-04-08T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,5.9,2022-04-13T12:32:31.000Z
"169",1991-11-14T00:00:00.000Z,,"Perche par intégration",1.59,38.300000000000004,2022-04-13T12:32:32.000Z
"168",1991-10-15T00:00:00.000Z,,"Saumon par intégration",0.34,1.7,2022-04-13T12:32:33.000Z
"161",1990-07-18T00:00:00.000Z,,"Perche par intégration",0.34,2.04,2022-04-13T12:32:39.000Z
"160",1990-06-05T00:00:00.000Z,,"Perche par intégration",0.33,1.92,2022-04-13T12:32:40.000Z
"157",1990-01-22T00:00:00.000Z,,"Perche par intégration",0.42,3.04,2022-04-13T12:32:43.000Z
"156",1989-12-19T00:00:00.000Z,,"Saumon par intégration",2.36,88.60000000000001,2022-04-13T12:32:43.000Z
"152",1989-08-07T00:00:00.000Z,,"Perche par intégration",0.4,2.31,2022-04-13T12:32:47.000Z
"151",1989-06-27T00:00:00.000Z,,"Perche par intégration",0.33,1.86,2022-04-13T12:32:48.000Z
"150",1989-05-17T00:00:00.000Z,,"Perche par intégration",0.46,3.6,2022-04-13T12:32:49.000Z
"145",1988-09-07T00:00:00.000Z,,"Perche par intégration",0.39,2.38,2022-04-13T12:32:53.000Z
"144",1988-06-02T00:00:00.000Z,,"Perche par intégration",0.5,4.4,2022-04-13T12:32:54.000Z
"139",1987-10-26T00:00:00.000Z,,"Perche par intégration",0.55,5.11,2022-04-13T12:32:57.000Z
"138",1987-09-29T00:00:00.000Z,,"Perche par intégration",0.4,2.94,2022-04-13T12:32:58.000Z
"133",1987-04-06T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,6.36,2022-04-13T12:33:02.000Z
"132",1987-03-09T00:00:00.000Z,,"Perche par intégration",0.66,8.32,2022-04-13T12:33:03.000Z
"126",1986-09-15T00:00:00.000Z,,"Saumon par intégration",2.305,75.10000000000001,2022-04-13T12:33:08.000Z
"123",1986-04-08T00:00:00.000Z,,"Saumon par intégration",0.87,9.98,2022-04-13T12:33:10.000Z
"122",1986-02-10T00:00:00.000Z,,"Perche par intégration",0.51,3.54,2022-04-13T12:33:11.000Z
"117",1985-08-19T00:00:00.000Z,,"Perche par intégration",0.29,1.72,2022-04-13T12:33:15.000Z
"115",1985-06-10T00:00:00.000Z,,"Perche par intégration",0.535,5.47,2022-04-13T12:33:17.000Z
"114",1985-05-22T00:00:00.000Z,,"Saumon par intégration",0.89,11.8,2022-04-13T12:33:18.000Z
"109",1984-11-05T00:00:00.000Z,,"Perche par intégration",0.4,2.93,2022-04-13T12:33:22.000Z
"108",1984-10-18T00:00:00.000Z,,"Perche par intégration",0.42,3.19,2022-04-13T12:33:23.000Z
"101",1984-03-12T00:00:00.000Z,,"Perche par intégration",0.53,5,2022-04-13T12:33:28.000Z
"100",1984-02-28T00:00:00.000Z,,"Perche par intégration",0.54,5.0600000000000005,2022-04-13T12:33:29.000Z
"97",1983-11-14T00:00:00.000Z,,"Perche par intégration",0.32,1.8800000000000001,2022-04-13T12:33:32.000Z
"96",1983-10-24T00:00:00.000Z,,"Perche par intégration",0.32,1.51,2022-04-13T12:33:32.000Z
"91",1983-05-11T00:00:00.000Z,,"Autres",0.865,14.4,2022-04-13T12:33:36.000Z
"89",1983-03-16T00:00:00.000Z,,"Perche par intégration",0.77,8.52,2022-04-13T12:33:37.000Z
"87",1983-02-11T00:00:00.000Z,,"Autres",0.8,10,2022-04-13T12:33:39.000Z
"86b",1982-12-03T00:00:00.000Z,,"Perche par intégration",0.58,5.68,2022-04-13T12:33:40.000Z
"84b",1982-09-16T00:00:00.000Z,,"Perche par intégration",0.32,1.71,2022-04-13T12:33:42.000Z
"82b",1982-06-03T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,3.06,2022-04-13T12:33:44.000Z
"82",1982-05-11T00:00:00.000Z,,"Perche par intégration",0.43,3.21,2022-04-13T12:33:45.000Z
"77",1981-04-10T00:00:00.000Z,,"Perche par intégration",0.5,4.7700000000000005,2022-04-13T12:33:49.000Z
"76",1981-02-13T00:00:00.000Z,,"Perche par intégration",0.72,9.65,2022-04-13T12:33:50.000Z
"72",1980-06-18T00:00:00.000Z,,"Perche par intégration",0.43,2.81,2022-04-13T12:33:52.000Z
"71",1980-04-22T00:00:00.000Z,,"Perche par intégration",0.49,3.67,2022-04-13T12:33:53.000Z
"70",1980-02-21T00:00:00.000Z,,"Perche par intégration",0.58,6.11,2022-04-13T12:33:54.000Z
"69",1980-01-29T00:00:00.000Z,,"Perche par intégration",0.61,5.5600000000000005,2022-04-13T12:33:56.000Z
"68",1979-11-08T00:00:00.000Z,,"Perche par intégration",0.84,9.93,2022-04-13T12:33:56.000Z
"67",1979-09-05T00:00:00.000Z,,"Perche par intégration",0.37,2.16,2022-04-13T12:33:57.000Z
"63",1979-02-12T00:00:00.000Z,,"Saumon par intégration",1.94,47.4,2022-04-13T12:34:01.000Z
"60",1978-11-15T00:00:00.000Z,,"Perche par intégration",0.42,1.98,2022-04-13T12:34:03.000Z
"59",1978-10-13T00:00:00.000Z,,"Perche par intégration",0.39,1.8900000000000001,2022-04-13T12:34:04.000Z
"58",1978-08-21T00:00:00.000Z,,"Perche par intégration",0.46,3.0300000000000002,2022-04-13T12:34:05.000Z
"56",1978-04-21T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,6.5,2022-04-13T12:34:06.000Z
"55",1978-03-16T00:00:00.000Z,,"Saumon par intégration",1.74,37.5,2022-04-13T12:34:07.000Z
"54",1978-02-25T00:00:00.000Z,,"Saumon par intégration",2.4,83,2022-04-13T12:34:08.000Z
"48",1977-02-21T00:00:00.000Z,,"Saumon par intégration",2.0300000000000002,53.5,2022-04-13T12:34:13.000Z
"47",1977-01-06T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,3.37,2022-04-13T12:34:14.000Z
"44",1976-07-09T00:00:00.000Z,,"Perche par intégration",0.29,0.923,2022-04-13T12:34:16.000Z
"43",1976-06-03T00:00:00.000Z,,"Perche par intégration",0.42,2.15,2022-04-13T12:34:17.000Z
"40",1975-12-30T00:00:00.000Z,,"Perche par intégration",0.46,3.02,2022-04-13T12:34:20.000Z
"39",1975-10-24T00:00:00.000Z,,"Perche par intégration",0.32,1.52,2022-04-13T12:34:20.000Z
"34",1975-02-13T00:00:00.000Z,,"Perche par intégration",0.6,5.3500000000000005,2022-04-13T12:34:24.000Z
"33",1974-10-23T00:00:00.000Z,,"Autres",1.31,23.400000000000002,2022-04-13T12:34:25.000Z
"30",1974-05-17T00:00:00.000Z,,"Perche par intégration",0.37,1.71,2022-04-13T12:34:28.000Z
"29",1974-03-14T00:00:00.000Z,,"Perche par intégration",0.37,5.42,2022-04-13T12:34:29.000Z
"24",1973-04-19T00:00:00.000Z,,"Perche par intégration",0.53,4.21,2022-04-13T12:34:33.000Z
"23",1973-03-15T00:00:00.000Z,,"Perche par intégration",0.49,3.5300000000000002,2022-04-13T12:34:34.000Z
"18",1972-06-16T00:00:00.000Z,,"Perche par intégration",0.42,2.5,2022-04-13T12:34:38.000Z
"17",1972-04-19T00:00:00.000Z,,"Perche par intégration",0.56,4.5200000000000005,2022-04-13T12:34:39.000Z
"14",1971-11-17T00:00:00.000Z,,"Perche par intégration",0.31,1.06,2022-04-13T12:34:41.000Z
"13",1971-10-07T00:00:00.000Z,,"Perche par intégration",0.3,1.04,2022-04-13T12:34:42.000Z
"12",1971-09-02T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,1.42,2022-04-13T12:34:43.000Z
"10",1971-04-08T00:00:00.000Z,,"Perche par intégration",0.42,2.68,2022-04-13T12:34:45.000Z
"9",1971-02-17T00:00:00.000Z,,"Perche par intégration",0.49,3.63,2022-04-13T12:34:45.000Z
"8",1970-11-26T00:00:00.000Z,,"Perche par intégration",0.45,2.7600000000000002,2022-04-13T12:34:46.000Z
"5",1970-05-28T00:00:00.000Z,,"Perche par intégration",0.63,5.45,2022-04-13T12:34:49.000Z
"6b",1970-04-29T00:00:00.000Z,,"Perche par intégration",0.76,8.22,2022-04-13T12:34:50.000Z
"3 bis",1970-01-28T01:00:00.000Z,,"Autres",0.9400000000000001,12.700000000000001,2022-04-13T12:34:51.000Z
"3",1970-01-28T00:00:00.000Z,,"Perche par intégration",0.9,14.1,2022-04-13T12:34:52.000Z
"371",2022-02-03T13:24:00.000Z,,"Perche par intégration",0.64,5.43,2022-09-09T12:43:53.000Z
"389",2023-09-07T09:16:00.000Z,,"Mesure par ADCP",0.26,0.776,2023-11-03T13:43:48.000Z
"400",2024-08-01T10:15:00.000Z,,"Mesure par ADCP",0.41000000000000003,2.183,2024-10-17T08:42:20.000Z
"401",2024-09-03T11:44:00.000Z,,"Mesure par ADCP",0.42,2.48,2025-02-05T13:21:09.000Z
"404",2024-12-05T10:44:00.000Z,,"Mesure par ADCP",0.53,3.61,2025-02-05T13:21:09.000Z
"405",2025-01-09T10:50:00.000Z,,"Mesure par ADCP",2.1,58.5,2025-04-16T07:24:06.000Z
