"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"219",2009-06-10T08:30:00.000Z,2009-06-10T09:00:00.000Z,"Mesure par ADCP",-0.73,0.318,2022-08-01T12:00:37.000Z
"218",2009-03-24T08:00:00.000Z,2009-03-24T08:45:00.000Z,"Mesure par ADCP",-0.6930000000000001,0.462,2022-08-01T12:00:37.000Z
"217",2009-02-12T09:00:00.000Z,2009-02-12T09:20:00.000Z,"Mesure par ADCP",-0.515,1.68,2022-08-01T12:00:38.000Z
"216",2008-12-02T13:10:00.000Z,2008-12-02T13:30:00.000Z,"Mesure par ADCP",-0.555,1.3800000000000001,2022-08-01T12:00:39.000Z
"215",2008-09-09T13:40:00.000Z,2008-09-09T14:05:00.000Z,"Perche point par point",-0.751,0.258,2022-08-01T12:00:40.000Z
"214",2008-08-13T12:00:00.000Z,2008-08-13T12:30:00.000Z,"Mesure par ADCP",-0.7000000000000001,0.442,2022-08-01T12:00:40.000Z
"208",2007-11-07T08:55:00.000Z,2007-11-07T09:20:00.000Z,"Perche point par point",-0.738,0.278,2022-08-01T12:00:44.000Z
"213",2008-07-08T13:00:00.000Z,2008-07-08T13:40:00.000Z,"Perche point par point",-0.6900000000000001,0.481,2022-08-01T12:00:41.000Z
"212",2008-06-10T13:45:00.000Z,2008-06-10T14:10:00.000Z,"Mesure par ADCP",-0.455,2.216,2022-08-01T12:00:42.000Z
"211",2008-04-23T12:10:00.000Z,2008-04-23T12:27:00.000Z,"Mesure par ADCP",-0.5,1.8800000000000001,2022-08-01T12:00:42.000Z
"210",2008-04-09T07:05:00.000Z,2008-04-09T07:45:00.000Z,"Mesure par ADCP",-0.58,1.08,2022-08-01T12:00:43.000Z
"209",2008-01-09T15:00:00.000Z,2008-01-09T15:20:00.000Z,"Mesure par ADCP",-0.427,2.65,2022-08-01T12:00:44.000Z
"207",2007-10-03T10:05:00.000Z,2007-10-03T10:15:00.000Z,"Mesure par ADCP",-0.41000000000000003,2.615,2022-08-01T12:00:45.000Z
"206",2007-07-03T11:04:00.000Z,2007-07-03T11:31:00.000Z,"Mesure par ADCP",-0.712,0.41100000000000003,2022-08-01T12:00:46.000Z
"205",2007-07-03T11:00:00.000Z,2007-07-03T11:30:00.000Z,"Autres",-0.712,0.41300000000000003,2022-08-01T12:00:46.000Z
"204",2007-05-23T10:25:00.000Z,2007-05-23T10:55:00.000Z,"Perche point par point",-0.77,0.184,2022-08-01T12:00:47.000Z
"203",2007-03-15T10:45:00.000Z,2007-03-15T11:00:00.000Z,"Mesure par ADCP",-0.485,1.93,2022-08-01T12:00:48.000Z
"202",2007-01-18T10:50:00.000Z,2007-01-18T11:00:00.000Z,"Mesure par ADCP",-0.59,1.03,2022-08-01T12:00:48.000Z
"200",2006-07-06T11:10:00.000Z,2006-07-06T11:35:00.000Z,"Perche point par point",-0.775,0.198,2022-08-01T12:00:50.000Z
"199",2006-04-19T15:55:00.000Z,2006-04-19T16:17:00.000Z,"Perche point par point",-0.545,1.31,2022-08-01T12:00:50.000Z
"198",2006-03-06T14:00:00.000Z,2006-03-06T14:35:00.000Z,"Mesure par ADCP",0.17,7.84,2022-08-01T12:00:51.000Z
"197",2006-02-09T09:51:00.000Z,2006-02-09T10:12:00.000Z,"Perche par intégration",-0.6880000000000001,0.487,2022-08-01T12:00:52.000Z
"196",2005-11-16T13:40:00.000Z,2005-11-16T13:54:00.000Z,"Perche point par point",-0.8200000000000001,0.082,2022-08-01T12:00:52.000Z
"195",2005-10-12T15:25:00.000Z,2005-10-12T15:42:00.000Z,"Perche point par point",-0.835,0.058,2022-08-01T12:00:53.000Z
"194",2005-09-07T14:05:00.000Z,2005-09-07T14:25:00.000Z,"Perche point par point",-0.8200000000000001,0.069,2022-08-01T12:00:54.000Z
"193",2005-06-29T14:00:00.000Z,2005-06-29T14:30:00.000Z,"Perche point par point",-0.765,0.20400000000000001,2022-08-01T12:00:54.000Z
"192",2005-04-13T14:00:00.000Z,2005-04-13T14:35:00.000Z,"Perche point par point",-0.64,0.664,2022-08-01T12:00:55.000Z
"191",2005-02-10T14:30:00.000Z,2005-02-10T14:50:00.000Z,"Perche point par point",-0.545,1.32,2022-08-01T12:00:56.000Z
"190",2005-01-19T13:45:00.000Z,2005-01-19T14:15:00.000Z,"Perche point par point",-0.455,2.055,2022-08-01T12:00:57.000Z
"189",2004-10-25T14:30:00.000Z,2004-10-25T15:00:00.000Z,"Perche point par point",-0.675,0.503,2022-08-01T12:00:57.000Z
"188",2004-09-09T15:00:00.000Z,2004-09-09T15:40:00.000Z,"Perche point par point",-0.62,0.774,2022-08-01T12:00:58.000Z
"187",2004-07-06T15:10:00.000Z,2004-07-06T15:30:00.000Z,"Perche point par point",-0.78,0.152,2022-08-01T12:00:59.000Z
"186",2004-05-25T14:50:00.000Z,2004-05-25T15:20:00.000Z,"Perche point par point",-0.687,0.459,2022-08-01T12:00:59.000Z
"185",2004-04-29T15:00:00.000Z,2004-04-29T15:25:00.000Z,"Perche point par point",-0.532,1.334,2022-08-01T12:01:00.000Z
"184",2004-03-25T15:00:00.000Z,2004-03-25T15:10:00.000Z,"Perche point par point",-0.5630000000000001,1.21,2022-08-01T12:01:01.000Z
"183",2004-02-19T15:00:00.000Z,2004-02-19T15:20:00.000Z,"Perche point par point",-0.48,1.702,2022-08-01T12:01:01.000Z
"182",2003-12-17T14:10:00.000Z,2003-12-17T14:35:00.000Z,"Perche point par point",-0.62,0.797,2022-08-01T12:01:02.000Z
"181",2003-11-20T14:30:00.000Z,2003-11-20T14:55:00.000Z,"Perche point par point",-0.6900000000000001,0.491,2022-08-01T12:01:03.000Z
"180",2003-10-09T14:45:00.000Z,2003-10-09T15:10:00.000Z,"Perche point par point",-0.765,0.195,2022-08-01T12:01:03.000Z
"179",2003-08-07T12:00:00.000Z,2003-08-07T12:15:00.000Z,"Perche point par point",-0.86,0.034,2022-08-01T12:01:04.000Z
"178",2003-07-22T14:15:00.000Z,2003-07-22T14:33:00.000Z,"Perche point par point",-0.8250000000000001,0.082,2022-08-01T12:01:05.000Z
"177",2003-06-04T14:07:00.000Z,2003-06-04T14:35:00.000Z,"Perche point par point",-0.72,0.339,2022-08-01T12:01:05.000Z
"176",2003-05-19T13:05:00.000Z,2003-05-19T13:32:00.000Z,"Perche point par point",-0.76,0.197,2022-08-01T12:01:06.000Z
"175",2003-04-30T14:10:00.000Z,2003-04-30T14:35:00.000Z,"Perche point par point",-0.73,0.293,2022-08-01T12:01:07.000Z
"174",2003-03-27T14:20:00.000Z,2003-03-27T15:00:00.000Z,"Perche point par point",-0.67,0.555,2022-08-01T12:01:07.000Z
"173",2003-01-28T14:30:00.000Z,2003-01-28T15:30:00.000Z,"Perche point par point",-0.41000000000000003,2.17,2022-08-01T12:01:08.000Z
"171",2002-11-21T14:45:00.000Z,2002-11-21T15:15:00.000Z,"Perche point par point",-0.65,0.672,2022-08-01T12:01:09.000Z
"170",2002-10-22T14:20:00.000Z,2002-10-22T14:40:00.000Z,"Perche point par point",-0.53,1.305,2022-08-01T12:01:10.000Z
"169",2002-09-30T15:00:00.000Z,2002-09-30T15:30:00.000Z,"Perche point par point",-0.8200000000000001,0.085,2022-08-01T12:01:11.000Z
"168",2002-07-11T16:00:00.000Z,2002-07-11T16:20:00.000Z,"Perche point par point",-0.8,0.11900000000000001,2022-08-01T12:01:11.000Z
"167",2002-06-06T15:30:00.000Z,2002-06-06T15:55:00.000Z,"Perche point par point",-0.5700000000000001,0.982,2022-08-01T12:01:12.000Z
"166",2002-04-12T14:25:00.000Z,2002-04-12T14:50:00.000Z,"Perche point par point",-0.74,0.294,2022-08-01T12:01:13.000Z
"165",2002-03-11T15:15:00.000Z,2002-03-11T15:33:00.000Z,"Perche point par point",-0.63,0.704,2022-08-01T12:01:13.000Z
"164",2002-02-21T14:15:00.000Z,2002-02-21T14:30:00.000Z,"Saumon par intégration",-0.09,5.13,2022-08-01T12:01:14.000Z
"163",2002-01-17T14:35:00.000Z,2002-01-17T14:55:00.000Z,"Perche point par point",-0.58,1.04,2022-08-01T12:01:15.000Z
"162",2001-12-14T14:20:00.000Z,2001-12-14T14:40:00.000Z,"Perche point par point",-0.71,0.20500000000000002,2022-08-01T12:01:15.000Z
"161",2001-10-25T11:20:00.000Z,2001-10-25T11:40:00.000Z,"Perche point par point",-0.66,0.601,2022-08-01T12:01:16.000Z
"160",2001-07-10T13:20:00.000Z,2001-07-10T13:45:00.000Z,"Perche point par point",-0.715,0.33,2022-08-01T12:01:17.000Z
"159",2001-06-22T10:00:00.000Z,2001-06-22T10:25:00.000Z,"Saumon par intégration",-0.5700000000000001,1.23,2022-08-01T12:01:17.000Z
"158",2001-05-17T14:30:00.000Z,2001-05-17T14:45:00.000Z,"Saumon par intégration",-0.24,4.18,2022-08-01T12:01:18.000Z
"156",2001-03-22T14:30:00.000Z,2001-03-22T14:50:00.000Z,"Saumon par intégration",-0.24,3.84,2022-08-01T12:01:19.000Z
"155",2001-02-23T14:40:00.000Z,2001-02-23T15:00:00.000Z,"Perche point par point",-0.63,0.661,2022-08-01T12:01:20.000Z
"154",2001-01-11T11:15:00.000Z,2001-01-11T11:50:00.000Z,"Perche point par point",-0.59,0.9540000000000001,2022-08-01T12:01:20.000Z
"153",2000-12-14T14:30:00.000Z,2000-12-14T15:10:00.000Z,"Perche point par point",-0.5700000000000001,1.089,2022-08-01T12:01:21.000Z
"152",2000-11-10T14:00:00.000Z,2000-11-10T14:20:00.000Z,"Perche point par point",-0.65,0.625,2022-08-01T12:01:22.000Z
"151",2000-10-18T14:15:00.000Z,2000-10-18T14:45:00.000Z,"Perche point par point",-0.7000000000000001,0.394,2022-08-01T12:01:22.000Z
"150",2000-09-13T14:30:00.000Z,2000-09-13T14:45:00.000Z,"Perche point par point",-0.84,0.051000000000000004,2022-08-01T12:01:23.000Z
"149",2000-07-11T15:05:00.000Z,2000-07-11T15:35:00.000Z,"Perche point par point",-0.74,0.251,2022-08-01T12:01:24.000Z
"148",2000-06-22T14:30:00.000Z,2000-06-22T15:00:00.000Z,"Perche point par point",-0.8,0.11900000000000001,2022-08-01T12:01:24.000Z
"147",2000-05-18T14:15:00.000Z,2000-05-18T14:30:00.000Z,"Saumon par intégration",-0.62,0.656,2022-08-01T12:01:25.000Z
"146",2000-04-13T14:30:00.000Z,2000-04-13T15:00:00.000Z,"Perche point par point",-0.58,0.985,2022-08-01T12:01:26.000Z
"145",2000-03-16T14:20:00.000Z,2000-03-16T15:00:00.000Z,"Perche point par point",-0.6,0.799,2022-08-01T12:01:26.000Z
"144",2000-02-18T14:15:00.000Z,2000-02-18T14:40:00.000Z,"Perche point par point",-0.45,1.839,2022-08-01T12:01:27.000Z
"143",2000-01-14T14:30:00.000Z,2000-01-14T15:10:00.000Z,"Saumon par intégration",-0.48,1.583,2022-08-01T12:01:28.000Z
"142",1999-12-10T15:40:00.000Z,1999-12-10T16:00:00.000Z,"Perche point par point",-0.78,0.17400000000000002,2022-08-01T12:01:28.000Z
"141",1999-11-19T15:15:00.000Z,1999-11-19T15:40:00.000Z,"Perche point par point",-0.61,0.759,2022-08-01T12:01:29.000Z
"140",1999-10-15T14:30:00.000Z,1999-10-15T14:50:00.000Z,"Perche point par point",-0.79,0.14200000000000002,2022-08-01T12:01:30.000Z
"139",1999-09-17T14:50:00.000Z,1999-09-17T15:10:00.000Z,"Perche point par point",-0.8,0.124,2022-08-01T12:01:30.000Z
"138",1999-08-20T14:10:00.000Z,1999-08-20T14:30:00.000Z,"Perche point par point",-0.81,0.10400000000000001,2022-08-01T12:01:31.000Z
"137",1999-07-15T11:35:00.000Z,1999-07-15T11:45:00.000Z,"Perche point par point",-0.76,0.191,2022-08-01T12:01:31.000Z
"136",1999-06-15T15:00:00.000Z,1999-06-15T15:20:00.000Z,"Perche point par point",-0.73,0.27,2022-08-01T12:01:32.000Z
"135",1999-05-17T11:20:00.000Z,1999-05-17T11:30:00.000Z,"Perche point par point",-0.72,0.328,2022-08-01T12:01:33.000Z
"134",1999-04-14T14:27:00.000Z,1999-04-14T14:50:00.000Z,"Perche point par point",-0.59,0.9560000000000001,2022-08-01T12:01:33.000Z
"133",1999-03-08T12:00:00.000Z,1999-03-08T12:20:00.000Z,"Saumon par intégration",-0.42,1.887,2022-08-01T12:01:34.000Z
"132",1999-01-14T14:30:00.000Z,1999-01-14T15:00:00.000Z,"Saumon par intégration",0.44,10.153,2022-08-01T12:01:35.000Z
"131",1998-12-17T10:50:00.000Z,1998-12-17T11:10:00.000Z,"Perche point par point",-0.64,0.525,2022-08-01T12:01:35.000Z
"130",1998-11-19T14:10:00.000Z,1998-11-19T14:35:00.000Z,"Perche point par point",-0.71,0.319,2022-08-01T12:01:36.000Z
"129",1998-10-16T14:45:00.000Z,1998-10-16T14:58:00.000Z,"Perche point par point",-0.8,0.115,2022-08-01T12:01:37.000Z
"128",1998-09-17T15:15:00.000Z,1998-09-17T15:35:00.000Z,"Perche point par point",-0.8,0.10400000000000001,2022-08-01T12:01:37.000Z
"127",1998-08-19T14:00:00.000Z,1998-08-19T14:30:00.000Z,"Perche point par point",-0.8300000000000001,0.074,2022-08-01T12:01:38.000Z
