"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"DIR_0354",2002-01-17T11:25:00.000Z,2002-01-17T11:40:00.000Z,"Perche point par point",0.385,0.10400000000000001,2024-09-13T09:56:35.000Z
"DIR_0248",1991-10-16T10:45:00.000Z,,"Perche point par point",0.245,2.2800000000000002,2024-09-13T09:56:58.000Z
"DIR_0144",1982-04-20T12:00:00.000Z,,"Perche point par point",0.125,0.5730000000000001,2024-09-13T09:57:21.000Z
"DIR_0350",2001-05-23T13:45:00.000Z,2001-05-23T14:10:00.000Z,"Perche point par point",0.5700000000000001,1.43,2024-09-13T09:56:36.000Z
"SPC_0156",2019-07-31T08:30:00.000Z,,"Perche point par point",0.37,0.159,2024-09-13T09:55:45.000Z
"SPC_0054",2012-07-16T08:45:00.000Z,,"Perche point par point",0.366,0.17400000000000002,2024-09-13T09:56:08.000Z
"DIR_0348",2000-10-17T13:45:00.000Z,2000-10-17T14:20:00.000Z,"Saumon point par point",1.0050000000000001,14.700000000000001,2024-09-13T09:56:36.000Z
"DIR_0242",1991-07-10T10:35:00.000Z,,"Perche point par point",0,0.1,2024-09-13T09:57:00.000Z
"DIR_0139",1981-09-08T12:00:00.000Z,,"Perche point par point",0.05,0.08600000000000001,2024-09-13T09:57:22.000Z
"DIR_0044",1973-11-14T14:30:00.000Z,1973-11-14T15:00:00.000Z,"Perche point par point",0.23500000000000001,0.499,2024-09-13T09:57:44.000Z
"SPC_0155",2019-07-17T06:00:00.000Z,,"Perche point par point",0.38,0.158,2024-09-13T09:55:45.000Z
"SPC_0053",2012-07-04T09:15:00.000Z,,"Perche point par point",0.37,0.265,2024-09-13T09:56:08.000Z
"DIR_0347",2000-08-29T10:35:00.000Z,2000-08-29T11:00:00.000Z,"Perche point par point",0.335,0.137,2024-09-13T09:56:36.000Z
"DIR_0241",1991-06-27T12:40:00.000Z,,"Perche point par point",0.01,0.123,2024-09-13T09:57:00.000Z
"DIR_0138",1981-08-26T12:00:00.000Z,,"Perche point par point",0.065,0.112,2024-09-13T09:57:23.000Z
"DIR_0043",1973-10-17T15:35:00.000Z,1973-10-17T16:00:00.000Z,"Perche point par point",0.35000000000000003,2.09,2024-09-13T09:57:44.000Z
"SPC_0150",2019-02-02T09:00:00.000Z,2019-02-02T09:30:00.000Z,"Saumon par intégration",0.97,15.3,2024-09-13T09:55:46.000Z
"SPC_0047",2012-03-12T11:50:00.000Z,,"Perche point par point",0.34,0.098,2024-09-13T09:56:11.000Z
"DIR_0342",1999-10-21T11:00:00.000Z,1999-10-21T11:40:00.000Z,"Saumon point par point",1.3,35.7,2024-09-13T09:56:37.000Z
"DIR_0236",1991-04-17T12:00:00.000Z,,"Perche point par point",0.085,0.721,2024-09-13T09:57:01.000Z
"DIR_0133",1981-05-19T12:00:00.000Z,,"Perche point par point",0.25,1.3800000000000001,2024-09-13T09:57:24.000Z
"DIR_0038",1973-03-07T15:40:00.000Z,1973-03-07T16:10:00.000Z,"Perche point par point",0.26,0.706,2024-09-13T09:57:45.000Z
"SPC_0149",2018-10-01T07:30:00.000Z,,"Perche point par point",0.385,0.164,2024-09-13T09:55:47.000Z
"SPC_0046",2012-01-19T12:30:00.000Z,,"Perche point par point",0.37,0.221,2024-09-13T09:56:11.000Z
"DIR_0341",1999-09-01T11:25:00.000Z,,"Perche point par point",0.29,0.093,2024-09-13T09:56:38.000Z
"DIR_0235",1991-04-02T12:05:00.000Z,,"Perche point par point",0.15,1.36,2024-09-13T09:57:01.000Z
"DIR_0132",1981-04-23T11:30:00.000Z,,"Perche point par point",0.195,0.678,2024-09-13T09:57:24.000Z
"DIR_0037",1973-01-09T16:00:00.000Z,,"Perche point par point",0.39,2.29,2024-09-13T09:57:45.000Z
"DIR_0338",1999-03-09T14:20:00.000Z,1999-03-09T14:45:00.000Z,"Perche point par point",0.525,1.32,2024-09-13T09:56:38.000Z
"SPC_0145",2018-07-02T07:30:00.000Z,,"Perche point par point",0.495,0.852,2024-09-13T09:55:48.000Z
"SPC_0042",2011-07-22T12:00:00.000Z,,"Perche point par point",0.385,0.14400000000000002,2024-09-13T09:56:13.000Z
"SPC_0141",2018-03-05T13:00:00.000Z,,"Mesure par ADCP",0.8,7.38,2024-09-13T09:55:48.000Z
"SPC_0039",2011-06-28T12:40:00.000Z,,"Perche point par point",0.38,0.149,2024-09-13T09:56:15.000Z
"DIR_0335",1998-11-17T13:50:00.000Z,,"Perche point par point",0.295,0.106,2024-09-13T09:56:39.000Z
"DIR_0229",1990-09-18T13:10:00.000Z,,"Perche point par point",0.04,0.063,2024-09-13T09:57:02.000Z
"DIR_0127",1980-12-02T12:00:00.000Z,,"Perche point par point",0.105,0.397,2024-09-13T09:57:25.000Z
"DIR_0032",1972-07-12T13:55:00.000Z,1972-07-12T14:25:00.000Z,"Perche point par point",0.28500000000000003,0.403,2024-09-13T09:57:47.000Z
"SPC_0136",2017-10-12T09:50:00.000Z,,"Perche point par point",0.4,0.07100000000000001,2024-09-13T09:55:50.000Z
"SPC_0034",2011-05-03T13:30:00.000Z,,"Perche point par point",0.455,0.559,2024-09-13T09:56:18.000Z
"DIR_0330",1998-05-18T00:00:00.000Z,,"Perche point par point",0.51,0.807,2024-09-13T09:56:40.000Z
"DIR_0224",1990-07-11T13:10:00.000Z,,"Perche point par point",0.035,0.10200000000000001,2024-09-13T09:57:04.000Z
"DIR_0122",1980-08-12T12:00:00.000Z,,"Perche point par point",0.1,0.182,2024-09-13T09:57:26.000Z
"DIR_0027",1972-02-22T17:20:00.000Z,,"Perche point par point",0.66,8.27,2024-09-13T09:57:48.000Z
"DIR_0221",1989-11-06T13:55:00.000Z,,"Perche point par point",-0.045,0.073,2024-09-13T09:57:04.000Z
"SPC_0131",2017-07-20T06:10:00.000Z,,"Perche point par point",0.41000000000000003,0.155,2024-09-13T09:55:51.000Z
"SPC_0028",2010-08-20T12:00:00.000Z,,"Perche point par point",0.41500000000000004,0.183,2024-09-13T09:56:19.000Z
"DIR_0324",1997-10-22T11:20:00.000Z,,"Perche point par point",0.32,0.076,2024-09-13T09:56:41.000Z
"DIR_0217",1989-08-07T11:25:00.000Z,,"Perche point par point",0.04,0.122,2024-09-13T09:57:05.000Z
"DIR_0116",1980-05-20T12:00:00.000Z,,"Perche point par point",0.16,0.627,2024-09-13T09:57:28.000Z
"DIR_0021",1971-11-05T10:45:00.000Z,,"Perche point par point",0.22,0.097,2024-09-13T09:57:49.000Z
"SPC_0130",2017-06-28T09:15:00.000Z,,"Perche point par point",0.44,0.20700000000000002,2024-09-13T09:55:51.000Z
"SPC_0027",2010-08-12T12:00:00.000Z,,"Perche point par point",0.4,0.178,2024-09-13T09:56:19.000Z
"DIR_0323",1997-10-01T11:50:00.000Z,,"Perche point par point",0.3,0.06,2024-09-13T09:56:41.000Z
"DIR_0216",1989-07-27T13:00:00.000Z,,"Perche point par point",0.05,0.116,2024-09-13T09:57:05.000Z
"DIR_0115",1980-04-22T12:00:00.000Z,,"Perche point par point",0.265,1.84,2024-09-13T09:57:28.000Z
"DIR_0020",1971-10-06T11:20:00.000Z,,"Perche point par point",0.22,0.166,2024-09-13T09:57:49.000Z
"SPC_0129",2017-06-14T11:45:00.000Z,,"Perche point par point",0.465,0.277,2024-09-13T09:55:51.000Z
"SPC_0026",2010-08-05T14:00:00.000Z,2010-08-05T15:00:00.000Z,"Perche point par point",0.44,0.188,2024-09-13T09:56:19.000Z
"DIR_0322",1997-09-23T12:10:00.000Z,,"Perche point par point",0.3,0.064,2024-09-13T09:56:42.000Z
"DIR_0215",1989-07-17T14:10:00.000Z,,"Perche point par point",0.045,0.11800000000000001,2024-09-13T09:57:05.000Z
"DIR_0114",1980-03-25T12:00:00.000Z,,"Perche point par point",0.325,2.96,2024-09-13T09:57:28.000Z
"DIR_0019",1971-07-12T15:40:00.000Z,,"Perche point par point",0.33,0.729,2024-09-13T09:57:50.000Z
"SPC_0126",2017-04-13T09:30:00.000Z,,"Perche point par point",0.52,0.935,2024-09-13T09:55:52.000Z
"SPC_0031",2010-12-07T14:45:00.000Z,,"Mesure par ADCP",0.65,3.69,2024-09-13T09:56:18.000Z
"DIR_0327",1997-12-30T10:00:00.000Z,,"Perche point par point",0.555,1.76,2024-09-13T09:56:41.000Z
"DIR_0220",1989-10-10T12:00:00.000Z,,"Perche point par point",0.04,0.07200000000000001,2024-09-13T09:57:04.000Z
"DIR_0119",1980-07-16T12:00:00.000Z,,"Perche point par point",0.125,0.34500000000000003,2024-09-13T09:57:27.000Z
"DIR_0024",1972-01-20T12:20:00.000Z,,"Perche point par point",0.335,0.723,2024-09-13T09:57:48.000Z
"SPC_0117",2016-07-26T07:00:00.000Z,,"Perche point par point",0.35000000000000003,0.112,2024-09-13T09:55:54.000Z
"SPC_0014",2009-08-04T13:30:00.000Z,,"Perche point par point",0.355,0.149,2024-09-13T09:56:22.000Z
"DIR_0310",1995-11-16T10:45:00.000Z,,"Perche point par point",0.39,0.216,2024-09-13T09:56:44.000Z
"DIR_0201",1988-05-25T08:30:00.000Z,,"Perche point par point",0.32,3.3000000000000003,2024-09-13T09:57:08.000Z
"DIR_0102",1979-07-04T12:00:00.000Z,,"Perche point par point",0.08,0.251,2024-09-13T09:57:31.000Z
"DIR_0007",1970-01-12T13:50:00.000Z,,"Saumon point par point",0.8,20.2,2024-09-13T09:57:52.000Z
"SPC_0116",2016-07-12T07:30:00.000Z,,"Perche point par point",0.37,0.149,2024-09-13T09:55:54.000Z
"SPC_0013",2009-07-29T12:00:00.000Z,,"Perche point par point",0.37,0.14300000000000002,2024-09-13T09:56:22.000Z
"DIR_0309",1995-10-17T10:35:00.000Z,,"Perche point par point",0.365,0.17400000000000002,2024-09-13T09:56:44.000Z
"DIR_0200",1988-03-20T16:00:00.000Z,,"Perche point par point",0.15,0.624,2024-09-13T09:57:09.000Z
"DIR_0101",1979-06-20T12:00:00.000Z,,"Perche point par point",0.11,0.40700000000000003,2024-09-13T09:57:31.000Z
"DIR_0006",1969-12-03T11:35:00.000Z,,"Perche point par point",0.34,0.652,2024-09-13T09:57:53.000Z
"SPC_0006",2008-03-19T13:00:00.000Z,2008-03-19T13:20:00.000Z,"Perche point par point",0.4,0.399,2024-09-13T09:56:24.000Z
"SPC_0107",2016-01-12T11:30:00.000Z,2016-01-12T12:00:00.000Z,"Mesure par ADCP",0.46,0.65,2024-09-13T09:55:56.000Z
"DIR_0300",1995-03-08T10:50:00.000Z,,"Perche point par point",0.375,1.85,2024-09-13T09:56:46.000Z
"DIR_0189",1986-01-07T12:00:00.000Z,,"Perche point par point",0.125,0.266,2024-09-13T09:57:11.000Z
"DIR_0092",1978-08-16T12:00:00.000Z,,"Perche point par point",0.145,0.23600000000000002,2024-09-13T09:57:33.000Z
"SPC_0197",2023-08-10T12:15:00.000Z,2023-08-10T13:00:00.000Z,"Perche point par point",0.33,0.16,2024-09-13T09:55:36.000Z
"SPC_0095",2015-06-01T10:30:00.000Z,,"Perche point par point",0.46,0.274,2024-09-13T09:55:59.000Z
"DIR_0390",2007-02-14T11:16:00.000Z,2007-02-14T11:46:00.000Z,"Perche point par point",0.465,0.597,2024-09-13T09:56:27.000Z
"DIR_0288",1994-07-12T13:30:00.000Z,1994-07-12T14:00:00.000Z,"Perche point par point",0.18,0.18,2024-09-13T09:56:49.000Z
"DIR_0025",1972-02-09T12:00:00.000Z,,"Perche point par point",0.8300000000000001,15.3,2024-09-13T09:57:48.000Z
"C84_0001",2017-08-10T13:30:00.000Z,,"Perche point par point",0.42,0.157,2024-09-13T09:55:50.000Z
"SPC_0030",2010-11-02T11:50:00.000Z,,"Mesure par ADCP",0.65,3.6,2024-09-13T09:56:18.000Z
"DIR_0326",1997-12-02T14:35:00.000Z,,"Perche point par point",0.58,0.58,2024-09-13T09:56:41.000Z
"DIR_0219",1989-09-04T11:40:00.000Z,,"Perche point par point",0.04,0.083,2024-09-13T09:57:05.000Z
"DIR_0118",1980-07-09T16:00:00.000Z,,"Perche point par point",0.15,0.59,2024-09-13T09:57:27.000Z
"DIR_0023",1972-01-04T11:00:00.000Z,,"Perche point par point",0.405,1.6300000000000001,2024-09-13T09:57:49.000Z
"SPC_0132",2017-08-01T07:00:00.000Z,,"Perche point par point",0.4,0.126,2024-09-13T09:55:51.000Z
"SPC_0029",2010-08-24T13:30:00.000Z,,"Perche point par point",0.38,0.145,2024-09-13T09:56:19.000Z
"DIR_0325",1997-11-12T11:31:00.000Z,,"Saumon point par point",0.77,4.61,2024-09-13T09:56:41.000Z
"DIR_0218",1989-08-21T14:00:00.000Z,,"Perche point par point",0.04,0.083,2024-09-13T09:57:05.000Z
"DIR_0117",1980-06-18T12:00:00.000Z,,"Perche point par point",0.17,0.726,2024-09-13T09:57:27.000Z
"DIR_0022",1971-12-01T10:40:00.000Z,,"Perche point par point",0.27,0.222,2024-09-13T09:57:49.000Z
"SPC_0128",2017-05-31T11:00:00.000Z,,"Perche point par point",0.47000000000000003,0.422,2024-09-13T09:55:52.000Z
"SPC_0025",2010-07-23T12:10:00.000Z,,"Perche point par point",0.43,0.306,2024-09-13T09:56:20.000Z
"DIR_0321",1997-07-16T12:00:00.000Z,,"Perche point par point",0.385,0.151,2024-09-13T09:56:42.000Z
"DIR_0214",1989-07-05T12:15:00.000Z,,"Perche point par point",0.06,0.168,2024-09-13T09:57:06.000Z
"DIR_0113",1980-02-26T11:35:00.000Z,,"Perche point par point",0.16,0.734,2024-09-13T09:57:28.000Z
"DIR_0018",1971-06-24T15:15:00.000Z,,"Perche point par point",0.36,1.36,2024-09-13T09:57:50.000Z
"DIR_0213",1989-06-20T13:30:00.000Z,,"Perche point par point",0.07,0.246,2024-09-13T09:57:06.000Z
"SPC_0127",2017-05-15T10:45:00.000Z,,"Perche point par point",0.52,0.883,2024-09-13T09:55:52.000Z
"SPC_0024",2010-06-10T12:15:00.000Z,,"Mesure par ADCP",0.45,0.675,2024-09-13T09:56:20.000Z
"DIR_0320",1997-06-12T00:00:00.000Z,,"Perche point par point",0.42,0.17200000000000001,2024-09-13T09:56:42.000Z
"DIR_0212",1989-05-30T13:00:00.000Z,,"Perche point par point",0.095,0.439,2024-09-13T09:57:06.000Z
"DIR_0112",1980-01-29T12:00:00.000Z,,"Perche point par point",0.225,1.34,2024-09-13T09:57:28.000Z
"DIR_0017",1971-06-03T15:50:00.000Z,,"Perche point par point",0.43,3.14,2024-09-13T09:57:50.000Z
"SPC_0124",2016-11-24T09:30:00.000Z,2016-11-24T10:00:00.000Z,"Saumon point par point",0.97,19.1,2024-09-13T09:55:53.000Z
"SPC_0021",2010-04-12T11:00:00.000Z,2010-04-12T11:30:00.000Z,"Mesure par ADCP",0.7000000000000001,4.0600000000000005,2024-09-13T09:56:20.000Z
"DIR_0317",1996-11-21T13:20:00.000Z,1996-11-21T14:11:00.000Z,"Saumon point par point",0.87,7.26,2024-09-13T09:56:43.000Z
"DIR_0209",1989-03-13T14:30:00.000Z,,"Perche point par point",0.105,0.518,2024-09-13T09:57:07.000Z
"DIR_0109",1979-10-09T12:00:00.000Z,,"Perche point par point",0.04,0.129,2024-09-13T09:57:29.000Z
"DIR_0014",1971-03-02T16:00:00.000Z,,"Perche point par point",0.31,0.645,2024-09-13T09:57:51.000Z
"SPC_0123",2016-10-18T09:00:00.000Z,,"Perche point par point",0.43,0.517,2024-09-13T09:55:53.000Z
"SPC_0020",2010-03-29T12:00:00.000Z,2010-03-29T12:30:00.000Z,"Mesure par ADCP",0.56,2.23,2024-09-13T09:56:21.000Z
"DIR_0316",1996-10-02T11:50:00.000Z,1996-10-02T12:00:00.000Z,"Perche point par point",0.515,0.39,2024-09-13T09:56:43.000Z
"DIR_0208",1989-02-13T17:00:00.000Z,,"Perche point par point",0.02,0.116,2024-09-13T09:57:07.000Z
"DIR_0108",1979-09-26T12:00:00.000Z,,"Perche point par point",0.03,0.121,2024-09-13T09:57:29.000Z
"DIR_0013",1971-02-10T12:00:00.000Z,,"Dilution à débit constant",0.355,1.37,2024-09-13T09:57:51.000Z
"SPC_0121",2016-09-05T11:00:00.000Z,,"Perche point par point",0.35000000000000003,0.081,2024-09-13T09:55:53.000Z
"SPC_0018",2010-02-18T11:15:00.000Z,,"Mesure par ADCP",0.8,9.07,2024-09-13T09:56:21.000Z
"DIR_0314",1996-06-20T13:05:00.000Z,1996-06-20T13:20:00.000Z,"Perche point par point",0.5700000000000001,1.06,2024-09-13T09:56:43.000Z
"DIR_0205",1988-10-26T15:00:00.000Z,,"Perche point par point",0.07,0.426,2024-09-13T09:57:07.000Z
"DIR_0106",1979-08-31T12:00:00.000Z,,"Autres",0.04,0.127,2024-09-13T09:57:30.000Z
"DIR_0011",1970-09-30T14:20:00.000Z,,"Perche point par point",0.23,0.117,2024-09-13T09:57:51.000Z
"SPC_0120",2016-08-25T08:00:00.000Z,,"Perche point par point",0.34,0.08,2024-09-13T09:55:53.000Z
"SPC_0017",2010-02-08T11:30:00.000Z,2010-02-08T12:15:00.000Z,"Mesure par ADCP",0.74,5.43,2024-09-13T09:56:21.000Z
"DIR_0313",1996-05-15T11:05:00.000Z,1996-05-15T11:15:00.000Z,"Perche point par point",0.64,2.32,2024-09-13T09:56:44.000Z
"DIR_0204",1988-10-11T16:30:00.000Z,,"Perche point par point",0.035,0.157,2024-09-13T09:57:08.000Z
"DIR_0105",1979-08-14T12:00:00.000Z,,"Perche point par point",0.045,0.134,2024-09-13T09:57:30.000Z
"DIR_0010",1970-08-05T18:15:00.000Z,,"Perche point par point",0.28,0.213,2024-09-13T09:57:52.000Z
"SPC_0118",2016-08-10T07:00:00.000Z,,"Perche point par point",0.35000000000000003,0.088,2024-09-13T09:55:54.000Z
"SPC_0015",2009-10-22T11:00:00.000Z,,"Perche point par point",0.55,1.61,2024-09-13T09:56:22.000Z
"DIR_0311",1996-01-25T13:35:00.000Z,,"Saumon point par point",0.92,12.6,2024-09-13T09:56:44.000Z
"DIR_0202",1988-07-20T16:00:00.000Z,,"Perche point par point",0.085,0.529,2024-09-13T09:57:08.000Z
"DIR_0103",1979-07-17T12:00:00.000Z,,"Perche point par point",0.065,0.214,2024-09-13T09:57:30.000Z
"DIR_0008",1970-04-28T11:00:00.000Z,,"Perche point par point",0.38,1.16,2024-09-13T09:57:52.000Z
"DIR_0198",1987-11-10T10:00:00.000Z,,"Perche point par point",0.27,2.47,2024-09-13T09:57:09.000Z
"DIR_0099",1979-04-24T12:00:00.000Z,,"Perche point par point",0.215,1.53,2024-09-13T09:57:31.000Z
"DIR_0005",1969-10-27T15:15:00.000Z,,"Perche point par point",0.26,0.22,2024-09-13T09:57:53.000Z
"SPC_0114",2016-06-09T10:15:00.000Z,,"Perche point par point",0.41000000000000003,0.258,2024-09-13T09:55:55.000Z
"SPC_0012",2008-10-16T13:15:00.000Z,2008-10-16T13:45:00.000Z,"Perche point par point",0.38,0.227,2024-09-13T09:56:23.000Z
"DIR_0306",1995-08-29T15:45:00.000Z,,"Perche point par point",0.06,0.169,2024-09-13T09:56:45.000Z
"DIR_0197",1987-09-15T11:00:00.000Z,,"Perche point par point",0.035,0.2,2024-09-13T09:57:09.000Z
"DIR_0098",1979-03-26T11:35:00.000Z,,"Saumon point par point",0.6,11.200000000000001,2024-09-13T09:57:32.000Z
"SPC_0112",2016-04-29T10:00:00.000Z,,"Perche point par point",0.4,0.27,2024-09-13T09:55:55.000Z
"SPC_0010",2008-08-07T10:50:00.000Z,2008-08-07T11:10:00.000Z,"Perche point par point",0.41000000000000003,0.275,2024-09-13T09:56:23.000Z
"DIR_0304",1995-06-29T15:20:00.000Z,,"Perche point par point",0.11,0.398,2024-09-13T09:56:46.000Z
"DIR_0196",1987-07-21T09:30:00.000Z,,"Perche point par point",0.135,0.711,2024-09-13T09:57:09.000Z
"DIR_0097",1979-03-01T15:00:00.000Z,,"Perche point par point",0.23,1.19,2024-09-13T09:57:32.000Z
"DIR_0004",1969-06-12T12:00:00.000Z,,"Perche point par point",0.28,0.419,2024-09-13T09:57:53.000Z
"SPC_0111",2016-04-13T08:31:00.000Z,,"Mesure par ADCP",0.41000000000000003,0.323,2024-09-13T09:55:55.000Z
"SPC_0009",2008-05-29T12:25:00.000Z,2008-05-29T12:45:00.000Z,"Saumon par intégration",0.8,7.66,2024-09-13T09:56:23.000Z
"DIR_0303",1995-06-13T12:00:00.000Z,,"Perche point par point",0.155,0.6960000000000001,2024-09-13T09:56:46.000Z
"DIR_0194",1987-05-26T12:05:00.000Z,,"Perche point par point",0.155,0.893,2024-09-13T09:57:10.000Z
"DIR_0095",1978-11-08T12:00:00.000Z,,"Perche point par point",0.12,0.131,2024-09-13T09:57:32.000Z
"DIR_0002",1969-02-13T12:00:00.000Z,,"Perche point par point",0.23,0.836,2024-09-13T09:57:54.000Z
"SPC_0110",2016-04-13T08:30:00.000Z,,"Perche point par point",0.41000000000000003,0.34800000000000003,2024-09-13T09:55:56.000Z
"SPC_0008",2008-04-29T12:35:00.000Z,2008-04-29T13:00:00.000Z,"Perche point par point",0.52,1.93,2024-09-13T09:56:24.000Z
"DIR_0302",1995-05-16T11:00:00.000Z,,"Perche point par point",0.255,1.75,2024-09-13T09:56:46.000Z
"DIR_0193",1987-03-31T12:00:00.000Z,,"Perche point par point",0.12,1.05,2024-09-13T09:57:10.000Z
"DIR_0094",1978-10-10T10:00:00.000Z,,"Perche point par point",0.115,0.161,2024-09-13T09:57:32.000Z
"DIR_0001",1969-01-14T15:35:00.000Z,,"Saumon point par point",0.8,16.4,2024-09-13T09:57:54.000Z
"DIR_0190",1986-02-03T12:00:00.000Z,,"Perche point par point",0.305,1.8,2024-09-13T09:57:11.000Z
"SPC_0104",2015-10-06T11:50:00.000Z,,"Mesure par ADCP",0.45,0.611,2024-09-13T09:55:57.000Z
"SPC_0003",2008-01-22T11:45:00.000Z,2008-01-22T12:25:00.000Z,"Perche point par point",0.53,1.61,2024-09-13T09:56:25.000Z
"DIR_0297",1994-12-20T15:20:00.000Z,,"Perche point par point",0.255,0.792,2024-09-13T09:56:47.000Z
"DIR_0186",1985-08-20T12:00:00.000Z,,"Perche point par point",0.1,0.18,2024-09-13T09:57:12.000Z
"DIR_0089",1978-05-23T11:40:00.000Z,,"Perche point par point",0.435,5.09,2024-09-13T09:57:34.000Z
"SPC_0103",2015-10-01T14:00:00.000Z,,"Perche point par point",0.4,0.129,2024-09-13T09:55:57.000Z
"SPC_0002",2008-01-22T11:40:00.000Z,2008-01-22T12:20:00.000Z,"Perche point par point",0.535,1.6400000000000001,2024-09-13T09:56:25.000Z
"DIR_0296",1994-12-07T12:55:00.000Z,,"Perche point par point",0.305,1.2,2024-09-13T09:56:47.000Z
"DIR_0185",1985-07-23T12:00:00.000Z,,"Perche point par point",0.12,0.241,2024-09-13T09:57:12.000Z
"DIR_0088",1978-04-26T12:45:00.000Z,,"Perche point par point",0.275,1.22,2024-09-13T09:57:34.000Z
"SPC_0102",2015-08-31T09:00:00.000Z,,"Perche point par point",0.4,0.153,2024-09-13T09:55:57.000Z
"SPC_0001",2007-12-17T15:00:00.000Z,2007-12-17T15:30:00.000Z,"Perche point par point",0.37,0.162,2024-09-13T09:56:25.000Z
"DIR_0295",1994-11-22T15:25:00.000Z,,"Perche point par point",0.41500000000000004,3.02,2024-09-13T09:56:48.000Z
"DIR_0184",1985-07-08T12:00:00.000Z,,"Perche point par point",0.14,0.365,2024-09-13T09:57:12.000Z
"DIR_0087",1978-03-29T11:40:00.000Z,,"Perche point par point",0.315,1.94,2024-09-13T09:57:34.000Z
"SPC_0099",2015-08-04T08:40:00.000Z,2015-08-04T09:25:00.000Z,"Perche point par point",0.41000000000000003,0.176,2024-09-13T09:55:58.000Z
"DIR_0394",2007-09-26T14:40:00.000Z,2007-09-26T15:10:00.000Z,"Perche point par point",0.36,0.094,2024-09-13T09:56:26.000Z
"DIR_0292",1994-08-30T13:40:00.000Z,1994-08-30T14:10:00.000Z,"Perche point par point",0.17,0.129,2024-09-13T09:56:48.000Z
"SPC_0098",2015-07-20T10:00:00.000Z,,"Perche point par point",0.4,0.136,2024-09-13T09:55:58.000Z
"DIR_0393",2007-08-30T13:45:00.000Z,2007-08-30T14:02:00.000Z,"Perche point par point",0.355,0.116,2024-09-13T09:56:26.000Z
"SPC_0023",2010-06-10T12:00:00.000Z,,"Mesure par ADCP",0.45,0.647,2024-09-13T09:56:20.000Z
"DIR_0319",1997-04-30T10:45:00.000Z,,"Perche point par point",0.41000000000000003,0.24,2024-09-13T09:56:42.000Z
"DIR_0211",1989-05-09T14:30:00.000Z,,"Perche point par point",0.15,1.05,2024-09-13T09:57:06.000Z
"DIR_0111",1979-12-04T12:00:00.000Z,,"Perche point par point",0.165,0.721,2024-09-13T09:57:29.000Z
"DIR_0016",1971-05-11T11:45:00.000Z,,"Perche point par point",0.56,4.86,2024-09-13T09:57:50.000Z
"SPC_0125",2017-02-14T09:10:00.000Z,,"Mesure par ADCP",0.48,1.05,2024-09-13T09:55:52.000Z
"SPC_0022",2010-06-10T11:15:00.000Z,,"Perche point par point",0.45,0.665,2024-09-13T09:56:20.000Z
"DIR_0318",1997-03-19T11:00:00.000Z,,"Perche point par point",0.455,0.524,2024-09-13T09:56:42.000Z
"DIR_0210",1989-04-11T14:00:00.000Z,,"Perche point par point",0.125,0.6890000000000001,2024-09-13T09:57:06.000Z
"DIR_0110",1979-11-06T12:00:00.000Z,,"Perche point par point",0.31,2.79,2024-09-13T09:57:29.000Z
"DIR_0015",1971-04-07T11:00:00.000Z,,"Perche point par point",0.46,3.58,2024-09-13T09:57:51.000Z
"DIR_0207",1989-01-16T14:30:00.000Z,,"Perche point par point",0.035,0.147,2024-09-13T09:57:07.000Z
"SPC_0122",2016-09-20T13:30:00.000Z,,"Perche point par point",0.335,0.07100000000000001,2024-09-13T09:55:53.000Z
"SPC_0019",2010-02-23T12:24:00.000Z,2010-02-23T12:40:00.000Z,"Saumon par intégration",0.88,12.6,2024-09-13T09:56:21.000Z
"DIR_0315",1996-08-22T11:20:00.000Z,1996-08-22T11:35:00.000Z,"Perche point par point",0.5,0.356,2024-09-13T09:56:43.000Z
"DIR_0206",1988-12-06T15:50:00.000Z,,"Perche point par point",0.06,0.276,2024-09-13T09:57:07.000Z
"DIR_0107",1979-09-11T12:00:00.000Z,,"Perche point par point",0.04,0.127,2024-09-13T09:57:30.000Z
"DIR_0012",1970-10-21T13:45:00.000Z,,"Perche point par point",0.25,0.196,2024-09-13T09:57:51.000Z
"SPC_0119",2016-08-19T08:30:00.000Z,,"Perche point par point",0.34,0.079,2024-09-13T09:55:54.000Z
"SPC_0016",2010-01-28T14:40:00.000Z,2010-01-28T15:00:00.000Z,"Mesure par ADCP",0.66,2.71,2024-09-13T09:56:22.000Z
"DIR_0312",1996-03-12T09:55:00.000Z,,"Perche point par point",0.55,0.91,2024-09-13T09:56:44.000Z
"DIR_0203",1988-09-12T15:00:00.000Z,,"Perche point par point",0.045,0.182,2024-09-13T09:57:08.000Z
"DIR_0104",1979-07-31T18:00:00.000Z,,"Perche point par point",0.055,0.187,2024-09-13T09:57:30.000Z
"DIR_0009",1970-05-20T15:55:00.000Z,,"Perche point par point",0.395,1.29,2024-09-13T09:57:52.000Z
"DIR_0308",1995-10-03T12:00:00.000Z,,"Perche point par point",0.355,0.138,2024-09-13T09:56:45.000Z
"SPC_0115",2016-06-27T10:00:00.000Z,,"Perche point par point",0.39,0.20700000000000002,2024-09-13T09:55:55.000Z
"DIR_0397",2008-12-16T16:30:00.000Z,2008-12-16T16:40:00.000Z,"Saumon par intégration",0.9,12.5,2024-09-13T09:56:23.000Z
"DIR_0307",1995-09-05T12:00:00.000Z,,"Perche point par point",0.06,0.155,2024-09-13T09:56:45.000Z
