"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"231",2023-05-09T07:05:00.000Z,2023-05-09T07:25:00.000Z,"Perche point par point",0.391,4.22,2024-06-20T08:06:11.000Z
"230",2023-01-19T11:18:00.000Z,2023-01-19T11:27:00.000Z,"Mesure par ADCP",1.427,24.518,2024-06-20T08:06:12.000Z
"229",2023-01-11T14:16:00.000Z,2023-01-11T14:24:00.000Z,"Mesure par ADCP",1.022,14.868,2024-06-20T08:06:12.000Z
"228",2022-12-13T12:45:00.000Z,2022-12-13T12:57:00.000Z,"Perche point par point",0.259,1.19,2024-06-20T08:06:12.000Z
"227",2022-11-23T13:40:00.000Z,2022-11-23T13:50:00.000Z,"Perche point par point",0.28800000000000003,1.9000000000000001,2024-06-20T08:06:13.000Z
"226",2022-07-11T14:05:00.000Z,2022-07-11T15:00:00.000Z,"Perche point par point",0.243,0.754,2024-06-20T08:06:13.000Z
"225",2022-06-01T13:15:00.000Z,2022-06-01T13:45:00.000Z,"Perche point par point",0.244,1.19,2024-06-20T08:06:13.000Z
"224",2022-05-10T10:10:00.000Z,2022-05-10T10:24:00.000Z,"Perche point par point",0.249,1,2024-06-20T08:06:13.000Z
"223",2022-05-05T11:55:00.000Z,2022-05-05T12:10:00.000Z,"Perche point par point",0.273,1.41,2024-06-20T08:06:14.000Z
"222",2022-02-08T12:37:00.000Z,2022-02-08T13:00:00.000Z,"Perche point par point",0.352,3.6,2024-06-20T08:06:14.000Z
"221",2022-01-25T08:54:00.000Z,2022-01-25T09:06:00.000Z,"Mesure par ADCP",0.42,5.0600000000000005,2024-06-20T08:06:14.000Z
"220",2022-01-19T09:25:00.000Z,2022-01-19T09:40:00.000Z,"Mesure par ADCP",0.653,7.94,2024-06-20T08:06:15.000Z
"219",2021-02-04T16:16:00.000Z,2021-02-04T16:22:00.000Z,"Mesure par ADCP",2.5300000000000002,55.9,2024-06-20T08:06:15.000Z
"218",2021-02-04T14:54:00.000Z,2021-02-04T15:03:00.000Z,"Mesure par ADCP",2.56,47.730000000000004,2024-06-20T08:06:15.000Z
"217",2020-07-09T14:45:00.000Z,2020-07-09T15:21:00.000Z,"Perche point par point",0.3,1.03,2024-06-20T08:06:16.000Z
"216",2020-06-18T08:30:00.000Z,2020-06-18T08:45:00.000Z,"Mesure par ADCP",0.361,3.27,2024-06-20T08:06:16.000Z
"215",2020-06-09T07:15:00.000Z,2020-06-09T07:30:00.000Z,"Perche point par point",0.258,1.34,2024-06-20T08:06:16.000Z
"214",2020-06-03T07:00:00.000Z,2020-06-03T07:15:00.000Z,"Perche point par point",0.23900000000000002,1.1,2024-06-20T08:06:17.000Z
"213",2020-05-28T12:32:00.000Z,2020-05-28T13:10:00.000Z,"Perche point par point",0.228,0.931,2024-06-20T08:06:17.000Z
"212",2020-05-15T06:40:00.000Z,2020-05-15T07:10:00.000Z,"Perche point par point",0.33,2.63,2024-06-20T08:06:17.000Z
"211",2020-02-20T14:22:00.000Z,2020-02-20T14:32:00.000Z,"Mesure par ADCP",1.07,16.16,2024-06-20T08:06:18.000Z
"210",2019-12-27T12:30:00.000Z,2019-12-27T12:40:00.000Z,"Mesure par ADCP",1.718,31.3,2024-06-20T08:06:18.000Z
"209",2019-11-28T13:06:00.000Z,2019-11-28T13:12:00.000Z,"Mesure par ADCP",1.987,35.54,2024-06-20T08:06:18.000Z
"208",2019-11-12T09:36:00.000Z,2019-11-12T09:47:00.000Z,"Mesure par ADCP",2.319,43,2024-06-20T08:06:18.000Z
"207",2019-11-04T14:10:00.000Z,2019-11-04T14:18:00.000Z,"Mesure par ADCP",1.415,21.3,2024-06-20T08:06:19.000Z
"206",2019-10-22T13:44:00.000Z,2019-10-22T14:01:00.000Z,"Mesure par ADCP",0.268,1.56,2024-06-20T08:06:19.000Z
"205",2019-10-17T13:10:00.000Z,2019-10-17T13:22:00.000Z,"Mesure par ADCP",0.7010000000000001,8.83,2024-06-20T08:06:19.000Z
"204",2019-10-03T12:30:00.000Z,2019-10-03T12:50:00.000Z,"Perche point par point",0.202,0.726,2024-06-20T08:06:20.000Z
"203",2019-09-19T09:30:00.000Z,2019-09-19T09:57:00.000Z,"Perche point par point",0.21,0.562,2024-06-20T08:06:20.000Z
"202",2019-09-16T12:00:00.000Z,2019-09-16T12:20:00.000Z,"Perche point par point",0.22,0.6940000000000001,2024-06-20T08:06:20.000Z
"201",2019-08-28T12:45:00.000Z,2019-08-28T15:10:00.000Z,"Perche point par point",0.249,0.809,2024-06-20T08:06:21.000Z
"200",2019-08-27T12:40:00.000Z,2019-08-27T13:20:00.000Z,"Perche point par point",0.19,0.601,2024-06-20T08:06:21.000Z
"199",2019-08-07T08:55:00.000Z,2019-08-07T09:15:00.000Z,"Perche point par point",0.291,1.17,2024-06-20T08:06:21.000Z
"198",2019-07-30T13:15:00.000Z,2019-07-30T13:35:00.000Z,"Perche point par point",0.26,0.8140000000000001,2024-06-20T08:06:22.000Z
"197",2019-07-29T13:40:00.000Z,2019-07-29T13:55:00.000Z,"Perche point par point",0.23,0.7030000000000001,2024-06-20T08:06:22.000Z
"196",2019-07-15T08:40:00.000Z,2019-07-15T09:10:00.000Z,"Perche point par point",0.298,1.08,2024-06-20T08:06:22.000Z
"195",2019-07-11T08:40:00.000Z,2019-07-11T09:20:00.000Z,"Perche point par point",0.263,0.839,2024-06-20T08:06:22.000Z
