"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"268",2019-02-12T09:10:00.000Z,2019-02-12T09:25:00.000Z,"Mesure par ADCP",0.435,1.61,2023-07-13T09:47:09.000Z
"267",2019-01-08T09:50:00.000Z,2019-01-08T10:20:00.000Z,"Mesure par ADCP",0.401,1.35,2023-07-13T09:47:10.000Z
"189",2011-08-30T10:00:00.000Z,2011-08-30T10:20:00.000Z,"Mesure par ADCP",0.341,0.713,2023-07-13T09:47:24.000Z
"265",2018-10-10T08:10:00.000Z,2018-10-10T09:10:00.000Z,"Perche point par point",0.375,1.01,2023-07-13T09:47:10.000Z
"263",2018-07-25T10:30:00.000Z,2018-07-25T10:45:00.000Z,"Mesure par ADCP",0.325,0.7000000000000001,2023-07-13T09:47:10.000Z
"262",2018-07-25T09:20:00.000Z,2018-07-25T10:00:00.000Z,"Perche point par point",0.325,0.5750000000000001,2023-07-13T09:47:11.000Z
"261",2018-06-21T12:10:00.000Z,2018-06-21T12:35:00.000Z,"Mesure par ADCP",0.385,1.1,2023-07-13T09:47:11.000Z
"2",1976-07-08T00:00:00.000Z,,"Perche point par point",0,0.09,2023-07-13T09:47:58.000Z
"257",2018-01-24T09:32:00.000Z,2018-01-24T09:46:00.000Z,"Mesure par ADCP",0.41500000000000004,1.5,2023-07-13T09:47:11.000Z
"184",2011-05-18T10:05:00.000Z,2011-05-18T10:32:00.000Z,"Perche point par point",0.247,0.246,2023-07-13T09:47:25.000Z
"155",2008-07-17T13:50:00.000Z,2008-07-17T14:10:00.000Z,"Mesure par ADCP",0.306,0.482,2023-07-13T09:47:30.000Z
"117",2004-04-15T17:20:00.000Z,2004-04-15T17:50:00.000Z,"Perche point par point",0.45,1.67,2023-07-13T09:47:37.000Z
"96",2001-12-04T10:50:00.000Z,2001-12-04T11:20:00.000Z,"Perche point par point",0.48,2.18,2023-07-13T09:47:41.000Z
"256",2017-12-06T09:20:00.000Z,2017-12-06T09:50:00.000Z,"Perche point par point",0.386,1.1,2023-07-13T09:47:12.000Z
"183",2011-04-19T10:36:00.000Z,2011-04-19T10:56:00.000Z,"Mesure par ADCP",0.327,0.5630000000000001,2023-07-13T09:47:25.000Z
"154",2008-06-26T11:50:00.000Z,2008-06-26T12:35:00.000Z,"Mesure par ADCP",0.34500000000000003,0.649,2023-07-13T09:47:30.000Z
"116",2004-03-10T10:35:00.000Z,2004-03-10T10:55:00.000Z,"Perche point par point",0.449,1.57,2023-07-13T09:47:37.000Z
"95",2001-11-07T10:35:00.000Z,,"Perche point par point",0.47600000000000003,1.83,2023-07-13T09:47:41.000Z
"255",2017-10-24T09:31:00.000Z,2017-10-24T10:00:00.000Z,"Perche point par point",0.38,1.11,2023-07-13T09:47:12.000Z
"182",2011-03-22T12:50:00.000Z,2011-03-22T13:15:00.000Z,"Mesure par ADCP",0.39,1.16,2023-07-13T09:47:25.000Z
"304",2022-07-13T10:12:00.000Z,2022-07-13T10:26:00.000Z,"Mesure par ADCP",0.253,0.309,2024-01-10T12:27:47.000Z
"236",2016-02-24T09:45:00.000Z,2016-02-24T10:36:00.000Z,"Perche point par point",0.422,1.33,2023-07-13T09:47:15.000Z
"177",2010-08-31T09:15:00.000Z,2010-08-31T09:30:00.000Z,"Mesure par ADCP",0.335,0.678,2023-07-13T09:47:26.000Z
"148",2007-12-04T14:15:00.000Z,2007-12-04T14:35:00.000Z,"Mesure par ADCP",0.41000000000000003,1.28,2023-07-13T09:47:32.000Z
"175",2010-07-22T09:40:00.000Z,2010-07-22T10:30:00.000Z,"Perche point par point",0.339,0.8,2023-07-13T09:47:26.000Z
"232",2015-09-15T09:07:00.000Z,2015-09-15T09:40:00.000Z,"Perche point par point",0.395,1.23,2023-07-13T09:47:16.000Z
"173",2010-06-07T09:33:00.000Z,2010-06-07T10:04:00.000Z,"Perche point par point",0.315,0.526,2023-07-13T09:47:27.000Z
"146",2007-09-20T13:10:00.000Z,2007-09-20T13:45:00.000Z,"Perche point par point",0.32,0.511,2023-07-13T09:47:32.000Z
"109",2003-04-01T10:50:00.000Z,2003-04-01T11:20:00.000Z,"Perche point par point",0.467,1.6400000000000001,2023-07-13T09:47:38.000Z
"88",2001-04-09T10:25:00.000Z,2001-04-09T10:50:00.000Z,"Perche point par point",0.307,3,2023-07-13T09:47:42.000Z
"231",2015-08-19T08:05:00.000Z,2015-08-19T09:15:00.000Z,"Perche point par point",0.363,0.901,2023-07-13T09:47:16.000Z
"172",2010-06-07T08:45:00.000Z,2010-06-07T09:15:00.000Z,"Mesure par ADCP",0.319,0.512,2023-07-13T09:47:27.000Z
"145",2007-08-28T11:20:00.000Z,2007-08-28T11:30:00.000Z,"Mesure par ADCP",0.368,0.876,2023-07-13T09:47:32.000Z
"108",2003-01-21T15:25:00.000Z,2003-01-21T15:50:00.000Z,"Perche point par point",0.497,2.33,2023-07-13T09:47:39.000Z
"87",2001-03-13T16:00:00.000Z,2001-03-13T16:30:00.000Z,"Perche point par point",0.297,3.2,2023-07-13T09:47:42.000Z
"297",2021-10-18T08:25:00.000Z,2021-10-18T09:00:00.000Z,"Perche point par point",0.379,1.08,2024-01-10T12:27:49.000Z
"293",2021-06-30T11:44:00.000Z,2021-06-30T12:20:00.000Z,"Perche point par point",0.41000000000000003,1.42,2024-01-10T12:27:49.000Z
"292",2021-05-28T09:00:00.000Z,2021-05-28T09:27:00.000Z,"Perche point par point",0.405,1.37,2024-01-10T12:27:50.000Z
"287",2020-11-02T10:26:00.000Z,2020-11-02T10:38:00.000Z,"Mesure par ADCP",0.4,1.26,2024-01-10T12:27:51.000Z
"286",2020-09-22T09:45:00.000Z,2020-09-22T10:30:00.000Z,"Perche point par point",0.385,1.01,2024-01-10T12:27:51.000Z
"280",2020-05-11T12:20:00.000Z,2020-05-11T12:35:00.000Z,"Mesure par ADCP",0.445,1.71,2024-01-10T12:27:52.000Z
"279",2020-03-05T13:18:00.000Z,2020-03-05T13:28:00.000Z,"Mesure par ADCP",0.66,6.59,2024-01-10T12:27:52.000Z
"205",2013-05-14T08:08:00.000Z,2013-05-14T08:23:00.000Z,"Mesure par ADCP",0.465,2.15,2023-07-13T09:47:21.000Z
"162",2009-06-09T12:10:00.000Z,2009-06-09T12:40:00.000Z,"Mesure par ADCP",0.358,0.834,2023-07-13T09:47:29.000Z
"43",1993-11-23T15:00:00.000Z,1993-11-23T15:15:00.000Z,"Perche point par point",0.045,0.47800000000000004,2023-07-13T09:47:50.000Z
"37",1993-04-27T16:25:00.000Z,1993-04-27T16:40:00.000Z,"Perche point par point",0.06,0.63,2023-07-13T09:47:51.000Z
"36",1993-04-01T09:10:00.000Z,1993-04-01T09:40:00.000Z,"Perche point par point",0.05,0.663,2023-07-13T09:47:52.000Z
"295",2021-08-30T11:25:00.000Z,2021-08-30T11:35:00.000Z,"Mesure par ADCP",0.329,0.753,2024-01-10T12:27:49.000Z
"99",2002-03-13T11:05:00.000Z,,"Perche point par point",0.501,2.92,2023-07-13T09:47:40.000Z
"199",2012-09-05T12:40:00.000Z,2012-09-05T13:00:00.000Z,"Perche point par point",0.25,0.262,2023-07-13T09:47:22.000Z
"198",2012-08-13T13:05:00.000Z,2012-08-13T13:40:00.000Z,"Perche point par point",0.28700000000000003,0.399,2023-07-13T09:47:22.000Z
"98",2002-02-07T10:40:00.000Z,,"Perche point par point",0.486,2.1,2023-07-13T09:47:40.000Z
"31",1992-05-14T14:30:00.000Z,1992-05-14T14:50:00.000Z,"Perche point par point",-0.01,0.157,2023-07-13T09:47:52.000Z
"30",1992-04-15T15:00:00.000Z,1992-04-15T15:20:00.000Z,"Perche point par point",0.06,0.6960000000000001,2023-07-13T09:47:53.000Z
"24",1991-07-10T15:30:00.000Z,1991-07-10T15:50:00.000Z,"Perche point par point",0.14,0.5640000000000001,2023-07-13T09:47:54.000Z
"20",1990-11-06T14:00:00.000Z,1990-11-06T14:20:00.000Z,"Perche point par point",0.05,0.719,2023-07-13T09:47:54.000Z
"11",1990-01-30T11:50:00.000Z,1990-01-30T12:10:00.000Z,"Perche point par point",0.14,1.3900000000000001,2023-07-13T09:47:56.000Z
"8",1978-09-06T00:00:00.000Z,,"Perche point par point",0.32,1.2,2023-07-13T09:47:57.000Z
"7",1978-06-30T00:00:00.000Z,,"Perche point par point",0.37,2,2023-07-13T09:47:57.000Z
"6",1977-09-07T00:00:00.000Z,,"Perche point par point",0,1.16,2023-07-13T09:47:57.000Z
"5",1976-09-23T00:00:00.000Z,,"Perche point par point",0,0.86,2023-07-13T09:47:58.000Z
"194",2012-04-10T09:56:00.000Z,2012-04-10T10:30:00.000Z,"Perche point par point",0.385,1.03,2023-07-13T09:47:23.000Z
"160",2009-03-24T09:00:00.000Z,2009-03-24T09:15:00.000Z,"Mesure par ADCP",0.40700000000000003,1.32,2023-07-13T09:47:29.000Z
"159",2009-02-09T14:00:00.000Z,2009-02-09T14:20:00.000Z,"Mesure par ADCP",0.4,1.22,2023-07-13T09:47:30.000Z
"311",2023-03-23T10:35:00.000Z,2023-03-23T10:48:00.000Z,"Mesure par ADCP",0.382,1.199,2024-01-10T12:27:46.000Z
"310",2023-01-31T15:04:00.000Z,2023-01-31T15:30:00.000Z,"Mesure par ADCP",0.37,1.1,2024-01-10T12:27:46.000Z
"192",2012-01-17T09:05:00.000Z,2012-01-17T09:25:00.000Z,"Mesure par ADCP",0.386,1.18,2023-07-13T09:47:23.000Z
"272",2019-06-25T14:00:00.000Z,2019-06-25T14:15:00.000Z,"Perche point par point",0.34,0.779,2023-07-13T09:47:09.000Z
"4",1976-08-19T00:00:00.000Z,,"Perche point par point",0,0.225,2023-07-13T09:47:58.000Z
"269",2019-03-20T11:06:00.000Z,2019-03-20T11:20:00.000Z,"Mesure par ADCP",0.422,1.5,2023-07-13T09:47:09.000Z
"188",2011-07-26T11:40:00.000Z,2011-07-26T12:10:00.000Z,"Perche point par point",0.331,0.635,2023-07-13T09:47:24.000Z
"264",2018-08-22T13:08:00.000Z,2018-08-22T13:27:00.000Z,"Mesure par ADCP",0.307,0.578,2023-07-13T09:47:10.000Z
"259",2018-04-18T09:04:00.000Z,2018-04-18T09:17:00.000Z,"Mesure par ADCP",0.442,1.79,2023-07-13T09:47:11.000Z
"186",2011-06-30T12:10:00.000Z,2011-06-30T12:35:00.000Z,"Perche point par point",0.289,0.4,2023-07-13T09:47:24.000Z
"157",2008-09-29T08:25:00.000Z,2008-09-29T09:00:00.000Z,"Mesure par ADCP",0.368,0.9550000000000001,2023-07-13T09:47:30.000Z
"119",2004-06-14T10:55:00.000Z,,"Perche point par point",0.28,0.40800000000000003,2023-07-13T09:47:37.000Z
"97",2002-01-03T10:30:00.000Z,2002-01-03T10:50:00.000Z,"Perche point par point",0.486,1.96,2023-07-13T09:47:41.000Z
"1",1976-06-23T00:00:00.000Z,,"Perche point par point",0,0.25,2023-07-13T09:47:58.000Z
"258",2018-03-07T10:05:00.000Z,2018-03-07T10:20:00.000Z,"Mesure par ADCP",0.458,1.92,2023-07-13T09:47:11.000Z
"185",2011-06-06T14:25:00.000Z,2011-06-06T15:00:00.000Z,"Perche point par point",0.297,0.47400000000000003,2023-07-13T09:47:25.000Z
"156",2008-08-28T08:40:00.000Z,2008-08-28T09:00:00.000Z,"Mesure par ADCP",0.37,0.88,2023-07-13T09:47:30.000Z
"118",2004-05-13T11:35:00.000Z,2004-05-13T12:00:00.000Z,"Perche point par point",0.435,1.5,2023-07-13T09:47:37.000Z
"92",2001-08-02T10:00:00.000Z,2001-08-02T10:20:00.000Z,"Perche point par point",0.24,1.67,2023-07-13T09:47:41.000Z
"252",2017-07-18T08:35:00.000Z,2017-07-18T08:48:00.000Z,"Mesure par ADCP",0.3,0.541,2023-07-13T09:47:12.000Z
"179",2010-11-29T10:35:00.000Z,2010-11-29T10:50:00.000Z,"Mesure par ADCP",0.363,0.92,2023-07-13T09:47:26.000Z
"150",2008-03-17T13:45:00.000Z,2008-03-17T14:05:00.000Z,"Mesure par ADCP",0.428,1.46,2023-07-13T09:47:31.000Z
"112",2003-08-19T16:00:00.000Z,,"Perche point par point",0.359,0.764,2023-07-13T09:47:38.000Z
"91",2001-07-06T10:30:00.000Z,,"Perche point par point",0.24,1.78,2023-07-13T09:47:42.000Z
"237",2016-03-22T09:48:00.000Z,2016-03-22T10:17:00.000Z,"Perche point par point",0.43,1.53,2023-07-13T09:47:15.000Z
"178",2010-09-20T08:21:00.000Z,2010-09-20T08:36:00.000Z,"Mesure par ADCP",0.34700000000000003,0.776,2023-07-13T09:47:26.000Z
"149",2008-02-05T13:25:00.000Z,2008-02-05T13:50:00.000Z,"Mesure par ADCP",0.435,1.6600000000000001,2023-07-13T09:47:31.000Z
"111",2003-07-24T12:35:00.000Z,2003-07-24T13:10:00.000Z,"Perche point par point",0.357,0.6950000000000001,2023-07-13T09:47:38.000Z
"90",2001-06-05T14:40:00.000Z,2001-06-05T15:05:00.000Z,"Perche point par point",0.255,1.92,2023-07-13T09:47:42.000Z
"176",2010-08-11T09:20:00.000Z,2010-08-11T10:05:00.000Z,"Perche point par point",0.326,0.587,2023-07-13T09:47:26.000Z
"301",2022-05-04T11:36:00.000Z,2022-05-04T12:18:00.000Z,"Perche point par point",0.324,0.655,2024-01-10T12:27:48.000Z
"235",2016-01-26T09:03:00.000Z,2016-01-26T09:34:00.000Z,"Perche point par point",0.403,1.27,2023-07-13T09:47:15.000Z
"174",2010-06-29T09:00:00.000Z,2010-06-29T09:30:00.000Z,"Perche point par point",0.294,0.498,2023-07-13T09:47:27.000Z
"147",2007-10-22T14:55:00.000Z,2007-10-22T15:15:00.000Z,"Mesure par ADCP",0.361,0.84,2023-07-13T09:47:32.000Z
"110",2003-06-27T11:10:00.000Z,2003-06-27T11:35:00.000Z,"Perche point par point",0.431,1.05,2023-07-13T09:47:38.000Z
"89",2001-05-09T15:30:00.000Z,2001-05-09T15:55:00.000Z,"Perche point par point",0.31,3.13,2023-07-13T09:47:42.000Z
"230",2015-07-27T09:47:00.000Z,2015-07-27T10:22:00.000Z,"Perche point par point",0.308,0.508,2023-07-13T09:47:16.000Z
"171",2010-05-25T12:35:00.000Z,2010-05-25T13:00:00.000Z,"Mesure par ADCP",0.26,0.221,2023-07-13T09:47:27.000Z
"144",2007-07-31T14:20:00.000Z,,"Mesure par ADCP",0.40800000000000003,1.129,2023-07-13T09:47:32.000Z
"170",2010-04-19T09:00:00.000Z,2010-04-19T09:25:00.000Z,"Mesure par ADCP",0.402,1.2,2023-07-13T09:47:27.000Z
"299",2022-01-21T09:00:00.000Z,2022-01-21T10:10:00.000Z,"Mesure par ADCP",0.4,1.17,2024-01-10T12:27:48.000Z
"296",2021-09-09T08:10:00.000Z,2021-09-09T09:25:00.000Z,"Perche point par point",0.289,0.47000000000000003,2024-01-10T12:27:49.000Z
"294",2021-08-09T07:09:00.000Z,2021-08-09T07:45:00.000Z,"Perche point par point",0.38,1.1400000000000001,2024-01-10T12:27:49.000Z
"289",2021-01-18T11:05:00.000Z,2021-01-18T11:37:00.000Z,"Perche point par point",0.374,1.02,2024-01-10T12:27:50.000Z
"288",2020-11-30T10:45:00.000Z,2020-11-30T11:42:00.000Z,"Perche point par point",0.39,1.23,2024-01-10T12:27:51.000Z
"285",2020-08-19T10:26:00.000Z,2020-08-19T11:10:00.000Z,"Perche point par point",0.316,0.652,2024-01-10T12:27:51.000Z
"282",2020-06-10T09:05:00.000Z,2020-06-10T10:15:00.000Z,"Perche point par point",0.41200000000000003,1.32,2024-01-10T12:27:52.000Z
"281",2020-06-10T00:00:00.000Z,,"Mesure par ADCP",0.41500000000000004,1.3900000000000001,2024-01-10T12:27:52.000Z
"278",2020-01-21T15:45:00.000Z,2020-01-21T15:57:00.000Z,"Mesure par ADCP",0.42,1.5,2024-01-10T12:27:53.000Z
