"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"317",2018-12-19T12:10:00.000Z,2018-12-19T12:35:00.000Z,"Mesure par ADCP",0.738,14.4,2022-10-18T12:51:05.000Z
"316",2018-11-13T10:50:00.000Z,2018-11-13T11:20:00.000Z,"Mesure par ADCP",0.225,2.56,2022-10-18T12:51:05.000Z
"315",2018-10-03T13:40:00.000Z,2018-10-03T13:50:00.000Z,"Mesure par ADCP",0.11,1.304,2022-10-18T12:51:06.000Z
"314",2018-10-02T10:28:00.000Z,2018-10-02T11:15:00.000Z,"Mesure par ADCP",0.163,1.762,2022-10-18T12:51:07.000Z
"313",2018-08-21T10:30:00.000Z,2018-08-21T11:00:00.000Z,"Mesure par ADCP",0.17,1.06,2022-10-18T12:51:07.000Z
"312",2018-08-21T09:55:00.000Z,2018-08-21T10:30:00.000Z,"Mesure par ADCP",0.17,0.907,2022-10-18T12:51:08.000Z
"311",2018-07-25T09:00:00.000Z,2018-07-25T09:34:00.000Z,"Mesure par ADCP",0.225,1.585,2022-10-18T12:51:09.000Z
"310",2018-06-26T09:35:00.000Z,2018-06-26T10:10:00.000Z,"Mesure par ADCP",0.252,1.7,2022-10-18T12:51:09.000Z
"309",2018-06-26T09:30:00.000Z,2018-06-26T10:00:00.000Z,"Mesure par ADCP",0.252,1.67,2022-10-18T12:51:10.000Z
"308",2018-05-15T09:15:00.000Z,2018-05-15T09:38:00.000Z,"Mesure par ADCP",0.9,19.5,2022-10-18T12:51:10.000Z
"307",2018-03-20T10:05:00.000Z,2018-03-20T10:30:00.000Z,"Mesure par ADCP",1.45,38.2,2022-10-18T12:51:11.000Z
"306",2018-02-13T09:50:00.000Z,2018-02-13T10:15:00.000Z,"Mesure par ADCP",1.595,41.800000000000004,2022-10-18T12:51:12.000Z
"305",2018-01-23T11:15:00.000Z,2018-01-23T12:46:00.000Z,"Mesure par ADCP",3.34,207.9,2022-10-18T12:51:12.000Z
"304",2018-01-05T21:22:00.000Z,2018-01-05T23:00:00.000Z,"Perche point par point",3.4,208,2022-10-18T12:51:13.000Z
"303",2017-11-28T10:40:00.000Z,2017-11-28T11:03:00.000Z,"Mesure par ADCP",0.55,10.1,2022-10-18T12:51:14.000Z
"302",2017-10-24T09:32:00.000Z,2017-10-24T10:24:00.000Z,"Mesure par ADCP",0.18,1.73,2022-10-18T12:51:14.000Z
"301",2017-09-26T09:20:00.000Z,2017-09-26T09:40:00.000Z,"Mesure par ADCP",0.18,1.35,2022-10-18T12:51:15.000Z
"300",2017-08-08T08:50:00.000Z,2017-08-08T09:20:00.000Z,"Mesure par ADCP",0.273,1.43,2022-10-18T12:51:15.000Z
"299",2017-07-12T12:35:00.000Z,2017-07-12T12:50:00.000Z,"Mesure par ADCP",0.455,4.957,2022-10-18T12:51:16.000Z
"298",2017-06-20T10:05:00.000Z,2017-06-20T10:20:00.000Z,"Mesure par ADCP",0.37,2.7600000000000002,2022-10-18T12:51:17.000Z
"297",2017-06-20T09:40:00.000Z,2017-06-20T10:00:00.000Z,"Mesure par ADCP",0.37,2.9,2022-10-18T12:51:17.000Z
"296",2017-05-17T10:05:00.000Z,2017-05-17T10:30:00.000Z,"Mesure par ADCP",0.5,7.86,2022-10-18T12:51:18.000Z
"295",2017-05-17T09:30:00.000Z,2017-05-17T10:05:00.000Z,"Mesure par ADCP",0.5,7.57,2022-10-18T12:51:19.000Z
"294",2017-04-04T09:33:00.000Z,2017-04-04T09:51:00.000Z,"Mesure par ADCP",0.67,12.700000000000001,2022-10-18T12:51:19.000Z
"293",2017-02-28T10:40:00.000Z,2017-02-28T11:10:00.000Z,"Mesure par ADCP",0.605,11.6,2022-10-18T12:51:20.000Z
"292",2017-01-24T09:50:00.000Z,2017-01-24T10:00:00.000Z,"Mesure par ADCP",0.385,5.58,2022-10-18T12:51:21.000Z
"291",2016-12-01T09:55:00.000Z,2016-12-01T10:10:00.000Z,"Mesure par ADCP",0.67,12.9,2022-10-18T12:51:21.000Z
"290",2016-10-05T09:15:00.000Z,2016-10-05T09:45:00.000Z,"Mesure par ADCP",0.22,2.15,2022-10-18T12:51:22.000Z
"289",2016-08-25T11:00:00.000Z,2016-08-25T12:00:00.000Z,"Mesure par ADCP",0.27,1.6,2022-10-18T12:51:22.000Z
"288",2016-07-19T09:30:00.000Z,2016-07-19T10:00:00.000Z,"Mesure par ADCP",0.32,4.1,2022-10-18T12:51:23.000Z
"287",2016-05-31T09:12:00.000Z,2016-05-31T09:25:00.000Z,"Mesure par ADCP",2.555,82,2022-10-18T12:51:24.000Z
"286",2016-03-22T10:10:00.000Z,2016-03-22T10:20:00.000Z,"Mesure par ADCP",0.625,11.700000000000001,2022-10-18T12:51:24.000Z
"285",2016-02-15T12:25:00.000Z,2016-02-15T12:55:00.000Z,"Mesure par ADCP",3.18,164,2022-10-18T12:51:25.000Z
"284",2016-02-02T09:47:00.000Z,2016-02-02T10:05:00.000Z,"Mesure par ADCP",2.805,94.5,2022-10-18T12:51:26.000Z
"283",2015-12-08T10:15:00.000Z,2015-12-08T10:35:00.000Z,"Mesure par ADCP",0.352,4.83,2022-10-18T12:51:26.000Z
"282",2015-11-03T09:50:00.000Z,2015-11-03T10:30:00.000Z,"Mesure par ADCP",0.21,1.78,2022-10-18T12:51:27.000Z
"281",2015-09-15T09:00:00.000Z,2015-09-15T09:35:00.000Z,"Mesure par ADCP",0.26,2.2800000000000002,2022-10-18T12:51:28.000Z
"280",2015-08-04T09:05:00.000Z,2015-08-04T09:30:00.000Z,"Mesure par ADCP",0.2,1.08,2022-10-18T12:51:28.000Z
"279",2015-07-07T08:35:00.000Z,2015-07-07T09:05:00.000Z,"Mesure par ADCP",0.23,1.37,2022-10-18T12:51:29.000Z
"278",2015-05-26T13:03:00.000Z,2015-05-26T14:06:00.000Z,"Mesure par ADCP",0.43,5.59,2022-10-18T12:51:30.000Z
"277",2015-03-24T09:15:00.000Z,2015-03-24T09:36:00.000Z,"Mesure par ADCP",0.54,9.6,2022-10-18T12:51:30.000Z
"276",2015-02-24T10:05:00.000Z,2015-02-24T10:25:00.000Z,"Mesure par ADCP",1.71,45,2022-10-18T12:51:31.000Z
"275",2015-01-20T09:30:00.000Z,2015-01-20T09:50:00.000Z,"Mesure par ADCP",1.28,29.8,2022-10-18T12:51:31.000Z
"274",2014-12-16T10:00:00.000Z,2014-12-16T10:37:00.000Z,"Mesure par ADCP",0.682,13.3,2022-10-18T12:51:32.000Z
"273",2014-11-12T13:30:00.000Z,2014-11-12T14:30:00.000Z,"Mesure par ADCP",0.76,15.5,2022-10-18T12:51:33.000Z
"272",2014-10-21T09:50:00.000Z,2014-10-21T10:20:00.000Z,"Mesure par ADCP",0.578,10.5,2022-10-18T12:51:33.000Z
"271",2014-08-26T09:00:00.000Z,2014-08-26T09:20:00.000Z,"Mesure par ADCP",0.362,3.6,2022-10-18T12:51:34.000Z
"270",2014-07-22T07:15:00.000Z,2014-07-22T07:35:00.000Z,"Mesure par ADCP",0.795,13.8,2022-10-18T12:51:35.000Z
"269",2014-06-17T08:50:00.000Z,2014-06-17T09:06:00.000Z,"Mesure par ADCP",0.23,1.42,2022-10-18T12:51:35.000Z
"268",2014-05-05T09:00:00.000Z,2014-05-05T09:15:00.000Z,"Mesure par ADCP",0.36,4.76,2022-10-18T12:51:36.000Z
"267",2014-03-11T10:40:00.000Z,2014-03-11T11:15:00.000Z,"Mesure par ADCP",0.8200000000000001,17.2,2022-10-18T12:51:37.000Z
"266",2014-01-21T15:10:00.000Z,2014-01-21T15:45:00.000Z,"Mesure par ADCP",2.75,87.4,2022-10-18T12:51:37.000Z
"265",2013-11-19T09:15:00.000Z,2013-11-19T09:30:00.000Z,"Mesure par ADCP",0.9,19.8,2022-10-18T12:51:38.000Z
"264",2013-09-24T09:15:00.000Z,2013-09-24T09:45:00.000Z,"Mesure par ADCP",0.31,2.52,2022-10-18T12:51:39.000Z
"263",2013-07-24T10:00:00.000Z,2013-07-24T10:30:00.000Z,"Mesure par ADCP",0.38,3.1,2022-10-18T12:51:39.000Z
"262",2013-06-18T12:00:00.000Z,2013-06-18T12:30:00.000Z,"Mesure par ADCP",0.71,14,2022-10-18T12:51:40.000Z
"261",2013-04-23T09:30:00.000Z,2013-04-23T10:00:00.000Z,"Mesure par ADCP",0.655,12.5,2022-10-18T12:51:40.000Z
"260",2013-02-19T10:15:00.000Z,2013-02-19T11:00:00.000Z,"Mesure par ADCP",1.315,31.1,2022-10-18T12:51:41.000Z
"259",2013-01-08T09:20:00.000Z,2013-01-08T09:35:00.000Z,"Mesure par ADCP",1.081,24.069,2022-10-18T12:51:42.000Z
"258",2012-11-20T10:00:00.000Z,2012-11-20T10:40:00.000Z,"Mesure par ADCP",0.4,6.16,2022-10-18T12:51:42.000Z
"257",2012-10-23T08:25:00.000Z,2012-10-23T08:40:00.000Z,"Mesure par ADCP",0.35000000000000003,5.101,2022-10-18T12:51:43.000Z
"256",2012-08-28T10:00:00.000Z,2012-08-28T10:45:00.000Z,"Mesure par ADCP",0.23500000000000001,1.73,2022-10-18T12:51:44.000Z
"255",2012-07-17T09:05:00.000Z,2012-07-17T09:20:00.000Z,"Mesure par ADCP",0.587,5.261,2022-10-18T12:51:44.000Z
"254",2012-06-26T08:10:00.000Z,2012-06-26T08:40:00.000Z,"Mesure par ADCP",0.528,6.32,2022-10-18T12:51:45.000Z
"253",2012-05-23T16:50:00.000Z,2012-05-23T17:20:00.000Z,"Mesure par ADCP",2.7600000000000002,83.5,2022-10-18T12:51:46.000Z
"254",2012-05-23T16:40:00.000Z,2012-05-23T17:20:00.000Z,"Mesure par ADCP",2.7600000000000002,80.9,2022-10-18T12:51:46.000Z
"252",2012-04-10T08:30:00.000Z,2012-04-10T08:50:00.000Z,"Mesure par ADCP",0.318,4.23,2022-10-18T12:51:47.000Z
"251",2012-03-13T08:30:00.000Z,2012-03-13T08:45:00.000Z,"Mesure par ADCP",0.502,8.991,2022-10-18T12:51:48.000Z
"250",2012-01-31T10:00:00.000Z,2012-01-31T10:35:00.000Z,"Mesure par ADCP",1.0090000000000001,22.7,2022-10-18T12:51:48.000Z
"249",2012-01-05T11:35:00.000Z,2012-01-05T12:20:00.000Z,"Mesure par ADCP",2.86,108.12,2022-10-18T12:51:49.000Z
"248",2011-11-22T10:00:00.000Z,2011-11-22T10:25:00.000Z,"Mesure par ADCP",0.23,2.7,2022-10-18T12:51:50.000Z
"247",2011-10-04T09:00:00.000Z,2011-10-04T09:20:00.000Z,"Mesure par ADCP",0.152,1.344,2022-10-18T12:51:50.000Z
"246",2011-08-30T09:30:00.000Z,2011-08-30T10:00:00.000Z,"Mesure par ADCP",0.34,3.84,2022-10-18T12:51:51.000Z
"245",2011-07-26T08:45:00.000Z,2011-07-26T09:30:00.000Z,"Mesure par ADCP",0.35000000000000003,3.1,2022-10-18T12:51:52.000Z
"244",2011-07-05T09:00:00.000Z,2011-07-05T09:45:00.000Z,"Mesure par ADCP",0.225,1.19,2022-10-18T12:51:52.000Z
"243",2011-06-10T10:15:00.000Z,2011-06-10T10:45:00.000Z,"Mesure par ADCP",0.243,1.68,2022-10-18T12:51:53.000Z
"370",2024-06-26T12:48:00.000Z,2024-06-26T13:14:00.000Z,"Mesure par ADCP",0.803,14.4,2024-09-04T09:43:39.000Z
"368",2024-04-02T10:25:00.000Z,,"Mesure par ADCP",3.355,189.049,2024-09-04T09:43:40.000Z
"130",1991-09-05T14:30:00.000Z,1991-09-05T15:00:00.000Z,"Autres",0,0.424,2022-10-18T12:48:13.000Z
"126",1991-05-30T11:00:00.000Z,1991-05-30T11:30:00.000Z,"Autres",0.25,2.29,2022-10-18T12:48:16.000Z
"124",1991-03-27T14:30:00.000Z,1991-03-27T15:00:00.000Z,"Autres",0.6,14.5,2022-10-18T12:48:17.000Z
"122",1990-11-20T12:30:00.000Z,1990-11-20T13:15:00.000Z,"Autres",1.57,43.4,2022-10-18T12:48:18.000Z
"120",1990-09-21T11:25:00.000Z,1990-09-21T11:55:00.000Z,"Autres",0.075,0.887,2022-10-18T12:48:19.000Z
"118",1990-07-25T15:42:00.000Z,1990-07-25T16:03:00.000Z,"Autres",0.17,1.35,2022-10-18T12:48:21.000Z
"116",1990-04-24T15:20:00.000Z,1990-04-24T16:10:00.000Z,"Autres",1.675,47.5,2022-10-18T12:48:22.000Z
"114",1990-01-17T17:10:00.000Z,1990-01-17T18:00:00.000Z,"Autres",0.32,4.04,2022-10-18T12:48:23.000Z
"112",1989-09-26T11:30:00.000Z,1989-09-26T12:00:00.000Z,"Autres",0.18,1.6500000000000001,2022-10-18T12:48:24.000Z
"110",1989-08-08T11:00:00.000Z,1989-08-08T11:45:00.000Z,"Autres",0.14,1.36,2022-10-18T12:48:26.000Z
"108",1989-05-31T15:15:00.000Z,1989-05-31T15:40:00.000Z,"Autres",0.365,3.45,2022-10-18T12:48:27.000Z
"106",1989-03-01T10:45:00.000Z,1989-03-01T11:20:00.000Z,"Autres",1.73,45.6,2022-10-18T12:48:28.000Z
"104",1988-09-13T15:00:00.000Z,1988-09-13T15:38:00.000Z,"Autres",0.095,1.08,2022-10-18T12:48:29.000Z
"102",1988-07-26T15:15:00.000Z,1988-07-26T15:30:00.000Z,"Autres",0.41500000000000004,6.32,2022-10-18T12:48:30.000Z
"100",1988-05-17T09:55:00.000Z,1988-05-17T10:20:00.000Z,"Autres",1.24,27.6,2022-10-18T12:48:32.000Z
"98",1988-03-15T15:20:00.000Z,1988-03-15T15:45:00.000Z,"Autres",0.7000000000000001,8.96,2022-10-18T12:48:33.000Z
"96",1987-12-10T10:15:00.000Z,1987-12-10T11:00:00.000Z,"Autres",0.72,16,2022-10-18T12:48:34.000Z
"94",1987-06-17T14:45:00.000Z,1987-06-17T15:20:00.000Z,"Autres",1.76,52.5,2022-10-18T12:48:35.000Z
"92",1987-03-24T15:00:00.000Z,1987-03-24T15:30:00.000Z,"Autres",0.59,12.6,2022-10-18T12:48:37.000Z
"90",1986-12-17T15:45:00.000Z,1986-12-17T16:15:00.000Z,"Autres",0.78,18.3,2022-10-18T12:48:38.000Z
"88",1986-09-10T11:35:00.000Z,1986-09-10T12:00:00.000Z,"Autres",0.1,1.12,2022-10-18T12:48:39.000Z
"86",1986-04-08T10:55:00.000Z,1986-04-08T12:15:00.000Z,"Autres",2.86,110,2022-10-18T12:48:40.000Z
"84",1985-12-05T12:00:00.000Z,1985-12-05T12:30:00.000Z,"Autres",0.165,2.73,2022-10-18T12:48:42.000Z
"82",1985-09-12T15:00:00.000Z,1985-09-12T16:00:00.000Z,"Autres",0.12,1.19,2022-10-18T12:48:43.000Z
"80",1985-05-21T10:30:00.000Z,1985-05-21T11:00:00.000Z,"Autres",1.1400000000000001,22,2022-10-18T12:48:44.000Z
"78",1984-12-13T11:00:00.000Z,1984-12-13T12:00:00.000Z,"Autres",0.73,18,2022-10-18T12:48:45.000Z
"76",1984-08-29T11:30:00.000Z,1984-08-29T12:00:00.000Z,"Autres",0.17,2.13,2022-10-18T12:48:47.000Z
"74",1984-04-11T10:20:00.000Z,1984-04-11T10:45:00.000Z,"Autres",0.59,11.6,2022-10-18T12:48:48.000Z
"72",1983-08-17T14:45:00.000Z,1983-08-17T15:45:00.000Z,"Autres",0.145,1.7,2022-10-18T12:48:49.000Z
"70",1982-06-21T11:20:00.000Z,1982-06-21T11:50:00.000Z,"Autres",0.005,0.493,2022-10-18T12:48:50.000Z
"68",1981-03-11T15:50:00.000Z,1981-03-11T16:20:00.000Z,"Autres",1.25,32.9,2022-10-18T12:48:52.000Z
"66",1980-02-06T13:00:00.000Z,1980-02-06T15:00:00.000Z,"Autres",2.97,152,2022-10-18T12:48:53.000Z
"65",1979-11-13T11:30:00.000Z,1979-11-13T12:30:00.000Z,"Autres",2.63,86.2,2022-10-18T12:48:53.000Z
"64",1979-09-26T11:20:00.000Z,1979-09-26T11:45:00.000Z,"Autres",0.17500000000000002,2.02,2022-10-18T12:48:54.000Z
"63",1979-09-07T10:00:00.000Z,1979-09-07T10:30:00.000Z,"Autres",0.185,2.42,2022-10-18T12:48:55.000Z
