"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"92",1979-10-23T00:00:00.000Z,1979-10-23T00:30:00.000Z,"Autres",0.59,27.3,2022-10-17T13:11:08.000Z
"91",1979-09-05T00:00:00.000Z,1979-09-05T00:30:00.000Z,"Autres",0.15,4.6000000000000005,2022-10-17T13:11:08.000Z
"90",1979-07-19T00:00:00.000Z,1979-07-19T00:30:00.000Z,"Autres",0.16,5.8,2022-10-17T13:11:09.000Z
"89",1979-05-30T00:00:00.000Z,1979-05-30T00:30:00.000Z,"Autres",1.75,112,2022-10-17T13:11:09.000Z
"88",1979-03-21T00:00:00.000Z,1979-03-21T00:30:00.000Z,"Autres",1.44,86.3,2022-10-17T13:11:10.000Z
"87",1978-12-06T00:00:00.000Z,1978-12-06T00:30:00.000Z,"Autres",0.16,4.76,2022-10-17T13:11:11.000Z
"86",1978-09-06T00:00:00.000Z,1978-09-06T00:30:00.000Z,"Autres",0.105,3.91,2022-10-17T13:11:11.000Z
"85",1978-08-09T00:00:00.000Z,1978-08-09T00:30:00.000Z,"Autres",0.28,13,2022-10-17T13:11:12.000Z
"84",1978-06-28T00:00:00.000Z,1978-06-28T00:30:00.000Z,"Autres",0.3,10.200000000000001,2022-10-17T13:11:13.000Z
"83",1978-04-12T00:00:00.000Z,1978-04-12T00:30:00.000Z,"Autres",0.8200000000000001,44.1,2022-10-17T13:11:13.000Z
"82",1977-12-01T00:00:00.000Z,1977-12-01T00:30:00.000Z,"Autres",0.99,48.5,2022-10-17T13:11:14.000Z
"81",1977-09-16T00:00:00.000Z,1977-09-16T00:30:00.000Z,"Autres",0.41000000000000003,12.700000000000001,2022-10-17T13:11:15.000Z
"80",1977-08-31T00:00:00.000Z,1977-08-31T00:30:00.000Z,"Autres",1.6600000000000001,88.7,2022-10-17T13:11:16.000Z
"79",1977-06-23T00:00:00.000Z,1977-06-23T00:30:00.000Z,"Autres",1.77,104,2022-10-17T13:11:16.000Z
"78",1977-04-26T00:00:00.000Z,1977-04-26T00:30:00.000Z,"Autres",0.8300000000000001,38,2022-10-17T13:11:17.000Z
"77",1977-01-26T00:00:00.000Z,1977-01-26T00:30:00.000Z,"Autres",2.89,232,2022-10-17T13:11:17.000Z
"76",1976-12-01T12:15:00.000Z,1976-12-01T12:45:00.000Z,"Autres",1.22,55.300000000000004,2022-10-17T13:11:18.000Z
"75",1976-09-16T12:00:00.000Z,1976-09-16T12:30:00.000Z,"Autres",0.34,9.07,2022-10-17T13:11:19.000Z
"74",1976-07-22T00:00:00.000Z,1976-07-22T00:30:00.000Z,"Autres",0.05,1.4000000000000001,2022-10-17T13:11:19.000Z
"73",1976-06-10T00:00:00.000Z,1976-06-10T00:30:00.000Z,"Autres",0.11,2.36,2022-10-17T13:11:20.000Z
"72",1976-04-28T00:00:00.000Z,1976-04-28T00:30:00.000Z,"Autres",0.3,9.43,2022-10-17T13:11:21.000Z
"71",1975-10-14T00:00:00.000Z,1975-10-14T00:30:00.000Z,"Autres",0.42,11.9,2022-10-17T13:11:21.000Z
"70",1975-09-17T00:00:00.000Z,1975-09-17T00:30:00.000Z,"Autres",0.64,20,2022-10-17T13:11:22.000Z
"69",1975-08-06T12:00:00.000Z,1975-08-06T12:30:00.000Z,"Autres",0.115,2.2800000000000002,2022-10-17T13:11:22.000Z
"68",1975-07-09T00:00:00.000Z,1975-07-09T00:30:00.000Z,"Autres",0.28,7.62,2022-10-17T13:11:23.000Z
"67",1975-04-03T00:00:00.000Z,1975-04-03T00:30:00.000Z,"Autres",1.02,40,2022-10-17T13:11:24.000Z
"66",1975-01-29T00:00:00.000Z,1975-01-29T00:30:00.000Z,"Autres",2.48,171,2022-10-17T13:11:24.000Z
"65",1974-10-30T00:00:00.000Z,1974-10-30T00:30:00.000Z,"Autres",1.54,68.60000000000001,2022-10-17T13:11:25.000Z
"64",1974-09-25T11:15:00.000Z,1974-09-25T12:15:00.000Z,"Autres",0.54,14.3,2022-10-17T13:11:26.000Z
"63",1974-08-07T08:45:00.000Z,1974-08-07T09:30:00.000Z,"Autres",0.14,2.85,2022-10-17T13:11:26.000Z
"62",1974-07-04T10:30:00.000Z,1974-07-04T11:00:00.000Z,"Autres",0.22,6.22,2022-10-17T13:11:27.000Z
"61",1974-03-20T11:00:00.000Z,1974-03-20T12:30:00.000Z,"Autres",1.53,76.3,2022-10-17T13:11:28.000Z
"60",1973-09-12T14:30:00.000Z,1973-09-12T15:00:00.000Z,"Autres",0.09,2.36,2022-10-17T13:11:28.000Z
"59",1973-08-21T00:00:00.000Z,1973-08-21T00:30:00.000Z,"Autres",0.09,2.66,2022-10-17T13:11:29.000Z
"58",1973-07-18T17:00:00.000Z,1973-07-18T17:30:00.000Z,"Autres",0.21,4.92,2022-10-17T13:11:29.000Z
"57",1973-06-19T00:00:00.000Z,1973-06-19T00:30:00.000Z,"Autres",0.22,6.43,2022-10-17T13:11:30.000Z
"56",1973-05-16T10:35:00.000Z,1973-05-16T11:30:00.000Z,"Autres",0.28,7.5,2022-10-17T13:11:31.000Z
"55",1973-03-28T16:45:00.000Z,1973-03-28T17:15:00.000Z,"Autres",0.37,10.5,2022-10-17T13:11:31.000Z
"54",1973-01-10T11:00:00.000Z,1973-01-10T12:00:00.000Z,"Autres",0.43,14.200000000000001,2022-10-17T13:11:32.000Z
"53",1972-11-15T00:00:00.000Z,1972-11-15T16:45:00.000Z,"Autres",0.9500000000000001,43,2022-10-17T13:11:33.000Z
"52",1972-10-18T15:30:00.000Z,1972-10-18T16:15:00.000Z,"Autres",0.11,3.84,2022-10-17T13:11:33.000Z
"51",1972-09-27T17:30:00.000Z,1972-09-27T18:00:00.000Z,"Autres",0.11,3.5100000000000002,2022-10-17T13:11:34.000Z
"50",1972-08-02T18:30:00.000Z,1972-08-02T19:00:00.000Z,"Autres",0.12,3.45,2022-10-17T13:11:34.000Z
"49",1972-06-14T09:45:00.000Z,1972-06-14T10:40:00.000Z,"Autres",0.225,8.45,2022-10-17T13:11:35.000Z
"48",1972-04-20T11:00:00.000Z,1972-04-20T12:00:00.000Z,"Autres",0.77,31.3,2022-10-17T13:11:36.000Z
"47",1972-02-15T16:40:00.000Z,1972-02-15T18:30:00.000Z,"Autres",2.345,138,2022-10-17T13:11:36.000Z
"46",1971-12-01T16:00:00.000Z,1971-12-01T17:00:00.000Z,"Autres",0.56,21.7,2022-10-17T13:11:37.000Z
"45",1971-09-21T15:30:00.000Z,1971-09-21T17:00:00.000Z,"Autres",0.08,3.89,2022-10-17T13:11:37.000Z
"44",1971-08-04T15:00:00.000Z,1971-08-04T16:00:00.000Z,"Autres",0.055,2.45,2022-10-17T13:11:38.000Z
"43",1971-07-07T16:00:00.000Z,1971-07-07T16:30:00.000Z,"Autres",0.17,4.95,2022-10-17T13:11:39.000Z
"42",1971-04-21T14:30:00.000Z,1971-04-21T15:15:00.000Z,"Autres",0.3,7.28,2022-10-17T13:11:39.000Z
"41",1970-11-18T14:30:00.000Z,1970-11-18T15:30:00.000Z,"Autres",0.32,9.97,2022-10-17T13:11:40.000Z
"40",1970-08-18T19:35:00.000Z,1970-08-18T20:30:00.000Z,"Autres",0.14,5.33,2022-10-17T13:11:41.000Z
"39",1970-07-07T16:15:00.000Z,1970-07-07T17:15:00.000Z,"Autres",0.22,7.8500000000000005,2022-10-17T13:11:41.000Z
"38",1970-03-25T09:00:00.000Z,1970-03-25T10:30:00.000Z,"Autres",1.98,108,2022-10-17T13:11:42.000Z
"37",1969-10-08T00:00:00.000Z,1969-10-08T00:30:00.000Z,"Autres",0.1,3.73,2022-10-17T13:11:42.000Z
"36",1969-07-30T19:00:00.000Z,1969-07-30T20:00:00.000Z,"Autres",0.17,5.46,2022-10-17T13:11:43.000Z
"35",1969-06-12T14:00:00.000Z,1969-06-12T15:30:00.000Z,"Autres",0.58,21.8,2022-10-17T13:11:44.000Z
"34",1969-03-12T00:00:00.000Z,1969-03-12T00:30:00.000Z,"Autres",1.135,47.1,2022-10-17T13:11:44.000Z
"33",1968-08-28T10:35:00.000Z,1968-08-28T11:45:00.000Z,"Autres",0.13,4.79,2022-10-17T13:11:45.000Z
"32",1968-07-17T16:50:00.000Z,1968-07-17T17:20:00.000Z,"Autres",0.21,6.74,2022-10-17T13:11:46.000Z
"31",1968-05-14T00:00:00.000Z,1968-05-14T00:30:00.000Z,"Autres",0.9,37.4,2022-10-17T13:11:46.000Z
"30",1968-01-09T15:45:00.000Z,1968-01-09T16:15:00.000Z,"Autres",3.35,251,2022-10-17T13:11:47.000Z
"29",1967-11-08T09:00:00.000Z,1967-11-08T11:15:00.000Z,"Autres",1.35,60.1,2022-10-17T13:11:48.000Z
"28",1967-08-09T11:40:00.000Z,1967-08-09T12:05:00.000Z,"Autres",0.09,4.43,2022-10-17T13:11:48.000Z
"27",1967-06-21T11:45:00.000Z,1967-06-21T12:30:00.000Z,"Autres",0.13,4.69,2022-10-17T13:11:49.000Z
"26",1967-04-26T10:50:00.000Z,1967-04-26T12:15:00.000Z,"Autres",0.35000000000000003,16.9,2022-10-17T13:11:49.000Z
"25",1967-03-08T00:00:00.000Z,1967-03-08T00:30:00.000Z,"Autres",1.27,53.4,2022-10-17T13:11:50.000Z
"24",1966-11-24T00:00:00.000Z,1966-11-24T00:30:00.000Z,"Autres",0.44,15.1,2022-10-17T13:11:51.000Z
"23",1966-09-21T17:10:00.000Z,1966-09-21T18:30:00.000Z,"Autres",0.07,3.71,2022-10-17T13:11:51.000Z
"22",1966-08-24T16:10:00.000Z,1966-08-24T17:30:00.000Z,"Autres",0.2,9.33,2022-10-17T13:11:52.000Z
"21",1966-04-20T00:00:00.000Z,1966-04-20T00:30:00.000Z,"Autres",1.8800000000000001,106,2022-10-17T13:11:53.000Z
"20",1966-03-09T14:20:00.000Z,1966-03-09T16:10:00.000Z,"Autres",1,42.4,2022-10-17T13:11:53.000Z
"19",1965-12-01T14:00:00.000Z,1965-12-01T16:35:00.000Z,"Autres",2.98,199,2022-10-17T13:11:54.000Z
"18",1965-11-16T00:00:00.000Z,1965-11-16T00:30:00.000Z,"Autres",0.635,21.1,2022-10-17T13:11:55.000Z
"17",1965-09-23T09:00:00.000Z,1965-09-23T11:00:00.000Z,"Autres",0.975,37.9,2022-10-17T13:11:55.000Z
"16",1965-07-21T16:30:00.000Z,1965-07-21T17:40:00.000Z,"Autres",0.3,9.98,2022-10-17T13:11:56.000Z
"15",1965-01-19T17:30:00.000Z,1965-01-19T19:05:00.000Z,"Autres",1.71,81.8,2022-10-17T13:11:56.000Z
"14",1964-08-26T15:25:00.000Z,1964-08-26T16:15:00.000Z,"Autres",0.015,1.61,2022-10-17T13:11:57.000Z
"13",1964-06-17T10:00:00.000Z,1964-06-17T11:50:00.000Z,"Autres",0.105,4.42,2022-10-17T13:11:58.000Z
"352",2021-01-18T12:53:00.000Z,2021-01-18T13:05:00.000Z,"Mesure par ADCP",1.555,116.68900000000001,2022-10-17T13:13:31.000Z
"351",2020-11-19T11:37:00.000Z,2020-11-19T12:00:00.000Z,"Mesure par ADCP",-0.04,9.817,2022-10-17T13:13:32.000Z
"350",2020-10-13T14:25:00.000Z,2020-10-13T14:40:00.000Z,"Mesure par ADCP",0.12,14,2022-10-17T13:13:33.000Z
"349",2020-09-01T16:28:00.000Z,2020-09-01T17:00:00.000Z,"Mesure par ADCP",-0.423,1.29,2022-10-17T13:13:33.000Z
"348",2020-07-28T11:55:00.000Z,2020-07-28T12:20:00.000Z,"Mesure par ADCP",-0.421,1.346,2022-10-17T13:13:34.000Z
"347",2020-07-16T12:20:00.000Z,2020-07-16T12:50:00.000Z,"Mesure par ADCP",-0.37,2.1470000000000002,2022-10-17T13:13:34.000Z
"346",2020-06-10T09:35:00.000Z,2020-06-10T10:00:00.000Z,"Mesure par ADCP",-0.275,4.048,2022-10-17T13:13:35.000Z
"345",2020-05-18T15:05:00.000Z,2020-05-18T15:30:00.000Z,"Mesure par ADCP",-0.16,6.931,2022-10-17T13:13:36.000Z
"344",2020-05-18T14:35:00.000Z,2020-05-18T15:05:00.000Z,"Mesure par ADCP",-0.16,6.9,2022-10-17T13:13:36.000Z
"343",2020-03-10T17:10:00.000Z,2020-03-10T17:25:00.000Z,"Mesure par ADCP",1.33,108.47500000000001,2022-10-17T13:13:37.000Z
"342",2020-01-29T08:00:00.000Z,2020-01-29T08:20:00.000Z,"Mesure par ADCP",0.67,52.4,2022-10-17T13:13:37.000Z
"341",2019-12-10T13:37:00.000Z,2019-12-10T13:44:00.000Z,"Mesure par ADCP",0.745,49.7,2022-10-17T13:13:38.000Z
"340",2019-10-30T09:11:00.000Z,2019-10-30T09:24:00.000Z,"Mesure par ADCP",-0.26,3.557,2022-10-17T13:13:39.000Z
"339",2019-09-17T16:08:00.000Z,2019-09-17T16:38:00.000Z,"Mesure par ADCP",-0.46,0.9400000000000001,2022-10-17T13:13:39.000Z
"338",2019-08-06T15:45:00.000Z,2019-08-06T16:14:00.000Z,"Mesure par ADCP",-0.462,1.19,2022-10-17T13:13:40.000Z
"337",2019-07-10T13:50:00.000Z,2019-07-10T14:20:00.000Z,"Mesure par ADCP",-0.32,2.4,2022-10-17T13:13:41.000Z
"336",2019-06-25T11:45:00.000Z,2019-06-25T11:56:00.000Z,"Mesure par ADCP",-0.111,5.7,2022-10-17T13:13:41.000Z
"335",2019-06-04T16:15:00.000Z,2019-06-04T16:32:00.000Z,"Mesure par ADCP",-0.1,4.29,2022-10-17T13:13:42.000Z
"334",2019-04-16T15:00:00.000Z,2019-04-16T15:35:00.000Z,"Mesure par ADCP",0.075,11.6,2022-10-17T13:13:42.000Z
"333",2019-03-12T13:19:00.000Z,2019-03-12T13:40:00.000Z,"Mesure par ADCP",0.395,28,2022-10-17T13:13:43.000Z
"332",2019-02-05T16:16:00.000Z,2019-02-05T16:45:00.000Z,"Mesure par ADCP",0.74,57.4,2022-10-17T13:13:44.000Z
"331",2018-12-19T15:25:00.000Z,2018-12-19T15:40:00.000Z,"Mesure par ADCP",0.38,27,2022-10-17T13:13:44.000Z
"330",2018-12-19T14:40:00.000Z,2018-12-19T15:25:00.000Z,"Mesure par ADCP",0.38,25.11,2022-10-17T13:13:45.000Z
"329",2018-11-13T15:20:00.000Z,2018-11-13T15:45:00.000Z,"Mesure par ADCP",-0.11,7.16,2022-10-17T13:13:46.000Z
"328",2018-10-03T07:25:00.000Z,2018-10-03T07:45:00.000Z,"Mesure par ADCP",-0.372,1.655,2022-10-17T13:13:46.000Z
"327",2018-08-22T07:20:00.000Z,2018-08-22T07:40:00.000Z,"Mesure par ADCP",-0.37,1.83,2022-10-17T13:13:47.000Z
"326",2018-07-24T11:00:00.000Z,2018-07-24T11:20:00.000Z,"Autres",-0.32,2.46,2022-10-17T13:13:47.000Z
"325",2018-07-24T10:10:00.000Z,2018-07-24T11:00:00.000Z,"Mesure par ADCP",-0.32,2.41,2022-10-17T13:13:48.000Z
"324",2018-06-26T13:54:00.000Z,2018-06-26T14:20:00.000Z,"Mesure par ADCP",-0.2,4.89,2022-10-17T13:13:49.000Z
"323",2018-05-15T13:40:00.000Z,2018-05-15T14:00:00.000Z,"Mesure par ADCP",0.27,25.2,2022-10-17T13:13:49.000Z
"322",2018-03-20T15:05:00.000Z,2018-03-20T15:20:00.000Z,"Mesure par ADCP",1.16,94.7,2022-10-17T13:13:50.000Z
"321",2018-02-13T14:00:00.000Z,2018-02-13T14:23:00.000Z,"Mesure par ADCP",0.9,71.5,2022-10-17T13:13:50.000Z
"320",2018-01-05T16:50:00.000Z,2018-01-05T17:20:00.000Z,"Mesure par ADCP",3.7,385,2022-10-17T13:13:51.000Z
"319",2017-11-28T15:10:00.000Z,2017-11-28T15:40:00.000Z,"Mesure par ADCP",0.2,13.200000000000001,2022-10-17T13:13:52.000Z
"318",2017-10-24T14:12:00.000Z,2017-10-24T14:45:00.000Z,"Mesure par ADCP",-0.2,2.56,2022-10-17T13:13:52.000Z
"317",2017-09-26T15:20:00.000Z,2017-09-26T15:48:00.000Z,"Mesure par ADCP",-0.233,3.14,2022-10-17T13:13:53.000Z
"316",2017-08-08T13:30:00.000Z,2017-08-08T13:55:00.000Z,"Mesure par ADCP",-0.26,3.0500000000000003,2022-10-17T13:13:53.000Z
"315",2017-07-11T10:35:00.000Z,2017-07-11T11:00:00.000Z,"Mesure par ADCP",-0.08,9.127,2022-10-17T13:13:54.000Z
"314",2017-06-20T00:00:00.000Z,2017-07-11T11:00:00.000Z,"Mesure par ADCP",-0.18,4.74,2022-10-17T13:13:55.000Z
"313",2017-05-17T14:31:00.000Z,2017-05-17T15:00:00.000Z,"Mesure par ADCP",0.28500000000000003,26.7,2022-10-17T13:13:55.000Z
"312",2017-04-04T14:00:00.000Z,2017-04-04T14:15:00.000Z,"Mesure par ADCP",0.295,27.1,2022-10-17T13:13:56.000Z
"311",2017-02-28T15:15:00.000Z,2017-02-28T15:45:00.000Z,"Mesure par ADCP",0.27,25.2,2022-10-17T13:13:57.000Z
"310",2017-01-24T13:00:00.000Z,2017-01-24T13:15:00.000Z,"Mesure par ADCP",0.075,14.9,2022-10-17T13:13:57.000Z
"309",2016-12-01T12:30:00.000Z,2016-12-01T12:50:00.000Z,"Mesure par ADCP",0.41000000000000003,33,2022-10-17T13:13:58.000Z
"308",2016-10-04T14:00:00.000Z,2016-10-04T14:35:00.000Z,"Mesure par ADCP",-0.225,3.87,2022-10-17T13:13:58.000Z
"307",2016-09-01T12:00:00.000Z,2016-09-01T12:14:00.000Z,"Mesure par ADCP",-0.28500000000000003,2.5,2022-10-17T13:13:59.000Z
"306",2016-07-19T14:50:00.000Z,2016-07-19T15:40:00.000Z,"Mesure par ADCP",-0.15,6.94,2022-10-17T13:14:00.000Z
"305",2016-05-31T15:41:00.000Z,2016-05-31T16:00:00.000Z,"Mesure par ADCP",2.21,188,2022-10-17T13:14:00.000Z
"304",2016-03-22T13:50:00.000Z,2016-03-22T14:10:00.000Z,"Mesure par ADCP",0.29,26.6,2022-10-17T13:14:01.000Z
"303",2016-02-15T17:50:00.000Z,2016-02-15T18:30:00.000Z,"Mesure par ADCP",3.045,305,2022-10-17T13:14:02.000Z
"302",2016-02-02T13:48:00.000Z,2016-02-02T14:06:00.000Z,"Mesure par ADCP",1.55,120,2022-10-17T13:14:02.000Z
"301",2015-12-08T14:11:00.000Z,2015-12-08T14:27:00.000Z,"Mesure par ADCP",0.055,13.1,2022-10-17T13:14:03.000Z
"300",2015-11-03T14:20:00.000Z,2015-11-03T14:45:00.000Z,"Mesure par ADCP",-0.19,6.16,2022-10-17T13:14:04.000Z
"299",2015-09-15T14:30:00.000Z,2015-09-15T15:10:00.000Z,"Mesure par ADCP",-0.13,7.42,2022-10-17T13:14:04.000Z
"298",2015-08-04T13:21:00.000Z,2015-08-04T13:45:00.000Z,"Mesure par ADCP",-0.4,2.8000000000000003,2022-10-17T13:14:05.000Z
"297",2015-07-07T12:40:00.000Z,2015-07-07T13:15:00.000Z,"Mesure par ADCP",-0.395,2.95,2022-10-17T13:14:05.000Z
"296",2015-05-27T08:05:00.000Z,2015-05-27T08:40:00.000Z,"Mesure par ADCP",0.01,11.9,2022-10-17T13:14:06.000Z
"295",2015-03-24T13:05:00.000Z,2015-03-24T13:25:00.000Z,"Mesure par ADCP",0.162,18.900000000000002,2022-10-17T13:14:07.000Z
"294",2015-02-24T14:24:00.000Z,2015-02-24T14:48:00.000Z,"Mesure par ADCP",0.81,63.300000000000004,2022-10-17T13:14:07.000Z
"293",2015-01-20T14:15:00.000Z,2015-01-20T14:40:00.000Z,"Mesure par ADCP",0.64,49.9,2022-10-17T13:14:08.000Z
"292",2014-12-16T14:00:00.000Z,2014-12-16T14:35:00.000Z,"Mesure par ADCP",0.26,25,2022-10-17T13:14:09.000Z
"291",2014-11-06T13:35:00.000Z,2014-11-06T14:00:00.000Z,"Mesure par ADCP",2.63,211,2022-10-17T13:14:10.000Z
"290",2014-10-21T14:15:00.000Z,2014-10-21T14:36:00.000Z,"Mesure par ADCP",0.12,16.9,2022-10-17T13:14:10.000Z
"289",2014-08-26T13:25:00.000Z,2014-08-26T13:40:00.000Z,"Mesure par ADCP",-0.07200000000000001,8.92,2022-10-17T13:14:11.000Z
"288",2014-07-22T11:30:00.000Z,2014-07-22T11:40:00.000Z,"Mesure par ADCP",-0.13,7.57,2022-10-17T13:14:12.000Z
"287",2014-06-17T13:25:00.000Z,2014-06-17T13:45:00.000Z,"Mesure par ADCP",-0.34500000000000003,3.56,2022-10-17T13:14:12.000Z
"286",2014-05-05T13:15:00.000Z,2014-05-05T13:30:00.000Z,"Mesure par ADCP",-0.02,11.52,2022-10-17T13:14:13.000Z
"285",2014-03-11T16:10:00.000Z,2014-03-11T16:35:00.000Z,"Mesure par ADCP",0.485,40.7,2022-10-17T13:14:13.000Z
"284",2014-01-21T09:55:00.000Z,2014-01-21T10:25:00.000Z,"Mesure par ADCP",2.99,265,2022-10-17T13:14:14.000Z
"283",2013-11-19T13:15:00.000Z,2013-11-19T13:31:00.000Z,"Mesure par ADCP",0.555,46.04,2022-10-17T13:14:15.000Z
"282",2013-09-24T13:15:00.000Z,2013-09-24T13:55:00.000Z,"Mesure par ADCP",-0.11,7.21,2022-10-17T13:14:15.000Z
"281",2013-08-20T09:35:00.000Z,2013-08-20T10:30:00.000Z,"Mesure par ADCP",-0.26,4.2700000000000005,2022-10-17T13:14:16.000Z
"280",2013-07-23T13:15:00.000Z,2013-07-23T13:45:00.000Z,"Mesure par ADCP",-0.12,6.4,2022-10-17T13:14:16.000Z
"279",2013-06-18T14:40:00.000Z,2013-06-18T15:10:00.000Z,"Mesure par ADCP",0.17,17.3,2022-10-17T13:14:17.000Z
"278",2013-04-23T14:11:00.000Z,2013-04-23T14:55:00.000Z,"Mesure par ADCP",0.39,34.160000000000004,2022-10-17T13:14:18.000Z
"277",2013-02-20T10:30:00.000Z,2013-02-20T11:05:00.000Z,"Mesure par ADCP",0.76,63.1,2022-10-17T13:14:18.000Z
"276",2013-01-08T13:20:00.000Z,2013-01-08T13:50:00.000Z,"Mesure par ADCP",0.72,57.327,2022-10-17T13:14:19.000Z
"275",2012-11-20T14:30:00.000Z,2012-11-20T15:05:00.000Z,"Mesure par ADCP",0.185,16.03,2022-10-17T13:14:20.000Z
"274",2012-10-23T12:08:00.000Z,2012-10-23T12:30:00.000Z,"Mesure par ADCP",0.029,8.794,2022-10-17T13:14:20.000Z
"273",2012-08-28T15:05:00.000Z,2012-08-28T15:40:00.000Z,"Autres",-0.1,3.11,2022-10-17T13:14:21.000Z
