"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"19",1985-10-30T00:00:00.000Z,,"Autres",0.7000000000000001,0.164,2023-06-05T12:22:08.000Z
"18",1985-10-17T00:00:00.000Z,,"Autres",0.72,0.165,2023-06-05T12:22:08.000Z
"17",1985-10-01T00:00:00.000Z,,"Autres",0.74,0.196,2023-06-05T12:22:08.000Z
"16",1985-09-05T00:00:00.000Z,,"Autres",0.76,0.2,2023-06-05T12:22:08.000Z
"15",1985-08-21T00:00:00.000Z,,"Autres",0.8,0.281,2023-06-05T12:22:08.000Z
"14",1985-07-22T00:00:00.000Z,,"Autres",0.89,0.56,2023-06-05T12:22:08.000Z
"13",1985-06-26T00:00:00.000Z,,"Autres",1,2.35,2023-06-05T12:22:09.000Z
"12",1985-05-07T00:00:00.000Z,,"Autres",0.91,1.08,2023-06-05T12:22:09.000Z
"11",1985-01-30T00:00:00.000Z,,"Autres",1.06,3.41,2023-06-05T12:22:09.000Z
"10",1984-12-19T00:00:00.000Z,,"Autres",1.1300000000000001,5.22,2023-06-05T12:22:09.000Z
"9",1984-12-18T00:00:00.000Z,,"Autres",1.02,2.62,2023-06-05T12:22:09.000Z
"8",1984-10-30T00:00:00.000Z,,"Autres",0.92,1.1400000000000001,2023-06-05T12:22:09.000Z
"7",1984-08-22T00:00:00.000Z,,"Autres",0.79,0.232,2023-06-05T12:22:10.000Z
"6",1984-07-18T00:00:00.000Z,,"Autres",0.8300000000000001,0.34500000000000003,2023-06-05T12:22:10.000Z
"5",1984-06-20T14:00:00.000Z,1984-06-20T14:30:00.000Z,"Autres",0.91,0.865,2023-06-05T12:22:10.000Z
"4",1984-06-20T00:00:00.000Z,,"Autres",0.91,0.86,2023-06-05T12:22:10.000Z
"3",1984-04-16T14:00:00.000Z,1984-04-16T14:30:00.000Z,"Autres",1.03,2.88,2023-06-05T12:22:10.000Z
"2",1984-04-16T00:00:00.000Z,,"Autres",1.02,2.81,2023-06-05T12:22:10.000Z
"1",1984-01-17T00:00:00.000Z,,"Autres",1.05,3.92,2023-06-05T12:22:11.000Z
"216",2023-08-17T08:40:00.000Z,2023-08-17T09:00:00.000Z,"Perche point par point",0.8290000000000001,0.251,2025-01-24T10:13:15.000Z
"229",2024-10-23T07:18:00.000Z,2024-10-23T07:27:00.000Z,"Mesure par ADCP",1,2,2025-01-24T10:13:24.000Z
"227",2024-07-11T07:16:00.000Z,2024-07-11T07:33:00.000Z,"Perche par intégration",0.88,0.634,2025-01-24T10:13:25.000Z
"224",2024-02-21T09:48:00.000Z,2024-02-21T09:57:00.000Z,"Mesure par ADCP",0.9500000000000001,1.3900000000000001,2025-01-24T10:13:26.000Z
"222",2023-12-14T10:00:00.000Z,2023-12-14T10:10:00.000Z,"Mesure par ADCP",1.385,10.91,2025-01-24T10:13:27.000Z
"221",2023-11-28T09:25:00.000Z,2023-11-28T09:35:00.000Z,"Mesure par ADCP",1.045,2.77,2025-01-24T10:13:27.000Z
