"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"299",2016-05-18T13:14:00.000Z,,"Mesure par ADCP",0.24,14.700000000000001,2022-04-05T13:47:13.000Z
"296",2015-11-03T10:12:00.000Z,,"Mesure par ADCP",0.11,5.76,2022-04-05T13:47:15.000Z
"295",2015-10-02T08:28:00.000Z,,"Mesure par ADCP",0.11,6.65,2022-04-05T13:47:16.000Z
"294",2015-09-10T12:15:00.000Z,,"Mesure par ADCP",0.1,6.16,2022-04-05T13:47:16.000Z
"293",2015-08-17T07:38:00.000Z,,"Mesure par ADCP",0.1,6.73,2022-04-05T13:47:17.000Z
"292",2015-07-09T11:50:00.000Z,,"Mesure par ADCP",0.13,7.41,2022-04-05T13:47:17.000Z
"289",2015-04-16T11:50:00.000Z,,"Mesure par ADCP",0.27,18,2022-04-05T13:47:19.000Z
"286",2014-11-19T09:00:00.000Z,,"Mesure par ADCP",0.31,18.5,2022-04-05T13:47:21.000Z
"284",2014-06-04T09:45:00.000Z,,"Mesure par ADCP",0.075,8.26,2022-04-05T13:47:22.000Z
"281",2013-09-18T11:30:00.000Z,,"Mesure par ADCP",0.20500000000000002,13.4,2022-04-05T13:47:24.000Z
"280",2013-08-14T07:50:00.000Z,,"Flotteur",0.16,9.53,2022-04-05T13:47:25.000Z
"68",1976-08-18T00:00:00.000Z,,"Perche par intégration",0.07,3.52,2022-04-05T13:49:42.000Z
"67",1976-06-25T00:00:00.000Z,,"Autres",0.09,5.5200000000000005,2022-04-05T13:49:43.000Z
"66",1976-05-21T00:00:00.000Z,,"Autres",0.13,6.28,2022-04-05T13:49:43.000Z
"1",1957-08-30T00:00:00.000Z,,"Perche par intégration",0.23,7.84,2022-04-05T13:50:32.000Z
"275",2012-09-24T13:10:00.000Z,,"Mesure par ADCP",0.06,7.37,2022-04-05T13:47:29.000Z
"274",2012-08-22T12:00:00.000Z,,"Mesure par ADCP",0.15,9.790000000000001,2022-04-05T13:47:29.000Z
"273",2012-06-26T08:15:00.000Z,,"Mesure par ADCP",0.29,19.400000000000002,2022-04-05T13:47:30.000Z
"272",2012-05-15T12:28:00.000Z,,"Mesure par ADCP",0.23,16,2022-04-05T13:47:30.000Z
"362",2022-10-04T07:43:00.000Z,,"Mesure par ADCP",0.11,8.73,2022-12-27T08:01:43.000Z
"365",2022-12-29T09:24:00.000Z,,"Mesure par ADCP",0.3,20.6,2023-07-26T09:35:33.000Z
"385",2024-12-05T13:15:00.000Z,,"Mesure par ADCP",0.36,24.6,2025-04-28T08:47:10.000Z
"384",2024-10-30T09:20:00.000Z,,"Mesure par ADCP",0.28500000000000003,19.900000000000002,2025-04-28T08:47:11.000Z
"383",2024-08-22T11:10:00.000Z,,"Mesure par ADCP",0.195,14.8,2025-04-28T08:47:12.000Z
"382",2024-07-18T08:30:00.000Z,,"Mesure par ADCP",0.18,13.200000000000001,2025-04-28T08:47:12.000Z
"270",2012-03-08T13:05:00.000Z,,"Mesure par ADCP",0.35000000000000003,26,2022-04-05T13:47:32.000Z
"269",2011-11-17T09:55:00.000Z,,"Mesure par ADCP",0.13,4.89,2022-04-05T13:47:32.000Z
"368",2023-03-15T09:58:00.000Z,,"Mesure par ADCP",0.77,55.5,2025-01-17T12:48:33.000Z
"367",2023-02-16T09:04:00.000Z,,"Mesure par ADCP",0.195,12.8,2023-07-26T09:35:32.000Z
"366",2023-01-17T10:43:00.000Z,,"Mesure par ADCP",1.45,98,2023-07-26T09:35:32.000Z
"379",2024-03-06T09:55:00.000Z,,"Mesure par ADCP",0.61,44,2025-01-17T12:48:31.000Z
"378",2024-02-07T09:40:00.000Z,,"Mesure par ADCP",0.44,33.1,2025-01-17T12:48:31.000Z
"377",2024-01-05T09:12:00.000Z,2024-01-05T09:27:00.000Z,"Mesure par ADCP",2.33,201,2025-01-17T12:48:31.000Z
"375",2023-12-07T10:24:00.000Z,,"Mesure par ADCP",0.87,59.300000000000004,2025-01-17T12:48:32.000Z
"374",2023-11-08T08:42:00.000Z,,"Mesure par ADCP",0.51,36,2025-01-17T12:48:32.000Z
"373",2023-10-19T07:35:00.000Z,,"Mesure par ADCP",0.105,6.38,2025-01-17T12:48:32.000Z
"372",2023-09-13T10:44:00.000Z,,"Mesure par ADCP",0.12,6.58,2025-01-17T12:48:32.000Z
"370",2023-07-18T08:42:00.000Z,,"Mesure par ADCP",0.095,6.38,2025-01-17T12:48:33.000Z
"369",2023-06-28T08:14:00.000Z,,"Mesure par ADCP",0.11,7.12,2025-01-17T12:48:33.000Z
"376",2024-01-05T08:48:00.000Z,2024-01-05T08:54:00.000Z,"Mesure par ADCP",2.33,173,2025-02-14T16:34:04.000Z
"389",2025-06-12T07:39:00.000Z,,"Mesure par ADCP",0.135,8.91,2025-07-03T06:28:16.000Z
"388",2025-05-06T08:50:00.000Z,,"Mesure par ADCP",0.125,10.700000000000001,2025-07-03T06:28:16.000Z
"387",2025-03-25T11:29:00.000Z,,"Mesure par ADCP",0.195,15,2025-07-03T06:28:17.000Z
"356",2022-02-02T09:31:00.000Z,,"Mesure par ADCP",0.295,21.3,2022-04-05T13:46:38.000Z
"355",2022-01-05T09:33:00.000Z,,"Mesure par ADCP",1.4000000000000001,96.10000000000001,2022-04-05T13:46:38.000Z
"340",2020-08-13T08:39:00.000Z,,"Mesure par ADCP",0.1,5.49,2022-04-05T13:46:48.000Z
"339",2020-07-08T07:44:00.000Z,,"Mesure par ADCP",0.11,8.01,2022-04-05T13:46:48.000Z
"338",2020-06-09T08:15:00.000Z,,"Mesure par ADCP",0.13,10,2022-04-05T13:46:49.000Z
"337",2020-05-14T09:45:00.000Z,,"Mesure par ADCP",0.18,13,2022-04-05T13:46:49.000Z
"336",2020-03-06T12:39:00.000Z,,"Mesure par ADCP",1.29,96.5,2022-04-05T13:46:50.000Z
"335",2020-02-12T10:01:00.000Z,,"Mesure par ADCP",1.9000000000000001,144,2022-04-05T13:46:51.000Z
"334",2020-02-05T08:55:00.000Z,,"Mesure par ADCP",2.31,200,2022-04-05T13:46:51.000Z
"333",2020-01-28T10:19:00.000Z,,"Mesure par ADCP",0.85,64.3,2022-04-05T13:46:52.000Z
"332",2020-01-23T11:20:00.000Z,,"Mesure par ADCP",0.31,23.1,2022-04-05T13:46:52.000Z
"285",2014-09-10T08:50:00.000Z,,"Mesure par ADCP",0.145,8.1,2022-04-05T13:47:22.000Z
"326",2019-07-01T22:00:00.000Z,,"Mesure par ADCP",0.085,7.6000000000000005,2022-04-05T13:46:56.000Z
"325",2019-05-28T08:35:00.000Z,,"Mesure par ADCP",0.17500000000000002,13,2022-04-05T13:46:57.000Z
"324",2019-04-16T09:23:00.000Z,,"Mesure par ADCP",0.22,16.1,2022-04-05T13:46:57.000Z
"323",2018-11-27T10:59:00.000Z,,"Mesure par ADCP",0.09,5.6000000000000005,2022-04-05T13:46:58.000Z
"322",2018-11-19T10:54:00.000Z,,"Mesure par ADCP",0.09,5.64,2022-04-05T13:46:59.000Z
"321",2018-10-11T08:33:00.000Z,,"Mesure par ADCP",0.1,5.64,2022-04-05T13:46:59.000Z
"309",2017-06-29T08:38:00.000Z,2017-06-29T08:54:00.000Z,"Mesure par ADCP",0.17,10.4,2022-04-05T13:47:07.000Z
"308",2017-05-24T09:01:00.000Z,,"Mesure par ADCP",0.115,7.05,2022-04-05T13:47:07.000Z
"307",2017-04-13T08:49:00.000Z,,"Mesure par ADCP",0.18,11.8,2022-04-05T13:47:08.000Z
"306",2017-03-02T12:21:00.000Z,,"Mesure par ADCP",0.66,45.6,2022-04-05T13:47:09.000Z
"305",2017-01-25T10:40:00.000Z,,"Mesure par ADCP",0.14,8.39,2022-04-05T13:47:09.000Z
"304",2016-11-23T10:53:00.000Z,,"Mesure par ADCP",0.32,18.900000000000002,2022-04-05T13:47:10.000Z
"303",2016-10-13T09:00:00.000Z,,"Mesure par ADCP",0.13,6.73,2022-04-05T13:47:11.000Z
"302",2016-09-13T10:10:00.000Z,,"Perche par intégration",0.11,7.65,2022-04-05T13:47:11.000Z
"301",2016-07-21T10:33:00.000Z,,"Mesure par ADCP",0.20500000000000002,12.6,2022-04-05T13:47:12.000Z
"168",1990-07-30T00:00:00.000Z,,"Saumon par intégration",0.15,7.87,2022-04-05T13:48:41.000Z
"154",1988-10-05T00:00:00.000Z,,"Saumon par intégration",0.16,9.76,2022-04-05T13:48:49.000Z
"153",1988-09-06T00:00:00.000Z,,"Saumon par intégration",0.17,10.4,2022-04-05T13:48:50.000Z
"152",1988-06-28T00:00:00.000Z,,"Saumon par intégration",0.26,14.6,2022-04-05T13:48:51.000Z
"151",1988-05-04T00:00:00.000Z,,"Saumon par intégration",0.29,17.2,2022-04-05T13:48:51.000Z
"150",1988-04-15T00:00:00.000Z,,"Saumon par intégration",0.39,27.7,2022-04-05T13:48:52.000Z
"149",1988-03-29T01:00:00.000Z,,"Saumon par intégration",0.98,103,2022-04-05T13:48:52.000Z
"148",1988-03-29T00:00:00.000Z,,"Saumon par intégration",1,108,2022-04-05T13:48:53.000Z
"147",1988-03-23T00:00:00.000Z,,"Saumon par intégration",0.7000000000000001,62.9,2022-04-05T13:48:54.000Z
"146",1988-02-10T00:00:00.000Z,,"Saumon par intégration",1.62,120,2022-04-05T13:48:54.000Z
"145",1987-11-24T00:00:00.000Z,,"Saumon par intégration",0.56,39,2022-04-05T13:48:55.000Z
"144",1987-10-13T00:00:00.000Z,,"Saumon par intégration",0.355,26.3,2022-04-05T13:48:56.000Z
"46",1973-02-16T00:00:00.000Z,,"Autres",0.44,31.6,2022-04-05T13:49:56.000Z
"45",1972-11-21T00:00:00.000Z,,"Autres",0.81,60.7,2022-04-05T13:49:56.000Z
"44",1972-10-04T00:00:00.000Z,,"Autres",0.13,5.08,2022-04-05T13:49:57.000Z
"43",1972-08-02T00:00:00.000Z,,"Autres",0.23,10.3,2022-04-05T13:49:58.000Z
"42",1972-06-21T00:00:00.000Z,,"Autres",0.17,8.45,2022-04-05T13:49:58.000Z
"41",1972-04-06T00:00:00.000Z,,"Autres",0.48,33.9,2022-04-05T13:49:59.000Z
"40",1972-03-10T00:00:00.000Z,,"Autres",0.2,12.6,2022-04-05T13:50:00.000Z
"39",1972-01-19T00:00:00.000Z,,"Perche par intégration",0.14,8.8,2022-04-05T13:50:01.000Z
"38",1971-12-09T00:00:00.000Z,,"Autres",0.16,9.93,2022-04-05T13:50:01.000Z
"37",1971-10-28T00:00:00.000Z,,"Autres",0.11,5.3,2022-04-05T13:50:02.000Z
"36",1971-09-15T00:00:00.000Z,,"Perche par intégration",0.12,5.58,2022-04-05T13:50:03.000Z
"35",1971-07-29T00:00:00.000Z,,"Autres",0.18,7.2700000000000005,2022-04-05T13:50:04.000Z
"34",1971-06-23T00:00:00.000Z,,"Autres",0.21,11.5,2022-04-05T13:50:05.000Z
"33",1971-04-29T00:00:00.000Z,,"Autres",0.19,12.4,2022-04-05T13:50:05.000Z
"32",1971-02-25T00:00:00.000Z,,"Autres",0.31,21,2022-04-05T13:50:06.000Z
"31",1970-09-10T00:00:00.000Z,,"Autres",0.2,9.33,2022-04-05T13:50:07.000Z
"30",1970-07-03T00:00:00.000Z,,"Autres",0.27,16.2,2022-04-05T13:50:08.000Z
"29",1970-06-03T00:00:00.000Z,,"Autres",0.34,20.3,2022-04-05T13:50:09.000Z
"28",1970-04-22T00:00:00.000Z,,"Autres",0.47000000000000003,34.300000000000004,2022-04-05T13:50:10.000Z
"27",1970-02-05T00:00:00.000Z,,"Saumon par intégration",1.05,86.10000000000001,2022-04-05T13:50:11.000Z
"26",1969-10-23T00:00:00.000Z,,"Autres",0.22,4.25,2022-04-05T13:50:12.000Z
"25",1969-09-19T00:00:00.000Z,,"Autres",0.3,12,2022-04-05T13:50:13.000Z
"24",1969-06-20T00:00:00.000Z,,"Autres",0.27,12.3,2022-04-05T13:50:14.000Z
"23",1969-04-16T00:00:00.000Z,,"Autres",0.41000000000000003,25.400000000000002,2022-04-05T13:50:14.000Z
"22",1969-02-25T00:00:00.000Z,,"Autres",0.72,53.9,2022-04-05T13:50:15.000Z
"21b",1968-09-11T00:00:00.000Z,,"Autres",0.25,12.3,2022-04-05T13:50:16.000Z
"21",1968-06-28T00:00:00.000Z,,"Autres",0.23,10.700000000000001,2022-04-05T13:50:17.000Z
"20",1968-05-17T00:00:00.000Z,,"Autres",0.28,15.4,2022-04-05T13:50:18.000Z
"19",1968-04-10T00:00:00.000Z,,"Autres",0.32,19.8,2022-04-05T13:50:18.000Z
"18",1968-03-17T00:00:00.000Z,,"Saumon par intégration",1.34,99.7,2022-04-05T13:50:19.000Z
"13",1966-03-14T00:00:00.000Z,,"Autres",0.45,32.5,2022-04-05T13:50:23.000Z
"12",1966-02-17T00:00:00.000Z,,"Autres",0.75,57.1,2022-04-05T13:50:24.000Z
"11",1965-08-06T00:00:00.000Z,,"Autres",0.2,10.700000000000001,2022-04-05T13:50:25.000Z
"10",1965-07-29T00:00:00.000Z,,"Autres",0.18,10.4,2022-04-05T13:50:25.000Z
"354",2021-11-16T00:00:00.000Z,,"Mesure par ADCP",0.15,10.6,2022-04-05T13:46:39.000Z
"353",2021-09-28T08:00:00.000Z,,"Mesure par ADCP",0.11,8.96,2022-04-05T13:46:40.000Z
"348",2021-04-08T08:30:00.000Z,,"Mesure par ADCP",0.20500000000000002,13.5,2022-04-05T13:46:43.000Z
"345",2020-12-09T23:00:00.000Z,,"Mesure par ADCP",0.13,8.17,2022-04-05T13:46:44.000Z
"344",2020-11-17T09:15:00.000Z,,"Mesure par ADCP",0.14,7.0600000000000005,2022-04-05T13:46:45.000Z
"342",2020-10-07T07:54:00.000Z,,"Mesure par ADCP",0.22,13.3,2022-04-05T13:46:46.000Z
"341",2020-09-10T12:02:00.000Z,,"Mesure par ADCP",0.1,5.21,2022-04-05T13:46:47.000Z
"329",2019-10-17T08:23:00.000Z,,"Mesure par ADCP",0.165,11.4,2022-04-05T13:46:54.000Z
"328",2019-09-05T11:56:00.000Z,,"Mesure par ADCP",0.03,5.43,2022-04-05T13:46:55.000Z
"318",2018-07-04T10:24:00.000Z,,"Mesure par ADCP",0.09,8.16,2022-04-05T13:47:01.000Z
"317",2018-05-15T08:37:00.000Z,,"Perche par intégration",0.15,12.6,2022-04-05T13:47:02.000Z
"314",2017-12-16T08:30:00.000Z,,"Mesure par ADCP",1.6,117,2022-04-05T13:47:04.000Z
"313",2017-09-29T10:20:00.000Z,,"Mesure par ADCP",0.105,6.18,2022-04-05T13:47:04.000Z
"312",2017-08-22T14:30:00.000Z,,"Mesure par ADCP",0.09,5.25,2022-04-05T13:47:05.000Z
"311",2017-08-09T08:20:00.000Z,,"Mesure par ADCP",0.09,6.19,2022-04-05T13:47:05.000Z
"298",2016-03-03T09:50:00.000Z,,"Mesure par ADCP",0.6,42.1,2022-04-05T13:47:14.000Z
"297",2016-01-22T11:40:00.000Z,,"Mesure par ADCP",0.38,23.5,2022-04-05T13:47:14.000Z
"291",2015-06-10T09:50:00.000Z,,"Mesure par ADCP",0.15,8.8,2022-04-05T13:47:18.000Z
"290",2015-05-13T09:55:00.000Z,,"Mesure par ADCP",0.23,13.8,2022-04-05T13:47:19.000Z
"288",2015-04-01T12:00:00.000Z,,"Mesure par ADCP",0.7000000000000001,45.300000000000004,2022-04-05T13:47:20.000Z
"287",2015-02-11T11:10:00.000Z,,"Mesure par ADCP",0.42,27.400000000000002,2022-04-05T13:47:20.000Z
"283",2014-04-24T10:48:00.000Z,,"Mesure par ADCP",0.19,11.5,2022-04-05T13:47:23.000Z
"282",2014-01-14T11:50:00.000Z,,"Mesure par ADCP",0.47000000000000003,34,2022-04-05T13:47:24.000Z
"271",2012-04-25T09:30:00.000Z,2012-04-25T10:00:00.000Z,"Mesure par ADCP",0.3,21.1,2022-04-05T13:47:31.000Z
"361",2022-08-10T08:30:00.000Z,,"Mesure par ADCP",0.08,5.67,2022-09-12T12:27:16.000Z
"360",2022-06-30T11:57:00.000Z,,"Mesure par ADCP",0.12,8.13,2022-09-12T12:27:16.000Z
"359",2022-05-11T08:23:00.000Z,,"Mesure par ADCP",0.16,11,2022-09-12T12:27:17.000Z
"358",2022-04-05T08:40:00.000Z,,"Mesure par ADCP",0.22,14.6,2022-09-12T12:27:17.000Z
"357",2022-03-01T13:00:00.000Z,,"Mesure par ADCP",0.42,29.7,2022-09-12T12:27:18.000Z
"364",2022-12-08T10:30:00.000Z,,"Mesure par ADCP",0.12,7.83,2023-07-26T09:35:33.000Z
"371",2023-08-31T09:55:00.000Z,,"Mesure par ADCP",0.12,8.07,2025-01-17T12:48:33.000Z
