"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"541",2020-12-01T08:40:00.000Z,,"Mesure par ADCP",0.395,1.49,2022-11-23T14:24:21.000Z
"540",2020-11-06T11:00:00.000Z,,"Mesure par ADCP",0.42,1.463,2022-11-23T14:24:22.000Z
"539",2020-10-12T07:30:00.000Z,,"Mesure par ADCP",0.49,2.32,2022-11-23T14:24:23.000Z
"538",2020-09-22T08:00:00.000Z,,"Perche par intégration",0.34500000000000003,0.737,2022-11-23T14:24:23.000Z
"538",2020-09-22T08:00:00.000Z,,"Perche par intégration",0.34500000000000003,0.737,2022-11-23T14:24:24.000Z
"537",2020-09-01T10:00:00.000Z,,"Perche par intégration",0.36,0.738,2022-11-23T14:24:24.000Z
"537",2020-09-01T10:00:00.000Z,,"Perche par intégration",0.36,0.738,2022-11-23T14:24:25.000Z
"536",2020-08-12T09:40:00.000Z,,"Perche par intégration",0.35000000000000003,0.6890000000000001,2022-11-23T14:24:25.000Z
"536",2020-08-12T09:40:00.000Z,,"Perche par intégration",0.35000000000000003,0.6890000000000001,2022-11-23T14:24:26.000Z
"535",2020-07-28T09:40:00.000Z,,"Autres",0.4,0.75,2022-11-23T14:24:27.000Z
"535",2020-07-28T09:40:00.000Z,,"Autres",0.4,0.75,2022-11-23T14:24:27.000Z
"535",2020-07-28T09:30:00.000Z,,"Mesure par ADCP",0.4,0.75,2022-11-23T14:24:28.000Z
"534",2020-07-06T06:20:00.000Z,,"Perche par intégration",0.43,0.997,2022-11-23T14:24:28.000Z
"534",2020-07-06T06:20:00.000Z,,"Perche par intégration",0.43,0.997,2022-11-23T14:24:29.000Z
"533",2020-06-10T09:00:00.000Z,,"Perche par intégration",0.46,1.12,2022-11-23T14:24:30.000Z
"533",2020-06-10T09:00:00.000Z,,"Perche par intégration",0.46,1.12,2022-11-23T14:24:30.000Z
"532",2020-05-13T08:00:00.000Z,,"Mesure par ADCP",0.72,7.502,2022-11-23T14:24:31.000Z
"532",2020-05-13T08:00:00.000Z,,"Mesure par ADCP",0.72,7.502,2022-11-23T14:24:31.000Z
"531",2020-03-12T09:45:00.000Z,,"Mesure par ADCP",2.22,33.45,2022-11-23T14:24:32.000Z
"531",2020-03-12T09:45:00.000Z,,"Mesure par ADCP",2.22,33.45,2022-11-23T14:24:33.000Z
"530",2020-02-04T15:40:00.000Z,,"Mesure par ADCP",3.04,78.60000000000001,2022-11-23T14:24:33.000Z
"530",2020-02-04T15:40:00.000Z,,"Mesure par ADCP",3.04,78.60000000000001,2022-11-23T14:24:34.000Z
"529",2020-01-21T09:30:00.000Z,,"Mesure par ADCP",0.52,4.097,2022-11-23T14:24:34.000Z
"529",2020-01-21T09:30:00.000Z,,"Mesure par ADCP",0.52,4.097,2022-11-23T14:24:35.000Z
"529",2019-12-10T10:40:00.000Z,,"Mesure par ADCP",0.6,6.73,2022-11-23T14:24:36.000Z
"529",2019-12-10T10:40:00.000Z,,"Mesure par ADCP",0.6,6.73,2022-11-23T14:24:36.000Z
"528",2019-11-06T10:46:00.000Z,,"Mesure par ADCP",0.6,5.376,2022-11-23T14:24:37.000Z
"528",2019-11-06T10:46:00.000Z,,"Mesure par ADCP",0.6,5.376,2022-11-23T14:24:37.000Z
"527",2019-10-03T09:50:00.000Z,,"Mesure par ADCP",0.39,0.97,2022-11-23T14:24:38.000Z
"438",2009-10-15T10:10:00.000Z,2009-10-15T10:30:00.000Z,"Perche par intégration",0.46,3.38,2022-11-23T14:26:41.000Z
"437",2009-09-15T11:00:00.000Z,,"Perche par intégration",0.4,2.5300000000000002,2022-11-23T14:26:42.000Z
"437",2009-09-15T11:00:00.000Z,,"Perche par intégration",0.4,2.5300000000000002,2022-11-23T14:26:42.000Z
"437",2009-09-15T11:00:00.000Z,,"Perche par intégration",0.4,2.5300000000000002,2022-11-23T14:26:43.000Z
"437",2009-09-15T11:00:00.000Z,,"Perche par intégration",0.4,2.5300000000000002,2022-11-23T14:26:43.000Z
"436",2009-07-17T12:05:00.000Z,,"Perche par intégration",0.42,2.94,2022-11-23T14:26:44.000Z
"436",2009-07-17T12:05:00.000Z,,"Perche par intégration",0.42,2.94,2022-11-23T14:26:45.000Z
"436",2009-07-17T12:05:00.000Z,,"Perche par intégration",0.42,2.94,2022-11-23T14:26:45.000Z
"436",2009-07-17T12:05:00.000Z,,"Perche par intégration",0.42,2.94,2022-11-23T14:26:46.000Z
"435",2009-06-11T10:00:00.000Z,2009-06-11T10:15:00.000Z,"Autres",0.395,2.46,2022-11-23T14:26:47.000Z
"435",2009-06-11T10:00:00.000Z,2009-06-11T10:15:00.000Z,"Autres",0.395,2.46,2022-11-23T14:26:47.000Z
"435",2009-06-11T10:00:00.000Z,2009-06-11T10:15:00.000Z,"Autres",0.395,2.46,2022-11-23T14:26:48.000Z
"435",2009-06-11T10:00:00.000Z,2009-06-11T10:15:00.000Z,"Autres",0.395,2.46,2022-11-23T14:26:48.000Z
"434",2009-05-05T12:20:00.000Z,2009-05-05T12:55:00.000Z,"Perche par intégration",0.445,2.32,2022-11-23T14:26:49.000Z
"433",2009-03-12T12:34:00.000Z,2009-03-12T12:42:00.000Z,"Mesure par ADCP",1.44,28.1,2022-11-23T14:26:50.000Z
"433",2009-03-12T12:34:00.000Z,2009-03-12T12:42:00.000Z,"Mesure par ADCP",1.44,28.1,2022-11-23T14:26:50.000Z
"433",2009-03-12T12:34:00.000Z,2009-03-12T12:42:00.000Z,"Mesure par ADCP",1.44,28.1,2022-11-23T14:26:51.000Z
"433",2009-03-12T12:34:00.000Z,2009-03-12T12:42:00.000Z,"Mesure par ADCP",1.44,28.1,2022-11-23T14:26:51.000Z
"432",2009-01-21T13:26:00.000Z,2009-01-21T13:33:00.000Z,"Mesure par ADCP",0.99,19.8,2022-11-23T14:26:52.000Z
"432",2009-01-21T13:26:00.000Z,2009-01-21T13:33:00.000Z,"Mesure par ADCP",0.99,19.8,2022-11-23T14:26:53.000Z
"432",2009-01-21T13:26:00.000Z,2009-01-21T13:33:00.000Z,"Mesure par ADCP",0.99,19.8,2022-11-23T14:26:53.000Z
"432",2009-01-21T13:26:00.000Z,2009-01-21T13:33:00.000Z,"Mesure par ADCP",0.99,19.8,2022-11-23T14:26:54.000Z
"431",2008-09-24T08:10:00.000Z,,"Perche par intégration",0.5,4.63,2022-11-23T14:26:54.000Z
"431",2008-09-24T08:10:00.000Z,,"Perche par intégration",0.5,4.63,2022-11-23T14:26:55.000Z
"431",2008-09-24T08:10:00.000Z,,"Perche par intégration",0.5,4.63,2022-11-23T14:26:56.000Z
"431",2008-09-24T08:10:00.000Z,,"Perche par intégration",0.5,4.63,2022-11-23T14:26:56.000Z
"430",2008-08-13T08:10:00.000Z,,"Perche par intégration",0.55,5.21,2022-11-23T14:26:57.000Z
"430",2008-08-13T08:10:00.000Z,,"Perche par intégration",0.55,5.21,2022-11-23T14:26:58.000Z
"430",2008-08-13T08:10:00.000Z,,"Perche par intégration",0.55,5.21,2022-11-23T14:26:58.000Z
"430",2008-08-13T08:10:00.000Z,,"Perche par intégration",0.55,5.21,2022-11-23T14:26:59.000Z
"430",2008-06-25T08:15:00.000Z,2008-06-25T08:30:00.000Z,"Perche par intégration",0.34,1.68,2022-11-23T14:26:59.000Z
"479",2014-10-14T08:20:00.000Z,,"Perche par intégration",0.525,3.6,2022-11-23T14:25:43.000Z
"478",2014-09-04T07:10:00.000Z,,"Perche par intégration",0.39,1.3800000000000001,2022-11-23T14:25:44.000Z
"478",2014-09-04T07:10:00.000Z,,"Perche par intégration",0.39,1.3800000000000001,2022-11-23T14:25:45.000Z
"477",2014-07-24T08:45:00.000Z,,"Perche par intégration",0.38,1.49,2022-11-23T14:25:45.000Z
"477",2014-07-24T08:45:00.000Z,,"Perche par intégration",0.38,1.49,2022-11-23T14:25:46.000Z
"476",2014-06-19T07:00:00.000Z,,"Mesure par ADCP",0.34,1.06,2022-11-23T14:25:46.000Z
"476",2014-06-19T07:00:00.000Z,,"Mesure par ADCP",0.34,1.06,2022-11-23T14:25:47.000Z
"475",2014-04-28T09:40:00.000Z,2014-04-28T10:00:00.000Z,"Mesure par ADCP",0.48,2.3000000000000003,2022-11-23T14:25:48.000Z
"475",2014-04-28T09:40:00.000Z,2014-04-28T10:00:00.000Z,"Mesure par ADCP",0.48,2.3000000000000003,2022-11-23T14:25:48.000Z
"474",2014-03-27T08:15:00.000Z,,"Mesure par ADCP",0.515,3.8200000000000003,2022-11-23T14:25:49.000Z
"474",2014-03-27T08:15:00.000Z,,"Mesure par ADCP",0.515,3.8200000000000003,2022-11-23T14:25:49.000Z
"473",2014-01-28T10:20:00.000Z,,"Mesure par ADCP",1.08,20,2022-11-23T14:25:50.000Z
"473",2014-01-28T10:20:00.000Z,,"Mesure par ADCP",1.08,20,2022-11-23T14:25:51.000Z
"472",2013-11-19T08:35:00.000Z,,"Perche par intégration",0.67,7.78,2022-11-23T14:25:51.000Z
"472",2013-11-19T08:35:00.000Z,,"Perche par intégration",0.67,7.78,2022-11-23T14:25:52.000Z
"471",2013-10-03T08:00:00.000Z,,"Perche par intégration",0.585,5.63,2022-11-23T14:25:52.000Z
"471",2013-10-03T08:00:00.000Z,,"Perche par intégration",0.585,5.63,2022-11-23T14:25:53.000Z
"470",2013-08-28T07:30:00.000Z,,"Perche par intégration",0.43,2.12,2022-11-23T14:25:54.000Z
"470",2013-08-28T07:30:00.000Z,,"Perche par intégration",0.43,2.12,2022-11-23T14:25:54.000Z
"GH 1301",2013-07-22T12:20:00.000Z,,"Perche par intégration",0.385,1.55,2022-11-23T14:25:55.000Z
"GH 1301",2013-07-22T12:20:00.000Z,,"Perche par intégration",0.385,1.55,2022-11-23T14:25:56.000Z
"468",2013-04-18T09:35:00.000Z,,"Perche par intégration",0.54,4.19,2022-11-23T14:25:56.000Z
"468",2013-04-18T09:35:00.000Z,,"Perche par intégration",0.54,4.19,2022-11-23T14:25:57.000Z
"467",2013-04-17T07:20:00.000Z,,"Perche par intégration",0.71,8.76,2022-11-23T14:25:57.000Z
"467",2013-04-17T07:20:00.000Z,,"Perche par intégration",0.71,8.76,2022-11-23T14:25:58.000Z
"466",2013-02-06T09:35:00.000Z,,"Mesure par ADCP",2.465,58.300000000000004,2022-11-23T14:25:59.000Z
"466",2013-02-06T09:35:00.000Z,,"Mesure par ADCP",2.465,58.300000000000004,2022-11-23T14:25:59.000Z
"465",2012-12-28T10:00:00.000Z,,"Mesure par ADCP",2.37,44.4,2022-11-23T14:26:00.000Z
"465",2012-12-28T10:00:00.000Z,,"Mesure par ADCP",2.37,44.4,2022-11-23T14:26:00.000Z
"464",2012-11-13T12:25:00.000Z,,"Perche par intégration",0.67,8.02,2022-11-23T14:26:01.000Z
"464",2012-11-13T12:25:00.000Z,,"Perche par intégration",0.67,8.02,2022-11-23T14:26:02.000Z
"GH 1203",2012-09-24T10:00:00.000Z,,"Perche par intégration",0.34,0.9390000000000001,2022-11-23T14:26:02.000Z
"GH 1203",2012-09-24T10:00:00.000Z,,"Perche par intégration",0.34,0.9390000000000001,2022-11-23T14:26:03.000Z
"462",2012-08-09T09:50:00.000Z,,"Perche par intégration",0.36,1.2,2022-11-23T14:26:04.000Z
"462",2012-08-09T09:50:00.000Z,,"Perche par intégration",0.36,1.2,2022-11-23T14:26:04.000Z
"461",2012-07-03T12:00:00.000Z,2012-07-03T12:20:00.000Z,"Perche par intégration",0.445,1.9000000000000001,2022-11-23T14:26:05.000Z
"461",2012-07-03T12:00:00.000Z,2012-07-03T12:20:00.000Z,"Perche par intégration",0.445,1.9000000000000001,2022-11-23T14:26:05.000Z
"GH 1202",2012-06-07T07:35:00.000Z,,"Perche par intégration",0.445,2.49,2022-11-23T14:26:06.000Z
"GH 1202",2012-06-07T07:35:00.000Z,,"Perche par intégration",0.445,2.49,2022-11-23T14:26:07.000Z
"459",2012-05-02T08:30:00.000Z,,"Perche par intégration",0.54,3.54,2022-11-23T14:26:07.000Z
"GH 1201",2012-03-29T08:05:00.000Z,,"Perche par intégration",0.46,2.7600000000000002,2022-11-23T14:26:08.000Z
"GH 1201",2012-03-29T08:05:00.000Z,,"Perche par intégration",0.46,2.7600000000000002,2022-11-23T14:26:09.000Z
"457",2012-01-25T12:15:00.000Z,,"Mesure par ADCP",1.67,32.9,2022-11-23T14:26:09.000Z
"457",2012-01-25T12:15:00.000Z,,"Mesure par ADCP",1.67,32.9,2022-11-23T14:26:10.000Z
"456",2011-11-14T09:25:00.000Z,,"Perche par intégration",0.34500000000000003,1.43,2022-11-23T14:26:10.000Z
"456",2011-11-13T23:00:00.000Z,,"Autres",0.34500000000000003,1.43,2022-11-23T14:26:11.000Z
"455",2011-09-30T10:50:00.000Z,,"Perche par intégration",0.48,3.39,2022-11-23T14:26:12.000Z
"454",2011-09-05T09:00:00.000Z,2011-09-05T09:15:00.000Z,"Perche par intégration",0.33,1.26,2022-11-23T14:26:12.000Z
"GH 1104",2011-08-03T10:10:00.000Z,,"Perche par intégration",0.33,1.45,2022-11-23T14:26:13.000Z
"GH 1103",2011-07-07T08:25:00.000Z,,"Perche par intégration",0.29,1,2022-11-23T14:26:14.000Z
"GH 1102",2011-06-07T08:40:00.000Z,,"Perche par intégration",0.32,1.28,2022-11-23T14:26:14.000Z
"GH 1101",2011-05-03T09:40:00.000Z,,"Perche par intégration",0.33,1.58,2022-11-23T14:26:15.000Z
"449",2011-01-20T14:21:00.000Z,2011-01-20T14:30:00.000Z,"Mesure par ADCP",0.9,16.6,2022-11-23T14:26:15.000Z
"448GH",2010-12-09T14:15:00.000Z,,"Autres",2.815,66,2022-11-23T14:26:16.000Z
"447GH",2010-12-07T09:15:00.000Z,,"Saumon par intégration",0.75,13.9,2022-11-23T14:26:17.000Z
"446",2010-11-09T13:53:00.000Z,2010-11-09T14:04:00.000Z,"Mesure par ADCP",0.96,16.8,2022-11-23T14:26:17.000Z
"GH 1004",2010-09-23T09:00:00.000Z,,"Perche par intégration",0.34,1.6300000000000001,2022-11-23T14:26:18.000Z
"GH 1004",2010-09-23T09:00:00.000Z,,"Perche par intégration",0.34,1.6300000000000001,2022-11-23T14:26:19.000Z
"GH 1004",2010-09-23T09:00:00.000Z,,"Perche par intégration",0.34,1.6300000000000001,2022-11-23T14:26:19.000Z
"GH 1004",2010-09-23T09:00:00.000Z,,"Perche par intégration",0.34,1.6300000000000001,2022-11-23T14:26:20.000Z
"GH 1004",2010-09-23T09:00:00.000Z,,"Perche par intégration",0.34,1.6300000000000001,2022-11-23T14:26:20.000Z
"444",2010-07-23T14:10:00.000Z,,"Perche par intégration",0.3,1.1500000000000001,2022-11-23T14:26:21.000Z
"444",2010-07-23T14:10:00.000Z,,"Perche par intégration",0.3,1.1500000000000001,2022-11-23T14:26:22.000Z
"444",2010-07-23T14:10:00.000Z,,"Perche par intégration",0.3,1.1500000000000001,2022-11-23T14:26:22.000Z
"444",2010-07-23T14:10:00.000Z,,"Perche par intégration",0.3,1.1500000000000001,2022-11-23T14:26:23.000Z
"444",2010-07-23T14:10:00.000Z,,"Perche par intégration",0.3,1.1500000000000001,2022-11-23T14:26:24.000Z
"443",2010-06-28T07:40:00.000Z,,"Perche par intégration",0.325,1.45,2022-11-23T14:26:24.000Z
"443",2010-06-28T07:40:00.000Z,,"Perche par intégration",0.325,1.45,2022-11-23T14:26:25.000Z
"443",2010-06-28T07:40:00.000Z,,"Perche par intégration",0.325,1.45,2022-11-23T14:26:25.000Z
"443",2010-06-28T07:40:00.000Z,,"Perche par intégration",0.325,1.45,2022-11-23T14:26:26.000Z
"443",2010-06-28T07:40:00.000Z,,"Perche par intégration",0.325,1.45,2022-11-23T14:26:27.000Z
"442",2010-05-12T12:55:00.000Z,2010-05-12T13:25:00.000Z,"Perche par intégration",0.43,2.9,2022-11-23T14:26:27.000Z
"442",2010-05-12T12:55:00.000Z,2010-05-12T13:25:00.000Z,"Perche par intégration",0.43,2.9,2022-11-23T14:26:28.000Z
"442",2010-05-12T12:55:00.000Z,2010-05-12T13:25:00.000Z,"Perche par intégration",0.43,2.9,2022-11-23T14:26:28.000Z
"442",2010-05-12T12:55:00.000Z,2010-05-12T13:25:00.000Z,"Perche par intégration",0.43,2.9,2022-11-23T14:26:29.000Z
"442",2010-05-12T12:55:00.000Z,2010-05-12T13:25:00.000Z,"Perche par intégration",0.43,2.9,2022-11-23T14:26:30.000Z
"441",2010-04-06T12:20:00.000Z,,"Perche par intégration",0.56,5.76,2022-11-23T14:26:30.000Z
"441",2010-04-06T12:20:00.000Z,,"Perche par intégration",0.56,5.76,2022-11-23T14:26:31.000Z
"441",2010-04-06T12:20:00.000Z,,"Perche par intégration",0.56,5.76,2022-11-23T14:26:32.000Z
"441",2010-04-06T12:20:00.000Z,,"Perche par intégration",0.56,5.76,2022-11-23T14:26:32.000Z
"441",2010-04-06T12:20:00.000Z,,"Perche par intégration",0.56,5.76,2022-11-23T14:26:33.000Z
"440",2010-02-05T14:30:00.000Z,,"Saumon par intégration",2.315,45.7,2022-11-23T14:26:33.000Z
"440",2010-02-05T14:30:00.000Z,,"Saumon par intégration",2.315,45.7,2022-11-23T14:26:34.000Z
"440",2010-02-05T14:30:00.000Z,,"Saumon par intégration",2.315,45.7,2022-11-23T14:26:35.000Z
"440",2010-02-05T14:30:00.000Z,,"Saumon par intégration",2.315,45.7,2022-11-23T14:26:35.000Z
"440",2010-02-05T14:30:00.000Z,,"Saumon par intégration",2.315,45.7,2022-11-23T14:26:36.000Z
"439",2009-12-15T13:40:00.000Z,2009-12-15T13:55:00.000Z,"Perche par intégration",0.49,4.15,2022-11-23T14:26:36.000Z
"439",2009-12-15T13:40:00.000Z,2009-12-15T13:55:00.000Z,"Perche par intégration",0.49,4.15,2022-11-23T14:26:37.000Z
"439",2009-12-15T13:40:00.000Z,2009-12-15T13:55:00.000Z,"Perche par intégration",0.49,4.15,2022-11-23T14:26:38.000Z
"439",2009-12-15T13:40:00.000Z,2009-12-15T13:55:00.000Z,"Perche par intégration",0.49,4.15,2022-11-23T14:26:38.000Z
"438",2009-10-15T10:10:00.000Z,2009-10-15T10:30:00.000Z,"Perche par intégration",0.46,3.38,2022-11-23T14:26:39.000Z
"438",2009-10-15T10:10:00.000Z,2009-10-15T10:30:00.000Z,"Perche par intégration",0.46,3.38,2022-11-23T14:26:40.000Z
"527",2019-10-03T09:50:00.000Z,,"Mesure par ADCP",0.39,0.97,2022-11-23T14:24:39.000Z
"526",2019-08-26T09:10:00.000Z,,"Perche par intégration",0.32,0.656,2022-11-23T14:24:39.000Z
"526",2019-08-26T09:10:00.000Z,,"Perche par intégration",0.32,0.656,2022-11-23T14:24:40.000Z
"526",2019-07-31T09:22:00.000Z,,"Perche par intégration",0.34,0.602,2022-11-23T14:24:40.000Z
"526",2019-07-31T09:22:00.000Z,,"Perche par intégration",0.34,0.602,2022-11-23T14:24:41.000Z
"525",2019-07-17T08:25:00.000Z,,"Perche par intégration",0.38,0.77,2022-11-23T14:24:42.000Z
"525",2019-07-17T08:25:00.000Z,,"Perche par intégration",0.38,0.77,2022-11-23T14:24:42.000Z
"524",2019-06-26T08:30:00.000Z,,"Perche par intégration",0.42,0.904,2022-11-23T14:24:43.000Z
"524",2019-06-26T08:30:00.000Z,,"Perche par intégration",0.42,0.904,2022-11-23T14:24:44.000Z
"523",2019-05-28T08:55:00.000Z,,"Perche par intégration",0.45,1.53,2022-11-23T14:24:44.000Z
"523",2019-05-28T08:55:00.000Z,,"Perche par intégration",0.45,1.53,2022-11-23T14:24:45.000Z
"522",2019-04-24T08:00:00.000Z,,"Mesure par ADCP",0.5,2.23,2022-11-23T14:24:45.000Z
"522",2019-04-24T08:00:00.000Z,,"Mesure par ADCP",0.5,2.23,2022-11-23T14:24:46.000Z
"521",2019-03-27T11:45:00.000Z,,"Mesure par ADCP",0.58,5.511,2022-11-23T14:24:47.000Z
"521",2019-03-27T11:45:00.000Z,,"Mesure par ADCP",0.58,5.511,2022-11-23T14:24:47.000Z
"520",2019-02-21T09:15:00.000Z,,"Mesure par ADCP",0.5650000000000001,5.36,2022-11-23T14:24:48.000Z
"520",2019-02-21T09:15:00.000Z,,"Mesure par ADCP",0.5650000000000001,5.36,2022-11-23T14:24:48.000Z
"519",2019-01-22T08:00:00.000Z,,"Mesure par ADCP",0.54,4.664,2022-11-23T14:24:49.000Z
"519",2019-01-22T08:00:00.000Z,,"Mesure par ADCP",0.54,4.664,2022-11-23T14:24:50.000Z
"518",2018-12-18T09:20:00.000Z,,"Mesure par ADCP",0.44,2.484,2022-11-23T14:24:50.000Z
"518",2018-12-18T09:20:00.000Z,,"Mesure par ADCP",0.44,2.484,2022-11-23T14:24:51.000Z
"517",2018-11-21T10:00:00.000Z,,"Mesure par ADCP",0.39,1.21,2022-11-23T14:24:51.000Z
"517",2018-11-21T10:00:00.000Z,,"Mesure par ADCP",0.39,1.21,2022-11-23T14:24:52.000Z
"516",2018-10-31T10:00:00.000Z,,"Mesure par ADCP",0.375,1.12,2022-11-23T14:24:53.000Z
"516",2018-10-31T10:00:00.000Z,,"Mesure par ADCP",0.375,1.12,2022-11-23T14:24:53.000Z
"515",2018-10-09T08:39:00.000Z,2018-10-09T08:46:00.000Z,"Perche point par point",0.37,1.01,2022-11-23T14:24:54.000Z
"515",2018-10-09T08:39:00.000Z,2018-10-09T08:46:00.000Z,"Perche point par point",0.37,1.01,2022-11-23T14:24:54.000Z
"514",2018-08-29T09:10:00.000Z,,"Perche par intégration",0.37,0.9420000000000001,2022-11-23T14:24:55.000Z
"514",2018-08-29T09:10:00.000Z,,"Perche par intégration",0.37,0.9420000000000001,2022-11-23T14:24:56.000Z
"513",2018-08-02T06:30:00.000Z,,"Perche par intégration",0.43,1.53,2022-11-23T14:24:56.000Z
"513",2018-08-02T06:30:00.000Z,,"Perche par intégration",0.43,1.53,2022-11-23T14:24:57.000Z
"513",2018-06-25T08:45:00.000Z,,"Perche par intégration",0.465,1.87,2022-11-23T14:24:57.000Z
"513",2018-06-25T08:45:00.000Z,,"Perche par intégration",0.465,1.87,2022-11-23T14:24:58.000Z
"512",2018-06-06T07:15:00.000Z,,"Mesure par ADCP",0.585,3.593,2022-11-23T14:24:59.000Z
"512",2018-06-06T07:15:00.000Z,,"Mesure par ADCP",0.585,3.593,2022-11-23T14:24:59.000Z
"511",2018-05-09T08:30:00.000Z,,"Perche par intégration",0.49,2.15,2022-11-23T14:25:00.000Z
"511",2018-05-09T08:30:00.000Z,,"Perche par intégration",0.49,2.15,2022-11-23T14:25:00.000Z
"510",2018-04-10T09:00:00.000Z,,"Mesure par ADCP",0.7000000000000001,8.55,2022-11-23T14:25:01.000Z
"510",2018-04-10T09:00:00.000Z,,"Mesure par ADCP",0.7000000000000001,8.55,2022-11-23T14:25:02.000Z
"509",2018-03-14T09:20:00.000Z,,"Mesure par ADCP",0.8,12.5,2022-11-23T14:25:02.000Z
"509",2018-03-14T09:20:00.000Z,,"Mesure par ADCP",0.8,12.5,2022-11-23T14:25:03.000Z
"508",2018-01-23T13:30:00.000Z,,"Mesure par ADCP",3.04,79.631,2022-11-23T14:25:04.000Z
"508",2018-01-23T13:30:00.000Z,,"Mesure par ADCP",3.04,79.631,2022-11-23T14:25:04.000Z
"507",2017-10-25T08:45:00.000Z,,"Perche par intégration",0.55,4.17,2022-11-23T14:25:05.000Z
"507",2017-10-25T08:45:00.000Z,,"Perche par intégration",0.55,4.17,2022-11-23T14:25:07.000Z
"506",2017-09-27T08:00:00.000Z,,"Perche par intégration",0.535,4.08,2022-11-23T14:25:08.000Z
"506",2017-09-27T08:00:00.000Z,,"Perche par intégration",0.535,4.08,2022-11-23T14:25:09.000Z
"505",2017-09-06T07:50:00.000Z,,"Perche par intégration",0.37,0.797,2022-11-23T14:25:10.000Z
"505",2017-09-06T07:50:00.000Z,,"Perche par intégration",0.37,0.797,2022-11-23T14:25:10.000Z
"504",2017-08-03T07:00:00.000Z,,"Perche par intégration",0.38,1.04,2022-11-23T14:25:11.000Z
"504",2017-08-03T07:00:00.000Z,,"Perche par intégration",0.38,1.04,2022-11-23T14:25:12.000Z
"503",2017-07-12T09:40:00.000Z,,"Autres",0.37,0.842,2022-11-23T14:25:12.000Z
"503",2017-07-12T09:40:00.000Z,,"Autres",0.37,0.842,2022-11-23T14:25:13.000Z
