"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"313",2020-09-25T12:10:00.000Z,2020-09-25T12:22:00.000Z,"Perche par intégration",0.275,0.043000000000000003,2023-02-08T14:40:26.000Z
"185",2011-01-24T09:40:00.000Z,2011-01-24T09:55:00.000Z,"Mesure par ADCP",0.87,2.04,2023-02-08T14:41:12.000Z
"38",1998-06-15T14:20:00.000Z,1998-06-15T14:40:00.000Z,"Perche par intégration",0.67,0.675,2023-02-08T14:42:02.000Z
"308",2020-03-09T14:05:00.000Z,2020-03-09T14:15:00.000Z,"Mesure par ADCP",1.55,3.61,2023-02-08T14:40:28.000Z
"307",2020-02-14T13:25:00.000Z,2020-02-14T13:35:00.000Z,"Mesure par ADCP",0.905,1.6,2023-02-08T14:40:28.000Z
"161",2009-12-02T09:40:00.000Z,2009-12-02T09:55:00.000Z,"Mesure par ADCP",0.47000000000000003,0.505,2023-02-08T14:41:20.000Z
"26",1997-04-17T14:45:00.000Z,1997-04-17T14:59:00.000Z,"Perche par intégration",0.41000000000000003,0.61,2023-02-08T14:42:06.000Z
"306",2020-02-12T14:15:00.000Z,2020-02-12T14:20:00.000Z,"Mesure par ADCP",1.1500000000000001,2.5500000000000003,2023-02-08T14:40:29.000Z
"160",2009-11-10T11:20:00.000Z,2009-11-10T11:35:00.000Z,"Perche par intégration",0.405,0.371,2023-02-08T14:41:20.000Z
"25",1997-03-06T12:35:00.000Z,1997-03-06T12:50:00.000Z,"Perche par intégration",0.8250000000000001,2,2023-02-08T14:42:06.000Z
"303",2019-11-13T09:42:00.000Z,2019-11-13T09:57:00.000Z,"Perche par intégration",0.33,0.095,2023-02-08T14:40:30.000Z
"157",2009-07-07T12:30:00.000Z,2009-07-07T12:45:00.000Z,"Mesure par ADCP",0.645,0.45,2023-02-08T14:41:21.000Z
"147",2008-12-10T10:20:00.000Z,2008-12-10T10:33:00.000Z,"Mesure par ADCP",0.59,0.739,2023-02-08T14:41:24.000Z
"63",2001-01-25T13:40:00.000Z,2001-01-25T13:59:00.000Z,"Saumon par intégration",1.605,6.3100000000000005,2023-02-08T14:41:54.000Z
"62",2000-10-19T10:00:00.000Z,2000-10-19T10:20:00.000Z,"Perche par intégration",0.5,0.496,2023-02-08T14:41:54.000Z
"61",2000-09-25T13:10:00.000Z,2000-09-25T13:30:00.000Z,"Perche par intégration",0.518,0.47000000000000003,2023-02-08T14:41:54.000Z
"60",2000-08-17T14:30:00.000Z,2000-08-17T14:50:00.000Z,"Perche par intégration",0.49,0.377,2023-02-08T14:41:55.000Z
"322",2021-03-01T13:45:00.000Z,2021-03-01T14:00:00.000Z,"Perche par intégration",0.608,0.712,2023-02-08T14:40:23.000Z
"321",2021-02-26T14:10:00.000Z,2021-02-26T14:25:00.000Z,"Perche par intégration",0.68,0.803,2023-02-08T14:40:24.000Z
"320",2021-02-04T14:05:00.000Z,2021-02-04T14:15:00.000Z,"Mesure par ADCP",1.83,5.14,2023-02-08T14:40:24.000Z
"188",2011-03-29T10:10:00.000Z,2011-03-29T10:20:00.000Z,"Mesure par ADCP",0.495,0.6950000000000001,2023-02-08T14:41:11.000Z
"182",2010-12-10T09:10:00.000Z,2010-12-10T09:25:00.000Z,"Mesure par ADCP",2.33,12.700000000000001,2023-02-08T14:41:13.000Z
"181",2010-12-08T10:00:00.000Z,2010-12-08T10:15:00.000Z,"Mesure par ADCP",1.735,6.640000000000001,2023-02-08T14:41:13.000Z
"180",2010-11-30T10:20:00.000Z,2010-11-30T10:30:00.000Z,"Mesure par ADCP",0.6900000000000001,1.29,2023-02-08T14:41:14.000Z
"179",2010-11-15T10:15:00.000Z,2010-11-15T10:25:00.000Z,"Mesure par ADCP",0.66,0.975,2023-02-08T14:41:14.000Z
"178",2010-10-20T09:10:00.000Z,2010-10-20T09:20:00.000Z,"Mesure par ADCP",0.47200000000000003,0.355,2023-02-08T14:41:14.000Z
"177",2010-09-27T09:45:00.000Z,2010-09-27T10:00:00.000Z,"Mesure par ADCP",0.46,0.295,2023-02-08T14:41:15.000Z
"176",2010-09-06T08:40:00.000Z,2010-09-06T09:00:00.000Z,"Perche par intégration",0.5,0.326,2023-02-08T14:41:15.000Z
"175",2010-08-23T08:55:00.000Z,2010-08-23T09:05:00.000Z,"Mesure par ADCP",0.525,0.34400000000000003,2023-02-08T14:41:15.000Z
"174",2010-07-27T08:20:00.000Z,2010-07-27T08:35:00.000Z,"Mesure par ADCP",0.4,0.281,2023-02-08T14:41:16.000Z
"173",2010-07-19T11:25:00.000Z,2010-07-19T11:45:00.000Z,"Perche par intégration",0.33,0.179,2023-02-08T14:41:16.000Z
"172",2010-07-13T07:00:00.000Z,2010-07-13T17:10:00.000Z,"Mesure par ADCP",0.38,0.263,2023-02-08T14:41:16.000Z
"171",2010-06-28T09:30:00.000Z,2010-06-28T09:45:00.000Z,"Mesure par ADCP",0.42,0.428,2023-02-08T14:41:17.000Z
"170",2010-05-26T08:40:00.000Z,2010-05-26T08:55:00.000Z,"Mesure par ADCP",0.5,0.779,2023-02-08T14:41:17.000Z
"169",2010-05-11T12:00:00.000Z,2010-05-11T12:10:00.000Z,"Mesure par ADCP",0.595,1.06,2023-02-08T14:41:17.000Z
"168",2010-04-28T09:15:00.000Z,2010-04-28T09:30:00.000Z,"Perche par intégration",0.465,0.613,2023-02-08T14:41:18.000Z
"167",2010-04-14T08:20:00.000Z,2010-04-14T08:40:00.000Z,"Mesure par ADCP",0.585,0.997,2023-02-08T14:41:18.000Z
"166",2010-03-22T09:40:00.000Z,2010-03-22T09:55:00.000Z,"Mesure par ADCP",0.61,1.1500000000000001,2023-02-08T14:41:18.000Z
"165",2010-03-03T13:55:00.000Z,2010-03-03T14:15:00.000Z,"Mesure par ADCP",0.86,2.15,2023-02-08T14:41:19.000Z
"164",2010-02-04T09:45:00.000Z,2010-02-04T09:55:00.000Z,"Mesure par ADCP",1.49,5.4,2023-02-08T14:41:19.000Z
"163",2010-01-12T09:20:00.000Z,2010-01-12T09:35:00.000Z,"Mesure par ADCP",0.65,1.21,2023-02-08T14:41:19.000Z
"101",2004-12-14T11:15:00.000Z,2004-12-14T11:35:00.000Z,"Perche par intégration",0.36,0.35000000000000003,2023-02-08T14:41:41.000Z
"100",2004-11-03T10:00:00.000Z,2004-11-03T10:25:00.000Z,"Perche par intégration",0.41000000000000003,0.454,2023-02-08T14:41:41.000Z
"99",2004-10-05T09:55:00.000Z,2004-10-05T10:15:00.000Z,"Perche par intégration",0.26,0.131,2023-02-08T14:41:42.000Z
"98",2004-09-02T14:30:00.000Z,2004-09-02T14:45:00.000Z,"Perche par intégration",0.295,0.184,2023-02-08T14:41:42.000Z
"97",2004-08-03T12:45:00.000Z,2004-08-03T13:05:00.000Z,"Perche par intégration",0.26,0.10400000000000001,2023-02-08T14:41:42.000Z
"96",2004-07-12T12:05:00.000Z,2004-07-12T12:20:00.000Z,"Perche par intégration",0.41500000000000004,0.245,2023-02-08T14:41:42.000Z
"95",2004-06-03T10:35:00.000Z,2004-06-03T10:55:00.000Z,"Perche par intégration",0.365,0.327,2023-02-08T14:41:43.000Z
"94",2004-05-11T11:45:00.000Z,2004-05-11T12:05:00.000Z,"Perche par intégration",0.65,1.3,2023-02-08T14:41:43.000Z
"93",2004-04-01T12:10:00.000Z,2004-04-01T12:25:00.000Z,"Perche par intégration",0.41000000000000003,0.55,2023-02-08T14:41:44.000Z
"92",2004-03-03T10:35:00.000Z,2004-03-03T10:50:00.000Z,"Perche par intégration",0.47000000000000003,0.768,2023-02-08T14:41:44.000Z
"91",2004-02-03T12:00:00.000Z,2004-02-03T12:25:00.000Z,"Perche par intégration",0.76,1.99,2023-02-08T14:41:44.000Z
"90",2003-12-10T10:25:00.000Z,2003-12-10T10:45:00.000Z,"Perche par intégration",0.295,0.225,2023-02-08T14:41:45.000Z
"89",2003-10-14T12:00:00.000Z,2003-10-14T12:20:00.000Z,"Perche par intégration",0.23,0.122,2023-02-08T14:41:45.000Z
"88",2003-09-02T11:30:00.000Z,2003-09-02T11:50:00.000Z,"Perche par intégration",0.20500000000000002,0.082,2023-02-08T14:41:45.000Z
"87",2003-08-11T10:20:00.000Z,2003-08-11T10:40:00.000Z,"Perche par intégration",0.21,0.091,2023-02-08T14:41:46.000Z
"86",2003-07-07T13:30:00.000Z,2003-07-07T13:50:00.000Z,"Perche par intégration",0.275,0.203,2023-02-08T14:41:46.000Z
"85",2003-06-18T14:15:00.000Z,2003-06-18T14:35:00.000Z,"Perche par intégration",0.29,0.299,2023-02-08T14:41:46.000Z
"84",2003-05-06T15:00:00.000Z,2003-05-06T15:20:00.000Z,"Perche par intégration",0.395,0.601,2023-02-08T14:41:47.000Z
"83",2003-04-09T13:15:00.000Z,2003-04-09T13:35:00.000Z,"Perche par intégration",0.46,0.8290000000000001,2023-02-08T14:41:47.000Z
"82",2003-03-05T11:15:00.000Z,2003-03-05T11:35:00.000Z,"Perche par intégration",0.66,1.6400000000000001,2023-02-08T14:41:47.000Z
"70",2001-10-11T09:15:00.000Z,2001-10-11T09:40:00.000Z,"Perche par intégration",0.595,1.01,2023-02-08T14:41:51.000Z
"69",2001-08-28T10:10:00.000Z,2001-08-28T10:30:00.000Z,"Perche par intégration",0.25,0.184,2023-02-08T14:41:52.000Z
"68",2001-08-08T09:15:00.000Z,2001-08-08T09:35:00.000Z,"Perche par intégration",0.36,0.457,2023-02-08T14:41:52.000Z
"67",2001-07-26T10:35:00.000Z,2001-07-26T10:55:00.000Z,"Perche par intégration",0.34,0.336,2023-02-08T14:41:52.000Z
"66",2001-06-14T09:05:00.000Z,2001-06-14T09:30:00.000Z,"Perche par intégration",0.41500000000000004,0.5630000000000001,2023-02-08T14:41:53.000Z
"64",2001-03-19T14:55:00.000Z,2001-03-19T15:20:00.000Z,"Saumon par intégration",1.45,4.99,2023-02-08T14:41:53.000Z
"7",1995-04-24T00:00:00.000Z,1995-04-24T00:30:00.000Z,"Perche par intégration",0.73,1.6600000000000001,2023-02-08T14:42:12.000Z
"339",2022-09-14T09:30:00.000Z,2022-09-14T09:45:00.000Z,"Perche par intégration",0.305,0.092,2023-02-08T14:40:18.000Z
"208",2013-02-19T09:20:00.000Z,2013-02-19T09:35:00.000Z,"Mesure par ADCP",0.78,1.81,2023-02-08T14:41:03.000Z
"65",2001-05-10T10:20:00.000Z,2001-05-10T10:40:00.000Z,"Perche par intégration",0.6,1.27,2023-02-08T14:41:53.000Z
"338",2022-08-29T11:45:00.000Z,2022-08-29T12:00:00.000Z,"Perche par intégration",0.248,0.019,2023-02-08T14:40:18.000Z
"207",2013-01-08T09:50:00.000Z,2013-01-08T10:00:00.000Z,"Mesure par ADCP",0.68,1.41,2023-02-08T14:41:03.000Z
"59",2000-06-28T14:30:00.000Z,2000-06-28T14:50:00.000Z,"Perche par intégration",0.39,0.322,2023-02-08T14:41:55.000Z
"335",2022-05-23T12:20:00.000Z,2022-05-23T12:30:00.000Z,"Perche par intégration",0.398,0.21,2023-02-08T14:40:19.000Z
"334",2022-04-13T08:55:00.000Z,2022-04-13T09:10:00.000Z,"Mesure par ADCP",0.895,1.74,2023-02-08T14:40:19.000Z
"204",2012-08-29T12:54:00.000Z,2012-08-29T13:05:00.000Z,"Mesure par ADCP",0.3,0.145,2023-02-08T14:41:06.000Z
"56",2000-03-22T13:50:00.000Z,2000-03-22T14:10:00.000Z,"Perche par intégration",0.6,1.27,2023-02-08T14:41:56.000Z
"332",2022-02-01T13:40:00.000Z,2022-02-01T14:00:00.000Z,"Perche par intégration",0.6,0.649,2023-02-08T14:40:20.000Z
"202",2012-06-04T08:10:00.000Z,2012-06-04T08:25:00.000Z,"Mesure par ADCP",0.43,0.36,2023-02-08T14:41:06.000Z
"54",2000-01-13T13:40:00.000Z,2000-01-13T13:59:00.000Z,"Perche par intégration",1.04,2.32,2023-02-08T14:41:57.000Z
"331",2022-01-06T11:00:00.000Z,2022-01-06T11:10:00.000Z,"Mesure par ADCP",1.8800000000000001,5.87,2023-02-08T14:40:20.000Z
"201",2012-04-15T11:40:00.000Z,2012-04-15T11:55:00.000Z,"Mesure par ADCP",0.47000000000000003,0.447,2023-02-08T14:41:07.000Z
"53",1999-12-08T15:30:00.000Z,1999-12-08T15:50:00.000Z,"Perche par intégration",0.56,0.888,2023-02-08T14:41:57.000Z
"330",2021-12-20T12:45:00.000Z,2021-12-20T13:00:00.000Z,"Perche par intégration",0.545,0.467,2023-02-08T14:40:20.000Z
"200",2012-03-05T09:10:00.000Z,2012-03-05T09:20:00.000Z,"Mesure par ADCP",0.485,0.68,2023-02-08T14:41:07.000Z
"52",1999-10-07T10:10:00.000Z,1999-10-07T10:30:00.000Z,"Perche par intégration",0.425,0.398,2023-02-08T14:41:57.000Z
"327",2021-07-30T13:00:00.000Z,2021-07-30T13:15:00.000Z,"Perche par intégration",0.482,0.383,2023-02-08T14:40:21.000Z
"197",2011-09-19T10:00:00.000Z,2011-09-19T10:15:00.000Z,"Mesure par ADCP",0.34,0.198,2023-02-08T14:41:08.000Z
"49",1999-07-15T09:05:00.000Z,1999-07-15T09:25:00.000Z,"Perche par intégration",0.42,0.524,2023-02-08T14:41:58.000Z
"326",2021-07-19T10:35:00.000Z,2021-07-19T10:50:00.000Z,"Mesure par ADCP",0.905,1.3800000000000001,2023-02-08T14:40:22.000Z
"196",2011-08-31T10:00:00.000Z,2011-08-31T10:20:00.000Z,"Mesure par ADCP",0.36,0.258,2023-02-08T14:41:08.000Z
"48",1999-06-02T10:30:00.000Z,1999-06-02T10:50:00.000Z,"Perche par intégration",0.4,0.603,2023-02-08T14:41:59.000Z
"323",2021-04-12T12:30:00.000Z,2021-04-12T12:45:00.000Z,"Perche par intégration",0.548,0.501,2023-02-08T14:40:23.000Z
"193",2011-06-14T10:00:00.000Z,2011-06-14T10:15:00.000Z,"Perche par intégration",0.255,0.148,2023-02-08T14:41:09.000Z
"45",1999-03-24T14:00:00.000Z,1999-03-24T14:20:00.000Z,"Perche par intégration",0.905,2.17,2023-02-08T14:42:00.000Z
"319",2021-02-01T13:40:00.000Z,2021-02-01T13:55:00.000Z,"Mesure par ADCP",1.6,4.29,2023-02-08T14:40:24.000Z
"192",2011-05-30T09:25:00.000Z,2011-05-30T09:40:00.000Z,"Perche par intégration",0.265,0.17200000000000001,2023-02-08T14:41:10.000Z
"44",1999-01-13T09:45:00.000Z,1999-01-13T10:00:00.000Z,"Perche par intégration",0.73,1.6,2023-02-08T14:42:00.000Z
"316",2020-10-28T09:35:00.000Z,2020-10-28T09:45:00.000Z,"Perche par intégration",0.33,0.04,2023-02-08T14:40:25.000Z
"189",2011-04-12T08:50:00.000Z,2011-04-12T09:00:00.000Z,"Mesure par ADCP",0.44,0.546,2023-02-08T14:41:11.000Z
"41",1998-09-02T14:30:00.000Z,1998-09-02T14:50:00.000Z,"Perche par intégration",0.3,0.125,2023-02-08T14:42:01.000Z
"315",2020-10-16T12:20:00.000Z,2020-10-16T12:35:00.000Z,"Perche par intégration",0.265,0.027,2023-02-08T14:40:26.000Z
"187",2011-03-14T10:40:00.000Z,2011-03-14T10:55:00.000Z,"Mesure par ADCP",0.53,0.88,2023-02-08T14:41:11.000Z
"40",1998-08-19T09:40:00.000Z,1998-08-19T09:59:00.000Z,"Perche par intégration",0.32,0.125,2023-02-08T14:42:01.000Z
"312",2020-08-24T08:30:00.000Z,2020-08-24T09:05:00.000Z,"Perche par intégration",0.255,0.024,2023-02-08T14:40:27.000Z
"184",2011-01-10T09:30:00.000Z,2011-01-10T09:45:00.000Z,"Mesure par ADCP",2.2600000000000002,12,2023-02-08T14:41:12.000Z
"37",1998-05-13T13:40:00.000Z,1998-05-13T14:10:00.000Z,"Perche par intégration",0.5,0.593,2023-02-08T14:42:02.000Z
"311",2020-08-12T13:25:00.000Z,2020-08-12T13:40:00.000Z,"Perche par intégration",0.248,0.018000000000000002,2023-02-08T14:40:27.000Z
