"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"176",1993-12-14T00:00:00.000Z,,"Saumon par intégration",1.42,5.5600000000000005,2022-04-05T15:49:13.000Z
"175",1993-10-26T00:00:00.000Z,,"Saumon par intégration",0.78,1.1500000000000001,2022-04-05T15:49:14.000Z
"174",1993-08-23T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,0.5,2022-04-05T15:49:15.000Z
"173",1993-06-07T00:00:00.000Z,,"Perche par intégration",0.75,0.8200000000000001,2022-04-05T15:49:15.000Z
"172",1993-04-08T00:00:00.000Z,,"Perche par intégration",0.85,1.1300000000000001,2022-04-05T15:49:16.000Z
"171",1993-02-24T00:00:00.000Z,,"Perche par intégration",1.01,2.09,2022-04-05T15:49:16.000Z
"170",1992-12-16T00:00:00.000Z,,"Perche par intégration",1.33,3.35,2022-04-05T15:49:17.000Z
"144",1989-10-10T00:00:00.000Z,,"Perche par intégration",0.73,0.68,2022-04-05T15:49:33.000Z
"143",1989-08-28T00:00:00.000Z,,"Perche par intégration",0.76,0.8300000000000001,2022-04-05T15:49:34.000Z
"142",1989-06-13T00:00:00.000Z,,"Perche par intégration",0.89,1.5,2022-04-05T15:49:34.000Z
"141",1989-04-24T00:00:00.000Z,,"Saumon par intégration",1.33,4.89,2022-04-05T15:49:35.000Z
"140",1989-03-09T00:00:00.000Z,,"Saumon par intégration",1.21,4.24,2022-04-05T15:49:35.000Z
"139",1989-01-03T00:00:00.000Z,,"Perche par intégration",1.04,2.48,2022-04-05T15:49:36.000Z
"132",1988-03-30T00:00:00.000Z,,"Saumon par intégration",1.85,10.6,2022-04-05T15:49:40.000Z
"131",1988-02-09T00:00:00.000Z,,"Saumon par intégration",1.8900000000000001,9.5,2022-04-05T15:49:41.000Z
"130",1987-11-26T00:00:00.000Z,,"Saumon par intégration",1.2,3.02,2022-04-05T15:49:41.000Z
"69",1978-01-26T00:00:00.000Z,,"Perche par intégration",1.2,3.34,2022-04-05T15:50:22.000Z
"67",1977-10-26T00:00:00.000Z,,"Perche par intégration",0.81,0.84,2022-04-05T15:50:23.000Z
"66",1977-09-01T00:00:00.000Z,,"Perche par intégration",0.85,1.1,2022-04-05T15:50:23.000Z
"65",1977-06-17T00:00:00.000Z,,"Perche par intégration",0.87,1.41,2022-04-05T15:50:24.000Z
"64",1977-03-23T00:00:00.000Z,,"Perche par intégration",1.1500000000000001,3.14,2022-04-05T15:50:25.000Z
"63",1977-01-11T00:00:00.000Z,,"Perche par intégration",1.04,2.16,2022-04-05T15:50:25.000Z
"62",1976-11-17T00:00:00.000Z,,"Perche par intégration",0.72,0.45,2022-04-05T15:50:26.000Z
"61",1976-09-30T00:00:00.000Z,,"Perche par intégration",0.72,0.485,2022-04-05T15:50:27.000Z
"60",1976-08-05T00:00:00.000Z,,"Perche par intégration",0.73,0.522,2022-04-05T15:50:27.000Z
"59",1976-05-21T00:00:00.000Z,,"Perche par intégration",0.73,0.585,2022-04-05T15:50:28.000Z
"58",1976-04-02T00:00:00.000Z,,"Perche par intégration",0.88,1.27,2022-04-05T15:50:29.000Z
"47",1974-10-10T00:00:00.000Z,,"Perche par intégration",0.91,1.43,2022-04-05T15:50:36.000Z
"46",1974-08-09T00:00:00.000Z,,"Perche par intégration",0.77,0.841,2022-04-05T15:50:36.000Z
"45",1974-06-26T00:00:00.000Z,,"Perche par intégration",0.8,1,2022-04-05T15:50:37.000Z
"44",1974-05-22T00:00:00.000Z,,"Perche par intégration",0.85,1.23,2022-04-05T15:50:38.000Z
"43",1974-04-10T00:00:00.000Z,,"Perche par intégration",1.08,3.0100000000000002,2022-04-05T15:50:38.000Z
"348",2021-10-07T08:15:00.000Z,,"Perche par intégration",0.86,0.925,2022-04-05T15:47:27.000Z
"347",2021-08-18T07:38:00.000Z,2021-08-18T07:47:00.000Z,"Mesure par ADCP",1.0150000000000001,2.25,2022-04-05T15:47:28.000Z
"346",2021-07-21T07:03:00.000Z,,"Mesure par ADCP",1.23,4.23,2022-04-05T15:47:28.000Z
"319",2018-04-16T09:25:00.000Z,,"Perche par intégration",1.07,2.72,2022-04-05T15:47:45.000Z
"318",2017-11-16T13:00:00.000Z,,"Perche par intégration",0.93,1.59,2022-04-05T15:47:46.000Z
"317",2017-09-29T08:00:00.000Z,,"Perche par intégration",0.735,0.612,2022-04-05T15:47:46.000Z
"316",2017-08-22T06:20:00.000Z,,"Perche par intégration",0.71,0.527,2022-04-05T15:47:47.000Z
"314",2017-06-28T13:00:00.000Z,2017-06-28T13:10:00.000Z,"Perche par intégration",0.77,0.852,2022-04-05T15:47:48.000Z
"305",2016-05-25T11:55:00.000Z,,"Mesure par ADCP",0.87,1.55,2022-04-05T15:47:53.000Z
"304",2016-03-03T14:25:00.000Z,,"Mesure par ADCP",1.49,5.54,2022-04-05T15:47:54.000Z
"303",2015-10-27T14:15:00.000Z,2015-10-27T14:30:00.000Z,"Perche par intégration",0.745,0.47600000000000003,2022-04-05T15:47:55.000Z
"302",2015-09-30T10:05:00.000Z,,"Perche par intégration",0.75,0.656,2022-04-05T15:47:55.000Z
"301",2015-08-10T13:30:00.000Z,,"Perche par intégration",0.75,0.648,2022-04-05T15:47:56.000Z
"300",2015-06-04T07:15:00.000Z,,"Perche par intégration",0.845,1.11,2022-04-05T15:47:57.000Z
"299",2015-04-09T08:20:00.000Z,,"Perche par intégration",1.09,2.5300000000000002,2022-04-05T15:47:57.000Z
"298",2015-03-12T09:50:00.000Z,,"Perche par intégration",1.2,3.41,2022-04-05T15:47:58.000Z
"297",2014-12-02T09:30:00.000Z,2014-12-02T09:42:00.000Z,"Perche par intégration",0.9400000000000001,1.31,2022-04-05T15:47:58.000Z
"292",2014-03-20T09:45:00.000Z,,"Mesure par ADCP",1.07,2.319,2022-04-05T15:48:01.000Z
"291",2013-12-18T08:00:00.000Z,,"Perche par intégration",0.995,1.7,2022-04-05T15:48:02.000Z
"290",2013-10-18T06:45:00.000Z,,"Perche par intégration",1.0050000000000001,1.23,2022-04-05T15:48:03.000Z
"289",2013-09-03T06:50:00.000Z,,"Perche point par point",0.86,0.8300000000000001,2022-04-05T15:48:03.000Z
"276",2011-06-29T08:35:00.000Z,2011-06-29T08:50:00.000Z,"Perche par intégration",0.75,0.608,2022-04-05T15:48:11.000Z
"275",2011-05-26T08:05:00.000Z,,"Perche par intégration",0.76,0.67,2022-04-05T15:48:12.000Z
"274",2011-04-26T15:35:00.000Z,,"Perche par intégration",0.8,0.804,2022-04-05T15:48:13.000Z
"273",2011-02-03T08:30:00.000Z,2011-02-03T08:45:00.000Z,"Perche par intégration",1.2,3.17,2022-04-05T15:48:13.000Z
"272",2010-10-07T08:40:00.000Z,,"Perche par intégration",0.92,0.716,2022-04-05T15:48:14.000Z
"271",2010-08-26T12:20:00.000Z,2010-08-26T12:35:00.000Z,"Perche par intégration",0.845,0.7020000000000001,2022-04-05T15:48:15.000Z
"270",2010-07-01T13:05:00.000Z,,"Perche par intégration",0.79,0.8260000000000001,2022-04-05T15:48:15.000Z
"269",2010-01-28T09:50:00.000Z,2010-01-28T10:05:00.000Z,"Perche par intégration",1.155,2.79,2022-04-05T15:48:16.000Z
"268",2009-12-17T08:40:00.000Z,2009-12-17T08:55:00.000Z,"Perche par intégration",1.195,2.82,2022-04-05T15:48:17.000Z
"267",2009-09-10T13:10:00.000Z,,"Perche par intégration",0.855,0.643,2022-04-05T15:48:17.000Z
"266",2009-07-15T08:20:00.000Z,2009-07-15T08:35:00.000Z,"Perche par intégration",0.85,0.733,2022-04-05T15:48:18.000Z
"265",2009-05-27T08:10:00.000Z,2009-05-27T08:25:00.000Z,"Perche par intégration",0.86,1.04,2022-04-05T15:48:18.000Z
"264",2009-01-23T15:05:00.000Z,,"Saumon par intégration",2.7,18.1,2022-04-05T15:48:19.000Z
"263",2008-10-23T14:20:00.000Z,,"Perche par intégration",0.8200000000000001,0.642,2022-04-05T15:48:20.000Z
"262",2008-09-01T15:20:00.000Z,,"Perche par intégration",0.8,0.606,2022-04-05T15:48:20.000Z
"261",2008-06-20T10:45:00.000Z,2008-06-20T11:00:00.000Z,"Perche par intégration",0.87,1.16,2022-04-05T15:48:21.000Z
"260",2008-05-06T08:40:00.000Z,2008-05-06T08:55:00.000Z,"Perche par intégration",1.07,2.23,2022-04-05T15:48:22.000Z
"259",2008-03-25T23:00:00.000Z,,"Saumon par intégration",1.52,6.140000000000001,2022-04-05T15:48:22.000Z
"258",2008-03-21T10:15:00.000Z,,"Saumon par intégration",1.87,8.99,2022-04-05T15:48:23.000Z
"216",1999-04-06T22:00:00.000Z,,"Perche par intégration",1.12,2.86,2022-04-05T15:48:49.000Z
"215",1999-01-18T23:00:00.000Z,,"Saumon par intégration",1.3,5.63,2022-04-05T15:48:49.000Z
"214",1998-10-22T00:00:00.000Z,,"Perche par intégration",0.9,0.6900000000000001,2022-04-05T15:48:50.000Z
"213",1998-09-22T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,0.56,2022-04-05T15:48:51.000Z
"212",1998-07-31T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,0.71,2022-04-05T15:48:51.000Z
"211",1998-06-23T00:00:00.000Z,,"Perche par intégration",0.86,1.09,2022-04-05T15:48:52.000Z
"210",1998-05-26T00:00:00.000Z,,"Perche par intégration",0.9500000000000001,1.76,2022-04-05T15:48:53.000Z
"209",1998-04-27T00:00:00.000Z,,"Saumon par intégration",1.32,4.92,2022-04-05T15:48:53.000Z
"208",1998-03-19T00:00:00.000Z,,"Perche par intégration",1.02,2.2,2022-04-05T15:48:54.000Z
"207",1998-02-18T00:00:00.000Z,,"Perche par intégration",1,1.77,2022-04-05T15:48:54.000Z
"206",1997-11-20T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,0.98,2022-04-05T15:48:55.000Z
"205",1997-10-29T00:00:00.000Z,,"Perche par intégration",0.88,0.728,2022-04-05T15:48:56.000Z
"204",1997-09-29T00:00:00.000Z,,"Perche par intégration",0.84,0.71,2022-04-05T15:48:56.000Z
"203",1997-08-28T00:00:00.000Z,,"Perche par intégration",0.88,0.934,2022-04-05T15:48:57.000Z
"202",1997-07-01T00:00:00.000Z,,"Perche par intégration",0.89,1.41,2022-04-05T15:48:58.000Z
"193",1996-06-05T00:00:00.000Z,,"Perche par intégration",0.72,0.54,2022-04-05T15:49:04.000Z
"191",1996-04-03T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,1.02,2022-04-05T15:49:04.000Z
"190",1996-03-07T00:00:00.000Z,,"Perche par intégration",0.98,2,2022-04-05T15:49:05.000Z
"189",1996-02-28T00:00:00.000Z,,"Perche par intégration",1.1400000000000001,2.93,2022-04-05T15:49:06.000Z
"188",1996-01-19T00:00:00.000Z,,"Perche par intégration",0.79,0.65,2022-04-05T15:49:06.000Z
"187",1995-11-17T00:00:00.000Z,,"Perche par intégration",0.84,0.72,2022-04-05T15:49:07.000Z
"186",1995-09-21T00:00:00.000Z,,"Perche par intégration",0.77,0.59,2022-04-05T15:49:07.000Z
"182",1995-03-03T00:00:00.000Z,,"Saumon par intégration",1.68,8.32,2022-04-05T15:49:10.000Z
"68",1977-12-02T00:00:00.000Z,,"Perche par intégration",1.02,2.25,2022-04-05T15:50:22.000Z
"34",1972-12-26T00:00:00.000Z,,"Perche par intégration",0.99,1.31,2022-04-05T15:50:44.000Z
"33",1972-11-21T00:00:00.000Z,,"Perche par intégration",1.47,3.23,2022-04-05T15:50:45.000Z
"30",1972-06-22T00:00:00.000Z,,"Perche par intégration",1.1500000000000001,1.45,2022-04-05T15:50:46.000Z
"360",2022-09-21T10:01:00.000Z,,"Mesure par ADCP",0.705,0.47600000000000003,2022-12-27T08:03:25.000Z
"364",2023-03-09T11:15:00.000Z,,"Mesure par ADCP",1.1300000000000001,3.23,2023-07-26T09:37:39.000Z
"386",2024-12-19T08:34:00.000Z,,"Mesure par ADCP",1.25,3.96,2025-04-28T08:51:33.000Z
"385",2024-11-14T13:50:00.000Z,,"Mesure par ADCP",0.985,1.55,2025-04-28T08:51:33.000Z
"380",2024-06-19T09:50:00.000Z,,"Mesure par ADCP",0.96,1.74,2025-04-28T08:51:34.000Z
"376",2024-02-14T10:28:00.000Z,,"Mesure par ADCP",1.58,7.34,2025-04-28T08:51:36.000Z
"369",2023-07-12T08:06:00.000Z,,"Mesure par ADCP",0.76,0.799,2024-07-18T17:34:54.000Z
"390",2025-04-29T13:00:00.000Z,,"Mesure par ADCP",0.8,1.07,2025-05-05T09:36:05.000Z
"179",1994-07-07T00:00:00.000Z,,"Perche par intégration",0.84,0.9500000000000001,2022-04-05T15:49:12.000Z
"178",1994-05-25T00:00:00.000Z,,"Perche par intégration",1,1.77,2022-04-05T15:49:12.000Z
"146",1989-11-13T01:00:00.000Z,,"Perche par intégration",0.75,0.72,2022-04-05T15:49:32.000Z
"145",1989-11-13T00:00:00.000Z,,"Perche par intégration",0.75,0.72,2022-04-05T15:49:32.000Z
"129",1987-10-14T00:00:00.000Z,,"Perche par intégration",1.08,2.72,2022-04-05T15:49:42.000Z
"128",1987-09-22T00:00:00.000Z,,"Perche par intégration",0.87,1.29,2022-04-05T15:49:43.000Z
"127",1987-06-18T00:00:00.000Z,,"Saumon par intégration",1.48,4.2700000000000005,2022-04-05T15:49:43.000Z
"126",1987-04-29T00:00:00.000Z,,"Perche par intégration",1.06,2.4,2022-04-05T15:49:44.000Z
"125",1987-03-19T00:00:00.000Z,,"Perche par intégration",1.17,3.04,2022-04-05T15:49:44.000Z
"124",1987-02-24T00:00:00.000Z,,"Perche par intégration",1.11,3.43,2022-04-05T15:49:45.000Z
"123",1986-12-11T00:00:00.000Z,,"Perche par intégration",0.9500000000000001,1.8900000000000001,2022-04-05T15:49:46.000Z
"108",1984-09-23T00:00:00.000Z,,"Perche par intégration",0.73,0.714,2022-04-05T15:49:55.000Z
"107",1984-07-06T00:00:00.000Z,,"Perche par intégration",0.75,0.9530000000000001,2022-04-05T15:49:55.000Z
"106",1984-05-18T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,1.6,2022-04-05T15:49:56.000Z
"32",1972-10-04T00:00:00.000Z,,"Perche par intégration",1.01,0.969,2022-04-05T15:50:45.000Z
"31",1972-08-03T00:00:00.000Z,,"Perche par intégration",1.09,1.04,2022-04-05T15:50:46.000Z
"29",1972-04-28T00:00:00.000Z,,"Perche par intégration",1.08,1.6600000000000001,2022-04-05T15:50:47.000Z
"27",1972-01-19T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,1.1,2022-04-05T15:50:48.000Z
"356",2022-06-23T09:15:00.000Z,,"Mesure par ADCP",0.775,0.856,2022-09-12T12:29:22.000Z
"355",2022-05-05T10:05:00.000Z,,"Perche par intégration",0.89,1.3800000000000001,2022-09-12T12:29:23.000Z
"354",2022-03-24T13:00:00.000Z,,"Mesure par ADCP",0.985,2.11,2022-09-12T12:29:23.000Z
"353",2022-03-24T12:20:00.000Z,,"Perche par intégration",0.985,2.07,2022-09-12T12:29:24.000Z
"361",2022-11-03T08:31:00.000Z,,"Mesure par ADCP",0.74,0.55,2022-12-27T08:03:24.000Z
"362",2022-12-08T00:00:00.000Z,,"Mesure par ADCP",0.78,0.759,2023-05-23T10:40:39.000Z
"367",2023-04-05T11:02:00.000Z,,"Mesure par ADCP",1.32,4.94,2023-09-20T06:52:28.000Z
"366",2023-03-09T11:55:00.000Z,,"Mesure par ADCP",1.1300000000000001,2.99,2023-07-26T09:37:39.000Z
"365",2023-03-09T11:35:00.000Z,,"Perche par intégration",1.1300000000000001,2.73,2023-07-26T09:37:39.000Z
"368",2023-04-12T07:28:00.000Z,,"Mesure par ADCP",1.23,3.81,2024-07-18T17:34:54.000Z
"371",2023-09-13T08:52:00.000Z,,"Mesure par ADCP",0.75,0.609,2024-07-18T17:34:53.000Z
"363",2023-01-10T12:41:00.000Z,,"Mesure par ADCP",1.2,2.7600000000000002,2023-07-26T09:37:40.000Z
"373",2023-10-24T08:05:00.000Z,,"Mesure par ADCP",0.8150000000000001,0.681,2025-01-17T12:50:22.000Z
"370",2023-08-17T10:27:00.000Z,,"Mesure par ADCP",0.86,0.981,2024-07-18T17:34:54.000Z
"387",2025-02-04T08:21:00.000Z,,"Mesure par ADCP",1.32,4.4,2025-04-28T08:51:32.000Z
"381",2024-07-23T09:20:00.000Z,,"Mesure par ADCP",0.85,1.1400000000000001,2025-04-28T08:51:34.000Z
"375",2023-12-13T09:55:00.000Z,,"Mesure par ADCP",1.55,6.41,2025-04-28T08:51:37.000Z
"389",2025-04-03T07:03:00.000Z,,"Mesure par ADCP",0.87,1.433,2025-04-28T08:51:32.000Z
"383",2024-09-17T10:14:00.000Z,,"Mesure par ADCP",0.885,1.1300000000000001,2025-04-28T08:51:34.000Z
"384",2024-10-10T10:03:00.000Z,,"Mesure par ADCP",1.94,8.620000000000001,2025-04-28T08:51:33.000Z
"382",2024-08-21T09:25:00.000Z,,"Mesure par ADCP",0.89,1.3,2025-04-28T08:51:34.000Z
"388",2025-03-13T13:40:00.000Z,,"Mesure par ADCP",0.965,1.83,2025-04-28T08:51:32.000Z
"374",2023-11-22T09:45:00.000Z,,"Mesure par ADCP",1.44,5.74,2025-01-17T12:50:22.000Z
"372",2023-10-24T07:47:00.000Z,,"Mesure par ADCP",0.8150000000000001,0.659,2025-01-17T12:50:23.000Z
"379",2024-05-14T09:00:00.000Z,,"Mesure par ADCP",0.97,1.79,2025-04-28T08:51:35.000Z
"378",2024-04-10T08:10:00.000Z,,"Mesure par ADCP",1.43,5.92,2025-04-28T08:51:35.000Z
"377",2024-03-14T10:00:00.000Z,,"Mesure par ADCP",1.31,4.64,2025-04-28T08:51:36.000Z
