"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"246",2013-09-24T11:15:00.000Z,2013-09-24T11:50:00.000Z,"Mesure par ADCP",0.305,3.5,2022-05-20T10:27:39.000Z
"245",2013-07-23T15:00:00.000Z,2013-07-23T15:50:00.000Z,"Mesure par ADCP",0.305,3.38,2022-05-20T10:27:40.000Z
"244",2013-06-18T12:45:00.000Z,2013-06-18T13:20:00.000Z,"Mesure par ADCP",0.5700000000000001,9.74,2022-05-20T10:27:41.000Z
"243",2013-05-04T16:50:00.000Z,2013-05-04T17:30:00.000Z,"Mesure par ADCP",3.67,322.142,2022-05-20T10:27:42.000Z
"242",2013-04-23T12:00:00.000Z,2013-04-23T12:40:00.000Z,"Mesure par ADCP",0.851,22.3,2022-05-20T10:27:42.000Z
"241",2013-02-20T08:40:00.000Z,2013-02-20T09:30:00.000Z,"Mesure par ADCP",1.18,38.800000000000004,2022-05-20T10:27:43.000Z
"240",2013-01-08T11:00:00.000Z,2013-01-08T11:20:00.000Z,"Mesure par ADCP",1.11,35.6,2022-05-20T10:27:44.000Z
"239",2012-11-20T12:05:00.000Z,2012-11-20T12:55:00.000Z,"Mesure par ADCP",0.5750000000000001,9.76,2022-05-20T10:27:45.000Z
"238",2012-10-23T09:54:00.000Z,2012-10-23T10:10:00.000Z,"Mesure par ADCP",0.37,4.533,2022-05-20T10:27:45.000Z
"236",2012-07-17T11:15:00.000Z,2012-07-17T11:30:00.000Z,"Mesure par ADCP",0.402,5.299,2022-05-20T10:28:07.000Z
"235",2012-06-26T09:35:00.000Z,2012-06-26T10:10:00.000Z,"Mesure par ADCP",0.464,6.9,2022-05-20T10:28:08.000Z
"234",2012-05-23T15:00:00.000Z,2012-05-23T15:30:00.000Z,"Mesure par ADCP",1.76,74.91,2022-05-20T10:28:08.000Z
"233",2012-04-10T10:00:00.000Z,2012-04-10T10:15:00.000Z,"Mesure par ADCP",0.395,5.551,2022-05-20T10:28:09.000Z
"232",2012-03-13T09:50:00.000Z,2012-03-13T10:00:00.000Z,"Mesure par ADCP",0.52,8.549,2022-05-20T10:28:10.000Z
"231",2012-01-31T12:40:00.000Z,2012-01-31T13:05:00.000Z,"Mesure par ADCP",0.92,26.29,2022-05-20T10:28:10.000Z
"230",2012-01-03T13:00:00.000Z,2012-01-03T13:20:00.000Z,"Mesure par ADCP",2.39,109.2,2022-05-20T10:28:11.000Z
"228",2011-10-04T11:00:00.000Z,2011-10-04T11:30:00.000Z,"Mesure par ADCP",0.09,0.984,2022-05-20T10:28:22.000Z
"227",2011-08-30T11:10:00.000Z,2011-08-30T11:50:00.000Z,"Mesure par ADCP",0.243,2.64,2022-05-20T10:28:22.000Z
"226",2011-07-26T11:00:00.000Z,2011-07-26T11:30:00.000Z,"Mesure par ADCP",0.275,3.023,2022-05-20T10:28:23.000Z
"225",2011-07-05T12:00:00.000Z,2011-07-05T12:35:00.000Z,"Mesure par ADCP",0.05,0.736,2022-05-20T10:28:24.000Z
"224",2011-06-09T08:35:00.000Z,2011-06-09T08:50:00.000Z,"Mesure par ADCP",0.20700000000000002,1.938,2022-05-20T10:28:24.000Z
"223",2011-04-26T09:20:00.000Z,2011-04-26T09:35:00.000Z,"Mesure par ADCP",0.34,4.292,2022-05-20T10:28:25.000Z
"222",2011-03-01T09:20:00.000Z,2011-03-01T09:40:00.000Z,"Mesure par ADCP",0.61,11.11,2022-05-20T10:28:26.000Z
"221",2011-01-11T12:45:00.000Z,2011-01-11T13:15:00.000Z,"Mesure par ADCP",1.94,80.24,2022-05-20T10:28:26.000Z
"220",2010-12-07T17:00:00.000Z,2010-12-07T18:55:00.000Z,"Saumon par intégration",3.725,321,2022-05-20T10:28:27.000Z
"219",2010-11-16T11:00:00.000Z,2010-11-16T12:00:00.000Z,"Mesure par ADCP",3.31,215.9,2022-05-20T10:28:27.000Z
"218",2010-11-15T20:15:00.000Z,2010-11-15T21:15:00.000Z,"Mesure par ADCP",2.84,137.258,2022-05-20T10:28:28.000Z
"216",2010-08-17T13:30:00.000Z,2010-08-17T14:00:00.000Z,"Mesure par ADCP",0.3,3.5300000000000002,2022-05-20T10:28:41.000Z
"215",2010-07-20T08:20:00.000Z,2010-07-20T08:55:00.000Z,"Mesure par ADCP",0.20600000000000002,2.02,2022-05-20T10:28:42.000Z
"214",2010-06-15T08:50:00.000Z,2010-06-15T09:35:00.000Z,"Mesure par ADCP",0.484,6.91,2022-05-20T10:28:43.000Z
"213",2010-04-20T09:20:00.000Z,2010-04-20T09:40:00.000Z,"Mesure par ADCP",0.66,12.822000000000001,2022-05-20T10:28:43.000Z
"212",2010-02-27T06:15:00.000Z,2010-02-27T07:30:00.000Z,"Mesure par ADCP",3.2,185.5,2022-05-20T10:28:44.000Z
"211",2010-02-26T18:00:00.000Z,2010-02-26T19:55:00.000Z,"Mesure par ADCP",3.06,161.5,2022-05-20T10:28:44.000Z
"210",2010-02-18T08:30:00.000Z,2010-02-18T09:20:00.000Z,"Mesure par ADCP",1.7,66.58,2022-05-20T10:28:45.000Z
"209",2010-02-17T15:40:00.000Z,2010-02-17T16:30:00.000Z,"Mesure par ADCP",1.395,49,2022-05-20T10:28:46.000Z
"208",2009-12-08T10:05:00.000Z,2009-12-08T11:10:00.000Z,"Mesure par ADCP",1.055,30.745,2022-05-20T10:28:46.000Z
"207",2009-10-13T12:16:00.000Z,2009-10-13T12:40:00.000Z,"Mesure par ADCP",0.228,2.44,2022-05-20T10:28:47.000Z
"206",2009-09-09T16:10:00.000Z,2009-09-09T16:50:00.000Z,"Mesure par ADCP",0.17,1.852,2022-05-20T10:28:48.000Z
"205",2009-07-21T09:00:00.000Z,2009-07-21T09:45:00.000Z,"Mesure par ADCP",0.47500000000000003,6.657,2022-05-20T10:28:48.000Z
"204",2009-06-24T12:50:00.000Z,2009-06-24T13:50:00.000Z,"Mesure par ADCP",0.31,3.59,2022-05-20T10:28:49.000Z
"203",2009-04-29T16:15:00.000Z,2009-04-29T17:00:00.000Z,"Mesure par ADCP",0.75,15.5,2022-05-20T10:28:49.000Z
"202",2009-02-18T14:00:00.000Z,2009-02-18T14:40:00.000Z,"Mesure par ADCP",1.035,29.400000000000002,2022-05-20T10:28:50.000Z
"201",2009-01-14T14:45:00.000Z,2009-01-14T15:16:00.000Z,"Mesure par ADCP",0.5,8,2022-05-20T10:28:51.000Z
"200",2008-10-14T15:00:00.000Z,2008-10-14T15:30:00.000Z,"Mesure par ADCP",0.38,4.7700000000000005,2022-05-20T10:28:51.000Z
"199",2008-09-23T14:30:00.000Z,2008-09-23T15:00:00.000Z,"Mesure par ADCP",0.365,4.6000000000000005,2022-05-20T10:28:52.000Z
"198",2008-08-26T14:00:00.000Z,2008-08-26T14:35:00.000Z,"Mesure par ADCP",0.35000000000000003,4.66,2022-05-20T10:28:53.000Z
"197",2008-07-17T08:30:00.000Z,2008-07-17T09:15:00.000Z,"Mesure par ADCP",0.44,6.2090000000000005,2022-05-20T10:28:53.000Z
"196",2008-06-18T14:00:00.000Z,2008-06-18T14:40:00.000Z,"Mesure par ADCP",0.77,17.51,2022-05-20T10:28:54.000Z
"195",2008-04-08T15:30:00.000Z,2008-04-08T16:00:00.000Z,"Mesure par ADCP",0.9500000000000001,24.740000000000002,2022-05-20T10:28:55.000Z
"194",2008-02-12T17:30:00.000Z,2008-02-12T18:00:00.000Z,"Mesure par ADCP",0.84,19.900000000000002,2022-05-20T10:28:55.000Z
"193",2007-12-05T09:52:00.000Z,2007-12-05T10:25:00.000Z,"Mesure par ADCP",1.276,42.19,2022-05-20T10:28:56.000Z
"192",2007-10-31T08:45:00.000Z,2007-10-31T09:15:00.000Z,"Mesure par ADCP",0.295,3.112,2022-05-20T10:28:56.000Z
"191",2007-09-20T08:45:00.000Z,2007-09-20T09:30:00.000Z,"Mesure par ADCP",0.35000000000000003,4.0440000000000005,2022-05-20T10:28:57.000Z
"190",2007-07-26T08:45:00.000Z,2007-07-26T09:30:00.000Z,"Mesure par ADCP",0.79,18.900000000000002,2022-05-20T10:28:58.000Z
"189",2007-06-06T14:00:00.000Z,2007-06-06T14:30:00.000Z,"Mesure par ADCP",0.41200000000000003,5.62,2022-05-20T10:28:58.000Z
"188",2007-03-20T11:40:00.000Z,2007-03-20T12:10:00.000Z,"Mesure par ADCP",1.075,30.8,2022-05-20T10:28:59.000Z
"187",2007-02-07T12:15:00.000Z,2007-02-07T12:50:00.000Z,"Débit mesuré directement",1.205,35.5,2022-05-20T10:29:00.000Z
"186",2006-07-19T14:30:00.000Z,2006-07-19T15:00:00.000Z,"Mesure par ADCP",0.095,0.964,2022-05-20T10:29:00.000Z
"185",2006-05-09T17:20:00.000Z,2006-05-09T18:30:00.000Z,"Mesure par ADCP",0.935,23.400000000000002,2022-05-20T10:29:01.000Z
"184",2006-03-14T18:30:00.000Z,2006-03-14T19:30:00.000Z,"Saumon par intégration",1.6500000000000001,74.9,2022-05-20T10:29:01.000Z
"183",2006-02-28T11:00:00.000Z,2006-02-28T11:30:00.000Z,"Saumon par intégration",0.96,28.1,2022-05-20T10:29:02.000Z
"181",2005-12-01T11:30:00.000Z,2005-12-01T12:30:00.000Z,"Mesure par ADCP",0.33,3.7,2022-05-20T10:29:40.000Z
"180",2005-09-28T11:15:00.000Z,2005-09-28T12:20:00.000Z,"Perche point par point",0.035,0.538,2022-05-20T10:29:40.000Z
"179",2005-08-09T11:30:00.000Z,2005-08-09T12:00:00.000Z,"Débit mesuré directement",0.04,0.72,2022-05-20T10:29:41.000Z
"178",2005-06-21T14:15:00.000Z,2005-06-21T15:00:00.000Z,"Perche point par point",0.15,1.84,2022-05-20T10:29:42.000Z
"177",2005-03-23T09:00:00.000Z,2005-03-23T10:00:00.000Z,"Perche point par point",0.75,14,2022-05-20T10:29:42.000Z
"176",2005-02-02T08:15:00.000Z,2005-02-02T09:25:00.000Z,"Débit mesuré directement",1.315,42.9,2022-05-20T10:29:43.000Z
"175",2004-12-15T14:00:00.000Z,2004-12-15T15:00:00.000Z,"Perche point par point",0.54,7.8,2022-05-20T10:29:43.000Z
"174",2004-11-23T14:00:00.000Z,2004-11-23T14:45:00.000Z,"Perche point par point",0.675,11.3,2022-05-20T10:29:44.000Z
"173",2004-09-07T11:30:00.000Z,2004-09-07T12:10:00.000Z,"Perche point par point",0.13,1.62,2022-05-20T10:29:45.000Z
"172",2004-08-04T11:30:00.000Z,2004-08-04T12:30:00.000Z,"Perche point par point",0.07,1.19,2022-05-20T10:29:45.000Z
"171",2004-06-08T14:00:00.000Z,2004-06-08T14:45:00.000Z,"Débit mesuré directement",0.3,3.7800000000000002,2022-05-20T10:29:46.000Z
"170",2004-03-02T13:30:00.000Z,2004-03-02T14:30:00.000Z,"Perche point par point",0.61,11.8,2022-05-20T10:29:47.000Z
"169",2004-01-14T03:30:00.000Z,2004-01-14T04:15:00.000Z,"Saumon par intégration",3.94,453,2022-05-20T10:29:47.000Z
"168",2003-09-09T16:25:00.000Z,2003-09-09T16:55:00.000Z,"Perche point par point",0.15,2.22,2022-05-20T10:29:48.000Z
"167",2003-07-08T18:00:00.000Z,2003-07-08T18:30:00.000Z,"Perche point par point",0.07,1.19,2022-05-20T10:29:49.000Z
"166",2003-05-21T18:50:00.000Z,2003-05-21T19:10:00.000Z,"Perche point par point",0.32,4.29,2022-05-20T10:29:49.000Z
"165",2003-01-29T15:40:00.000Z,2003-01-29T16:10:00.000Z,"Saumon par intégration",1.23,48.1,2022-05-20T10:29:50.000Z
"164",2003-01-28T14:40:00.000Z,2003-01-28T16:05:00.000Z,"Saumon par intégration",1.21,50.300000000000004,2022-05-20T10:29:50.000Z
"163",2002-08-07T14:30:00.000Z,2002-08-07T15:00:00.000Z,"Perche point par point",0.165,2.19,2022-05-20T10:29:51.000Z
"162",2002-04-16T15:30:00.000Z,2002-04-16T16:30:00.000Z,"Perche point par point",0.455,7.28,2022-05-20T10:29:52.000Z
"161",2002-01-29T15:08:00.000Z,2002-01-29T16:01:00.000Z,"Saumon par intégration",1.41,52.7,2022-05-20T10:29:52.000Z
"160",2001-11-13T15:20:00.000Z,2001-11-13T16:00:00.000Z,"Perche point par point",0.61,10.57,2022-05-20T10:29:53.000Z
"159",2001-09-11T15:00:00.000Z,2001-09-11T15:45:00.000Z,"Perche point par point",0.22,2.57,2022-05-20T10:29:54.000Z
"158",2001-06-12T14:35:00.000Z,2001-06-12T16:50:00.000Z,"Perche point par point",0.49,7.69,2022-05-20T10:29:54.000Z
"157",2001-03-14T15:30:00.000Z,2001-03-14T17:00:00.000Z,"Autres",3.325,232,2022-05-20T10:29:55.000Z
"156",2001-03-13T16:00:00.000Z,2001-03-13T16:30:00.000Z,"Autres",3.02,151,2022-05-20T10:29:56.000Z
"155",2001-02-20T16:30:00.000Z,2001-02-20T17:30:00.000Z,"Saumon par intégration",0.79,20.900000000000002,2022-05-20T10:29:56.000Z
"154",2000-10-04T18:00:00.000Z,2000-10-04T18:55:00.000Z,"Perche point par point",0.37,4.62,2022-05-20T10:29:57.000Z
"153",2000-07-05T09:30:00.000Z,2000-07-05T10:30:00.000Z,"Autres",0.45,6.36,2022-05-20T10:29:57.000Z
"152",2000-03-29T16:20:00.000Z,2000-03-29T17:50:00.000Z,"Autres",0.78,17.7,2022-05-20T10:29:58.000Z
"151",1999-12-02T11:45:00.000Z,1999-12-02T12:15:00.000Z,"Autres",0.42,5.8950000000000005,2022-05-20T10:29:59.000Z
"150",1999-10-06T16:30:00.000Z,1999-10-06T17:30:00.000Z,"Autres",0.375,5.11,2022-05-20T10:29:59.000Z
"149",1999-08-31T09:45:00.000Z,1999-08-31T10:30:00.000Z,"Autres",0.12,1.44,2022-05-20T10:30:00.000Z
"148",1999-06-16T09:35:00.000Z,1999-06-16T10:30:00.000Z,"Perche point par point",0.395,4.71,2022-05-20T10:30:01.000Z
"147",1999-04-21T11:00:00.000Z,1999-04-21T12:00:00.000Z,"Saumon point par point",1,30.3,2022-05-20T10:30:01.000Z
"146",1998-10-21T09:40:00.000Z,1998-10-21T10:50:00.000Z,"Perche point par point",0.46,7.29,2022-05-20T10:30:02.000Z
"145",1998-08-19T09:00:00.000Z,1998-08-19T09:50:00.000Z,"Perche point par point",0.12,1.4000000000000001,2022-05-20T10:30:03.000Z
"144",1998-04-27T20:00:00.000Z,1998-04-27T22:00:00.000Z,"Saumon point par point",3.8200000000000003,353,2022-05-20T10:30:03.000Z
"143",1998-04-21T18:15:00.000Z,1998-04-21T19:15:00.000Z,"Saumon point par point",1.7,68.60000000000001,2022-05-20T10:30:04.000Z
"142",1998-02-17T16:30:00.000Z,1998-02-17T17:30:00.000Z,"Perche point par point",0.5700000000000001,9.78,2022-05-20T10:30:04.000Z
"141",1997-11-26T09:30:00.000Z,1997-11-26T10:30:00.000Z,"Perche point par point",0.64,11.6,2022-05-20T10:30:05.000Z
