"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"177",2022-08-04T07:58:00.000Z,2022-08-04T08:20:00.000Z,"Perche point par point",0.068,0.313,2024-07-15T13:16:31.000Z
"176",2022-08-04T07:30:00.000Z,2022-08-04T07:55:00.000Z,"Perche point par point",0.068,0.281,2024-07-15T13:16:31.000Z
"175",2022-07-27T05:56:00.000Z,2022-07-27T06:46:00.000Z,"Perche point par point",0.07,0.341,2024-07-15T13:16:31.000Z
"174",2022-07-19T13:30:00.000Z,2022-07-19T14:02:00.000Z,"Perche point par point",0.06,0.248,2024-07-15T13:16:32.000Z
"173",2022-07-19T11:14:00.000Z,2022-07-19T11:58:00.000Z,"Autres",0.065,0.272,2024-07-15T13:16:32.000Z
"1",2000-03-08T00:00:00.000Z,,"Autres",0.25,2.82,2024-07-15T13:17:06.000Z
"219",2024-12-30T14:20:00.000Z,2024-12-30T14:30:00.000Z,"Mesure par ADCP",0.525,2.34,2025-02-28T07:59:04.000Z
"221",2025-02-24T10:10:00.000Z,2025-02-24T10:30:00.000Z,"Mesure par ADCP",0.47500000000000003,1.6500000000000001,2025-02-28T08:02:51.000Z
"218",2024-11-06T09:20:00.000Z,2024-11-06T09:35:00.000Z,"Mesure par ADCP",0.43,1.41,2024-11-07T14:58:10.000Z
"171",2022-06-22T09:15:00.000Z,2022-06-22T09:45:00.000Z,"Mesure par ADCP",0.11,0.8300000000000001,2024-07-15T13:16:32.000Z
"170",2022-05-31T13:40:00.000Z,2022-05-31T14:20:00.000Z,"Perche point par point",0.058,0.331,2024-07-15T13:16:32.000Z
"169",2022-05-18T07:55:00.000Z,2022-05-18T08:20:00.000Z,"Mesure par ADCP",0.108,0.5700000000000001,2024-07-15T13:16:33.000Z
"168",2022-04-01T08:30:00.000Z,2022-04-01T09:10:00.000Z,"Mesure par ADCP",0.215,1.7,2024-07-15T13:16:33.000Z
"167",2022-04-01T07:40:00.000Z,2022-04-01T08:10:00.000Z,"Mesure par ADCP",0.228,2,2024-07-15T13:16:33.000Z
"166",2022-02-09T09:30:00.000Z,2022-02-09T10:00:00.000Z,"Mesure par ADCP",0.165,1.475,2024-07-15T13:16:33.000Z
"165",2021-12-22T10:20:00.000Z,2021-12-22T10:45:00.000Z,"Mesure par ADCP",0.155,1.645,2024-07-15T13:16:33.000Z
"164",2021-11-29T08:45:00.000Z,2021-11-29T09:15:00.000Z,"Mesure par ADCP",0.13,1.232,2024-07-15T13:16:34.000Z
"163",2021-10-26T08:30:00.000Z,2021-10-26T09:00:00.000Z,"Perche point par point",0.125,0.987,2024-07-15T13:16:34.000Z
"162",2021-10-26T07:40:00.000Z,2021-10-26T07:55:00.000Z,"Mesure par ADCP",0.13,1.18,2024-07-15T13:16:34.000Z
"161",2021-09-20T08:00:00.000Z,2021-09-20T08:35:00.000Z,"Mesure par ADCP",0.25,2.96,2024-07-15T13:16:34.000Z
"160",2021-08-31T08:00:00.000Z,2021-08-31T08:45:00.000Z,"Perche point par point",0.108,0.705,2024-07-15T13:16:34.000Z
"159",2021-08-31T07:00:00.000Z,2021-08-31T08:00:00.000Z,"Mesure par ADCP",0.107,0.733,2024-07-15T13:16:35.000Z
"158",2021-08-26T11:30:00.000Z,2021-08-26T12:10:00.000Z,"Autres",0.097,0.665,2024-07-15T13:16:35.000Z
"157",2021-08-26T09:50:00.000Z,2021-08-26T10:50:00.000Z,"Perche point par point",0.098,0.668,2024-07-15T13:16:35.000Z
"156",2021-08-16T07:40:00.000Z,2021-08-16T08:25:00.000Z,"Mesure par ADCP",0.178,0.774,2024-07-15T13:16:35.000Z
"155",2021-07-06T11:05:00.000Z,2021-07-06T11:50:00.000Z,"Mesure par ADCP",0.308,2.39,2024-07-15T13:16:35.000Z
"154",2021-05-25T09:45:00.000Z,2021-05-25T10:45:00.000Z,"Mesure par ADCP",0.203,1.133,2024-07-15T13:16:36.000Z
"153",2021-04-16T08:00:00.000Z,2021-04-16T08:30:00.000Z,"Mesure par ADCP",0.183,1.04,2024-07-15T13:16:36.000Z
"152",2021-03-02T09:50:00.000Z,2021-03-02T10:10:00.000Z,"Mesure par ADCP",0.24,1.539,2024-07-15T13:16:36.000Z
"151",2021-02-16T08:45:00.000Z,2021-02-16T09:15:00.000Z,"Mesure par ADCP",0.295,2.166,2024-07-15T13:16:36.000Z
"150",2020-12-15T08:45:00.000Z,2020-12-15T09:00:00.000Z,"Mesure par ADCP",0.21,1.204,2024-07-15T13:16:36.000Z
"149",2020-11-13T09:55:00.000Z,2020-11-13T10:10:00.000Z,"Autres",0.13,0.621,2024-07-15T13:16:37.000Z
"148",2020-09-15T06:40:00.000Z,2020-09-15T07:00:00.000Z,"Mesure par ADCP",0.105,0.52,2024-07-15T13:16:37.000Z
"147",2020-08-06T12:20:00.000Z,2020-08-06T13:10:00.000Z,"Mesure par ADCP",0.06,0.24,2024-07-15T13:16:37.000Z
"146",2020-05-28T08:35:00.000Z,2020-05-28T09:00:00.000Z,"Mesure par ADCP",0.16,0.855,2024-07-15T13:16:37.000Z
"145",2020-02-20T08:20:00.000Z,2020-02-20T08:45:00.000Z,"Mesure par ADCP",0.23500000000000001,1.407,2024-07-15T13:16:37.000Z
"144",2020-01-24T09:00:00.000Z,2020-01-24T10:33:00.000Z,"Dilution par intégration",0.20700000000000002,1.338,2024-07-15T13:16:38.000Z
"143",2019-12-09T10:40:00.000Z,2019-12-09T11:10:00.000Z,"Perche point par point",0.265,1.79,2024-07-15T13:16:38.000Z
"142",2019-11-18T10:20:00.000Z,2019-11-18T11:00:00.000Z,"Perche point par point",0.122,0.545,2024-07-15T13:16:38.000Z
"141",2019-10-14T08:00:00.000Z,2019-10-14T08:20:00.000Z,"Perche point par point",0.09,0.47100000000000003,2024-07-15T13:16:38.000Z
"140",2019-08-30T07:55:00.000Z,2019-08-30T08:45:00.000Z,"Perche point par point",0.05,0.21,2024-07-15T13:16:38.000Z
"139",2019-07-22T07:20:00.000Z,2019-07-22T07:40:00.000Z,"Perche point par point",0.032,0.091,2024-07-15T13:16:39.000Z
"138",2019-06-27T08:45:00.000Z,2019-06-27T09:05:00.000Z,"Perche point par point",0.048,0.162,2024-07-15T13:16:39.000Z
"137",2019-06-18T14:10:00.000Z,2019-06-18T14:30:00.000Z,"Perche point par point",0.145,0.766,2024-07-15T13:16:39.000Z
"136",2019-05-24T07:20:00.000Z,2019-05-24T07:50:00.000Z,"Perche point par point",0.125,0.41600000000000004,2024-07-15T13:16:39.000Z
"135",2019-04-23T09:30:00.000Z,2019-04-23T10:30:00.000Z,"Perche point par point",0.162,0.59,2024-07-15T13:16:39.000Z
"134",2019-01-24T08:45:00.000Z,2019-01-24T09:15:00.000Z,"Perche point par point",0.197,0.902,2024-07-15T13:16:40.000Z
"133",2018-11-29T11:00:00.000Z,2018-11-29T11:40:00.000Z,"Perche point par point",0.17,0.655,2024-07-15T13:16:40.000Z
"132",2018-09-28T08:15:00.000Z,2018-09-28T09:00:00.000Z,"Perche point par point",0.15,0.6920000000000001,2024-07-15T13:16:40.000Z
"131",2018-05-29T13:00:00.000Z,2018-05-29T14:00:00.000Z,"Perche point par point",0.29,2.38,2024-07-15T13:16:40.000Z
"130",2018-04-16T09:00:00.000Z,2018-04-16T09:50:00.000Z,"Perche point par point",0.28,1.8900000000000001,2024-07-15T13:16:40.000Z
"129",2018-03-21T11:00:00.000Z,2018-03-21T11:40:00.000Z,"Perche point par point",0.315,2.1,2024-07-15T13:16:40.000Z
"128",2018-02-27T13:00:00.000Z,2018-02-27T14:10:00.000Z,"Perche point par point",0.305,3.0100000000000002,2024-07-15T13:16:41.000Z
"127",2018-02-13T14:40:00.000Z,2018-02-13T15:00:00.000Z,"Perche point par point",0.325,2.37,2024-07-15T13:16:41.000Z
"126",2017-12-20T10:00:00.000Z,2017-12-20T11:00:00.000Z,"Mesure par ADCP",0.31,2.32,2024-07-15T13:16:41.000Z
"125",2017-11-21T11:00:00.000Z,2017-11-21T11:30:00.000Z,"Perche point par point",0.15,0.791,2024-07-15T13:16:41.000Z
"124",2017-11-09T09:30:00.000Z,2017-11-09T10:15:00.000Z,"Perche point par point",0.19,1.19,2024-07-15T13:16:41.000Z
"123",2017-10-04T08:30:00.000Z,2017-10-04T09:00:00.000Z,"Perche point par point",0.145,0.735,2024-07-15T13:16:42.000Z
"122",2017-07-25T13:55:00.000Z,2017-07-25T14:35:00.000Z,"Perche point par point",0.145,0.6880000000000001,2024-07-15T13:16:42.000Z
"121",2017-06-26T07:40:00.000Z,2017-06-26T08:20:00.000Z,"Perche point par point",0.097,0.487,2024-07-15T13:16:42.000Z
"120",2017-05-17T08:55:00.000Z,2017-05-17T09:35:00.000Z,"Perche point par point",0.245,1.6500000000000001,2024-07-15T13:16:42.000Z
"119",2017-03-14T09:00:00.000Z,2017-03-14T09:50:00.000Z,"Perche point par point",0.32,2.35,2024-07-15T13:16:42.000Z
"118",2017-02-06T09:50:00.000Z,2017-02-06T10:20:00.000Z,"Perche point par point",0.28800000000000003,2.22,2024-07-15T13:16:43.000Z
"117",2017-01-19T09:15:00.000Z,2017-01-19T09:55:00.000Z,"Perche point par point",0.23,1.44,2024-07-15T13:16:43.000Z
"116",2016-11-17T09:30:00.000Z,2016-11-17T10:15:00.000Z,"Perche point par point",0.19,1.11,2024-07-15T13:16:43.000Z
"115",2016-08-29T10:20:00.000Z,2016-08-29T11:00:00.000Z,"Perche point par point",0.11,0.622,2024-07-15T13:16:43.000Z
"114",2016-07-25T08:50:00.000Z,2016-07-25T09:20:00.000Z,"Perche point par point",0.145,0.729,2024-07-15T13:16:43.000Z
"113",2016-06-28T07:50:00.000Z,2016-06-28T08:20:00.000Z,"Perche point par point",0.28,2.13,2024-07-15T13:16:44.000Z
"112",2016-04-29T09:05:00.000Z,2016-04-29T09:50:00.000Z,"Perche point par point",0.32,3.12,2024-07-15T13:16:44.000Z
"111",2016-03-14T10:30:00.000Z,2016-03-14T11:00:00.000Z,"Perche point par point",0.28500000000000003,2.22,2024-07-15T13:16:44.000Z
"110",2015-11-13T10:00:00.000Z,2015-11-13T10:25:00.000Z,"Perche point par point",0.165,0.911,2024-07-15T13:16:44.000Z
"109",2015-08-18T08:10:00.000Z,2015-08-18T08:40:00.000Z,"Perche point par point",0.132,0.812,2024-07-15T13:16:44.000Z
"217",2024-09-11T07:58:00.000Z,2024-09-11T08:11:00.000Z,"Mesure par ADCP",0.485,1.8900000000000001,2024-11-07T14:58:10.000Z
"102",2014-09-25T08:55:00.000Z,2014-09-25T09:25:00.000Z,"Perche point par point",0.27,2.0100000000000002,2024-07-15T13:16:46.000Z
"101",2014-06-16T08:20:00.000Z,2014-06-16T09:05:00.000Z,"Perche point par point",0.185,1.06,2024-07-15T13:16:46.000Z
"100",2014-04-08T12:35:00.000Z,2014-04-08T13:05:00.000Z,"Perche point par point",0.277,1.99,2024-07-15T13:16:46.000Z
"99",2014-03-21T09:05:00.000Z,2014-03-21T09:35:00.000Z,"Perche point par point",0.275,1.8900000000000001,2024-07-15T13:16:46.000Z
"98",2014-02-17T09:15:00.000Z,2014-02-17T09:45:00.000Z,"Mesure par ADCP",0.34,3.11,2024-07-15T13:16:47.000Z
"97",2014-01-23T09:00:00.000Z,2014-01-23T09:35:00.000Z,"Mesure par ADCP",0.355,3.13,2024-07-15T13:16:47.000Z
"96",2013-11-19T14:00:00.000Z,2013-11-19T14:30:00.000Z,"Mesure par ADCP",0.41000000000000003,4.51,2024-07-15T13:16:47.000Z
"95",2013-10-14T09:00:00.000Z,,"Perche point par point",0.24,1.72,2024-07-15T13:16:47.000Z
"94",2013-08-28T14:00:00.000Z,2013-08-28T14:50:00.000Z,"Perche point par point",0.17500000000000002,1.54,2024-07-15T13:16:47.000Z
"93",2013-08-08T11:15:00.000Z,2013-08-08T11:50:00.000Z,"Saumon par intégration",1.55,44.5,2024-07-15T13:16:48.000Z
"92",2013-07-11T12:35:00.000Z,2013-07-11T13:25:00.000Z,"Perche point par point",0.155,0.991,2024-07-15T13:16:48.000Z
"91",2013-06-21T08:15:00.000Z,2013-06-21T09:00:00.000Z,"Perche point par point",0.22,1.83,2024-07-15T13:16:48.000Z
"90",2013-05-28T07:45:00.000Z,2013-05-28T08:30:00.000Z,"Mesure par ADCP",0.33,3.48,2024-07-15T13:16:48.000Z
"89",2013-04-24T12:00:00.000Z,2013-04-24T12:30:00.000Z,"Perche point par point",0.215,1.43,2024-07-15T13:16:48.000Z
"88",2013-03-28T10:00:00.000Z,2013-03-28T10:30:00.000Z,"Perche point par point",0.26,1.87,2024-07-15T13:16:49.000Z
"87",2013-02-14T13:30:00.000Z,2013-02-14T14:00:00.000Z,"Mesure par ADCP",0.26,2.47,2024-07-15T13:16:49.000Z
"86",2012-12-10T10:05:00.000Z,2012-12-10T10:50:00.000Z,"Perche point par point",0.125,0.884,2024-07-15T13:16:49.000Z
"85",2012-10-11T08:15:00.000Z,2012-10-11T08:45:00.000Z,"Perche point par point",0.17,1.52,2024-07-15T13:16:49.000Z
"84",2012-07-25T07:45:00.000Z,2012-07-25T08:15:00.000Z,"Perche point par point",0.095,0.586,2024-07-15T13:16:49.000Z
"83",2012-07-04T12:00:00.000Z,2012-07-04T12:45:00.000Z,"Perche point par point",0.145,1.25,2024-07-15T13:16:50.000Z
"82",2012-05-24T13:20:00.000Z,2012-05-24T14:15:00.000Z,"Mesure par ADCP",0.34,3.75,2024-07-15T13:16:50.000Z
"81",2012-03-27T08:00:00.000Z,2012-03-27T08:45:00.000Z,"Perche point par point",0.155,1.17,2024-07-15T13:16:50.000Z
"80",2012-03-05T14:50:00.000Z,2012-03-05T15:25:00.000Z,"Perche point par point",0.185,1.6500000000000001,2024-07-15T13:16:50.000Z
"79",2012-01-30T09:55:00.000Z,2012-01-30T10:25:00.000Z,"Perche point par point",0.185,1.72,2024-07-15T13:16:50.000Z
"78",2011-12-06T14:00:00.000Z,2011-12-06T14:45:00.000Z,"Perche point par point",0.12,1.1300000000000001,2024-07-15T13:16:51.000Z
"77",2011-09-22T08:30:00.000Z,2011-09-22T08:55:00.000Z,"Perche point par point",0.13,0.8320000000000001,2024-07-15T13:16:51.000Z
"76",2011-07-06T07:55:00.000Z,2011-07-06T08:30:00.000Z,"Perche point par point",0.09,0.389,2024-07-15T13:16:51.000Z
"75",2011-07-04T11:55:00.000Z,2011-07-04T12:35:00.000Z,"Perche point par point",0.08,0.338,2024-07-15T13:16:51.000Z
"74",2011-06-07T08:00:00.000Z,2011-06-07T08:30:00.000Z,"Perche point par point",0.19,1.68,2024-07-15T13:16:51.000Z
"73",2011-05-09T07:20:00.000Z,2011-05-09T07:45:00.000Z,"Perche point par point",0.14,0.935,2024-07-15T13:16:52.000Z
"72",2011-04-07T08:00:00.000Z,2011-04-07T08:15:00.000Z,"Perche point par point",0.23500000000000001,1.92,2024-07-15T13:16:52.000Z
"71",2011-02-22T08:20:00.000Z,2011-02-22T08:50:00.000Z,"Perche point par point",0.245,2.1,2024-07-15T13:16:52.000Z
"70",2011-01-14T12:50:00.000Z,,"Perche point par point",0.245,2.57,2024-07-15T13:16:52.000Z
"69",2010-10-05T08:00:00.000Z,2010-10-05T08:20:00.000Z,"Perche point par point",0.34500000000000003,4.14,2024-07-15T13:16:52.000Z
"68",2010-09-07T12:57:00.000Z,2010-09-07T13:16:00.000Z,"Saumon par intégration",0.88,18.5,2024-07-15T13:16:53.000Z
"67",2010-07-22T08:42:00.000Z,2010-07-22T09:31:00.000Z,"Saumon par intégration",0.9400000000000001,22.400000000000002,2024-07-15T13:16:53.000Z
"66",2010-06-02T11:10:00.000Z,2010-06-02T11:35:00.000Z,"Perche point par point",0.38,4.14,2024-07-15T13:16:53.000Z
"65",2010-05-27T08:00:00.000Z,2010-05-27T08:20:00.000Z,"Perche point par point",0.21,2.0300000000000002,2024-07-15T13:16:53.000Z
"64",2010-05-07T12:50:00.000Z,2010-05-07T13:15:00.000Z,"Perche point par point",0.31,3.56,2024-07-15T13:16:53.000Z
"63",2010-04-14T08:30:00.000Z,2010-04-14T08:45:00.000Z,"Perche point par point",0.18,1.3900000000000001,2024-07-15T13:16:54.000Z
"62",2010-04-14T08:00:00.000Z,2010-04-14T08:20:00.000Z,"Perche point par point",0.18,1.5,2024-07-15T13:16:54.000Z
"61",2010-03-05T08:30:00.000Z,2010-03-05T08:50:00.000Z,"Perche point par point",0.21,1.69,2024-07-15T13:16:54.000Z
"60",2010-01-25T08:30:00.000Z,2010-01-25T08:45:00.000Z,"Perche point par point",0.2,1.8,2024-07-15T13:16:54.000Z
"59",2009-12-15T08:40:00.000Z,2009-12-15T09:00:00.000Z,"Perche point par point",0.14,0.979,2024-07-15T13:16:54.000Z
"58",2009-11-27T09:05:00.000Z,2009-11-27T09:25:00.000Z,"Perche point par point",0.17,1.07,2024-07-15T13:16:55.000Z
"57",2009-10-06T13:40:00.000Z,2009-10-06T14:00:00.000Z,"Perche point par point",0.19,1.04,2024-07-15T13:16:55.000Z
"56",2009-08-11T07:56:00.000Z,2009-08-11T08:20:00.000Z,"Perche point par point",0.18,1.27,2024-07-15T13:16:55.000Z
"55",2009-07-08T08:25:00.000Z,2009-07-08T08:45:00.000Z,"Perche point par point",0.13,1.02,2024-07-15T13:16:55.000Z
"54",2009-05-27T08:00:00.000Z,2009-05-27T08:30:00.000Z,"Perche point par point",0.23,1.99,2024-07-15T13:16:55.000Z
"53",2009-05-13T08:05:00.000Z,2009-05-13T08:25:00.000Z,"Perche point par point",0.28,2.7600000000000002,2024-07-15T13:16:56.000Z
"52",2009-04-08T12:50:00.000Z,2009-04-08T13:05:00.000Z,"Perche point par point",0.29,2.17,2024-07-15T13:16:56.000Z
"51",2009-03-16T10:40:00.000Z,2009-03-16T11:00:00.000Z,"Perche point par point",0.28,1.99,2024-07-15T13:16:56.000Z
"50",2009-02-17T13:50:00.000Z,2009-02-17T14:10:00.000Z,"Perche point par point",0.31,2.87,2024-07-15T13:16:56.000Z
"49",2008-11-27T07:40:00.000Z,2008-11-27T08:00:00.000Z,"Perche point par point",0.23,2.57,2024-07-15T13:16:56.000Z
"48",2008-10-09T14:00:00.000Z,,"Perche point par point",0.23,2.15,2024-07-15T13:16:57.000Z
"47",2008-09-25T10:40:00.000Z,,"Perche point par point",0.17500000000000002,1.25,2024-07-15T13:16:57.000Z
"46",2008-09-11T12:00:00.000Z,,"Perche point par point",0.195,1.26,2024-07-15T13:16:57.000Z
"45",2008-09-03T15:00:00.000Z,,"Perche point par point",0.2,1.32,2024-07-15T13:16:57.000Z
"44",2008-08-27T14:30:00.000Z,,"Perche point par point",0.2,1.31,2024-07-15T13:16:57.000Z
"43",2008-02-26T10:00:00.000Z,,"Perche point par point",0.23500000000000001,1.4000000000000001,2024-07-15T13:16:58.000Z
"42",2008-01-16T09:00:00.000Z,,"Perche point par point",0.305,2.66,2024-07-15T13:16:58.000Z
"41",2007-09-19T10:30:00.000Z,,"Perche point par point",0.23,1.48,2024-07-15T13:16:58.000Z
"40",2007-06-25T09:30:00.000Z,,"Mesure par ADCP",0.49,6.298,2024-07-15T13:16:58.000Z
"39",2007-06-14T16:00:00.000Z,,"Mesure par ADCP",0.73,13.72,2024-07-15T13:16:59.000Z
"38",2007-06-14T00:00:00.000Z,,"Mesure par ADCP",0.66,11.09,2024-07-15T13:16:59.000Z
"37",2007-06-06T00:00:00.000Z,,"Mesure par ADCP",0.52,7.742,2024-07-15T13:16:59.000Z
"36",2007-06-05T18:00:00.000Z,,"Mesure par ADCP",0.5,7.01,2024-07-15T13:16:59.000Z
"35",2007-05-25T15:00:00.000Z,,"Perche point par point",0.25,1.77,2024-07-15T13:16:59.000Z
"34",2007-03-22T09:10:00.000Z,,"Autres",0.28,2.12,2024-07-15T13:17:00.000Z
"33",2006-11-21T00:00:00.000Z,,"Mesure par ADCP",0.29,2.4010000000000002,2024-07-15T13:17:00.000Z
"32",2006-10-31T00:00:00.000Z,,"Perche point par point",0.21,1.33,2024-07-15T13:17:00.000Z
"31",2006-08-24T00:00:00.000Z,,"Perche point par point",0.14,0.791,2024-07-15T13:17:00.000Z
"30",2006-06-08T11:00:00.000Z,,"Autres",0.24,0.9580000000000001,2024-07-15T13:17:00.000Z
"29",2006-06-08T00:00:00.000Z,,"Autres",0.24,1,2024-07-15T13:17:01.000Z
"28",2006-05-16T00:00:00.000Z,,"Perche point par point",0.24,1.47,2024-07-15T13:17:01.000Z
"27",2006-02-15T00:00:00.000Z,,"Autres",0.22,1.16,2024-07-15T13:17:01.000Z
"26",2005-09-07T00:00:00.000Z,,"Autres",0.23,1.23,2024-07-15T13:17:01.000Z
"25",2005-08-16T13:45:00.000Z,,"Autres",0.2,0.711,2024-07-15T13:17:01.000Z
"24",2005-07-25T00:00:00.000Z,,"Perche point par point",0.18,0.778,2024-07-15T13:17:02.000Z
"23",2005-06-29T15:30:00.000Z,,"Autres",0.22,1.5,2024-07-15T13:17:02.000Z
"22",2005-05-23T00:00:00.000Z,,"Saumon par intégration",0.51,7.140000000000001,2024-07-15T13:17:02.000Z
"21",2005-05-11T00:00:00.000Z,,"Perche point par point",0.31,2.71,2024-07-15T13:17:02.000Z
"20",2005-04-19T00:00:00.000Z,,"Saumon par intégration",0.51,7.6000000000000005,2024-07-15T13:17:02.000Z
"19",2005-04-15T00:00:00.000Z,,"Saumon par intégration",0.7000000000000001,18.3,2024-07-15T13:17:03.000Z
"18",2005-04-14T00:00:00.000Z,,"Perche point par point",0.33,2.67,2024-07-15T13:17:03.000Z
"17",2005-02-10T00:00:00.000Z,,"Autres",0.35000000000000003,2.4,2024-07-15T13:17:03.000Z
"16",2004-10-28T12:00:00.000Z,,"Perche point par point",0.28,1.96,2024-07-15T13:17:03.000Z
"15",2004-10-13T00:00:00.000Z,,"Autres",0.17,0.901,2024-07-15T13:17:03.000Z
