"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"183",2018-09-26T09:59:00.000Z,2018-09-26T10:20:00.000Z,"Mesure par ADCP",0.51,0.423,2022-03-14T16:34:22.000Z
"182",2018-08-30T08:45:00.000Z,2018-08-30T09:00:00.000Z,"Mesure par ADCP",0.51,0.483,2022-03-14T16:34:22.000Z
"181",2018-08-09T11:00:00.000Z,2018-08-09T11:30:00.000Z,"Mesure par ADCP",0.5,0.516,2022-03-14T16:34:23.000Z
"180",2018-07-19T10:40:00.000Z,2018-07-19T11:05:00.000Z,"Mesure par ADCP",0.53,0.784,2022-03-14T16:34:24.000Z
"179",2018-06-14T09:15:00.000Z,2018-06-14T10:05:00.000Z,"Mesure par ADCP",0.63,2.29,2022-03-14T16:34:25.000Z
"178",2018-05-29T09:20:00.000Z,2018-05-29T09:30:00.000Z,"Mesure par ADCP",0.655,2.7600000000000002,2022-03-14T16:34:26.000Z
"177",2018-04-19T10:00:00.000Z,2018-04-19T10:15:00.000Z,"Mesure par ADCP",0.775,5.8100000000000005,2022-03-14T16:34:27.000Z
"176",2018-03-02T10:10:00.000Z,2018-03-02T10:25:00.000Z,"Mesure par ADCP",0.89,9.66,2022-03-14T16:34:28.000Z
"175",2018-01-25T10:30:00.000Z,2018-01-25T10:45:00.000Z,"Mesure par ADCP",1.43,11.200000000000001,2022-03-14T16:34:28.000Z
"174",2018-01-25T09:47:00.000Z,2018-01-25T10:25:00.000Z,"Mesure par ADCP",1.43,10.8,2022-03-14T16:34:29.000Z
"173",2017-12-13T10:00:00.000Z,2017-12-13T10:20:00.000Z,"Mesure par ADCP",0.6,1.6,2022-03-14T16:34:30.000Z
"172",2017-11-16T09:55:00.000Z,2017-11-16T10:20:00.000Z,"Mesure par ADCP",0.535,0.8180000000000001,2022-03-14T16:34:31.000Z
"171",2017-10-04T09:15:00.000Z,2017-10-04T09:47:00.000Z,"Mesure par ADCP",0.53,0.857,2022-03-14T16:34:32.000Z
"170",2017-09-05T12:00:00.000Z,2017-09-05T12:22:00.000Z,"Mesure par ADCP",0.47500000000000003,0.343,2022-03-14T16:34:33.000Z
"169",2017-08-10T10:23:00.000Z,2017-08-10T10:40:00.000Z,"Mesure par ADCP",0.495,0.426,2022-03-14T16:34:34.000Z
"168",2017-07-26T09:45:00.000Z,2017-07-26T10:15:00.000Z,"Mesure par ADCP",0.515,0.531,2022-03-14T16:34:35.000Z
"167",2017-06-22T09:00:00.000Z,2017-06-22T09:35:00.000Z,"Mesure par ADCP",0.54,0.652,2022-03-14T16:34:35.000Z
"166",2017-06-08T09:30:00.000Z,2017-06-08T10:00:00.000Z,"Mesure par ADCP",0.6,1.49,2022-03-14T16:34:36.000Z
"165",2017-05-18T09:07:00.000Z,2017-05-18T09:20:00.000Z,"Mesure par ADCP",0.625,2.07,2022-03-14T16:34:37.000Z
"164",2017-04-12T08:45:00.000Z,2017-04-12T09:05:00.000Z,"Mesure par ADCP",0.6900000000000001,3.43,2022-03-14T16:34:38.000Z
"163",2017-03-08T14:05:00.000Z,2017-03-08T14:25:00.000Z,"Mesure par ADCP",1.85,28.400000000000002,2022-03-14T16:34:39.000Z
"162",2017-02-16T10:15:00.000Z,2017-02-16T10:35:00.000Z,"Mesure par ADCP",0.75,5.1000000000000005,2022-03-14T16:34:39.000Z
"161",2017-01-11T08:35:00.000Z,2017-01-11T09:00:00.000Z,"Mesure par ADCP",0.664,2.93,2022-03-14T16:34:40.000Z
"160",2016-11-17T08:24:00.000Z,2016-11-17T08:40:00.000Z,"Mesure par ADCP",0.65,2.5500000000000003,2022-03-14T16:34:41.000Z
"159",2016-10-19T08:45:00.000Z,2016-10-19T09:10:00.000Z,"Mesure par ADCP",0.56,1.19,2022-03-14T16:34:42.000Z
"158",2016-09-14T13:25:00.000Z,2016-09-14T13:43:00.000Z,"Mesure par ADCP",0.54,1.04,2022-03-14T16:34:43.000Z
"157",2016-08-10T08:50:00.000Z,2016-08-10T09:10:00.000Z,"Mesure par ADCP",0.602,1.83,2022-03-14T16:34:44.000Z
"156",2016-07-27T11:52:00.000Z,2016-07-27T12:15:00.000Z,"Mesure par ADCP",0.635,2.4,2022-03-14T16:34:44.000Z
"155",2016-06-23T07:25:00.000Z,2016-06-23T07:35:00.000Z,"Mesure par ADCP",0.852,8.700000000000001,2022-03-14T16:34:45.000Z
"154",2016-06-02T16:30:00.000Z,2016-06-02T16:50:00.000Z,"Mesure par ADCP",3.12,131,2022-03-14T16:34:46.000Z
"153",2016-06-01T19:48:00.000Z,2016-06-01T20:06:00.000Z,"Mesure par ADCP",2.98,171,2022-03-14T16:34:47.000Z
"152",2016-05-25T09:00:00.000Z,2016-05-25T09:15:00.000Z,"Mesure par ADCP",1.555,24.3,2022-03-14T16:34:48.000Z
"150",2016-03-08T09:50:00.000Z,2016-03-08T10:10:00.000Z,"Mesure par ADCP",2.24,40.9,2022-03-14T16:34:49.000Z
"149",2016-02-04T13:00:00.000Z,2016-02-04T13:15:00.000Z,"Mesure par ADCP",1.03,13.530000000000001,2022-03-14T16:34:50.000Z
"148",2016-02-04T12:08:00.000Z,2016-02-04T12:50:00.000Z,"Mesure par ADCP",1.03,14.8,2022-03-14T16:34:51.000Z
"147",2016-01-13T09:59:00.000Z,2016-01-13T10:10:00.000Z,"Mesure par ADCP",1.21,17.7,2022-03-14T16:34:52.000Z
"146",2015-12-02T10:06:00.000Z,2015-12-02T10:22:00.000Z,"Mesure par ADCP",0.597,1.9100000000000001,2022-03-14T16:34:53.000Z
"145",2015-10-28T13:13:00.000Z,2015-10-28T13:26:00.000Z,"Mesure par ADCP",0.5750000000000001,1.58,2022-03-14T16:34:54.000Z
"144",2015-09-02T12:04:00.000Z,2015-09-02T12:15:00.000Z,"Mesure par ADCP",0.98,11,2022-03-14T16:34:54.000Z
"143",2015-07-22T14:08:00.000Z,2015-07-22T14:27:00.000Z,"Mesure par ADCP",0.542,0.76,2022-03-14T16:34:55.000Z
"142",2015-07-01T14:38:00.000Z,2015-07-01T15:21:00.000Z,"Mesure par ADCP",0.553,0.965,2022-03-14T16:34:56.000Z
"141",2015-06-10T08:43:00.000Z,2015-06-10T08:58:00.000Z,"Mesure par ADCP",0.595,1.55,2022-03-14T16:34:57.000Z
"140",2015-05-05T14:51:00.000Z,2015-05-05T15:15:00.000Z,"Mesure par ADCP",2.43,42.5,2022-03-14T16:34:58.000Z
"139",2015-04-22T13:45:00.000Z,2015-04-22T15:02:00.000Z,"Perche point par point",0.678,2.75,2022-03-14T16:34:59.000Z
"138",2015-04-22T09:20:00.000Z,2015-04-22T09:35:00.000Z,"Mesure par ADCP",0.683,3.19,2022-03-14T16:34:59.000Z
"134",2014-10-21T13:12:00.000Z,2014-10-21T13:26:00.000Z,"Mesure par ADCP",0.6900000000000001,3.56,2022-05-20T13:45:11.000Z
"133",2014-09-03T09:46:00.000Z,2014-09-03T10:04:00.000Z,"Mesure par ADCP",0.605,1.7,2022-05-20T13:45:12.000Z
"132",2014-07-23T13:36:00.000Z,2014-07-23T13:59:00.000Z,"Mesure par ADCP",0.61,1.54,2022-05-20T13:45:13.000Z
"131",2014-06-23T14:56:00.000Z,2014-06-23T15:17:00.000Z,"Mesure par ADCP",0.562,1.1500000000000001,2022-05-20T13:45:14.000Z
"130",2014-05-27T13:13:00.000Z,2014-05-27T13:28:00.000Z,"Mesure par ADCP",0.675,3.48,2022-05-20T13:45:14.000Z
"129",2014-04-02T09:33:00.000Z,2014-04-02T09:56:00.000Z,"Mesure par ADCP",0.733,4.73,2022-05-20T13:45:15.000Z
"128",2014-02-26T15:17:00.000Z,2014-02-26T15:30:00.000Z,"Mesure par ADCP",0.87,8.86,2022-05-20T13:45:16.000Z
"127",2014-01-08T16:42:00.000Z,2014-01-08T16:53:00.000Z,"Mesure par ADCP",0.85,8.51,2022-05-20T13:45:16.000Z
"126",2013-11-21T15:39:00.000Z,2013-11-21T15:50:00.000Z,"Mesure par ADCP",0.84,7.3,2022-05-20T13:45:17.000Z
"125",2013-09-27T10:07:00.000Z,2013-09-27T10:27:00.000Z,"Mesure par ADCP",0.555,1.18,2022-05-20T13:45:18.000Z
"124",2013-08-21T16:09:00.000Z,2013-08-21T16:26:00.000Z,"Mesure par ADCP",0.555,1.17,2022-05-20T13:45:18.000Z
"123",2013-07-17T13:25:00.000Z,2013-07-17T13:40:00.000Z,"Mesure par ADCP",0.6,1.73,2022-05-20T13:45:19.000Z
"122",2013-06-06T14:25:00.000Z,2013-06-06T14:45:00.000Z,"Mesure par ADCP",0.8,6.07,2022-05-20T13:45:20.000Z
"121",2013-04-17T12:30:00.000Z,2013-04-17T12:41:00.000Z,"Mesure par ADCP",1.055,13.3,2022-05-20T13:45:20.000Z
"120",2013-04-13T10:30:00.000Z,2013-04-13T11:00:00.000Z,"Mesure par ADCP",2.65,82.5,2022-05-20T13:45:21.000Z
"119",2013-03-13T15:01:00.000Z,2013-03-13T15:11:00.000Z,"Mesure par ADCP",0.995,12.1,2022-05-20T13:45:22.000Z
"118",2013-02-04T11:40:00.000Z,2013-02-04T12:00:00.000Z,"Mesure par ADCP",2.483,58.300000000000004,2022-05-20T13:45:22.000Z
"117",2013-01-23T15:35:00.000Z,2013-01-23T15:50:00.000Z,"Mesure par ADCP",2.2,38.7,2022-05-20T13:45:23.000Z
"116",2013-01-15T14:32:00.000Z,2013-01-15T14:42:00.000Z,"Mesure par ADCP",1.1,14,2022-05-20T13:45:24.000Z
"115",2012-12-04T15:19:00.000Z,2012-12-04T15:29:00.000Z,"Mesure par ADCP",0.97,11,2022-05-20T13:45:24.000Z
"114",2012-11-06T08:58:00.000Z,2012-11-06T09:12:00.000Z,"Mesure par ADCP",2.16,39.1,2022-05-20T13:45:25.000Z
"113",2012-10-25T13:20:00.000Z,2012-10-25T13:32:00.000Z,"Mesure par ADCP",0.6950000000000001,3.69,2022-05-20T13:45:26.000Z
"112",2012-09-26T12:40:00.000Z,2012-09-26T12:55:00.000Z,"Mesure par ADCP",0.545,0.716,2022-05-20T13:45:26.000Z
"111",2012-08-28T12:10:00.000Z,2012-08-28T12:34:00.000Z,"Perche point par point",0.5,0.305,2022-05-20T13:45:27.000Z
"110",2012-08-21T07:26:00.000Z,2012-08-21T08:10:00.000Z,"Perche point par point",0.507,0.394,2022-05-20T13:45:28.000Z
"109",2012-07-18T13:57:00.000Z,2012-07-18T14:19:00.000Z,"Mesure par ADCP",0.634,1.56,2022-05-20T13:45:28.000Z
"108",2012-06-12T14:00:00.000Z,2012-06-12T14:20:00.000Z,"Mesure par ADCP",0.765,2.98,2022-05-20T13:45:29.000Z
"107",2012-05-16T11:54:00.000Z,2012-05-16T12:10:00.000Z,"Mesure par ADCP",0.6970000000000001,2.38,2022-05-20T13:45:30.000Z
"106",2012-04-25T14:32:00.000Z,2012-04-25T14:47:00.000Z,"Mesure par ADCP",0.733,3.54,2022-05-20T13:45:31.000Z
"105",2012-02-29T16:22:00.000Z,2012-02-29T16:39:00.000Z,"Mesure par ADCP",0.7000000000000001,3.81,2022-05-20T13:45:31.000Z
"104",2012-01-06T15:05:00.000Z,2012-01-06T15:25:00.000Z,"Mesure par ADCP",2.13,36.7,2022-05-20T13:45:32.000Z
"103",2012-01-03T13:25:00.000Z,2012-01-03T13:40:00.000Z,"Mesure par ADCP",1.46,17.900000000000002,2022-05-20T13:45:33.000Z
"102",2011-12-16T19:00:00.000Z,2011-12-16T19:20:00.000Z,"Mesure par ADCP",1.75,24.3,2022-05-20T13:45:33.000Z
"101",2011-12-08T13:09:00.000Z,2011-12-08T13:21:00.000Z,"Mesure par ADCP",0.628,1.99,2022-05-20T13:45:34.000Z
"100",2011-11-08T15:48:00.000Z,2011-11-08T16:04:00.000Z,"Mesure par ADCP",0.618,1.69,2022-05-20T13:45:35.000Z
"99",2011-09-06T13:40:00.000Z,2011-09-06T14:10:00.000Z,"Perche point par point",0.535,0.545,2022-05-20T13:45:35.000Z
"245",2024-08-07T14:29:00.000Z,2024-08-07T14:44:00.000Z,"Mesure par ADCP",0.625,1.6500000000000001,2025-03-21T09:36:02.000Z
"233",2023-06-21T10:12:00.000Z,2023-06-21T10:32:00.000Z,"Mesure par ADCP",0.5720000000000001,0.995,2024-01-05T13:14:24.000Z
"231",2023-05-05T11:30:00.000Z,2023-05-05T12:00:00.000Z,"Mesure par ADCP",0.655,2.16,2024-01-05T13:14:25.000Z
"227",2022-10-20T12:05:00.000Z,2022-10-20T12:27:00.000Z,"Mesure par ADCP",0.62,1.188,2024-01-05T13:14:26.000Z
"226",2022-08-25T12:00:00.000Z,2022-08-25T12:30:00.000Z,"Mesure par ADCP",0.509,0.264,2024-01-05T13:14:26.000Z
"248",2025-01-11T15:35:00.000Z,2025-01-11T16:00:00.000Z,"Mesure par ADCP",2.575,66.3,2025-03-21T09:36:01.000Z
"99A",2011-09-06T12:56:00.000Z,2011-09-06T13:13:00.000Z,"Mesure par ADCP",0.535,0.54,2022-05-20T13:45:36.000Z
"98",2011-08-23T14:00:00.000Z,2011-08-23T14:10:00.000Z,"Perche point par point",0.53,0.541,2022-05-20T13:45:37.000Z
"97",2011-08-03T09:03:00.000Z,2011-08-03T09:18:00.000Z,"Mesure par ADCP",0.528,0.595,2022-05-20T13:45:37.000Z
"96",2011-07-07T12:50:00.000Z,2011-07-07T13:10:00.000Z,"Perche point par point",0.465,0.2,2022-05-20T13:45:38.000Z
"95",2011-06-01T09:15:00.000Z,2011-06-01T10:15:00.000Z,"Perche point par point",0.542,0.852,2022-05-20T13:45:39.000Z
"94",2011-05-12T10:08:00.000Z,2011-05-12T10:28:00.000Z,"Mesure par ADCP",0.54,0.8310000000000001,2022-05-20T13:45:40.000Z
"93",2011-05-12T08:58:00.000Z,2011-05-12T09:41:00.000Z,"Perche point par point",0.54,0.766,2022-05-20T13:45:40.000Z
"92",2011-05-12T08:50:00.000Z,2011-05-12T09:29:00.000Z,"Perche point par point",0.54,0.785,2022-05-20T13:45:41.000Z
"91",2011-04-14T13:29:00.000Z,2011-04-14T13:48:00.000Z,"Mesure par ADCP",0.62,1.87,2022-05-20T13:45:42.000Z
"90",2011-03-02T15:05:00.000Z,2011-03-02T15:25:00.000Z,"Mesure par ADCP",0.732,4.13,2022-05-20T13:45:42.000Z
"89",2011-01-25T16:21:00.000Z,2011-01-25T16:38:00.000Z,"Mesure par ADCP",0.73,4.65,2022-05-20T13:45:43.000Z
"88",2010-12-10T15:40:00.000Z,2010-12-10T15:50:00.000Z,"Mesure par ADCP",2.325,44.300000000000004,2022-05-20T13:45:44.000Z
"87",2010-11-10T14:25:00.000Z,2010-11-10T15:00:00.000Z,"Perche point par point",0.6,1.68,2022-05-20T13:45:44.000Z
"86",2010-09-28T14:30:00.000Z,2010-09-28T15:05:00.000Z,"Mesure par ADCP",0.531,0.712,2022-05-20T13:45:45.000Z
"85",2010-08-19T12:20:00.000Z,2010-08-19T13:10:00.000Z,"Mesure par ADCP",0.542,0.63,2022-05-20T13:45:46.000Z
"84",2010-08-16T14:45:00.000Z,,"Perche point par point",0.54,0.59,2022-05-20T13:45:46.000Z
"83",2010-08-03T12:20:00.000Z,2010-08-03T12:46:00.000Z,"Mesure par ADCP",0.5,0.457,2022-05-20T13:45:47.000Z
"82",2010-07-13T10:10:00.000Z,2010-07-13T10:45:00.000Z,"Mesure par ADCP",0.5700000000000001,0.835,2022-05-20T13:45:48.000Z
"81",2010-06-09T09:45:00.000Z,2010-06-09T10:15:00.000Z,"Mesure par ADCP",0.603,1.44,2022-05-20T13:45:48.000Z
"80",2010-05-11T13:53:00.000Z,2010-05-11T14:08:00.000Z,"Mesure par ADCP",0.66,2.427,2022-05-20T13:45:49.000Z
"79",2010-04-30T11:30:00.000Z,2010-04-30T11:42:00.000Z,"Autres",0.632,2.044,2022-05-20T13:45:50.000Z
"78",2010-04-30T08:05:00.000Z,2010-04-30T09:11:00.000Z,"Perche point par point",0.632,2.0100000000000002,2022-05-20T13:45:51.000Z
"77",2010-03-09T14:00:00.000Z,2010-03-09T14:15:00.000Z,"Mesure par ADCP",0.751,4.727,2022-05-20T13:45:51.000Z
"76",2010-01-21T14:15:00.000Z,2010-01-21T14:32:00.000Z,"Mesure par ADCP",0.734,4.53,2022-05-20T13:45:52.000Z
"75",2009-11-17T14:40:00.000Z,2009-11-17T15:20:00.000Z,"Mesure par ADCP",0.555,1.09,2022-05-20T13:45:53.000Z
"74",2009-09-16T10:03:00.000Z,2009-09-16T10:25:00.000Z,"Mesure par ADCP",0.504,0.425,2022-05-20T13:45:53.000Z
"73",2009-08-21T12:55:00.000Z,2009-08-21T13:15:00.000Z,"Mesure par ADCP",0.528,0.436,2022-05-20T13:45:54.000Z
"72",2009-08-11T10:00:00.000Z,2009-08-11T10:30:00.000Z,"Mesure par ADCP",0.595,0.9,2022-05-20T13:45:55.000Z
"71",2009-07-22T14:10:00.000Z,2009-07-22T14:45:00.000Z,"Mesure par ADCP",0.5750000000000001,0.8150000000000001,2022-05-20T13:45:55.000Z
"70",2009-06-18T14:05:00.000Z,2009-06-18T14:25:00.000Z,"Mesure par ADCP",0.622,1.59,2022-05-20T13:45:56.000Z
"69",2009-04-16T14:40:00.000Z,2009-04-16T15:10:00.000Z,"Mesure par ADCP",0.672,3.02,2022-05-20T13:45:57.000Z
"68",2009-02-24T15:20:00.000Z,2009-02-24T15:40:00.000Z,"Mesure par ADCP",0.773,5.46,2022-05-20T13:45:57.000Z
"67",2008-11-28T15:30:00.000Z,2008-11-28T15:45:00.000Z,"Mesure par ADCP",0.7000000000000001,3.48,2022-05-20T13:45:58.000Z
"66",2008-10-23T13:55:00.000Z,2008-10-23T15:00:00.000Z,"Perche point par point",0.582,1.19,2022-05-20T13:45:59.000Z
"65",2008-09-11T08:15:00.000Z,2008-09-11T08:45:00.000Z,"Mesure par ADCP",0.602,1.28,2022-05-20T13:45:59.000Z
"64",2008-08-20T09:40:00.000Z,2008-08-20T10:00:00.000Z,"Mesure par ADCP",0.607,1.24,2022-05-20T13:46:00.000Z
"63",2008-07-22T12:35:00.000Z,2008-07-22T13:00:00.000Z,"Mesure par ADCP",0.66,1.51,2022-05-20T13:46:01.000Z
"62",2008-07-01T08:30:00.000Z,2008-07-01T10:00:00.000Z,"Mesure par ADCP",0.711,2.25,2022-05-20T13:46:01.000Z
"61",2008-06-10T15:11:00.000Z,2008-06-10T15:29:00.000Z,"Mesure par ADCP",0.757,4.04,2022-05-20T13:46:02.000Z
"60",2008-05-31T17:00:00.000Z,2008-05-31T17:40:00.000Z,"Mesure par ADCP",2.35,30.6,2022-05-20T13:46:03.000Z
"59",2008-04-24T13:00:00.000Z,2008-04-24T13:15:00.000Z,"Mesure par ADCP",2.235,37.800000000000004,2022-05-20T13:46:03.000Z
"58",2008-03-28T15:40:00.000Z,2008-03-28T15:55:00.000Z,"Mesure par ADCP",0.989,13.200000000000001,2022-05-20T13:46:04.000Z
"57",2008-03-18T13:35:00.000Z,2008-03-18T13:55:00.000Z,"Mesure par ADCP",1.575,25.900000000000002,2022-05-20T13:46:05.000Z
"56",2008-02-20T13:25:00.000Z,2008-02-20T13:45:00.000Z,"Mesure par ADCP",0.7000000000000001,4.66,2022-05-20T13:46:05.000Z
"55",2008-01-09T14:15:00.000Z,2008-01-09T14:30:00.000Z,"Mesure par ADCP",2.0300000000000002,31.5,2022-05-20T13:46:06.000Z
"54",2007-12-05T13:30:00.000Z,2007-12-05T13:50:00.000Z,"Mesure par ADCP",1.12,11.25,2022-05-20T13:46:07.000Z
"53",2007-11-22T15:30:00.000Z,2007-11-22T15:45:00.000Z,"Mesure par ADCP",0.722,2.89,2022-05-20T13:46:08.000Z
"52",2007-10-03T13:45:00.000Z,2007-10-03T14:00:00.000Z,"Mesure par ADCP",0.613,1.01,2022-05-20T13:46:08.000Z
"51",2007-09-19T15:40:00.000Z,2007-09-19T15:55:00.000Z,"Mesure par ADCP",0.597,0.738,2022-05-20T13:46:09.000Z
"50",2007-08-22T11:54:00.000Z,2007-08-22T12:05:00.000Z,"Mesure par ADCP",0.6880000000000001,1.5,2022-05-20T13:46:09.000Z
"49",2007-07-18T15:25:00.000Z,2007-07-18T15:40:00.000Z,"Mesure par ADCP",0.625,1.11,2022-05-20T13:46:10.000Z
"48",2007-06-18T14:25:00.000Z,2007-06-18T14:40:00.000Z,"Débit mesuré directement",0.6900000000000001,2.59,2022-05-20T13:46:11.000Z
"47",2007-05-22T11:45:00.000Z,2007-05-22T12:05:00.000Z,"Débit mesuré directement",0.665,2.71,2022-05-20T13:46:11.000Z
"46",2007-04-05T14:25:00.000Z,2007-04-05T14:40:00.000Z,"Mesure par ADCP",0.798,6.24,2022-05-20T13:46:12.000Z
"45",2007-02-26T14:55:00.000Z,2007-02-26T15:05:00.000Z,"Mesure par ADCP",1.165,16.4,2022-05-20T13:46:13.000Z
"44",2007-01-23T14:55:00.000Z,2007-01-23T15:05:00.000Z,"Débit mesuré directement",0.8220000000000001,6.75,2022-05-20T13:46:13.000Z
"43",2006-12-11T15:25:00.000Z,2006-12-11T15:39:00.000Z,"Mesure par ADCP",1.58,24.400000000000002,2022-05-20T13:46:14.000Z
"42",2006-11-09T15:30:00.000Z,2006-11-09T15:40:00.000Z,"Mesure par ADCP",0.632,2.37,2022-05-20T13:46:15.000Z
