"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"218",2000-05-11T09:45:00.000Z,,"Autres",0.6,1.58,2023-02-23T10:17:54.000Z
"217",2000-04-04T10:30:00.000Z,,"Perche par intégration",0.59,2.41,2023-02-23T10:17:54.000Z
"216",2000-01-14T10:00:00.000Z,,"Perche par intégration",0.74,3.99,2023-02-23T10:17:54.000Z
"215",1999-11-04T10:45:00.000Z,,"Perche par intégration",0.41000000000000003,0.917,2023-02-23T10:17:55.000Z
"214",1999-09-13T22:00:00.000Z,,"Perche par intégration",0.8200000000000001,6.0600000000000005,2023-02-23T10:17:55.000Z
"213",1999-08-02T22:00:00.000Z,,"Perche par intégration",0.5750000000000001,1.6300000000000001,2023-02-23T10:17:55.000Z
"212",1999-07-30T10:00:00.000Z,,"Perche par intégration",0.4,0.794,2023-02-23T10:17:55.000Z
"211",1999-04-29T12:00:00.000Z,,"Perche par intégration",0.55,2.13,2023-02-23T10:17:55.000Z
"210",1999-03-24T11:50:00.000Z,,"Perche par intégration",0.7000000000000001,4.5200000000000005,2023-02-23T10:17:56.000Z
"209",1999-02-17T08:00:00.000Z,,"Perche par intégration",0.5650000000000001,2.33,2023-02-23T10:17:56.000Z
"208",1999-01-12T08:30:00.000Z,,"Perche par intégration",0.51,2,2023-02-23T10:17:56.000Z
"207",1998-10-14T00:00:00.000Z,,"Perche par intégration",0.4,1.05,2023-02-23T10:17:56.000Z
"206",1998-06-30T00:00:00.000Z,,"Perche par intégration",0.42,1.01,2023-02-23T10:17:56.000Z
"205",1998-05-06T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,1.47,2023-02-23T10:17:57.000Z
"204",1998-03-17T00:00:00.000Z,,"Perche par intégration",0.48,0.878,2023-02-23T10:17:57.000Z
"203",1997-12-09T00:00:00.000Z,,"Perche par intégration",0.45,0.7000000000000001,2023-02-23T10:17:57.000Z
"202",1997-11-06T00:00:00.000Z,,"Perche par intégration",0.64,2.62,2023-02-23T10:17:57.000Z
"201",1997-10-16T00:00:00.000Z,,"Perche par intégration",0.42,0.8300000000000001,2023-02-23T10:17:57.000Z
"200",1997-10-09T00:00:00.000Z,,"Perche par intégration",0.66,2.91,2023-02-23T10:17:57.000Z
"199",1997-09-10T00:00:00.000Z,,"Perche par intégration",0.525,2.04,2023-02-23T10:17:58.000Z
"198",1997-08-14T00:00:00.000Z,,"Perche par intégration",0.41000000000000003,0.96,2023-02-23T10:17:58.000Z
"197",1997-07-31T00:00:00.000Z,,"Perche par intégration",0.43,1.01,2023-02-23T10:17:58.000Z
"196",1997-06-19T00:00:00.000Z,,"Perche par intégration",0.44,1.1500000000000001,2023-02-23T10:17:58.000Z
"195",1997-05-28T00:00:00.000Z,,"Perche par intégration",0.51,1.76,2023-02-23T10:17:58.000Z
"194",1997-04-28T00:00:00.000Z,,"Perche par intégration",0.38,0.7000000000000001,2023-02-23T10:17:59.000Z
"193",1997-04-09T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.48,2023-02-23T10:17:59.000Z
"192",1997-03-11T00:00:00.000Z,,"Perche par intégration",0.53,2.2600000000000002,2023-02-23T10:17:59.000Z
"191",1997-02-04T00:00:00.000Z,,"Perche par intégration",0.45,1.45,2023-02-23T10:17:59.000Z
"190",1996-12-16T00:00:00.000Z,,"Perche par intégration",0.38,0.92,2023-02-23T10:17:59.000Z
"189",1996-10-03T00:00:00.000Z,,"Perche par intégration",0.56,2.67,2023-02-23T10:17:59.000Z
"188",1996-09-19T00:00:00.000Z,,"Perche par intégration",0.55,3,2023-02-23T10:18:00.000Z
"187",1996-08-20T00:00:00.000Z,,"Perche par intégration",0.6,3.13,2023-02-23T10:18:00.000Z
"186",1996-07-31T00:00:00.000Z,,"Perche par intégration",0.58,3.0100000000000002,2023-02-23T10:18:00.000Z
"185",1996-07-18T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.8270000000000001,2023-02-23T10:18:00.000Z
"184",1996-06-10T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.48,2023-02-23T10:18:00.000Z
"183",1996-05-22T00:00:00.000Z,,"Perche par intégration",0.38,0.658,2023-02-23T10:18:01.000Z
"182",1996-04-04T00:00:00.000Z,,"Perche par intégration",0.45,1.05,2023-02-23T10:18:01.000Z
"181",1996-03-06T00:00:00.000Z,,"Perche par intégration",0.39,0.79,2023-02-23T10:18:01.000Z
"180",1996-02-07T00:00:00.000Z,,"Perche par intégration",0.45,1.01,2023-02-23T10:18:01.000Z
"179",1996-01-19T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.32,2023-02-23T10:18:01.000Z
"178",1995-12-15T00:00:00.000Z,,"Perche par intégration",0.45,1.21,2023-02-23T10:18:01.000Z
"177",1995-11-08T00:00:00.000Z,,"Perche par intégration",0.42,1.01,2023-02-23T10:18:02.000Z
"176",1995-09-28T00:00:00.000Z,,"Perche par intégration",0.55,2.13,2023-02-23T10:18:02.000Z
"175",1995-08-31T00:00:00.000Z,,"Perche par intégration",0.48,1.54,2023-02-23T10:18:02.000Z
"174",1995-07-26T00:00:00.000Z,,"Perche par intégration",0.45,1.37,2023-02-23T10:18:02.000Z
"173",1995-05-10T00:00:00.000Z,,"Perche par intégration",0.6,2.54,2023-02-23T10:18:02.000Z
"172",1994-12-05T00:00:00.000Z,,"Perche par intégration",0.39,0.87,2023-02-23T10:18:03.000Z
"171",1994-09-29T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,2.74,2023-02-23T10:18:03.000Z
"170",1994-08-11T00:00:00.000Z,,"Perche par intégration",0.34,0.8,2023-02-23T10:18:03.000Z
"169",1994-07-20T00:00:00.000Z,,"Perche par intégration",0.64,3.33,2023-02-23T10:18:03.000Z
"168",1994-06-21T00:00:00.000Z,,"Perche par intégration",0.66,3.29,2023-02-23T10:18:03.000Z
"167",1994-03-13T00:00:00.000Z,,"Perche par intégration",0.62,2.83,2023-02-23T10:18:04.000Z
"166",1994-01-05T00:00:00.000Z,,"Saumon par intégration",1.1,10.4,2023-02-23T10:18:04.000Z
"165",1993-11-09T00:00:00.000Z,,"Perche par intégration",0.5,1.77,2023-02-23T10:18:04.000Z
"164",1993-10-11T00:00:00.000Z,,"Perche par intégration",0.42,1.1500000000000001,2023-02-23T10:18:04.000Z
"163",1993-08-16T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.64,2023-02-23T10:18:04.000Z
"162",1993-06-29T00:00:00.000Z,,"Perche par intégration",0.33,0.67,2023-02-23T10:18:04.000Z
"161",1993-05-25T00:00:00.000Z,,"Perche par intégration",0.54,2.39,2023-02-23T10:18:05.000Z
"160",1993-04-14T00:00:00.000Z,,"Perche par intégration",0.54,2.4,2023-02-23T10:18:05.000Z
"159",1993-03-15T00:00:00.000Z,,"Perche par intégration",0.38,0.8300000000000001,2023-02-23T10:18:05.000Z
"158",1993-02-03T00:00:00.000Z,,"Perche par intégration",0.68,3.8000000000000003,2023-02-23T10:18:05.000Z
"157",1992-12-07T00:00:00.000Z,,"Perche par intégration",0.6,3.22,2023-02-23T10:18:05.000Z
"156",1992-10-05T00:00:00.000Z,,"Perche par intégration",0.56,2.5500000000000003,2023-02-23T10:18:06.000Z
"155",1992-08-25T00:00:00.000Z,,"Perche par intégration",0.49,1.86,2023-02-23T10:18:06.000Z
"154",1992-08-04T00:00:00.000Z,,"Perche par intégration",0.6,3.14,2023-02-23T10:18:06.000Z
"153",1992-06-01T00:00:00.000Z,,"Perche par intégration",0.38,0.52,2023-02-23T10:18:06.000Z
"152",1992-03-17T00:00:00.000Z,,"Saumon par intégration",0.7000000000000001,4.2700000000000005,2023-02-23T10:18:06.000Z
"151",1992-02-25T00:00:00.000Z,,"Perche par intégration",0.6,2.73,2023-02-23T10:18:06.000Z
"150",1992-01-07T00:00:00.000Z,,"Perche par intégration",0.39,0.6900000000000001,2023-02-23T10:18:07.000Z
"149",1991-10-03T00:00:00.000Z,,"Perche par intégration",0.36,0.61,2023-02-23T10:18:07.000Z
"148",1991-09-03T00:00:00.000Z,,"Perche par intégration",0.53,1.6400000000000001,2023-02-23T10:18:07.000Z
"147",1991-06-17T00:00:00.000Z,,"Perche par intégration",0.34,0.64,2023-02-23T10:18:07.000Z
"146",1991-03-13T00:00:00.000Z,,"Perche par intégration",0.36,0.84,2023-02-23T10:18:07.000Z
"145",1991-01-16T00:00:00.000Z,,"Perche par intégration",0.38,0.89,2023-02-23T10:18:08.000Z
"144",1990-11-28T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.71,2023-02-23T10:18:08.000Z
"143",1990-10-22T00:00:00.000Z,,"Perche par intégration",0.34,0.56,2023-02-23T10:18:08.000Z
"142",1990-08-30T00:00:00.000Z,,"Perche par intégration",0.32,0.45,2023-02-23T10:18:08.000Z
"141",1990-07-09T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.65,2023-02-23T10:18:08.000Z
"140",1990-05-17T00:00:00.000Z,,"Perche par intégration",0.33,0.62,2023-02-23T10:18:08.000Z
"139",1990-03-07T00:00:00.000Z,,"Perche par intégration",0.4,0.92,2023-02-23T10:18:09.000Z
"138",1990-02-07T00:00:00.000Z,,"Perche par intégration",0.4,0.91,2023-02-23T10:18:09.000Z
"137",1990-01-08T00:00:00.000Z,,"Perche par intégration",0.46,1.47,2023-02-23T10:18:09.000Z
"136",1989-11-27T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.58,2023-02-23T10:18:09.000Z
"135",1989-10-17T00:00:00.000Z,,"Perche par intégration",0.37,0.79,2023-02-23T10:18:09.000Z
"134",1989-09-11T00:00:00.000Z,,"Perche par intégration",0.34,0.65,2023-02-23T10:18:10.000Z
"133",1989-08-07T00:00:00.000Z,,"Saumon par intégration",0.8,6,2023-02-23T10:18:10.000Z
"132",1989-06-27T00:00:00.000Z,,"Perche par intégration",0.44,1.03,2023-02-23T10:18:10.000Z
"131",1989-05-17T00:00:00.000Z,,"Perche par intégration",0.56,2.07,2023-02-23T10:18:10.000Z
"130",1989-04-13T00:00:00.000Z,,"Perche par intégration",0.59,2.27,2023-02-23T10:18:10.000Z
"129",1989-01-21T00:00:00.000Z,,"Perche par intégration",0.46,1,2023-02-23T10:18:10.000Z
"128",1988-12-15T00:00:00.000Z,,"Saumon par intégration",1.02,6.07,2023-02-23T10:18:11.000Z
"127",1988-10-18T00:00:00.000Z,,"Perche par intégration",0.59,1.98,2023-02-23T10:18:11.000Z
"126",1988-09-20T00:00:00.000Z,,"Perche par intégration",0.48,1.17,2023-02-23T10:18:11.000Z
"125",1988-06-02T00:00:00.000Z,,"Perche par intégration",0.63,2.54,2023-02-23T10:18:11.000Z
"124",1988-04-21T00:00:00.000Z,,"Perche par intégration",0.56,1.59,2023-02-23T10:18:11.000Z
"123",1988-03-17T00:00:00.000Z,,"Saumon par intégration",1.8800000000000001,21.5,2023-02-23T10:18:12.000Z
"122",1988-02-17T00:00:00.000Z,,"Perche par intégration",0.48,1.17,2023-02-23T10:18:12.000Z
"121",1987-12-08T00:00:00.000Z,,"Perche par intégration",0.48,0.888,2023-02-23T10:18:12.000Z
"120",1987-10-26T00:00:00.000Z,,"Perche par intégration",0.62,2.46,2023-02-23T10:18:12.000Z
"119",1987-09-24T00:00:00.000Z,,"Perche par intégration",0.45,0.8,2023-02-23T10:18:12.000Z
"118",1987-06-01T00:00:00.000Z,,"Perche par intégration",0.74,4.07,2023-02-23T10:18:12.000Z
"117",1987-04-06T00:00:00.000Z,,"Perche par intégration",0.43,0.88,2023-02-23T10:18:13.000Z
"116",1987-03-09T00:00:00.000Z,,"Perche par intégration",0.87,5.69,2023-02-23T10:18:13.000Z
"115",1987-02-03T00:00:00.000Z,,"Perche par intégration",0.43,0.919,2023-02-23T10:18:13.000Z
"114",1987-01-06T00:00:00.000Z,,"Saumon par intégration",1.1500000000000001,7.29,2023-02-23T10:18:13.000Z
"113",1986-12-01T00:00:00.000Z,,"Perche par intégration",0.58,2.14,2023-02-23T10:18:13.000Z
"112",1986-11-11T00:00:00.000Z,,"Perche par intégration",0.88,5.7,2023-02-23T10:18:14.000Z
"111",1986-10-06T00:00:00.000Z,,"Perche par intégration",0.51,1.79,2023-02-23T10:18:14.000Z
"110",1986-09-17T00:00:00.000Z,,"Saumon par intégration",1.47,11.4,2023-02-23T10:18:14.000Z
"109",1986-08-07T00:00:00.000Z,,"Perche par intégration",0.43,1,2023-02-23T10:18:14.000Z
"108",1986-06-19T00:00:00.000Z,,"Perche par intégration",0.64,3.25,2023-02-23T10:18:14.000Z
"107",1986-04-07T00:00:00.000Z,,"Perche par intégration",0.85,5.55,2023-02-23T10:18:14.000Z
"106",1986-02-06T00:00:00.000Z,,"Perche par intégration",0.6,2.5,2023-02-23T10:18:15.000Z
"105",1985-12-09T00:00:00.000Z,,"Perche par intégration",0.49,1.53,2023-02-23T10:18:15.000Z
"104",1985-11-12T00:00:00.000Z,,"Perche par intégration",0.46,1.29,2023-02-23T10:18:15.000Z
"103",1985-10-09T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.47400000000000003,2023-02-23T10:18:15.000Z
"102",1985-09-17T00:00:00.000Z,,"Perche par intégration",0.4,0.799,2023-02-23T10:18:15.000Z
"101",1985-08-20T00:00:00.000Z,,"Perche par intégration",0.46,0.911,2023-02-23T10:18:15.000Z
"100",1985-07-01T00:00:00.000Z,,"Perche par intégration",0.53,2.02,2023-02-23T10:18:16.000Z
"99",1985-06-13T00:00:00.000Z,,"Perche par intégration",0.65,3.35,2023-02-23T10:18:16.000Z
"98",1985-05-22T00:00:00.000Z,,"Perche par intégration",0.64,2.98,2023-02-23T10:18:16.000Z
"325",2022-12-06T10:28:00.000Z,,"Mesure par ADCP",0.37,0.809,2023-02-23T10:17:34.000Z
"324",2022-11-09T10:39:00.000Z,,"Mesure par ADCP",0.4,0.932,2023-02-23T10:17:34.000Z
"323",2022-10-26T10:40:00.000Z,,"Mesure par ADCP",0.39,0.96,2023-02-23T10:17:35.000Z
"322",2022-10-06T09:08:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.651,2023-02-23T10:17:35.000Z
"321",2022-08-24T10:58:00.000Z,,"Mesure par ADCP",0.39,1.11,2023-02-23T10:17:35.000Z
"320",2022-07-28T12:23:00.000Z,,"Mesure par ADCP",0.6,3.27,2023-02-23T10:17:35.000Z
"319",2022-06-23T09:20:00.000Z,,"Mesure par ADCP",0.4,1.25,2023-02-23T10:17:35.000Z
"318",2022-05-19T09:15:00.000Z,,"Autres",0.33,0.605,2023-02-23T10:17:36.000Z
"317",2022-04-20T10:45:00.000Z,,"Mesure par ADCP",0.45,1.57,2023-02-23T10:17:36.000Z
"316",2022-03-16T11:11:00.000Z,,"Perche par intégration",0.44,1.45,2023-02-23T10:17:36.000Z
"315",2022-02-16T10:55:00.000Z,,"Perche par intégration",0.5,2.57,2023-02-23T10:17:36.000Z
"314",2022-01-18T11:00:00.000Z,,"Autres",0.53,3.17,2023-02-23T10:17:36.000Z
"313",2021-11-17T10:25:00.000Z,,"Perche par intégration",0.34500000000000003,0.619,2023-02-23T10:17:36.000Z
"312",2021-10-05T09:18:00.000Z,,"Perche par intégration",0.5700000000000001,2.92,2023-02-23T10:17:37.000Z
"311",2021-08-03T10:40:00.000Z,,"Mesure par ADCP",0.38,0.985,2023-02-23T10:17:37.000Z
"310",2021-06-30T09:40:00.000Z,,"Perche par intégration",0.54,2.52,2023-02-23T10:17:37.000Z
"309",2021-05-26T09:30:00.000Z,,"Perche par intégration",0.36,0.775,2023-02-23T10:17:37.000Z
"308",2021-04-21T09:06:00.000Z,,"Perche par intégration",0.44,1.4000000000000001,2023-02-23T10:17:37.000Z
"307",2021-03-16T09:51:00.000Z,,"Perche par intégration",0.36,0.764,2023-02-23T10:17:38.000Z
"306",2021-01-05T10:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.629,2023-02-23T10:17:38.000Z
"305",2020-12-01T09:50:00.000Z,,"Perche par intégration",0.325,0.47600000000000003,2023-02-23T10:17:38.000Z
"304",2020-10-27T09:10:00.000Z,,"Perche par intégration",0.35000000000000003,0.626,2023-02-23T10:17:38.000Z
"303",2020-08-10T09:22:00.000Z,,"Perche par intégration",0.67,4.33,2023-02-23T10:17:38.000Z
"302",2020-07-01T10:05:00.000Z,,"Perche par intégration",0.32,0.63,2023-02-23T10:17:38.000Z
"301",2020-06-04T11:20:00.000Z,,"Perche par intégration",0.56,2.75,2023-02-23T10:17:39.000Z
"300",2020-02-26T10:00:00.000Z,2020-02-26T10:15:00.000Z,"Perche par intégration",0.435,1.1400000000000001,2023-02-23T10:17:39.000Z
"299",2019-10-30T10:15:00.000Z,,"Perche par intégration",0.335,0.608,2023-02-23T10:17:39.000Z
"298",2019-07-24T10:55:00.000Z,,"Perche par intégration",0.63,3.81,2023-02-23T10:17:39.000Z
"297",2019-05-29T12:07:00.000Z,,"Perche par intégration",0.43,1.08,2023-02-23T10:17:39.000Z
"296",2019-04-02T13:25:00.000Z,,"Perche par intégration",0.405,0.969,2023-02-23T10:17:40.000Z
"295",2019-02-06T12:45:00.000Z,,"Jaugeage par mesure de vitesse en surface",0.39,0.892,2023-02-23T10:17:40.000Z
"294",2018-06-05T11:57:00.000Z,2018-06-05T12:15:00.000Z,"Perche par intégration",0.405,1.08,2023-02-23T10:17:40.000Z
"293",2018-03-28T10:10:00.000Z,,"Perche par intégration",0.47000000000000003,1.74,2023-02-23T10:17:40.000Z
"292",2018-03-28T09:40:00.000Z,,"Perche par intégration",0.47000000000000003,1.73,2023-02-23T10:17:40.000Z
"291",2018-01-23T10:20:00.000Z,2018-01-23T10:36:00.000Z,"Mesure par ADCP",1.31,11.9,2023-02-23T10:17:40.000Z
"290",2017-11-15T13:21:00.000Z,2017-11-15T13:32:00.000Z,"Perche par intégration",0.4,1.04,2023-02-23T10:17:41.000Z
"289",2017-09-20T10:15:00.000Z,2017-09-20T10:30:00.000Z,"Perche par intégration",0.37,0.754,2023-02-23T10:17:41.000Z
"288gh",2017-08-02T08:00:00.000Z,,"Perche par intégration",0.385,0.861,2023-02-23T10:17:41.000Z
"287",2017-05-18T08:20:00.000Z,,"Perche par intégration",0.4,0.983,2023-02-23T10:17:41.000Z
"286",2017-04-04T06:20:00.000Z,,"Perche par intégration",0.455,1.71,2023-02-23T10:17:41.000Z
"285",2017-02-22T10:44:00.000Z,2017-02-22T10:55:00.000Z,"Perche par intégration",0.38,0.8300000000000001,2023-02-23T10:17:42.000Z
"284",2016-11-30T10:18:00.000Z,2016-11-30T10:30:00.000Z,"Perche par intégration",0.29,0.356,2023-02-23T10:17:42.000Z
"283",2016-11-30T10:04:00.000Z,2016-11-30T10:18:00.000Z,"Perche par intégration",0.29,0.368,2023-02-23T10:17:42.000Z
"282",2016-03-30T09:40:00.000Z,2016-03-30T09:55:00.000Z,"Perche par intégration",0.365,1.01,2023-02-23T10:17:42.000Z
"281",2015-08-04T12:45:00.000Z,2015-08-04T13:00:00.000Z,"Mesure par ADCP",0.6,3.72,2023-02-23T10:17:42.000Z
"280",2015-06-09T10:43:00.000Z,2015-06-09T10:55:00.000Z,"Perche par intégration",0.365,0.8260000000000001,2023-02-23T10:17:43.000Z
"279",2015-03-17T11:51:00.000Z,2015-03-17T12:04:00.000Z,"Perche par intégration",0.52,2.2,2023-02-23T10:17:43.000Z
"278",2015-01-13T12:54:00.000Z,2015-01-13T13:07:00.000Z,"Perche par intégration",0.41000000000000003,1.19,2023-02-23T10:17:43.000Z
"277",2014-09-24T10:20:00.000Z,2014-09-24T10:30:00.000Z,"Perche par intégration",0.49,2.02,2023-02-23T10:17:43.000Z
"276",2014-04-08T10:30:00.000Z,2014-04-08T10:45:00.000Z,"Mesure par ADCP",0.375,0.974,2023-02-23T10:17:43.000Z
"275",2014-02-26T09:40:00.000Z,2014-02-26T09:55:00.000Z,"Perche par intégration",0.39,1.04,2023-02-23T10:17:43.000Z
"274",2013-11-27T11:15:00.000Z,,"Perche par intégration",0.555,2.69,2023-02-23T10:17:44.000Z
"273",2013-08-21T10:00:00.000Z,2013-08-21T10:15:00.000Z,"Perche par intégration",0.64,3.93,2023-02-23T10:17:44.000Z
"272",2013-06-18T12:45:00.000Z,,"Perche par intégration",0.5,2.18,2023-02-23T10:17:44.000Z
"271",2013-04-10T08:55:00.000Z,2013-04-10T09:10:00.000Z,"Perche par intégration",0.6,3.5100000000000002,2023-02-23T10:17:44.000Z
"270",2012-11-16T14:15:00.000Z,,"Perche par intégration",0.38,0.994,2023-02-23T10:17:44.000Z
"269",2012-07-18T13:20:00.000Z,,"Perche par intégration",0.36,0.917,2023-02-23T10:17:45.000Z
"268",2012-06-06T08:50:00.000Z,2012-06-06T09:00:00.000Z,"Perche par intégration",0.41000000000000003,1.26,2023-02-23T10:17:45.000Z
"267",2012-04-26T09:30:00.000Z,,"Perche par intégration",0.34,0.679,2023-02-23T10:17:45.000Z
"266",2012-03-08T13:30:00.000Z,,"Perche par intégration",0.37,1,2023-02-23T10:17:45.000Z
"265",2011-09-28T08:25:00.000Z,2011-09-28T08:40:00.000Z,"Perche par intégration",0.445,1.47,2023-02-23T10:17:45.000Z
"264",2011-07-08T13:00:00.000Z,2011-07-08T13:15:00.000Z,"Perche par intégration",0.605,2.92,2023-02-23T10:17:46.000Z
"263",2011-03-18T13:10:00.000Z,2011-03-18T13:25:00.000Z,"Mesure par ADCP",0.38,0.9460000000000001,2023-02-23T10:17:46.000Z
"262",2010-11-10T10:12:00.000Z,2010-11-10T10:30:00.000Z,"Perche par intégration",0.375,0.854,2023-02-23T10:17:46.000Z
"261",2010-09-09T12:00:00.000Z,,"Perche par intégration",0.37,0.848,2023-02-23T10:17:46.000Z
"260",2010-07-28T09:00:00.000Z,,"Perche par intégration",0.56,2.84,2023-02-23T10:17:46.000Z
"259",2010-05-27T09:10:00.000Z,2010-05-27T09:25:00.000Z,"Perche par intégration",0.43,1.3800000000000001,2023-02-23T10:17:46.000Z
"258",2010-02-25T13:35:00.000Z,2010-02-25T13:50:00.000Z,"Perche par intégration",0.385,1.01,2023-02-23T10:17:47.000Z
"257",2009-11-05T09:40:00.000Z,2009-11-05T09:55:00.000Z,"Perche par intégration",0.44,1.55,2023-02-23T10:17:47.000Z
"0903GH",2009-09-08T12:20:00.000Z,,"Perche par intégration",0.35000000000000003,0.793,2023-02-23T10:17:47.000Z
"0902GH",2009-07-02T08:50:00.000Z,,"Perche par intégration",0.35000000000000003,0.8130000000000001,2023-02-23T10:17:47.000Z
"254",2009-04-29T07:30:00.000Z,,"Perche par intégration",0.515,2.2600000000000002,2023-02-23T10:17:47.000Z
"253",2008-10-20T13:35:00.000Z,,"Perche par intégration",0.36,0.785,2023-02-23T10:17:48.000Z
"252",2008-09-11T12:30:00.000Z,,"Perche par intégration",0.335,0.622,2023-02-23T10:17:48.000Z
"251",2008-05-20T12:00:00.000Z,,"Perche par intégration",0.468,1.58,2023-02-23T10:17:48.000Z
"250",2007-10-09T10:45:00.000Z,2007-10-09T11:00:00.000Z,"Perche par intégration",0.4,1.08,2023-02-23T10:17:48.000Z
"249",2007-05-10T12:15:00.000Z,2007-05-10T12:30:00.000Z,"Perche par intégration",0.56,2.56,2023-02-23T10:17:48.000Z
"248",2007-01-02T11:15:00.000Z,2007-01-02T11:30:00.000Z,"Perche par intégration",0.44,1.33,2023-02-23T10:17:48.000Z
"247",2006-06-22T11:30:00.000Z,,"Perche par intégration",0.605,2.87,2023-02-23T10:17:49.000Z
"246",2006-01-25T11:00:00.000Z,2006-01-25T11:15:00.000Z,"Perche par intégration",0.355,0.742,2023-02-23T10:17:49.000Z
"245",2005-11-29T13:25:00.000Z,,"Perche par intégration",0.595,3.09,2023-02-23T10:17:49.000Z
"244",2005-11-25T11:15:00.000Z,2005-11-25T11:25:00.000Z,"Perche par intégration",0.585,2.77,2023-02-23T10:17:49.000Z
"243",2005-08-31T11:30:00.000Z,2005-08-31T11:40:00.000Z,"Perche par intégration",0.43,1.35,2023-02-23T10:17:49.000Z
"242",2005-05-31T09:05:00.000Z,,"Perche par intégration",0.5,2.09,2023-02-23T10:17:50.000Z
"241",2004-11-23T09:35:00.000Z,,"Perche par intégration",0.365,0.812,2023-02-23T10:17:50.000Z
"240",2004-10-25T10:30:00.000Z,,"Perche par intégration",0.34,0.773,2023-02-23T10:17:50.000Z
"336",2023-12-20T09:16:00.000Z,,"Mesure par ADCP",0.7000000000000001,4.94,2024-02-07T08:21:39.000Z
"335",2023-11-14T08:40:00.000Z,,"Mesure par ADCP",0.4,1,2024-02-07T08:21:39.000Z
"335",2023-10-25T08:30:00.000Z,,"Mesure par ADCP",0.36,0.778,2024-02-07T08:21:39.000Z
"334",2023-09-19T08:01:00.000Z,,"Mesure par ADCP",0.61,3.98,2024-02-07T08:21:39.000Z
"333",2023-08-22T07:45:00.000Z,,"Mesure par ADCP",0.38,0.902,2024-02-07T08:21:39.000Z
"332",2023-07-19T08:28:00.000Z,,"Mesure par ADCP",0.49,2.13,2024-02-07T08:21:40.000Z
