"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"100",2012-04-04T15:45:00.000Z,2012-04-04T16:10:00.000Z,"Perche point par point",0.24,0.453,2024-07-15T13:43:54.000Z
"99",2012-03-14T14:20:00.000Z,2012-03-14T14:40:00.000Z,"Perche point par point",0.24,0.506,2024-07-15T13:43:54.000Z
"98",2012-01-25T14:00:00.000Z,2012-01-25T14:30:00.000Z,"Perche point par point",0.25,0.547,2024-07-15T13:43:54.000Z
"97",2012-01-13T13:50:00.000Z,2012-01-13T14:05:00.000Z,"Mesure par ADCP",0.28500000000000003,0.781,2024-07-15T13:43:54.000Z
"96",2011-12-07T14:00:00.000Z,2011-12-07T14:20:00.000Z,"Perche point par point",0.2,0.318,2024-07-15T13:43:54.000Z
"95",2011-09-27T07:15:00.000Z,2011-09-27T07:30:00.000Z,"Perche point par point",0.168,0.168,2024-07-15T13:43:55.000Z
"94",2011-07-29T08:15:00.000Z,2011-07-29T08:40:00.000Z,"Perche point par point",0.195,0.28700000000000003,2024-07-15T13:43:55.000Z
"93",2011-07-11T07:20:00.000Z,2011-07-11T07:45:00.000Z,"Perche point par point",0.15,0.163,2024-07-15T13:43:55.000Z
"92",2011-06-28T07:30:00.000Z,2011-06-28T07:50:00.000Z,"Perche point par point",0.17200000000000001,0.202,2024-07-15T13:43:55.000Z
"91",2011-06-06T13:55:00.000Z,2011-06-06T14:15:00.000Z,"Perche point par point",0.27,0.678,2024-07-15T13:43:55.000Z
"90",2011-03-22T13:45:00.000Z,,"Perche point par point",0.315,0.921,2024-07-15T13:43:56.000Z
"89",2011-02-14T13:50:00.000Z,2011-02-14T14:10:00.000Z,"Perche point par point",0.32,0.965,2024-07-15T13:43:56.000Z
"88",2011-01-17T14:25:00.000Z,2011-01-17T14:35:00.000Z,"Mesure par ADCP",0.39,1.69,2024-07-15T13:43:56.000Z
"240",2025-02-18T08:30:00.000Z,2025-02-18T08:55:00.000Z,"Mesure par ADCP",0.333,1.04,2025-03-31T07:59:23.000Z
"222",2023-06-19T07:50:00.000Z,2023-06-19T08:48:00.000Z,"Perche point par point",0.195,0.196,2024-07-15T13:43:10.000Z
"227",2023-09-13T09:30:00.000Z,2023-09-13T10:00:00.000Z,"Perche point par point",0.2,0.241,2024-07-15T13:43:10.000Z
"230",2024-02-12T08:50:00.000Z,2024-02-12T09:10:00.000Z,"Mesure par ADCP",0.298,0.761,2024-07-15T13:43:09.000Z
"87",2010-11-30T09:30:00.000Z,2010-11-30T09:45:00.000Z,"Perche point par point",0.34,1.16,2024-07-15T13:43:56.000Z
"86",2010-10-11T11:40:00.000Z,2010-10-11T11:55:00.000Z,"Perche point par point",0.29,0.776,2024-07-15T13:43:56.000Z
"85",2010-07-15T13:30:00.000Z,2010-07-15T13:45:00.000Z,"Perche point par point",0.29,0.8230000000000001,2024-07-15T13:43:57.000Z
"84",2010-06-10T17:00:00.000Z,2010-06-10T17:25:00.000Z,"Mesure par ADCP",0.71,4.65,2024-07-15T13:43:57.000Z
"83",2010-06-09T15:40:00.000Z,2010-06-09T15:55:00.000Z,"Mesure par ADCP",1.11,6.7700000000000005,2024-07-15T13:43:57.000Z
"82",2010-05-06T00:00:00.000Z,,"Mesure par ADCP",0.5650000000000001,2.908,2024-07-15T13:43:57.000Z
"81",2010-03-18T13:00:00.000Z,2010-03-18T13:15:00.000Z,"Perche point par point",0.3,0.781,2024-07-15T13:43:57.000Z
"80",2010-02-19T12:20:00.000Z,2010-02-19T12:35:00.000Z,"Mesure par ADCP",0.62,3.194,2024-07-15T13:43:58.000Z
"79",2010-01-21T13:30:00.000Z,2010-01-21T13:45:00.000Z,"Perche point par point",0.4,1.3900000000000001,2024-07-15T13:43:58.000Z
"78",2009-12-21T13:35:00.000Z,2009-12-21T13:45:00.000Z,"Perche point par point",0.23,0.397,2024-07-15T13:43:58.000Z
"77",2009-11-26T13:20:00.000Z,2009-11-26T13:30:00.000Z,"Perche point par point",0.23,0.4,2024-07-15T13:43:58.000Z
"76",2009-08-19T07:00:00.000Z,2009-08-19T07:15:00.000Z,"Perche point par point",0.21,0.269,2024-07-15T13:43:58.000Z
"75",2009-06-25T13:00:00.000Z,2009-06-25T13:15:00.000Z,"Perche point par point",0.28,0.647,2024-07-15T13:43:59.000Z
"74",2009-05-28T07:15:00.000Z,2009-05-28T07:30:00.000Z,"Perche point par point",0.33,1.08,2024-07-15T13:43:59.000Z
"73",2009-05-15T08:50:00.000Z,2009-05-15T09:05:00.000Z,"Mesure par ADCP",0.925,5.9,2024-07-15T13:43:59.000Z
"72",2009-05-13T10:15:00.000Z,2009-05-13T10:25:00.000Z,"Perche point par point",0.35000000000000003,1.12,2024-07-15T13:43:59.000Z
"71",2009-05-06T07:15:00.000Z,2009-05-06T07:30:00.000Z,"Mesure par ADCP",0.365,1.329,2024-07-15T13:43:59.000Z
"70",2009-04-27T16:00:00.000Z,2009-04-27T16:20:00.000Z,"Mesure par ADCP",1.04,6.356,2024-07-15T13:43:59.000Z
"69",2009-04-09T07:35:00.000Z,2009-04-09T07:50:00.000Z,"Perche point par point",0.315,0.793,2024-07-15T13:44:00.000Z
"68",2009-03-04T09:30:00.000Z,2009-03-04T09:45:00.000Z,"Mesure par ADCP",0.38,1.448,2024-07-15T13:44:00.000Z
"67",2009-02-09T10:00:00.000Z,2009-02-09T10:15:00.000Z,"Mesure par ADCP",0.505,2.315,2024-07-15T13:44:00.000Z
"66",2008-12-16T08:15:00.000Z,2008-12-16T08:30:00.000Z,"Mesure par ADCP",1.035,6.03,2024-07-15T13:44:00.000Z
"65",2008-12-15T16:10:00.000Z,2008-12-15T16:30:00.000Z,"Mesure par ADCP",1.6600000000000001,9.450000000000001,2024-07-15T13:44:00.000Z
"64",2008-12-15T10:10:00.000Z,2008-12-15T10:35:00.000Z,"Mesure par ADCP",1.83,11.6,2024-07-15T13:44:01.000Z
"63",2008-12-10T10:50:00.000Z,2008-12-10T11:10:00.000Z,"Mesure par ADCP",0.65,3.59,2024-07-15T13:44:01.000Z
"62",2008-12-04T14:15:00.000Z,2008-12-04T14:30:00.000Z,"Mesure par ADCP",0.41000000000000003,1.677,2024-07-15T13:44:01.000Z
"61",2008-10-08T12:15:00.000Z,,"Perche point par point",0.25,0.507,2024-07-15T13:44:01.000Z
"60",2008-09-22T16:00:00.000Z,,"Perche point par point",0.255,0.456,2024-07-15T13:44:01.000Z
"59",2008-08-28T00:00:00.000Z,,"Perche point par point",0.25,0.519,2024-07-15T13:44:02.000Z
"58",2008-05-27T10:00:00.000Z,,"Mesure par ADCP",0.61,3.36,2024-07-15T13:44:02.000Z
"57",2008-03-12T14:30:00.000Z,,"Mesure par ADCP",0.265,0.522,2024-07-15T13:44:02.000Z
"56",2008-02-14T16:00:00.000Z,,"Mesure par ADCP",0.295,0.726,2024-07-15T13:44:02.000Z
"55",2008-01-08T14:30:00.000Z,,"Mesure par ADCP",0.37,1.41,2024-07-15T13:44:02.000Z
"54",2007-12-07T15:00:00.000Z,,"Mesure par ADCP",0.31,0.8160000000000001,2024-07-15T13:44:02.000Z
"53",2007-10-17T15:00:00.000Z,,"Mesure par ADCP",0.3,0.792,2024-07-15T13:44:03.000Z
"52",2007-08-30T15:00:00.000Z,,"Mesure par ADCP",0.44,1.9100000000000001,2024-07-15T13:44:03.000Z
"51",2007-07-26T08:00:00.000Z,,"Mesure par ADCP",0.33,1.143,2024-07-15T13:44:03.000Z
"50",2007-06-11T00:00:00.000Z,,"Mesure par ADCP",0.29,0.6990000000000001,2024-07-15T13:44:03.000Z
"49",2007-05-24T14:00:00.000Z,,"Perche point par point",0.26,0.502,2024-07-15T13:44:04.000Z
"48",2007-02-27T00:00:00.000Z,,"Mesure par ADCP",0.37,1.35,2024-07-15T13:44:04.000Z
"47",2007-01-10T00:00:00.000Z,,"Perche par intégration",0.33,1.03,2024-07-15T13:44:04.000Z
"46",2006-11-22T00:00:00.000Z,,"Mesure par ADCP",0.34,1.047,2024-07-15T13:44:04.000Z
"45",2006-10-30T00:00:00.000Z,,"Perche point par point",0.33,1.18,2024-07-15T13:44:04.000Z
"44",2006-07-31T00:00:00.000Z,,"Perche point par point",0.18,0.17400000000000002,2024-07-15T13:44:05.000Z
"43",2006-06-30T10:00:00.000Z,,"Autres",0.22,0.289,2024-07-15T13:44:05.000Z
"42",2006-06-14T11:00:00.000Z,,"Autres",0.23,0.337,2024-07-15T13:44:05.000Z
"41",2006-04-18T00:00:00.000Z,,"Perche point par point",0.38,1.48,2024-07-15T13:44:05.000Z
"40",2006-03-23T00:00:00.000Z,,"Perche point par point",0.3,0.768,2024-07-15T13:44:05.000Z
"39",2006-02-15T00:00:00.000Z,,"Autres",0.27,0.543,2024-07-15T13:44:05.000Z
"38",2006-01-10T00:00:00.000Z,,"Autres",0.27,0.5630000000000001,2024-07-15T13:44:06.000Z
"37",2005-10-20T11:15:00.000Z,,"Autres",0.21,0.245,2024-07-15T13:44:06.000Z
"36",2005-08-11T12:00:00.000Z,,"Autres",0.21,0.34900000000000003,2024-07-15T13:44:06.000Z
"35",2005-06-28T15:00:00.000Z,,"Autres",0.26,0.552,2024-07-15T13:44:06.000Z
"34",2005-03-09T11:30:00.000Z,,"Perche point par point",0.41000000000000003,1.68,2024-07-15T13:44:06.000Z
"33",2005-01-24T15:30:00.000Z,,"Saumon par intégration",0.89,4.89,2024-07-15T13:44:07.000Z
"32",2005-01-11T11:30:00.000Z,,"Autres",0.36,1.32,2024-07-15T13:44:07.000Z
"31",2004-11-30T00:00:00.000Z,,"Saumon par intégration",1.03,7.13,2024-07-15T13:44:07.000Z
"29",2004-01-16T00:00:00.000Z,,"Saumon par intégration",0.44,2.56,2024-07-15T13:44:07.000Z
"28",2003-08-19T00:00:00.000Z,,"Autres",0.09,0.121,2024-07-15T13:44:07.000Z
"27",2003-07-16T09:30:00.000Z,,"Autres",0.11,0.122,2024-07-15T13:44:08.000Z
"26",2003-05-26T00:00:00.000Z,,"Perche point par point",0.19,0.335,2024-07-15T13:44:08.000Z
"25",2002-10-28T00:00:00.000Z,,"Perche point par point",0.23,0.49,2024-07-15T13:44:08.000Z
"24",2002-05-15T00:00:00.000Z,,"Perche point par point",0.23,0.386,2024-07-15T13:44:08.000Z
"23",2002-04-30T00:00:00.000Z,,"Perche point par point",0.22,0.368,2024-07-15T13:44:08.000Z
"22",2002-02-26T00:00:00.000Z,,"Perche point par point",0.28,0.6950000000000001,2024-07-15T13:44:09.000Z
"21",2002-01-22T00:00:00.000Z,,"Perche point par point",0.305,0.881,2024-07-15T13:44:09.000Z
"20",2001-10-23T00:00:00.000Z,,"Perche point par point",0.405,1.03,2024-07-15T13:44:09.000Z
"19",2001-09-27T00:00:00.000Z,,"Perche point par point",0.22,0.352,2024-07-15T13:44:09.000Z
"18",2001-03-12T00:00:00.000Z,,"Perche point par point",0.55,3.0300000000000002,2024-07-15T13:44:09.000Z
"17",2000-09-27T00:00:00.000Z,,"Perche point par point",0.18,0.28600000000000003,2024-07-15T13:44:09.000Z
"16",2000-06-22T00:00:00.000Z,,"Perche point par point",0.19,0.355,2024-07-15T13:44:10.000Z
"15",2000-06-05T00:00:00.000Z,,"Perche point par point",0.3,0.731,2024-07-15T13:44:10.000Z
"14",2000-05-16T00:00:00.000Z,,"Perche point par point",0.24,0.548,2024-07-15T13:44:10.000Z
"13",1999-06-08T00:00:00.000Z,,"Perche point par point",0.31,0.858,2024-07-15T13:44:10.000Z
"12",1999-03-17T00:00:00.000Z,,"Perche point par point",0.31,0.877,2024-07-15T13:44:10.000Z
"11",1999-01-19T00:00:00.000Z,,"Perche point par point",0.38,1.6500000000000001,2024-07-15T13:44:11.000Z
"10",1998-09-02T00:00:00.000Z,,"Perche point par point",0.12,0.18,2024-07-15T13:44:11.000Z
"9",1998-07-29T00:00:00.000Z,,"Perche point par point",0.18,0.292,2024-07-15T13:44:11.000Z
"8",1998-04-27T00:00:00.000Z,,"Saumon point par point",2,16.9,2024-07-15T13:44:11.000Z
"7",1997-10-22T00:00:00.000Z,,"Perche point par point",0.16,0.246,2024-07-15T13:44:11.000Z
"6",1997-04-08T17:00:00.000Z,1997-04-08T17:20:00.000Z,"Autres",0.21,0.46900000000000003,2024-07-15T13:44:12.000Z
"5",1996-09-30T09:20:00.000Z,,"Autres",0.2,0.266,2024-07-15T13:44:12.000Z
"4",1995-08-25T10:30:00.000Z,,"Autres",0.14,0.222,2024-07-15T13:44:13.000Z
"3",1995-04-05T10:00:00.000Z,1995-04-05T10:30:00.000Z,"Autres",0.33,0.983,2024-07-15T13:44:13.000Z
"2",1994-10-12T10:10:00.000Z,1994-10-12T10:45:00.000Z,"Autres",0.36,1.56,2024-07-15T13:44:14.000Z
"1",1994-01-11T10:00:00.000Z,1994-01-11T10:50:00.000Z,"Autres",0.68,3.52,2024-07-15T13:44:14.000Z
"239",2024-12-05T08:35:00.000Z,2024-12-05T09:00:00.000Z,"Mesure par ADCP",0.355,1.12,2025-02-20T07:26:29.000Z
"237",2024-09-04T07:50:00.000Z,2024-09-04T08:30:00.000Z,"Perche point par point",0.18,0.20400000000000001,2024-12-06T07:22:31.000Z
"236",2024-09-04T07:15:00.000Z,2024-09-04T07:50:00.000Z,"Perche point par point",0.18,0.187,2024-12-06T07:22:31.000Z
"242",2025-05-15T07:30:00.000Z,2025-05-15T07:50:00.000Z,"Mesure par ADCP",0.23800000000000002,0.437,2025-06-30T09:05:53.000Z
"244",2025-06-25T12:25:00.000Z,2025-06-25T12:40:00.000Z,"Perche point par point",0.153,0.133,2025-06-30T09:05:52.000Z
"243",2025-06-25T11:55:00.000Z,2025-06-25T12:20:00.000Z,"Perche point par point",0.153,0.14300000000000002,2025-06-30T09:05:53.000Z
"231",2024-03-26T08:00:00.000Z,2024-03-26T08:30:00.000Z,"Mesure par ADCP",0.315,0.883,2024-07-15T13:43:09.000Z
"229",2023-12-19T09:05:00.000Z,2023-12-19T09:35:00.000Z,"Mesure par ADCP",0.312,0.844,2024-07-15T13:43:09.000Z
"228",2023-10-23T07:30:00.000Z,2023-10-23T08:05:00.000Z,"Perche point par point",0.17,0.161,2024-07-15T13:43:09.000Z
"224",2023-06-29T12:20:00.000Z,2023-06-29T12:45:00.000Z,"Perche point par point",0.163,0.12,2024-07-15T13:43:10.000Z
"223",2023-06-29T11:40:00.000Z,2023-06-29T12:15:00.000Z,"Perche point par point",0.163,0.128,2024-07-15T13:43:10.000Z
"221",2023-06-16T07:50:00.000Z,2023-06-16T08:15:00.000Z,"Perche point par point",0.202,0.229,2024-07-15T13:43:11.000Z
"220",2023-06-16T07:00:00.000Z,2023-06-16T07:40:00.000Z,"Mesure par ADCP",0.20500000000000002,0.278,2024-07-15T13:43:11.000Z
"219",2023-05-17T11:00:00.000Z,2023-05-17T11:30:00.000Z,"Mesure par ADCP",0.3,0.758,2024-07-15T13:43:11.000Z
"218",2023-03-23T12:45:00.000Z,2023-03-23T13:20:00.000Z,"Perche point par point",0.255,0.376,2024-07-15T13:43:11.000Z
"217",2023-02-20T10:05:00.000Z,2023-02-20T10:40:00.000Z,"Mesure par ADCP",0.22,0.25,2024-07-15T13:43:11.000Z
"216",2023-02-20T09:20:00.000Z,2023-02-20T10:00:00.000Z,"Perche point par point",0.218,0.246,2024-07-15T13:43:11.000Z
"215",2023-01-18T13:30:00.000Z,2023-01-18T14:00:00.000Z,"Perche point par point",0.232,0.326,2024-07-15T13:43:11.000Z
"214",2022-11-17T08:05:00.000Z,2022-11-17T08:30:00.000Z,"Mesure par ADCP",0.218,0.323,2024-07-15T13:43:12.000Z
"213",2022-10-17T07:50:00.000Z,2022-10-17T08:05:00.000Z,"Mesure par ADCP",0.192,0.217,2024-07-15T13:43:12.000Z
"212",2022-09-12T08:10:00.000Z,2022-09-12T08:40:00.000Z,"Perche point par point",0.182,0.179,2024-07-15T13:43:12.000Z
"211",2022-07-18T08:30:00.000Z,2022-07-18T09:01:00.000Z,"Perche point par point",0.195,0.212,2024-07-15T13:43:12.000Z
"210",2022-06-23T06:51:00.000Z,2022-06-23T07:15:00.000Z,"Mesure par ADCP",0.268,0.581,2024-07-15T13:43:12.000Z
"209",2022-05-17T07:00:00.000Z,2022-05-17T07:45:00.000Z,"Perche point par point",0.225,0.298,2024-07-15T13:43:12.000Z
"208",2022-03-09T08:30:00.000Z,2022-03-09T08:50:00.000Z,"Mesure par ADCP",0.297,0.652,2024-07-15T13:43:13.000Z
"207",2022-01-20T08:30:00.000Z,2022-01-20T09:00:00.000Z,"Mesure par ADCP",0.375,1.418,2024-07-15T13:43:13.000Z
"206",2021-11-23T08:00:00.000Z,2021-11-23T08:15:00.000Z,"Mesure par ADCP",0.295,0.66,2024-07-15T13:43:13.000Z
"205",2021-10-14T07:20:00.000Z,2021-10-14T07:45:00.000Z,"Mesure par ADCP",0.32,0.834,2024-07-15T13:43:13.000Z
"204",2021-09-22T07:10:00.000Z,2021-09-22T07:40:00.000Z,"Mesure par ADCP",0.5650000000000001,3.365,2024-07-15T13:43:13.000Z
"30",2004-06-17T00:00:00.000Z,,"Autres",0.24,0.504,2024-07-15T13:44:07.000Z
"203",2021-08-26T08:50:00.000Z,2021-08-26T09:20:00.000Z,"Mesure par ADCP",0.218,0.343,2024-07-15T13:43:13.000Z
"202",2021-08-18T06:55:00.000Z,2021-08-18T07:20:00.000Z,"Mesure par ADCP",0.23500000000000001,0.377,2024-07-15T13:43:14.000Z
"201",2021-07-21T07:15:00.000Z,2021-07-21T07:45:00.000Z,"Mesure par ADCP",0.315,0.889,2024-07-15T13:43:14.000Z
"200",2021-07-16T06:50:00.000Z,2021-07-16T07:15:00.000Z,"Mesure par ADCP",0.445,1.9100000000000001,2024-07-15T13:43:14.000Z
