"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"355",2021-08-10T09:15:00.000Z,2021-08-10T09:30:00.000Z,"Mesure par ADCP",0.215,3.8000000000000003,2025-02-28T10:26:35.000Z
"322",2017-04-06T08:20:00.000Z,,"Perche par intégration",0.105,2.15,2025-02-28T10:26:43.000Z
"302",2014-08-21T06:25:00.000Z,,"Perche point par point",0.13,2.31,2025-02-28T10:26:49.000Z
"265",2007-03-01T10:20:00.000Z,,"Saumon par intégration",1.225,41.2,2025-02-28T10:27:00.000Z
"238",2002-03-27T11:30:00.000Z,,"Perche par intégration",0.35000000000000003,9.52,2025-02-28T10:27:08.000Z
"219",1998-04-27T00:00:00.000Z,,"Saumon par intégration",0.44,12,2025-02-28T10:27:13.000Z
"202",1996-05-14T00:00:00.000Z,,"Perche par intégration",0.07,1.33,2025-02-28T10:27:17.000Z
"181",1993-04-08T00:00:00.000Z,,"Perche par intégration",0.14,2.07,2025-02-28T10:27:24.000Z
"169",1991-10-21T00:00:00.000Z,,"Perche par intégration",0.05,1.46,2025-02-28T10:27:27.000Z
"155",1990-02-14T00:00:00.000Z,,"Saumon par intégration",0.8300000000000001,23.3,2025-02-28T10:27:30.000Z
"142",1989-01-03T00:00:00.000Z,,"Perche par intégration",0.34,4,2025-02-28T10:27:33.000Z
"119",1986-03-13T00:00:00.000Z,,"Perche par intégration",0.3,3.08,2025-02-28T10:27:38.000Z
"69",1978-09-27T00:00:00.000Z,,"Perche par intégration",0.22,1.95,2025-02-28T10:27:51.000Z
"53",1976-11-17T00:00:00.000Z,,"Perche par intégration",0.27,1.06,2025-02-28T10:27:56.000Z
"40",1974-08-09T00:00:00.000Z,,"Perche par intégration",0.34,1.86,2025-02-28T10:27:59.000Z
"29",1972-08-02T00:00:00.000Z,,"Perche par intégration",0.34,1.9100000000000001,2025-02-28T10:28:02.000Z
"19",1971-06-23T00:00:00.000Z,,"Perche par intégration",0.33,1.76,2025-02-28T10:28:05.000Z
"9",1969-12-18T00:00:00.000Z,,"Perche par intégration",0.41000000000000003,2.9,2025-02-28T10:28:08.000Z
"321",2017-03-01T09:40:00.000Z,,"Perche par intégration",0.37,7.2700000000000005,2025-02-28T10:26:43.000Z
"237",2001-10-17T10:10:00.000Z,,"Perche par intégration",0.07,1.85,2025-02-28T10:27:08.000Z
"351",2021-04-29T09:25:00.000Z,,"Perche par intégration",0.16,2.44,2025-02-28T10:26:36.000Z
"321",2016-10-12T10:05:00.000Z,,"Perche par intégration",0.01,1.43,2025-02-28T10:26:44.000Z
"300",2014-05-27T12:44:00.000Z,2014-05-27T12:53:00.000Z,"Mesure par ADCP",0.055,1.82,2025-02-28T10:26:50.000Z
"263",2007-02-07T09:45:00.000Z,2007-02-07T10:00:00.000Z,"Perche par intégration",0.2,4.5,2025-02-28T10:27:01.000Z
"301",2014-07-03T06:45:00.000Z,,"Perche par intégration",0.005,1.1500000000000001,2025-02-28T10:26:50.000Z
"264",2007-02-13T10:05:00.000Z,2007-02-13T10:35:00.000Z,"Saumon par intégration",0.75,22.1,2025-02-28T10:27:01.000Z
"236",2001-08-22T08:14:00.000Z,,"Perche par intégration",0.04,1.68,2025-02-28T10:27:09.000Z
"218",1998-03-19T00:00:00.000Z,,"Perche par intégration",0.13,3.64,2025-02-28T10:27:13.000Z
"201",1996-04-03T00:00:00.000Z,,"Perche par intégration",0.1,2,2025-02-28T10:27:17.000Z
"180",1993-02-24T00:00:00.000Z,,"Perche par intégration",0.21,3.41,2025-02-28T10:27:25.000Z
"166",1991-02-04T00:00:00.000Z,,"Perche par intégration",0.2,3.88,2025-02-28T10:27:28.000Z
"154",1990-02-08T00:00:00.000Z,,"Perche par intégration",0.42,6.32,2025-02-28T10:27:31.000Z
"141",1988-11-15T00:00:00.000Z,,"Perche par intégration",0.21,1.53,2025-02-28T10:27:34.000Z
"118",1986-01-16T00:00:00.000Z,,"Saumon par intégration",0.585,7.28,2025-02-28T10:27:38.000Z
"66",1978-06-22T00:00:00.000Z,,"Perche par intégration",0.28,2.75,2025-02-28T10:27:52.000Z
"52",1976-09-30T00:00:00.000Z,,"Perche par intégration",0.24,0.8300000000000001,2025-02-28T10:27:56.000Z
"39",1974-06-26T00:00:00.000Z,,"Perche par intégration",0.28,1.18,2025-02-28T10:27:59.000Z
"28",1972-06-22T00:00:00.000Z,,"Perche par intégration",0.33,1.7,2025-02-28T10:28:02.000Z
"18",1971-04-29T00:00:00.000Z,,"Perche par intégration",0.37,2.21,2025-02-28T10:28:05.000Z
"235",2001-06-28T07:45:00.000Z,2001-06-28T08:05:00.000Z,"Perche par intégration",0.11,2.42,2025-02-28T10:27:09.000Z
"217",1998-02-18T00:00:00.000Z,,"Perche par intégration",0.15,3.13,2025-02-28T10:27:13.000Z
"200",1996-03-07T00:00:00.000Z,,"Perche par intégration",0.18,3.24,2025-02-28T10:27:18.000Z
"179",1993-01-12T00:00:00.000Z,,"Saumon par intégration",2.2,81.8,2025-02-28T10:27:25.000Z
"165",1991-01-03T00:00:00.000Z,,"Saumon par intégration",1.35,42.800000000000004,2025-02-28T10:27:28.000Z
"153",1990-01-24T00:00:00.000Z,,"Saumon par intégration",1.6500000000000001,47,2025-02-28T10:27:31.000Z
"128",1987-06-18T00:00:00.000Z,,"Saumon par intégration",0.53,6.73,2025-02-28T10:27:36.000Z
"117",1985-12-12T00:00:00.000Z,,"Perche par intégration",0.31,2.98,2025-02-28T10:27:39.000Z
"65",1978-04-07T00:00:00.000Z,,"Perche par intégration",0.56,7.4,2025-02-28T10:27:52.000Z
"51",1976-08-05T00:00:00.000Z,,"Perche par intégration",0.26,0.974,2025-02-28T10:27:56.000Z
"38",1974-05-22T00:00:00.000Z,,"Perche par intégration",0.33,1.86,2025-02-28T10:27:59.000Z
"27",1972-04-28T00:00:00.000Z,,"Perche par intégration",0.4,2.54,2025-02-28T10:28:03.000Z
"17",1971-02-26T00:00:00.000Z,,"Perche par intégration",0.5,4.17,2025-02-28T10:28:06.000Z
"8",1969-09-30T00:00:00.000Z,,"Perche par intégration",0.3,1.19,2025-02-28T10:28:08.000Z
"233",2000-10-04T08:15:00.000Z,2000-10-04T08:30:00.000Z,"Perche par intégration",0.14,3.12,2025-02-28T10:27:09.000Z
"151",1989-11-13T00:00:00.000Z,,"Perche par intégration",0.13,2.0300000000000002,2025-02-28T10:27:31.000Z
"115",1985-09-13T00:00:00.000Z,,"Perche par intégration",0.2,1.51,2025-02-28T10:27:39.000Z
"348",2020-11-10T13:00:00.000Z,,"Perche par intégration",0.05,1.32,2025-02-28T10:26:36.000Z
"318",2016-07-13T12:35:00.000Z,,"Perche par intégration",0.19,4.11,2025-02-28T10:26:45.000Z
"296",2013-09-03T07:35:00.000Z,,"Perche par intégration",0.03,1.42,2025-02-28T10:26:51.000Z
"260",2006-10-17T08:50:00.000Z,,"Perche par intégration",0.02,1.17,2025-02-28T10:27:02.000Z
"230",2000-01-11T11:00:00.000Z,,"Perche par intégration",0.28,6.4,2025-02-28T10:27:10.000Z
"210",1997-04-10T00:00:00.000Z,,"Perche par intégration",0.13,2.58,2025-02-28T10:27:15.000Z
"189",1994-08-18T00:00:00.000Z,,"Perche par intégration",0.09,1.45,2025-02-28T10:27:21.000Z
"177",1992-11-04T00:00:00.000Z,,"Perche par intégration",0.25,4.45,2025-02-28T10:27:25.000Z
"163",1990-10-23T00:00:00.000Z,,"Perche par intégration",0.03,1.25,2025-02-28T10:27:29.000Z
"150",1989-10-10T00:00:00.000Z,,"Perche par intégration",0.08,1.68,2025-02-28T10:27:31.000Z
"126",1987-03-19T00:00:00.000Z,,"Saumon par intégration",0.52,4.79,2025-02-28T10:27:37.000Z
"109",1984-09-28T00:00:00.000Z,,"Perche par intégration",0.26,2.18,2025-02-28T10:27:41.000Z
"63",1978-01-26T00:00:00.000Z,,"Perche par intégration",0.55,5.33,2025-02-28T10:27:53.000Z
"49",1976-04-02T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,1.92,2025-02-28T10:27:57.000Z
"396",2025-06-19T11:24:00.000Z,,"Mesure par ADCP",0.04,1.77,2025-07-03T06:31:56.000Z
"395",2025-05-22T09:15:00.000Z,,"Mesure par ADCP",0.04,1.805,2025-07-03T06:31:57.000Z
"368",2022-11-22T09:50:00.000Z,,"Mesure par ADCP",0.14,2.31,2025-02-28T10:26:31.000Z
"382",2024-04-10T07:50:00.000Z,,"Mesure par ADCP",0.325,7.11,2025-04-28T08:50:52.000Z
"392",2025-03-18T13:49:00.000Z,,"Mesure par ADCP",0.125,2.74,2025-07-03T06:31:58.000Z
"393",2025-04-03T07:54:00.000Z,,"Mesure par ADCP",0.095,2.36,2025-07-03T06:31:58.000Z
"391",2025-03-13T10:30:00.000Z,,"Mesure par ADCP",0.12,3.477,2025-07-03T06:31:59.000Z
"386",2024-08-21T09:58:00.000Z,,"Mesure par ADCP",0.16,3.56,2025-04-28T08:50:51.000Z
"385",2024-07-23T09:00:00.000Z,,"Mesure par ADCP",0.115,2.02,2025-04-28T08:50:51.000Z
"346",2020-08-28T07:10:00.000Z,,"Perche par intégration",0.03,1.06,2025-02-28T10:26:37.000Z
"285",2011-08-31T09:05:00.000Z,2011-08-31T09:15:00.000Z,"Perche par intégration",0.005,1.06,2025-02-28T10:26:55.000Z
"257",2005-10-13T08:45:00.000Z,2005-10-13T09:05:00.000Z,"Perche par intégration",-0.01,1.08,2025-02-28T10:27:03.000Z
"376",2023-10-24T08:38:00.000Z,,"Mesure par ADCP",0.17,2.92,2025-02-28T10:26:29.000Z
"256",2005-09-16T12:00:00.000Z,,"Perche par intégration",0.13,3.0300000000000002,2025-02-28T10:27:04.000Z
"228",1999-09-30T09:15:00.000Z,,"Perche par intégration",0.3,6.26,2025-02-28T10:27:10.000Z
"209",1997-03-10T00:00:00.000Z,,"Perche par intégration",0.3,6.01,2025-02-28T10:27:15.000Z
"188",1994-07-07T00:00:00.000Z,,"Perche par intégration",0.09,1.6600000000000001,2025-02-28T10:27:21.000Z
"176",1992-09-15T00:00:00.000Z,,"Perche par intégration",0.08,1.6,2025-02-28T10:27:26.000Z
"162",1990-09-18T00:00:00.000Z,,"Perche par intégration",0.04,1.1300000000000001,2025-02-28T10:27:29.000Z
"149",1989-08-28T00:00:00.000Z,,"Perche par intégration",0.07,1.57,2025-02-28T10:27:32.000Z
"281",2011-04-26T15:05:00.000Z,,"Perche par intégration",0.07,1.67,2025-02-28T10:26:55.000Z
"250",2004-08-10T11:40:00.000Z,,"Perche par intégration",0.01,1.61,2025-02-28T10:27:05.000Z
"101",1983-04-07T00:00:00.000Z,,"Saumon par intégration",0.85,17.7,2025-02-28T10:27:42.000Z
"99",1982-11-26T00:00:00.000Z,,"Saumon par intégration",0.65,9.42,2025-02-28T10:27:43.000Z
"98",1982-10-15T00:00:00.000Z,,"Perche par intégration",0.78,13.8,2025-02-28T10:27:43.000Z
"279",2011-01-07T08:35:00.000Z,,"Saumon par intégration",1.62,55.6,2025-02-28T10:26:56.000Z
"278",2010-08-26T11:25:00.000Z,,"Autres",0.06,1.62,2025-02-28T10:26:56.000Z
"276",2010-01-28T10:30:00.000Z,2010-01-28T10:45:00.000Z,"Perche par intégration",0.17,3.67,2025-02-28T10:26:57.000Z
"90",1981-08-27T00:00:00.000Z,,"Perche par intégration",0.24,2,2025-02-28T10:27:46.000Z
"374",2023-08-17T09:33:00.000Z,,"Mesure par ADCP",0.2,3.3000000000000003,2025-02-28T10:26:30.000Z
"340",2019-11-19T10:55:00.000Z,,"Mesure par ADCP",0.435,9.53,2025-02-28T10:26:38.000Z
"315",2016-03-10T14:40:00.000Z,,"Perche par intégration",0.315,6.19,2025-02-28T10:26:45.000Z
"274",2009-09-10T14:20:00.000Z,,"Perche par intégration",0.01,1.3,2025-02-28T10:26:57.000Z
"246",2003-09-26T08:15:00.000Z,,"Perche par intégration",-0.01,0.926,2025-02-28T10:27:06.000Z
"225",1999-01-18T23:00:00.000Z,,"Saumon par intégration",0.39,9.3,2025-02-28T10:27:11.000Z
"207",1996-10-24T00:00:00.000Z,,"Perche par intégration",0.06,1.04,2025-02-28T10:27:16.000Z
"186",1994-02-16T00:00:00.000Z,,"Perche par intégration",0.32,5.82,2025-02-28T10:27:22.000Z
"174",1992-06-25T00:00:00.000Z,,"Saumon par intégration",0.3,7.83,2025-02-28T10:27:26.000Z
"160",1990-07-05T00:00:00.000Z,,"Perche par intégration",0.17500000000000002,2.88,2025-02-28T10:27:29.000Z
"147",1989-07-19T00:00:00.000Z,,"Perche par intégration",0.08,1.81,2025-02-28T10:27:32.000Z
"124",1986-12-11T00:00:00.000Z,,"Perche par intégration",0.37,3.96,2025-02-28T10:27:37.000Z
"88",1981-04-03T00:00:00.000Z,,"Perche par intégration",0.6,8.47,2025-02-28T10:27:46.000Z
"61",1977-10-26T00:00:00.000Z,,"Perche par intégration",0.28,1.11,2025-02-28T10:27:54.000Z
"47",1975-07-31T00:00:00.000Z,,"Perche par intégration",0.3,1.3900000000000001,2025-02-28T10:27:57.000Z
"35",1973-08-01T00:00:00.000Z,,"Perche par intégration",0.29,1.07,2025-02-28T10:28:00.000Z
"24",1972-01-19T00:00:00.000Z,,"Perche par intégration",0.31,1.5,2025-02-28T10:28:04.000Z
"14",1970-06-03T00:00:00.000Z,,"Perche par intégration",0.48,3.85,2025-02-28T10:28:06.000Z
"360",2022-03-24T10:30:00.000Z,,"Mesure par ADCP",0.19,3.79,2025-02-28T10:36:49.000Z
"83",1980-04-18T00:00:00.000Z,,"Perche par intégration",0.38,3.64,2025-02-28T10:27:48.000Z
"58",1977-04-29T00:00:00.000Z,,"Perche par intégration",0.1,3.27,2025-02-28T10:27:54.000Z
"45",1975-04-24T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,4.0200000000000005,2025-02-28T10:27:58.000Z
"373",2023-07-12T08:44:00.000Z,,"Mesure par ADCP",0.05,1.56,2025-02-28T10:26:30.000Z
"334",2018-11-05T12:30:00.000Z,,"Perche par intégration",0.03,1.06,2025-02-28T10:26:40.000Z
"311",2015-08-10T14:05:00.000Z,,"Perche par intégration",0.115,2.54,2025-02-28T10:26:46.000Z
"365",2022-07-28T09:30:00.000Z,,"Mesure par ADCP",0.01,1.1500000000000001,2025-02-28T10:26:32.000Z
"243",2003-08-05T10:30:00.000Z,,"Perche par intégration",0.01,1.19,2025-02-28T10:27:07.000Z
"363",2022-05-19T00:00:00.000Z,,"Mesure par ADCP",0.09,1.97,2025-02-28T10:26:32.000Z
"330",2018-07-04T08:25:00.000Z,,"Perche par intégration",0.06,1.5,2025-02-28T10:26:41.000Z
"307",2015-04-09T09:00:00.000Z,,"Perche par intégration",0.2,4,2025-02-28T10:26:47.000Z
"270",2008-09-01T14:00:00.000Z,,"Perche par intégration",0.02,1.41,2025-02-28T10:26:59.000Z
"328",2018-04-16T10:10:00.000Z,,"Perche par intégration",0.225,3.6,2025-02-28T10:26:41.000Z
"72",1978-12-21T00:00:00.000Z,,"Perche par intégration",0.2,1.59,2025-02-28T10:27:51.000Z
"324",2017-06-28T09:22:00.000Z,2017-06-28T09:33:00.000Z,"Perche par intégration",0.33,6.45,2025-02-28T10:26:42.000Z
"68",1978-09-22T00:00:00.000Z,,"Perche par intégration",0.1,1.5,2025-02-28T10:27:52.000Z
"354",2021-07-15T11:10:00.000Z,2021-07-15T11:23:00.000Z,"Mesure par ADCP",2.355,80,2025-02-28T10:26:35.000Z
"67",1978-08-03T00:00:00.000Z,,"Perche par intégration",0.28,2.69,2025-02-28T10:27:52.000Z
"350",2021-04-01T12:05:00.000Z,2021-04-01T12:20:00.000Z,"Perche par intégration",0.18,2.71,2025-02-28T10:26:36.000Z
"320",2016-09-07T09:50:00.000Z,,"Perche par intégration",0.03,1.59,2025-02-28T10:26:44.000Z
"299",2014-03-20T10:35:00.000Z,,"Mesure par ADCP",0.16,3.93,2025-02-28T10:26:50.000Z
"262",2006-12-27T10:40:00.000Z,2006-12-27T10:55:00.000Z,"Perche par intégration",0.125,3.12,2025-02-28T10:27:01.000Z
"234",2001-05-22T09:00:00.000Z,,"Perche par intégration",0.22,3.8000000000000003,2025-02-28T10:27:09.000Z
"216",1997-11-20T00:00:00.000Z,,"Perche par intégration",0.135,2.45,2025-02-28T10:27:14.000Z
"199",1996-02-28T00:00:00.000Z,,"Saumon par intégration",0.32,7.61,2025-02-28T10:27:18.000Z
"178",1992-12-16T00:00:00.000Z,,"Saumon par intégration",0.3,7.08,2025-02-28T10:27:25.000Z
"164",1990-11-27T00:00:00.000Z,,"Perche par intégration",0.2,3.79,2025-02-28T10:27:28.000Z
"152",1989-11-13T01:00:00.000Z,,"Perche par intégration",0.13,1.92,2025-02-28T10:27:31.000Z
"127",1987-04-29T00:00:00.000Z,,"Perche par intégration",0.34,3.96,2025-02-28T10:27:36.000Z
"116",1985-10-30T00:00:00.000Z,,"Perche par intégration",0.15,1.36,2025-02-28T10:27:39.000Z
"64",1978-02-03T00:00:00.000Z,,"Perche par intégration",0.79,12,2025-02-28T10:27:53.000Z
"50",1976-05-21T00:00:00.000Z,,"Perche par intégration",0.31,1.58,2025-02-28T10:27:56.000Z
"37",1974-03-08T00:00:00.000Z,,"Perche par intégration",0.4,2.77,2025-02-28T10:28:00.000Z
"26",1972-04-07T00:00:00.000Z,,"Perche par intégration",0.58,6.11,2025-02-28T10:28:03.000Z
"16",1970-10-23T00:00:00.000Z,,"Perche par intégration",0.31,1.34,2025-02-28T10:28:06.000Z
"7",1969-09-19T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,4,2025-02-28T10:28:08.000Z
"114",1985-06-20T00:00:00.000Z,,"Perche par intégration",0.43,5.22,2025-02-28T10:27:39.000Z
"232",2000-03-30T08:45:00.000Z,,"Saumon par intégration",0.36,8.73,2025-02-28T10:27:10.000Z
"113",1985-04-04T00:00:00.000Z,,"Perche par intégration",0.45,4.97,2025-02-28T10:27:40.000Z
"319",2016-09-07T09:30:00.000Z,,"Perche par intégration",0.03,1.53,2025-02-28T10:26:44.000Z
"349",2021-02-24T12:38:00.000Z,2021-02-24T12:56:00.000Z,"Mesure par ADCP",0.295,5.46,2025-02-28T10:26:36.000Z
"298",2013-12-18T08:50:00.000Z,,"Perche par intégration",0.12,2.74,2025-02-28T10:26:50.000Z
"261",2006-11-23T13:15:00.000Z,2006-11-23T13:30:00.000Z,"Perche par intégration",0.26,5.87,2025-02-28T10:27:01.000Z
"231",2000-02-10T09:15:00.000Z,,"Perche par intégration",0.36,8.64,2025-02-28T10:27:10.000Z
"215",1997-10-29T00:00:00.000Z,,"Perche par intégration",0.09,1.43,2025-02-28T10:27:14.000Z
"190",1994-12-01T00:00:00.000Z,,"Perche par intégration",0.1,1.77,2025-02-28T10:27:21.000Z
"111",1984-11-29T00:00:00.000Z,,"Perche par intégration",0.58,7.22,2025-02-28T10:27:40.000Z
"394",2025-04-29T09:48:00.000Z,,"Mesure par ADCP",0.08,2.34,2025-07-03T06:31:57.000Z
