"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"48",2012-12-12T12:20:00.000Z,2012-12-12T12:45:00.000Z,"Mesure par ADCP",0.05,1.195,2025-04-02T14:05:17.000Z
"41",2012-02-29T11:00:00.000Z,2012-02-29T11:20:00.000Z,"Perche point par point",-0.06,0.716,2025-04-02T14:05:19.000Z
"39",2011-11-30T09:00:00.000Z,2011-11-30T09:30:00.000Z,"Perche point par point",-0.215,0.044,2025-04-02T14:05:20.000Z
"36",2011-07-20T14:00:00.000Z,2011-07-20T14:25:00.000Z,"Perche point par point",-0.21,0.082,2025-04-02T14:05:20.000Z
"32",2011-02-23T09:00:00.000Z,2011-02-23T09:45:00.000Z,"Mesure par ADCP",-0.06,0.597,2025-04-02T14:05:21.000Z
"5",2008-01-08T15:30:00.000Z,2008-01-08T16:10:00.000Z,"Mesure par ADCP",0.44,4.13,2025-04-02T14:05:55.000Z
"30",2010-12-06T21:20:00.000Z,2010-12-06T21:40:00.000Z,"Saumon par intégration",1.61,12.200000000000001,2025-04-02T14:05:22.000Z
"3",2007-11-13T12:15:00.000Z,2007-11-13T12:40:00.000Z,"Perche point par point",-0.105,0.259,2025-04-02T14:05:55.000Z
"29",2010-10-13T08:40:00.000Z,2010-10-13T08:55:00.000Z,"Perche point par point",-0.135,0.133,2025-04-02T14:05:22.000Z
"2",2007-09-26T16:25:00.000Z,2007-09-26T17:00:00.000Z,"Perche point par point",-0.13,0.218,2025-04-02T14:05:55.000Z
"24",2010-03-11T07:55:00.000Z,2010-03-11T08:05:00.000Z,"Mesure par ADCP",-0.03,0.765,2025-04-02T14:05:23.000Z
"23",2010-02-26T15:05:00.000Z,2010-02-26T15:30:00.000Z,"Mesure par ADCP",1.21,8.66,2025-04-02T14:05:23.000Z
"21",2009-11-03T14:45:00.000Z,2009-11-03T15:35:00.000Z,"Perche point par point",-0.084,0.20700000000000002,2025-04-02T14:05:41.000Z
"20",2009-09-17T13:30:00.000Z,2009-09-17T14:00:00.000Z,"Perche point par point",-0.213,0.027,2025-04-02T14:05:41.000Z
"17",2009-08-05T08:40:00.000Z,2009-08-05T09:05:00.000Z,"Perche point par point",-0.19,0.064,2025-04-02T14:05:42.000Z
"57",2014-04-02T08:20:00.000Z,2014-04-02T09:20:00.000Z,"Mesure par ADCP",-0.113,0.26,2025-04-02T14:05:06.000Z
"54",2013-11-20T09:55:00.000Z,2013-11-20T10:20:00.000Z,"Mesure par ADCP",0.45,2.61,2025-04-02T14:05:08.000Z
"14",2009-04-15T12:50:00.000Z,2009-04-15T13:20:00.000Z,"Mesure par ADCP",-0.125,0.28300000000000003,2025-04-02T14:05:53.000Z
"51",2013-05-29T09:15:00.000Z,2013-05-29T09:45:00.000Z,"Mesure par ADCP",0.71,4.1,2025-04-02T14:05:16.000Z
"47",2012-11-07T08:15:00.000Z,2012-11-07T08:35:00.000Z,"Perche point par point",-0.07,0.434,2025-04-02T14:05:17.000Z
