"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"322",2008-01-23T15:00:00.000Z,2008-01-23T16:00:00.000Z,"Mesure par ADCP",0.19,525,2023-01-16T07:15:12.000Z
"321",2008-01-23T14:20:00.000Z,2008-01-23T15:25:00.000Z,"Saumon par intégration",0.18,524,2023-01-16T07:15:12.000Z
"320",2007-12-12T11:30:00.000Z,2007-12-12T13:30:00.000Z,"Saumon par intégration",0.045,506,2023-01-16T07:15:12.000Z
"319",2007-10-16T11:00:00.000Z,2007-10-16T12:15:00.000Z,"Saumon par intégration",-0.76,228,2023-01-16T07:15:12.000Z
"318",2007-07-26T10:30:00.000Z,2007-07-26T11:40:00.000Z,"Saumon par intégration",-0.38,349,2023-01-16T07:15:13.000Z
"317.1",2007-06-21T15:00:00.000Z,2007-06-21T16:00:00.000Z,"Mesure par ADCP",-0.02,455,2023-01-16T07:15:13.000Z
"317",2007-06-21T11:30:00.000Z,2007-06-21T12:30:00.000Z,"Saumon par intégration",-0.02,461,2023-01-16T07:15:13.000Z
"315",2007-04-03T15:30:00.000Z,2007-04-03T16:30:00.000Z,"Saumon par intégration",-0.03,436,2023-01-16T07:15:13.000Z
"314",2007-02-28T15:35:00.000Z,2007-02-28T16:35:00.000Z,"Saumon par intégration",0.18,526,2023-01-16T07:15:13.000Z
"313",2007-01-30T15:20:00.000Z,2007-01-30T17:00:00.000Z,"Saumon par intégration",-0.225,402,2023-01-16T07:15:14.000Z
"312",2006-10-17T15:30:00.000Z,2006-10-17T16:30:00.000Z,"Saumon par intégration",-0.985,164,2023-01-16T07:15:14.000Z
"311",2006-08-02T14:00:00.000Z,2006-08-02T15:00:00.000Z,"Saumon par intégration",-1.335,67.8,2023-01-16T07:15:14.000Z
"310",2006-06-28T11:30:00.000Z,2006-06-28T12:30:00.000Z,"Mesure par ADCP",-1.26,84,2023-01-16T07:15:14.000Z
"309",2006-05-31T11:05:00.000Z,2006-05-31T12:15:00.000Z,"Autres",-0.8200000000000001,179.5,2023-01-16T07:15:14.000Z
"309",2006-05-31T11:00:00.000Z,,"Saumon par intégration",-0.8200000000000001,180,2023-01-16T07:15:15.000Z
"308",2006-03-30T10:30:00.000Z,2006-03-30T12:00:00.000Z,"Mesure par ADCP",0.5750000000000001,652,2023-01-16T07:15:15.000Z
"307",2006-01-26T13:30:00.000Z,2006-01-26T14:30:00.000Z,"Saumon par intégration",-0.53,294,2023-01-16T07:15:15.000Z
"306",2006-01-18T10:00:00.000Z,2006-01-18T11:30:00.000Z,"Saumon par intégration",-0.85,201,2023-01-16T07:15:15.000Z
"305",2005-12-06T13:15:00.000Z,2005-12-06T14:35:00.000Z,"Saumon par intégration",-1.04,141,2023-01-16T07:15:15.000Z
"304",2005-10-13T09:00:00.000Z,2005-10-13T10:45:00.000Z,"Saumon par intégration",-1.32,78,2023-01-16T07:15:16.000Z
"303",2005-09-21T11:00:00.000Z,,"Débit mesuré directement",-1.23,96,2023-01-16T07:15:16.000Z
"302",2005-07-28T00:00:00.000Z,,"Débit mesuré directement",-1.31,78,2023-01-16T07:15:16.000Z
"301",2005-07-27T14:30:00.000Z,2005-07-27T15:45:00.000Z,"Autres",-1.3,85,2023-01-16T07:15:16.000Z
"300",2005-04-22T10:40:00.000Z,2005-04-22T11:30:00.000Z,"Débit mesuré directement",2.62,1810,2023-01-16T07:15:16.000Z
"299",2005-03-16T09:55:00.000Z,2005-03-16T12:00:00.000Z,"Saumon par intégration",-0.145,410,2023-01-16T07:15:16.000Z
"298.1",2005-03-09T10:30:00.000Z,2005-03-09T11:45:00.000Z,"Autres",-0.22,394,2023-01-16T07:15:17.000Z
"298",2005-01-18T13:55:00.000Z,2005-01-18T15:20:00.000Z,"Saumon par intégration",-0.23500000000000001,366.40000000000003,2023-01-16T07:15:17.000Z
"297",2004-12-23T10:10:00.000Z,2004-12-23T11:25:00.000Z,"Débit mesuré directement",0.53,657,2023-01-16T07:15:17.000Z
"296",2004-09-15T11:00:00.000Z,,"Débit mesuré directement",-0.96,135,2023-01-16T07:15:17.000Z
"295",2004-08-31T15:00:00.000Z,2004-08-31T16:30:00.000Z,"Débit mesuré directement",-0.585,223,2023-01-16T07:15:17.000Z
"294",2004-07-28T10:00:00.000Z,2004-07-28T11:00:00.000Z,"Débit mesuré directement",-1.165,94,2023-01-16T07:15:18.000Z
"293",2004-07-07T14:50:00.000Z,2004-07-07T15:40:00.000Z,"Débit mesuré directement",-1.3,78,2023-01-16T07:15:18.000Z
"292",2004-07-07T11:00:00.000Z,,"Saumon par intégration",-1.3,78,2023-01-16T07:15:18.000Z
"291",2004-06-23T17:30:00.000Z,2004-06-23T18:15:00.000Z,"Débit mesuré directement",-1.1500000000000001,100,2023-01-16T07:15:18.000Z
"290",2004-05-27T10:30:00.000Z,2004-05-27T11:30:00.000Z,"Débit mesuré directement",-0.51,234,2023-01-16T07:15:18.000Z
"289",2004-05-18T15:00:00.000Z,2004-05-18T16:30:00.000Z,"Saumon par intégration",-0.25,306,2023-01-16T07:15:19.000Z
"288",2004-01-22T11:00:00.000Z,,"Saumon par intégration",2.62,1790,2023-01-16T07:15:19.000Z
"287",2003-12-09T11:45:00.000Z,2003-12-09T14:30:00.000Z,"Saumon par intégration",4.2700000000000005,3050,2023-01-16T07:15:19.000Z
"286",2003-11-05T11:00:00.000Z,,"Saumon par intégration",-0.605,243,2023-01-16T07:15:19.000Z
"285",2003-10-15T16:45:00.000Z,2003-10-15T17:45:00.000Z,"Saumon par intégration",-1.2,102,2023-01-16T07:15:19.000Z
"284",2003-09-24T15:30:00.000Z,2003-09-24T17:00:00.000Z,"Débit mesuré directement",-1.33,64.7,2023-01-16T07:15:19.000Z
"283",2003-09-05T14:30:00.000Z,,"Saumon par intégration",-1.32,56.800000000000004,2023-01-16T07:15:20.000Z
"282",2003-08-13T09:30:00.000Z,2003-08-13T10:30:00.000Z,"Autres",-1.36,61,2023-01-16T07:15:20.000Z
"281",2003-08-06T10:30:00.000Z,2003-08-06T12:00:00.000Z,"Autres",-1.36,58,2023-01-16T07:15:20.000Z
"280",2003-06-24T16:00:00.000Z,2003-06-24T17:00:00.000Z,"Saumon par intégration",-1.345,61,2023-01-16T07:15:20.000Z
"279",2003-04-23T10:00:00.000Z,2003-04-23T12:00:00.000Z,"Saumon par intégration",-0.925,152,2023-01-16T07:15:20.000Z
"278",2003-03-20T10:30:00.000Z,2003-03-20T11:30:00.000Z,"Débit mesuré directement",-0.22,370,2023-01-16T07:15:21.000Z
"276",2003-03-19T15:00:00.000Z,2003-03-19T16:00:00.000Z,"Saumon par intégration",-0.115,406,2023-01-16T07:15:21.000Z
"275",2003-02-13T11:00:00.000Z,2003-02-13T12:30:00.000Z,"Saumon par intégration",1.1300000000000001,917,2023-01-16T07:15:21.000Z
"274",2003-01-21T16:45:00.000Z,2003-01-21T18:00:00.000Z,"Saumon par intégration",0.19,507,2023-01-16T07:15:21.000Z
"273",2002-12-09T15:00:00.000Z,2002-12-09T16:30:00.000Z,"Saumon par intégration",0.98,877,2023-01-16T07:15:21.000Z
"272",2002-10-08T13:45:00.000Z,2002-10-08T15:45:00.000Z,"Saumon par intégration",-1.06,112,2023-01-16T07:15:21.000Z
"271",2002-08-28T14:30:00.000Z,2002-08-28T15:30:00.000Z,"Saumon par intégration",-1.08,128,2023-01-16T07:15:22.000Z
"270",2002-07-10T10:00:00.000Z,,"Saumon par intégration",-1.215,97.7,2023-01-16T07:15:22.000Z
"269",2002-04-17T11:00:00.000Z,,"Saumon par intégration",-0.935,169,2023-01-16T07:15:22.000Z
"268",2002-03-13T10:15:00.000Z,2002-03-13T11:30:00.000Z,"Saumon par intégration",-0.15,380,2023-01-16T07:15:22.000Z
"267",2001-11-14T11:30:00.000Z,2001-11-14T13:30:00.000Z,"Saumon par intégration",-0.545,260,2023-01-16T07:15:22.000Z
"266",2001-10-18T11:00:00.000Z,2001-10-18T12:00:00.000Z,"Autres",-0.7000000000000001,203,2023-01-16T07:15:23.000Z
"265",2001-10-18T09:15:00.000Z,2001-10-18T11:40:00.000Z,"Saumon par intégration",-0.7000000000000001,207,2023-01-16T07:15:23.000Z
"264",2001-10-10T14:00:00.000Z,2001-10-10T16:30:00.000Z,"Autres",-0.5750000000000001,230,2023-01-16T07:15:24.000Z
"263",2001-08-30T15:00:00.000Z,2001-08-30T16:00:00.000Z,"Saumon par intégration",-1.05,111,2023-01-16T07:15:24.000Z
"262",2001-08-16T10:15:00.000Z,2001-08-16T12:00:00.000Z,"Saumon par intégration",-0.98,117,2023-01-16T07:15:24.000Z
"261",2001-06-07T10:00:00.000Z,2001-06-07T12:00:00.000Z,"Saumon par intégration",-0.39,258,2023-01-16T07:15:24.000Z
"260",2001-05-10T13:20:00.000Z,2001-05-10T15:30:00.000Z,"Saumon par intégration",3.46,2455,2023-01-16T07:15:24.000Z
"259",2001-03-28T10:40:00.000Z,2001-03-28T12:15:00.000Z,"Saumon par intégration",1.19,953,2023-01-16T07:15:25.000Z
"258",2001-01-24T10:15:00.000Z,,"Autres",0.20500000000000002,508,2023-01-16T07:15:25.000Z
"257",2000-11-27T13:50:00.000Z,2000-11-27T16:50:00.000Z,"Saumon par intégration",1.2,927,2023-01-16T07:15:25.000Z
"256",2000-10-19T13:30:00.000Z,2000-10-19T14:50:00.000Z,"Autres",0.4,571,2023-01-16T07:15:25.000Z
"255",2000-10-04T15:00:00.000Z,2000-10-04T16:30:00.000Z,"Autres",-0.27,335,2023-01-16T07:15:25.000Z
"254",2000-08-09T15:00:00.000Z,2000-08-09T17:00:00.000Z,"Autres",-1.125,101,2023-01-16T07:15:26.000Z
"253",2000-07-26T12:00:00.000Z,2000-07-26T13:15:00.000Z,"Autres",-0.9500000000000001,132,2023-01-16T07:15:26.000Z
"252",2000-07-26T11:00:00.000Z,2000-07-26T13:00:00.000Z,"Autres",-0.9500000000000001,127,2023-01-16T07:15:26.000Z
"251",2000-04-06T09:45:00.000Z,2000-04-06T10:45:00.000Z,"Autres",-0.45,246,2023-01-16T07:15:26.000Z
"250",2000-02-11T09:30:00.000Z,2000-02-11T12:00:00.000Z,"Autres",0.165,477,2023-01-16T07:15:26.000Z
"249",2000-01-26T11:20:00.000Z,2000-01-26T12:45:00.000Z,"Autres",-0.2,312,2023-01-16T07:15:27.000Z
"248",1999-12-22T15:00:00.000Z,1999-12-22T16:30:00.000Z,"Saumon par intégration",1.07,845,2023-01-16T07:15:27.000Z
"247",1999-11-18T14:30:00.000Z,1999-11-18T15:30:00.000Z,"Saumon par intégration",-0.31,288,2023-01-16T07:15:27.000Z
"246",1999-10-27T00:00:00.000Z,1999-10-27T11:15:00.000Z,"Autres",0.3,528,2023-01-16T07:15:27.000Z
"245",1999-08-03T15:30:00.000Z,1999-08-03T16:40:00.000Z,"Autres",-1.185,80.8,2023-01-16T07:15:27.000Z
"244",1999-07-21T14:30:00.000Z,1999-07-21T15:20:00.000Z,"Autres",-0.98,123,2023-01-16T07:15:27.000Z
"243",1999-06-23T10:00:00.000Z,1999-06-23T12:00:00.000Z,"Autres",-0.875,144,2023-01-16T07:15:28.000Z
"242",1999-02-25T10:00:00.000Z,1999-02-25T12:15:00.000Z,"Autres",2.96,2080,2023-01-16T07:15:28.000Z
"241",1999-02-18T10:00:00.000Z,1999-02-18T12:00:00.000Z,"Saumon par intégration",0.5,621,2023-01-16T07:15:28.000Z
"240",1999-01-27T10:30:00.000Z,1999-01-27T11:30:00.000Z,"Saumon par intégration",0.46,568,2023-01-16T07:15:28.000Z
"239",1998-12-16T11:45:00.000Z,1998-12-16T13:00:00.000Z,"Saumon par intégration",-0.06,370,2023-01-16T07:15:28.000Z
"238",1998-11-17T09:00:00.000Z,1998-11-17T10:30:00.000Z,"Autres",-0.37,258,2023-01-16T07:15:29.000Z
"237",1998-08-12T10:00:00.000Z,1998-08-12T10:30:00.000Z,"Saumon par intégration",-1.225,66.7,2023-01-16T07:15:29.000Z
"236",1998-07-30T11:00:00.000Z,1998-07-30T11:45:00.000Z,"Saumon par intégration",-1.2,70.60000000000001,2023-01-16T07:15:29.000Z
"235",1998-06-16T11:30:00.000Z,1998-06-16T12:30:00.000Z,"Autres",-0.58,200,2023-01-16T07:15:30.000Z
"234",1998-06-03T09:30:00.000Z,1998-06-03T11:15:00.000Z,"Saumon par intégration",-0.455,239,2023-01-16T07:15:30.000Z
"233",1998-05-02T00:30:00.000Z,1998-05-02T03:30:00.000Z,"Saumon par intégration",3.19,2200,2023-01-16T07:15:31.000Z
"232",1998-04-15T10:00:00.000Z,1998-04-15T11:30:00.000Z,"Autres",-0.06,382,2023-01-16T07:15:31.000Z
"231",1998-02-05T10:00:00.000Z,1998-02-05T11:00:00.000Z,"Autres",-0.21,310,2023-01-16T07:15:32.000Z
"230",1997-12-03T00:00:00.000Z,,"Autres",-0.76,167,2023-01-16T07:15:33.000Z
"229",1997-11-27T10:00:00.000Z,1997-11-27T13:00:00.000Z,"Autres",-0.895,133,2023-01-16T07:15:33.000Z
"228",1997-09-24T09:30:00.000Z,1997-09-24T10:30:00.000Z,"Autres",-1.24,67.5,2023-01-16T07:15:33.000Z
"227",1997-08-26T11:30:00.000Z,1997-08-26T12:15:00.000Z,"Autres",-1.25,64.3,2023-01-16T07:15:34.000Z
"226",1997-07-30T14:00:00.000Z,1997-07-30T14:45:00.000Z,"Autres",-1.215,74.8,2023-01-16T07:15:34.000Z
"225",1997-06-26T09:45:00.000Z,1997-06-26T10:30:00.000Z,"Autres",-1.11,89.60000000000001,2023-01-16T07:15:34.000Z
"224",1997-05-22T11:30:00.000Z,1997-05-22T12:45:00.000Z,"Autres",-0.9,137,2023-01-16T07:15:34.000Z
"223",1997-04-29T10:00:00.000Z,1997-04-29T10:40:00.000Z,"Autres",-1.07,94.9,2023-01-16T07:15:34.000Z
"222",1997-04-16T16:00:00.000Z,1997-04-16T17:30:00.000Z,"Autres",-1.04,98,2023-01-16T07:15:35.000Z
"189",1993-03-31T09:45:00.000Z,1993-03-31T10:45:00.000Z,"Autres",-0.9500000000000001,120,2023-01-16T07:15:42.000Z
"188",1993-02-17T11:00:00.000Z,1993-02-17T12:45:00.000Z,"Autres",-0.645,186,2023-01-16T07:15:42.000Z
"187",1992-09-17T10:00:00.000Z,1992-09-17T11:30:00.000Z,"Autres",-0.75,170,2023-01-16T07:15:42.000Z
"186",1992-09-09T10:00:00.000Z,1992-09-09T12:00:00.000Z,"Autres",-0.9500000000000001,105,2023-01-16T07:15:42.000Z
"185",1992-06-16T11:00:00.000Z,1992-06-16T12:45:00.000Z,"Autres",2.315,1530,2023-01-16T07:15:42.000Z
"184",1992-06-10T10:30:00.000Z,1992-06-10T13:15:00.000Z,"Autres",1.4000000000000001,930,2023-01-16T07:15:43.000Z
"183",1992-05-27T15:25:00.000Z,1992-05-27T16:45:00.000Z,"Autres",-0.89,120,2023-01-16T07:15:43.000Z
"181",1992-05-26T11:00:00.000Z,1992-05-26T12:00:00.000Z,"Autres",-0.89,97.60000000000001,2023-01-16T07:15:43.000Z
"180",1992-04-29T11:45:00.000Z,1992-04-29T13:45:00.000Z,"Autres",-0.29,261,2023-01-16T07:15:43.000Z
"179",1992-04-16T14:30:00.000Z,1992-04-16T17:10:00.000Z,"Autres",0.145,416,2023-01-16T07:15:44.000Z
"178",1992-04-09T12:30:00.000Z,1992-04-09T14:30:00.000Z,"Autres",1.3800000000000001,990,2023-01-16T07:15:44.000Z
"177",1992-03-18T16:10:00.000Z,1992-03-18T18:10:00.000Z,"Autres",-0.8,162,2023-01-16T07:15:44.000Z
"176",1992-02-19T10:00:00.000Z,1992-02-19T11:00:00.000Z,"Autres",0.09,357,2023-01-16T07:15:44.000Z
"175",1992-02-07T11:20:00.000Z,1992-02-07T12:30:00.000Z,"Autres",-0.86,113,2023-01-16T07:15:44.000Z
"174",1992-01-29T09:50:00.000Z,1992-01-29T11:45:00.000Z,"Autres",-0.775,132,2023-01-16T07:15:44.000Z
"173",1991-12-05T10:30:00.000Z,,"Autres",-0.46,206,2023-01-16T07:15:45.000Z
"172",1991-11-28T15:00:00.000Z,1991-11-28T16:30:00.000Z,"Autres",-0.19,293,2023-01-16T07:15:45.000Z
"166",1991-07-09T13:30:00.000Z,1991-07-09T15:15:00.000Z,"Autres",-1.05,71.60000000000001,2023-01-16T07:15:46.000Z
"164",1991-04-03T13:00:00.000Z,1991-04-03T15:00:00.000Z,"Autres",0.03,382,2023-01-16T07:15:46.000Z
"163",1991-01-23T10:30:00.000Z,1991-01-23T12:30:00.000Z,"Autres",0.15,402,2023-01-16T07:15:46.000Z
"162",1990-10-31T15:35:00.000Z,1990-10-31T18:00:00.000Z,"Autres",-0.805,107,2023-01-16T07:15:47.000Z
"161",1990-10-31T15:30:00.000Z,1990-10-31T18:00:00.000Z,"Autres",-0.805,107,2023-01-16T07:15:47.000Z
"160",1990-09-28T15:40:00.000Z,1990-09-28T17:40:00.000Z,"Autres",-1.05,66.7,2023-01-16T07:15:47.000Z
"159",1990-09-28T15:35:00.000Z,1990-09-28T17:35:00.000Z,"Autres",-1.05,70.4,2023-01-16T07:15:47.000Z
"158",1990-09-28T15:30:00.000Z,1990-09-28T17:00:00.000Z,"Autres",-1.05,64.4,2023-01-16T07:15:47.000Z
"157",1990-09-13T09:35:00.000Z,1990-09-13T10:35:00.000Z,"Autres",-1.1300000000000001,54,2023-01-16T07:15:48.000Z
"156",1990-08-22T10:30:00.000Z,1990-08-22T11:20:00.000Z,"Autres",-1.03,65.7,2023-01-16T07:15:48.000Z
"155",1990-07-25T17:45:00.000Z,1990-07-25T18:40:00.000Z,"Autres",-0.98,80,2023-01-16T07:15:48.000Z
"154",1990-07-05T09:00:00.000Z,1990-07-05T10:30:00.000Z,"Autres",0,357,2023-01-16T07:15:48.000Z
"153",1990-06-21T10:35:00.000Z,1990-06-21T11:30:00.000Z,"Autres",-0.73,124,2023-01-16T07:15:48.000Z
"152",1990-06-01T10:00:00.000Z,1990-06-01T12:00:00.000Z,"Autres",-0.28,258,2023-01-16T07:15:49.000Z
"151",1990-02-07T09:35:00.000Z,1990-02-07T11:50:00.000Z,"Autres",-0.21,264,2023-01-16T07:15:49.000Z
"150",1989-11-24T11:00:00.000Z,1989-11-24T12:20:00.000Z,"Autres",-0.9500000000000001,69.5,2023-01-16T07:15:49.000Z
"149",1989-10-09T13:50:00.000Z,1989-10-09T14:30:00.000Z,"Autres",-0.99,68.7,2023-01-16T07:15:49.000Z
"148",1989-08-17T16:00:00.000Z,1989-08-17T16:50:00.000Z,"Autres",-1.02,62.9,2023-01-16T07:15:49.000Z
"147",1989-07-26T17:25:00.000Z,1989-07-26T18:30:00.000Z,"Autres",-1.01,66.5,2023-01-16T07:15:49.000Z
"146",1989-06-13T11:05:00.000Z,1989-06-13T14:45:00.000Z,"Autres",-0.67,137,2023-01-16T07:15:50.000Z
"145",1989-05-01T13:00:00.000Z,1989-05-01T15:30:00.000Z,"Autres",2.7600000000000002,1870,2023-01-16T07:15:50.000Z
"144",1989-04-20T09:30:00.000Z,1989-04-20T12:00:00.000Z,"Autres",0.6,611,2023-01-16T07:15:50.000Z
"143",1989-03-16T11:30:00.000Z,1989-03-16T12:30:00.000Z,"Autres",-0.11,312,2023-01-16T07:15:50.000Z
"142",1989-02-03T09:15:00.000Z,1989-02-03T11:15:00.000Z,"Autres",-0.62,158,2023-01-16T07:15:50.000Z
"141",1988-12-01T09:00:00.000Z,1988-12-01T10:20:00.000Z,"Autres",-0.61,161,2023-01-16T07:15:50.000Z
"140",1988-10-05T11:45:00.000Z,1988-10-05T13:15:00.000Z,"Autres",-0.77,109,2023-01-16T07:15:51.000Z
"139",1988-09-08T14:15:00.000Z,1988-09-08T15:20:00.000Z,"Autres",-0.78,109,2023-01-16T07:15:51.000Z
"137",1988-08-10T11:30:00.000Z,1988-08-10T13:15:00.000Z,"Autres",-0.8,109,2023-01-16T07:15:51.000Z
"136",1988-06-29T11:00:00.000Z,1988-06-29T12:30:00.000Z,"Autres",-0.35000000000000003,237,2023-01-16T07:15:51.000Z
"135",1988-06-02T11:15:00.000Z,1988-06-02T12:45:00.000Z,"Autres",1.03,731,2023-01-16T07:15:52.000Z
"134",1988-03-23T18:30:00.000Z,1988-03-23T20:30:00.000Z,"Autres",3.84,2650,2023-01-16T07:15:52.000Z
"133",1988-02-25T11:20:00.000Z,1988-02-25T12:45:00.000Z,"Autres",0.67,588,2023-01-16T07:15:52.000Z
"132",1988-02-02T08:00:00.000Z,1988-02-02T10:00:00.000Z,"Autres",2.05,1350,2023-01-16T07:15:52.000Z
"130",1987-10-13T09:30:00.000Z,1987-10-13T12:00:00.000Z,"Autres",-0.37,231,2023-01-16T07:15:52.000Z
"129",1987-09-17T14:45:00.000Z,1987-09-17T16:50:00.000Z,"Autres",-0.61,150,2023-01-16T07:15:53.000Z
"128",1987-09-17T09:30:00.000Z,1987-09-17T12:00:00.000Z,"Autres",-0.61,150,2023-01-16T07:15:53.000Z
"125",1987-06-23T11:20:00.000Z,1987-06-23T13:00:00.000Z,"Autres",1.3,932,2023-01-16T07:15:53.000Z
"124",1987-05-27T10:00:00.000Z,1987-05-27T12:00:00.000Z,"Autres",-0.1,339,2023-01-16T07:15:54.000Z
"123",1987-04-14T10:00:00.000Z,1987-04-14T12:00:00.000Z,"Autres",1.18,833,2023-01-16T07:15:54.000Z
"121",1987-02-26T08:30:00.000Z,1987-02-26T11:00:00.000Z,"Autres",0.59,539,2023-01-16T07:15:54.000Z
"117",1986-09-05T11:00:00.000Z,1986-09-05T12:00:00.000Z,"Autres",-0.85,80.10000000000001,2023-01-16T07:15:55.000Z
"115",1986-07-03T10:00:00.000Z,1986-07-03T11:45:00.000Z,"Autres",-0.54,143,2023-01-16T07:15:55.000Z
"113",1986-06-11T11:15:00.000Z,1986-06-11T12:30:00.000Z,"Autres",4.34,3150,2023-01-16T07:15:55.000Z
"112",1986-04-30T08:30:00.000Z,1986-04-30T11:00:00.000Z,"Autres",3.2800000000000002,2170,2023-01-16T07:15:56.000Z
"111",1986-03-13T09:30:00.000Z,1986-03-13T10:45:00.000Z,"Autres",0.43,505,2023-01-16T07:15:56.000Z
"110",1986-02-05T10:00:00.000Z,1986-02-05T12:30:00.000Z,"Autres",0.03,437,2023-01-16T07:15:56.000Z
"109",1986-01-15T14:10:00.000Z,1986-01-15T15:30:00.000Z,"Autres",-0.325,244,2023-01-16T07:15:56.000Z
"108",1985-12-04T14:00:00.000Z,1985-12-04T15:15:00.000Z,"Autres",-0.84,90.60000000000001,2023-01-16T07:15:56.000Z
"106",1985-10-22T11:30:00.000Z,1985-10-22T12:30:00.000Z,"Autres",-0.87,84.4,2023-01-16T07:15:57.000Z
"105",1985-10-17T15:40:00.000Z,1985-10-17T17:00:00.000Z,"Autres",-0.875,81.60000000000001,2023-01-16T07:15:57.000Z
"104",1985-09-20T10:10:00.000Z,1985-09-20T11:55:00.000Z,"Autres",-0.585,141,2023-01-16T07:15:57.000Z
"103",1985-08-30T11:00:00.000Z,1985-08-30T14:20:00.000Z,"Autres",-0.81,85,2023-01-16T07:15:57.000Z
"100",1985-05-14T13:50:00.000Z,1985-05-14T14:30:00.000Z,"Autres",3.5,2440,2023-01-16T07:15:58.000Z
"500",2024-05-22T08:50:00.000Z,2024-05-22T09:20:00.000Z,"Mesure par ADCP",0.255,626,2025-06-20T10:59:59.000Z
"508",2025-06-18T08:10:00.000Z,2025-06-18T08:40:00.000Z,"Mesure par ADCP",-1.325,128,2025-07-03T09:41:09.000Z
"499",2024-04-06T06:48:00.000Z,2024-04-06T07:53:00.000Z,"Mesure par ADCP",2.095,1624.606,2025-06-20T11:00:00.000Z
"507",2025-05-05T12:33:00.000Z,2025-05-05T12:52:00.000Z,"Mesure par ADCP",-0.855,273,2025-07-03T09:41:09.000Z
"502",2024-08-22T08:20:00.000Z,2024-08-22T09:55:00.000Z,"Mesure par ADCP",-1.385,113,2025-07-03T09:41:11.000Z
"503",2024-10-17T11:17:00.000Z,2024-10-17T11:30:00.000Z,"Mesure par ADCP",-0.145,506,2025-07-03T09:41:11.000Z
"221",1997-03-19T10:30:00.000Z,1997-03-19T11:45:00.000Z,"Autres",-0.58,207,2023-01-16T07:15:35.000Z
"219",1996-11-26T15:00:00.000Z,1996-11-26T18:00:00.000Z,"Autres",0.5700000000000001,598,2023-01-16T07:15:35.000Z
"218",1996-11-18T19:00:00.000Z,1996-11-18T21:00:00.000Z,"Autres",1.29,910,2023-01-16T07:15:36.000Z
"217",1996-10-22T09:10:00.000Z,1996-10-22T10:30:00.000Z,"Autres",-0.99,117,2023-01-16T07:15:36.000Z
"216",1996-09-11T09:10:00.000Z,,"Autres",-1.22,77.2,2023-01-16T07:15:36.000Z
"492",2023-08-08T14:22:00.000Z,2023-08-08T14:52:00.000Z,"Mesure par ADCP",-1.4020000000000001,56.749,2024-04-19T06:42:17.000Z
"498",2024-02-01T10:28:00.000Z,2024-02-01T11:17:00.000Z,"Saumon par intégration",-0.34900000000000003,387,2025-06-20T11:00:00.000Z
"506",2025-03-25T10:06:00.000Z,2025-03-25T10:26:00.000Z,"Mesure par ADCP",-0.32,436,2025-07-03T09:41:09.000Z
"358",2011-08-17T09:40:00.000Z,2011-08-17T10:20:00.000Z,"Mesure par ADCP",-1.29,70.7,2023-01-16T07:15:05.000Z
"357",2011-07-07T10:20:00.000Z,2011-07-07T11:00:00.000Z,"Mesure par ADCP",-1.36,51.800000000000004,2023-01-16T07:15:05.000Z
"356",2011-06-10T09:15:00.000Z,2011-06-10T10:00:00.000Z,"Mesure par ADCP",-1.2,75.7,2023-01-16T07:15:05.000Z
"355",2011-06-09T11:40:00.000Z,2011-06-09T14:25:00.000Z,"Saumon par intégration",-1.205,85.4,2023-01-16T07:15:05.000Z
"354",2011-05-26T09:35:00.000Z,2011-05-26T12:00:00.000Z,"Mesure par ADCP",-1.2,73,2023-01-16T07:15:05.000Z
"353",2011-04-28T13:00:00.000Z,2011-04-28T14:25:00.000Z,"Saumon par intégration",-1,131,2023-01-16T07:15:06.000Z
"497",2024-01-11T10:00:00.000Z,2024-01-11T10:30:00.000Z,"Mesure par ADCP",-0.37,385,2025-05-13T11:26:39.000Z
"501",2024-07-03T11:39:00.000Z,2024-07-03T12:12:00.000Z,"Mesure par ADCP",-0.49,379,2025-06-20T10:59:59.000Z
"494",2023-09-27T13:12:00.000Z,2023-09-27T13:43:00.000Z,"Mesure par ADCP",-1.438,67.5,2025-02-14T09:51:13.000Z
"493",2023-09-18T09:30:00.000Z,2023-09-18T10:20:00.000Z,"Mesure par ADCP",-1.42,71.60000000000001,2025-02-14T09:51:14.000Z
"504",2024-12-04T11:00:00.000Z,2024-12-04T11:17:00.000Z,"Mesure par ADCP",-0.26,457,2025-07-03T09:41:10.000Z
