"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"173",2016-02-25T11:10:00.000Z,2016-02-25T11:46:00.000Z,"Perche point par point",0.26,0.274,2022-03-14T08:59:51.000Z
"172",2016-01-27T09:20:00.000Z,2016-01-27T09:50:00.000Z,"Perche point par point",0.23,0.233,2022-03-14T08:59:52.000Z
"171",2015-12-09T09:35:00.000Z,2015-12-09T10:00:00.000Z,"Perche point par point",0.278,0.225,2022-03-14T08:59:52.000Z
"170",2015-11-05T10:30:00.000Z,2015-11-05T11:00:00.000Z,"Perche point par point",0.34500000000000003,0.214,2022-03-14T08:59:53.000Z
"169",2015-11-05T09:47:00.000Z,2015-11-05T10:27:00.000Z,"Perche point par point",0.34500000000000003,0.20400000000000001,2022-03-14T08:59:54.000Z
"168",2015-09-16T08:07:00.000Z,2015-09-16T08:20:00.000Z,"Perche point par point",0.29,0.299,2022-03-14T08:59:55.000Z
"167",2015-08-18T08:14:00.000Z,2015-08-18T08:32:00.000Z,"Perche point par point",0.225,0.179,2022-03-14T08:59:55.000Z
"166",2015-07-28T08:00:00.000Z,2015-07-28T08:16:00.000Z,"Perche point par point",0.212,0.154,2022-03-14T08:59:56.000Z
"165",2015-07-10T12:07:00.000Z,2015-07-10T12:20:00.000Z,"Perche point par point",0.2,0.123,2022-03-14T08:59:57.000Z
"164",2015-06-18T08:40:00.000Z,2015-06-18T08:52:00.000Z,"Perche point par point",0.20500000000000002,0.152,2022-03-14T08:59:58.000Z
"163",2015-05-12T08:45:00.000Z,2015-05-12T09:05:00.000Z,"Perche point par point",0.29,0.336,2022-03-14T08:59:59.000Z
"162",2015-03-27T09:05:00.000Z,2015-03-27T09:25:00.000Z,"Perche point par point",0.272,0.32,2022-03-14T08:59:59.000Z
"161",2015-02-25T08:40:00.000Z,2015-02-25T09:02:00.000Z,"Perche point par point",0.275,0.316,2022-03-14T09:00:00.000Z
"160",2015-01-08T08:56:00.000Z,2015-01-08T09:12:00.000Z,"Perche point par point",0.28400000000000003,0.307,2022-03-14T09:00:01.000Z
"159",2014-11-13T09:50:00.000Z,2014-11-13T10:07:00.000Z,"Perche point par point",0.308,0.29,2022-03-14T09:00:02.000Z
"158",2014-09-25T07:40:00.000Z,2014-09-25T08:00:00.000Z,"Perche point par point",0.3,0.28700000000000003,2022-03-14T09:00:02.000Z
"157",2014-08-12T08:05:00.000Z,2014-08-12T08:30:00.000Z,"Perche point par point",0.29,0.309,2022-03-14T09:00:03.000Z
"156",2014-07-09T07:55:00.000Z,2014-07-09T08:31:00.000Z,"Mesure par ADCP",0.305,0.27,2022-03-14T09:00:04.000Z
"155",2014-06-10T12:25:00.000Z,2014-06-10T12:45:00.000Z,"Perche point par point",0.395,0.445,2022-03-14T09:00:05.000Z
"154",2014-05-06T08:39:00.000Z,2014-05-06T09:05:00.000Z,"Perche point par point",0.315,0.319,2022-03-14T09:00:06.000Z
"153",2014-04-10T07:40:00.000Z,2014-04-10T08:00:00.000Z,"Perche point par point",0.37,0.341,2022-03-14T09:00:07.000Z
"152",2014-03-11T14:10:00.000Z,2014-03-11T14:33:00.000Z,"Perche point par point",0.396,0.353,2022-03-14T09:00:08.000Z
"151",2014-01-23T10:20:00.000Z,2014-01-23T10:45:00.000Z,"Mesure par ADCP",0.335,0.339,2022-03-14T09:00:09.000Z
"260",2025-05-28T09:48:00.000Z,2025-05-28T10:12:00.000Z,"Autres",0.433,0.28400000000000003,2025-05-28T14:41:05.000Z
"246",2023-09-20T10:36:00.000Z,2023-09-20T10:52:00.000Z,"Perche point par point",0.355,0.159,2024-07-12T08:05:43.000Z
"259",2025-04-22T10:15:00.000Z,,"Perche point par point",0.51,0.424,2025-05-28T14:41:05.000Z
"241",2023-01-31T10:15:00.000Z,2023-01-31T10:50:00.000Z,"Perche point par point",0.325,0.212,2023-09-22T14:00:25.000Z
"240",2022-12-13T09:30:00.000Z,2022-12-13T09:50:00.000Z,"Perche point par point",0.43,0.18,2023-09-22T14:00:25.000Z
"239",2022-10-25T11:50:00.000Z,2022-10-25T12:18:00.000Z,"Mesure par ADCP",0.36,0.162,2023-09-22T14:00:25.000Z
"238",2022-09-01T11:20:00.000Z,2022-09-01T12:08:00.000Z,"Perche point par point",0.327,0.065,2023-09-22T14:00:25.000Z
"237",2022-07-22T08:37:00.000Z,2022-07-22T09:17:00.000Z,"Perche point par point",0.13,0.063,2023-09-22T14:00:26.000Z
"247",2023-11-06T12:08:00.000Z,2023-11-06T12:30:00.000Z,"Autres",0.459,0.20500000000000002,2024-07-12T08:05:43.000Z
"244",2023-06-30T08:00:00.000Z,2023-06-30T08:10:00.000Z,"Perche point par point",0.178,0.085,2024-07-12T08:05:44.000Z
"243",2023-05-17T12:47:00.000Z,2023-05-17T13:04:00.000Z,"Perche point par point",0.25,0.20600000000000002,2024-07-12T08:05:44.000Z
"249",2024-02-20T13:42:00.000Z,2024-02-20T14:15:00.000Z,"Perche point par point",0.457,0.257,2024-11-18T09:52:33.000Z
"248",2024-01-03T13:50:00.000Z,2024-01-03T14:40:00.000Z,"Perche point par point",0.535,0.255,2024-11-18T09:52:33.000Z
"258",2025-03-11T11:30:00.000Z,2025-03-11T12:05:00.000Z,"Perche point par point",0.5,0.444,2025-05-28T14:41:06.000Z
"236",2022-06-16T11:45:00.000Z,2022-06-16T12:15:00.000Z,"Perche point par point",0.168,0.094,2023-09-22T13:47:14.000Z
"235",2022-05-05T11:55:00.000Z,2022-05-05T12:25:00.000Z,"Perche point par point",0.16,0.127,2023-09-22T13:47:14.000Z
"234",2022-03-10T14:00:00.000Z,2022-03-10T14:20:00.000Z,"Perche point par point",0.246,0.23600000000000002,2023-09-22T13:47:14.000Z
"233",2022-01-21T11:47:00.000Z,2022-01-21T12:15:00.000Z,"Perche point par point",0.28,0.223,2023-09-22T13:47:14.000Z
"232",2021-11-30T13:00:00.000Z,,"Perche point par point",0.41000000000000003,0.202,2023-09-22T13:47:14.000Z
"231",2021-10-18T11:45:00.000Z,2021-10-18T12:00:00.000Z,"Perche point par point",0.325,0.191,2023-09-22T13:47:15.000Z
"245",2023-08-03T13:30:00.000Z,2023-08-03T13:50:00.000Z,"Perche point par point",0.3,0.116,2024-07-12T08:05:43.000Z
"242",2023-03-23T15:15:00.000Z,2023-03-23T15:35:00.000Z,"Perche point par point",0.257,0.217,2024-07-12T08:05:44.000Z
"251",2024-05-30T11:10:00.000Z,2024-05-30T11:30:00.000Z,"Perche point par point",0.43,0.331,2024-11-18T10:24:14.000Z
"255",2024-09-17T08:05:00.000Z,2024-09-17T08:25:00.000Z,"Perche point par point",0.438,0.255,2025-04-28T07:57:21.000Z
"253",2024-07-11T08:41:00.000Z,2024-07-11T08:50:00.000Z,"Mesure par ADCP",0.342,0.248,2024-11-18T10:24:13.000Z
"252",2024-07-11T08:10:00.000Z,2024-07-11T08:35:00.000Z,"Perche point par point",0.342,0.23600000000000002,2024-11-18T10:24:13.000Z
"250",2024-04-09T08:20:00.000Z,2024-04-09T08:45:00.000Z,"Perche point par point",0.39,0.34500000000000003,2024-11-18T09:52:33.000Z
