"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"50",2024-07-15T09:35:00.000Z,2024-07-15T09:55:00.000Z,"Mesure par ADCP",-0.468,7.22,2024-07-19T08:15:54.000Z
"49",2024-07-15T09:00:00.000Z,2024-07-15T09:30:00.000Z,"Mesure par ADCP",-0.468,7.0200000000000005,2024-07-19T08:15:55.000Z
"51",2024-07-31T07:30:00.000Z,2024-07-31T08:30:00.000Z,"Mesure par ADCP",-0.335,12,2025-01-29T09:35:33.000Z
"54",2024-12-05T09:15:00.000Z,2024-12-05T10:20:00.000Z,"Mesure par ADCP",0.44,45.247,2025-01-29T09:40:33.000Z
"53",2024-10-29T09:15:00.000Z,2024-10-29T10:10:00.000Z,"Mesure par ADCP",0.077,30.253,2025-01-29T09:40:33.000Z
"45",2024-03-26T09:30:00.000Z,2024-03-26T10:15:00.000Z,"Mesure par ADCP",-0.11,27,2024-07-15T13:54:19.000Z
"48",2024-07-04T09:05:00.000Z,2024-07-04T10:00:00.000Z,"Mesure par ADCP",0.08700000000000001,35.982,2024-07-19T08:15:55.000Z
"18",2021-08-18T07:35:00.000Z,2021-08-18T08:30:00.000Z,"Mesure par ADCP",-0.625,2.306,2024-07-15T13:54:24.000Z
"17",2021-07-21T08:25:00.000Z,2021-07-21T09:20:00.000Z,"Mesure par ADCP",-0.26,17.056,2024-07-15T13:54:24.000Z
"16",2021-07-16T07:35:00.000Z,2021-07-16T08:30:00.000Z,"Mesure par ADCP",0.395,65.46000000000001,2024-07-15T13:54:24.000Z
"15",2021-06-29T13:15:00.000Z,2021-06-29T14:05:00.000Z,"Mesure par ADCP",0.837,104.264,2024-07-15T13:54:25.000Z
"14",2021-06-29T10:05:00.000Z,2021-06-29T10:40:00.000Z,"Mesure par ADCP",0.89,99.9,2024-07-15T13:54:25.000Z
"13",2021-06-28T18:15:00.000Z,2021-06-28T19:00:00.000Z,"Mesure par ADCP",1.067,118.166,2024-07-15T13:54:25.000Z
"12",2021-06-28T11:30:00.000Z,2021-06-28T12:10:00.000Z,"Mesure par ADCP",0.855,101.4,2024-07-15T13:54:25.000Z
"11",2021-06-24T19:50:00.000Z,2021-06-24T20:15:00.000Z,"Mesure par ADCP",0.34500000000000003,58.599000000000004,2024-07-15T13:54:25.000Z
"10",2021-06-18T07:28:00.000Z,2021-06-18T08:40:00.000Z,"Mesure par ADCP",-0.622,2.399,2024-07-15T13:54:26.000Z
"9",2021-06-07T08:40:00.000Z,2021-06-07T09:00:00.000Z,"Mesure par ADCP",-0.505,5.381,2024-07-15T13:54:26.000Z
"8",2021-04-28T07:40:00.000Z,2021-04-28T09:00:00.000Z,"Mesure par ADCP",-0.41000000000000003,9.94,2024-07-15T13:54:26.000Z
"7",2021-03-19T10:45:00.000Z,2021-03-19T11:15:00.000Z,"Mesure par ADCP",0.16,41.9,2024-07-15T13:54:26.000Z
"6",2021-02-17T09:00:00.000Z,2021-02-17T09:40:00.000Z,"Mesure par ADCP",0.37,57.2,2024-07-15T13:54:26.000Z
"5",2021-01-17T14:15:00.000Z,2021-01-17T15:20:00.000Z,"Mesure par ADCP",0.87,98.4,2024-07-15T13:54:26.000Z
"4",2020-11-19T10:00:00.000Z,2020-11-19T11:00:00.000Z,"Mesure par ADCP",-0.34800000000000003,11.6,2024-07-15T13:54:27.000Z
"3",2020-10-20T07:40:00.000Z,2020-10-20T08:20:00.000Z,"Mesure par ADCP",-0.03,29.5,2024-07-15T13:54:27.000Z
"2",2020-10-06T07:18:00.000Z,2020-10-06T07:48:00.000Z,"Mesure par ADCP",-0.25,17.400000000000002,2024-07-15T13:54:27.000Z
"1",2020-09-16T06:40:00.000Z,2020-09-16T07:20:00.000Z,"Mesure par ADCP",-0.59,3.0700000000000003,2024-07-15T13:54:27.000Z
"52",2024-09-04T09:20:00.000Z,2024-09-04T10:00:00.000Z,"Mesure par ADCP",-0.56,3.91,2024-09-05T13:09:35.000Z
