"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"146",2002-02-15T11:15:00.000Z,,"Saumon par intégration",1.903,23.514,2022-08-01T11:57:07.000Z
"145",2002-02-05T14:20:00.000Z,,"Perche point par point",0.319,1.25,2022-08-01T11:57:08.000Z
"144",2002-01-08T15:30:00.000Z,,"Perche point par point",0.365,2.1,2022-08-01T11:57:08.000Z
"143",2001-11-13T14:30:00.000Z,,"Perche point par point",0.33,1.29,2022-08-01T11:57:09.000Z
"142",2001-10-15T10:10:00.000Z,,"Perche point par point",0.307,0.791,2022-08-01T11:57:10.000Z
"141",2001-09-19T15:30:00.000Z,,"Perche point par point",0.307,0.805,2022-08-01T11:57:10.000Z
"140",2001-08-20T11:25:00.000Z,,"Perche point par point",0.265,0.40900000000000003,2022-08-01T11:57:11.000Z
"138",2001-05-29T15:05:00.000Z,,"Perche point par point",0.248,0.843,2022-08-01T11:57:12.000Z
"137",2001-05-02T10:15:00.000Z,,"Perche point par point",0.681,5.59,2022-08-01T11:57:13.000Z
"136",2001-04-03T15:45:00.000Z,,"Perche point par point",0.385,3.0500000000000003,2022-08-01T11:57:13.000Z
"135",2001-02-07T15:55:00.000Z,,"Perche point par point",0.736,6.43,2022-08-01T11:57:14.000Z
"134",2000-11-13T15:30:00.000Z,,"Perche point par point",0.329,2.07,2022-08-01T11:57:15.000Z
"133",2000-10-18T15:00:00.000Z,,"Perche point par point",0.28500000000000003,1.61,2022-08-01T11:57:15.000Z
"132",2000-08-29T11:15:00.000Z,,"Perche point par point",0.161,0.131,2022-08-01T11:57:16.000Z
"131",2000-08-23T16:35:00.000Z,,"Perche point par point",0.278,0.16,2022-08-01T11:57:16.000Z
"130",2000-07-25T10:20:00.000Z,,"Perche point par point",0.201,0.358,2022-08-01T11:57:17.000Z
"129",2000-06-28T15:25:00.000Z,,"Perche point par point",0.166,0.136,2022-08-01T11:57:18.000Z
"128",2000-05-29T15:30:00.000Z,,"Perche point par point",0.212,0.43,2022-08-01T11:57:18.000Z
"127",2000-05-04T11:30:00.000Z,,"Perche point par point",0.303,1.61,2022-08-01T11:57:19.000Z
"126",2000-04-05T13:25:00.000Z,,"Perche point par point",0.28500000000000003,1.31,2022-08-01T11:57:20.000Z
"125",2000-03-09T10:50:00.000Z,,"Perche point par point",0.339,2.11,2022-08-01T11:57:20.000Z
"124",2000-02-07T14:45:00.000Z,,"Perche point par point",0.303,1.74,2022-08-01T11:57:21.000Z
"123",1999-12-17T10:00:00.000Z,,"Perche point par point",0.421,2.61,2022-08-01T11:57:21.000Z
"122",1999-10-20T11:30:00.000Z,,"Perche point par point",0.196,0.307,2022-08-01T11:57:22.000Z
"121",1999-07-28T10:00:00.000Z,,"Perche point par point",0.149,0.085,2022-08-01T11:57:23.000Z
"120",1999-06-29T14:35:00.000Z,,"Perche point par point",0.192,0.31,2022-08-01T11:57:23.000Z
"119",1999-06-03T11:30:00.000Z,,"Perche point par point",0.222,0.583,2022-08-01T11:57:24.000Z
"118",1999-05-05T10:20:00.000Z,,"Perche point par point",0.248,0.884,2022-08-01T11:57:25.000Z
"117",1998-12-14T14:45:00.000Z,,"Perche point par point",0.275,1.31,2022-08-01T11:57:25.000Z
"116",1998-11-17T15:25:00.000Z,,"Perche point par point",0.218,0.579,2022-08-01T11:57:26.000Z
"58",1988-07-12T00:00:00.000Z,,"Perche point par point",0.23,0.687,2022-08-01T11:58:03.000Z
"286",2014-04-09T12:05:00.000Z,2014-04-09T12:30:00.000Z,"Mesure par ADCP",0.27,0.482,2022-08-01T11:55:36.000Z
"285",2014-03-05T09:10:00.000Z,2014-03-05T09:30:00.000Z,"Mesure par ADCP",0.55,4.82,2022-08-01T11:55:36.000Z
"284",2014-02-05T09:40:00.000Z,2014-02-05T10:00:00.000Z,"Mesure par ADCP",0.43,2.58,2022-08-01T11:55:37.000Z
"283",2014-02-05T09:05:00.000Z,2014-02-05T09:30:00.000Z,"Mesure par ADCP",0.43,3.13,2022-08-01T11:55:38.000Z
"282",2013-11-27T14:15:00.000Z,2013-11-27T14:45:00.000Z,"Mesure par ADCP",0.355,1.54,2022-08-01T11:55:38.000Z
"281",2013-10-17T10:50:00.000Z,2013-10-17T11:10:00.000Z,"Mesure par ADCP",0.79,5.88,2022-08-01T11:55:39.000Z
"280",2013-09-05T10:20:00.000Z,2013-09-05T10:37:00.000Z,"Perche point par point",0.202,0.117,2022-08-01T11:55:40.000Z
"279",2013-08-13T14:15:00.000Z,2013-08-13T14:40:00.000Z,"Perche point par point",0.225,0.159,2022-08-01T11:55:40.000Z
"278",2013-07-18T09:40:00.000Z,2013-07-18T10:10:00.000Z,"Mesure par ADCP",0.24,0.20600000000000002,2022-08-01T11:55:41.000Z
"277",2013-06-26T11:55:00.000Z,2013-06-26T12:30:00.000Z,"Mesure par ADCP",0.37,1.46,2022-08-01T11:55:42.000Z
"276",2013-05-23T07:00:00.000Z,2013-05-23T07:30:00.000Z,"Mesure par ADCP",0.58,3.35,2022-08-01T11:55:42.000Z
"275",2013-04-12T14:00:00.000Z,2013-04-12T14:21:00.000Z,"Mesure par ADCP",1.905,26.7,2022-08-01T11:55:43.000Z
"274",2013-04-10T10:15:00.000Z,2013-04-10T10:45:00.000Z,"Mesure par ADCP",1.155,10.200000000000001,2022-08-01T11:55:44.000Z
"273",2013-03-19T12:25:00.000Z,2013-03-19T13:00:00.000Z,"Mesure par ADCP",0.55,4.09,2022-08-01T11:55:44.000Z
"272",2013-02-14T09:10:00.000Z,2013-02-14T09:30:00.000Z,"Mesure par ADCP",0.55,4.67,2022-08-01T11:55:45.000Z
"271",2013-02-02T13:06:00.000Z,2013-02-02T14:00:00.000Z,"Saumon point par point",2.0100000000000002,25,2022-08-01T11:55:46.000Z
"270",2013-01-16T14:55:00.000Z,2013-01-16T15:10:00.000Z,"Mesure par ADCP",0.47500000000000003,2.86,2022-08-01T11:55:46.000Z
"269",2012-11-27T14:15:00.000Z,2012-11-27T14:40:00.000Z,"Mesure par ADCP",0.28500000000000003,0.7020000000000001,2022-08-01T11:55:47.000Z
"268",2012-10-30T14:15:00.000Z,2012-10-30T14:50:00.000Z,"Mesure par ADCP",0.269,0.482,2022-08-01T11:55:48.000Z
"267",2012-10-15T09:30:00.000Z,2012-10-15T10:00:00.000Z,"Saumon point par point",1.1500000000000001,8.02,2022-08-01T11:55:48.000Z
"266",2012-09-25T14:00:00.000Z,2012-09-25T14:20:00.000Z,"Perche point par point",0.224,0.17500000000000002,2022-08-01T11:55:49.000Z
"265",2012-08-14T11:10:00.000Z,2012-08-14T11:25:00.000Z,"Perche point par point",0.195,0.082,2022-08-01T11:55:50.000Z
"377",2021-07-07T10:00:00.000Z,2021-07-07T10:30:00.000Z,"Perche point par point",0.28500000000000003,0.296,2023-05-26T09:17:19.000Z
"376",2021-05-12T08:50:00.000Z,2021-05-12T09:10:00.000Z,"Mesure par ADCP",0.36,1.03,2023-05-26T09:17:19.000Z
"375",2021-03-31T08:40:00.000Z,2021-03-31T09:00:00.000Z,"Mesure par ADCP",0.3,0.787,2023-05-26T09:17:19.000Z
"374",2021-02-17T09:52:00.000Z,2021-02-17T10:06:00.000Z,"Mesure par ADCP",0.638,4.23,2023-05-26T09:17:20.000Z
"373",2021-01-12T09:50:00.000Z,2021-01-12T10:05:00.000Z,"Mesure par ADCP",0.31,0.918,2023-05-26T09:17:20.000Z
"372",2020-11-25T08:55:00.000Z,2020-11-25T09:05:00.000Z,"Perche point par point",0.255,0.234,2023-05-26T09:17:20.000Z
"371",2020-11-12T11:40:00.000Z,2020-11-12T12:00:00.000Z,"Perche point par point",0.25,0.292,2023-05-26T09:17:20.000Z
"370",2020-10-20T08:35:00.000Z,2020-10-20T08:55:00.000Z,"Perche point par point",0.22,0.166,2023-05-26T09:17:20.000Z
"369",2020-10-12T09:32:00.000Z,2020-10-12T09:50:00.000Z,"Perche point par point",0.225,0.171,2023-05-26T09:17:21.000Z
"368",2020-09-23T09:20:00.000Z,2020-09-23T09:30:00.000Z,"Perche point par point",0.165,0.048,2023-05-26T09:17:21.000Z
"367",2020-08-18T09:50:00.000Z,2020-08-18T10:03:00.000Z,"Perche point par point",0.168,0.051000000000000004,2023-05-26T09:17:21.000Z
"366",2020-07-21T07:54:00.000Z,2020-07-21T08:10:00.000Z,"Perche point par point",0.16,0.042,2023-05-26T09:17:21.000Z
"365",2020-07-08T09:00:00.000Z,2020-07-08T09:15:00.000Z,"Autres",0.17500000000000002,0.053,2023-05-26T09:17:21.000Z
"364",2020-06-24T08:44:00.000Z,2020-06-24T08:55:00.000Z,"Perche point par point",0.195,0.067,2023-05-26T09:17:21.000Z
"389",2022-08-30T11:15:00.000Z,2022-08-30T11:35:00.000Z,"Perche point par point",0.155,0.053,2024-01-09T10:54:48.000Z
"382",2021-12-02T12:00:00.000Z,2021-12-02T12:30:00.000Z,"Mesure par ADCP",0.335,1.0110000000000001,2024-01-09T10:54:49.000Z
"401",2023-10-31T11:02:00.000Z,2023-10-31T11:11:00.000Z,"Mesure par ADCP",0.468,1.7,2024-11-04T14:35:50.000Z
"398",2023-08-18T08:30:00.000Z,2023-08-18T08:50:00.000Z,"Perche point par point",0.221,0.151,2024-11-04T14:35:51.000Z
"397",2023-08-02T08:27:00.000Z,2023-08-02T08:54:00.000Z,"Mesure par ADCP",0.376,0.532,2024-11-04T14:35:51.000Z
"189",2006-06-29T15:10:00.000Z,,"Perche point par point",0.17200000000000001,0.839,2022-08-01T11:56:40.000Z
"107",1997-07-30T15:00:00.000Z,,"Perche point par point",0.164,0.15,2022-08-01T11:57:32.000Z
"106",1997-06-04T13:50:00.000Z,,"Perche point par point",0.18,0.211,2022-08-01T11:57:32.000Z
"105",1997-04-08T09:45:00.000Z,,"Perche point par point",0.217,0.516,2022-08-01T11:57:33.000Z
"104",1997-03-11T09:30:00.000Z,,"Perche point par point",0.296,1.44,2022-08-01T11:57:34.000Z
"103",1997-01-14T15:20:00.000Z,,"Perche point par point",0.23500000000000001,0.835,2022-08-01T11:57:34.000Z
"102",1996-11-18T09:55:00.000Z,,"Perche point par point",0.262,0.984,2022-08-01T11:57:35.000Z
"101",1996-07-29T09:40:00.000Z,,"Perche point par point",0.12,0.034,2022-08-01T11:57:35.000Z
"100",1996-07-01T09:50:00.000Z,,"Perche point par point",0.128,0.0425,2022-08-01T11:57:36.000Z
"99",1996-04-09T09:50:00.000Z,,"Perche point par point",0.203,0.356,2022-08-01T11:57:37.000Z
"98",1996-03-12T09:40:00.000Z,,"Perche point par point",0.27,1.1300000000000001,2022-08-01T11:57:37.000Z
"97",1996-01-15T10:10:00.000Z,,"Perche point par point",0.37,2.62,2022-08-01T11:57:38.000Z
"96",1995-10-24T10:00:00.000Z,,"Perche point par point",0.17200000000000001,0.121,2022-08-01T11:57:39.000Z
"95",1995-08-28T09:45:00.000Z,,"Perche point par point",0.152,0.067,2022-08-01T11:57:39.000Z
"94",1995-08-01T10:00:00.000Z,,"Perche point par point",0.158,0.0869,2022-08-01T11:57:40.000Z
"93",1995-07-04T09:45:00.000Z,,"Perche point par point",0.195,0.266,2022-08-01T11:57:41.000Z
"92",1995-05-09T10:00:00.000Z,,"Perche point par point",0.268,0.903,2022-08-01T11:57:41.000Z
"91",1995-03-15T09:30:00.000Z,,"Perche point par point",0.372,2.85,2022-08-01T11:57:42.000Z
"90",1994-12-20T09:45:00.000Z,,"Perche point par point",0.31,1.84,2022-08-01T11:57:43.000Z
"89",1994-08-29T09:35:00.000Z,,"Perche point par point",0.148,0.076,2022-08-01T11:57:43.000Z
"88",1994-05-10T10:10:00.000Z,,"Perche point par point",0.242,0.6970000000000001,2022-08-01T11:57:44.000Z
"87",1994-01-19T10:00:00.000Z,,"Perche point par point",0.34500000000000003,2.3000000000000003,2022-08-01T11:57:44.000Z
"86",1993-09-27T09:50:00.000Z,,"Perche point par point",0.23800000000000002,0.8130000000000001,2022-08-01T11:57:45.000Z
"85",1993-09-01T09:55:00.000Z,,"Perche point par point",0.132,0.048,2022-08-01T11:57:46.000Z
"84",1993-08-03T09:30:00.000Z,1993-08-03T09:50:00.000Z,"Perche point par point",0.145,0.07,2022-08-01T11:57:46.000Z
"83",1993-07-05T10:25:00.000Z,1993-07-05T10:50:00.000Z,"Perche point par point",0.17200000000000001,0.146,2022-08-01T11:57:47.000Z
"82",1993-06-09T09:45:00.000Z,1993-06-09T10:00:00.000Z,"Perche point par point",0.212,0.439,2022-08-01T11:57:48.000Z
"81",1992-11-25T00:00:00.000Z,,"Perche point par point",0.242,0.931,2022-08-01T11:57:48.000Z
"80",1992-08-31T00:00:00.000Z,,"Perche point par point",0.15,0.063,2022-08-01T11:57:49.000Z
"79",1992-08-03T00:00:00.000Z,,"Perche point par point",0.135,0.033,2022-08-01T11:57:50.000Z
"78",1992-07-07T00:00:00.000Z,,"Perche point par point",0.16,0.113,2022-08-01T11:57:50.000Z
"77",1992-04-13T00:00:00.000Z,,"Perche point par point",0.20500000000000002,0.328,2022-08-01T11:57:51.000Z
"76",1991-08-07T00:00:00.000Z,,"Perche point par point",0.135,0.054,2022-08-01T11:57:51.000Z
"75",1991-07-09T00:00:00.000Z,,"Perche point par point",0.155,0.098,2022-08-01T11:57:52.000Z
"74",1990-10-12T00:00:00.000Z,,"Perche point par point",0.145,0.051000000000000004,2022-08-01T11:57:53.000Z
"73",1990-09-04T00:00:00.000Z,,"Perche point par point",0.15,0.063,2022-08-01T11:57:53.000Z
"72",1990-07-09T00:00:00.000Z,,"Perche point par point",0.148,0.075,2022-08-01T11:57:54.000Z
"71",1990-05-14T00:00:00.000Z,,"Perche point par point",0.148,0.096,2022-08-01T11:57:55.000Z
"70",1990-04-17T00:00:00.000Z,,"Perche point par point",0.195,0.343,2022-08-01T11:57:55.000Z
"69",1990-02-15T00:00:00.000Z,,"Perche point par point",0.34500000000000003,2.45,2022-08-01T11:57:56.000Z
"68",1989-12-27T00:00:00.000Z,,"Perche point par point",0.232,0.762,2022-08-01T11:57:56.000Z
"67",1989-08-07T00:00:00.000Z,,"Perche point par point",0.15,0.10400000000000001,2022-08-01T11:57:57.000Z
"66",1989-06-27T00:00:00.000Z,,"Perche point par point",0.15,0.088,2022-08-01T11:57:58.000Z
"65",1989-06-13T00:00:00.000Z,,"Perche point par point",0.165,0.163,2022-08-01T11:57:58.000Z
"64",1989-05-17T00:00:00.000Z,,"Perche point par point",0.2,0.42,2022-08-01T11:57:59.000Z
"63",1989-04-19T00:00:00.000Z,,"Perche point par point",0.24,0.6880000000000001,2022-08-01T11:58:00.000Z
"62",1989-03-21T00:00:00.000Z,,"Perche point par point",0.33,2.42,2022-08-01T11:58:00.000Z
"61",1989-01-25T00:00:00.000Z,,"Perche point par point",0.20800000000000002,0.42,2022-08-01T11:58:01.000Z
"60",1988-12-28T00:00:00.000Z,,"Perche point par point",0.23,0.739,2022-08-01T11:58:01.000Z
"56",1988-04-20T00:00:00.000Z,,"Perche point par point",0.32,1.92,2022-08-01T11:58:04.000Z
"55",1988-03-24T00:00:00.000Z,,"Perche point par point",0.375,3.0300000000000002,2022-08-01T11:58:05.000Z
"54",1988-02-24T00:00:00.000Z,,"Perche point par point",0.32,2.1,2022-08-01T11:58:05.000Z
"53",1988-02-12T00:00:00.000Z,,"Saumon par intégration",1.855,24,2022-08-01T11:58:06.000Z
"52",1988-01-25T00:00:00.000Z,,"Saumon par intégration",1.67,19.1,2022-08-01T11:58:07.000Z
"51",1987-12-03T00:00:00.000Z,,"Perche point par point",0.36,2.58,2022-08-01T11:58:07.000Z
"50",1987-11-03T00:00:00.000Z,,"Perche point par point",0.28500000000000003,1.44,2022-08-01T11:58:08.000Z
"49",1987-08-11T00:00:00.000Z,,"Perche point par point",0.198,0.386,2022-08-01T11:58:09.000Z
"48",1987-07-16T00:00:00.000Z,,"Perche point par point",0.228,0.557,2022-08-01T11:58:09.000Z
"47",1987-06-15T00:00:00.000Z,,"Perche point par point",0.28500000000000003,1.33,2022-08-01T11:58:10.000Z
"46",1987-05-19T00:00:00.000Z,,"Perche point par point",0.232,0.671,2022-08-01T11:58:11.000Z
"45",1987-04-22T00:00:00.000Z,,"Perche point par point",0.265,1.05,2022-08-01T11:58:11.000Z
"44",1987-03-24T00:00:00.000Z,,"Perche point par point",0.322,1.83,2022-08-01T11:58:12.000Z
"43",1987-02-25T00:00:00.000Z,,"Perche point par point",0.37,2.61,2022-08-01T11:58:13.000Z
"42",1986-12-30T00:00:00.000Z,,"Perche point par point",0.39,2.94,2022-08-01T11:58:13.000Z
"41",1986-12-04T00:00:00.000Z,,"Perche point par point",0.23,0.708,2022-08-01T11:58:14.000Z
"40",1986-11-03T00:00:00.000Z,,"Perche point par point",0.28200000000000003,1.3900000000000001,2022-08-01T11:58:15.000Z
"39",1986-07-17T00:00:00.000Z,,"Perche point par point",0.11800000000000001,0.073,2022-08-01T11:58:15.000Z
"38",1986-06-19T00:00:00.000Z,,"Perche point par point",0.155,0.249,2022-08-01T11:58:16.000Z
"37",1986-04-21T00:00:00.000Z,,"Perche point par point",0.5700000000000001,5.48,2022-08-01T11:58:16.000Z
"36",1986-03-06T00:00:00.000Z,,"Perche point par point",1.3800000000000001,16.3,2022-08-01T11:58:17.000Z
"35",1985-09-12T00:00:00.000Z,,"Perche point par point",0.14,0.186,2022-08-01T11:58:18.000Z
"34",1985-07-16T00:00:00.000Z,,"Perche point par point",0.14,0.192,2022-08-01T11:58:18.000Z
"33",1985-05-21T00:00:00.000Z,,"Perche point par point",0.28,1.37,2022-08-01T11:58:19.000Z
"32",1984-10-09T00:00:00.000Z,,"Perche point par point",0.258,1.49,2022-08-01T11:58:20.000Z
"31",1984-09-12T00:00:00.000Z,,"Perche point par point",0.14200000000000002,0.157,2022-08-01T11:58:20.000Z
"29",1984-02-27T00:00:00.000Z,,"Perche point par point",0.22,1.02,2022-08-01T11:58:21.000Z
"28",1984-01-04T00:00:00.000Z,,"Perche point par point",0.298,2.19,2022-08-01T11:58:22.000Z
"27",1983-11-09T00:00:00.000Z,,"Perche point par point",0.182,0.5760000000000001,2022-08-01T11:58:23.000Z
"26",1983-09-15T00:00:00.000Z,,"Perche point par point",0.162,0.274,2022-08-01T11:58:23.000Z
"25",1983-08-16T00:00:00.000Z,,"Perche point par point",0.15,0.223,2022-08-01T11:58:24.000Z
"24",1983-06-22T00:00:00.000Z,,"Perche point par point",0.19,0.593,2022-08-01T11:58:25.000Z
"23",1983-05-25T00:00:00.000Z,,"Perche point par point",0.28,1.86,2022-08-01T11:58:25.000Z
"22",1983-02-28T00:00:00.000Z,,"Perche point par point",0.8300000000000001,8.76,2022-08-01T11:58:26.000Z
"21",1983-01-05T00:00:00.000Z,,"Perche point par point",0.995,10.4,2022-08-01T11:58:27.000Z
"20",1982-12-07T00:00:00.000Z,,"Perche point par point",0.542,5.16,2022-08-01T11:58:27.000Z
"19",1982-11-09T00:00:00.000Z,,"Perche point par point",0.23,1.34,2022-08-01T11:58:28.000Z
"18",1982-10-11T00:00:00.000Z,,"Perche point par point",0.32,1.26,2022-08-01T11:58:28.000Z
"17",1982-07-20T00:00:00.000Z,,"Perche point par point",0.135,0.13,2022-08-01T11:58:29.000Z
"16",1982-05-25T00:00:00.000Z,,"Perche point par point",0.195,0.361,2022-08-01T11:58:30.000Z
"15",1982-02-02T00:00:00.000Z,,"Perche point par point",0.425,2.17,2022-08-01T11:58:30.000Z
"14",1982-01-11T00:00:00.000Z,,"Saumon par intégration",2.095,27.3,2022-08-01T11:58:31.000Z
"13",1981-12-09T00:00:00.000Z,,"Perche point par point",0.925,5.88,2022-08-01T11:58:32.000Z
"12",1981-10-13T00:00:00.000Z,,"Perche point par point",0.45,1.75,2022-08-01T11:58:32.000Z
"11",1981-09-14T00:00:00.000Z,,"Perche point par point",0.185,0.399,2022-08-01T11:58:33.000Z
"10",1981-08-18T00:00:00.000Z,,"Perche point par point",0.298,0.809,2022-08-01T11:58:33.000Z
"9",1981-08-07T00:00:00.000Z,,"Saumon par intégration",1.282,8.02,2022-08-01T11:58:34.000Z
"8",1981-07-20T00:00:00.000Z,,"Perche point par point",0.185,0.332,2022-08-01T11:58:35.000Z
"7",1981-05-26T00:00:00.000Z,,"Perche point par point",0.32,1.08,2022-08-01T11:58:35.000Z
"6",1981-04-27T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.538,2022-08-01T11:58:36.000Z
"5",1981-02-03T00:00:00.000Z,,"Perche point par point",0.4,1.7,2022-08-01T11:58:37.000Z
"4",1981-01-16T00:00:00.000Z,,"Saumon par intégration",1.1300000000000001,8.68,2022-08-01T11:58:37.000Z
"3",1981-01-06T00:00:00.000Z,,"Perche point par point",0.68,4.09,2022-08-01T11:58:38.000Z
"2",1980-12-09T00:00:00.000Z,,"Perche point par point",0.195,0.428,2022-08-01T11:58:38.000Z
"1",1980-11-12T00:00:00.000Z,,"Perche point par point",0.155,0.307,2022-08-01T11:58:39.000Z
"391",2022-12-15T12:21:00.000Z,2022-12-15T12:30:00.000Z,"Mesure par ADCP",0.296,0.8250000000000001,2024-04-12T12:23:28.000Z
"390",2022-10-27T08:30:00.000Z,2022-10-27T09:00:00.000Z,"Perche point par point",0.27,0.456,2024-04-12T12:23:28.000Z
"381",2021-12-02T11:15:00.000Z,2021-12-02T12:00:00.000Z,"Mesure par ADCP",0.335,0.9500000000000001,2023-09-25T06:41:55.000Z
"388",2022-07-20T10:45:00.000Z,2022-07-20T11:10:00.000Z,"Perche point par point",0.2,0.135,2024-01-09T10:54:48.000Z
"383",2022-01-19T10:38:00.000Z,2022-01-19T10:55:00.000Z,"Mesure par ADCP",0.375,2.023,2024-01-09T10:54:49.000Z
"399",2023-09-21T09:30:00.000Z,2023-09-21T09:40:00.000Z,"Perche point par point",0.20400000000000001,0.111,2024-11-04T14:35:50.000Z
"395",2023-05-16T08:40:00.000Z,2023-05-16T09:01:00.000Z,"Mesure par ADCP",0.322,0.639,2024-11-04T14:35:51.000Z
"417",2025-05-28T10:55:00.000Z,2025-05-28T11:15:00.000Z,"Perche point par point",0.222,0.177,2025-06-02T08:23:08.000Z
"407",2024-05-29T09:50:00.000Z,2024-05-29T10:00:00.000Z,"Mesure par ADCP",0.35000000000000003,0.788,2025-01-17T08:57:33.000Z
"406",2024-05-29T09:10:00.000Z,2024-05-29T09:40:00.000Z,"Autres",0.35000000000000003,0.606,2025-01-17T08:57:34.000Z
"394",2023-05-16T08:21:00.000Z,2023-05-16T08:32:00.000Z,"Mesure par ADCP",0.322,0.619,2024-11-04T14:35:51.000Z
"405",2024-04-11T09:00:00.000Z,2024-04-11T09:35:00.000Z,"Mesure par ADCP",0.431,2.43,2025-01-17T08:57:34.000Z
"402",2024-01-04T09:45:00.000Z,2024-01-04T10:10:00.000Z,"Mesure par ADCP",0.645,4.25,2024-11-18T08:46:59.000Z
"409",2024-08-14T12:30:00.000Z,2024-08-14T13:00:00.000Z,"Perche point par point",0.22,0.14300000000000002,2025-04-04T13:16:25.000Z
"114",1998-08-25T14:57:00.000Z,,"Perche point par point",0.151,0.081,2022-08-01T11:57:27.000Z
"113",1998-07-27T14:55:00.000Z,,"Perche point par point",0.14100000000000001,0.057,2022-08-01T11:57:28.000Z
"112",1998-07-02T10:00:00.000Z,,"Perche point par point",0.148,0.10200000000000001,2022-08-01T11:57:28.000Z
"111",1998-04-08T14:00:00.000Z,,"Perche point par point",1.5030000000000001,11.8,2022-08-01T11:57:29.000Z
"110",1998-01-16T10:30:00.000Z,,"Perche point par point",0.445,3.04,2022-08-01T11:57:30.000Z
"109",1997-11-20T10:00:00.000Z,,"Perche point par point",0.22,0.5700000000000001,2022-08-01T11:57:30.000Z
"108",1997-08-27T10:20:00.000Z,,"Perche point par point",0.152,0.0886,2022-08-01T11:57:31.000Z
"386",2022-05-03T10:18:00.000Z,2022-05-03T11:00:00.000Z,"Perche point par point",0.258,0.34800000000000003,2024-01-09T10:54:48.000Z
"384",2022-03-09T09:10:00.000Z,2022-03-09T09:45:00.000Z,"Perche point par point",0.295,0.837,2024-01-09T10:54:49.000Z
"392",2023-02-02T14:02:00.000Z,2023-02-02T14:28:00.000Z,"Mesure par ADCP",0.28500000000000003,0.663,2024-04-12T12:23:27.000Z
"400",2023-10-31T10:42:00.000Z,2023-10-31T10:55:00.000Z,"Mesure par ADCP",0.468,1.6400000000000001,2024-11-04T14:35:50.000Z
"396",2023-06-29T08:20:00.000Z,2023-06-29T08:40:00.000Z,"Perche point par point",0.195,0.109,2024-11-04T14:35:51.000Z
"393",2023-03-22T11:03:00.000Z,2023-03-22T11:15:00.000Z,"Mesure par ADCP",0.33,1.367,2024-11-04T14:35:52.000Z
"404",2024-02-23T13:06:00.000Z,2024-02-23T13:20:00.000Z,"Autres",1.51,15.459,2025-01-17T08:57:34.000Z
"403",2024-02-22T09:56:00.000Z,2024-02-22T10:15:00.000Z,"Mesure par ADCP",0.53,3.595,2025-01-17T08:57:34.000Z
"408",2024-07-09T08:52:00.000Z,2024-07-09T09:35:00.000Z,"Perche point par point",0.245,0.201,2025-04-04T13:05:16.000Z
"410",2024-09-02T10:35:00.000Z,2024-09-02T11:10:00.000Z,"Perche point par point",0.225,0.133,2025-04-04T13:16:24.000Z
"418",2025-06-11T10:35:00.000Z,2025-06-11T11:00:00.000Z,"Perche point par point",0.20600000000000002,0.14200000000000002,2025-06-11T15:30:48.000Z
"416",2025-04-24T08:30:00.000Z,2025-04-24T08:45:00.000Z,"Mesure par ADCP",0.28600000000000003,0.614,2025-04-25T08:18:51.000Z
"415",2025-03-13T09:43:00.000Z,2025-03-13T09:57:00.000Z,"Mesure par ADCP",0.305,1,2025-04-25T08:18:51.000Z
"414",2025-01-16T09:46:00.000Z,2025-01-16T10:03:00.000Z,"Mesure par ADCP",0.352,1.82,2025-04-25T08:18:51.000Z
"413",2024-11-14T14:30:00.000Z,2024-11-14T15:10:00.000Z,"Perche point par point",0.255,0.333,2025-04-25T08:18:52.000Z
"412",2024-09-19T09:43:00.000Z,2024-09-19T10:15:00.000Z,"Perche point par point",0.23,0.091,2025-04-25T08:18:52.000Z
"411",2024-09-19T09:02:00.000Z,2024-09-19T09:15:00.000Z,"Perche point par point",0.23,0.126,2025-04-25T08:18:52.000Z
