"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"228",2011-10-25T08:55:00.000Z,2011-10-25T09:25:00.000Z,"Perche point par point",-0.185,0.452,2023-01-16T06:56:37.000Z
"227",2011-10-07T12:35:00.000Z,2011-10-07T12:55:00.000Z,"Perche point par point",-0.278,0.163,2023-01-16T06:56:37.000Z
"226",2011-09-15T12:25:00.000Z,2011-09-15T12:40:00.000Z,"Perche point par point",-0.267,0.332,2023-01-16T06:56:37.000Z
"225",2011-08-30T09:15:00.000Z,2011-08-30T09:45:00.000Z,"Perche point par point",-0.27,0.595,2023-01-16T06:56:38.000Z
"224",2011-08-25T09:35:00.000Z,2011-08-25T10:00:00.000Z,"Perche point par point",-0.33,0.225,2023-01-16T06:56:38.000Z
"223",2011-08-04T08:50:00.000Z,2011-08-04T09:45:00.000Z,"Mesure par ADCP",-0.19,1.24,2023-01-16T06:56:38.000Z
"222",2011-07-12T12:00:00.000Z,2011-07-12T12:15:00.000Z,"Perche point par point",-0.332,0.116,2023-01-16T06:56:38.000Z
"221",2011-07-08T13:00:00.000Z,2011-07-08T13:20:00.000Z,"Perche point par point",-0.363,0.098,2023-01-16T06:56:38.000Z
"220",2011-06-14T12:00:00.000Z,2011-06-14T12:30:00.000Z,"Perche point par point",-0.308,0.504,2023-01-16T06:56:39.000Z
"219",2011-05-13T11:33:00.000Z,2011-05-13T11:56:00.000Z,"Perche point par point",-0.255,1.11,2023-01-16T06:56:39.000Z
"218",2011-03-29T10:03:00.000Z,2011-03-29T10:23:00.000Z,"Mesure par ADCP",-0.155,2.244,2023-01-16T06:56:39.000Z
"217",2011-02-22T09:00:00.000Z,2011-02-22T09:21:00.000Z,"Mesure par ADCP",-0.105,3.22,2023-01-16T06:56:39.000Z
"216",2011-02-01T13:12:00.000Z,2011-02-01T13:36:00.000Z,"Mesure par ADCP",-0.105,3.09,2023-01-16T06:56:39.000Z
"215",2010-12-06T17:59:00.000Z,2010-12-06T18:14:00.000Z,"Mesure par ADCP",0.6,24.6,2023-01-16T06:56:39.000Z
"214",2010-09-13T09:00:00.000Z,2010-09-13T09:50:00.000Z,"Perche point par point",-0.25,0.47300000000000003,2023-01-16T06:56:40.000Z
"213",2010-09-07T08:55:00.000Z,2010-09-07T09:15:00.000Z,"Perche point par point",-0.265,0.28500000000000003,2023-01-16T06:56:40.000Z
"212",2010-09-06T08:40:00.000Z,2010-09-06T09:40:00.000Z,"Perche point par point",-0.27,0.277,2023-01-16T06:56:40.000Z
"211",2010-08-31T09:10:00.000Z,2010-08-31T09:40:00.000Z,"Perche point par point",-0.255,0.378,2023-01-16T06:56:40.000Z
"210",2010-08-16T09:20:00.000Z,,"Perche point par point",-0.256,0.373,2023-01-16T06:56:40.000Z
"209",2010-08-09T09:00:00.000Z,,"Perche point par point",-0.213,0.48,2023-01-16T06:56:41.000Z
"208",2010-08-04T14:35:00.000Z,2010-08-04T14:55:00.000Z,"Perche point par point",-0.214,0.507,2023-01-16T06:56:41.000Z
"378",2023-06-08T12:30:00.000Z,2023-06-08T13:50:00.000Z,"Perche point par point",-0.35000000000000003,0.41600000000000004,2024-04-15T08:07:20.000Z
"376",2023-02-07T12:45:00.000Z,2023-02-07T12:55:00.000Z,"Mesure par ADCP",-0.17500000000000002,1.915,2024-01-22T07:50:55.000Z
"375",2022-12-13T13:00:00.000Z,2022-12-13T13:20:00.000Z,"Mesure par ADCP",-0.27,0.687,2023-10-20T06:07:37.000Z
"351",2021-01-25T11:26:00.000Z,2021-01-25T11:47:00.000Z,"Mesure par ADCP",0.5,19.6,2023-01-16T06:56:15.000Z
"350",2020-12-07T12:56:00.000Z,2020-12-07T13:12:00.000Z,"Mesure par ADCP",-0.106,3.38,2023-01-16T06:56:15.000Z
"349",2020-11-05T13:50:00.000Z,2020-11-05T14:05:00.000Z,"Mesure par ADCP",-0.232,1.49,2023-01-16T06:56:15.000Z
"348",2020-09-29T09:26:00.000Z,2020-09-29T09:47:00.000Z,"Mesure par ADCP",-0.253,1.33,2023-01-16T06:56:15.000Z
"347",2020-08-25T09:20:00.000Z,2020-08-25T09:56:00.000Z,"Perche point par point",-0.386,0.196,2023-01-16T06:56:16.000Z
"346",2020-07-17T09:54:00.000Z,2020-07-17T10:50:00.000Z,"Perche point par point",-0.34400000000000003,0.40700000000000003,2023-01-16T06:56:16.000Z
"345",2020-07-17T09:10:00.000Z,2020-07-17T09:34:00.000Z,"Mesure par ADCP",-0.34400000000000003,0.428,2023-01-16T06:56:16.000Z
"344",2020-06-24T10:14:00.000Z,2020-06-24T10:31:00.000Z,"Mesure par ADCP",-0.28700000000000003,0.9440000000000001,2023-01-16T06:56:16.000Z
"343",2020-05-12T08:56:00.000Z,2020-05-12T09:14:00.000Z,"Mesure par ADCP",1.23,46.9,2023-01-16T06:56:16.000Z
"342",2020-02-25T10:25:00.000Z,2020-02-25T10:37:00.000Z,"Mesure par ADCP",-0.085,3.555,2023-01-16T06:56:16.000Z
"341",2020-01-21T10:56:00.000Z,2020-01-21T11:07:00.000Z,"Mesure par ADCP",-0.105,3.17,2023-01-16T06:56:17.000Z
"340",2019-12-04T11:50:00.000Z,,"Mesure par ADCP",0.018000000000000002,5.61,2023-01-16T06:56:17.000Z
"339",2019-10-30T12:12:00.000Z,2019-10-30T12:27:00.000Z,"Mesure par ADCP",-0.353,0.437,2023-01-16T06:56:17.000Z
"338",2019-09-18T09:42:00.000Z,2019-09-18T10:03:00.000Z,"Perche point par point",-0.459,0.019,2023-01-16T06:56:17.000Z
"337",2019-09-02T12:35:00.000Z,2019-09-02T13:05:00.000Z,"Perche point par point",-0.466,0.016,2023-01-16T06:56:17.000Z
"336",2019-08-13T13:40:00.000Z,2019-08-13T13:59:00.000Z,"Perche point par point",-0.448,0.044,2023-01-16T06:56:18.000Z
"335",2019-07-11T09:28:00.000Z,2019-07-11T10:06:00.000Z,"Perche point par point",-0.396,0.165,2023-01-16T06:56:18.000Z
"334",2019-06-27T08:00:00.000Z,2019-06-27T08:15:00.000Z,"Mesure par ADCP",-0.34800000000000003,0.426,2023-01-16T06:56:18.000Z
"333",2019-05-28T09:51:00.000Z,2019-05-28T10:10:00.000Z,"Mesure par ADCP",-0.309,0.748,2023-01-16T06:56:18.000Z
"332",2019-04-24T09:06:00.000Z,2019-04-24T09:21:00.000Z,"Mesure par ADCP",-0.272,1.02,2023-01-16T06:56:18.000Z
"331",2019-03-12T12:51:00.000Z,2019-03-12T13:11:00.000Z,"Mesure par ADCP",-0.097,3.77,2023-01-16T06:56:19.000Z
"330",2019-01-29T12:30:00.000Z,2019-01-29T12:40:00.000Z,"Mesure par ADCP",0.045,6.47,2023-01-16T06:56:19.000Z
"329",2018-12-11T10:57:00.000Z,2018-12-11T11:20:00.000Z,"Mesure par ADCP",-0.21,1.77,2023-01-16T06:56:19.000Z
"328",2018-11-15T13:33:00.000Z,2018-11-15T13:50:00.000Z,"Mesure par ADCP",-0.274,1.11,2023-01-16T06:56:19.000Z
"327",2018-11-06T12:07:00.000Z,2018-11-06T12:26:00.000Z,"Mesure par ADCP",-0.33,0.62,2023-01-16T06:56:19.000Z
"326",2018-10-23T11:55:00.000Z,2018-10-23T12:22:00.000Z,"Perche point par point",-0.372,0.274,2023-01-16T06:56:19.000Z
"325",2018-09-19T11:45:00.000Z,2018-09-19T12:20:00.000Z,"Perche point par point",-0.356,0.213,2023-01-16T06:56:20.000Z
"324",2018-08-30T13:46:00.000Z,2018-08-30T14:21:00.000Z,"Perche point par point",-0.307,0.314,2023-01-16T06:56:20.000Z
"323",2018-08-21T10:00:00.000Z,,"Perche point par point",-0.32,0.373,2023-01-16T06:56:20.000Z
"322",2018-08-07T09:04:00.000Z,2018-08-07T09:20:00.000Z,"Mesure par ADCP",-0.325,0.404,2023-01-16T06:56:20.000Z
"321",2018-08-07T08:40:00.000Z,2018-08-07T09:04:00.000Z,"Mesure par ADCP",-0.325,0.423,2023-01-16T06:56:20.000Z
"320",2018-07-10T09:10:00.000Z,2018-07-10T09:58:00.000Z,"Perche point par point",-0.272,0.966,2023-01-16T06:56:21.000Z
"319",2018-07-09T14:46:00.000Z,2018-07-09T14:56:00.000Z,"Mesure par ADCP",-0.262,0.968,2023-01-16T06:56:21.000Z
"318",2018-05-30T13:30:00.000Z,2018-05-30T13:45:00.000Z,"Mesure par ADCP",0.1,7.930000000000001,2023-01-16T06:56:21.000Z
"317",2018-04-10T13:32:00.000Z,2018-04-10T13:48:00.000Z,"Mesure par ADCP",0.194,10.6,2023-01-16T06:56:21.000Z
"316",2018-02-26T12:46:00.000Z,2018-02-26T13:06:00.000Z,"Mesure par ADCP",0.125,8.24,2023-01-16T06:56:21.000Z
"315",2018-01-17T12:50:00.000Z,2018-01-17T13:05:00.000Z,"Mesure par ADCP",0.635,23.6,2023-01-16T06:56:22.000Z
"313",2018-01-07T10:00:00.000Z,2018-01-07T10:35:00.000Z,"Mesure par ADCP",1.385,57,2023-01-16T06:56:22.000Z
"312",2017-12-19T12:23:00.000Z,2017-12-19T12:34:00.000Z,"Mesure par ADCP",0.47000000000000003,18.8,2023-01-16T06:56:22.000Z
"311",2017-12-12T12:54:00.000Z,2017-12-12T13:08:00.000Z,"Mesure par ADCP",0.08,6.57,2023-01-16T06:56:22.000Z
"310",2017-11-28T14:58:00.000Z,2017-11-28T15:20:00.000Z,"Mesure par ADCP",-0.20500000000000002,1.59,2023-01-16T06:56:22.000Z
"309",2017-11-16T15:50:00.000Z,2017-11-16T16:07:00.000Z,"Mesure par ADCP",-0.28,0.9460000000000001,2023-01-16T06:56:23.000Z
"308",2017-10-10T12:40:00.000Z,2017-10-10T13:00:00.000Z,"Mesure par ADCP",-0.305,0.672,2023-01-16T06:56:23.000Z
"307",2017-10-04T12:09:00.000Z,2017-10-04T12:35:00.000Z,"Mesure par ADCP",-0.265,0.895,2023-01-16T06:56:23.000Z
"306",2017-08-29T12:08:00.000Z,2017-08-29T12:30:00.000Z,"Perche point par point",-0.35000000000000003,0.225,2023-01-16T06:56:23.000Z
"305",2017-08-01T12:30:00.000Z,2017-08-01T13:00:00.000Z,"Perche point par point",-0.292,0.35100000000000003,2023-01-16T06:56:23.000Z
"304",2017-07-19T08:30:00.000Z,2017-07-19T09:30:00.000Z,"Mesure par ADCP",-0.34500000000000003,0.245,2023-01-16T06:56:24.000Z
"303",2017-06-27T12:05:00.000Z,2017-06-27T12:45:00.000Z,"Perche point par point",-0.315,0.267,2023-01-16T06:56:24.000Z
"302",2017-05-22T11:20:00.000Z,2017-05-22T12:00:00.000Z,"Perche point par point",-0.15,2.54,2023-01-16T06:56:24.000Z
"301",2017-04-19T12:40:00.000Z,2017-04-19T13:20:00.000Z,"Perche point par point",-0.25,1.17,2023-01-16T06:56:24.000Z
"300",2017-03-01T13:26:00.000Z,2017-03-01T13:41:00.000Z,"Mesure par ADCP",0.11,7.45,2023-01-16T06:56:24.000Z
"299",2017-01-17T13:37:00.000Z,2017-01-17T13:57:00.000Z,"Mesure par ADCP",-0.1,3.0700000000000003,2023-01-16T06:56:24.000Z
"298",2016-12-12T12:30:00.000Z,2016-12-12T13:20:00.000Z,"Perche point par point",-0.265,1.02,2023-01-16T06:56:25.000Z
"297",2016-12-01T13:42:00.000Z,2016-12-01T14:16:00.000Z,"Mesure par ADCP",-0.24,1.42,2023-01-16T06:56:25.000Z
"296",2016-11-04T13:23:00.000Z,2016-11-04T13:50:00.000Z,"Perche point par point",-0.24,0.653,2023-01-16T06:56:25.000Z
"295",2016-10-04T07:20:00.000Z,2016-10-04T08:10:00.000Z,"Perche point par point",-0.29,0.29,2023-01-16T06:56:25.000Z
"294",2016-09-21T12:20:00.000Z,2016-09-21T12:50:00.000Z,"Perche point par point",-0.255,0.531,2023-01-16T06:56:25.000Z
"293",2016-08-30T09:35:00.000Z,,"Perche point par point",-0.241,0.25,2023-01-16T06:56:26.000Z
"292",2016-08-23T07:08:00.000Z,2016-08-23T08:09:00.000Z,"Perche point par point",-0.27,0.393,2023-01-16T06:56:26.000Z
"291",2016-08-09T10:05:00.000Z,2016-08-09T10:30:00.000Z,"Perche point par point",-0.33,0.547,2023-01-16T06:56:26.000Z
"290",2016-08-09T07:08:00.000Z,2016-08-09T08:15:00.000Z,"Perche point par point",-0.33,0.579,2023-01-16T06:56:26.000Z
"289",2016-08-02T07:45:00.000Z,2016-08-02T08:20:00.000Z,"Perche point par point",-0.32,0.658,2023-01-16T06:56:26.000Z
"288",2016-08-01T12:00:00.000Z,2016-08-01T12:36:00.000Z,"Perche point par point",-0.31,0.664,2023-01-16T06:56:26.000Z
"287",2016-07-26T14:20:00.000Z,2016-07-26T15:05:00.000Z,"Perche point par point",-0.31,0.767,2023-01-16T06:56:27.000Z
"286",2016-07-12T11:50:00.000Z,2016-07-12T12:35:00.000Z,"Perche point par point",-0.265,1,2023-01-16T06:56:27.000Z
"285",2016-05-19T12:52:00.000Z,2016-05-19T13:09:00.000Z,"Mesure par ADCP",-0.162,2.45,2023-01-16T06:56:27.000Z
"284",2016-04-06T11:55:00.000Z,2016-04-06T12:16:00.000Z,"Mesure par ADCP",0.02,5.8500000000000005,2023-01-16T06:56:27.000Z
"283",2016-02-17T12:21:00.000Z,2016-02-17T12:34:00.000Z,"Mesure par ADCP",0.41000000000000003,17,2023-01-16T06:56:27.000Z
"282",2016-01-05T13:26:00.000Z,2016-01-05T13:47:00.000Z,"Mesure par ADCP",-0.177,2.2,2023-01-16T06:56:28.000Z
"281",2015-12-10T13:32:00.000Z,2015-12-10T14:00:00.000Z,"Mesure par ADCP",-0.298,0.882,2023-01-16T06:56:28.000Z
"280",2015-11-24T13:13:00.000Z,2015-11-24T13:39:00.000Z,"Mesure par ADCP",-0.252,1.3,2023-01-16T06:56:28.000Z
"279",2015-10-13T11:39:00.000Z,2015-10-13T12:26:00.000Z,"Perche point par point",-0.272,0.5740000000000001,2023-01-16T06:56:28.000Z
"278",2015-09-03T10:00:00.000Z,2015-09-03T10:20:00.000Z,"Perche point par point",-0.35000000000000003,0.255,2023-01-16T06:56:28.000Z
"277",2015-08-25T10:15:00.000Z,2015-08-25T10:45:00.000Z,"Perche point par point",-0.23800000000000002,0.277,2023-01-16T06:56:28.000Z
"276",2015-08-25T07:05:00.000Z,2015-08-25T07:37:00.000Z,"Perche point par point",-0.23600000000000002,0.274,2023-01-16T06:56:29.000Z
"275",2015-08-18T07:07:00.000Z,2015-08-18T07:45:00.000Z,"Perche point par point",-0.223,0.427,2023-01-16T06:56:29.000Z
"274",2015-08-06T09:12:00.000Z,2015-08-06T09:46:00.000Z,"Perche point par point",-0.31,0.521,2023-01-16T06:56:29.000Z
"273",2015-07-28T08:40:00.000Z,2015-07-28T09:05:00.000Z,"Perche point par point",-0.195,0.337,2023-01-16T06:56:29.000Z
"272",2015-07-21T07:07:00.000Z,2015-07-21T07:50:00.000Z,"Perche point par point",-0.22,0.317,2023-01-16T06:56:29.000Z
"271",2015-07-15T09:24:00.000Z,2015-07-15T10:05:00.000Z,"Perche point par point",-0.16,0.395,2023-01-16T06:56:29.000Z
"207",2010-08-02T09:30:00.000Z,2010-08-02T10:15:00.000Z,"Perche point par point",-0.176,0.725,2023-01-16T06:56:41.000Z
"107",1997-09-10T00:00:00.000Z,,"Autres",-0.255,0.885,2023-01-16T06:57:00.000Z
"369",2022-06-07T11:40:00.000Z,2022-06-07T12:05:00.000Z,"Mesure par ADCP",-0.322,0.679,2023-01-16T06:56:12.000Z
"368",2022-04-26T11:40:00.000Z,2022-04-26T12:00:00.000Z,"Perche point par point",-0.125,2.94,2023-01-16T06:56:12.000Z
"367",2022-04-26T11:20:00.000Z,2022-04-26T11:40:00.000Z,"Perche point par point",-0.128,2.8000000000000003,2023-01-16T06:56:12.000Z
"366",2022-03-08T10:30:00.000Z,2022-03-08T11:00:00.000Z,"Mesure par ADCP",-0.177,2.1,2023-01-16T06:56:12.000Z
"365",2022-03-08T10:00:00.000Z,2022-03-08T10:26:00.000Z,"Perche par intégration",-0.18,2.25,2023-01-16T06:56:12.000Z
"364",2022-01-18T11:06:00.000Z,2022-01-18T11:19:00.000Z,"Mesure par ADCP",-0.069,3.8930000000000002,2023-01-16T06:56:12.000Z
"363",2021-11-29T12:09:00.000Z,2021-11-29T12:22:00.000Z,"Mesure par ADCP",-0.082,3.4,2023-01-16T06:56:13.000Z
"362",2021-10-12T11:27:00.000Z,2021-10-12T11:58:00.000Z,"Perche point par point",-0.328,0.646,2023-01-16T06:56:13.000Z
"361",2021-09-02T09:30:00.000Z,2021-09-02T10:00:00.000Z,"Mesure par ADCP",-0.35100000000000003,0.418,2023-01-16T06:56:13.000Z
"360",2021-09-02T08:20:00.000Z,2021-09-02T08:50:00.000Z,"Perche point par point",-0.35100000000000003,0.374,2023-01-16T06:56:13.000Z
"359",2021-08-18T12:47:00.000Z,2021-08-18T13:09:00.000Z,"Mesure par ADCP",-0.34,0.509,2023-01-16T06:56:13.000Z
"358",2021-07-20T13:15:00.000Z,2021-07-20T13:25:00.000Z,"Mesure par ADCP",-0.157,2.45,2023-01-16T06:56:14.000Z
"357",2021-07-20T12:51:00.000Z,2021-07-20T13:02:00.000Z,"Mesure par ADCP",-0.157,2.5300000000000002,2023-01-16T06:56:14.000Z
"356",2021-07-08T09:10:00.000Z,2021-07-08T10:00:00.000Z,"Perche point par point",-0.255,1.23,2023-01-16T06:56:14.000Z
"355",2021-07-05T11:50:00.000Z,2021-07-05T12:32:00.000Z,"Perche point par point",-0.267,1.19,2023-01-16T06:56:14.000Z
"354",2021-06-01T13:00:00.000Z,2021-06-01T13:22:00.000Z,"Mesure par ADCP",-0.275,1.01,2023-01-16T06:56:14.000Z
"353",2021-04-28T13:13:00.000Z,2021-04-28T13:29:00.000Z,"Mesure par ADCP",-0.23,1.46,2023-01-16T06:56:15.000Z
"352",2021-03-15T12:22:00.000Z,2021-03-15T12:36:00.000Z,"Mesure par ADCP",-0.025,4.72,2023-01-16T06:56:15.000Z
"314",2018-01-08T11:18:00.000Z,2018-01-08T11:30:00.000Z,"Mesure par ADCP",1.3800000000000001,53,2023-01-16T06:56:22.000Z
"172",2007-11-28T13:35:00.000Z,2007-11-28T14:05:00.000Z,"Mesure par ADCP",-0.11,2.63,2023-01-16T06:56:47.000Z
"171",2007-10-08T15:20:00.000Z,2007-10-08T15:40:00.000Z,"Mesure par ADCP",-0.21,1.52,2023-01-16T06:56:48.000Z
"170",2007-07-17T12:00:00.000Z,2007-07-17T12:40:00.000Z,"Mesure par ADCP",-0.19,1.73,2023-01-16T06:56:48.000Z
"169",2007-06-26T13:55:00.000Z,2007-06-26T14:02:00.000Z,"Mesure par ADCP",-0.013000000000000001,4.82,2023-01-16T06:56:48.000Z
"168",2007-05-16T11:35:00.000Z,2007-05-16T12:05:00.000Z,"Mesure par ADCP",-0.17,2.195,2023-01-16T06:56:48.000Z
"167",2007-03-02T20:45:00.000Z,2007-03-02T21:30:00.000Z,"Saumon par intégration",2.58,167,2023-01-16T06:56:48.000Z
"166",2007-02-21T13:35:00.000Z,2007-02-21T14:00:00.000Z,"Mesure par ADCP",0.18,7.78,2023-01-16T06:56:49.000Z
"165",2007-01-18T14:30:00.000Z,2007-01-18T14:50:00.000Z,"Mesure par ADCP",0.01,4.69,2023-01-16T06:56:49.000Z
"164",2006-12-12T15:00:00.000Z,2006-12-12T15:30:00.000Z,"Mesure par ADCP",0.07,5.69,2023-01-16T06:56:49.000Z
"163",2006-08-10T11:00:00.000Z,,"Mesure par ADCP",-0.315,0.281,2023-01-16T06:56:49.000Z
"162",2006-05-03T11:00:00.000Z,2006-05-03T11:30:00.000Z,"Mesure par ADCP",-0.115,2.84,2023-01-16T06:56:49.000Z
"161",2006-02-23T09:20:00.000Z,2006-02-23T10:30:00.000Z,"Débit mesuré directement",0.405,15.9,2023-01-16T06:56:50.000Z
"160",2005-12-01T10:00:00.000Z,,"Perche point par point",-0.068,1.856,2023-01-16T06:56:50.000Z
"159",2005-10-12T13:15:00.000Z,,"Perche point par point",-0.245,0.487,2023-01-16T06:56:50.000Z
"158",2005-09-14T09:15:00.000Z,,"Débit mesuré directement",-0.12,1.45,2023-01-16T06:56:50.000Z
"157",2005-07-26T08:45:00.000Z,2005-07-26T09:30:00.000Z,"Perche point par point",-0.258,0.47200000000000003,2023-01-16T06:56:50.000Z
"156",2005-07-22T09:00:00.000Z,,"Perche point par point",-0.26,0.343,2023-01-16T06:56:50.000Z
"155",2005-06-28T10:30:00.000Z,,"Perche point par point",-0.26,0.797,2023-01-16T06:56:51.000Z
"154",2005-04-13T11:00:00.000Z,,"Débit mesuré directement",-0.01,4.86,2023-01-16T06:56:51.000Z
"153",2005-02-01T11:00:00.000Z,2005-02-01T11:40:00.000Z,"Saumon par intégration",0.16,9.28,2023-01-16T06:56:51.000Z
"152",2004-11-17T10:40:00.000Z,,"Perche point par point",-0.22,2.14,2023-01-16T06:56:51.000Z
"151",2004-09-28T10:30:00.000Z,,"Perche point par point",-0.25,1.25,2023-01-16T06:56:51.000Z
"150",2004-08-10T12:00:00.000Z,,"Perche point par point",0.35000000000000003,13.325000000000001,2023-01-16T06:56:52.000Z
"149",2004-06-29T15:20:00.000Z,,"Perche point par point",-0.3,0.993,2023-01-16T06:56:52.000Z
"148",2004-04-27T11:00:00.000Z,,"Débit mesuré directement",-0.08,3.68,2023-01-16T06:56:52.000Z
"147",2004-01-15T11:30:00.000Z,2004-01-15T12:15:00.000Z,"Saumon par intégration",1.2650000000000001,51.800000000000004,2023-01-16T06:56:52.000Z
"146",2003-11-19T11:30:00.000Z,,"Perche point par point",-0.18,1.51,2023-01-16T06:56:52.000Z
"145",2003-09-02T14:15:00.000Z,2003-09-02T15:10:00.000Z,"Perche point par point",-0.32,0.419,2023-01-16T06:56:53.000Z
