"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"306",1996-01-31T00:00:00.000Z,,"Autres",0.6900000000000001,1.201,2022-04-05T10:45:34.000Z
"305",1996-01-04T00:00:00.000Z,,"Autres",0.85,2.837,2022-04-05T10:45:35.000Z
"304",1995-12-07T00:00:00.000Z,,"Autres",0.58,0.464,2022-04-05T10:45:36.000Z
"303",1995-11-08T00:00:00.000Z,,"Autres",0.5700000000000001,0.357,2022-04-05T10:45:36.000Z
"234",1988-08-26T00:00:00.000Z,,"Autres",0.59,0.361,2022-04-05T10:46:22.000Z
"228",1988-02-12T00:00:00.000Z,,"Autres",1.6600000000000001,23.8,2022-04-05T10:46:26.000Z
"199",1985-03-13T00:00:00.000Z,,"Autres",0.9450000000000001,3.61,2022-04-05T10:46:46.000Z
"198",1984-12-19T00:00:00.000Z,,"Autres",1.33,16.9,2022-04-05T10:46:46.000Z
"197",1984-11-24T00:00:00.000Z,,"Autres",2.16,39.300000000000004,2022-04-05T10:46:47.000Z
"196",1984-10-26T00:00:00.000Z,,"Autres",0.71,1.46,2022-04-05T10:46:48.000Z
"195",1984-09-28T00:00:00.000Z,,"Autres",1.01,3.81,2022-04-05T10:46:48.000Z
"194",1984-08-29T00:00:00.000Z,,"Autres",0.45,0.137,2022-04-05T10:46:49.000Z
"193",1984-07-31T00:00:00.000Z,,"Autres",0.485,0.078,2022-04-05T10:46:50.000Z
"192",1984-07-04T00:00:00.000Z,,"Autres",0.6,0.294,2022-04-05T10:46:50.000Z
"191",1984-06-07T00:00:00.000Z,,"Autres",1.5350000000000001,10.3,2022-04-05T10:46:51.000Z
"190",1984-05-10T00:00:00.000Z,,"Autres",0.795,0.643,2022-04-05T10:46:52.000Z
"189",1984-04-11T00:00:00.000Z,,"Autres",0.93,3.27,2022-04-05T10:46:52.000Z
"188",1984-02-15T00:00:00.000Z,,"Autres",0.9500000000000001,3.3200000000000003,2022-04-05T10:46:53.000Z
"187",1984-01-18T00:00:00.000Z,,"Autres",1.82,27.8,2022-04-05T10:46:54.000Z
"186",1983-12-01T00:00:00.000Z,,"Autres",0.8200000000000001,2.2800000000000002,2022-04-05T10:46:54.000Z
"185",1983-11-05T00:00:00.000Z,,"Autres",0.5,0.14100000000000001,2022-04-05T10:46:55.000Z
"184",1983-10-06T00:00:00.000Z,,"Autres",0.47000000000000003,0.052000000000000005,2022-04-05T10:46:56.000Z
"183",1983-09-06T00:00:00.000Z,,"Autres",0.45,0.028,2022-04-05T10:46:56.000Z
"182",1983-08-17T00:00:00.000Z,,"Autres",0.465,0.029,2022-04-05T10:46:57.000Z
"181",1983-07-20T00:00:00.000Z,,"Autres",0.54,0.121,2022-04-05T10:46:58.000Z
"180",1983-06-28T00:00:00.000Z,,"Autres",0.74,1.02,2022-04-05T10:46:58.000Z
"179",1983-04-06T00:00:00.000Z,,"Autres",1.82,28.150000000000002,2022-04-05T10:46:59.000Z
"258",1990-11-23T00:00:00.000Z,,"Autres",1.32,10.4,2022-04-05T10:46:06.000Z
"241",1989-04-25T00:00:00.000Z,,"Autres",0.9,2.91,2022-04-05T10:46:17.000Z
"240",1989-03-10T00:00:00.000Z,,"Autres",0.87,2.83,2022-04-05T10:46:18.000Z
"239",1989-02-10T00:00:00.000Z,,"Autres",0.67,0.997,2022-04-05T10:46:19.000Z
"238",1989-01-13T00:00:00.000Z,,"Autres",0.8,2.2,2022-04-05T10:46:20.000Z
"237",1988-12-16T00:00:00.000Z,,"Autres",0.98,3.92,2022-04-05T10:46:20.000Z
"236",1988-11-18T00:00:00.000Z,,"Autres",0.545,0.317,2022-04-05T10:46:21.000Z
"235",1988-10-20T00:00:00.000Z,,"Autres",0.9,2.97,2022-04-05T10:46:22.000Z
"233",1988-07-28T00:00:00.000Z,,"Autres",0.55,0.152,2022-04-05T10:46:23.000Z
"232",1988-06-30T00:00:00.000Z,,"Autres",0.61,0.623,2022-04-05T10:46:24.000Z
"231",1988-06-03T00:00:00.000Z,,"Autres",0.77,1.53,2022-04-05T10:46:24.000Z
"230",1988-03-11T00:00:00.000Z,,"Autres",0.93,3.83,2022-04-05T10:46:25.000Z
"229",1988-01-15T00:00:00.000Z,,"Autres",1.44,15,2022-04-05T10:46:26.000Z
"227",1987-11-20T00:00:00.000Z,,"Autres",0.98,4.3100000000000005,2022-04-05T10:46:27.000Z
"226",1987-10-22T00:00:00.000Z,,"Autres",0.78,1.81,2022-04-05T10:46:28.000Z
"225",1987-09-24T00:00:00.000Z,,"Autres",0.52,0.20500000000000002,2022-04-05T10:46:28.000Z
"42",1973-06-08T00:00:00.000Z,,"Autres",0.64,0.246,2022-04-05T10:48:30.000Z
"153",1981-01-29T00:00:00.000Z,,"Autres",1.02,4.98,2022-04-05T10:47:16.000Z
"152",1980-11-19T00:00:00.000Z,,"Autres",1.4000000000000001,13.1,2022-04-05T10:47:17.000Z
"151",1980-10-23T00:00:00.000Z,,"Autres",0.71,1.06,2022-04-05T10:47:17.000Z
"109",1977-04-21T00:00:00.000Z,,"Autres",0.87,2.5,2022-04-05T10:47:45.000Z
"108",1977-03-24T00:00:00.000Z,,"Autres",0.89,2.5500000000000003,2022-04-05T10:47:46.000Z
"107",1977-02-24T00:00:00.000Z,,"Autres",1.41,14.700000000000001,2022-04-05T10:47:47.000Z
"106",1977-02-16T00:00:00.000Z,,"Autres",1.75,26.7,2022-04-05T10:47:47.000Z
"105",1977-01-28T00:00:00.000Z,,"Autres",1.6400000000000001,16.6,2022-04-05T10:47:48.000Z
"104",1977-01-06T00:00:00.000Z,,"Autres",0.88,2.44,2022-04-05T10:47:49.000Z
"103",1976-11-05T00:00:00.000Z,,"Autres",0.63,0.393,2022-04-05T10:47:49.000Z
"102",1976-10-19T00:00:00.000Z,,"Autres",0.56,0.135,2022-04-05T10:47:50.000Z
"101",1976-10-07T00:00:00.000Z,,"Autres",0.62,0.23800000000000002,2022-04-05T10:47:51.000Z
"100",1976-09-21T00:00:00.000Z,,"Autres",0.54,0.10300000000000001,2022-04-05T10:47:51.000Z
"99",1976-09-09T00:00:00.000Z,,"Autres",0.53,0.111,2022-04-05T10:47:52.000Z
"98",1976-08-25T00:00:00.000Z,,"Autres",0.41000000000000003,0.013000000000000001,2022-04-05T10:47:53.000Z
"175",1982-12-15T00:00:00.000Z,,"Autres",1.36,11.53,2022-04-05T10:47:01.000Z
"174",1982-11-18T00:00:00.000Z,,"Autres",1.6,17.7,2022-04-05T10:47:02.000Z
"173",1982-10-20T00:00:00.000Z,,"Autres",0.78,1.9000000000000001,2022-04-05T10:47:03.000Z
"158",1981-06-16T00:00:00.000Z,,"Autres",0.77,1.215,2022-04-05T10:47:13.000Z
"157",1981-05-20T00:00:00.000Z,,"Autres",0.76,1.04,2022-04-05T10:47:13.000Z
"156",1981-04-24T00:00:00.000Z,,"Autres",0.78,1.61,2022-04-05T10:47:14.000Z
"155",1981-03-25T00:00:00.000Z,,"Autres",1.4000000000000001,12.4,2022-04-05T10:47:15.000Z
"154",1981-02-25T00:00:00.000Z,,"Autres",0.78,1.82,2022-04-05T10:47:15.000Z
"150",1980-09-24T00:00:00.000Z,,"Autres",0.76,1.34,2022-04-05T10:47:18.000Z
"149",1980-08-27T00:00:00.000Z,,"Autres",0.59,0.337,2022-04-05T10:47:19.000Z
"148",1980-07-30T00:00:00.000Z,,"Autres",0.74,1.22,2022-04-05T10:47:19.000Z
"147",1980-05-08T00:00:00.000Z,,"Autres",0.8200000000000001,1.71,2022-04-05T10:47:20.000Z
"146",1980-04-10T00:00:00.000Z,,"Autres",0.96,2.77,2022-04-05T10:47:21.000Z
"145",1980-02-27T00:00:00.000Z,,"Autres",0.8,2.68,2022-04-05T10:47:22.000Z
"144",1980-01-30T00:00:00.000Z,,"Autres",0.88,2.87,2022-04-05T10:47:22.000Z
"142",1979-11-15T00:00:00.000Z,,"Autres",1.2,6.66,2022-04-05T10:47:24.000Z
"141",1979-10-17T00:00:00.000Z,,"Autres",0.5700000000000001,0.217,2022-04-05T10:47:24.000Z
"63",1974-11-21T00:00:00.000Z,,"Autres",1.01,4.1,2022-04-05T10:48:16.000Z
"62",1974-10-16T00:00:00.000Z,,"Autres",0.895,2.2800000000000002,2022-04-05T10:48:17.000Z
"59",1974-08-29T00:00:00.000Z,,"Autres",0.49,0.07100000000000001,2022-04-05T10:48:19.000Z
"58",1974-07-31T00:00:00.000Z,,"Autres",0.5,0.065,2022-04-05T10:48:19.000Z
"57",1974-06-25T00:00:00.000Z,,"Autres",0.52,0.062,2022-04-05T10:48:20.000Z
"56",1974-06-06T00:00:00.000Z,,"Autres",0.65,0.241,2022-04-05T10:48:20.000Z
"55",1974-05-30T00:00:00.000Z,,"Autres",0.6,0.19,2022-04-05T10:48:21.000Z
"54",1974-05-21T00:00:00.000Z,,"Autres",0.6900000000000001,0.32,2022-04-05T10:48:22.000Z
"53",1974-04-10T00:00:00.000Z,,"Autres",0.73,1.01,2022-04-05T10:48:22.000Z
"52",1974-03-26T00:00:00.000Z,,"Autres",0.99,3.31,2022-04-05T10:48:23.000Z
"51",1974-03-13T00:00:00.000Z,,"Autres",1,3.59,2022-04-05T10:48:24.000Z
"50",1974-02-27T00:00:00.000Z,,"Autres",0.8,1.78,2022-04-05T10:48:25.000Z
"49",1974-02-07T00:00:00.000Z,,"Autres",2.1,42.88,2022-04-05T10:48:25.000Z
"48",1974-01-23T00:00:00.000Z,,"Autres",0.9,2.99,2022-04-05T10:48:26.000Z
"47",1973-11-21T00:00:00.000Z,,"Autres",0.71,1.08,2022-04-05T10:48:27.000Z
"46",1973-10-22T00:00:00.000Z,,"Autres",0.64,0.513,2022-04-05T10:48:27.000Z
"45",1973-09-18T00:00:00.000Z,,"Autres",0.49,0.062,2022-04-05T10:48:28.000Z
"44",1973-08-22T00:00:00.000Z,,"Autres",0.495,0.108,2022-04-05T10:48:29.000Z
"43",1973-07-20T00:00:00.000Z,,"Autres",0.58,0.22,2022-04-05T10:48:29.000Z
"39",1973-03-28T00:00:00.000Z,,"Autres",0.66,0.91,2022-04-05T10:48:32.000Z
"38",1973-02-20T00:00:00.000Z,,"Autres",1,4.21,2022-04-05T10:48:33.000Z
"37",1973-01-19T00:00:00.000Z,,"Autres",0.63,0.73,2022-04-05T10:48:33.000Z
"36",1972-11-29T00:00:00.000Z,,"Autres",0.84,2.44,2022-04-05T10:48:34.000Z
"35",1972-10-12T00:00:00.000Z,,"Autres",0.52,1.1260000000000001,2022-04-05T10:48:35.000Z
"34",1972-09-07T00:00:00.000Z,,"Autres",0.53,0.22,2022-04-05T10:48:36.000Z
"33",1972-08-02T00:00:00.000Z,,"Autres",0.56,0.27,2022-04-05T10:48:36.000Z
"32",1972-07-05T00:00:00.000Z,,"Autres",0.6,0.323,2022-04-05T10:48:37.000Z
"31",1972-06-06T00:00:00.000Z,,"Autres",0.675,0.43,2022-04-05T10:48:38.000Z
"30",1972-05-17T00:00:00.000Z,,"Autres",0.73,0.484,2022-04-05T10:48:38.000Z
"29",1972-04-04T00:00:00.000Z,,"Autres",0.89,2.12,2022-04-05T10:48:39.000Z
"28",1972-03-15T00:00:00.000Z,,"Autres",0.68,0.8,2022-04-05T10:48:40.000Z
"27",1972-02-22T00:00:00.000Z,,"Autres",0.785,1.78,2022-04-05T10:48:41.000Z
"26",1971-12-29T00:00:00.000Z,,"Autres",0.6,0.42,2022-04-05T10:48:41.000Z
"25",1971-11-17T00:00:00.000Z,,"Autres",0.55,0.14,2022-04-05T10:48:42.000Z
"24",1971-10-20T00:00:00.000Z,,"Autres",0.51,0.07,2022-04-05T10:48:43.000Z
"23",1971-09-30T00:00:00.000Z,,"Autres",0.515,0.07,2022-04-05T10:48:44.000Z
"22",1971-08-26T00:00:00.000Z,,"Autres",0.53,0.18,2022-04-05T10:48:44.000Z
"21",1971-07-29T00:00:00.000Z,,"Autres",0.52,0.19,2022-04-05T10:48:45.000Z
"20",1971-06-16T00:00:00.000Z,,"Autres",0.62,0.33,2022-04-05T10:48:46.000Z
"19",1971-05-13T00:00:00.000Z,,"Autres",0.675,0.3,2022-04-05T10:48:46.000Z
"18",1971-04-06T00:00:00.000Z,,"Autres",0.79,1.6500000000000001,2022-04-05T10:48:47.000Z
"17",1970-11-02T00:00:00.000Z,,"Autres",0.625,0.55,2022-04-05T10:48:48.000Z
"92",1976-05-31T00:00:00.000Z,,"Autres",0.58,0.136,2022-04-05T10:47:56.000Z
"91",1976-05-20T00:00:00.000Z,,"Autres",0.7000000000000001,0.317,2022-04-05T10:47:57.000Z
"90",1976-05-03T00:00:00.000Z,,"Autres",0.7000000000000001,0.456,2022-04-05T10:47:58.000Z
"89",1976-04-22T00:00:00.000Z,,"Autres",0.66,0.396,2022-04-05T10:47:58.000Z
"88",1976-04-08T00:00:00.000Z,,"Autres",0.65,0.6960000000000001,2022-04-05T10:47:59.000Z
"76",1975-07-17T00:00:00.000Z,,"Autres",0.67,0.404,2022-04-05T10:48:07.000Z
"75",1975-07-01T00:00:00.000Z,,"Autres",0.68,0.459,2022-04-05T10:48:08.000Z
"74",1975-06-03T00:00:00.000Z,,"Autres",0.68,0.434,2022-04-05T10:48:09.000Z
"73",1975-05-23T00:00:00.000Z,,"Autres",0.1,0.45,2022-04-05T10:48:09.000Z
"72",1975-05-12T00:00:00.000Z,,"Autres",0.81,1.51,2022-04-05T10:48:10.000Z
"71",1975-04-22T00:00:00.000Z,,"Autres",1,4.0200000000000005,2022-04-05T10:48:11.000Z
"70",1975-04-08T00:00:00.000Z,,"Autres",1,4.86,2022-04-05T10:48:11.000Z
"69",1975-03-11T00:00:00.000Z,,"Autres",0.92,3.18,2022-04-05T10:48:12.000Z
"68",1975-02-26T00:00:00.000Z,,"Autres",0.75,1.3800000000000001,2022-04-05T10:48:13.000Z
"67",1975-02-12T00:00:00.000Z,,"Autres",0.98,3.8200000000000003,2022-04-05T10:48:13.000Z
"66",1975-01-29T00:00:00.000Z,,"Autres",1.9100000000000001,31.12,2022-04-05T10:48:14.000Z
"11",1970-02-10T00:00:00.000Z,,"Autres",2.165,46.96,2022-04-05T10:48:52.000Z
"10",1969-10-15T00:00:00.000Z,,"Autres",0.58,0.16,2022-04-05T10:48:52.000Z
"9",1969-09-10T00:00:00.000Z,,"Autres",0.59,0.22,2022-04-05T10:48:53.000Z
"8",1969-08-12T00:00:00.000Z,,"Autres",0.54,0.11,2022-04-05T10:48:54.000Z
"7",1969-07-17T00:00:00.000Z,,"Autres",0.6900000000000001,0.42,2022-04-05T10:48:54.000Z
"455",2014-08-19T12:15:00.000Z,,"Perche par intégration",0.64,0.293,2022-04-05T10:43:51.000Z
"515",2020-02-18T10:18:00.000Z,,"Mesure par ADCP",1.735,23.7,2022-04-05T10:43:09.000Z
"454",2014-07-18T11:20:00.000Z,2014-07-18T11:30:00.000Z,"Perche par intégration",0.615,0.266,2022-04-05T10:43:52.000Z
"427",2010-11-04T11:10:00.000Z,,"Perche par intégration",0.735,0.733,2022-04-05T10:44:11.000Z
"378",2005-08-17T09:50:00.000Z,2005-08-17T10:00:00.000Z,"Perche par intégration",0.5700000000000001,0.123,2022-04-05T10:44:45.000Z
"296",1995-03-02T00:00:00.000Z,,"Autres",1.05,6.015000000000001,2022-04-05T10:45:41.000Z
"275",1993-04-29T00:00:00.000Z,,"Autres",0.73,0.464,2022-04-05T10:45:55.000Z
"253",1990-05-11T00:00:00.000Z,,"Autres",0.78,0.806,2022-04-05T10:46:09.000Z
"167",1982-05-04T00:00:00.000Z,,"Autres",0.715,0.987,2022-04-05T10:47:07.000Z
"81",1975-11-05T00:00:00.000Z,,"Autres",0.6,0.271,2022-04-05T10:48:04.000Z
"514",2019-09-16T08:55:00.000Z,,"Perche par intégration",0.5,0.064,2022-04-05T10:43:10.000Z
"453",2014-06-16T12:55:00.000Z,,"Perche par intégration",0.61,0.14200000000000002,2022-04-05T10:43:52.000Z
"426",2010-10-13T10:40:00.000Z,,"Perche par intégration",0.645,0.289,2022-04-05T10:44:11.000Z
"377",2005-07-22T07:45:00.000Z,,"Perche par intégration",0.62,0.167,2022-04-05T10:44:45.000Z
"295",1994-12-06T00:00:00.000Z,,"Autres",1.2,12.6,2022-04-05T10:45:42.000Z
"274",1993-03-31T00:00:00.000Z,,"Autres",0.64,0.444,2022-04-05T10:45:56.000Z
"252",1990-04-12T00:00:00.000Z,,"Autres",0.61,0.496,2022-04-05T10:46:10.000Z
"166",1982-04-06T00:00:00.000Z,,"Autres",0.8,2.23,2022-04-05T10:47:07.000Z
"80",1975-10-22T00:00:00.000Z,,"Autres",0.6,0.317,2022-04-05T10:48:04.000Z
"505",2018-11-21T10:15:00.000Z,,"Perche par intégration",0.585,0.17200000000000001,2022-04-05T10:43:16.000Z
"452",2014-04-29T09:05:00.000Z,,"Mesure par ADCP",0.705,0.47900000000000004,2022-04-05T10:43:53.000Z
"425",2010-09-08T13:30:00.000Z,,"Perche par intégration",0.78,0.961,2022-04-05T10:44:12.000Z
"376",2005-06-16T09:10:00.000Z,,"Perche par intégration",0.75,0.393,2022-04-05T10:44:46.000Z
"294",1994-11-01T00:00:00.000Z,,"Autres",0.62,0.644,2022-04-05T10:45:42.000Z
"273",1993-03-12T00:00:00.000Z,,"Autres",0.66,0.714,2022-04-05T10:45:56.000Z
"251",1990-02-16T00:00:00.000Z,,"Autres",2.3000000000000003,54.1,2022-04-05T10:46:11.000Z
"165",1982-02-11T00:00:00.000Z,,"Autres",0.88,3.14,2022-04-05T10:47:08.000Z
"79",1975-09-09T00:00:00.000Z,,"Autres",0.55,0.147,2022-04-05T10:48:05.000Z
"504",2018-11-21T10:00:00.000Z,,"Perche par intégration",0.585,0.162,2022-04-05T10:43:17.000Z
"451",2014-03-26T09:45:00.000Z,,"Mesure par ADCP",0.86,2.278,2022-04-05T10:43:54.000Z
"424",2010-08-17T09:00:00.000Z,,"Perche par intégration",1.115,4,2022-04-05T10:44:13.000Z
"375",2005-05-12T08:00:00.000Z,,"Perche par intégration",0.8200000000000001,1.04,2022-04-05T10:44:47.000Z
"293",1994-10-18T00:00:00.000Z,,"Autres",0.51,0.254,2022-04-05T10:45:43.000Z
"272",1993-02-01T00:00:00.000Z,,"Autres",0.92,3.41,2022-04-05T10:45:57.000Z
"250",1990-01-19T00:00:00.000Z,,"Autres",0.79,2.0300000000000002,2022-04-05T10:46:11.000Z
"164",1981-12-17T00:00:00.000Z,,"Autres",2.25,51.7,2022-04-05T10:47:09.000Z
"78",1975-08-26T00:00:00.000Z,,"Autres",0.6,0.222,2022-04-05T10:48:06.000Z
"292",1994-09-14T00:00:00.000Z,,"Autres",0.78,1.74,2022-04-05T10:45:44.000Z
"503",2018-10-17T10:30:00.000Z,,"Perche par intégration",0.53,0.07,2022-04-05T10:43:17.000Z
"450",2014-01-07T12:00:00.000Z,,"Saumon par intégration",1.28,9.040000000000001,2022-04-05T10:43:54.000Z
"423",2010-08-03T11:45:00.000Z,,"Perche par intégration",0.605,0.229,2022-04-05T10:44:14.000Z
"374",2005-03-31T09:45:00.000Z,,"Perche par intégration",0.98,3.36,2022-04-05T10:44:47.000Z
"271",1992-09-24T00:00:00.000Z,,"Autres",0.54,0.136,2022-04-05T10:45:58.000Z
"249",1989-11-24T00:00:00.000Z,,"Autres",0.51,0.249,2022-04-05T10:46:12.000Z
"163",1981-11-19T00:00:00.000Z,,"Autres",0.78,2.0300000000000002,2022-04-05T10:47:09.000Z
"77",1975-07-29T00:00:00.000Z,,"Autres",0.5700000000000001,0.163,2022-04-05T10:48:06.000Z
"502",2018-10-17T10:10:00.000Z,,"Perche par intégration",0.53,0.079,2022-04-05T10:43:18.000Z
"449",2013-09-23T09:00:00.000Z,,"Perche par intégration",0.785,1.01,2022-04-05T10:43:55.000Z
"422",2010-06-03T08:20:00.000Z,,"Perche par intégration",0.6900000000000001,0.468,2022-04-05T10:44:14.000Z
"373",2004-12-20T16:02:00.000Z,2004-12-20T16:33:00.000Z,"Saumon par intégration",2.1,37,2022-04-05T10:44:48.000Z
"291",1994-08-26T00:00:00.000Z,,"Autres",0.525,0.18,2022-04-05T10:45:44.000Z
"270",1992-08-04T00:00:00.000Z,,"Autres",0.61,0.41000000000000003,2022-04-05T10:45:58.000Z
"248",1989-10-30T00:00:00.000Z,,"Autres",0.58,0.326,2022-04-05T10:46:13.000Z
"162",1981-10-22T00:00:00.000Z,,"Autres",1.62,18,2022-04-05T10:47:10.000Z
"61",1974-09-25T00:00:00.000Z,,"Autres",0.62,0.254,2022-04-05T10:48:17.000Z
"501",2018-10-17T09:50:00.000Z,,"Perche par intégration",0.53,0.079,2022-04-05T10:43:19.000Z
"448",2013-08-12T10:35:00.000Z,,"Perche par intégration",0.67,0.262,2022-04-05T10:43:56.000Z
"421",2010-06-03T08:00:00.000Z,,"Perche par intégration",0.6900000000000001,0.463,2022-04-05T10:44:15.000Z
"372",2004-11-16T10:15:00.000Z,,"Perche par intégration",0.78,1.3,2022-04-05T10:44:49.000Z
"290",1994-07-07T00:00:00.000Z,,"Autres",0.5700000000000001,0.10300000000000001,2022-04-05T10:45:45.000Z
"269",1992-06-18T00:00:00.000Z,,"Autres",0.56,0.161,2022-04-05T10:45:59.000Z
"247",1989-10-13T00:00:00.000Z,,"Autres",0.51,0.17400000000000002,2022-04-05T10:46:13.000Z
"161",1981-09-02T00:00:00.000Z,,"Perche par intégration",0.58,0.28,2022-04-05T10:47:11.000Z
"60",1974-09-10T00:00:00.000Z,,"Autres",0.56,0.139,2022-04-05T10:48:18.000Z
"500",2018-09-04T10:20:00.000Z,,"Perche par intégration",0.56,0.122,2022-04-05T10:43:20.000Z
"447",2013-07-15T10:15:00.000Z,,"Perche par intégration",0.73,0.335,2022-04-05T10:43:56.000Z
"412",2009-08-13T09:15:00.000Z,2009-08-13T09:30:00.000Z,"Perche par intégration",0.7000000000000001,0.5720000000000001,2022-04-05T10:44:21.000Z
"338",1999-07-23T09:45:00.000Z,,"Perche par intégration",0.58,0.3,2022-04-05T10:45:12.000Z
"289",1994-06-16T00:00:00.000Z,,"Autres",0.84,1.316,2022-04-05T10:45:46.000Z
"268",1991-10-18T00:00:00.000Z,,"Autres",0.58,0.343,2022-04-05T10:46:00.000Z
"246",1989-09-14T00:00:00.000Z,,"Autres",0.56,0.317,2022-04-05T10:46:14.000Z
"160",1981-08-05T00:00:00.000Z,,"Autres",0.64,0.601,2022-04-05T10:47:11.000Z
"16",1970-09-24T00:00:00.000Z,,"Autres",0.55,0.2,2022-04-05T10:48:48.000Z
"493",2018-06-27T08:35:00.000Z,,"Perche par intégration",0.65,0.271,2022-04-05T10:43:25.000Z
"446",2013-06-14T10:05:00.000Z,,"Perche par intégration",0.975,2.21,2022-04-05T10:43:57.000Z
"410",2009-06-16T10:15:00.000Z,2009-06-16T10:30:00.000Z,"Perche par intégration",0.88,1.56,2022-04-05T10:44:23.000Z
"337",1999-07-08T09:20:00.000Z,,"Perche par intégration",0.615,0.252,2022-04-05T10:45:13.000Z
"288",1994-05-20T00:00:00.000Z,,"Autres",0.87,2.307,2022-04-05T10:45:46.000Z
"267",1991-09-23T00:00:00.000Z,,"Autres",0.49,0.11800000000000001,2022-04-05T10:46:00.000Z
"245",1989-08-17T00:00:00.000Z,,"Autres",0.54,0.23500000000000001,2022-04-05T10:46:15.000Z
"159",1981-07-09T00:00:00.000Z,,"Autres",0.65,0.526,2022-04-05T10:47:12.000Z
"15",1970-08-26T00:00:00.000Z,,"Autres",0.63,0.45,2022-04-05T10:48:49.000Z
"336",1999-05-27T09:30:00.000Z,,"Perche par intégration",0.73,0.67,2022-04-05T10:45:13.000Z
"445",2013-02-20T12:05:00.000Z,2013-02-20T12:20:00.000Z,"Mesure par ADCP",1.195,8.28,2022-04-05T10:43:58.000Z
"409",2009-04-28T08:50:00.000Z,,"Perche par intégration",0.75,1.18,2022-04-05T10:44:23.000Z
"335",1999-04-26T22:00:00.000Z,,"Autres",0.97,3.56,2022-04-05T10:45:14.000Z
"286",1994-03-29T00:00:00.000Z,,"Autres",1.4000000000000001,11.853,2022-04-05T10:45:47.000Z
"266",1991-09-19T00:00:00.000Z,,"Autres",0.455,0.053,2022-04-05T10:46:01.000Z
"244",1989-07-21T00:00:00.000Z,,"Autres",0.54,0.10200000000000001,2022-04-05T10:46:15.000Z
"143",1979-12-04T00:00:00.000Z,,"Autres",0.615,0.65,2022-04-05T10:47:23.000Z
"14",1970-07-09T00:00:00.000Z,,"Autres",1.02,1.71,2022-04-05T10:48:50.000Z
"490",2018-03-14T09:23:00.000Z,,"Mesure par ADCP",1.47,15.6,2022-04-05T10:43:27.000Z
"444",2012-11-05T13:55:00.000Z,,"Saumon par intégration",2.27,43.4,2022-04-05T10:43:59.000Z
"408",2009-02-03T10:20:00.000Z,,"Perche par intégration",0.8200000000000001,1.86,2022-04-05T10:44:24.000Z
"333",1999-02-02T09:30:00.000Z,,"Perche par intégration",1.01,5.08,2022-04-05T10:45:16.000Z
"287",1994-03-11T00:00:00.000Z,,"Autres",1.26,11.506,2022-04-05T10:45:48.000Z
"265",1991-09-09T00:00:00.000Z,,"Autres",0.455,0.061,2022-04-05T10:46:02.000Z
"243",1989-06-22T00:00:00.000Z,,"Autres",0.5700000000000001,0.224,2022-04-05T10:46:16.000Z
"97",1976-08-10T00:00:00.000Z,,"Autres",0.45,0.044,2022-04-05T10:47:53.000Z
"13",1970-05-13T00:00:00.000Z,,"Autres",1.42,13.1,2022-04-05T10:48:50.000Z
"561",2023-04-04T08:59:00.000Z,,"Mesure par ADCP",1.425,13.5,2023-05-12T07:12:13.000Z
"560",2023-03-21T09:49:00.000Z,,"Mesure par ADCP",0.9400000000000001,4.05,2023-05-12T07:12:14.000Z
"557",2023-01-03T09:48:00.000Z,,"Mesure par ADCP",1.01,4.8100000000000005,2023-05-12T07:12:15.000Z
"556",2022-12-20T10:58:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.09,2023-05-12T07:12:15.000Z
"555",2022-12-20T10:49:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.1,2023-05-12T07:12:16.000Z
"531",2021-05-19T09:34:00.000Z,,"Mesure par ADCP",1.1500000000000001,6.62,2022-04-05T10:42:59.000Z
"529",2021-02-23T11:33:00.000Z,2021-02-23T11:45:00.000Z,"Perche par intégration",0.85,2.2800000000000002,2022-04-05T10:43:00.000Z
"528",2021-01-07T09:35:00.000Z,,"Perche par intégration",0.88,2.5300000000000002,2022-04-05T10:43:01.000Z
"519",2020-06-17T09:15:00.000Z,,"Perche par intégration",0.59,0.223,2022-04-05T10:43:06.000Z
"517",2020-05-18T09:25:00.000Z,,"Perche par intégration",0.635,0.399,2022-04-05T10:43:08.000Z
"516",2020-05-18T09:00:00.000Z,,"Perche par intégration",0.635,0.389,2022-04-05T10:43:08.000Z
"492",2018-05-29T09:05:00.000Z,,"Perche par intégration",0.77,0.8260000000000001,2022-04-05T10:43:25.000Z
"334",1999-03-09T09:20:00.000Z,,"Saumon par intégration",3.1,114,2022-04-05T10:45:15.000Z
"224",1987-07-30T00:00:00.000Z,,"Autres",0.75,0.907,2022-04-05T10:46:29.000Z
"223",1987-07-02T00:00:00.000Z,,"Autres",0.8200000000000001,1.9000000000000001,2022-04-05T10:46:30.000Z
"222",1987-05-06T00:00:00.000Z,,"Autres",1.18,5.5200000000000005,2022-04-05T10:46:30.000Z
"221",1987-03-13T00:00:00.000Z,,"Autres",0.8,2.13,2022-04-05T10:46:31.000Z
"220",1987-02-13T00:00:00.000Z,,"Autres",1.51,16.36,2022-04-05T10:46:32.000Z
"219",1986-10-23T00:00:00.000Z,,"Autres",2.15,43.07,2022-04-05T10:46:33.000Z
