"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"268",1997-12-02T00:00:00.000Z,,"Autres",1.245,7.5,2022-05-20T13:40:57.000Z
"266",1997-09-18T00:00:00.000Z,,"Autres",1.1300000000000001,2.99,2022-05-20T13:40:59.000Z
"264",1997-07-03T00:00:00.000Z,,"Autres",1.48,22.8,2022-05-20T13:41:00.000Z
"262",1997-04-23T00:00:00.000Z,,"Autres",1.175,4.59,2022-05-20T13:41:01.000Z
"260",1997-03-06T09:45:00.000Z,1997-03-06T10:40:00.000Z,"Autres",1.3800000000000001,14.8,2022-05-20T13:41:03.000Z
"258",1996-10-03T10:20:00.000Z,1996-10-03T11:20:00.000Z,"Autres",1.145,4.5200000000000005,2022-05-20T13:41:04.000Z
"377",2012-06-13T08:33:00.000Z,2012-06-13T08:54:00.000Z,"Mesure par ADCP",1.205,6.7,2022-05-20T13:39:40.000Z
"376",2012-04-24T08:02:00.000Z,2012-04-24T08:22:00.000Z,"Mesure par ADCP",1.17,5.86,2022-05-20T13:39:41.000Z
"375",2012-02-28T09:22:00.000Z,2012-02-28T09:42:00.000Z,"Mesure par ADCP",1.25,9.76,2022-05-20T13:39:42.000Z
"374",2012-01-02T14:33:00.000Z,2012-01-02T14:48:00.000Z,"Mesure par ADCP",1.85,57.5,2022-05-20T13:39:42.000Z
"373",2011-11-09T08:06:00.000Z,2011-11-09T08:32:00.000Z,"Mesure par ADCP",1.117,3.43,2022-05-20T13:39:43.000Z
"372",2011-09-07T07:35:00.000Z,2011-09-07T07:52:00.000Z,"Mesure par ADCP",1.08,1.97,2022-05-20T13:39:44.000Z
"371",2011-07-28T07:28:00.000Z,2011-07-28T07:46:00.000Z,"Mesure par ADCP",1.083,2.07,2022-05-20T13:39:45.000Z
"370",2011-06-16T08:49:00.000Z,2011-06-16T09:13:00.000Z,"Mesure par ADCP",1.107,2.44,2022-05-20T13:39:45.000Z
"369",2011-04-15T08:08:00.000Z,2011-04-15T08:32:00.000Z,"Mesure par ADCP",1.177,5.33,2022-05-20T13:39:46.000Z
"368",2011-03-01T08:32:00.000Z,2011-03-01T09:00:00.000Z,"Mesure par ADCP",1.34,13.5,2022-05-20T13:39:47.000Z
"367",2011-01-05T09:42:00.000Z,2011-01-05T10:10:00.000Z,"Mesure par ADCP",1.387,16.2,2022-05-20T13:39:47.000Z
"366",2010-10-12T07:54:00.000Z,2010-10-12T08:22:00.000Z,"Mesure par ADCP",1.085,2.43,2022-05-20T13:39:48.000Z
"365",2010-08-24T07:30:00.000Z,2010-08-24T08:42:00.000Z,"Mesure par ADCP",1.087,2.18,2022-05-20T13:39:49.000Z
"364",2010-07-19T08:08:00.000Z,2010-07-19T08:44:00.000Z,"Mesure par ADCP",1.118,3.22,2022-05-20T13:39:49.000Z
"363",2010-05-06T07:30:00.000Z,2010-05-06T08:05:00.000Z,"Mesure par ADCP",1.219,6.93,2022-05-20T13:39:50.000Z
"362",2010-02-23T07:45:00.000Z,2010-02-23T08:20:00.000Z,"Mesure par ADCP",1.373,16.4,2022-05-20T13:39:51.000Z
"361",2009-12-23T09:20:00.000Z,2009-12-23T09:53:00.000Z,"Mesure par ADCP",1.18,5.7,2022-05-20T13:39:51.000Z
"360",2009-10-08T07:55:00.000Z,2009-10-08T08:30:00.000Z,"Mesure par ADCP",1.08,1.768,2022-05-20T13:39:52.000Z
"359",2009-08-20T07:05:00.000Z,2009-08-20T07:35:00.000Z,"Mesure par ADCP",1.075,1.79,2022-05-20T13:39:53.000Z
"356",2009-04-14T07:30:00.000Z,2009-04-14T08:20:00.000Z,"Mesure par ADCP",1.22,6.74,2022-05-20T13:39:55.000Z
"355",2009-02-23T09:00:00.000Z,2009-02-23T09:40:00.000Z,"Mesure par ADCP",1.315,12.4,2022-05-20T13:39:55.000Z
"354",2008-11-27T09:00:00.000Z,2008-11-27T10:50:00.000Z,"Mesure par ADCP",1.2750000000000001,10.4,2022-05-20T13:39:56.000Z
"353",2008-09-17T07:35:00.000Z,2008-09-17T09:00:00.000Z,"Mesure par ADCP",1.156,4.24,2022-05-20T13:39:57.000Z
"352",2008-08-05T12:00:00.000Z,2008-08-05T12:30:00.000Z,"Mesure par ADCP",1.145,3.61,2022-05-20T13:39:57.000Z
"351",2008-06-10T13:20:00.000Z,2008-06-10T13:35:00.000Z,"Mesure par ADCP",1.35,15.5,2022-05-20T13:39:58.000Z
"350",2008-04-23T22:13:00.000Z,2008-04-23T22:42:00.000Z,"Saumon par intégration",2.66,111,2022-05-20T13:39:59.000Z
"349",2008-03-27T13:55:00.000Z,2008-03-27T14:20:00.000Z,"Mesure par ADCP",1.502,27.6,2022-05-20T13:39:59.000Z
"348",2008-02-19T10:15:00.000Z,2008-02-19T10:55:00.000Z,"Mesure par ADCP",1.2650000000000001,9.96,2022-05-20T13:40:00.000Z
"347",2008-01-09T16:00:00.000Z,2008-01-09T16:30:00.000Z,"Mesure par ADCP",2.17,83.9,2022-05-20T13:40:01.000Z
"346",2007-11-23T14:45:00.000Z,2007-11-23T15:10:00.000Z,"Mesure par ADCP",1.158,4.63,2022-05-20T13:40:01.000Z
"345",2007-10-02T14:55:00.000Z,2007-10-02T15:25:00.000Z,"Mesure par ADCP",1.204,6.48,2022-05-20T13:40:02.000Z
"344",2007-08-30T11:10:00.000Z,2007-08-30T12:10:00.000Z,"Mesure par ADCP",1.17,4.55,2022-05-20T13:40:03.000Z
"343",2007-08-30T10:30:00.000Z,2007-08-30T11:10:00.000Z,"Mesure par ADCP",1.17,4.68,2022-05-20T13:40:03.000Z
"342",2007-08-08T15:50:00.000Z,2007-08-08T16:35:00.000Z,"Autres",1.12,3.42,2022-05-20T13:40:04.000Z
"341",2007-07-17T09:30:00.000Z,2007-07-17T10:25:00.000Z,"Mesure par ADCP",1.156,4.57,2022-05-20T13:40:05.000Z
"340",2007-06-20T12:00:00.000Z,2007-06-20T12:20:00.000Z,"Mesure par ADCP",1.352,15.43,2022-05-20T13:40:06.000Z
"339",2007-04-24T15:45:00.000Z,2007-04-24T16:30:00.000Z,"Mesure par ADCP",1.2550000000000001,7.930000000000001,2022-05-20T13:40:06.000Z
"338",2007-03-16T10:15:00.000Z,2007-03-16T10:50:00.000Z,"Mesure par ADCP",1.51,23.97,2022-05-20T13:40:07.000Z
"337",2007-03-04T16:15:00.000Z,2007-03-04T17:00:00.000Z,"Saumon par intégration",3.24,170,2022-05-20T13:40:08.000Z
"336",2007-02-01T15:25:00.000Z,2007-02-01T15:40:00.000Z,"Mesure par ADCP",1.6,34.6,2022-05-20T13:40:09.000Z
"335",2006-10-03T16:05:00.000Z,2006-10-03T16:35:00.000Z,"Saumon par intégration",1.3900000000000001,19.192,2022-05-20T13:40:10.000Z
"334",2006-08-08T18:00:00.000Z,,"Perche point par point",1.12,3.061,2022-05-20T13:40:11.000Z
"333",2006-06-28T15:25:00.000Z,2006-06-28T16:15:00.000Z,"Perche point par point",1.195,4.954,2022-05-20T13:40:11.000Z
"332",2006-04-20T10:15:00.000Z,2006-04-20T11:00:00.000Z,"Débit mesuré directement",1.4060000000000001,16.6,2022-05-20T13:40:12.000Z
"331",2006-03-07T10:26:00.000Z,,"Saumon par intégration",3.145,151,2022-05-20T13:40:13.000Z
"330",2006-03-06T15:30:00.000Z,2006-03-06T16:10:00.000Z,"Saumon par intégration",2.81,109.2,2022-05-20T13:40:14.000Z
"329",2005-11-30T16:00:00.000Z,2005-11-30T16:30:00.000Z,"Perche point par point",1.1260000000000001,2.5060000000000002,2022-05-20T13:40:14.000Z
"328",2005-10-19T13:45:00.000Z,2005-10-19T14:17:00.000Z,"Perche point par point",1.1380000000000001,3.108,2022-05-20T13:40:15.000Z
"327",2005-10-05T09:45:00.000Z,2005-10-05T10:30:00.000Z,"Perche point par point",1.125,2.7600000000000002,2022-05-20T13:40:16.000Z
"326",2005-09-06T11:45:00.000Z,,"Débit mesuré directement",1.09,1.9040000000000001,2022-05-20T13:40:17.000Z
"325",2005-08-11T11:30:00.000Z,,"Débit mesuré directement",1.095,1.7,2022-05-20T13:40:17.000Z
"324",2005-07-06T14:15:00.000Z,2005-07-06T15:30:00.000Z,"Débit mesuré directement",1.1300000000000001,2.79,2022-05-20T13:40:18.000Z
"323",2005-05-12T11:00:00.000Z,,"Débit mesuré directement",1.23,6,2022-05-20T13:40:19.000Z
"322",2005-03-30T13:45:00.000Z,2005-03-30T14:45:00.000Z,"Saumon par intégration",1.405,16.5,2022-05-20T13:40:20.000Z
"321",2004-12-15T14:30:00.000Z,2004-12-15T15:35:00.000Z,"Perche point par point",1.19,5.106,2022-05-20T13:40:21.000Z
"319",2004-08-17T19:00:00.000Z,,"Perche point par point",1.23,7.7,2022-05-20T13:40:22.000Z
"318",2004-07-20T09:45:00.000Z,2004-07-20T10:45:00.000Z,"Perche point par point",1.19,6.186,2022-05-20T13:40:23.000Z
"317",2004-06-24T09:30:00.000Z,2004-06-24T10:30:00.000Z,"Perche point par point",1.17,4.95,2022-05-20T13:40:23.000Z
"316",2004-05-06T16:00:00.000Z,2004-05-06T17:00:00.000Z,"Saumon par intégration",1.3900000000000001,10.6,2022-05-20T13:40:24.000Z
"315",2004-01-13T13:15:00.000Z,,"Saumon par intégration",1.805,50.800000000000004,2022-05-20T13:40:25.000Z
"314",2003-10-02T11:30:00.000Z,,"Perche point par point",1.1,1.99,2022-05-20T13:40:25.000Z
"313",2003-08-21T15:45:00.000Z,,"Perche point par point",1.04,1.21,2022-05-20T13:40:26.000Z
"312",2003-07-22T10:45:00.000Z,2003-07-22T11:15:00.000Z,"Perche point par point",1.12,2.88,2022-05-20T13:40:27.000Z
"311",2003-05-28T15:00:00.000Z,2003-05-28T15:40:00.000Z,"Perche point par point",1.2550000000000001,8.58,2022-05-20T13:40:28.000Z
"310",2003-04-09T11:30:00.000Z,,"Perche point par point",1.28,9.16,2022-05-20T13:40:28.000Z
"309",2003-03-18T14:00:00.000Z,2003-03-18T14:30:00.000Z,"Saumon par intégration",1.36,15.4,2022-05-20T13:40:29.000Z
"308",2003-02-05T17:10:00.000Z,2003-02-05T18:10:00.000Z,"Saumon par intégration",3.04,148,2022-05-20T13:40:30.000Z
"307",2002-11-06T15:10:00.000Z,,"Saumon par intégration",1.25,8.68,2022-05-20T13:40:30.000Z
"306",2002-09-25T14:30:00.000Z,,"Perche point par point",1.1500000000000001,4.32,2022-05-20T13:40:31.000Z
"305",2002-06-18T14:45:00.000Z,2002-06-18T15:30:00.000Z,"Perche point par point",1.16,4.38,2022-05-20T13:40:32.000Z
"304",2002-05-14T16:00:00.000Z,2002-05-14T17:00:00.000Z,"Saumon par intégration",1.2,6.8,2022-05-20T13:40:33.000Z
"303",2002-03-14T15:00:00.000Z,2002-03-14T16:00:00.000Z,"Saumon par intégration",1.32,11.83,2022-05-20T13:40:33.000Z
"302",2002-01-22T14:00:00.000Z,2002-01-22T14:30:00.000Z,"Saumon par intégration",1.295,9.47,2022-05-20T13:40:34.000Z
"301",2001-10-03T10:50:00.000Z,2001-10-03T11:10:00.000Z,"Saumon par intégration",1.16,4.72,2022-05-20T13:40:35.000Z
"300",2001-07-03T10:00:00.000Z,2001-07-03T10:50:00.000Z,"Perche point par point",1.2,6.45,2022-05-20T13:40:35.000Z
"466",2020-11-23T09:05:00.000Z,2020-11-23T09:14:00.000Z,"Mesure par ADCP",1.105,2.63,2022-05-20T13:38:41.000Z
"465",2020-10-15T07:30:00.000Z,2020-10-15T07:38:00.000Z,"Mesure par ADCP",1.1,2.43,2022-05-20T13:38:42.000Z
"464",2020-09-02T09:28:00.000Z,2020-09-02T09:49:00.000Z,"Mesure par ADCP",1.072,1.8800000000000001,2022-05-20T13:38:42.000Z
"463",2020-07-30T07:25:00.000Z,2020-07-30T07:44:00.000Z,"Mesure par ADCP",1.064,1.54,2022-05-20T13:38:43.000Z
"462",2020-06-30T08:02:00.000Z,2020-06-30T08:18:00.000Z,"Mesure par ADCP",1.159,4.63,2022-05-20T13:38:44.000Z
"461",2020-05-19T07:58:00.000Z,2020-05-19T08:10:00.000Z,"Mesure par ADCP",1.25,9.23,2022-05-20T13:38:44.000Z
"460",2020-02-18T09:13:00.000Z,2020-02-18T09:29:00.000Z,"Mesure par ADCP",1.353,15.5,2022-05-20T13:38:45.000Z
"459",2020-01-14T09:00:00.000Z,2020-01-14T09:20:00.000Z,"Mesure par ADCP",1.33,14.9,2022-05-20T13:38:46.000Z
"458",2019-12-10T10:00:00.000Z,2019-12-10T10:20:00.000Z,"Mesure par ADCP",1.26,10.612,2022-05-20T13:38:46.000Z
"457",2019-12-10T09:15:00.000Z,2019-12-10T09:38:00.000Z,"Mesure par ADCP",1.245,10.675,2022-05-20T13:38:47.000Z
"456",2019-11-05T09:04:00.000Z,2019-11-05T09:22:00.000Z,"Mesure par ADCP",1.147,4.68,2022-05-20T13:38:48.000Z
"455",2019-09-25T08:45:00.000Z,,"Perche point par point",1.03,0.89,2022-05-20T13:38:48.000Z
"358",2009-07-21T09:30:00.000Z,2009-07-21T10:25:00.000Z,"Mesure par ADCP",1.105,2.59,2022-05-20T13:39:53.000Z
"286",1999-09-07T00:00:00.000Z,,"Autres",1.1,2.06,2022-05-20T13:40:45.000Z
"454",2019-08-28T14:50:00.000Z,2019-08-28T15:40:00.000Z,"Perche point par point",1.0150000000000001,0.742,2022-05-20T13:38:49.000Z
"453",2019-07-30T16:13:00.000Z,2019-07-30T16:42:00.000Z,"Mesure par ADCP",1.025,0.844,2022-05-20T13:38:50.000Z
"452",2019-07-09T07:02:00.000Z,2019-07-09T07:25:00.000Z,"Mesure par ADCP",1.051,1.42,2022-05-20T13:38:50.000Z
"451",2019-06-25T07:20:00.000Z,2019-06-25T07:30:00.000Z,"Mesure par ADCP",1.079,2.22,2022-05-20T13:38:51.000Z
"450",2019-06-05T07:05:00.000Z,2019-06-05T07:46:00.000Z,"Mesure par ADCP",1.065,1.8,2022-05-20T13:38:52.000Z
"449",2019-05-21T08:22:00.000Z,2019-05-21T08:39:00.000Z,"Mesure par ADCP",1.125,3.36,2022-05-20T13:38:52.000Z
"448",2019-04-09T08:00:00.000Z,2019-04-09T08:20:00.000Z,"Mesure par ADCP",1.141,4.3100000000000005,2022-05-20T13:38:53.000Z
"447",2019-03-05T09:08:00.000Z,2019-03-05T09:29:00.000Z,"Mesure par ADCP",1.183,5.8100000000000005,2022-05-20T13:38:54.000Z
"446",2019-01-23T09:00:00.000Z,2019-01-23T09:35:00.000Z,"Mesure par ADCP",1.19,5.79,2022-05-20T13:38:54.000Z
"445",2018-12-18T09:00:00.000Z,2018-12-18T09:30:00.000Z,"Mesure par ADCP",1.163,5.32,2022-05-20T13:38:55.000Z
"444",2018-11-13T09:40:00.000Z,2018-11-13T09:59:00.000Z,"Mesure par ADCP",1.105,2.923,2022-05-20T13:38:56.000Z
"443",2018-10-02T08:18:00.000Z,2018-10-02T08:44:00.000Z,"Mesure par ADCP",1.07,2.04,2022-05-20T13:38:56.000Z
"442",2018-08-14T13:44:00.000Z,2018-08-14T13:59:00.000Z,"Mesure par ADCP",1.092,2.58,2022-05-20T13:38:57.000Z
"441",2018-07-17T08:25:00.000Z,2018-07-17T08:45:00.000Z,"Mesure par ADCP",1.123,3.69,2022-05-20T13:38:58.000Z
"440",2018-06-13T08:35:00.000Z,2018-06-13T09:00:00.000Z,"Mesure par ADCP",1.33,10.4,2022-05-20T13:38:58.000Z
"439",2018-04-25T08:03:00.000Z,2018-04-25T08:22:00.000Z,"Mesure par ADCP",1.377,12.700000000000001,2022-05-20T13:38:59.000Z
"438",2018-03-15T09:24:00.000Z,2018-03-15T09:47:00.000Z,"Mesure par ADCP",1.705,34.7,2022-05-20T13:39:00.000Z
"437",2018-02-13T09:10:00.000Z,2018-02-13T09:26:00.000Z,"Mesure par ADCP",1.705,35.1,2022-05-20T13:39:00.000Z
"436",2018-01-09T10:55:00.000Z,2018-01-09T11:05:00.000Z,"Mesure par ADCP",2.27,79.2,2022-05-20T13:39:01.000Z
"435",2018-01-09T10:20:00.000Z,2018-01-09T10:35:00.000Z,"Mesure par ADCP",2.27,84.9,2022-05-20T13:39:02.000Z
"434",2017-11-23T08:41:00.000Z,2017-11-23T08:59:00.000Z,"Mesure par ADCP",1.082,2.17,2022-05-20T13:39:02.000Z
"433",2017-10-05T08:00:00.000Z,2017-10-05T08:20:00.000Z,"Mesure par ADCP",1.098,2.7600000000000002,2022-05-20T13:39:03.000Z
"432",2017-09-07T08:05:00.000Z,2017-09-07T08:30:00.000Z,"Mesure par ADCP",1.06,1.55,2022-05-20T13:39:04.000Z
"431",2017-08-08T13:43:00.000Z,2017-08-08T13:58:00.000Z,"Mesure par ADCP",1.065,1.819,2022-05-20T13:39:04.000Z
"430",2017-07-04T08:00:00.000Z,2017-07-04T08:25:00.000Z,"Mesure par ADCP",1.1,2.82,2022-05-20T13:39:05.000Z
"429",2017-06-08T07:35:00.000Z,2017-06-08T08:01:00.000Z,"Mesure par ADCP",1.1480000000000001,4.33,2022-05-20T13:39:06.000Z
"428",2017-05-11T07:47:00.000Z,2017-05-11T08:07:00.000Z,"Mesure par ADCP",1.197,6.4,2022-05-20T13:39:07.000Z
"427",2017-04-11T07:13:00.000Z,2017-04-11T07:28:00.000Z,"Mesure par ADCP",1.24,8.36,2022-05-20T13:39:07.000Z
"426",2017-03-07T16:20:00.000Z,2017-03-07T16:34:00.000Z,"Mesure par ADCP",1.735,52.6,2022-05-20T13:39:08.000Z
"425",2017-01-31T08:14:00.000Z,2017-01-31T08:34:00.000Z,"Mesure par ADCP",1.19,6.42,2022-05-20T13:39:09.000Z
"424",2016-12-15T08:30:00.000Z,2016-12-15T08:48:00.000Z,"Mesure par ADCP",1.19,6.1000000000000005,2022-05-20T13:39:09.000Z
"423",2016-11-10T08:31:00.000Z,2016-11-10T08:49:00.000Z,"Mesure par ADCP",1.168,5.4,2022-05-20T13:39:10.000Z
"422",2016-09-28T07:55:00.000Z,2016-09-28T08:14:00.000Z,"Mesure par ADCP",1.123,3.2600000000000002,2022-05-20T13:39:11.000Z
"421",2016-08-25T07:16:00.000Z,2016-08-25T07:34:00.000Z,"Mesure par ADCP",1.1300000000000001,3.83,2022-05-20T13:39:11.000Z
"420",2016-07-26T07:35:00.000Z,2016-07-26T07:55:00.000Z,"Mesure par ADCP",1.195,6.58,2022-05-20T13:39:12.000Z
"419",2016-06-03T08:08:00.000Z,2016-06-03T10:45:00.000Z,"Mesure par ADCP",3.39,187,2022-05-20T13:39:13.000Z
"418",2016-05-24T08:19:00.000Z,2016-05-24T08:39:00.000Z,"Mesure par ADCP",1.495,24.400000000000002,2022-05-20T13:39:13.000Z
"417",2016-04-13T08:00:00.000Z,2016-04-13T08:20:00.000Z,"Mesure par ADCP",1.418,19.5,2022-05-20T13:39:14.000Z
"416",2016-02-23T08:59:00.000Z,2016-02-23T09:20:00.000Z,"Mesure par ADCP",1.5050000000000001,27.3,2022-05-20T13:39:15.000Z
"415",2016-02-16T14:50:00.000Z,2016-02-16T15:05:00.000Z,"Mesure par ADCP",2.215,86,2022-05-20T13:39:15.000Z
"414",2016-01-14T08:55:00.000Z,2016-01-14T09:16:00.000Z,"Mesure par ADCP",1.356,17,2022-05-20T13:39:16.000Z
"413",2015-12-01T07:52:00.000Z,2015-12-01T08:40:00.000Z,"Perche point par point",1.125,3.18,2022-05-20T13:39:17.000Z
"289",2000-03-08T09:45:00.000Z,2000-03-08T10:30:00.000Z,"Autres",1.545,24.1,2022-05-20T13:40:43.000Z
"412",2015-10-27T09:10:00.000Z,2015-10-27T10:00:00.000Z,"Perche point par point",1.1,2.59,2022-05-20T13:39:17.000Z
"411",2015-09-01T08:16:00.000Z,2015-09-01T08:35:00.000Z,"Mesure par ADCP",1.172,5.68,2022-05-20T13:39:18.000Z
"410",2015-07-21T08:09:00.000Z,2015-07-21T08:26:00.000Z,"Mesure par ADCP",1.1,2.5100000000000002,2022-05-20T13:39:19.000Z
"409",2015-06-09T07:33:00.000Z,2015-06-09T07:48:00.000Z,"Mesure par ADCP",1.178,4.78,2022-05-20T13:39:19.000Z
"408",2015-04-21T08:06:00.000Z,2015-04-21T08:25:00.000Z,"Mesure par ADCP",1.245,8.74,2022-05-20T13:39:20.000Z
"407",2015-03-10T09:06:00.000Z,2015-03-10T09:28:00.000Z,"Mesure par ADCP",1.43,20.5,2022-05-20T13:39:21.000Z
"406",2015-02-04T09:20:00.000Z,2015-02-04T09:40:00.000Z,"Mesure par ADCP",1.655,42.5,2022-05-20T13:39:21.000Z
"405",2014-12-04T08:22:00.000Z,2014-12-04T08:43:00.000Z,"Mesure par ADCP",1.333,13.5,2022-05-20T13:39:22.000Z
"404",2014-10-22T07:43:00.000Z,2014-10-22T08:05:00.000Z,"Mesure par ADCP",1.325,13.200000000000001,2022-05-20T13:39:23.000Z
"403",2014-09-02T07:39:00.000Z,2014-09-02T07:58:00.000Z,"Mesure par ADCP",1.22,7.16,2022-05-20T13:39:23.000Z
"402",2014-07-22T07:37:00.000Z,2014-07-22T07:56:00.000Z,"Mesure par ADCP",1.188,5.65,2022-05-20T13:39:24.000Z
"401",2014-06-26T08:20:00.000Z,2014-06-26T09:08:00.000Z,"Mesure par ADCP",1.1280000000000001,3.22,2022-05-20T13:39:25.000Z
"400",2014-06-03T08:45:00.000Z,2014-06-03T09:04:00.000Z,"Mesure par ADCP",1.19,5.69,2022-05-20T13:39:25.000Z
"399",2014-05-28T07:47:00.000Z,2014-05-28T08:09:00.000Z,"Mesure par ADCP",1.22,6.74,2022-05-20T13:39:26.000Z
"398",2014-04-01T08:15:00.000Z,2014-04-01T08:28:00.000Z,"Mesure par ADCP",1.31,11.9,2022-05-20T13:39:26.000Z
"397",2014-02-25T08:09:00.000Z,2014-02-25T08:30:00.000Z,"Mesure par ADCP",1.438,21.6,2022-05-20T13:39:27.000Z
"396",2014-01-07T08:42:00.000Z,2014-01-07T09:03:00.000Z,"Mesure par ADCP",1.42,20.7,2022-05-20T13:39:28.000Z
"395",2013-11-19T09:28:00.000Z,2013-11-19T09:50:00.000Z,"Mesure par ADCP",1.405,19.900000000000002,2022-05-20T13:39:28.000Z
"394",2013-09-25T07:44:00.000Z,2013-09-25T08:00:00.000Z,"Mesure par ADCP",1.135,3.5500000000000003,2022-05-20T13:39:29.000Z
"393",2013-08-20T07:48:00.000Z,2013-08-20T08:28:00.000Z,"Perche point par point",1.12,3.0700000000000003,2022-05-20T13:39:30.000Z
"392",2013-07-16T08:18:00.000Z,2013-07-16T08:31:00.000Z,"Mesure par ADCP",1.149,4.22,2022-05-20T13:39:30.000Z
"391",2013-06-07T07:55:00.000Z,2013-06-07T08:15:00.000Z,"Mesure par ADCP",1.36,15.9,2022-05-20T13:39:31.000Z
"390",2013-04-16T11:00:00.000Z,2013-04-16T11:10:00.000Z,"Mesure par ADCP",1.49,27,2022-05-20T13:39:32.000Z
"389",2013-03-12T09:30:00.000Z,2013-03-12T09:50:00.000Z,"Mesure par ADCP",1.5110000000000001,30.85,2022-05-20T13:39:32.000Z
"388",2013-02-05T09:50:00.000Z,2013-02-05T10:40:00.000Z,"Mesure par ADCP",2.825,115,2022-05-20T13:39:33.000Z
"387",2013-02-04T21:00:00.000Z,2013-02-04T21:20:00.000Z,"Mesure par ADCP",2.848,128,2022-05-20T13:39:34.000Z
"386",2013-01-23T08:15:00.000Z,2013-01-23T08:55:00.000Z,"Mesure par ADCP",2.11,77.7,2022-05-20T13:39:34.000Z
"385",2013-01-17T09:33:00.000Z,2013-01-17T09:48:00.000Z,"Mesure par ADCP",1.558,35.4,2022-05-20T13:39:35.000Z
"384",2012-12-06T09:58:00.000Z,2012-12-06T10:24:00.000Z,"Mesure par ADCP",1.467,24.2,2022-05-20T13:39:36.000Z
"383",2012-11-06T16:02:00.000Z,2012-11-06T16:20:00.000Z,"Mesure par ADCP",1.36,16.14,2022-05-20T13:39:36.000Z
"382",2012-09-25T07:30:00.000Z,2012-09-25T07:50:00.000Z,"Mesure par ADCP",1.08,1.82,2022-05-20T13:39:37.000Z
"381",2012-08-30T08:10:00.000Z,2012-08-30T08:57:00.000Z,"Perche point par point",1.056,1.29,2022-05-20T13:39:38.000Z
"380",2012-08-16T10:05:00.000Z,2012-08-16T10:29:00.000Z,"Mesure par ADCP",1.066,1.71,2022-05-20T13:39:38.000Z
"379",2012-08-08T14:00:00.000Z,2012-08-08T14:50:00.000Z,"Mesure par ADCP",1.075,1.73,2022-05-20T13:39:39.000Z
