"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"194",2010-12-10T15:55:00.000Z,2010-12-10T16:45:00.000Z,"Mesure par ADCP",2.68,338,2022-07-22T14:40:07.000Z
"193",2010-11-10T08:40:00.000Z,2010-11-10T09:20:00.000Z,"Mesure par ADCP",0.6930000000000001,22.7,2022-07-22T14:40:08.000Z
"192",2010-09-29T14:20:00.000Z,2010-09-29T14:45:00.000Z,"Mesure par ADCP",0.665,18.400000000000002,2022-07-22T14:40:09.000Z
"191",2010-08-18T08:40:00.000Z,2010-08-18T09:00:00.000Z,"Mesure par ADCP",0.678,14.4,2022-07-22T14:40:10.000Z
"190",2010-07-08T14:15:00.000Z,2010-07-08T14:50:00.000Z,"Mesure par ADCP",0.898,36.2,2022-07-22T14:40:10.000Z
"189",2010-06-22T10:10:00.000Z,2010-06-22T10:55:00.000Z,"Mesure par ADCP",1.78,179,2022-07-22T14:40:11.000Z
"188",2010-06-10T08:40:00.000Z,2010-06-10T09:15:00.000Z,"Mesure par ADCP",0.877,38.800000000000004,2022-07-22T14:40:12.000Z
"187",2010-05-12T10:30:00.000Z,2010-05-12T10:55:00.000Z,"Mesure par ADCP",1.26,109.4,2022-07-22T14:40:13.000Z
"186",2010-04-27T09:30:00.000Z,2010-04-27T10:00:00.000Z,"Mesure par ADCP",0.784,45.300000000000004,2022-07-22T14:40:14.000Z
"185",2010-03-01T13:50:00.000Z,2010-03-01T14:35:00.000Z,"Mesure par ADCP",2.18,270,2022-07-22T14:40:14.000Z
"184",2010-01-27T09:00:00.000Z,2010-01-27T11:30:00.000Z,"Saumon par intégration",1.1400000000000001,108,2022-07-22T14:40:15.000Z
"183",2009-11-24T14:30:00.000Z,2009-11-24T15:00:00.000Z,"Mesure par ADCP",0.61,20.400000000000002,2022-07-22T14:40:16.000Z
"182",2009-10-15T09:20:00.000Z,2009-10-15T11:00:00.000Z,"Mesure par ADCP",0.425,3.25,2022-07-22T14:40:16.000Z
"181",2009-09-15T08:50:00.000Z,2009-09-15T09:40:00.000Z,"Mesure par ADCP",0.56,10.32,2022-07-22T14:40:17.000Z
"180",2009-08-11T08:45:00.000Z,2009-08-11T11:50:00.000Z,"Mesure par ADCP",0.655,14.9,2022-07-22T14:40:18.000Z
"179",2009-06-04T14:45:00.000Z,2009-06-04T15:30:00.000Z,"Mesure par ADCP",0.865,27.6,2022-07-22T14:40:18.000Z
"178",2009-05-29T08:50:00.000Z,2009-05-29T09:31:00.000Z,"Mesure par ADCP",0.87,32.3,2022-07-22T14:40:19.000Z
"177",2009-05-13T08:45:00.000Z,2009-05-13T09:15:00.000Z,"Mesure par ADCP",1.055,61.9,2022-07-22T14:40:20.000Z
"176",2009-04-17T10:00:00.000Z,2009-04-17T10:30:00.000Z,"Mesure par ADCP",0.8200000000000001,49.2,2022-07-22T14:40:21.000Z
"175",2009-03-05T13:50:00.000Z,2009-03-05T14:25:00.000Z,"Mesure par ADCP",0.963,70.4,2022-07-22T14:40:21.000Z
"174",2009-01-15T14:55:00.000Z,2009-01-15T16:00:00.000Z,"Mesure par ADCP",0.88,52,2022-07-22T14:40:22.000Z
"173",2008-12-08T09:00:00.000Z,2008-12-08T09:50:00.000Z,"Mesure par ADCP",1.495,158,2022-07-22T14:40:23.000Z
"172",2008-10-30T09:30:00.000Z,2008-10-30T11:00:00.000Z,"Mesure par ADCP",0.803,41.300000000000004,2022-07-22T14:40:23.000Z
"171",2008-10-23T09:20:00.000Z,2008-10-23T11:00:00.000Z,"Mesure par ADCP",0.665,17.7,2022-07-22T14:40:24.000Z
"170",2008-09-26T12:30:00.000Z,2008-09-26T14:10:00.000Z,"Mesure par ADCP",0.65,17.8,2022-07-22T14:40:25.000Z
"169",2008-09-05T08:00:00.000Z,2008-09-05T09:15:00.000Z,"Mesure par ADCP",0.709,21.5,2022-07-22T14:40:25.000Z
"168",2008-08-20T13:40:00.000Z,2008-08-20T14:45:00.000Z,"Mesure par ADCP",0.771,24.6,2022-07-22T14:40:26.000Z
"167",2008-07-23T08:30:00.000Z,2008-07-23T09:20:00.000Z,"Mesure par ADCP",0.725,24.79,2022-07-22T14:40:27.000Z
"166",2008-07-01T12:36:00.000Z,2008-07-01T14:00:00.000Z,"Mesure par ADCP",0.9480000000000001,51.4,2022-07-22T14:40:27.000Z
"165",2008-06-16T10:10:00.000Z,2008-06-16T10:55:00.000Z,"Mesure par ADCP",1.353,116,2022-07-22T14:40:28.000Z
"164",2008-06-01T15:10:00.000Z,2008-06-01T18:12:00.000Z,"Saumon par intégration",3.63,487,2022-07-22T14:40:29.000Z
"163",2008-03-27T10:20:00.000Z,2008-03-27T11:49:00.000Z,"Saumon par intégration",1.98,216.5,2022-07-22T14:40:29.000Z
"162",2008-02-27T14:45:00.000Z,2008-02-27T15:55:00.000Z,"Saumon par intégration",0.78,56.28,2022-07-22T14:40:30.000Z
"161",2008-01-10T10:25:00.000Z,2008-01-10T10:55:00.000Z,"Mesure par ADCP",2.6350000000000002,354,2022-07-22T14:40:31.000Z
"160",2007-11-12T10:40:00.000Z,2007-11-12T12:00:00.000Z,"Mesure par ADCP",0.614,15.200000000000001,2022-07-22T14:40:31.000Z
"159",2007-11-05T15:40:00.000Z,2007-11-05T16:00:00.000Z,"Mesure par ADCP",0.6900000000000001,21.400000000000002,2022-07-22T14:40:32.000Z
"158",2007-10-04T11:55:00.000Z,2007-10-04T13:00:00.000Z,"Mesure par ADCP",0.98,69,2022-07-22T14:40:33.000Z
"157",2007-09-20T10:20:00.000Z,2007-09-20T11:50:00.000Z,"Mesure par ADCP",0.628,23.650000000000002,2022-07-22T14:40:33.000Z
"156",2007-09-20T10:15:00.000Z,2007-09-20T12:10:00.000Z,"Saumon par intégration",0.628,27.12,2022-07-22T14:40:34.000Z
"155",2007-09-13T00:00:00.000Z,,"Mesure par ADCP",0.705,24.77,2022-07-22T14:40:35.000Z
"154",2007-05-30T00:00:00.000Z,,"Mesure par ADCP",1.27,81.2,2022-07-22T14:40:36.000Z
"153",2007-05-24T11:00:00.000Z,2007-05-24T11:40:00.000Z,"Mesure par ADCP",0.965,40.5,2022-07-22T14:40:36.000Z
"152",2007-04-05T15:50:00.000Z,,"Mesure par ADCP",1.29,131,2022-07-22T14:40:37.000Z
"151",2007-01-17T10:10:00.000Z,2007-01-17T12:05:00.000Z,"Saumon par intégration",1.105,97.46000000000001,2022-07-22T14:40:38.000Z
"150",2006-11-21T11:00:00.000Z,2006-11-21T12:00:00.000Z,"Mesure par ADCP",0.52,14.69,2022-07-22T14:40:38.000Z
"149",2006-10-19T09:30:00.000Z,2006-10-19T11:20:00.000Z,"Saumon par intégration",0.785,48.21,2022-07-22T14:40:39.000Z
"148",2006-09-12T16:20:00.000Z,,"Mesure par ADCP",0.47000000000000003,8.4,2022-07-22T14:40:40.000Z
"147",2006-08-24T09:25:00.000Z,2006-08-24T11:30:00.000Z,"Mesure par ADCP",0.515,11.24,2022-07-22T14:40:40.000Z
"146",2006-03-10T11:00:00.000Z,2006-03-10T13:15:00.000Z,"Saumon par intégration",4.09,617,2022-07-22T14:40:41.000Z
"145",2006-02-22T08:55:00.000Z,2006-02-22T10:45:00.000Z,"Saumon par intégration",2,242.46,2022-07-22T14:40:42.000Z
"144",2006-01-04T11:15:00.000Z,,"Mesure par ADCP",0.87,63.7,2022-07-22T14:40:42.000Z
"143",2005-12-06T14:20:00.000Z,,"Mesure par ADCP",0.62,31.1,2022-07-22T14:40:43.000Z
"142",2005-11-10T11:00:00.000Z,2005-11-10T12:30:00.000Z,"Saumon par intégration",0.49,16.796,2022-07-22T14:40:44.000Z
"141",2005-10-20T09:15:00.000Z,2005-10-20T11:00:00.000Z,"Débit mesuré directement",0.492,14.700000000000001,2022-07-22T14:40:44.000Z
"140",2005-09-15T14:00:00.000Z,2005-09-15T15:30:00.000Z,"Débit mesuré directement",0.536,15.3,2022-07-22T14:40:45.000Z
"139",2005-09-08T11:15:00.000Z,,"Débit mesuré directement",0.44,8.91,2022-07-22T14:40:46.000Z
"138",2005-07-22T11:00:00.000Z,2005-07-22T13:00:00.000Z,"Débit mesuré directement",0.5700000000000001,13.73,2022-07-22T14:40:46.000Z
"137",2005-06-16T09:30:00.000Z,2005-06-16T12:15:00.000Z,"Débit mesuré directement",0.615,16.56,2022-07-22T14:40:47.000Z
"136",2005-01-19T14:20:00.000Z,2005-01-19T15:40:00.000Z,"Saumon par intégration",0.855,76,2022-07-22T14:40:48.000Z
"135",2004-08-24T15:30:00.000Z,,"Débit mesuré directement",1.08,88.2,2022-07-22T14:40:48.000Z
"134",2004-07-28T16:00:00.000Z,,"Débit mesuré directement",0.62,25.25,2022-07-22T14:40:49.000Z
"133",2004-07-21T16:30:00.000Z,,"Autres",0.58,21.2,2022-07-22T14:40:50.000Z
"132",2004-06-23T11:30:00.000Z,2004-06-23T12:00:00.000Z,"Autres",0.595,21.3,2022-07-22T14:40:50.000Z
"131",2004-05-13T11:30:00.000Z,2004-05-13T12:15:00.000Z,"Autres",1.21,118.7,2022-07-22T14:40:51.000Z
"130",2004-03-24T14:30:00.000Z,,"Débit mesuré directement",1.2,124,2022-07-22T14:40:52.000Z
"129",2004-01-19T17:00:00.000Z,,"Saumon par intégration",4.0600000000000005,524,2022-07-22T14:40:52.000Z
"128",2003-10-15T14:45:00.000Z,,"Saumon par intégration",0.44,16,2022-07-22T14:40:53.000Z
"127",2003-10-01T10:30:00.000Z,,"Saumon par intégration",0.53,14.36,2022-07-22T14:40:54.000Z
"126",2003-09-09T14:00:00.000Z,,"Perche point par point",0.6900000000000001,22.8,2022-07-22T14:40:54.000Z
"125",2003-08-26T13:45:00.000Z,2003-08-26T16:00:00.000Z,"Perche point par point",0.5650000000000001,10,2022-07-22T14:40:55.000Z
"124",2003-08-20T12:00:00.000Z,2003-08-20T13:00:00.000Z,"Perche point par point",0.47500000000000003,6.2,2022-07-22T14:40:56.000Z
"123",2003-08-13T16:30:00.000Z,,"Autres",0.495,8.5,2022-07-22T14:40:56.000Z
"122",2003-05-15T16:50:00.000Z,2003-05-15T17:30:00.000Z,"Autres",0.75,60,2022-07-22T14:40:57.000Z
"121",2003-02-27T15:00:00.000Z,,"Débit mesuré directement",1.24,139,2022-07-22T14:40:58.000Z
"120",2003-01-05T14:30:00.000Z,2003-01-05T15:30:00.000Z,"Saumon par intégration",3.47,485,2022-07-22T14:40:58.000Z
"119",2002-10-09T16:30:00.000Z,,"Autres",0.66,38.99,2022-07-22T14:40:59.000Z
"117",2002-04-04T10:00:00.000Z,2002-04-04T11:00:00.000Z,"Saumon par intégration",0.75,56.9,2022-07-22T14:41:00.000Z
"116",2002-03-13T15:30:00.000Z,2002-03-13T16:15:00.000Z,"Saumon par intégration",0.9500000000000001,85.75,2022-07-22T14:41:00.000Z
"115",2001-12-05T15:45:00.000Z,,"Autres",1,80,2022-07-22T14:41:01.000Z
"114",2001-07-12T11:30:00.000Z,,"Saumon par intégration",1.08,96.4,2022-07-22T14:41:02.000Z
"113",2001-05-10T16:30:00.000Z,2001-05-10T17:50:00.000Z,"Saumon par intégration",4.5600000000000005,771,2022-07-22T14:41:02.000Z
"112",2001-05-04T14:40:00.000Z,2001-05-04T16:00:00.000Z,"Autres",4.2,644,2022-07-22T14:41:03.000Z
"111",2001-04-12T11:30:00.000Z,2001-04-12T12:30:00.000Z,"Autres",1.75,199,2022-07-22T14:41:04.000Z
"110",2001-03-21T14:30:00.000Z,,"Autres",2.64,367.40000000000003,2022-07-22T14:41:04.000Z
"109",2001-01-25T14:30:00.000Z,2001-01-25T15:30:00.000Z,"Saumon par intégration",1.77,200,2022-07-22T14:41:05.000Z
"108",2000-11-28T13:00:00.000Z,,"Saumon par intégration",2.12,256,2022-07-22T14:41:06.000Z
"107",2000-08-31T12:00:00.000Z,2000-08-31T12:10:00.000Z,"Saumon par intégration",0.675,22.900000000000002,2022-07-22T14:41:06.000Z
"106",2000-04-20T14:00:00.000Z,2000-04-20T15:30:00.000Z,"Autres",1.6,172,2022-07-22T14:41:07.000Z
"105",2000-04-06T13:30:00.000Z,2000-04-06T15:00:00.000Z,"Saumon par intégration",1.2750000000000001,137.3,2022-07-22T14:41:08.000Z
"104",2000-03-09T09:00:00.000Z,2000-03-09T10:30:00.000Z,"Autres",1.56,181,2022-07-22T14:41:08.000Z
"103",2000-01-27T11:30:00.000Z,2000-01-27T12:15:00.000Z,"Autres",1.04,91.3,2022-07-22T14:41:09.000Z
"102",1999-10-28T09:00:00.000Z,1999-10-28T09:50:00.000Z,"Autres",0.71,41,2022-07-22T14:41:10.000Z
"101",1999-02-25T15:15:00.000Z,1999-02-25T15:55:00.000Z,"Autres",3.79,498,2022-07-22T14:41:10.000Z
"16",1988-06-09T18:00:00.000Z,,"Saumon point par point",0.68,68.5,2022-07-22T14:41:11.000Z
"15",1988-03-23T12:30:00.000Z,,"Saumon point par point",4.98,821,2022-07-22T14:41:11.000Z
"14",1988-02-09T11:00:00.000Z,,"Autres",4.43,599,2022-07-22T14:41:12.000Z
"13",1988-01-29T14:45:00.000Z,,"Saumon point par point",3.38,468,2022-07-22T14:41:13.000Z
"12",1988-01-19T15:00:00.000Z,,"Saumon point par point",2.815,385,2022-07-22T14:41:13.000Z
"2",1970-04-16T11:00:00.000Z,,"Saumon point par point",2.3000000000000003,295,2022-07-22T14:41:15.000Z
"1",1970-02-23T15:15:00.000Z,,"Saumon point par point",3.8000000000000003,573,2022-07-22T14:41:16.000Z
"320",2021-05-12T10:15:00.000Z,2021-05-12T10:45:00.000Z,"Mesure par ADCP",0.712,39,2023-10-23T13:08:31.000Z
"347",2023-08-23T15:04:00.000Z,2023-08-23T15:36:00.000Z,"Mesure par ADCP",0.597,8.14,2024-05-24T13:54:28.000Z
"342",2023-05-10T12:52:00.000Z,2023-05-10T13:08:00.000Z,"Mesure par ADCP",0.715,34.718,2024-05-24T13:54:28.000Z
"353",2024-02-27T13:37:00.000Z,2024-02-27T13:57:00.000Z,"Mesure par ADCP",1.889,214.127,2024-09-02T14:53:39.000Z
"350",2023-10-19T12:56:00.000Z,2023-10-19T13:32:00.000Z,"Mesure par ADCP",0.621,17.3,2024-05-24T13:54:27.000Z
"298",2019-06-12T14:55:00.000Z,2019-06-12T15:15:00.000Z,"Mesure par ADCP",0.8,21.7,2022-07-22T14:39:00.000Z
"297",2019-04-30T13:36:00.000Z,2019-04-30T13:56:00.000Z,"Mesure par ADCP",0.7020000000000001,26.5,2022-07-22T14:39:01.000Z
"296",2019-04-04T16:09:00.000Z,2019-04-04T16:26:00.000Z,"Mesure par ADCP",0.743,38.300000000000004,2022-07-22T14:39:02.000Z
"295",2019-04-04T12:45:00.000Z,2019-04-04T14:20:00.000Z,"Mesure par ADCP",0.743,35.9,2022-07-22T14:39:02.000Z
"293",2019-01-15T13:20:00.000Z,2019-01-15T13:40:00.000Z,"Mesure par ADCP",0.638,26,2022-07-22T14:39:03.000Z
"292",2018-11-28T15:02:00.000Z,2018-11-28T15:28:00.000Z,"Mesure par ADCP",0.59,19.400000000000002,2022-07-22T14:39:04.000Z
"291",2018-10-25T09:40:00.000Z,2018-10-25T10:00:00.000Z,"Mesure par ADCP",0.517,12,2022-07-22T14:39:05.000Z
"290",2018-09-06T14:38:00.000Z,2018-09-06T14:51:00.000Z,"Mesure par ADCP",0.595,13,2022-07-22T14:39:05.000Z
"289",2018-08-01T12:50:00.000Z,2018-08-01T13:27:00.000Z,"Mesure par ADCP",0.63,14.24,2022-07-22T14:39:06.000Z
"288",2018-06-28T12:55:00.000Z,2018-06-28T13:25:00.000Z,"Mesure par ADCP",0.725,29.1,2022-07-22T14:39:07.000Z
"287",2018-05-16T12:50:00.000Z,2018-05-16T13:10:00.000Z,"Mesure par ADCP",1.0050000000000001,82.2,2022-07-22T14:39:07.000Z
"286",2018-03-20T16:12:00.000Z,2018-03-20T16:31:00.000Z,"Mesure par ADCP",2.075,272,2022-07-22T14:39:08.000Z
"285",2018-02-21T12:35:00.000Z,2018-02-21T13:05:00.000Z,"Mesure par ADCP",3.52,461,2022-07-22T14:39:09.000Z
"284",2018-01-11T13:25:00.000Z,2018-01-11T13:50:00.000Z,"Mesure par ADCP",3.365,433,2022-07-22T14:39:09.000Z
"283",2017-12-14T14:12:00.000Z,2017-12-14T14:27:00.000Z,"Mesure par ADCP",0.807,46.800000000000004,2022-07-22T14:39:10.000Z
"282",2017-11-15T16:21:00.000Z,2017-11-15T16:40:00.000Z,"Mesure par ADCP",0.615,20.400000000000002,2022-07-22T14:39:11.000Z
"281",2017-09-27T14:50:00.000Z,2017-09-27T15:10:00.000Z,"Mesure par ADCP",0.553,13.3,2022-07-22T14:39:11.000Z
"280",2017-08-23T13:30:00.000Z,2017-08-23T13:50:00.000Z,"Mesure par ADCP",0.62,12.8,2022-07-22T14:39:12.000Z
"279",2017-07-26T10:30:00.000Z,2017-07-26T12:00:00.000Z,"Mesure par ADCP",0.67,10.4,2022-07-22T14:39:12.000Z
"278",2017-06-22T10:20:00.000Z,2017-06-22T10:40:00.000Z,"Mesure par ADCP",0.705,16.2,2022-07-22T14:39:13.000Z
"277",2017-05-18T12:10:00.000Z,2017-05-18T12:40:00.000Z,"Mesure par ADCP",0.6960000000000001,39.300000000000004,2022-07-22T14:39:14.000Z
"276",2017-04-26T13:00:00.000Z,2017-04-26T13:20:00.000Z,"Mesure par ADCP",0.7000000000000001,36.300000000000004,2022-07-22T14:39:14.000Z
"275",2017-04-04T10:22:00.000Z,2017-04-04T10:42:00.000Z,"Mesure par ADCP",1.018,92.60000000000001,2022-07-22T14:39:15.000Z
"274",2017-02-22T08:22:00.000Z,2017-02-22T08:41:00.000Z,"Mesure par ADCP",0.9,65,2022-07-22T14:39:16.000Z
"273",2017-01-11T14:05:00.000Z,2017-01-11T14:25:00.000Z,"Mesure par ADCP",0.6920000000000001,31.2,2022-07-22T14:39:16.000Z
"272",2016-12-14T13:32:00.000Z,2016-12-14T13:59:00.000Z,"Mesure par ADCP",0.753,39.9,2022-07-22T14:39:17.000Z
"271",2016-11-15T09:40:00.000Z,2016-11-15T10:08:00.000Z,"Mesure par ADCP",0.794,40.1,2022-07-22T14:39:18.000Z
"270",2016-10-07T09:50:00.000Z,2016-10-07T10:26:00.000Z,"Mesure par ADCP",0.658,18.8,2022-07-22T14:39:18.000Z
"269",2016-09-22T06:55:00.000Z,2016-09-22T07:15:00.000Z,"Mesure par ADCP",0.66,18.400000000000002,2022-07-22T14:39:19.000Z
"268",2016-08-18T09:17:00.000Z,2016-08-18T09:29:00.000Z,"Mesure par ADCP",0.64,24.7,2022-07-22T14:39:19.000Z
"267",2016-07-21T12:19:00.000Z,2016-07-21T12:30:00.000Z,"Mesure par ADCP",0.71,39.1,2022-07-22T14:39:20.000Z
"266",2016-06-05T08:50:00.000Z,2016-06-05T09:25:00.000Z,"Mesure par ADCP",4.95,855,2022-07-22T14:39:21.000Z
"265",2016-06-02T14:30:00.000Z,2016-06-02T15:00:00.000Z,"Mesure par ADCP",4.2700000000000005,630,2022-07-22T14:39:21.000Z
"264",2016-05-10T07:37:00.000Z,2016-05-10T08:00:00.000Z,"Mesure par ADCP",0.97,76.2,2022-07-22T14:39:22.000Z
"262",2016-02-18T13:15:00.000Z,2016-02-18T14:05:00.000Z,"Mesure par ADCP",3.08,410,2022-07-22T14:39:23.000Z
"261",2016-02-18T07:49:00.000Z,2016-02-18T08:25:00.000Z,"Mesure par ADCP",3.168,416,2022-07-22T14:39:24.000Z
"260",2016-01-13T14:26:00.000Z,2016-01-13T15:03:00.000Z,"Mesure par ADCP",1.127,107,2022-07-22T14:39:25.000Z
"259",2015-12-02T14:57:00.000Z,2015-12-02T15:21:00.000Z,"Mesure par ADCP",0.685,25.5,2022-07-22T14:39:25.000Z
"258",2015-10-28T15:11:00.000Z,2015-10-28T15:35:00.000Z,"Mesure par ADCP",0.625,20,2022-07-22T14:39:26.000Z
"257",2015-09-02T14:07:00.000Z,2015-09-02T14:26:00.000Z,"Mesure par ADCP",0.66,18.3,2022-07-22T14:39:26.000Z
"256",2015-07-23T07:51:00.000Z,2015-07-23T08:25:00.000Z,"Mesure par ADCP",0.68,14.6,2022-07-22T14:39:27.000Z
"255",2015-07-03T08:48:00.000Z,2015-07-03T09:16:00.000Z,"Mesure par ADCP",0.8250000000000001,25.7,2022-07-22T14:39:28.000Z
"254",2015-06-12T07:18:00.000Z,2015-06-12T07:43:00.000Z,"Mesure par ADCP",0.88,30.400000000000002,2022-07-22T14:39:28.000Z
"253",2015-05-27T14:05:00.000Z,2015-05-27T14:30:00.000Z,"Mesure par ADCP",1.0050000000000001,50.2,2022-07-22T14:39:29.000Z
"252",2015-04-23T07:35:00.000Z,2015-04-23T08:05:00.000Z,"Mesure par ADCP",0.9450000000000001,56.800000000000004,2022-07-22T14:39:30.000Z
"251",2015-03-09T16:07:00.000Z,2015-03-09T16:45:00.000Z,"Mesure par ADCP",1.555,179,2022-07-22T14:39:30.000Z
"250",2015-02-02T14:58:00.000Z,2015-02-02T15:38:00.000Z,"Mesure par ADCP",3,398,2022-07-22T14:39:31.000Z
"249",2015-01-16T09:29:00.000Z,2015-01-16T10:00:00.000Z,"Mesure par ADCP",1.667,192,2022-07-22T14:39:31.000Z
"248",2014-12-01T14:46:00.000Z,2014-12-01T15:28:00.000Z,"Mesure par ADCP",1.2650000000000001,117,2022-07-22T14:39:32.000Z
"247",2014-10-20T13:13:00.000Z,2014-10-20T13:30:00.000Z,"Mesure par ADCP",1.325,107,2022-07-22T14:39:33.000Z
"246",2014-10-13T13:30:00.000Z,,"Mesure par ADCP",1.465,144,2022-07-22T14:39:33.000Z
"245",2014-10-02T07:19:00.000Z,2014-10-02T07:44:00.000Z,"Mesure par ADCP",0.92,44.2,2022-07-22T14:39:34.000Z
"244",2014-09-04T08:45:00.000Z,2014-09-04T09:10:00.000Z,"Mesure par ADCP",0.775,26.3,2022-07-22T14:39:35.000Z
"243",2014-08-21T12:51:00.000Z,2014-08-21T13:16:00.000Z,"Mesure par ADCP",1.045,59.800000000000004,2022-07-22T14:39:35.000Z
"242",2014-07-24T07:56:00.000Z,2014-07-24T08:14:00.000Z,"Mesure par ADCP",0.882,39,2022-07-22T14:39:36.000Z
"241",2014-06-25T08:50:00.000Z,2014-06-25T09:30:00.000Z,"Mesure par ADCP",0.7000000000000001,16.5,2022-07-22T14:39:36.000Z
"240",2014-05-26T12:44:00.000Z,2014-05-26T13:21:00.000Z,"Mesure par ADCP",0.965,66,2022-07-22T14:39:37.000Z
"239",2014-04-03T07:24:00.000Z,2014-04-03T07:55:00.000Z,"Mesure par ADCP",0.925,74.10000000000001,2022-07-22T14:39:38.000Z
"238",2014-02-24T14:29:00.000Z,2014-02-24T14:53:00.000Z,"Mesure par ADCP",1.6380000000000001,186,2022-07-22T14:39:38.000Z
"237",2014-01-09T09:21:00.000Z,2014-01-09T09:42:00.000Z,"Mesure par ADCP",1.285,129,2022-07-22T14:39:39.000Z
"236",2013-12-09T13:35:00.000Z,2013-12-09T13:55:00.000Z,"Mesure par ADCP",1.06,93.2,2022-07-22T14:39:40.000Z
"235",2013-11-22T08:51:00.000Z,2013-11-22T09:06:00.000Z,"Mesure par ADCP",1.415,144,2022-07-22T14:39:40.000Z
"234",2013-11-04T15:00:00.000Z,2013-11-04T15:30:00.000Z,"Mesure par ADCP",1.135,98.8,2022-07-22T14:39:41.000Z
"233",2013-10-21T08:47:00.000Z,2013-10-21T09:22:00.000Z,"Mesure par ADCP",0.865,54.6,2022-07-22T14:39:42.000Z
"232",2013-09-27T07:47:00.000Z,2013-09-27T08:08:00.000Z,"Mesure par ADCP",0.642,27.400000000000002,2022-07-22T14:39:42.000Z
"231",2013-08-22T13:24:00.000Z,2013-08-22T13:40:00.000Z,"Mesure par ADCP",0.6,17.3,2022-07-22T14:39:43.000Z
"230",2013-07-18T07:40:00.000Z,2013-07-18T08:40:00.000Z,"Mesure par ADCP",0.635,25.900000000000002,2022-07-22T14:39:44.000Z
"229",2013-06-03T12:55:00.000Z,2013-06-03T13:45:00.000Z,"Mesure par ADCP",2.0100000000000002,258,2022-07-22T14:39:44.000Z
"228",2013-04-18T07:16:00.000Z,2013-04-18T07:52:00.000Z,"Mesure par ADCP",1.6500000000000001,203,2022-07-22T14:39:45.000Z
"227",2013-03-28T15:31:00.000Z,2013-03-28T15:58:00.000Z,"Mesure par ADCP",1.33,154,2022-07-22T14:39:45.000Z
"226",2013-03-14T10:30:00.000Z,2013-03-14T11:05:00.000Z,"Mesure par ADCP",1.705,213,2022-07-22T14:39:46.000Z
"225",2013-02-07T10:40:00.000Z,2013-02-07T12:10:00.000Z,"Mesure par ADCP",3.95,515,2022-07-22T14:39:47.000Z
"224",2013-02-07T08:20:00.000Z,2013-02-07T09:05:00.000Z,"Mesure par ADCP",3.968,535,2022-07-22T14:39:47.000Z
"223",2013-01-24T15:36:00.000Z,2013-01-24T16:15:00.000Z,"Mesure par ADCP",3.2,413,2022-07-22T14:39:48.000Z
