"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"96",1981-10-13T00:00:00.000Z,1981-10-13T00:30:00.000Z,"Autres",-0.02,112,2022-05-20T15:08:41.000Z
"95",1981-07-22T00:00:00.000Z,1981-07-22T00:30:00.000Z,"Autres",-0.86,31.5,2022-05-20T15:08:42.000Z
"94",1981-02-17T00:00:00.000Z,1981-02-17T00:30:00.000Z,"Autres",-0.33,68.1,2022-05-20T15:08:43.000Z
"93",1980-09-23T08:50:00.000Z,1980-09-23T11:30:00.000Z,"Autres",4.0600000000000005,1080,2022-05-20T15:08:43.000Z
"92",1980-06-04T00:00:00.000Z,1980-06-04T00:30:00.000Z,"Autres",-0.34,83.9,2022-05-20T15:08:44.000Z
"91",1980-01-30T09:15:00.000Z,1980-01-30T09:45:00.000Z,"Autres",0.35000000000000003,148,2022-05-20T15:08:44.000Z
"90",1979-09-05T00:00:00.000Z,1979-09-05T00:30:00.000Z,"Autres",-0.9500000000000001,22.5,2022-05-20T15:08:45.000Z
"89",1979-07-19T00:00:00.000Z,1979-07-19T00:30:00.000Z,"Autres",-1.1,15.200000000000001,2022-05-20T15:08:46.000Z
"88",1979-05-30T00:00:00.000Z,1979-05-30T00:30:00.000Z,"Autres",0.35000000000000003,157,2022-05-20T15:08:46.000Z
"87",1979-03-21T00:00:00.000Z,1979-03-21T00:30:00.000Z,"Autres",0.15,131,2022-05-20T15:08:47.000Z
"86",1978-11-07T00:00:00.000Z,1978-11-07T00:30:00.000Z,"Autres",-1.16,13.6,2022-05-20T15:08:48.000Z
"85",1978-08-09T00:00:00.000Z,1978-08-09T00:30:00.000Z,"Autres",0.25,144,2022-05-20T15:08:48.000Z
"84",1978-06-28T00:00:00.000Z,1978-06-28T00:30:00.000Z,"Autres",-0.8300000000000001,31.5,2022-05-20T15:08:49.000Z
"83",1978-04-12T00:00:00.000Z,1978-04-12T00:30:00.000Z,"Autres",0.2,140,2022-05-20T15:08:49.000Z
"82",1977-11-30T14:00:00.000Z,1977-11-30T14:30:00.000Z,"Autres",-0.5,67.6,2022-05-20T15:08:50.000Z
"81",1977-09-16T09:15:00.000Z,1977-09-16T09:45:00.000Z,"Autres",-0.18,98,2022-05-20T15:08:51.000Z
"80",1977-08-31T00:00:00.000Z,1977-08-31T00:30:00.000Z,"Autres",2.07,415,2022-05-20T15:08:51.000Z
"79",1977-04-26T00:00:00.000Z,1977-04-26T00:30:00.000Z,"Autres",-0.55,69.8,2022-05-20T15:08:52.000Z
"78",1977-01-26T00:00:00.000Z,1977-01-26T00:30:00.000Z,"Autres",1.08,235,2022-05-20T15:08:52.000Z
"77",1976-11-12T15:20:00.000Z,1976-11-12T18:10:00.000Z,"Autres",4.17,1240,2022-05-20T15:08:53.000Z
"76",1976-07-22T00:00:00.000Z,1976-07-22T00:30:00.000Z,"Autres",-0.96,12.1,2022-05-20T15:08:54.000Z
"75",1976-06-10T00:00:00.000Z,1976-06-10T00:30:00.000Z,"Autres",-1.08,5.68,2022-05-20T15:08:54.000Z
"74",1976-04-28T00:00:00.000Z,1976-04-28T00:30:00.000Z,"Autres",-0.43,48.7,2022-05-20T15:08:55.000Z
"73",1975-09-18T00:00:00.000Z,1975-09-18T00:30:00.000Z,"Autres",0.64,166,2022-05-20T15:08:56.000Z
"72",1975-08-06T00:00:00.000Z,1975-08-06T00:30:00.000Z,"Autres",-1.05,7.83,2022-05-20T15:08:56.000Z
"71",1975-07-09T00:00:00.000Z,1975-07-09T00:30:00.000Z,"Autres",-0.47000000000000003,54,2022-05-20T15:08:57.000Z
"70",1975-04-02T00:00:00.000Z,1975-04-02T00:30:00.000Z,"Autres",0.23,124,2022-05-20T15:08:57.000Z
"69",1975-01-29T00:00:00.000Z,1975-01-29T00:30:00.000Z,"Autres",0.63,173,2022-05-20T15:08:58.000Z
"68",1974-10-30T00:00:00.000Z,1974-10-30T00:30:00.000Z,"Autres",0.41000000000000003,140,2022-05-20T15:08:59.000Z
"67",1974-09-04T00:00:00.000Z,1974-09-04T00:30:00.000Z,"Autres",-0.54,22.400000000000002,2022-05-20T15:08:59.000Z
"66",1974-07-30T10:30:00.000Z,1974-07-30T11:00:00.000Z,"Autres",-0.74,6.24,2022-05-20T15:09:00.000Z
"65",1974-03-19T15:00:00.000Z,1974-03-19T17:30:00.000Z,"Autres",1.46,317,2022-05-20T15:09:00.000Z
"64",1973-07-18T14:30:00.000Z,1973-07-18T16:30:00.000Z,"Autres",-0.62,12.9,2022-05-20T15:09:01.000Z
"63",1973-03-28T14:30:00.000Z,1973-03-28T16:15:00.000Z,"Autres",0.185,99,2022-05-20T15:09:02.000Z
"62",1973-01-10T15:10:00.000Z,1973-01-10T15:45:00.000Z,"Autres",-0.14,61.7,2022-05-20T15:09:02.000Z
"61",1972-10-18T13:45:00.000Z,1972-10-18T15:15:00.000Z,"Autres",-0.48,23.1,2022-05-20T15:09:03.000Z
"60",1972-09-27T11:00:00.000Z,1972-09-27T16:00:00.000Z,"Autres",-0.595,14.6,2022-05-20T15:09:04.000Z
"59",1972-08-02T15:30:00.000Z,1972-08-02T17:15:00.000Z,"Autres",-0.62,11.8,2022-05-20T15:09:04.000Z
"58",1972-07-05T10:00:00.000Z,1972-07-05T11:20:00.000Z,"Autres",-0.44,29.1,2022-05-20T15:09:05.000Z
"57",1972-06-14T15:00:00.000Z,1972-06-14T17:00:00.000Z,"Autres",-0.38,36.7,2022-05-20T15:09:05.000Z
"56",1972-04-19T16:15:00.000Z,1972-04-19T18:00:00.000Z,"Autres",0.055,88.10000000000001,2022-05-20T15:09:06.000Z
"55",1972-02-16T09:30:00.000Z,1972-02-16T11:45:00.000Z,"Autres",1.52,307,2022-05-20T15:09:07.000Z
"54",1971-12-01T14:00:00.000Z,1971-12-01T15:20:00.000Z,"Autres",-0.14,64,2022-05-20T15:09:07.000Z
"53",1971-10-06T14:00:00.000Z,1971-10-06T16:00:00.000Z,"Autres",-0.485,26.1,2022-05-20T15:09:08.000Z
"52",1971-08-04T15:40:00.000Z,1971-08-04T17:10:00.000Z,"Autres",-0.58,15.8,2022-05-20T15:09:09.000Z
"51",1971-07-07T09:30:00.000Z,1971-07-07T11:45:00.000Z,"Autres",-0.21,53.300000000000004,2022-05-20T15:09:09.000Z
"50",1971-04-21T09:30:00.000Z,1971-04-21T11:00:00.000Z,"Autres",0.36,124,2022-05-20T15:09:10.000Z
"49",1970-09-10T08:15:00.000Z,1970-09-10T09:45:00.000Z,"Autres",-0.63,11.9,2022-05-20T15:09:10.000Z
"48",1970-07-08T08:30:00.000Z,1970-07-08T11:00:00.000Z,"Autres",-0.34500000000000003,39.1,2022-05-20T15:09:11.000Z
"47",1970-03-24T14:30:00.000Z,1970-03-24T16:30:00.000Z,"Autres",1.54,324,2022-05-20T15:09:12.000Z
"46",1970-01-13T15:45:00.000Z,1970-01-13T18:30:00.000Z,"Autres",2.68,505,2022-05-20T15:09:12.000Z
"45",1969-10-08T15:45:00.000Z,1969-10-08T17:35:00.000Z,"Autres",-0.5700000000000001,15.4,2022-05-20T15:09:13.000Z
"44",1969-07-30T17:00:00.000Z,1969-07-30T18:30:00.000Z,"Autres",-0.36,22.5,2022-05-20T15:09:14.000Z
"43",1969-06-18T00:00:00.000Z,1969-06-18T00:30:00.000Z,"Autres",0.92,200,2022-05-20T15:09:14.000Z
"42",1969-06-12T09:15:00.000Z,1969-06-12T11:10:00.000Z,"Autres",0.485,134,2022-05-20T15:09:15.000Z
"41",1969-05-21T00:00:00.000Z,1969-05-21T00:30:00.000Z,"Autres",0.08,76,2022-05-20T15:09:15.000Z
"40",1969-03-12T00:00:00.000Z,1969-03-12T00:30:00.000Z,"Autres",0.37,118,2022-05-20T15:09:16.000Z
"39",1968-08-28T14:00:00.000Z,1968-08-28T15:20:00.000Z,"Autres",-0.48,21.1,2022-05-20T15:09:17.000Z
"38",1968-07-17T10:15:00.000Z,1968-07-17T11:50:00.000Z,"Autres",-0.51,16.6,2022-05-20T15:09:17.000Z
"37",1968-05-15T00:00:00.000Z,1968-05-15T00:30:00.000Z,"Autres",-0.1,62.300000000000004,2022-05-20T15:09:18.000Z
"36",1967-08-23T17:50:00.000Z,1967-08-23T18:20:00.000Z,"Autres",-0.48,13.700000000000001,2022-05-20T15:09:18.000Z
"35",1967-06-21T15:30:00.000Z,1967-06-21T17:15:00.000Z,"Autres",-0.12,47.1,2022-05-20T15:09:19.000Z
"34",1967-04-26T15:30:00.000Z,1967-04-26T17:00:00.000Z,"Autres",-0.11,37.1,2022-05-20T15:09:20.000Z
"33",1967-03-08T00:00:00.000Z,1967-03-08T00:30:00.000Z,"Autres",0.71,150,2022-05-20T15:09:20.000Z
"31",1966-04-20T16:10:00.000Z,1966-04-20T18:00:00.000Z,"Autres",0.755,141,2022-05-20T15:09:21.000Z
"30",1966-03-09T09:00:00.000Z,1966-03-09T11:15:00.000Z,"Autres",0.86,174,2022-05-20T15:09:22.000Z
"29",1965-11-16T00:00:00.000Z,1965-11-16T00:30:00.000Z,"Autres",0.02,48,2022-05-20T15:09:23.000Z
"28",1965-07-21T14:10:00.000Z,1965-07-21T15:45:00.000Z,"Autres",0.16,72.8,2022-05-20T15:09:23.000Z
"27",1965-01-19T15:15:00.000Z,1965-01-19T16:45:00.000Z,"Autres",0.6950000000000001,137,2022-05-20T15:09:24.000Z
"167",1995-03-15T15:00:00.000Z,1995-03-15T16:30:00.000Z,"Autres",0.7000000000000001,98,2022-05-20T15:07:58.000Z
"253",2010-06-16T07:20:00.000Z,2010-06-16T07:50:00.000Z,"Mesure par ADCP",0.43,32.22,2022-05-20T15:11:19.000Z
"252",2010-04-20T12:20:00.000Z,2010-04-20T13:05:00.000Z,"Mesure par ADCP",0.39,30.001,2022-05-20T15:11:19.000Z
"251",2010-02-17T12:00:00.000Z,2010-02-17T13:00:00.000Z,"Mesure par ADCP",0.5,51.2,2022-05-20T15:11:20.000Z
"250",2009-12-08T13:10:00.000Z,2009-12-08T14:15:00.000Z,"Mesure par ADCP",0.46,41.118,2022-05-20T15:11:20.000Z
"249",2009-10-15T11:10:00.000Z,2009-10-15T11:20:00.000Z,"Mesure par ADCP",0.26,13.200000000000001,2022-05-20T15:11:21.000Z
"248",2009-09-09T09:30:00.000Z,2009-09-09T10:50:00.000Z,"Mesure par ADCP",0.3,16.59,2022-05-20T15:11:22.000Z
"247",2009-07-21T11:35:00.000Z,2009-07-21T12:00:00.000Z,"Mesure par ADCP",0.3,18.2,2022-05-20T15:11:22.000Z
"246",2009-06-24T09:35:00.000Z,2009-06-24T10:35:00.000Z,"Mesure par ADCP",0.33,19.94,2022-05-20T15:11:23.000Z
"245",2009-04-29T13:30:00.000Z,2009-04-29T14:00:00.000Z,"Mesure par ADCP",0.75,108,2022-05-20T15:11:23.000Z
"244",2009-02-26T09:15:00.000Z,2009-02-26T10:00:00.000Z,"Mesure par ADCP",0.84,133,2022-05-20T15:11:24.000Z
"243",2009-01-21T10:10:00.000Z,2009-01-21T10:50:00.000Z,"Saumon par intégration",0.56,62.300000000000004,2022-05-20T15:11:25.000Z
"242",2008-11-03T14:30:00.000Z,2008-11-03T17:00:00.000Z,"Saumon par intégration",4.945,1797,2022-05-20T15:11:25.000Z
"241",2008-10-14T12:00:00.000Z,2008-10-14T14:10:00.000Z,"Saumon par intégration",0.387,27.18,2022-05-20T15:11:26.000Z
"240",2008-08-26T09:00:00.000Z,2008-08-26T10:10:00.000Z,"Mesure par ADCP",0.38,23.6,2022-05-20T15:11:27.000Z
"239",2008-07-17T08:30:00.000Z,2008-07-17T09:25:00.000Z,"Saumon par intégration",0.51,53.9,2022-05-20T15:11:27.000Z
"238",2008-06-17T12:35:00.000Z,2008-06-17T13:50:00.000Z,"Saumon par intégration",1.01,181.42000000000002,2022-05-20T15:11:28.000Z
"237",2008-05-31T16:15:00.000Z,2008-05-31T18:00:00.000Z,"Saumon point par point",2.0300000000000002,394.40000000000003,2022-05-20T15:11:28.000Z
"236",2008-04-09T07:00:00.000Z,2008-04-09T07:30:00.000Z,"Mesure par ADCP",0.75,99.7,2022-05-20T15:11:29.000Z
"235",2008-02-13T08:15:00.000Z,2008-02-13T08:45:00.000Z,"Mesure par ADCP",0.73,101,2022-05-20T15:11:30.000Z
"367",2022-03-29T11:00:00.000Z,2022-03-29T11:16:00.000Z,"Mesure par ADCP",0.315,20,2022-05-20T15:11:53.000Z
"366",2022-01-26T10:44:00.000Z,2022-01-26T10:55:00.000Z,"Mesure par ADCP",0.58,77.5,2022-05-20T15:11:53.000Z
"365",2021-12-09T11:35:00.000Z,2021-12-09T12:15:00.000Z,"Mesure par ADCP",1.23,215,2022-05-20T15:11:54.000Z
"364",2021-10-27T07:10:00.000Z,2021-10-27T07:40:00.000Z,"Mesure par ADCP",0.35000000000000003,25.400000000000002,2022-05-20T15:11:54.000Z
"363",2021-09-07T14:50:00.000Z,2021-09-07T15:15:00.000Z,"Mesure par ADCP",0.34500000000000003,23.400000000000002,2022-05-20T15:11:55.000Z
"362",2021-07-28T10:44:00.000Z,2021-07-28T11:00:00.000Z,"Mesure par ADCP",0.54,63.4,2022-05-20T15:11:56.000Z
"361",2021-06-02T11:30:00.000Z,2021-06-02T12:00:00.000Z,"Mesure par ADCP",0.38,28.7,2022-05-20T15:11:56.000Z
"360",2021-04-14T07:40:00.000Z,2021-04-14T08:00:00.000Z,"Mesure par ADCP",0.614,72.4,2022-05-20T15:11:57.000Z
"359",2021-03-03T10:40:00.000Z,2021-03-03T11:00:00.000Z,"Mesure par ADCP",0.53,57.300000000000004,2022-05-20T15:11:58.000Z
"358",2021-02-03T07:45:00.000Z,2021-02-03T08:20:00.000Z,"Mesure par ADCP",2.13,385,2022-05-20T15:11:58.000Z
"357",2021-01-18T14:40:00.000Z,2021-01-18T14:45:00.000Z,"Mesure par ADCP",1.7,322.335,2022-05-20T15:11:59.000Z
"356",2021-01-18T14:19:00.000Z,2021-01-18T14:32:00.000Z,"Mesure par ADCP",1.7,306.17900000000003,2022-05-20T15:11:59.000Z
"355",2020-11-19T10:20:00.000Z,2020-11-19T10:53:00.000Z,"Mesure par ADCP",0.315,20.900000000000002,2022-05-20T15:12:00.000Z
"354",2020-10-14T07:00:00.000Z,2020-10-14T07:35:00.000Z,"Mesure par ADCP",0.367,27.5,2022-05-20T15:12:01.000Z
"353",2020-09-02T06:00:00.000Z,2020-09-02T06:36:00.000Z,"Mesure par ADCP",0.35000000000000003,24,2022-05-20T15:12:01.000Z
"352",2020-07-28T13:15:00.000Z,2020-07-28T13:45:00.000Z,"Mesure par ADCP",0.31,18.479,2022-05-20T15:12:02.000Z
"351",2020-07-16T13:15:00.000Z,2020-07-16T14:00:00.000Z,"Mesure par ADCP",0.265,15.722,2022-05-20T15:12:03.000Z
"350",2020-06-14T08:55:00.000Z,2020-06-14T09:50:00.000Z,"Mesure par ADCP",3.46,795.52,2022-05-20T15:12:03.000Z
"349",2020-06-10T08:30:00.000Z,2020-06-10T09:00:00.000Z,"Mesure par ADCP",0.26,13.3,2022-05-20T15:12:04.000Z
"348",2020-05-18T15:50:00.000Z,2020-05-18T16:40:00.000Z,"Mesure par ADCP",0.43,43.86,2022-05-20T15:12:04.000Z
"347",2020-03-11T07:00:00.000Z,2020-03-11T07:20:00.000Z,"Mesure par ADCP",0.681,95.4,2022-05-20T15:12:05.000Z
"346",2020-01-29T07:11:00.000Z,2020-01-29T07:22:00.000Z,"Mesure par ADCP",0.55,66.77,2022-05-20T15:12:06.000Z
"345",2019-12-10T12:55:00.000Z,2019-12-10T13:06:00.000Z,"Mesure par ADCP",0.71,106.009,2022-05-20T15:12:06.000Z
"344",2019-11-25T08:00:00.000Z,2019-11-25T08:50:00.000Z,"Mesure par ADCP",3.025,677.4,2022-05-20T15:12:07.000Z
"343",2019-10-30T07:44:00.000Z,2019-10-30T08:05:00.000Z,"Mesure par ADCP",0.72,111.124,2022-05-20T15:12:08.000Z
"342",2019-09-17T16:45:00.000Z,2019-09-17T17:10:00.000Z,"Mesure par ADCP",0.43,34.4,2022-05-20T15:12:08.000Z
"341",2019-08-06T16:15:00.000Z,2019-08-06T16:45:00.000Z,"Mesure par ADCP",0.31,19.1,2022-05-20T15:12:09.000Z
"340",2019-07-11T12:15:00.000Z,2019-07-11T12:50:00.000Z,"Mesure par ADCP",0.355,22.5,2022-05-20T15:12:10.000Z
"339",2019-06-05T07:00:00.000Z,2019-06-05T07:30:00.000Z,"Mesure par ADCP",0.275,14,2022-05-20T15:12:10.000Z
"338",2019-04-17T06:00:00.000Z,2019-04-17T06:30:00.000Z,"Mesure par ADCP",0.34,23.900000000000002,2022-05-20T15:12:11.000Z
"337",2019-03-12T14:05:00.000Z,2019-03-12T14:35:00.000Z,"Mesure par ADCP",0.505,54.9,2022-05-20T15:12:12.000Z
"336",2019-02-06T08:40:00.000Z,2019-02-06T09:16:00.000Z,"Mesure par ADCP",0.75,119,2022-05-20T15:12:12.000Z
"335",2018-12-20T07:30:00.000Z,2018-12-20T07:45:00.000Z,"Mesure par ADCP",0.485,50.300000000000004,2022-05-20T15:12:13.000Z
"334",2018-11-13T16:00:00.000Z,2018-11-13T16:15:00.000Z,"Mesure par ADCP",0.72,111,2022-05-20T15:12:14.000Z
"333",2018-10-02T16:20:00.000Z,2018-10-02T17:00:00.000Z,"Mesure par ADCP",0.28500000000000003,18,2022-05-20T15:12:15.000Z
"332",2018-08-22T08:40:00.000Z,2018-08-22T09:12:00.000Z,"Mesure par ADCP",0.3,18.900000000000002,2022-05-20T15:12:15.000Z
"331",2018-07-24T08:40:00.000Z,2018-07-24T09:20:00.000Z,"Mesure par ADCP",0.38,31.5,2022-05-20T15:12:16.000Z
"330",2018-06-26T14:45:00.000Z,2018-06-26T15:10:00.000Z,"Mesure par ADCP",0.5,54.5,2022-05-20T15:12:17.000Z
"329",2018-05-15T15:07:00.000Z,2018-05-15T15:51:00.000Z,"Mesure par ADCP",1.17,184,2022-05-20T15:12:18.000Z
"328",2018-03-20T16:00:00.000Z,2018-03-20T16:25:00.000Z,"Mesure par ADCP",0.88,153,2022-05-20T15:12:19.000Z
"327",2018-02-13T15:45:00.000Z,2018-02-13T16:09:00.000Z,"Mesure par ADCP",0.99,184,2022-05-20T15:12:19.000Z
"326",2018-01-05T08:50:00.000Z,2018-01-05T09:25:00.000Z,"Mesure par ADCP",2.05,329,2022-05-20T15:12:20.000Z
"325",2018-01-04T18:25:00.000Z,2018-01-04T18:55:00.000Z,"Mesure par ADCP",1.127,181,2022-05-20T15:12:21.000Z
"324",2017-11-29T08:00:00.000Z,2017-11-29T08:20:00.000Z,"Mesure par ADCP",0.3,20.2,2022-05-20T15:12:22.000Z
"323",2017-10-25T06:22:00.000Z,2017-10-25T06:55:00.000Z,"Mesure par ADCP",0.32,22.02,2022-05-20T15:12:22.000Z
"322",2017-09-27T06:30:00.000Z,2017-09-27T06:50:00.000Z,"Mesure par ADCP",0.61,82.7,2022-05-20T15:12:23.000Z
"321",2017-08-08T13:00:00.000Z,2017-08-08T13:21:00.000Z,"Mesure par ADCP",0.29,18.2,2022-05-20T15:12:24.000Z
"320",2017-07-11T09:00:00.000Z,2017-07-11T09:55:00.000Z,"Autres",0.39,32.5,2022-05-20T15:12:25.000Z
"319",2017-06-20T16:30:00.000Z,2017-06-20T16:49:00.000Z,"Autres",0.33,22.7,2022-05-20T15:12:26.000Z
"318",2017-05-18T06:13:00.000Z,2017-05-18T07:00:00.000Z,"Mesure par ADCP",0.625,81.2,2022-05-20T15:12:26.000Z
"317",2017-04-04T15:20:00.000Z,2017-04-04T15:45:00.000Z,"Mesure par ADCP",0.71,103,2022-05-20T15:12:27.000Z
"316",2017-03-01T07:05:00.000Z,2017-03-01T07:40:00.000Z,"Mesure par ADCP",0.67,90.3,2022-05-20T15:12:28.000Z
"315",2017-01-24T13:35:00.000Z,2017-01-24T14:00:00.000Z,"Mesure par ADCP",0.455,45.7,2022-05-20T15:12:29.000Z
"314",2016-11-23T15:30:00.000Z,2016-11-23T17:30:00.000Z,"Mesure par ADCP",3.91,942,2022-05-20T15:12:29.000Z
"313",2016-10-04T15:45:00.000Z,2016-10-04T16:15:00.000Z,"Mesure par ADCP",0.28,17.21,2022-05-20T15:12:30.000Z
"312",2016-09-01T12:15:00.000Z,2016-09-01T12:50:00.000Z,"Mesure par ADCP",0.4,24.400000000000002,2022-05-20T15:12:31.000Z
"311",2016-07-20T07:45:00.000Z,2016-07-20T08:10:00.000Z,"Mesure par ADCP",0.332,23.5,2022-05-20T15:12:32.000Z
"310",2016-05-31T16:14:00.000Z,2016-05-31T16:35:00.000Z,"Mesure par ADCP",1.73,263.1,2022-05-20T15:12:33.000Z
"309",2016-03-22T14:15:00.000Z,2016-03-22T14:40:00.000Z,"Mesure par ADCP",0.55,65.5,2022-05-20T15:12:33.000Z
"308",2016-02-16T07:25:00.000Z,2016-02-16T08:00:00.000Z,"Mesure par ADCP",1.055,188,2022-05-20T15:12:34.000Z
"307",2016-02-03T08:00:00.000Z,2016-02-03T08:30:00.000Z,"Mesure par ADCP",0.595,71.2,2022-05-20T15:12:35.000Z
"306",2015-12-09T09:45:00.000Z,2015-12-09T10:25:00.000Z,"Mesure par ADCP",0.33,22.900000000000002,2022-05-20T15:12:36.000Z
"305",2015-11-03T14:45:00.000Z,2015-11-03T15:20:00.000Z,"Mesure par ADCP",0.3,20.07,2022-05-20T15:12:36.000Z
"304",2015-09-16T07:20:00.000Z,2015-09-16T07:43:00.000Z,"Mesure par ADCP",0.67,94,2022-05-20T15:12:37.000Z
"303",2015-08-05T14:00:00.000Z,2015-08-05T14:26:00.000Z,"Mesure par ADCP",0.258,14.56,2022-05-20T15:12:38.000Z
"302",2015-07-08T06:05:00.000Z,2015-07-08T06:45:00.000Z,"Mesure par ADCP",0.25,13.92,2022-05-20T15:12:39.000Z
"301",2015-05-27T06:50:00.000Z,2015-05-27T07:43:00.000Z,"Mesure par ADCP",0.3,20.400000000000002,2022-05-20T15:12:39.000Z
"300",2015-03-24T13:40:00.000Z,2015-03-24T13:55:00.000Z,"Autres",0.71,107,2022-05-20T15:12:40.000Z
"299",2015-02-24T14:50:00.000Z,2015-02-24T15:15:00.000Z,"Mesure par ADCP",0.93,169,2022-05-20T15:12:41.000Z
"298",2015-01-20T14:45:00.000Z,2015-01-20T15:05:00.000Z,"Mesure par ADCP",0.915,163.70000000000002,2022-05-20T15:12:42.000Z
"297",2014-12-16T13:10:00.000Z,2014-12-16T13:40:00.000Z,"Mesure par ADCP",0.63,85.2,2022-05-20T15:12:43.000Z
"296",2014-11-06T13:00:00.000Z,2014-11-06T13:24:00.000Z,"Mesure par ADCP",2.98,640,2022-05-20T15:12:43.000Z
"295",2014-10-22T06:45:00.000Z,2014-10-22T07:15:00.000Z,"Mesure par ADCP",0.62,83.7,2022-05-20T15:12:44.000Z
"294",2014-08-26T14:00:00.000Z,2014-08-26T14:25:00.000Z,"Mesure par ADCP",0.41000000000000003,39,2022-05-20T15:12:45.000Z
"293",2014-07-22T12:15:00.000Z,2014-07-22T12:35:00.000Z,"Mesure par ADCP",0.55,68.60000000000001,2022-05-20T15:12:46.000Z
"292",2014-06-17T14:00:00.000Z,2014-06-17T14:25:00.000Z,"Mesure par ADCP",0.27,15.8,2022-05-20T15:12:46.000Z
"291",2014-05-05T12:20:00.000Z,2014-05-05T12:47:00.000Z,"Mesure par ADCP",0.375,29.95,2022-05-20T15:12:47.000Z
"290",2014-03-11T15:15:00.000Z,2014-03-11T15:50:00.000Z,"Mesure par ADCP",0.62,88.7,2022-05-20T15:12:48.000Z
"289",2014-01-21T08:00:00.000Z,2014-01-21T08:48:00.000Z,"Mesure par ADCP",3.22,766,2022-05-20T15:12:49.000Z
"288",2014-01-20T13:15:00.000Z,2014-01-20T13:52:00.000Z,"Mesure par ADCP",2.95,669.8000000000001,2022-05-20T15:12:49.000Z
"287",2013-11-19T13:50:00.000Z,2013-11-19T14:10:00.000Z,"Mesure par ADCP",0.6,80,2022-05-20T15:12:50.000Z
"286",2013-09-24T14:05:00.000Z,2013-09-24T14:30:00.000Z,"Mesure par ADCP",0.465,47.6,2022-05-20T15:12:51.000Z
"285",2013-07-23T09:00:00.000Z,2013-07-23T09:40:00.000Z,"Mesure par ADCP",0.31,20.3,2022-05-20T15:12:52.000Z
