"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"78",2020-01-21T10:00:00.000Z,2020-01-21T10:17:00.000Z,"Mesure par ADCP",0.28300000000000003,1.36,2023-01-16T06:55:23.000Z
"77",2019-12-04T11:10:00.000Z,2019-12-04T11:24:00.000Z,"Mesure par ADCP",0.429,2.126,2023-01-16T06:55:23.000Z
"76",2019-10-30T10:40:00.000Z,2019-10-30T11:05:00.000Z,"Perche point par point",0.08,0.191,2023-01-16T06:55:23.000Z
"74",2019-08-13T10:35:00.000Z,2019-08-13T10:50:00.000Z,"Perche point par point",-0.022,0.008,2023-01-16T06:55:24.000Z
"73",2019-08-13T10:20:00.000Z,2019-08-13T10:30:00.000Z,"Perche point par point",-0.018000000000000002,0.007,2023-01-16T06:55:24.000Z
"72",2019-07-09T13:20:00.000Z,2019-07-09T13:35:00.000Z,"Perche point par point",0.023,0.052000000000000005,2023-01-16T06:55:24.000Z
"71",2019-05-28T09:20:00.000Z,2019-05-28T09:28:00.000Z,"Mesure par ADCP",0.13,0.332,2023-01-16T06:55:24.000Z
"70",2019-04-24T08:55:00.000Z,2019-04-24T09:25:00.000Z,"Mesure par ADCP",0.148,0.42,2023-01-16T06:55:25.000Z
"69",2019-03-12T13:54:00.000Z,2019-03-12T14:02:00.000Z,"Mesure par ADCP",0.315,1.567,2023-01-16T06:55:25.000Z
"109",2023-04-05T10:15:00.000Z,2023-04-05T10:50:00.000Z,"Perche point par point",0.33,1.51,2024-01-19T14:42:06.000Z
"108",2023-02-07T11:20:00.000Z,2023-02-07T11:42:00.000Z,"Perche point par point",0.19,0.659,2024-01-19T14:42:07.000Z
"117",2024-01-23T09:59:00.000Z,2024-01-23T10:09:00.000Z,"Mesure par ADCP",0.6980000000000001,4.5040000000000004,2024-04-15T08:06:20.000Z
"116",2023-12-05T11:14:00.000Z,2023-12-05T11:24:00.000Z,"Mesure par ADCP",0.337,1.516,2024-04-15T08:06:20.000Z
"115",2023-10-10T10:00:00.000Z,2023-10-10T10:15:00.000Z,"Perche point par point",-0.03,0.006,2024-04-15T08:06:20.000Z
"114",2023-08-29T09:13:00.000Z,2023-08-29T09:25:00.000Z,"Perche point par point",0,0.025,2024-04-15T08:06:21.000Z
"113",2023-07-10T10:55:00.000Z,2023-07-10T11:15:00.000Z,"Perche point par point",0.07200000000000001,0.17400000000000002,2024-04-15T08:06:21.000Z
"112",2023-07-10T10:30:00.000Z,2023-07-10T10:50:00.000Z,"Perche point par point",0.07200000000000001,0.169,2024-04-15T08:06:21.000Z
"111",2023-06-01T12:10:00.000Z,2023-06-01T12:30:00.000Z,"Perche point par point",0.064,0.183,2024-04-15T08:06:21.000Z
"126",2024-12-17T12:29:00.000Z,2024-12-17T12:41:00.000Z,"Mesure par ADCP",0.419,2.3000000000000003,2025-05-16T09:32:43.000Z
"130",2025-05-14T09:00:00.000Z,2025-05-14T09:15:00.000Z,"Mesure par ADCP",0.17,0.809,2025-05-16T09:32:42.000Z
"128",2025-04-09T09:32:00.000Z,2025-04-09T09:56:00.000Z,"Perche point par point",0.26,1.21,2025-05-16T09:32:43.000Z
"125",2024-11-05T10:50:00.000Z,2024-11-05T11:00:00.000Z,"Perche point par point",0.311,1.42,2025-05-16T09:32:44.000Z
"124",2024-09-03T10:25:00.000Z,2024-09-03T10:45:00.000Z,"Perche point par point",0.06,0.17200000000000001,2025-05-16T09:32:44.000Z
"131",2025-06-25T09:11:00.000Z,2025-06-25T09:25:00.000Z,"Mesure par ADCP",0.005,0.117,2025-06-27T09:19:57.000Z
"123",2024-09-03T09:55:00.000Z,2024-09-03T10:15:00.000Z,"Perche point par point",0.06,0.19,2025-05-16T09:32:44.000Z
"110",2023-06-01T11:40:00.000Z,2023-06-01T12:00:00.000Z,"Perche point par point",0.064,0.184,2024-04-15T08:06:21.000Z
"67",2018-12-11T15:46:00.000Z,2018-12-11T15:55:00.000Z,"Mesure par ADCP",0.179,0.583,2023-01-16T06:55:25.000Z
"66",2018-11-06T15:28:00.000Z,2018-11-06T15:46:00.000Z,"Perche point par point",0.08,0.162,2023-01-16T06:55:25.000Z
"65",2018-09-19T13:50:00.000Z,2018-09-19T14:12:00.000Z,"Perche point par point",0.022,0.058,2023-01-16T06:55:25.000Z
"64",2018-09-19T13:10:00.000Z,2018-09-19T13:25:00.000Z,"Autres",0.022,0.057,2023-01-16T06:55:26.000Z
"63",2018-08-07T11:47:00.000Z,2018-08-07T12:10:00.000Z,"Perche point par point",0.025,0.09,2023-01-16T06:55:26.000Z
"62",2018-07-09T13:20:00.000Z,2018-07-09T13:45:00.000Z,"Perche point par point",0.133,0.34500000000000003,2023-01-16T06:55:26.000Z
"61",2018-05-30T14:25:00.000Z,2018-05-30T14:35:00.000Z,"Mesure par ADCP",0.613,3.87,2023-01-16T06:55:26.000Z
"60",2018-04-10T10:21:00.000Z,2018-04-10T10:34:00.000Z,"Mesure par ADCP",0.5650000000000001,3.45,2023-01-16T06:55:26.000Z
"59",2018-02-26T10:35:00.000Z,2018-02-26T10:47:00.000Z,"Mesure par ADCP",0.495,2.93,2023-01-16T06:55:26.000Z
"58",2018-01-17T10:35:00.000Z,2018-01-17T10:55:00.000Z,"Mesure par ADCP",0.875,5.5,2023-01-16T06:55:27.000Z
"57",2018-01-07T09:07:00.000Z,2018-01-07T09:40:00.000Z,"Mesure par ADCP",2.485,24.3,2023-01-16T06:55:27.000Z
"56",2017-11-28T13:57:00.000Z,2017-11-28T14:20:00.000Z,"Perche point par point",0.159,0.516,2023-01-16T06:55:27.000Z
"55",2017-10-10T10:32:00.000Z,2017-10-10T10:54:00.000Z,"Perche point par point",0.097,0.213,2023-01-16T06:55:27.000Z
"54",2017-08-29T09:40:00.000Z,2017-08-29T09:46:00.000Z,"Perche point par point",0.02,0.031,2023-01-16T06:55:27.000Z
"53",2017-08-01T10:00:00.000Z,2017-08-01T10:30:00.000Z,"Perche point par point",0.23,0.807,2023-01-16T06:55:28.000Z
"52",2017-06-27T14:15:00.000Z,2017-06-27T14:30:00.000Z,"Perche point par point",0.055,0.065,2023-01-16T06:55:28.000Z
"51",2017-05-22T09:35:00.000Z,2017-05-22T10:00:00.000Z,"Perche point par point",0.185,0.631,2023-01-16T06:55:28.000Z
"50",2017-04-19T09:50:00.000Z,2017-04-19T10:15:00.000Z,"Perche point par point",0.147,0.404,2023-01-16T06:55:28.000Z
"49",2017-03-01T10:36:00.000Z,2017-03-01T10:50:00.000Z,"Perche point par point",0.352,1.59,2023-01-16T06:55:28.000Z
"48",2017-03-01T10:21:00.000Z,2017-03-01T10:30:00.000Z,"Mesure par ADCP",0.355,1.71,2023-01-16T06:55:29.000Z
"47",2017-01-17T10:50:00.000Z,2017-01-17T11:20:00.000Z,"Perche point par point",0.2,0.6950000000000001,2023-01-16T06:55:29.000Z
"46",2016-12-12T10:05:00.000Z,2016-12-12T10:30:00.000Z,"Perche point par point",0.125,0.314,2023-01-16T06:55:29.000Z
"45",2016-11-04T10:25:00.000Z,2016-11-04T11:00:00.000Z,"Perche point par point",0.098,0.198,2023-01-16T06:55:29.000Z
"44",2016-09-21T09:55:00.000Z,2016-09-21T10:22:00.000Z,"Perche point par point",0.082,0.135,2023-01-16T06:55:29.000Z
"43",2016-08-30T09:05:00.000Z,2016-08-30T09:28:00.000Z,"Perche point par point",0.05,0.084,2023-01-16T06:55:30.000Z
"42",2016-08-09T09:00:00.000Z,2016-08-09T09:20:00.000Z,"Perche point par point",0.096,0.164,2023-01-16T06:55:30.000Z
"41",2016-07-12T09:15:00.000Z,2016-07-12T09:45:00.000Z,"Perche point par point",0.14,0.333,2023-01-16T06:55:30.000Z
"40",2016-05-19T10:21:00.000Z,2016-05-19T10:30:00.000Z,"Mesure par ADCP",0.217,0.9480000000000001,2023-01-16T06:55:30.000Z
"39",2016-04-06T09:26:00.000Z,2016-04-06T09:37:00.000Z,"Mesure par ADCP",0.355,2,2023-01-16T06:55:30.000Z
"38",2016-02-17T10:31:00.000Z,2016-02-17T10:45:00.000Z,"Mesure par ADCP",0.746,5.1000000000000005,2023-01-16T06:55:30.000Z
"37",2016-01-05T11:06:00.000Z,2016-01-05T11:22:00.000Z,"Mesure par ADCP",0.21,0.983,2023-01-16T06:55:31.000Z
"36",2015-11-24T10:38:00.000Z,2015-11-24T11:05:00.000Z,"Perche point par point",0.11800000000000001,0.334,2023-01-16T06:55:31.000Z
"35",2015-10-13T08:55:00.000Z,2015-10-13T09:25:00.000Z,"Perche point par point",0.066,0.17,2023-01-16T06:55:31.000Z
"34",2015-08-25T09:15:00.000Z,2015-08-25T09:30:00.000Z,"Perche point par point",0.037,0.098,2023-01-16T06:55:31.000Z
"33",2015-08-06T08:16:00.000Z,2015-08-06T08:28:00.000Z,"Perche point par point",0.052000000000000005,0.117,2023-01-16T06:55:31.000Z
"32",2015-07-15T12:40:00.000Z,2015-07-15T12:59:00.000Z,"Perche point par point",0.06,0.17300000000000001,2023-01-16T06:55:32.000Z
"31",2015-06-02T09:26:00.000Z,2015-06-02T10:05:00.000Z,"Autres",0.162,0.462,2023-01-16T06:55:32.000Z
"30",2015-04-15T09:27:00.000Z,2015-04-15T09:39:00.000Z,"Mesure par ADCP",0.23600000000000002,0.976,2023-01-16T06:55:32.000Z
"29",2015-03-03T09:40:00.000Z,2015-03-03T09:53:00.000Z,"Mesure par ADCP",0.725,4.7700000000000005,2023-01-16T06:55:32.000Z
"28",2015-01-20T10:11:00.000Z,2015-01-20T10:24:00.000Z,"Mesure par ADCP",0.525,3.16,2023-01-16T06:55:32.000Z
"27",2014-11-26T10:32:00.000Z,2014-11-26T10:47:00.000Z,"Mesure par ADCP",0.27,1.26,2023-01-16T06:55:32.000Z
"26",2014-10-07T09:30:00.000Z,2014-10-07T09:45:00.000Z,"Perche point par point",0.116,0.368,2023-01-16T06:55:33.000Z
"25",2014-09-19T09:35:00.000Z,2014-09-19T09:52:00.000Z,"Perche point par point",0.062,0.209,2023-01-16T06:55:33.000Z
"24",2014-08-19T09:03:00.000Z,2014-08-19T09:25:00.000Z,"Perche point par point",0.145,0.553,2023-01-16T06:55:33.000Z
"23",2014-07-16T09:52:00.000Z,2014-07-16T10:24:00.000Z,"Perche point par point",0.15,0.562,2023-01-16T06:55:33.000Z
"22",2014-07-16T09:29:00.000Z,2014-07-16T09:45:00.000Z,"Mesure par ADCP",0.15,0.612,2023-01-16T06:55:33.000Z
"21",2014-06-17T13:30:00.000Z,2014-06-17T13:45:00.000Z,"Perche point par point",0.058,0.189,2023-01-16T06:55:33.000Z
"20",2014-04-22T09:29:00.000Z,2014-04-22T09:41:00.000Z,"Mesure par ADCP",0.178,0.8150000000000001,2023-01-16T06:55:34.000Z
"19",2014-03-04T09:59:00.000Z,2014-03-04T10:13:00.000Z,"Mesure par ADCP",0.745,5.8100000000000005,2023-01-16T06:55:34.000Z
"18",2014-01-14T10:55:00.000Z,2014-01-14T11:07:00.000Z,"Mesure par ADCP",0.38,2.19,2023-01-16T06:55:34.000Z
"17",2013-11-25T10:20:00.000Z,2013-11-25T10:35:00.000Z,"Mesure par ADCP",0.58,3.69,2023-01-16T06:55:34.000Z
"16",2013-10-01T09:25:00.000Z,2013-10-01T09:47:00.000Z,"Perche point par point",0.16,0.517,2023-01-16T06:55:34.000Z
"15",2013-08-27T09:20:00.000Z,2013-08-27T09:40:00.000Z,"Perche point par point",0.08,0.201,2023-01-16T06:55:35.000Z
"14",2013-07-02T09:43:00.000Z,2013-07-02T09:53:00.000Z,"Mesure par ADCP",0.185,0.614,2023-01-16T06:55:35.000Z
"13",2013-05-21T09:34:00.000Z,2013-05-21T09:47:00.000Z,"Mesure par ADCP",1.572,12.200000000000001,2023-01-16T06:55:35.000Z
"12",2013-03-26T10:47:00.000Z,2013-03-26T10:59:00.000Z,"Mesure par ADCP",0.335,1.69,2023-01-16T06:55:35.000Z
"11",2013-02-02T16:26:00.000Z,2013-02-02T16:39:00.000Z,"Mesure par ADCP",2.525,27.1,2023-01-16T06:55:35.000Z
"10",2012-12-12T09:52:00.000Z,2012-12-12T10:03:00.000Z,"Mesure par ADCP",0.28500000000000003,1.31,2023-01-16T06:55:36.000Z
"9",2012-10-30T09:30:00.000Z,2012-10-30T10:00:00.000Z,"Perche point par point",0.15,0.453,2023-01-16T06:55:36.000Z
"8",2012-09-18T08:40:00.000Z,2012-09-18T09:00:00.000Z,"Perche point par point",0.047,0.10200000000000001,2023-01-16T06:55:36.000Z
"7",2012-07-30T12:35:00.000Z,2012-07-30T12:50:00.000Z,"Perche point par point",0.1,0.222,2023-01-16T06:55:36.000Z
"6",2012-06-25T08:50:00.000Z,2012-06-25T09:05:00.000Z,"Mesure par ADCP",0.165,0.558,2023-01-16T06:55:36.000Z
"5",2012-05-09T08:59:00.000Z,2012-05-09T09:14:00.000Z,"Mesure par ADCP",0.31,1.76,2023-01-16T06:55:36.000Z
"4",2012-03-19T10:04:00.000Z,2012-03-19T10:13:00.000Z,"Mesure par ADCP",0.21,1.01,2023-01-16T06:55:37.000Z
"3",2012-01-31T09:43:00.000Z,2012-01-31T09:52:00.000Z,"Mesure par ADCP",0.34500000000000003,2.02,2023-01-16T06:55:37.000Z
"2",2011-12-16T20:30:00.000Z,2011-12-16T21:00:00.000Z,"Mesure par ADCP",2.36,18.900000000000002,2023-01-16T06:55:37.000Z
"1",2011-12-13T10:56:00.000Z,2011-12-13T11:09:00.000Z,"Mesure par ADCP",0.195,0.9390000000000001,2023-01-16T06:55:37.000Z
"127",2025-02-25T10:27:00.000Z,2025-02-25T10:37:00.000Z,"Mesure par ADCP",0.33,1.58,2025-05-16T09:32:43.000Z
