"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"153",1993-07-27T10:00:00.000Z,1993-07-27T10:30:00.000Z,"Perche point par point",0.47000000000000003,0.581,2024-06-10T14:20:12.000Z
"152",1993-07-01T10:00:00.000Z,1993-07-01T10:30:00.000Z,"Perche point par point",0.48,0.608,2024-06-10T14:20:12.000Z
"151",1993-05-18T10:00:00.000Z,1993-05-18T10:30:00.000Z,"Perche point par point",0.7000000000000001,2.04,2024-06-10T14:20:12.000Z
"150",1993-04-27T10:00:00.000Z,1993-04-27T10:30:00.000Z,"Perche point par point",0.7000000000000001,2.0100000000000002,2024-06-10T14:20:12.000Z
"149",1993-03-23T11:00:00.000Z,1993-03-23T11:30:00.000Z,"Perche point par point",0.5700000000000001,1.12,2024-06-10T14:20:12.000Z
"148",1993-02-23T11:00:00.000Z,1993-02-23T11:30:00.000Z,"Perche point par point",0.615,1.43,2024-06-10T14:20:12.000Z
"147",1993-01-26T11:00:00.000Z,1993-01-26T11:30:00.000Z,"Perche point par point",0.86,3.88,2024-06-10T14:20:13.000Z
"146",1993-01-11T00:00:00.000Z,1993-01-11T00:01:00.000Z,"Autres",2.37,28.1,2024-06-10T14:20:13.000Z
"145",1992-11-17T00:00:00.000Z,1992-11-17T00:01:00.000Z,"Perche point par point",0.97,4.71,2024-06-10T14:20:13.000Z
"144",1992-10-14T00:00:00.000Z,1992-10-14T00:01:00.000Z,"Autres",0.505,0.765,2024-06-10T14:20:13.000Z
"143",1992-09-15T00:00:00.000Z,1992-09-15T00:01:00.000Z,"Autres",0.445,0.47800000000000004,2024-06-10T14:20:14.000Z
"142",1992-08-13T00:00:00.000Z,1992-08-13T00:01:00.000Z,"Autres",0.38,0.224,2024-06-10T14:20:14.000Z
"141",1992-07-15T00:00:00.000Z,1992-07-15T00:01:00.000Z,"Autres",0.42,0.376,2024-06-10T14:20:14.000Z
"140",1992-06-10T00:00:00.000Z,1992-06-10T00:01:00.000Z,"Autres",0.505,0.758,2024-06-10T14:20:14.000Z
"139",1992-05-14T00:00:00.000Z,1992-05-14T00:01:00.000Z,"Autres",0.54,0.922,2024-06-10T14:20:14.000Z
"138",1992-04-14T00:00:00.000Z,1992-04-14T00:01:00.000Z,"Autres",0.56,1.18,2024-06-10T14:20:15.000Z
"137",1992-03-24T00:00:00.000Z,1992-03-24T00:01:00.000Z,"Perche point par point",0.585,1.27,2024-06-10T14:20:15.000Z
"136",1992-03-17T00:00:00.000Z,1992-03-17T00:01:00.000Z,"Perche point par point",0.58,1.1300000000000001,2024-06-10T14:20:15.000Z
"135",1992-01-29T00:00:00.000Z,1992-01-29T00:01:00.000Z,"Perche point par point",0.555,1.1,2024-06-10T14:20:15.000Z
"134",1992-01-07T00:00:00.000Z,1992-01-07T00:01:00.000Z,"Perche point par point",0.5700000000000001,1.24,2024-06-10T14:20:15.000Z
"133",1991-12-04T00:00:00.000Z,1991-12-04T00:01:00.000Z,"Autres",0.65,1.59,2024-06-10T14:20:16.000Z
"132",1991-11-05T00:00:00.000Z,1991-11-05T00:01:00.000Z,"Perche point par point",0.8200000000000001,2.93,2024-06-10T14:20:16.000Z
"131",1991-10-22T00:00:00.000Z,1991-10-22T00:01:00.000Z,"Autres",0.61,1.37,2024-06-10T14:20:16.000Z
"130",1991-09-24T00:00:00.000Z,1991-09-24T00:01:00.000Z,"Autres",0.41500000000000004,0.362,2024-06-10T14:20:16.000Z
"129",1991-09-03T10:00:00.000Z,1991-09-03T10:30:00.000Z,"Perche point par point",0.43,0.41400000000000003,2024-06-10T14:20:16.000Z
"128",1991-07-30T10:00:00.000Z,1991-07-30T10:30:00.000Z,"Perche point par point",0.53,0.891,2024-06-10T14:20:16.000Z
"127",1991-06-19T10:00:00.000Z,1991-06-19T10:30:00.000Z,"Perche point par point",0.52,0.797,2024-06-10T14:20:17.000Z
"126",1991-05-22T10:00:00.000Z,1991-05-22T10:30:00.000Z,"Perche point par point",0.53,0.781,2024-06-10T14:20:17.000Z
"125",1991-04-18T10:00:00.000Z,1991-04-18T10:30:00.000Z,"Perche point par point",0.675,1.31,2024-06-10T14:20:17.000Z
"124",1991-03-19T00:00:00.000Z,1991-03-19T00:01:00.000Z,"Autres",1.76,9.700000000000001,2024-06-10T14:20:17.000Z
"123",1991-02-26T11:00:00.000Z,1991-02-26T11:30:00.000Z,"Perche point par point",0.8,2.2,2024-06-10T14:20:17.000Z
"122",1991-01-23T11:30:00.000Z,1991-01-23T12:00:00.000Z,"Perche point par point",1.02,3.83,2024-06-10T14:20:18.000Z
"121",1990-12-27T00:00:00.000Z,1990-12-27T00:01:00.000Z,"Saumon point par point",1.71,7.67,2024-06-10T14:20:18.000Z
"120",1990-11-21T00:00:00.000Z,1990-11-21T00:01:00.000Z,"Perche point par point",0.5650000000000001,0.93,2024-06-10T14:20:18.000Z
"119",1990-10-02T00:00:00.000Z,1990-10-02T00:01:00.000Z,"Perche point par point",0.362,0.203,2024-06-10T14:20:18.000Z
"118",1990-09-26T00:00:00.000Z,1990-09-26T00:01:00.000Z,"Perche point par point",0.36,0.191,2024-06-10T14:20:18.000Z
"117",1990-08-28T00:00:00.000Z,1990-08-28T00:01:00.000Z,"Perche point par point",0.36,0.202,2024-06-10T14:20:18.000Z
"116",1990-07-31T00:00:00.000Z,1990-07-31T00:01:00.000Z,"Perche point par point",0.399,0.28700000000000003,2024-06-10T14:20:19.000Z
"115",1990-06-27T00:00:00.000Z,1990-06-27T00:01:00.000Z,"Perche point par point",0.47000000000000003,0.585,2024-06-10T14:20:19.000Z
"114",1990-05-31T00:00:00.000Z,1990-05-31T00:01:00.000Z,"Perche point par point",0.46,0.5630000000000001,2024-06-10T14:20:19.000Z
"113",1990-04-11T00:00:00.000Z,1990-04-11T00:01:00.000Z,"Autres",0.595,1,2024-06-10T14:20:19.000Z
"112",1990-03-13T00:00:00.000Z,1990-03-13T00:01:00.000Z,"Autres",0.81,2.42,2024-06-10T14:20:19.000Z
"111",1990-03-01T00:00:00.000Z,1990-03-01T00:01:00.000Z,"Autres",1.25,5.11,2024-06-10T14:20:20.000Z
"110",1990-02-15T00:00:00.000Z,1990-02-15T00:01:00.000Z,"Autres",2.315,17.400000000000002,2024-06-10T14:20:20.000Z
"109",1990-02-09T00:00:00.000Z,1990-02-09T00:01:00.000Z,"Autres",1.385,5.8100000000000005,2024-06-10T14:20:20.000Z
"108",1990-02-01T00:00:00.000Z,1990-02-01T00:01:00.000Z,"Autres",1.935,14.700000000000001,2024-06-10T14:20:20.000Z
"107",1990-01-10T00:00:00.000Z,1990-01-10T00:01:00.000Z,"Perche point par point",0.6900000000000001,1.55,2024-06-10T14:20:20.000Z
"106",1989-12-13T11:00:00.000Z,,"Perche point par point",0.7000000000000001,1.45,2024-06-10T14:20:21.000Z
"105",1989-12-05T16:00:00.000Z,,"Perche point par point",0.405,0.309,2024-06-10T14:20:21.000Z
"104",1989-10-17T00:00:00.000Z,1989-10-17T00:01:00.000Z,"Perche point par point",0.355,0.171,2024-06-10T14:20:21.000Z
"103",1989-09-20T00:00:00.000Z,1989-09-20T00:01:00.000Z,"Perche point par point",0.38,0.164,2024-06-10T14:20:21.000Z
"102",1989-08-23T00:00:00.000Z,1989-08-23T00:01:00.000Z,"Perche point par point",0.39,0.213,2024-06-10T14:20:21.000Z
"101",1989-07-18T10:00:00.000Z,,"Perche point par point",0.43,0.28400000000000003,2024-06-10T14:20:21.000Z
"100",1989-07-18T00:00:00.000Z,1989-07-18T00:01:00.000Z,"Perche point par point",0.43,0.297,2024-06-10T14:20:22.000Z
"99",1989-06-20T00:00:00.000Z,1989-06-20T00:01:00.000Z,"Perche point par point",0.49,0.435,2024-06-10T14:20:22.000Z
"98",1989-04-26T00:00:00.000Z,1989-04-26T00:01:00.000Z,"Perche point par point",0.85,1.6500000000000001,2024-06-10T14:20:22.000Z
"97",1989-02-07T00:00:00.000Z,1989-02-07T00:01:00.000Z,"Perche point par point",0.72,0.8130000000000001,2024-06-10T14:20:22.000Z
"96",1988-10-26T00:00:00.000Z,1988-10-26T00:01:00.000Z,"Perche point par point",0.81,1.04,2024-06-10T14:20:22.000Z
"95",1988-08-24T00:00:00.000Z,1988-08-24T00:01:00.000Z,"Perche point par point",0.505,0.427,2024-06-10T14:20:23.000Z
"94",1988-07-28T00:00:00.000Z,1988-07-28T00:01:00.000Z,"Perche point par point",0.637,0.683,2024-06-10T14:20:23.000Z
"93",1988-06-29T00:00:00.000Z,1988-06-29T00:01:00.000Z,"Perche point par point",0.6,0.612,2024-06-10T14:20:23.000Z
"92",1988-04-06T00:00:00.000Z,1988-04-06T00:01:00.000Z,"Perche point par point",1.04,2.2,2024-06-10T14:20:23.000Z
"91",1988-03-15T00:00:00.000Z,1988-03-15T00:01:00.000Z,"Perche point par point",0.98,1.81,2024-06-10T14:20:23.000Z
"90",1988-02-11T00:00:00.000Z,1988-02-11T00:01:00.000Z,"Autres",2.13,9.4,2024-06-10T14:20:24.000Z
"89",1987-12-16T00:00:00.000Z,1987-12-16T00:01:00.000Z,"Autres",1.545,3.85,2024-06-10T14:20:24.000Z
"88",1987-11-18T00:00:00.000Z,1987-11-18T00:01:00.000Z,"Autres",1.08,2.22,2024-06-10T14:20:24.000Z
"87",1987-10-16T00:00:00.000Z,1987-10-16T00:01:00.000Z,"Autres",2.1550000000000002,8.47,2024-06-10T14:20:24.000Z
"86",1987-08-26T00:00:00.000Z,1987-08-26T00:01:00.000Z,"Autres",0.61,0.403,2024-06-10T14:20:24.000Z
"85",1987-08-10T00:00:00.000Z,1987-08-10T00:01:00.000Z,"Autres",0.607,0.452,2024-06-10T14:20:24.000Z
"84",1987-07-16T00:00:00.000Z,1987-07-16T00:01:00.000Z,"Autres",0.67,0.729,2024-06-10T14:20:25.000Z
"83",1987-06-17T00:00:00.000Z,1987-06-17T00:01:00.000Z,"Autres",0.79,1.28,2024-06-10T14:20:25.000Z
"82",1987-04-28T00:00:00.000Z,1987-04-28T00:01:00.000Z,"Autres",0.885,1.6600000000000001,2024-06-10T14:20:25.000Z
"81",1987-04-01T00:00:00.000Z,1987-04-01T00:01:00.000Z,"Autres",1,2.72,2024-06-10T14:20:25.000Z
"80",1987-02-11T00:00:00.000Z,1987-02-11T00:01:00.000Z,"Autres",0.92,2.39,2024-06-10T14:20:25.000Z
"79",1986-11-19T00:00:00.000Z,1986-11-19T00:01:00.000Z,"Autres",1.47,5.28,2024-06-10T14:20:26.000Z
"78",1986-09-30T00:00:00.000Z,1986-09-30T00:01:00.000Z,"Autres",0.55,0.62,2024-06-10T14:20:26.000Z
"77",1986-08-27T00:00:00.000Z,1986-08-27T00:01:00.000Z,"Autres",0.61,0.9,2024-06-10T14:20:26.000Z
"76",1986-06-18T00:00:00.000Z,1986-06-18T00:01:00.000Z,"Autres",0.63,0.9500000000000001,2024-06-10T14:20:26.000Z
"75",1986-05-21T00:00:00.000Z,1986-05-21T00:01:00.000Z,"Autres",0.89,2.2800000000000002,2024-06-10T14:20:26.000Z
"74",1986-04-22T00:00:00.000Z,1986-04-22T00:01:00.000Z,"Autres",1.16,3.1,2024-06-10T14:20:26.000Z
"73",1986-03-25T00:00:00.000Z,1986-03-25T00:01:00.000Z,"Autres",1.62,6.9,2024-06-10T14:20:27.000Z
"72",1986-03-11T00:00:00.000Z,1986-03-11T00:01:00.000Z,"Autres",0.9,2.14,2024-06-10T14:20:27.000Z
"311",2017-05-04T08:22:00.000Z,2017-05-04T08:35:00.000Z,"Mesure par ADCP",0.641,0.8,2024-06-10T14:19:41.000Z
"310",2017-04-04T08:39:00.000Z,2017-04-04T08:50:00.000Z,"Mesure par ADCP",0.6970000000000001,1.46,2024-06-10T14:19:41.000Z
"309",2017-03-07T12:17:00.000Z,2017-03-07T12:24:00.000Z,"Mesure par ADCP",0.927,4.48,2024-06-10T14:19:41.000Z
"308",2017-02-07T09:26:00.000Z,2017-02-07T09:33:00.000Z,"Mesure par ADCP",1.21,8.24,2024-06-10T14:19:41.000Z
"307",2016-09-20T09:02:00.000Z,2016-09-20T09:18:00.000Z,"Mesure par ADCP",0.5690000000000001,0.34,2024-06-10T14:19:42.000Z
"306",2016-08-25T09:08:00.000Z,2016-08-25T09:33:00.000Z,"Mesure par ADCP",0.583,0.38,2024-06-10T14:19:42.000Z
"305",2016-07-28T08:42:00.000Z,2016-07-28T08:54:00.000Z,"Mesure par ADCP",0.598,0.49,2024-06-10T14:19:42.000Z
"304",2016-02-09T09:38:00.000Z,2016-02-09T09:46:00.000Z,"Mesure par ADCP",1.837,15,2024-06-10T14:19:42.000Z
"303",2016-01-12T13:10:00.000Z,2016-01-12T13:17:00.000Z,"Mesure par ADCP",1.495,9.74,2024-06-10T14:19:42.000Z
"302",2015-12-15T09:36:00.000Z,2015-12-15T09:45:00.000Z,"Mesure par ADCP",1.03,5.21,2024-06-10T14:19:42.000Z
"301",2015-11-17T09:23:00.000Z,2015-11-17T09:35:00.000Z,"Mesure par ADCP",0.875,3.39,2024-06-10T14:19:43.000Z
"300",2015-09-22T08:35:00.000Z,2015-09-22T08:55:00.000Z,"Mesure par ADCP",0.611,0.59,2024-06-10T14:19:43.000Z
"299",2015-08-18T12:00:00.000Z,2015-08-18T12:40:00.000Z,"Perche point par point",0.5750000000000001,0.308,2024-06-10T14:19:43.000Z
"298",2015-07-28T08:50:00.000Z,2015-07-28T09:15:00.000Z,"Mesure par ADCP",0.602,0.5,2024-06-10T14:19:43.000Z
"297",2015-06-04T08:35:00.000Z,2015-06-04T09:00:00.000Z,"Perche point par point",0.662,0.926,2024-06-10T14:19:43.000Z
"206",1998-06-30T00:00:00.000Z,1998-06-30T00:01:00.000Z,"Autres",0.53,0.76,2024-06-10T14:20:00.000Z
"373",2025-06-25T14:00:00.000Z,2025-06-25T14:30:00.000Z,"Perche point par point",0.59,0.366,2025-06-30T06:27:38.000Z
"232",2001-11-21T13:10:00.000Z,2001-11-21T13:45:00.000Z,"Perche point par point",0.655,0.654,2024-06-10T14:19:55.000Z
"231",2001-08-01T12:50:00.000Z,2001-08-01T13:20:00.000Z,"Perche point par point",0.62,0.47400000000000003,2024-06-10T14:19:55.000Z
"230",2001-04-10T15:10:00.000Z,2001-04-10T15:40:00.000Z,"Saumon point par point",1,4.75,2024-06-10T14:19:56.000Z
"229",2001-02-21T08:15:00.000Z,2001-02-21T08:50:00.000Z,"Perche point par point",0.875,3.34,2024-06-10T14:19:56.000Z
"228",2000-12-13T08:45:00.000Z,2000-12-13T09:20:00.000Z,"Saumon par intégration",2.42,22.7,2024-06-10T14:19:56.000Z
"227",2000-11-15T13:50:00.000Z,,"Perche point par point",0.87,3.65,2024-06-10T14:19:56.000Z
"32",1981-12-10T00:00:00.000Z,1981-12-10T00:01:00.000Z,"Autres",0.79,2.06,2024-06-10T14:20:34.000Z
"31",1981-09-23T00:00:00.000Z,1981-09-23T00:01:00.000Z,"Autres",0.48,0.51,2024-06-10T14:20:34.000Z
"30",1981-08-26T00:00:00.000Z,1981-08-26T00:01:00.000Z,"Autres",0.44,0.368,2024-06-10T14:20:34.000Z
"29",1981-07-20T00:00:00.000Z,1981-07-20T00:01:00.000Z,"Autres",0.54,0.747,2024-06-10T14:20:35.000Z
"28",1981-06-16T00:00:00.000Z,1981-06-16T00:01:00.000Z,"Autres",0.68,1.3,2024-06-10T14:20:35.000Z
"27",1981-03-17T00:00:00.000Z,1981-03-17T00:01:00.000Z,"Autres",0.91,2.71,2024-06-10T14:20:35.000Z
"26",1980-12-16T00:00:00.000Z,1980-12-16T00:01:00.000Z,"Autres",0.89,2.82,2024-06-10T14:20:35.000Z
"25",1980-11-20T12:30:00.000Z,1980-11-20T12:50:00.000Z,"Saumon point par point",0.86,2.3000000000000003,2024-06-10T14:20:35.000Z
"24",1980-09-17T00:00:00.000Z,1980-09-17T00:01:00.000Z,"Autres",0.46,0.459,2024-06-10T14:20:35.000Z
"23",1980-06-19T00:00:00.000Z,1980-06-19T00:01:00.000Z,"Autres",0.65,1.16,2024-06-10T14:20:36.000Z
"22",1980-04-02T00:00:00.000Z,1980-04-02T00:01:00.000Z,"Autres",1.12,4,2024-06-10T14:20:36.000Z
"21",1980-02-27T00:00:00.000Z,1980-02-27T00:01:00.000Z,"Autres",0.85,2.611,2024-06-10T14:20:36.000Z
"20",1980-01-29T00:00:00.000Z,1980-01-29T00:01:00.000Z,"Autres",0.86,2.66,2024-06-10T14:20:36.000Z
"19",1979-12-19T00:00:00.000Z,1979-12-19T00:01:00.000Z,"Autres",1.5,7.3100000000000005,2024-06-10T14:20:36.000Z
"18",1979-11-22T00:00:00.000Z,1979-11-22T00:01:00.000Z,"Autres",0.5700000000000001,0.919,2024-06-10T14:20:37.000Z
"17",1979-10-31T00:00:00.000Z,1979-10-31T00:01:00.000Z,"Autres",0.64,1.304,2024-06-10T14:20:37.000Z
"16",1979-09-17T00:00:00.000Z,1979-09-17T00:01:00.000Z,"Autres",0.43,0.326,2024-06-10T14:20:37.000Z
"15",1979-08-21T00:00:00.000Z,1979-08-21T00:01:00.000Z,"Autres",0.47000000000000003,0.459,2024-06-10T14:20:37.000Z
"14",1979-07-10T00:00:00.000Z,1979-07-10T00:01:00.000Z,"Autres",0.495,0.675,2024-06-10T14:20:37.000Z
"13",1979-06-14T00:00:00.000Z,1979-06-14T00:01:00.000Z,"Autres",0.65,1.362,2024-06-10T14:20:37.000Z
"12",1979-05-16T00:00:00.000Z,1979-05-16T00:01:00.000Z,"Autres",0.66,1.207,2024-06-10T14:20:38.000Z
"11",1979-04-26T00:00:00.000Z,1979-04-26T00:01:00.000Z,"Autres",0.96,2.787,2024-06-10T14:20:38.000Z
"10",1979-03-07T00:00:00.000Z,1979-03-07T00:01:00.000Z,"Autres",1.09,4.07,2024-06-10T14:20:38.000Z
"9",1979-02-07T00:00:00.000Z,1979-02-07T00:01:00.000Z,"Autres",2,9.49,2024-06-10T14:20:38.000Z
"8",1979-01-31T00:00:00.000Z,1979-01-31T00:01:00.000Z,"Autres",0.88,2.32,2024-06-10T14:20:38.000Z
"7",1978-12-12T00:00:00.000Z,1978-12-12T00:01:00.000Z,"Autres",1.54,3.931,2024-06-10T14:20:38.000Z
"6",1978-11-16T00:00:00.000Z,1978-11-16T00:01:00.000Z,"Autres",0.438,0.298,2024-06-10T14:20:39.000Z
"5",1978-11-02T00:00:00.000Z,1978-11-02T00:01:00.000Z,"Autres",0.42,0.215,2024-06-10T14:20:39.000Z
"4",1978-09-06T00:00:00.000Z,1978-09-06T00:01:00.000Z,"Autres",0.425,0.335,2024-06-10T14:20:39.000Z
"3",1978-08-23T00:00:00.000Z,1978-08-23T00:01:00.000Z,"Autres",0.46,0.379,2024-06-10T14:20:39.000Z
"2",1978-08-08T00:00:00.000Z,1978-08-08T00:01:00.000Z,"Autres",0.5,0.5690000000000001,2024-06-10T14:20:39.000Z
"1",1978-07-26T00:00:00.000Z,1978-07-26T00:01:00.000Z,"Autres",0.52,0.717,2024-06-10T14:20:40.000Z
"368",2024-04-29T11:22:00.000Z,2024-04-29T11:30:00.000Z,"Mesure par ADCP",0.782,2.07,2024-06-18T07:29:51.000Z
"71",1986-03-05T00:00:00.000Z,1986-03-05T00:01:00.000Z,"Autres",1.245,3.97,2024-06-10T14:20:27.000Z
"70",1986-01-21T00:00:00.000Z,1986-01-21T00:01:00.000Z,"Autres",1.135,3.66,2024-06-10T14:20:27.000Z
"69",1986-01-15T00:00:00.000Z,1986-01-15T00:01:00.000Z,"Autres",1.1480000000000001,3.4,2024-06-10T14:20:27.000Z
"68",1985-11-13T00:00:00.000Z,1985-11-13T00:01:00.000Z,"Autres",0.5,0.453,2024-06-10T14:20:27.000Z
"67",1985-10-16T00:00:00.000Z,1985-10-16T00:01:00.000Z,"Autres",0.432,0.271,2024-06-10T14:20:28.000Z
"66",1985-09-27T00:00:00.000Z,1985-09-27T00:01:00.000Z,"Autres",0.44,0.298,2024-06-10T14:20:28.000Z
"65",1985-08-21T00:00:00.000Z,1985-08-21T00:01:00.000Z,"Autres",0.49,0.487,2024-06-10T14:20:28.000Z
"64",1985-06-11T00:00:00.000Z,1985-06-11T00:01:00.000Z,"Autres",0.555,0.65,2024-06-10T14:20:28.000Z
"63",1985-05-22T00:00:00.000Z,1985-05-22T00:01:00.000Z,"Autres",0.63,0.917,2024-06-10T14:20:28.000Z
"62",1985-03-13T00:00:00.000Z,1985-03-13T00:01:00.000Z,"Autres",0.8200000000000001,1.82,2024-06-10T14:20:29.000Z
"61",1985-02-06T00:00:00.000Z,1985-02-06T00:01:00.000Z,"Autres",1.12,3.2800000000000002,2024-06-10T14:20:29.000Z
"60",1984-12-12T00:00:00.000Z,1984-12-12T00:01:00.000Z,"Autres",1.04,2.67,2024-06-10T14:20:29.000Z
"59",1984-10-16T00:00:00.000Z,1984-10-16T00:01:00.000Z,"Autres",0.445,0.28,2024-06-10T14:20:29.000Z
"58",1984-09-25T00:00:00.000Z,1984-09-25T00:01:00.000Z,"Autres",0.445,0.323,2024-06-10T14:20:29.000Z
"57",1984-09-19T00:00:00.000Z,1984-09-19T00:01:00.000Z,"Autres",0.425,0.268,2024-06-10T14:20:30.000Z
"56",1984-08-22T00:00:00.000Z,1984-08-22T00:01:00.000Z,"Autres",0.44,0.313,2024-06-10T14:20:30.000Z
"55",1984-06-20T00:00:00.000Z,1984-06-20T00:01:00.000Z,"Autres",0.52,0.552,2024-06-10T14:20:30.000Z
"54",1984-05-15T00:00:00.000Z,1984-05-15T00:01:00.000Z,"Autres",0.7000000000000001,1.29,2024-06-10T14:20:30.000Z
"53",1984-04-18T00:00:00.000Z,1984-04-18T00:01:00.000Z,"Autres",0.745,1.46,2024-06-10T14:20:30.000Z
"52",1984-04-02T00:00:00.000Z,1984-04-02T00:01:00.000Z,"Autres",1.185,3.42,2024-06-10T14:20:30.000Z
"51",1984-03-14T00:00:00.000Z,1984-03-14T00:01:00.000Z,"Autres",0.79,1.69,2024-06-10T14:20:31.000Z
"50",1984-02-15T00:00:00.000Z,1984-02-15T00:01:00.000Z,"Autres",1,2.7800000000000002,2024-06-10T14:20:31.000Z
"49",1984-01-23T00:00:00.000Z,1984-01-23T00:01:00.000Z,"Autres",2.38,23.7,2024-06-10T14:20:31.000Z
"48",1983-12-13T00:00:00.000Z,1983-12-13T00:01:00.000Z,"Autres",0.745,1.8,2024-06-10T14:20:31.000Z
"47",1983-11-16T00:00:00.000Z,1983-11-16T00:01:00.000Z,"Autres",0.48,0.40800000000000003,2024-06-10T14:20:31.000Z
"46",1983-09-15T00:00:00.000Z,1983-09-15T00:01:00.000Z,"Autres",0.56,0.764,2024-06-10T14:20:32.000Z
"45",1983-08-10T00:00:00.000Z,1983-08-10T00:01:00.000Z,"Autres",0.48,0.47900000000000004,2024-06-10T14:20:32.000Z
"44",1983-06-14T00:00:00.000Z,1983-06-14T00:01:00.000Z,"Autres",0.678,1.46,2024-06-10T14:20:32.000Z
"43",1983-05-05T00:00:00.000Z,1983-05-05T00:01:00.000Z,"Autres",0.92,3.09,2024-06-10T14:20:32.000Z
"42",1983-03-08T00:00:00.000Z,1983-03-08T00:01:00.000Z,"Autres",0.79,2.22,2024-06-10T14:20:32.000Z
"41",1982-12-21T00:00:00.000Z,1982-12-21T00:01:00.000Z,"Autres",1.74,7.12,2024-06-10T14:20:32.000Z
"40",1982-11-16T00:00:00.000Z,1982-11-16T00:01:00.000Z,"Autres",1.11,4.15,2024-06-10T14:20:33.000Z
"39",1982-10-21T00:00:00.000Z,1982-10-21T00:01:00.000Z,"Autres",0.84,2.62,2024-06-10T14:20:33.000Z
"38",1982-09-14T00:00:00.000Z,1982-09-14T00:01:00.000Z,"Autres",0.425,0.316,2024-06-10T14:20:33.000Z
"37",1982-07-27T00:00:00.000Z,1982-07-27T00:01:00.000Z,"Autres",0.48,0.47400000000000003,2024-06-10T14:20:33.000Z
"36",1982-05-18T00:00:00.000Z,1982-05-18T00:01:00.000Z,"Autres",0.5650000000000001,0.716,2024-06-10T14:20:33.000Z
"35",1982-04-29T00:00:00.000Z,1982-04-29T00:01:00.000Z,"Autres",0.6,0.979,2024-06-10T14:20:33.000Z
"34",1982-03-31T00:00:00.000Z,1982-03-31T00:01:00.000Z,"Autres",0.76,1.92,2024-06-10T14:20:34.000Z
"33",1982-02-24T00:00:00.000Z,1982-02-24T00:01:00.000Z,"Autres",0.79,2.24,2024-06-10T14:20:34.000Z
