"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"158",2015-06-30T09:25:00.000Z,2015-06-30T10:13:00.000Z,"Perche point par point",0.27,0.332,2023-01-16T06:48:26.000Z
"157",2015-06-02T08:05:00.000Z,2015-06-02T08:57:00.000Z,"Perche point par point",0.342,0.557,2023-01-16T06:48:26.000Z
"156",2015-04-15T08:20:00.000Z,2015-04-15T08:50:00.000Z,"Perche point par point",0.42,1.08,2023-01-16T06:48:27.000Z
"245",2023-10-10T09:15:00.000Z,2023-10-10T09:30:00.000Z,"Perche point par point",0.163,0.056,2024-04-15T08:06:03.000Z
"246",2023-12-05T10:06:00.000Z,2023-12-05T10:42:00.000Z,"Perche point par point",0.484,1.35,2024-04-15T08:06:03.000Z
"244",2023-08-29T08:30:00.000Z,2023-08-29T08:47:00.000Z,"Perche point par point",0.178,0.07,2024-04-15T08:06:03.000Z
"239",2023-04-05T08:45:00.000Z,2023-04-05T09:15:00.000Z,"Perche point par point",0.443,1.35,2024-01-19T14:35:15.000Z
"238",2023-02-07T10:25:00.000Z,2023-02-07T10:50:00.000Z,"Perche point par point",0.36,0.743,2024-01-19T14:35:16.000Z
"256",2024-12-17T11:47:00.000Z,2024-12-17T11:56:00.000Z,"Mesure par ADCP",0.5680000000000001,2.56,2025-05-16T09:56:21.000Z
"221",2021-04-28T08:40:00.000Z,2021-04-28T09:05:00.000Z,"Perche point par point",0.35100000000000003,0.795,2023-01-16T06:48:13.000Z
"85",2000-05-04T10:30:00.000Z,2000-05-04T11:45:00.000Z,"Autres",0.47000000000000003,1.9000000000000001,2023-01-16T06:48:42.000Z
"84",2000-04-18T17:00:00.000Z,,"Autres",0.605,3.68,2023-01-16T06:48:42.000Z
"83",2000-03-01T12:05:00.000Z,2000-03-01T13:00:00.000Z,"Autres",1.24,14.3,2023-01-16T06:48:42.000Z
"82",2000-01-18T14:20:00.000Z,2000-01-18T14:40:00.000Z,"Autres",0.47500000000000003,1.82,2023-01-16T06:48:43.000Z
"81",1999-10-20T00:00:00.000Z,,"Autres",0.385,0.759,2023-01-16T06:48:43.000Z
"80",1999-08-17T00:00:00.000Z,,"Perche point par point",0.33,0.34800000000000003,2023-01-16T06:48:43.000Z
"79",1999-07-01T00:00:00.000Z,,"Autres",0.325,0.582,2023-01-16T06:48:43.000Z
"78",1999-04-21T00:00:00.000Z,,"Perche point par point",0.51,2.049,2023-01-16T06:48:43.000Z
"77",1999-02-17T00:00:00.000Z,,"Perche point par point",0.71,4.78,2023-01-16T06:48:43.000Z
"76",1998-11-24T00:00:00.000Z,,"Perche point par point",0.39,1.0070000000000001,2023-01-16T06:48:44.000Z
"75",1998-06-23T00:00:00.000Z,,"Perche point par point",0.32,0.46,2023-01-16T06:48:44.000Z
"74",1998-04-01T00:00:00.000Z,,"Perche point par point",0.39,1.07,2023-01-16T06:48:44.000Z
"73",1998-02-26T00:00:00.000Z,,"Perche point par point",0.41000000000000003,1.17,2023-01-16T06:48:44.000Z
"72",1997-09-10T00:00:00.000Z,,"Autres",0.3,0.378,2023-01-16T06:48:45.000Z
"71",1997-07-17T00:00:00.000Z,,"Autres",0.34,0.562,2023-01-16T06:48:45.000Z
"70",1997-06-10T00:00:00.000Z,,"Autres",0.335,0.47200000000000003,2023-01-16T06:48:45.000Z
"69",1997-04-30T00:00:00.000Z,,"Autres",0.35000000000000003,0.595,2023-01-16T06:48:45.000Z
"68",1997-04-17T00:00:00.000Z,,"Autres",0.29,0.588,2023-01-16T06:48:46.000Z
"67",1996-09-19T00:00:00.000Z,,"Autres",0.29,0.229,2023-01-16T06:48:46.000Z
"66",1996-08-13T00:00:00.000Z,,"Autres",0.27,0.264,2023-01-16T06:48:46.000Z
"65",1996-07-25T00:00:00.000Z,,"Autres",0.255,0.23700000000000002,2023-01-16T06:48:46.000Z
"64",1996-06-20T00:00:00.000Z,,"Autres",0.28500000000000003,0.364,2023-01-16T06:48:47.000Z
"63",1996-03-13T00:00:00.000Z,,"Autres",0.45,1.77,2023-01-16T06:48:47.000Z
"62",1996-01-16T00:00:00.000Z,,"Autres",0.615,3.6,2023-01-16T06:48:47.000Z
"61",1995-10-26T00:00:00.000Z,,"Autres",0.365,0.606,2023-01-16T06:48:47.000Z
"60",1995-06-27T00:00:00.000Z,,"Autres",0.34,0.757,2023-01-16T06:48:48.000Z
"59",1995-05-18T00:00:00.000Z,,"Autres",0.5,2.3000000000000003,2023-01-16T06:48:48.000Z
"58",1995-04-13T00:00:00.000Z,,"Autres",0.44,1.78,2023-01-16T06:48:48.000Z
"57",1995-03-21T00:00:00.000Z,,"Autres",0.91,7.7,2023-01-16T06:48:48.000Z
"56",1994-12-14T00:00:00.000Z,,"Autres",0.48,1.76,2023-01-16T06:48:48.000Z
"55",1994-09-20T00:00:00.000Z,,"Autres",0.41000000000000003,1.01,2023-01-16T06:48:49.000Z
"54",1994-08-10T00:00:00.000Z,,"Autres",0.37,0.556,2023-01-16T06:48:49.000Z
"53",1994-06-21T00:00:00.000Z,,"Autres",0.4,0.9500000000000001,2023-01-16T06:48:49.000Z
"52",1994-04-13T00:00:00.000Z,,"Autres",0.78,4.99,2023-01-16T06:48:49.000Z
"51",1994-03-30T00:00:00.000Z,,"Autres",0.43,1.46,2023-01-16T06:48:50.000Z
"50",1994-02-23T00:00:00.000Z,,"Autres",0.75,6.13,2023-01-16T06:48:50.000Z
"49",1993-12-14T00:00:00.000Z,,"Autres",0.61,3.42,2023-01-16T06:48:50.000Z
"48",1993-11-16T00:00:00.000Z,,"Autres",0.435,1.32,2023-01-16T06:48:50.000Z
"47",1993-09-22T00:00:00.000Z,,"Autres",0.88,6.99,2023-01-16T06:48:51.000Z
"46",1993-08-25T00:00:00.000Z,,"Autres",0.35000000000000003,0.726,2023-01-16T06:48:51.000Z
"45",1993-07-21T00:00:00.000Z,,"Autres",0.34,0.34,2023-01-16T06:48:51.000Z
"44",1993-06-15T00:00:00.000Z,,"Autres",0.485,1.76,2023-01-16T06:48:51.000Z
"43",1993-05-06T00:00:00.000Z,,"Autres",0.36,0.8230000000000001,2023-01-16T06:48:52.000Z
"42",1993-03-11T00:00:00.000Z,,"Autres",0.28,0.838,2023-01-16T06:48:52.000Z
"41",1993-02-16T00:00:00.000Z,,"Autres",0.28500000000000003,0.752,2023-01-16T06:48:52.000Z
"40",1993-02-03T00:00:00.000Z,,"Autres",0.31,0.892,2023-01-16T06:48:52.000Z
"39",1992-11-25T00:00:00.000Z,,"Autres",0.65,4.04,2023-01-16T06:48:52.000Z
"38",1992-10-28T00:00:00.000Z,,"Autres",0.87,6.11,2023-01-16T06:48:53.000Z
"37",1992-10-21T00:00:00.000Z,,"Autres",0.445,1.42,2023-01-16T06:48:53.000Z
"36",1992-09-22T00:00:00.000Z,,"Autres",0.38,0.898,2023-01-16T06:48:53.000Z
"35",1992-08-25T00:00:00.000Z,,"Autres",0.26,0.17500000000000002,2023-01-16T06:48:53.000Z
"34",1992-07-30T00:00:00.000Z,,"Autres",0.3,0.253,2023-01-16T06:48:53.000Z
"33",1992-07-01T00:00:00.000Z,,"Autres",0.355,0.465,2023-01-16T06:48:53.000Z
"32",1992-05-21T00:00:00.000Z,,"Autres",0.295,0.255,2023-01-16T06:48:54.000Z
"31",1992-04-14T00:00:00.000Z,,"Autres",0.36,0.653,2023-01-16T06:48:54.000Z
"30",1992-03-17T00:00:00.000Z,,"Autres",0.335,0.377,2023-01-16T06:48:54.000Z
"29",1992-02-25T00:00:00.000Z,,"Autres",0.34,0.533,2023-01-16T06:48:54.000Z
"28",1992-01-28T00:00:00.000Z,,"Autres",0.315,0.343,2023-01-16T06:48:55.000Z
"27",1991-10-10T00:00:00.000Z,,"Autres",0.28,0.179,2023-01-16T06:48:55.000Z
"26",1991-09-09T00:00:00.000Z,,"Autres",0.19,0.078,2023-01-16T06:48:55.000Z
"25",1991-08-05T00:00:00.000Z,,"Autres",0.245,0.17300000000000001,2023-01-16T06:48:55.000Z
"24",1991-07-17T00:00:00.000Z,,"Autres",0.28,0.17400000000000002,2023-01-16T06:48:55.000Z
"23",1991-06-10T00:00:00.000Z,,"Autres",0.37,0.523,2023-01-16T06:48:56.000Z
"22",1990-10-15T00:00:00.000Z,,"Autres",0.295,0.117,2023-01-16T06:48:56.000Z
"21",1990-10-03T00:00:00.000Z,,"Autres",0.13,0.08700000000000001,2023-01-16T06:48:56.000Z
"20",1990-09-04T00:00:00.000Z,,"Autres",0.24,0.115,2023-01-16T06:48:56.000Z
"19",1990-08-20T00:00:00.000Z,,"Autres",0.09,0.06,2023-01-16T06:48:56.000Z
"18",1990-08-08T00:00:00.000Z,,"Autres",0.12,0.084,2023-01-16T06:48:57.000Z
"17",1990-07-12T00:00:00.000Z,,"Autres",0.305,0.179,2023-01-16T06:48:57.000Z
"16",1990-06-14T00:00:00.000Z,,"Autres",0.34500000000000003,0.34500000000000003,2023-01-16T06:48:57.000Z
"15",1990-05-15T00:00:00.000Z,,"Autres",0.34,0.47600000000000003,2023-01-16T06:48:57.000Z
"14",1990-03-27T00:00:00.000Z,,"Autres",0.36,0.738,2023-01-16T06:48:57.000Z
"13",1989-12-05T00:00:00.000Z,,"Autres",0.29,0.128,2023-01-16T06:48:58.000Z
"12",1989-09-11T00:00:00.000Z,,"Autres",0,0.192,2023-01-16T06:48:58.000Z
"11",1989-08-01T00:00:00.000Z,,"Autres",0.28,0.20400000000000001,2023-01-16T06:48:58.000Z
"10",1989-07-10T00:00:00.000Z,,"Autres",0.425,0.684,2023-01-16T06:48:58.000Z
"9",1989-06-06T00:00:00.000Z,,"Autres",0.34,0.43,2023-01-16T06:48:58.000Z
"8",1989-05-16T00:00:00.000Z,,"Autres",0.355,0.577,2023-01-16T06:48:58.000Z
"7",1988-10-18T00:00:00.000Z,,"Autres",0.365,0.614,2023-01-16T06:48:59.000Z
"6",1988-09-05T00:00:00.000Z,,"Autres",0.335,0.386,2023-01-16T06:48:59.000Z
"5",1988-08-08T00:00:00.000Z,,"Autres",0.35000000000000003,0.581,2023-01-16T06:48:59.000Z
"4",1988-07-11T00:00:00.000Z,,"Autres",0.43,1.32,2023-01-16T06:48:59.000Z
"3",1988-06-06T00:00:00.000Z,,"Autres",0.4,0.791,2023-01-16T06:48:59.000Z
"2",1988-05-27T00:00:00.000Z,,"Autres",0.59,1.76,2023-01-16T06:49:00.000Z
"1",1988-05-09T00:00:00.000Z,,"Autres",0.43,1.28,2023-01-16T06:49:00.000Z
"240",2023-06-01T09:05:00.000Z,2023-06-01T09:30:00.000Z,"Perche point par point",0.222,0.29,2024-01-19T14:35:15.000Z
"225",2021-10-12T08:22:00.000Z,2021-10-12T08:51:00.000Z,"Perche point par point",0.223,0.259,2023-01-16T06:48:12.000Z
"222",2021-06-01T10:07:00.000Z,2021-06-01T10:34:00.000Z,"Perche point par point",0.269,0.434,2023-01-16T06:48:13.000Z
"217",2020-12-07T09:40:00.000Z,2020-12-07T10:09:00.000Z,"Perche point par point",0.397,1.11,2023-01-16T06:48:14.000Z
"214",2020-08-25T12:25:00.000Z,2020-08-25T12:57:00.000Z,"Perche point par point",0.181,0.109,2023-01-16T06:48:14.000Z
"231",2022-06-07T09:40:00.000Z,2022-06-07T10:00:00.000Z,"Perche point par point",0.265,0.326,2023-01-16T06:48:11.000Z
"224",2021-08-18T09:25:00.000Z,2021-08-18T09:50:00.000Z,"Perche point par point",0.212,0.252,2023-01-16T06:48:12.000Z
"220",2021-03-15T10:55:00.000Z,2021-03-15T11:09:00.000Z,"Mesure par ADCP",0.47700000000000004,1.58,2023-01-16T06:48:13.000Z
"216",2020-11-05T09:40:00.000Z,2020-11-05T10:26:00.000Z,"Perche point par point",0.31,0.492,2023-01-16T06:48:14.000Z
"213",2020-07-21T08:17:00.000Z,2020-07-21T08:50:00.000Z,"Perche point par point",0.194,0.177,2023-01-16T06:48:15.000Z
"91",2001-06-21T13:50:00.000Z,2001-06-21T14:20:00.000Z,"Perche point par point",0.365,0.843,2023-01-16T06:48:41.000Z
"155",2015-03-03T08:51:00.000Z,2015-03-03T09:07:00.000Z,"Mesure par ADCP",0.75,4.83,2023-01-16T06:48:27.000Z
"154",2015-01-20T09:26:00.000Z,2015-01-20T09:42:00.000Z,"Mesure par ADCP",0.65,3.37,2023-01-16T06:48:27.000Z
"153",2014-11-26T09:29:00.000Z,2014-11-26T10:00:00.000Z,"Perche point par point",0.455,1.19,2023-01-16T06:48:27.000Z
"152",2014-10-07T08:34:00.000Z,2014-10-07T09:00:00.000Z,"Perche point par point",0.391,0.581,2023-01-16T06:48:27.000Z
"151",2014-09-19T08:49:00.000Z,2014-09-19T09:15:00.000Z,"Perche point par point",0.33,0.453,2023-01-16T06:48:28.000Z
"150",2014-08-19T08:05:00.000Z,2014-08-19T08:35:00.000Z,"Perche point par point",0.37,0.792,2023-01-16T06:48:28.000Z
"149",2014-07-29T09:30:00.000Z,2014-07-29T10:00:00.000Z,"Perche point par point",0.361,0.673,2023-01-16T06:48:28.000Z
"148",2014-07-29T08:30:00.000Z,2014-07-29T09:10:00.000Z,"Perche point par point",0.362,0.789,2023-01-16T06:48:28.000Z
"147",2014-07-16T08:10:00.000Z,2014-07-16T08:50:00.000Z,"Perche point par point",0.328,0.554,2023-01-16T06:48:28.000Z
"146",2014-06-26T12:35:00.000Z,2014-06-26T13:07:00.000Z,"Perche point par point",0.28500000000000003,0.312,2023-01-16T06:48:29.000Z
"145",2014-06-17T12:40:00.000Z,2014-06-17T13:03:00.000Z,"Perche point par point",0.28800000000000003,0.28200000000000003,2023-01-16T06:48:29.000Z
"144",2014-04-22T08:17:00.000Z,2014-04-22T09:00:00.000Z,"Perche point par point",0.378,0.775,2023-01-16T06:48:29.000Z
"143",2014-03-04T09:06:00.000Z,2014-03-04T09:22:00.000Z,"Mesure par ADCP",0.8280000000000001,5.82,2023-01-16T06:48:29.000Z
"142",2014-01-14T09:48:00.000Z,2014-01-14T10:25:00.000Z,"Perche point par point",0.512,1.72,2023-01-16T06:48:30.000Z
"141",2013-11-25T09:30:00.000Z,2013-11-25T09:50:00.000Z,"Mesure par ADCP",0.637,3.3000000000000003,2023-01-16T06:48:30.000Z
"140",2013-10-01T08:35:00.000Z,2013-10-01T08:58:00.000Z,"Perche point par point",0.296,0.34800000000000003,2023-01-16T06:48:30.000Z
"139",2013-08-27T08:30:00.000Z,2013-08-27T08:55:00.000Z,"Perche point par point",0.249,0.245,2023-01-16T06:48:30.000Z
"138",2013-08-06T08:24:00.000Z,2013-08-06T08:54:00.000Z,"Perche point par point",0.257,0.251,2023-01-16T06:48:30.000Z
"137",2013-07-02T08:41:00.000Z,2013-07-02T09:02:00.000Z,"Perche point par point",0.355,0.607,2023-01-16T06:48:31.000Z
"136",2013-05-21T08:47:00.000Z,2013-05-21T09:01:00.000Z,"Mesure par ADCP",1.368,14.1,2023-01-16T06:48:31.000Z
"135",2013-03-26T09:35:00.000Z,2013-03-26T10:14:00.000Z,"Perche point par point",0.492,1.67,2023-01-16T06:48:31.000Z
"134",2013-02-02T14:08:00.000Z,2013-02-02T14:25:00.000Z,"Mesure par ADCP",2.22,35.7,2023-01-16T06:48:31.000Z
"133",2012-12-12T08:45:00.000Z,2012-12-12T09:20:00.000Z,"Perche point par point",0.442,1.1300000000000001,2023-01-16T06:48:32.000Z
"132",2012-10-30T08:30:00.000Z,2012-10-30T09:00:00.000Z,"Perche point par point",0.342,0.51,2023-01-16T06:48:32.000Z
"131",2012-09-18T07:45:00.000Z,2012-09-18T08:10:00.000Z,"Perche point par point",0.22,0.124,2023-01-16T06:48:32.000Z
"130",2012-08-10T07:35:00.000Z,2012-08-10T08:00:00.000Z,"Perche point par point",0.195,0.225,2023-01-16T06:48:32.000Z
"129",2012-07-30T13:10:00.000Z,2012-07-30T13:35:00.000Z,"Perche point par point",0.262,0.24,2023-01-16T06:48:32.000Z
"128",2012-06-25T11:35:00.000Z,2012-06-25T12:00:00.000Z,"Perche point par point",0.332,0.466,2023-01-16T06:48:33.000Z
"127",2012-05-09T11:55:00.000Z,2012-05-09T12:15:00.000Z,"Mesure par ADCP",0.462,1.6,2023-01-16T06:48:33.000Z
"126",2012-03-19T09:00:00.000Z,2012-03-19T09:35:00.000Z,"Perche point par point",0.41200000000000003,0.988,2023-01-16T06:48:33.000Z
"125",2012-01-31T13:00:00.000Z,2012-01-31T13:40:00.000Z,"Perche point par point",0.53,1.87,2023-01-16T06:48:33.000Z
"124",2011-12-16T18:15:00.000Z,2011-12-16T19:15:00.000Z,"Mesure par ADCP",1.87,24.400000000000002,2023-01-16T06:48:34.000Z
"123",2011-12-13T13:41:00.000Z,2011-12-13T14:31:00.000Z,"Perche point par point",0.391,0.672,2023-01-16T06:48:34.000Z
"122",2011-12-13T13:40:00.000Z,2011-12-13T14:30:00.000Z,"Perche point par point",0.391,0.662,2023-01-16T06:48:34.000Z
"121",2011-11-29T14:55:00.000Z,2011-11-29T15:15:00.000Z,"Perche point par point",0.293,0.17500000000000002,2023-01-16T06:48:34.000Z
"120",2011-10-25T07:40:00.000Z,2011-10-25T08:05:00.000Z,"Perche point par point",0.305,0.23,2023-01-16T06:48:34.000Z
"119",2011-08-25T08:19:00.000Z,2011-08-25T08:48:00.000Z,"Mesure par ADCP",0.22,0.169,2023-01-16T06:48:35.000Z
"118",2011-08-04T09:08:00.000Z,2011-08-04T09:50:00.000Z,"Mesure par ADCP",0.307,0.40700000000000003,2023-01-16T06:48:35.000Z
