"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"271",2018-09-05T09:34:00.000Z,2018-09-05T09:44:00.000Z,"Mesure par ADCP",-0.27,0.149,2022-07-11T13:41:20.000Z
"270",2018-07-31T11:15:00.000Z,2018-07-31T11:50:00.000Z,"Mesure par ADCP",-0.23500000000000001,0.216,2022-07-11T13:41:21.000Z
"269",2018-06-27T12:35:00.000Z,2018-06-27T13:00:00.000Z,"Mesure par ADCP",-0.149,0.7000000000000001,2022-07-11T13:41:22.000Z
"268",2018-05-15T07:35:00.000Z,2018-05-15T07:50:00.000Z,"Mesure par ADCP",-0.08,1.6500000000000001,2022-07-11T13:41:22.000Z
"267",2018-03-19T12:20:00.000Z,2018-03-19T12:30:00.000Z,"Mesure par ADCP",0.68,10.4,2022-07-11T13:41:23.000Z
"266",2018-02-20T10:08:00.000Z,2018-02-20T10:23:00.000Z,"Mesure par ADCP",1.435,17.5,2022-07-11T13:41:24.000Z
"51",1995-01-24T00:00:00.000Z,,"Autres",1.98,29.68,2022-07-11T13:44:01.000Z
"50",1994-10-05T00:00:00.000Z,,"Autres",-0.14,0.8180000000000001,2022-07-11T13:44:02.000Z
"49",1994-09-08T00:00:00.000Z,,"Autres",-0.2,0.522,2022-07-11T13:44:03.000Z
"48",1994-08-03T00:00:00.000Z,,"Autres",-0.21,0.607,2022-07-11T13:44:04.000Z
"47",1994-07-21T00:00:00.000Z,,"Autres",-0.2,0.745,2022-07-11T13:44:04.000Z
"46",1994-06-07T00:00:00.000Z,,"Autres",-0.02,2.2,2022-07-11T13:44:05.000Z
"45",1994-05-05T00:00:00.000Z,,"Autres",-0.1,1.68,2022-07-11T13:44:06.000Z
"44",1994-03-31T00:00:00.000Z,,"Autres",-0.04,2.91,2022-07-11T13:44:07.000Z
"43",1993-12-15T00:00:00.000Z,,"Autres",0.005,3.0700000000000003,2022-07-11T13:44:08.000Z
"42",1993-11-18T00:00:00.000Z,,"Autres",-0.2,0.874,2022-07-11T13:44:08.000Z
"41",1993-10-05T00:00:00.000Z,,"Autres",-0.22,0.8260000000000001,2022-07-11T13:44:09.000Z
"40",1993-09-07T00:00:00.000Z,,"Autres",-0.35000000000000003,0.151,2022-07-11T13:44:10.000Z
"39",1993-08-03T00:00:00.000Z,,"Autres",-0.33,0.296,2022-07-11T13:44:11.000Z
"38",1993-07-06T00:00:00.000Z,,"Autres",-0.255,0.482,2022-07-11T13:44:11.000Z
"37",1993-06-16T00:00:00.000Z,,"Autres",-0.165,1.1400000000000001,2022-07-11T13:44:12.000Z
"36",1993-06-01T00:00:00.000Z,,"Autres",-0.09,1.81,2022-07-11T13:44:13.000Z
"35",1993-05-05T00:00:00.000Z,,"Autres",-0.035,3.2600000000000002,2022-07-11T13:44:13.000Z
"34",1993-03-31T00:00:00.000Z,,"Autres",-0.23,0.934,2022-07-11T13:44:14.000Z
"33",1993-02-25T00:00:00.000Z,,"Autres",-0.215,1.2,2022-07-11T13:44:15.000Z
"32",1993-02-17T00:00:00.000Z,,"Autres",-0.2,1.227,2022-07-11T13:44:15.000Z
"31",1992-11-04T00:00:00.000Z,,"Autres",-0.18,0.647,2022-07-11T13:44:16.000Z
"30",1992-09-30T00:00:00.000Z,,"Autres",-0.19,0.164,2022-07-11T13:44:17.000Z
"29",1992-09-08T00:00:00.000Z,,"Autres",-0.225,0.176,2022-07-11T13:44:17.000Z
"28",1992-08-04T00:00:00.000Z,,"Autres",-0.27,0.15,2022-07-11T13:44:18.000Z
"27",1992-07-22T00:00:00.000Z,,"Autres",-0.315,0.29,2022-07-11T13:44:19.000Z
"26",1992-07-07T00:00:00.000Z,,"Autres",-0.28,0.33,2022-07-11T13:44:20.000Z
"25",1992-05-26T00:00:00.000Z,,"Autres",-0.2,0.298,2022-07-11T13:44:20.000Z
"24",1992-05-05T00:00:00.000Z,,"Autres",-0.21,0.6880000000000001,2022-07-11T13:44:21.000Z
"22",1992-03-18T00:00:00.000Z,,"Autres",0,2.38,2022-07-11T13:44:22.000Z
"22",1992-03-18T00:00:00.000Z,,"Autres",0,2.38,2022-07-11T13:44:22.000Z
"21",1992-02-07T00:00:00.000Z,,"Autres",-0.17500000000000002,0.496,2022-07-11T13:44:23.000Z
"20",1992-01-16T00:00:00.000Z,,"Autres",-0.145,0.789,2022-07-11T13:44:24.000Z
"19",1991-11-28T00:00:00.000Z,,"Autres",-0.1,0.9500000000000001,2022-07-11T13:44:25.000Z
"18",1991-09-26T00:00:00.000Z,,"Autres",-0.22,0.269,2022-07-11T13:44:25.000Z
"17",1991-09-06T00:00:00.000Z,,"Autres",-0.24,0.371,2022-07-11T13:44:26.000Z
"16",1991-08-19T00:00:00.000Z,,"Autres",-0.3,0.109,2022-07-11T13:44:27.000Z
"15",1991-07-30T00:00:00.000Z,,"Autres",-0.28,0.332,2022-07-11T13:44:28.000Z
"14",1991-07-16T00:00:00.000Z,,"Autres",0,1.69,2022-07-11T13:44:28.000Z
"13",1991-06-27T00:00:00.000Z,,"Autres",-0.09,0.636,2022-07-11T13:44:29.000Z
"12",1991-04-23T00:00:00.000Z,,"Autres",-0.14,1.27,2022-07-11T13:44:30.000Z
"11",1991-04-04T00:00:00.000Z,,"Autres",-0.07,2.36,2022-07-11T13:44:31.000Z
"10",1991-02-27T00:00:00.000Z,,"Autres",-0.02,2.4,2022-07-11T13:44:31.000Z
"9",1991-01-17T00:00:00.000Z,,"Autres",0,2.27,2022-07-11T13:44:32.000Z
"8",1990-11-15T00:00:00.000Z,,"Autres",-0.23500000000000001,0.559,2022-07-11T13:44:33.000Z
"7",1990-09-12T00:00:00.000Z,,"Autres",-0.355,0.132,2022-07-11T13:44:34.000Z
"6",1990-08-22T00:00:00.000Z,,"Autres",-0.34,0.121,2022-07-11T13:44:34.000Z
"5",1990-07-25T00:00:00.000Z,,"Autres",-0.34,0.17200000000000001,2022-07-11T13:44:35.000Z
"4",1990-07-19T00:00:00.000Z,,"Autres",-0.32,0.254,2022-07-11T13:44:36.000Z
"3",1990-06-21T00:00:00.000Z,,"Autres",-0.32,0.40900000000000003,2022-07-11T13:44:37.000Z
"2",1990-05-29T00:00:00.000Z,,"Autres",-0.335,0.40900000000000003,2022-07-11T13:44:37.000Z
"1",1990-05-11T00:00:00.000Z,,"Autres",-0.3,0.614,2022-07-11T13:44:38.000Z
"313",2022-02-22T16:07:00.000Z,2022-02-22T16:14:00.000Z,"Mesure par ADCP",0.07,3.395,2022-11-16T10:01:58.000Z
"254",2016-11-30T08:47:00.000Z,2016-11-30T09:00:00.000Z,"Mesure par ADCP",-0.155,0.853,2022-07-11T13:41:32.000Z
"253",2016-10-04T08:10:00.000Z,2016-10-04T08:28:00.000Z,"Mesure par ADCP",-0.21,0.445,2022-07-11T13:41:32.000Z
"241",2015-12-15T08:50:00.000Z,2015-12-15T09:05:00.000Z,"Mesure par ADCP",-0.162,0.798,2022-07-11T13:41:40.000Z
"229",2015-06-16T09:11:00.000Z,2015-06-16T09:39:00.000Z,"Mesure par ADCP",-0.17200000000000001,0.706,2022-07-11T13:41:50.000Z
"222",2015-05-26T08:07:00.000Z,2015-05-26T08:20:00.000Z,"Mesure par ADCP",-0.08,1.76,2022-07-11T13:41:55.000Z
"217",2014-11-17T14:21:00.000Z,2014-11-17T14:36:00.000Z,"Mesure par ADCP",0.005,3.02,2022-07-11T13:41:59.000Z
"213",2014-05-20T08:17:00.000Z,2014-05-20T08:30:00.000Z,"Mesure par ADCP",-0.075,1.71,2022-07-11T13:42:02.000Z
"212",2014-05-13T15:00:00.000Z,2014-05-13T15:10:00.000Z,"Mesure par ADCP",0.008,2.87,2022-07-11T13:42:03.000Z
"244",2016-02-11T13:28:00.000Z,2016-02-11T13:42:00.000Z,"Mesure par ADCP",0.755,12.177,2022-07-11T13:41:38.000Z
"239",2015-09-22T07:51:00.000Z,2015-09-22T08:12:00.000Z,"Mesure par ADCP",-0.17500000000000002,0.711,2022-07-11T13:41:42.000Z
"226",2015-06-16T08:45:00.000Z,2015-06-16T09:00:00.000Z,"Mesure par ADCP",-0.17,0.706,2022-07-11T13:41:52.000Z
"67",1997-04-08T00:00:00.000Z,,"Autres",-0.19,1.33,2022-07-11T13:43:49.000Z
"265",2018-02-08T09:10:00.000Z,2018-02-08T09:19:00.000Z,"Mesure par ADCP",0.3,6.36,2022-07-11T13:41:24.000Z
"264",2017-12-13T09:02:00.000Z,2017-12-13T09:16:00.000Z,"Mesure par ADCP",-0.122,1.19,2022-07-11T13:41:25.000Z
"263",2017-11-14T10:09:00.000Z,2017-11-14T10:22:00.000Z,"Mesure par ADCP",-0.222,0.34900000000000003,2022-07-11T13:41:26.000Z
"262",2017-09-26T08:10:00.000Z,2017-09-26T08:22:00.000Z,"Mesure par ADCP",-0.242,0.27,2022-07-11T13:41:26.000Z
"261",2017-08-22T08:30:00.000Z,2017-08-22T08:50:00.000Z,"Mesure par ADCP",-0.23700000000000002,0.28500000000000003,2022-07-11T13:41:27.000Z
"259",2017-06-19T08:35:00.000Z,2017-06-19T08:55:00.000Z,"Mesure par ADCP",-0.23500000000000001,0.274,2022-07-11T13:41:28.000Z
"258",2017-05-16T09:50:00.000Z,2017-05-16T10:05:00.000Z,"Mesure par ADCP",-0.14,0.9400000000000001,2022-07-11T13:41:29.000Z
"256",2017-02-21T10:14:00.000Z,2017-02-21T10:29:00.000Z,"Mesure par ADCP",-0.136,1.07,2022-07-11T13:41:30.000Z
"255",2017-01-10T09:15:00.000Z,2017-01-10T09:30:00.000Z,"Mesure par ADCP",-0.156,0.8300000000000001,2022-07-11T13:41:31.000Z
"252",2016-08-16T09:30:00.000Z,2016-08-16T10:00:00.000Z,"Perche point par point",-0.188,0.499,2022-07-11T13:41:33.000Z
"251",2016-07-19T08:10:00.000Z,2016-07-19T08:25:00.000Z,"Mesure par ADCP",-0.132,1.1400000000000001,2022-07-11T13:41:34.000Z
"250",2016-06-21T08:30:00.000Z,2016-06-21T08:45:00.000Z,"Mesure par ADCP",0.5,8.9,2022-07-11T13:41:34.000Z
"249",2016-06-02T15:30:00.000Z,2016-06-02T17:00:00.000Z,"Mesure par ADCP",3.23,121,2022-07-11T13:41:35.000Z
"248",2016-05-31T09:34:00.000Z,2016-05-31T09:42:00.000Z,"Mesure par ADCP",1.95,27,2022-07-11T13:41:36.000Z
"247",2016-05-31T09:00:00.000Z,2016-05-31T09:20:00.000Z,"Mesure par ADCP",1.945,24.3,2022-07-11T13:41:36.000Z
"245",2016-03-15T10:22:00.000Z,2016-03-15T10:37:00.000Z,"Mesure par ADCP",0.12,5.11,2022-07-11T13:41:38.000Z
"243",2016-02-02T14:58:00.000Z,2016-02-02T15:12:00.000Z,"Mesure par ADCP",0.245,6.61,2022-07-11T13:41:39.000Z
"240",2015-11-09T08:41:00.000Z,2015-11-09T09:00:00.000Z,"Mesure par ADCP",-0.187,0.604,2022-07-11T13:41:41.000Z
"238",2015-08-12T13:24:00.000Z,2015-08-12T14:02:00.000Z,"Perche point par point",-0.225,0.374,2022-07-11T13:41:43.000Z
"237",2015-07-31T07:36:00.000Z,2015-07-31T08:11:00.000Z,"Perche point par point",-0.23800000000000002,0.272,2022-07-11T13:41:43.000Z
"236",2015-07-07T14:25:00.000Z,2015-07-07T14:50:00.000Z,"Mesure par ADCP",-0.219,0.379,2022-07-11T13:41:44.000Z
"235",2015-06-16T13:20:00.000Z,2015-06-16T13:50:00.000Z,"Mesure par ADCP",-0.17,0.736,2022-07-11T13:41:45.000Z
"234",2015-06-16T12:55:00.000Z,2015-06-16T13:15:00.000Z,"Mesure par ADCP",-0.17,0.724,2022-07-11T13:41:46.000Z
"233",2015-06-16T12:53:00.000Z,2015-06-16T13:39:00.000Z,"Perche point par point",-0.17,0.679,2022-07-11T13:41:46.000Z
"232",2015-06-16T10:00:00.000Z,2015-06-16T10:40:00.000Z,"Perche point par point",-0.17,0.673,2022-07-11T13:41:47.000Z
"231",2015-06-16T09:50:00.000Z,2015-06-16T10:35:00.000Z,"Perche point par point",-0.17,0.59,2022-07-11T13:41:48.000Z
"230",2015-06-16T09:40:00.000Z,2015-06-16T10:00:00.000Z,"Mesure par ADCP",-0.17,0.705,2022-07-11T13:41:49.000Z
"228",2015-06-16T09:10:00.000Z,2015-06-16T09:47:00.000Z,"Perche point par point",-0.17,0.714,2022-07-11T13:41:51.000Z
"227",2015-06-16T09:05:00.000Z,2015-06-16T09:55:00.000Z,"Perche point par point",-0.17,0.653,2022-07-11T13:41:51.000Z
"225",2015-06-16T08:20:00.000Z,2015-06-16T09:07:00.000Z,"Perche point par point",-0.17,0.6970000000000001,2022-07-11T13:41:53.000Z
"224",2015-06-16T08:18:00.000Z,2015-06-16T08:35:00.000Z,"Mesure par ADCP",-0.17,0.707,2022-07-11T13:41:53.000Z
"223",2015-06-16T08:05:00.000Z,2015-06-16T09:00:00.000Z,"Perche point par point",-0.17,0.6910000000000001,2022-07-11T13:41:54.000Z
"221",2015-05-04T13:40:00.000Z,2015-05-04T14:00:00.000Z,"Mesure par ADCP",2.295,48,2022-07-11T13:41:56.000Z
"220",2015-04-07T09:03:00.000Z,2015-04-07T09:18:00.000Z,"Mesure par ADCP",0.03,3.84,2022-07-11T13:41:56.000Z
"219",2015-02-17T14:09:00.000Z,2015-02-17T14:22:00.000Z,"Mesure par ADCP",0.23,7.05,2022-07-11T13:41:57.000Z
"218",2015-01-13T14:19:00.000Z,2015-01-13T14:32:00.000Z,"Mesure par ADCP",0.298,7.54,2022-07-11T13:41:58.000Z
"216",2014-09-30T07:38:00.000Z,2014-09-30T08:15:00.000Z,"Perche point par point",-0.188,0.507,2022-07-11T13:42:00.000Z
"215",2014-08-06T12:15:00.000Z,2014-08-06T13:10:00.000Z,"Perche point par point",-0.151,0.918,2022-07-11T13:42:00.000Z
"214",2014-07-02T09:31:00.000Z,2014-07-02T10:30:00.000Z,"Perche point par point",-0.14,0.9,2022-07-11T13:42:01.000Z
"211",2014-05-13T14:40:00.000Z,2014-05-13T14:50:00.000Z,"Mesure par ADCP",0.008,2.92,2022-07-11T13:42:04.000Z
"210",2014-05-13T14:20:00.000Z,2014-05-13T14:30:00.000Z,"Mesure par ADCP",0.008,2.89,2022-07-11T13:42:04.000Z
"209",2014-05-13T13:00:00.000Z,2014-05-13T13:58:00.000Z,"Perche point par point",0.008,2.96,2022-07-11T13:42:05.000Z
"208",2014-05-13T10:03:00.000Z,2014-05-13T10:25:00.000Z,"Perche point par point",0.008,2.94,2022-07-11T13:42:06.000Z
"207",2014-05-13T09:39:00.000Z,2014-05-13T09:55:00.000Z,"Perche point par point",0.008,2.92,2022-07-11T13:42:07.000Z
"206",2014-05-13T09:00:00.000Z,2014-05-13T09:20:00.000Z,"Perche point par point",0.008,2.71,2022-07-11T13:42:07.000Z
"205",2014-05-13T08:20:00.000Z,2014-05-13T08:43:00.000Z,"Perche point par point",0.008,2.77,2022-07-11T13:42:08.000Z
"204",2014-03-25T10:29:00.000Z,2014-03-25T10:43:00.000Z,"Mesure par ADCP",0.025,3.71,2022-07-11T13:42:09.000Z
"203",2014-02-12T15:55:00.000Z,2014-02-12T16:07:00.000Z,"Mesure par ADCP",0.23,7.07,2022-07-11T13:42:10.000Z
"202",2013-12-16T10:53:00.000Z,2013-12-16T11:04:00.000Z,"Mesure par ADCP",-0.052000000000000005,2.16,2022-07-11T13:42:10.000Z
"201",2013-11-26T10:09:00.000Z,2013-11-26T10:16:00.000Z,"Mesure par ADCP",0.037,3.37,2022-07-11T13:42:11.000Z
"200",2013-11-05T10:45:00.000Z,2013-11-05T11:05:00.000Z,"Mesure par ADCP",0.335,6.32,2022-07-11T13:42:12.000Z
"199",2013-09-17T09:52:00.000Z,2013-09-17T10:07:00.000Z,"Mesure par ADCP",-0.153,0.919,2022-07-11T13:42:13.000Z
"198",2013-07-30T09:50:00.000Z,2013-07-30T10:24:00.000Z,"Perche point par point",-0.19,0.584,2022-07-11T13:42:14.000Z
"197",2013-06-11T10:05:00.000Z,2013-06-11T10:20:00.000Z,"Mesure par ADCP",0.073,4.44,2022-07-11T13:42:14.000Z
"196",2013-04-30T09:45:00.000Z,2013-04-30T10:05:00.000Z,"Mesure par ADCP",0.015,3.515,2022-07-11T13:42:15.000Z
"195",2013-04-13T14:30:00.000Z,2013-04-13T15:00:00.000Z,"Mesure par ADCP",2.0100000000000002,28.900000000000002,2022-07-11T13:42:16.000Z
"194",2013-03-19T11:18:00.000Z,2013-03-19T11:38:00.000Z,"Mesure par ADCP",0.41500000000000004,8.39,2022-07-11T13:42:17.000Z
"193",2013-02-06T11:02:00.000Z,2013-02-06T11:11:00.000Z,"Mesure par ADCP",2.05,28.6,2022-07-11T13:42:17.000Z
"192",2013-01-22T10:31:00.000Z,2013-01-22T10:42:00.000Z,"Mesure par ADCP",0.355,7.930000000000001,2022-07-11T13:42:18.000Z
"191",2012-11-27T13:14:00.000Z,2012-11-27T13:27:00.000Z,"Mesure par ADCP",-0.088,1.75,2022-07-11T13:42:19.000Z
"190",2012-11-05T17:01:00.000Z,2012-11-05T17:16:00.000Z,"Mesure par ADCP",0.04,3.65,2022-07-11T13:42:20.000Z
"189",2012-10-09T10:00:00.000Z,2012-10-09T10:20:00.000Z,"Mesure par ADCP",-0.18,0.6890000000000001,2022-07-11T13:42:20.000Z
"188",2012-08-21T15:30:00.000Z,2012-08-21T16:00:00.000Z,"Perche point par point",-0.23,0.313,2022-07-11T13:42:21.000Z
"187",2012-07-10T10:10:00.000Z,2012-07-10T10:30:00.000Z,"Mesure par ADCP",-0.152,0.91,2022-07-11T13:42:22.000Z
"186",2012-06-14T14:00:00.000Z,2012-06-14T14:45:00.000Z,"Perche point par point",-0.105,1.1400000000000001,2022-07-11T13:42:23.000Z
"185",2012-06-14T13:51:00.000Z,2012-06-14T14:15:00.000Z,"Perche point par point",-0.107,1.09,2022-07-11T13:42:24.000Z
"184",2012-06-14T13:40:00.000Z,2012-06-14T14:10:00.000Z,"Perche point par point",-0.107,1.31,2022-07-11T13:42:24.000Z
"183",2012-06-14T13:20:00.000Z,2012-06-14T13:50:00.000Z,"Perche point par point",-0.107,1.24,2022-07-11T13:42:25.000Z
"182",2012-06-14T12:55:00.000Z,2012-06-14T13:40:00.000Z,"Perche point par point",-0.11,1.1500000000000001,2022-07-11T13:42:26.000Z
"181",2012-06-14T12:45:00.000Z,2012-06-14T13:20:00.000Z,"Perche point par point",-0.11,1.23,2022-07-11T13:42:27.000Z
"180",2012-06-14T12:40:00.000Z,2012-06-14T13:15:00.000Z,"Perche point par point",-0.11,1.2,2022-07-11T13:42:27.000Z
"179",2012-06-14T09:30:00.000Z,2012-06-14T10:10:00.000Z,"Perche point par point",-0.11,1.19,2022-07-11T13:42:28.000Z
"178",2012-06-14T09:08:00.000Z,2012-06-14T09:26:00.000Z,"Mesure par ADCP",-0.11,1.24,2022-07-11T13:42:29.000Z
"177",2012-06-14T09:07:00.000Z,2012-06-14T09:25:00.000Z,"Mesure par ADCP",-0.11,1.238,2022-07-11T13:42:29.000Z
"176",2012-06-14T08:55:00.000Z,2012-06-14T09:15:00.000Z,"Mesure par ADCP",-0.11,1.285,2022-07-11T13:42:30.000Z
"175",2012-06-14T08:40:00.000Z,2012-06-14T09:10:00.000Z,"Mesure par ADCP",-0.11,1.11,2022-07-11T13:42:31.000Z
"174",2012-06-14T08:21:00.000Z,2012-06-14T08:41:00.000Z,"Mesure par ADCP",-0.11,1.23,2022-07-11T13:42:32.000Z
"173",2012-06-14T08:20:00.000Z,2012-06-14T08:40:00.000Z,"Mesure par ADCP",-0.11,1.27,2022-07-11T13:42:32.000Z
"172",2012-06-14T08:15:00.000Z,2012-06-14T08:35:00.000Z,"Mesure par ADCP",-0.11,1.31,2022-07-11T13:42:33.000Z
"171",2012-05-29T12:19:00.000Z,2012-05-29T12:32:00.000Z,"Mesure par ADCP",-0.10200000000000001,1.43,2022-07-11T13:42:34.000Z
"310",2021-12-28T13:20:00.000Z,2021-12-28T13:50:00.000Z,"Mesure par ADCP",0.185,4.45,2022-09-14T09:58:28.000Z
"308",2021-11-16T14:37:00.000Z,2021-11-16T15:00:00.000Z,"Mesure par ADCP",-0.12,0.916,2022-09-14T09:58:29.000Z
"306",2021-09-30T09:45:00.000Z,2021-09-30T10:15:00.000Z,"Mesure par ADCP",-0.18,0.614,2022-09-14T09:58:30.000Z
"312",2022-02-22T15:28:00.000Z,2022-02-22T15:42:00.000Z,"Mesure par ADCP",0.07,3.27,2022-11-15T15:25:32.000Z
"316",2022-07-05T12:44:00.000Z,2022-07-05T13:09:00.000Z,"Mesure par ADCP",-0.195,0.403,2023-03-14T10:54:25.000Z
"325",2023-07-19T11:14:00.000Z,2023-07-19T11:45:00.000Z,"Mesure par ADCP",-0.215,0.189,2024-07-01T14:59:53.000Z
"170",2012-04-17T13:49:00.000Z,2012-04-17T17:07:00.000Z,"Mesure par ADCP",-0.145,0.978,2022-07-11T13:42:35.000Z
"169",2012-02-20T14:40:00.000Z,2012-02-20T14:53:00.000Z,"Mesure par ADCP",0.024,3.5100000000000002,2022-07-11T13:42:35.000Z
"168",2012-01-02T11:05:00.000Z,2012-01-02T11:21:00.000Z,"Mesure par ADCP",0.392,8.540000000000001,2022-07-11T13:42:36.000Z
"167",2011-11-16T13:35:00.000Z,2011-11-16T14:15:00.000Z,"Perche point par point",-0.20800000000000002,0.423,2022-07-11T13:42:37.000Z
"166",2011-10-14T09:41:00.000Z,2011-10-14T09:56:00.000Z,"Mesure par ADCP",-0.243,0.261,2022-07-11T13:42:38.000Z
"165",2011-08-17T08:01:00.000Z,2011-08-17T08:16:00.000Z,"Mesure par ADCP",-0.22,0.377,2022-07-11T13:42:38.000Z
"164",2011-07-21T13:26:00.000Z,2011-07-21T13:49:00.000Z,"Mesure par ADCP",-0.165,0.759,2022-07-11T13:42:39.000Z
"163",2011-06-09T09:00:00.000Z,2011-06-09T09:20:00.000Z,"Mesure par ADCP",-0.209,0.446,2022-07-11T13:42:40.000Z
"162",2011-05-17T10:25:00.000Z,2011-05-17T10:45:00.000Z,"Mesure par ADCP",-0.20700000000000002,0.38,2022-07-11T13:42:41.000Z
"161",2011-05-17T09:35:00.000Z,2011-05-17T10:00:00.000Z,"Mesure par ADCP",-0.20700000000000002,0.41100000000000003,2022-07-11T13:42:41.000Z
"160",2011-04-28T08:14:00.000Z,2011-04-28T09:00:00.000Z,"Perche point par point",-0.164,0.708,2022-07-11T13:42:42.000Z
