"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"175",2020-11-04T10:55:00.000Z,2020-11-04T11:10:00.000Z,"Perche point par point",0.435,0.129,2023-01-26T14:41:54.000Z
"123",2015-02-10T18:30:00.000Z,2015-02-10T19:00:00.000Z,"Mesure par ADCP",0.485,0.804,2023-01-26T14:42:03.000Z
"174",2020-09-16T07:33:00.000Z,2020-09-16T07:45:00.000Z,"Perche point par point",0.177,0.007,2023-01-26T14:41:54.000Z
"122",2015-01-30T07:20:00.000Z,2015-01-30T07:35:00.000Z,"Mesure par ADCP",3.48,23.6,2023-01-26T14:42:03.000Z
"173",2020-08-11T09:50:00.000Z,2020-08-11T10:05:00.000Z,"Perche point par point",0.16,0.006,2023-01-26T14:41:54.000Z
"121",2015-01-07T12:27:00.000Z,2015-01-07T12:50:00.000Z,"Mesure par ADCP",0.56,1.16,2023-01-26T14:42:03.000Z
"172",2020-07-08T14:10:00.000Z,2020-07-08T14:20:00.000Z,"Perche point par point",0.18,0.012,2023-01-26T14:41:55.000Z
"120",2014-11-05T09:25:00.000Z,2014-11-05T09:35:00.000Z,"Mesure par ADCP",0.6,1.36,2023-01-26T14:42:04.000Z
"171",2020-05-19T11:20:00.000Z,2020-05-19T11:40:00.000Z,"Perche point par point",0.23,0.05,2023-01-26T14:41:55.000Z
"119",2014-10-01T08:45:00.000Z,2014-10-01T09:20:00.000Z,"Perche point par point",0.365,0.308,2023-01-26T14:42:04.000Z
"170",2020-03-04T10:15:00.000Z,2020-03-04T10:45:00.000Z,"Mesure par ADCP",0.65,1.26,2023-01-26T14:41:55.000Z
"118",2014-08-13T14:55:00.000Z,2014-08-13T15:15:00.000Z,"Mesure par ADCP",0.56,1.1500000000000001,2023-01-26T14:42:04.000Z
"167",2019-12-18T14:30:00.000Z,2019-12-18T14:40:00.000Z,"Mesure par ADCP",1.5350000000000001,4.75,2023-01-26T14:41:55.000Z
"115",2014-04-02T09:30:00.000Z,2014-04-02T10:00:00.000Z,"Perche point par point",0.33,0.20400000000000001,2023-01-26T14:42:04.000Z
"166",2019-11-06T10:19:00.000Z,,"Jaugeage par mesure de vitesse en surface",0.115,0.001,2023-01-26T14:41:56.000Z
"114",2014-02-25T10:30:00.000Z,2014-02-25T10:45:00.000Z,"Mesure par ADCP",0.455,0.675,2023-01-26T14:42:05.000Z
"165",2019-09-26T10:00:00.000Z,2019-09-26T10:15:00.000Z,"Perche point par point",0.15,0.004,2023-01-26T14:41:56.000Z
"113",2014-01-08T15:00:00.000Z,2014-01-08T15:20:00.000Z,"Mesure par ADCP",0.56,1.1500000000000001,2023-01-26T14:42:05.000Z
"164",2019-08-20T18:35:00.000Z,,"Perche point par point",0.159,0.009000000000000001,2023-01-26T14:41:56.000Z
"112",2013-11-20T10:30:00.000Z,2013-11-20T10:55:00.000Z,"Mesure par ADCP",0.6950000000000001,1.81,2023-01-26T14:42:05.000Z
"163",2019-07-17T08:00:00.000Z,2019-07-17T08:10:00.000Z,"Perche point par point",0.166,0.008,2023-01-26T14:41:56.000Z
"111",2013-09-17T14:50:00.000Z,2013-09-17T15:05:00.000Z,"Perche point par point",0.198,0.014,2023-01-26T14:42:05.000Z
"162",2019-06-26T13:00:00.000Z,2019-06-26T13:15:00.000Z,"Perche point par point",0.17,0.009000000000000001,2023-01-26T14:41:56.000Z
"110",2013-07-16T15:15:00.000Z,2013-07-16T15:25:00.000Z,"Perche point par point",0.182,0.021,2023-01-26T14:42:05.000Z
"161",2019-05-21T09:30:00.000Z,2019-05-21T09:45:00.000Z,"Perche point par point",0.232,0.054,2023-01-26T14:41:56.000Z
"109",2013-05-29T10:00:00.000Z,2013-05-29T10:20:00.000Z,"Mesure par ADCP",0.93,4.28,2023-01-26T14:42:06.000Z
"160",2019-04-09T14:22:00.000Z,2019-04-09T14:35:00.000Z,"Perche point par point",0.255,0.081,2023-01-26T14:41:57.000Z
"108",2013-03-27T09:00:00.000Z,2013-03-27T09:20:00.000Z,"Mesure par ADCP",0.435,0.5740000000000001,2023-01-26T14:42:06.000Z
"159",2019-03-06T10:00:00.000Z,2019-03-06T10:15:00.000Z,"Perche point par point",0.328,0.20800000000000002,2023-01-26T14:41:57.000Z
"107",2013-02-20T15:50:00.000Z,2013-02-20T16:10:00.000Z,"Mesure par ADCP",0.55,1.171,2023-01-26T14:42:06.000Z
"158",2019-01-30T10:15:00.000Z,2019-01-30T10:35:00.000Z,"Mesure par ADCP",0.745,1.373,2023-01-26T14:41:57.000Z
"106",2012-12-12T12:45:00.000Z,2012-12-12T13:07:00.000Z,"Mesure par ADCP",0.53,0.9560000000000001,2023-01-26T14:42:06.000Z
"153",2018-08-01T08:30:00.000Z,2018-08-01T08:50:00.000Z,"Perche point par point",0.18,0.009000000000000001,2023-01-26T14:41:58.000Z
"101",2012-06-12T16:30:00.000Z,2012-06-12T17:00:00.000Z,"Perche point par point",0.392,0.397,2023-01-26T14:42:07.000Z
"152",2018-06-20T10:20:00.000Z,2018-06-20T10:40:00.000Z,"Perche point par point",0.225,0.036000000000000004,2023-01-26T14:41:58.000Z
"100",2012-04-10T14:38:00.000Z,2012-04-10T15:00:00.000Z,"Perche point par point",0.265,0.105,2023-01-26T14:42:07.000Z
"149",2018-02-07T10:04:00.000Z,2018-02-07T10:20:00.000Z,"Mesure par ADCP",1.07,3.2600000000000002,2023-01-26T14:41:58.000Z
"147",2017-11-15T12:42:00.000Z,2017-11-15T13:05:00.000Z,"Perche point par point",0.224,0.013000000000000001,2023-01-26T14:41:59.000Z
"146",2017-10-11T09:25:00.000Z,2017-10-11T09:40:00.000Z,"Perche point par point",0.19,0.009000000000000001,2023-01-26T14:41:59.000Z
"145",2017-09-06T15:15:00.000Z,2017-09-06T15:38:00.000Z,"Perche point par point",0.19,0.013000000000000001,2023-01-26T14:41:59.000Z
"142",2017-05-31T09:05:00.000Z,2017-05-31T09:20:00.000Z,"Perche point par point",0.245,0.076,2023-01-26T14:42:00.000Z
"195",2023-01-03T14:30:00.000Z,2023-01-03T15:00:00.000Z,"Perche point par point",0.32,0.196,2023-01-26T14:41:50.000Z
"141",2017-04-19T09:00:00.000Z,2017-04-19T09:15:00.000Z,"Perche point par point",0.29,0.145,2023-01-26T14:42:00.000Z
"197",2023-04-25T11:45:00.000Z,2023-04-25T12:05:00.000Z,"Perche point par point",0.365,0.31,2024-03-06T11:58:43.000Z
"196",2023-02-28T15:45:00.000Z,2023-02-28T16:30:00.000Z,"Perche point par point",0.3,0.168,2024-03-06T11:58:43.000Z
"207",2024-09-03T12:09:00.000Z,2024-09-03T12:35:00.000Z,"Perche point par point",0.19,0.015,2024-09-13T05:48:09.000Z
"202",2024-01-18T09:50:00.000Z,2024-01-18T10:55:00.000Z,"Mesure par ADCP",1.3900000000000001,4.47,2024-09-13T05:48:10.000Z
"211",2025-02-12T11:26:00.000Z,2025-02-12T11:35:00.000Z,"Mesure par ADCP",0.8300000000000001,2.35,2025-02-17T09:58:12.000Z
"210",2024-12-11T12:11:00.000Z,2024-12-11T12:30:00.000Z,"Mesure par ADCP",0.85,2.34,2025-02-17T09:58:12.000Z
"209",2024-10-23T11:00:00.000Z,2024-10-23T11:20:00.000Z,"Mesure par ADCP",0.5700000000000001,0.989,2025-02-17T09:58:12.000Z
"208",2024-09-03T13:30:00.000Z,2024-09-03T13:45:00.000Z,"Autres",0.09,0.001,2025-02-17T09:58:12.000Z
"169",2020-03-04T10:10:00.000Z,2020-03-04T10:40:00.000Z,"Mesure par ADCP",0.65,1.06,2023-01-26T14:41:55.000Z
"117",2014-07-16T08:10:00.000Z,2014-07-16T08:25:00.000Z,"Mesure par ADCP",0.395,0.429,2023-01-26T14:42:04.000Z
"168",2020-01-28T14:30:00.000Z,2020-01-28T14:50:00.000Z,"Mesure par ADCP",0.67,1.33,2023-01-26T14:41:55.000Z
"116",2014-06-11T09:30:00.000Z,2014-06-11T09:50:00.000Z,"Perche point par point",0.19,0.028,2023-01-26T14:42:04.000Z
"157",2018-12-12T11:51:00.000Z,2018-12-12T12:12:00.000Z,"Perche point par point",0.292,0.14200000000000002,2023-01-26T14:41:57.000Z
"105",2012-11-07T08:50:00.000Z,2012-11-07T09:10:00.000Z,"Perche point par point",0.376,0.312,2023-01-26T14:42:06.000Z
"156",2018-11-07T10:30:00.000Z,2018-11-07T10:50:00.000Z,"Perche point par point",0.163,0.006,2023-01-26T14:41:57.000Z
"104",2012-09-19T07:35:00.000Z,2012-09-19T07:40:00.000Z,"Perche point par point",0.146,0.001,2023-01-26T14:42:06.000Z
"155",2018-10-03T08:00:00.000Z,2018-10-03T08:20:00.000Z,"Perche point par point",0.16,0.006,2023-01-26T14:41:57.000Z
"103",2012-08-08T08:30:00.000Z,2012-08-08T09:00:00.000Z,"Perche point par point",0.158,0.009000000000000001,2023-01-26T14:42:07.000Z
"154",2018-08-29T11:32:00.000Z,2018-08-29T11:50:00.000Z,"Perche point par point",0.17500000000000002,0.009000000000000001,2023-01-26T14:41:58.000Z
"102",2012-07-11T08:45:00.000Z,2012-07-11T09:10:00.000Z,"Perche point par point",0.23800000000000002,0.069,2023-01-26T14:42:07.000Z
"151",2018-04-24T15:50:00.000Z,2018-04-24T16:30:00.000Z,"Perche point par point",0.32,0.182,2023-01-26T14:41:58.000Z
"99",2012-02-29T12:10:00.000Z,2012-02-29T12:30:00.000Z,"Perche point par point",0.398,0.397,2023-01-26T14:42:07.000Z
"150",2018-03-06T10:17:00.000Z,,"Mesure par ADCP",0.585,1.26,2023-01-26T14:41:58.000Z
"98",2012-01-11T14:15:00.000Z,2012-01-11T14:45:00.000Z,"Mesure par ADCP",0.585,1.286,2023-01-26T14:42:07.000Z
"144",2017-08-02T08:15:00.000Z,2017-08-02T08:35:00.000Z,"Perche point par point",0.2,0.013000000000000001,2023-01-26T14:41:59.000Z
"198",2023-06-21T13:30:00.000Z,2023-06-21T13:31:00.000Z,"Autres",0.115,0.001,2023-11-24T13:41:56.000Z
"143",2017-07-05T09:50:00.000Z,2017-07-05T10:10:00.000Z,"Perche point par point",0.19,0.029,2023-01-26T14:41:59.000Z
"194",2023-01-03T14:00:00.000Z,2023-01-03T14:20:00.000Z,"Autres",0.32,0.182,2023-01-26T14:41:51.000Z
"140",2017-03-08T08:45:00.000Z,2017-03-08T09:10:00.000Z,"Mesure par ADCP",1.3,4.65,2023-01-26T14:42:00.000Z
"203",2024-03-19T12:20:00.000Z,2024-03-19T12:35:00.000Z,"Mesure par ADCP",0.533,0.879,2024-09-13T05:48:10.000Z
"213",2025-04-01T12:20:00.000Z,2025-04-01T12:41:00.000Z,"Perche point par point",0.41000000000000003,0.41600000000000004,2025-04-07T07:32:33.000Z
"212",2025-04-01T00:00:00.000Z,,"Autres",0.41000000000000003,0.46,2025-04-07T07:32:33.000Z
"148",2018-01-16T12:15:00.000Z,2018-01-16T12:30:00.000Z,"Mesure par ADCP",0.755,1.92,2023-01-26T14:41:59.000Z
"193",2022-11-15T12:00:00.000Z,,"Perche point par point",0.19,0.021,2023-01-26T14:41:51.000Z
"139",2017-02-08T10:47:00.000Z,2017-02-08T11:00:00.000Z,"Mesure par ADCP",1.125,3.56,2023-01-26T14:42:00.000Z
"200",2023-09-26T12:10:00.000Z,2023-09-26T12:25:00.000Z,"Perche point par point",0.17400000000000002,0.009000000000000001,2023-11-24T13:41:55.000Z
"199",2023-08-02T11:30:00.000Z,2023-08-02T12:00:00.000Z,"Perche point par point",0.155,0.006,2023-11-24T13:41:56.000Z
"201",2023-11-21T12:50:00.000Z,2023-11-21T13:20:00.000Z,"Autres",0.534,0.712,2024-09-06T09:54:57.000Z
"204",2024-04-23T12:30:00.000Z,2024-04-23T13:00:00.000Z,"Mesure par ADCP",0.319,0.185,2024-09-13T05:48:09.000Z
"206",2024-07-23T10:50:00.000Z,2024-07-23T11:05:00.000Z,"Mesure par ADCP",0.523,0.8240000000000001,2024-09-13T05:48:09.000Z
"205",2024-06-12T10:40:00.000Z,2024-06-12T10:50:00.000Z,"Mesure par ADCP",0.34400000000000003,0.234,2024-09-13T05:48:09.000Z
"216",2025-06-26T12:00:00.000Z,2025-06-26T12:01:00.000Z,"Autres",0.08,0,2025-06-30T09:15:48.000Z
"215",2025-06-26T07:50:00.000Z,2025-06-26T08:15:00.000Z,"Perche point par point",0.17500000000000002,0.013000000000000001,2025-06-30T09:15:49.000Z
"214",2025-05-21T08:20:00.000Z,2025-05-21T08:45:00.000Z,"Perche point par point",0.22,0.022,2025-06-30T09:15:49.000Z
