"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"413",2019-08-28T08:10:00.000Z,2019-08-28T08:30:00.000Z,"Mesure par ADCP",0.3,0.233,2024-07-19T09:14:06.000Z
"412",2019-07-11T07:00:00.000Z,2019-07-11T07:25:00.000Z,"Mesure par ADCP",0.31,0.317,2024-07-19T09:14:06.000Z
"411",2019-05-21T15:40:00.000Z,2019-05-21T15:55:00.000Z,"Jaugeage par mesure de vitesse en surface",0.58,5.19,2024-07-19T09:14:07.000Z
"410",2019-04-02T13:45:00.000Z,2019-04-02T13:55:00.000Z,"Mesure par ADCP",0.5750000000000001,5.11,2024-07-19T09:14:07.000Z
"409",2019-02-20T09:03:00.000Z,2019-02-20T09:26:00.000Z,"Mesure par ADCP",0.61,6.11,2024-07-19T09:14:07.000Z
"408",2019-01-16T08:30:00.000Z,2019-01-16T08:50:00.000Z,"Mesure par ADCP",0.49,2.8000000000000003,2024-07-19T09:14:07.000Z
"407",2018-12-04T16:40:00.000Z,2018-12-04T16:55:00.000Z,"Mesure par ADCP",0.6,6.11,2024-07-19T09:14:07.000Z
"406",2018-10-23T13:00:00.000Z,2018-10-23T13:20:00.000Z,"Mesure par ADCP",0.35000000000000003,0.367,2024-07-19T09:14:07.000Z
"405",2018-09-04T13:20:00.000Z,2018-09-04T13:41:00.000Z,"Mesure par ADCP",0.327,0.34400000000000003,2024-07-19T09:14:08.000Z
"404",2018-08-08T06:52:00.000Z,2018-08-08T07:11:00.000Z,"Mesure par ADCP",0.49,2.83,2024-07-19T09:14:08.000Z
"403",2018-07-11T07:22:00.000Z,2018-07-11T07:50:00.000Z,"Mesure par ADCP",0.41000000000000003,1.22,2024-07-19T09:14:08.000Z
"402",2018-05-30T13:20:00.000Z,2018-05-30T13:35:00.000Z,"Mesure par ADCP",0.605,6.1000000000000005,2024-07-19T09:14:08.000Z
"401",2018-04-11T08:00:00.000Z,2018-04-11T08:20:00.000Z,"Mesure par ADCP",0.54,4.17,2024-07-19T09:14:09.000Z
"400",2018-02-28T12:15:00.000Z,2018-02-28T12:22:00.000Z,"Mesure par ADCP",0.722,10.8,2024-07-19T09:14:09.000Z
"399",2018-01-24T08:15:00.000Z,2018-01-24T08:35:00.000Z,"Mesure par ADCP",1.04,21.56,2024-07-19T09:14:09.000Z
"398",2017-11-28T13:54:00.000Z,2017-11-28T14:14:00.000Z,"Mesure par ADCP",0.512,3.25,2024-07-19T09:14:09.000Z
"397",2017-10-11T07:50:00.000Z,2017-10-11T08:30:00.000Z,"Mesure par ADCP",0.38,0.761,2024-07-19T09:14:09.000Z
"396",2017-08-30T07:20:00.000Z,2017-08-30T07:38:00.000Z,"Mesure par ADCP",0.325,0.321,2024-07-19T09:14:09.000Z
"395",2017-07-25T14:10:00.000Z,2017-07-25T14:30:00.000Z,"Mesure par ADCP",0.405,1.104,2024-07-19T09:14:10.000Z
"394",2017-06-27T12:40:00.000Z,2017-06-27T12:58:00.000Z,"Mesure par ADCP",0.378,0.713,2024-07-19T09:14:10.000Z
"393",2017-05-31T07:30:00.000Z,2017-05-31T08:00:00.000Z,"Mesure par ADCP",0.49,2.7800000000000002,2024-07-19T09:14:10.000Z
"392",2017-04-11T14:12:00.000Z,2017-04-11T14:30:00.000Z,"Mesure par ADCP",0.515,3.1,2024-07-19T09:14:10.000Z
"391",2017-02-22T08:50:00.000Z,2017-02-22T09:05:00.000Z,"Mesure par ADCP",0.505,3.02,2024-07-19T09:14:10.000Z
"390",2017-01-17T13:24:00.000Z,2017-01-17T13:40:00.000Z,"Mesure par ADCP",0.61,5.7,2024-07-19T09:14:11.000Z
"461",2024-10-16T08:10:00.000Z,2024-10-16T08:22:00.000Z,"Mesure par ADCP",0.515,3.5700000000000003,2025-01-20T11:23:08.000Z
"465",2025-04-15T07:51:00.000Z,2025-04-15T08:07:00.000Z,"Mesure par ADCP",0.445,1.94,2025-04-16T06:39:06.000Z
"219",1993-07-20T00:00:00.000Z,1993-07-20T00:30:00.000Z,"Autres",0.4,1.53,2024-07-19T09:15:45.000Z
"458",2024-05-13T12:35:00.000Z,2024-05-13T12:50:00.000Z,"Mesure par ADCP",0.705,8.31,2025-01-20T11:23:08.000Z
"354",2012-07-24T14:35:00.000Z,2012-07-24T14:50:00.000Z,"Mesure par ADCP",0.45,1.112,2024-07-19T09:14:40.000Z
"353",2012-06-27T08:45:00.000Z,2012-06-27T09:10:00.000Z,"Mesure par ADCP",0.52,2.35,2024-07-19T09:14:40.000Z
"352",2012-05-22T22:20:00.000Z,2012-05-22T22:45:00.000Z,"Saumon par intégration",2.465,87.8,2024-07-19T09:14:40.000Z
"351",2012-05-22T11:12:00.000Z,2012-05-22T11:40:00.000Z,"Mesure par ADCP",1.59,46.300000000000004,2024-07-19T09:14:40.000Z
"350",2012-04-17T07:45:00.000Z,2012-04-17T08:10:00.000Z,"Mesure par ADCP",0.9400000000000001,19.2,2024-07-19T09:14:40.000Z
"347",2012-01-11T09:45:00.000Z,2012-01-11T10:00:00.000Z,"Mesure par ADCP",0.92,15.88,2024-07-19T09:14:50.000Z
"346",2012-01-03T00:43:00.000Z,2012-01-03T01:14:00.000Z,"Saumon par intégration",1.3800000000000001,40.6,2024-07-19T09:14:50.000Z
"345",2011-11-30T09:30:00.000Z,2011-11-30T09:50:00.000Z,"Mesure par ADCP",0.505,2.102,2024-07-19T09:14:50.000Z
"344",2011-10-26T06:40:00.000Z,2011-10-26T07:00:00.000Z,"Mesure par ADCP",0.515,2.27,2024-07-19T09:14:50.000Z
"343",2011-08-24T12:30:00.000Z,2011-08-24T12:45:00.000Z,"Mesure par ADCP",0.394,0.418,2024-07-19T09:14:51.000Z
"342",2011-07-20T12:45:00.000Z,2011-07-20T13:00:00.000Z,"Mesure par ADCP",0.482,1.682,2024-07-19T09:14:51.000Z
"341",2011-06-16T06:55:00.000Z,2011-06-16T07:15:00.000Z,"Mesure par ADCP",0.402,0.542,2024-07-19T09:14:51.000Z
"340",2011-05-11T07:00:00.000Z,2011-05-11T07:20:00.000Z,"Mesure par ADCP",0.44,1.05,2024-07-19T09:14:51.000Z
"338",2011-01-12T08:10:00.000Z,2011-01-12T08:35:00.000Z,"Mesure par ADCP",0.66,6.34,2024-07-19T09:15:03.000Z
"337",2010-11-23T11:15:00.000Z,2010-11-23T11:30:00.000Z,"Mesure par ADCP",0.785,10.94,2024-07-19T09:15:03.000Z
"336",2010-09-21T10:15:00.000Z,2010-09-21T10:40:00.000Z,"Mesure par ADCP",0.48,1.43,2024-07-19T09:15:03.000Z
"335",2010-08-17T10:50:00.000Z,2010-08-17T11:25:00.000Z,"Mesure par ADCP",0.6,4.36,2024-07-19T09:15:03.000Z
"334",2010-07-20T10:00:00.000Z,2010-07-20T10:35:00.000Z,"Mesure par ADCP",0.451,1.108,2024-07-19T09:15:04.000Z
"333",2010-05-04T12:05:00.000Z,2010-05-04T12:30:00.000Z,"Mesure par ADCP",0.53,2.49,2024-07-19T09:15:04.000Z
"332",2010-03-17T14:15:00.000Z,2010-03-17T14:35:00.000Z,"Mesure par ADCP",0.63,5.3500000000000005,2024-07-19T09:15:04.000Z
"331",2010-02-09T12:10:00.000Z,2010-02-09T12:30:00.000Z,"Mesure par ADCP",0.8300000000000001,12.166,2024-07-19T09:15:05.000Z
"330",2009-12-09T08:30:00.000Z,2009-12-09T09:00:00.000Z,"Mesure par ADCP",0.5700000000000001,3.39,2024-07-19T09:15:05.000Z
"329",2009-09-23T10:30:00.000Z,2009-09-23T11:30:00.000Z,"Mesure par ADCP",0.42,0.535,2024-07-19T09:15:05.000Z
"328",2009-07-28T14:10:00.000Z,2009-07-28T15:05:00.000Z,"Mesure par ADCP",0.45,0.79,2024-07-19T09:15:05.000Z
"327",2009-06-23T08:45:00.000Z,2009-06-23T09:15:00.000Z,"Mesure par ADCP",0.626,5.48,2024-07-19T09:15:06.000Z
"326",2009-04-22T13:00:00.000Z,2009-04-22T13:30:00.000Z,"Mesure par ADCP",0.535,2.5500000000000003,2024-07-19T09:15:06.000Z
"325",2009-03-10T16:10:00.000Z,2009-03-10T16:35:00.000Z,"Mesure par ADCP",0.5720000000000001,3.399,2024-07-19T09:15:07.000Z
"324",2009-01-14T09:50:00.000Z,2009-01-14T10:15:00.000Z,"Mesure par ADCP",0.542,2.83,2024-07-19T09:15:07.000Z
"323",2008-10-15T07:30:00.000Z,2008-10-15T08:00:00.000Z,"Mesure par ADCP",0.51,1.8840000000000001,2024-07-19T09:15:07.000Z
"322",2008-08-27T15:30:00.000Z,2008-08-27T16:10:00.000Z,"Mesure par ADCP",0.44,0.668,2024-07-19T09:15:07.000Z
"321",2008-07-16T09:10:00.000Z,2008-07-16T09:40:00.000Z,"Mesure par ADCP",0.54,2.624,2024-07-19T09:15:07.000Z
"320",2008-07-03T14:40:00.000Z,2008-07-03T15:20:00.000Z,"Saumon par intégration",2.02,65.1,2024-07-19T09:15:08.000Z
"319",2008-06-24T15:45:00.000Z,2008-06-24T16:05:00.000Z,"Mesure par ADCP",0.54,2.836,2024-07-19T09:15:08.000Z
"318",2008-04-10T15:12:00.000Z,2008-04-10T15:30:00.000Z,"Mesure par ADCP",0.85,14.1,2024-07-19T09:15:08.000Z
"317",2008-02-06T09:30:00.000Z,2008-02-06T10:00:00.000Z,"Mesure par ADCP",0.562,3.35,2024-07-19T09:15:08.000Z
"316",2007-11-22T13:45:00.000Z,2007-11-22T13:58:00.000Z,"Mesure par ADCP",0.8190000000000001,12.17,2024-07-19T09:15:09.000Z
"315",2007-10-24T11:38:00.000Z,2007-10-24T11:41:00.000Z,"Mesure par ADCP",0.71,7.87,2024-07-19T09:15:09.000Z
"314",2007-10-24T11:30:00.000Z,2007-10-24T11:35:00.000Z,"Mesure par ADCP",0.67,6.83,2024-07-19T09:15:09.000Z
"313",2007-10-24T11:00:00.000Z,2007-10-24T11:10:00.000Z,"Mesure par ADCP",0.49,1.94,2024-07-19T09:15:09.000Z
"312",2007-09-28T16:10:00.000Z,2007-09-28T17:00:00.000Z,"Saumon point par point",2.22,78.8,2024-07-19T09:15:10.000Z
"311",2007-07-25T16:15:00.000Z,2007-07-25T16:45:00.000Z,"Mesure par ADCP",0.56,3.18,2024-07-19T09:15:10.000Z
"310",2007-06-15T00:00:00.000Z,2007-06-15T00:30:00.000Z,"Mesure par ADCP",1.445,36.5,2024-07-19T09:15:10.000Z
"309",2007-06-07T14:50:00.000Z,2007-06-07T15:20:00.000Z,"Mesure par ADCP",0.75,9.6,2024-07-19T09:15:10.000Z
"308",2007-05-21T00:00:00.000Z,2007-05-21T00:30:00.000Z,"Mesure par ADCP",0.84,12.9,2024-07-19T09:15:11.000Z
"307",2006-11-23T00:00:00.000Z,2006-11-23T00:30:00.000Z,"Mesure par ADCP",0.53,2.83,2024-07-19T09:15:11.000Z
"306",2006-10-05T00:00:00.000Z,2006-10-05T00:30:00.000Z,"Mesure par ADCP",0.56,3.64,2024-07-19T09:15:11.000Z
"305",2006-08-10T00:00:00.000Z,2006-08-10T00:30:00.000Z,"Perche point par point",0.35000000000000003,0.251,2024-07-19T09:15:11.000Z
"304",2006-08-03T00:00:00.000Z,2006-08-03T00:15:00.000Z,"Autres",0.36,0.261,2024-07-19T09:15:12.000Z
"303",2006-07-24T00:00:00.000Z,2006-07-24T00:30:00.000Z,"Autres",0.32,0.14,2024-07-19T09:15:12.000Z
"302",2006-05-10T00:00:00.000Z,2006-05-10T00:30:00.000Z,"Perche par intégration",0.52,2.54,2024-07-19T09:15:12.000Z
"301",2006-04-10T00:00:00.000Z,2006-04-10T00:30:00.000Z,"Mesure par ADCP",1.26,29.1,2024-07-19T09:15:12.000Z
"300",2006-03-14T11:45:00.000Z,2006-03-14T12:15:00.000Z,"Mesure par ADCP",0.86,15.9,2024-07-19T09:15:12.000Z
"299",2006-03-14T11:23:00.000Z,2006-03-14T11:53:00.000Z,"Mesure par ADCP",0.86,15.200000000000001,2024-07-19T09:15:13.000Z
"298",2006-03-14T10:30:00.000Z,2006-03-14T11:00:00.000Z,"Saumon par intégration",0.8,11.5,2024-07-19T09:15:13.000Z
"297",2006-03-14T10:07:00.000Z,2006-03-14T10:37:00.000Z,"Autres",0.6900000000000001,7.65,2024-07-19T09:15:13.000Z
"296",2006-02-13T00:00:00.000Z,2006-02-13T00:10:00.000Z,"Autres",0.56,1.61,2024-07-19T09:15:13.000Z
"295",2005-12-08T00:00:00.000Z,2005-12-08T00:30:00.000Z,"Mesure par ADCP",0.66,3.39,2024-07-19T09:15:13.000Z
"294",2005-10-13T00:00:00.000Z,2005-10-13T00:30:00.000Z,"Autres",0.38,0.326,2024-07-19T09:15:14.000Z
"293",2005-09-15T00:00:00.000Z,2005-09-15T00:10:00.000Z,"Autres",0.37,0.369,2024-07-19T09:15:14.000Z
"292",2005-08-17T10:30:00.000Z,2005-08-17T10:50:00.000Z,"Autres",0.34,0.212,2024-07-19T09:15:14.000Z
"291",2005-08-08T10:40:00.000Z,2005-08-08T11:00:00.000Z,"Autres",0.34,0.217,2024-07-19T09:15:15.000Z
"290",2005-07-26T00:00:00.000Z,2005-07-26T00:30:00.000Z,"Perche point par point",0.38,0.433,2024-07-19T09:15:15.000Z
"289",2005-06-29T11:00:00.000Z,2005-06-29T11:30:00.000Z,"Autres",0.44,1.03,2024-07-19T09:15:15.000Z
"288",2005-06-15T00:00:00.000Z,2005-06-15T00:30:00.000Z,"Perche point par point",0.53,2.43,2024-07-19T09:15:15.000Z
"287",2005-05-26T14:00:00.000Z,2005-05-26T14:30:00.000Z,"Perche point par point",0.5700000000000001,3.8200000000000003,2024-07-19T09:15:16.000Z
"286",2005-05-24T00:00:00.000Z,2005-05-24T00:30:00.000Z,"Perche point par point",0.75,8.39,2024-07-19T09:15:16.000Z
"285",2005-04-19T00:00:00.000Z,2005-04-19T00:30:00.000Z,"Saumon par intégration",1.47,43.5,2024-07-19T09:15:16.000Z
"284",2005-04-12T00:00:00.000Z,2005-04-12T00:30:00.000Z,"Saumon par intégration",0.6,6.95,2024-07-19T09:15:16.000Z
"283",2005-03-23T00:00:00.000Z,2005-03-23T00:30:00.000Z,"Saumon par intégration",1,20.7,2024-07-19T09:15:16.000Z
"282",2005-01-24T12:30:00.000Z,2005-01-24T13:00:00.000Z,"Saumon par intégration",1.4000000000000001,32.1,2024-07-19T09:15:17.000Z
"281",2005-01-03T15:00:00.000Z,2005-01-03T15:30:00.000Z,"Saumon par intégration",1.03,22.1,2024-07-19T09:15:17.000Z
"280",2004-12-29T10:50:00.000Z,2004-12-29T11:20:00.000Z,"Saumon par intégration",0.81,15.5,2024-07-19T09:15:17.000Z
"279",2004-12-21T00:00:00.000Z,2004-12-21T00:30:00.000Z,"Saumon par intégration",0.81,16.2,2024-07-19T09:15:17.000Z
"278",2004-11-18T00:00:00.000Z,2004-11-18T00:30:00.000Z,"Saumon par intégration",0.71,11,2024-07-19T09:15:17.000Z
"277",2004-06-17T00:00:00.000Z,2004-06-17T00:30:00.000Z,"Autres",0.33,0.867,2024-07-19T09:15:18.000Z
"276",2004-05-11T00:00:00.000Z,2004-05-11T00:30:00.000Z,"Autres",0.65,11.200000000000001,2024-07-19T09:15:18.000Z
"275",2004-05-05T00:00:00.000Z,2004-05-05T00:30:00.000Z,"Saumon par intégration",0.86,18.400000000000002,2024-07-19T09:15:18.000Z
"274",2004-03-18T15:00:00.000Z,2004-03-18T15:30:00.000Z,"Autres",0.65,6.44,2024-07-19T09:15:18.000Z
"273",2004-03-08T00:00:00.000Z,2004-03-08T00:30:00.000Z,"Saumon par intégration",0.71,12,2024-07-19T09:15:18.000Z
"271",2003-10-22T11:30:00.000Z,2003-10-22T12:00:00.000Z,"Perche point par point",0.29,1.17,2024-07-19T09:15:33.000Z
"270",2003-10-15T00:00:00.000Z,2003-10-15T00:30:00.000Z,"Autres",0.33,1.26,2024-07-19T09:15:33.000Z
"269",2003-09-16T14:00:00.000Z,2003-09-16T14:20:00.000Z,"Perche point par point",0.17,0.272,2024-07-19T09:15:34.000Z
"268",2003-08-21T00:00:00.000Z,2003-08-21T00:10:00.000Z,"Autres",0.12,0.167,2024-07-19T09:15:34.000Z
"267",2003-08-12T00:00:00.000Z,2003-08-12T00:30:00.000Z,"Autres",0.1,0.068,2024-07-19T09:15:34.000Z
"266",2003-06-25T12:00:00.000Z,2003-06-25T12:20:00.000Z,"Autres",0.15,0.196,2024-07-19T09:15:34.000Z
"265",2003-05-27T00:00:00.000Z,2003-05-27T00:30:00.000Z,"Perche point par point",0.28,0.985,2024-07-19T09:15:34.000Z
"264",2003-05-13T16:00:00.000Z,2003-05-13T16:30:00.000Z,"Perche point par point",0.26,1.05,2024-07-19T09:15:35.000Z
"263",2003-01-27T00:00:00.000Z,2003-01-27T00:30:00.000Z,"Saumon point par point",0.7000000000000001,8.18,2024-07-19T09:15:35.000Z
"262",2003-01-16T00:00:00.000Z,2003-01-16T00:30:00.000Z,"Perche point par point",0.62,8.09,2024-07-19T09:15:35.000Z
"261",2002-07-23T14:30:00.000Z,2002-07-23T15:00:00.000Z,"Perche point par point",0.28,1.18,2024-07-19T09:15:35.000Z
"260",2002-05-14T15:00:00.000Z,2002-05-14T15:15:00.000Z,"Perche point par point",0.31,1.6300000000000001,2024-07-19T09:15:35.000Z
"259",2002-01-15T09:45:00.000Z,2002-01-15T10:15:00.000Z,"Perche point par point",0.4,2.99,2024-07-19T09:15:35.000Z
"258",2001-10-17T00:00:00.000Z,2001-10-17T00:30:00.000Z,"Perche par intégration",0.35000000000000003,2.27,2024-07-19T09:15:36.000Z
"257",2001-09-18T14:30:00.000Z,2001-09-18T15:00:00.000Z,"Perche point par point",0.28,0.993,2024-07-19T09:15:36.000Z
"256",2001-07-18T00:00:00.000Z,2001-07-18T00:15:00.000Z,"Perche point par point",0.29,1.3,2024-07-19T09:15:36.000Z
"255",1999-11-30T12:00:00.000Z,1999-11-30T12:30:00.000Z,"Autres",0.75,9.66,2024-07-19T09:15:36.000Z
"254",1999-10-05T00:00:00.000Z,1999-10-05T00:30:00.000Z,"Autres",0.585,4.19,2024-07-19T09:15:36.000Z
"253",1999-08-31T00:00:00.000Z,1999-08-31T00:30:00.000Z,"Autres",0.39,0.978,2024-07-19T09:15:37.000Z
"252",1999-06-15T00:00:00.000Z,1999-06-15T00:30:00.000Z,"Autres",0.49,2.39,2024-07-19T09:15:37.000Z
"251",1999-04-20T00:00:00.000Z,1999-04-20T00:30:00.000Z,"Saumon point par point",0.78,11.5,2024-07-19T09:15:37.000Z
"250",1998-10-20T00:00:00.000Z,1998-10-20T00:30:00.000Z,"Perche point par point",0.39,1.28,2024-07-19T09:15:37.000Z
"249",1998-08-18T00:00:00.000Z,1998-08-18T00:30:00.000Z,"Perche point par point",0.31,0.378,2024-07-19T09:15:37.000Z
"248",1998-04-27T00:00:00.000Z,1998-04-27T00:30:00.000Z,"Saumon point par point",1.83,59.6,2024-07-19T09:15:38.000Z
"247",1998-04-21T00:00:00.000Z,1998-04-21T00:30:00.000Z,"Saumon point par point",0.92,15.5,2024-07-19T09:15:38.000Z
"246",1998-02-17T00:00:00.000Z,1998-02-17T00:30:00.000Z,"Perche point par point",0.41500000000000004,1.87,2024-07-19T09:15:38.000Z
"245",1997-11-27T00:00:00.000Z,1997-11-27T00:30:00.000Z,"Perche point par point",0.37,1.3900000000000001,2024-07-19T09:15:39.000Z
"244",1997-09-02T00:00:00.000Z,1997-09-02T00:30:00.000Z,"Autres",0.685,7.1000000000000005,2024-07-19T09:15:39.000Z
"243",1997-08-12T00:00:00.000Z,1997-08-12T00:30:00.000Z,"Autres",0.33,0.67,2024-07-19T09:15:40.000Z
"242",1997-05-13T00:00:00.000Z,1997-05-13T00:30:00.000Z,"Perche point par point",0.55,5.83,2024-07-19T09:15:40.000Z
"241",1997-04-15T00:00:00.000Z,1997-04-15T00:30:00.000Z,"Autres",0.35000000000000003,1.05,2024-07-19T09:15:41.000Z
"240",1997-03-25T00:00:00.000Z,1997-03-25T00:30:00.000Z,"Autres",0.37,1.62,2024-07-19T09:15:41.000Z
"239",1997-02-11T00:00:00.000Z,1997-02-11T00:30:00.000Z,"Autres",0.4,3.09,2024-07-19T09:15:41.000Z
"238",1996-12-18T00:00:00.000Z,1996-12-18T00:30:00.000Z,"Autres",0.55,4.88,2024-07-19T09:15:41.000Z
"237",1996-09-18T00:00:00.000Z,1996-09-18T00:30:00.000Z,"Autres",0.315,0.485,2024-07-19T09:15:41.000Z
"236",1996-07-11T00:00:00.000Z,1996-07-11T00:30:00.000Z,"Autres",0.535,4.47,2024-07-19T09:15:41.000Z
"235",1996-04-23T00:00:00.000Z,1996-04-23T00:30:00.000Z,"Autres",0.46,2.71,2024-07-19T09:15:42.000Z
"234",1995-12-19T00:00:00.000Z,1995-12-19T00:30:00.000Z,"Autres",0.555,4.39,2024-07-19T09:15:42.000Z
"233",1995-09-28T00:00:00.000Z,1995-09-28T00:30:00.000Z,"Autres",0.47000000000000003,2.84,2024-07-19T09:15:42.000Z
"389",2016-11-09T08:20:00.000Z,2016-11-09T08:40:00.000Z,"Mesure par ADCP",0.485,2.44,2024-07-19T09:14:11.000Z
"388",2016-10-04T12:20:00.000Z,2016-10-04T12:50:00.000Z,"Mesure par ADCP",0.34800000000000003,0.505,2024-07-19T09:14:11.000Z
"387",2016-08-03T08:35:00.000Z,2016-08-03T09:00:00.000Z,"Mesure par ADCP",0.37,0.649,2024-07-19T09:14:11.000Z
"386",2016-07-12T10:05:00.000Z,2016-07-12T10:25:00.000Z,"Mesure par ADCP",0.44,1.42,2024-07-19T09:14:11.000Z
"385",2016-05-11T08:20:00.000Z,2016-05-11T08:40:00.000Z,"Mesure par ADCP",0.525,3.22,2024-07-19T09:14:11.000Z
"384",2016-05-11T08:05:00.000Z,2016-05-11T08:20:00.000Z,"Mesure par ADCP",0.525,3,2024-07-19T09:14:12.000Z
"383",2016-03-16T08:36:00.000Z,2016-03-16T08:55:00.000Z,"Mesure par ADCP",0.5700000000000001,4.0600000000000005,2024-07-19T09:14:12.000Z
"382",2016-01-27T08:45:00.000Z,2016-01-27T09:00:00.000Z,"Mesure par ADCP",0.55,3.75,2024-07-19T09:14:12.000Z
"381",2015-12-02T09:00:00.000Z,2015-12-02T09:15:00.000Z,"Mesure par ADCP",0.488,1.94,2024-07-19T09:14:12.000Z
"380",2015-10-14T08:50:00.000Z,2015-10-14T09:15:00.000Z,"Mesure par ADCP",0.41000000000000003,0.8,2024-07-19T09:14:12.000Z
"379",2015-08-12T15:30:00.000Z,2015-08-12T15:45:00.000Z,"Mesure par ADCP",0.39,0.5740000000000001,2024-07-19T09:14:12.000Z
"377",2015-07-08T07:50:00.000Z,2015-07-08T08:30:00.000Z,"Mesure par ADCP",0.37,0.358,2024-07-19T09:14:36.000Z
"376",2015-05-20T07:15:00.000Z,2015-05-20T07:36:00.000Z,"Mesure par ADCP",0.525,2.66,2024-07-19T09:14:36.000Z
"375",2015-03-18T08:44:00.000Z,2015-03-18T09:00:00.000Z,"Mesure par ADCP",0.5700000000000001,3.8000000000000003,2024-07-19T09:14:36.000Z
"374",2015-02-17T14:10:00.000Z,2015-02-17T14:30:00.000Z,"Mesure par ADCP",0.725,9.43,2024-07-19T09:14:36.000Z
"373",2015-01-21T08:30:00.000Z,2015-01-21T08:45:00.000Z,"Mesure par ADCP",0.55,3.45,2024-07-19T09:14:36.000Z
"372",2014-12-09T10:15:00.000Z,2014-12-09T10:30:00.000Z,"Mesure par ADCP",0.72,9,2024-07-19T09:14:37.000Z
"371",2014-11-05T10:45:00.000Z,2014-11-05T10:55:00.000Z,"Mesure par ADCP",0.81,12.9,2024-07-19T09:14:37.000Z
"370",2014-10-01T07:45:00.000Z,2014-10-01T08:00:00.000Z,"Mesure par ADCP",0.52,2.45,2024-07-19T09:14:37.000Z
"369",2014-08-06T07:30:00.000Z,2014-08-06T08:00:00.000Z,"Autres",0.59,4.11,2024-07-19T09:14:37.000Z
"368",2014-07-08T16:05:00.000Z,2014-07-08T16:15:00.000Z,"Mesure par ADCP",0.58,4,2024-07-19T09:14:37.000Z
"367",2014-05-20T16:00:00.000Z,2014-05-20T16:30:00.000Z,"Mesure par ADCP",0.495,1.92,2024-07-19T09:14:37.000Z
