"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"185",2022-12-07T09:25:00.000Z,,"Mesure par ADCP",0.3,0.738,2023-02-23T10:36:36.000Z
"184",2022-11-10T08:04:00.000Z,,"Mesure par ADCP",0.35000000000000003,1.12,2023-02-23T10:36:36.000Z
"183",2022-10-11T09:01:00.000Z,,"Mesure par ADCP",0.25,0.339,2023-02-23T10:36:36.000Z
"182",2022-09-08T11:55:00.000Z,,"Mesure par ADCP",0.28,0.5640000000000001,2023-02-23T10:36:36.000Z
"181",2022-08-03T06:35:00.000Z,,"Mesure par ADCP",0.22,0.244,2023-02-23T10:36:37.000Z
"180",2022-07-05T07:00:00.000Z,,"Mesure par ADCP",0.26,0.363,2023-02-23T10:36:37.000Z
"179",2022-05-17T07:10:00.000Z,,"Mesure par ADCP",0.28,0.636,2023-02-23T10:36:37.000Z
"178",2022-04-14T07:45:00.000Z,,"Perche par intégration",0.355,1.22,2023-02-23T10:36:37.000Z
"177",2022-03-10T10:15:00.000Z,,"Perche par intégration",0.34500000000000003,1.01,2023-02-23T10:36:37.000Z
"176",2022-02-01T10:15:00.000Z,,"Perche par intégration",0.36,1.1500000000000001,2023-02-23T10:36:38.000Z
"175",2021-11-25T11:15:00.000Z,,"Perche par intégration",0.28500000000000003,0.417,2023-02-23T10:36:38.000Z
"174",2021-09-30T09:45:00.000Z,,"Perche par intégration",0.28500000000000003,0.47700000000000004,2023-02-23T10:36:38.000Z
"173",2021-07-15T12:45:00.000Z,,"Mesure par ADCP",1.57,14.4,2023-02-23T10:36:38.000Z
"172",2021-06-29T08:20:00.000Z,,"Perche par intégration",0.31,0.714,2023-02-23T10:36:38.000Z
"171",2021-05-18T08:00:00.000Z,,"Perche par intégration",0.46,2.3000000000000003,2023-02-23T10:36:39.000Z
"170",2021-04-14T07:43:00.000Z,2021-04-14T07:58:00.000Z,"Perche par intégration",0.315,0.784,2023-02-23T10:36:39.000Z
"169",2021-03-10T08:25:00.000Z,,"Perche par intégration",0.34,1.06,2023-02-23T10:36:39.000Z
"168",2021-01-19T14:32:00.000Z,,"Mesure par ADCP",0.41000000000000003,2.22,2023-02-23T10:36:39.000Z
"167",2020-12-03T08:30:00.000Z,,"Perche par intégration",0.28,0.502,2023-02-23T10:36:39.000Z
"166",2020-10-20T07:40:00.000Z,,"Perche par intégration",0.25,0.34500000000000003,2023-02-23T10:36:40.000Z
"165",2020-09-29T07:20:00.000Z,,"Perche par intégration",0.28500000000000003,0.633,2023-02-23T10:36:40.000Z
"164",2020-08-06T13:21:00.000Z,,"Perche par intégration",0.22,0.26,2023-02-23T10:36:40.000Z
"163",2020-06-30T08:30:00.000Z,,"Perche par intégration",0.255,0.438,2023-02-23T10:36:40.000Z
"162",2019-11-26T09:02:00.000Z,,"Mesure par ADCP",0.26,0.53,2023-02-23T10:36:40.000Z
"161",2019-08-21T07:30:00.000Z,,"Perche par intégration",0.23500000000000001,0.338,2023-02-23T10:36:41.000Z
"160",2019-05-10T08:00:00.000Z,,"Perche par intégration",0.4,1.73,2023-02-23T10:36:41.000Z
"159",2019-03-28T11:05:00.000Z,,"Perche par intégration",0.36,1.3800000000000001,2023-02-23T10:36:41.000Z
"158",2019-02-13T11:10:00.000Z,,"Perche par intégration",0.395,1.61,2023-02-23T10:36:41.000Z
"157",2018-11-29T10:25:00.000Z,,"Perche par intégration",0.25,0.305,2023-02-23T10:36:41.000Z
"156",2018-10-10T13:20:00.000Z,,"Perche par intégration",0.225,0.27,2023-02-23T10:36:41.000Z
"155",2018-10-10T13:00:00.000Z,,"Perche par intégration",0.225,0.231,2023-02-23T10:36:42.000Z
"154",2018-06-05T09:25:00.000Z,2018-06-05T09:40:00.000Z,"Perche par intégration",0.31,0.807,2023-02-23T10:36:42.000Z
"153",2018-04-05T08:32:00.000Z,2018-04-05T08:39:00.000Z,"Mesure par ADCP",0.43,2.56,2023-02-23T10:36:42.000Z
"152",2018-01-05T07:05:00.000Z,2018-01-05T07:15:00.000Z,"Mesure par ADCP",1.3800000000000001,13.8,2023-02-23T10:36:42.000Z
"151",2017-11-21T08:50:00.000Z,2017-11-21T09:05:00.000Z,"Perche par intégration",0.39,1.7,2023-02-23T10:36:42.000Z
"150",2017-09-19T10:15:00.000Z,2017-09-19T10:25:00.000Z,"Perche par intégration",0.28,0.521,2023-02-23T10:36:43.000Z
"149gh",2017-08-02T10:10:00.000Z,,"Autres",0.28500000000000003,0.437,2023-02-23T10:36:43.000Z
"148",2017-05-23T07:05:00.000Z,2017-05-23T07:20:00.000Z,"Perche par intégration",0.305,0.6990000000000001,2023-02-23T10:36:43.000Z
"147",2017-03-29T09:15:00.000Z,2017-03-29T09:30:00.000Z,"Perche par intégration",0.385,1.6500000000000001,2023-02-23T10:36:43.000Z
