"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"184",2020-07-08T10:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.683,2022-04-06T08:19:19.000Z
"183",2020-06-16T09:30:00.000Z,2020-06-16T09:40:00.000Z,"Perche par intégration",0.61,1.06,2022-04-06T08:19:19.000Z
"182",2020-05-26T09:20:00.000Z,,"Perche par intégration",0.5700000000000001,1.03,2022-04-06T08:19:20.000Z
"181",2020-01-22T10:11:00.000Z,,"Perche par intégration",0.515,1.41,2022-04-06T08:19:21.000Z
"180",2019-11-20T13:15:00.000Z,,"Mesure par ADCP",0.61,2.66,2022-04-06T08:19:21.000Z
"179",2019-10-08T08:47:00.000Z,,"Mesure par ADCP",0.45,0.9590000000000001,2022-04-06T08:19:22.000Z
"178",2019-08-28T09:35:00.000Z,,"Perche par intégration",0.395,0.395,2022-04-06T08:19:22.000Z
"177",2019-08-07T09:45:00.000Z,,"Perche par intégration",0.44,0.86,2022-04-06T08:19:23.000Z
"176",2019-07-16T09:22:00.000Z,,"Perche par intégration",0.395,0.548,2022-04-06T08:19:24.000Z
"175",2019-05-22T09:44:00.000Z,,"Perche par intégration",0.46,1.48,2022-04-06T08:19:24.000Z
"174",2019-03-28T09:20:00.000Z,,"Perche par intégration",0.49,1.73,2022-04-06T08:19:25.000Z
"173",2019-02-13T09:35:00.000Z,,"Perche par intégration",0.59,3.08,2022-04-06T08:19:26.000Z
"172",2019-01-09T09:15:00.000Z,,"Perche par intégration",0.555,2.52,2022-04-06T08:19:26.000Z
"171",2018-11-28T09:30:00.000Z,,"Perche par intégration",0.42,0.729,2022-04-06T08:19:27.000Z
"170",2018-10-25T08:40:00.000Z,,"Perche par intégration",0.41000000000000003,0.631,2022-04-06T08:19:27.000Z
"169",2018-09-19T08:55:00.000Z,,"Perche par intégration",0.41000000000000003,0.5680000000000001,2022-04-06T08:19:28.000Z
"168",2018-08-23T08:35:00.000Z,,"Perche par intégration",0.42,0.591,2022-04-06T08:19:29.000Z
"167",2018-07-26T07:00:00.000Z,,"Perche par intégration",0.45,0.658,2022-04-06T08:19:29.000Z
"166",2018-06-28T09:30:00.000Z,2018-06-28T09:45:00.000Z,"Perche par intégration",0.46,0.91,2022-04-06T08:19:30.000Z
"165",2018-05-16T08:55:00.000Z,,"Perche par intégration",0.5700000000000001,2.3000000000000003,2022-04-06T08:19:30.000Z
"164",2018-04-18T08:35:00.000Z,2018-04-18T08:50:00.000Z,"Perche par intégration",0.545,2.37,2022-04-06T08:19:31.000Z
"163",2018-03-13T09:30:00.000Z,2018-03-13T09:40:00.000Z,"Perche par intégration",0.755,4.83,2022-04-06T08:19:32.000Z
"162",2017-11-23T10:35:00.000Z,,"Perche par intégration",0.545,2.02,2022-04-06T08:19:32.000Z
"161",2017-10-26T08:20:00.000Z,,"Perche par intégration",0.435,0.863,2022-04-06T08:19:33.000Z
"160",2017-09-19T08:30:00.000Z,,"Perche par intégration",0.485,1.3,2022-04-06T08:19:34.000Z
"159",2017-08-17T08:20:00.000Z,,"Perche par intégration",0.42,0.627,2022-04-06T08:19:34.000Z
"158",2017-07-25T09:44:00.000Z,2017-07-25T09:55:00.000Z,"Perche par intégration",0.52,1.62,2022-04-06T08:19:35.000Z
"157",2017-07-04T08:45:00.000Z,,"Perche par intégration",0.445,1.03,2022-04-06T08:19:35.000Z
"156",2017-06-07T08:28:00.000Z,2017-06-07T08:40:00.000Z,"Perche par intégration",0.46,1.31,2022-04-06T08:19:36.000Z
"155",2017-05-16T08:00:00.000Z,,"Perche par intégration",0.45,1.35,2022-04-06T08:19:37.000Z
"154",2017-04-21T12:45:00.000Z,,"Mesure par ADCP",0.44,1.59,2022-04-06T08:19:37.000Z
"153",2017-03-22T09:28:00.000Z,2017-03-22T09:39:00.000Z,"Mesure par ADCP",1.1,13.9,2022-04-06T08:19:38.000Z
"152",2017-03-01T12:47:00.000Z,2017-03-01T12:53:00.000Z,"Mesure par ADCP",0.77,5.7,2022-04-06T08:19:39.000Z
"151",2017-01-12T12:45:00.000Z,,"Perche par intégration",0.63,3.5500000000000003,2022-04-06T08:19:39.000Z
"150",2016-11-14T10:40:00.000Z,,"Perche par intégration",0.5,1.81,2022-04-06T08:19:40.000Z
"149",2016-09-15T08:45:00.000Z,,"Perche par intégration",0.39,0.765,2022-04-06T08:19:40.000Z
"148",2016-08-09T09:05:00.000Z,2016-08-09T09:20:00.000Z,"Perche par intégration",0.435,1.3,2022-04-06T08:19:41.000Z
"147",2016-06-28T07:45:00.000Z,,"Perche par intégration",0.66,4.41,2022-04-06T08:19:42.000Z
"146",2016-05-26T08:39:00.000Z,,"Perche par intégration",0.585,3.1,2022-04-06T08:19:42.000Z
"145",2016-03-22T23:00:00.000Z,,"Perche par intégration",0.545,2.98,2022-04-06T08:19:43.000Z
"144",2016-02-03T09:52:00.000Z,2016-02-03T10:02:00.000Z,"Mesure par ADCP",0.76,6.72,2022-04-06T08:19:44.000Z
"143",2015-12-01T09:55:00.000Z,,"Perche par intégration",0.47500000000000003,1.62,2022-04-06T08:19:44.000Z
"142",2015-10-15T09:55:00.000Z,,"Perche par intégration",0.41500000000000004,0.963,2022-04-06T08:19:45.000Z
"141",2015-09-02T09:30:00.000Z,,"Perche par intégration",0.5,1.26,2022-04-06T08:19:45.000Z
"140",2015-07-21T08:50:00.000Z,2015-07-21T09:05:00.000Z,"Perche par intégration",0.48,0.846,2022-04-06T08:19:46.000Z
"139",2015-06-03T09:19:00.000Z,2015-06-03T09:27:00.000Z,"Mesure par ADCP",0.58,1.94,2022-04-06T08:19:47.000Z
"138",2015-04-22T08:55:00.000Z,2015-04-22T09:08:00.000Z,"Perche par intégration",0.5700000000000001,2.2,2022-04-06T08:19:47.000Z
"137",2015-02-10T09:27:00.000Z,2015-02-10T09:39:00.000Z,"Perche par intégration",0.65,3.79,2022-04-06T08:19:48.000Z
"136",2014-10-01T08:35:00.000Z,2014-10-01T08:45:00.000Z,"Perche par intégration",0.455,1.16,2022-04-06T08:19:48.000Z
"135",2014-08-13T09:20:00.000Z,2014-08-13T09:40:00.000Z,"Perche par intégration",0.47000000000000003,1.5,2022-04-06T08:19:49.000Z
"134",2014-06-03T08:50:00.000Z,2014-06-03T09:05:00.000Z,"Perche par intégration",0.405,1.08,2022-04-06T08:19:50.000Z
"133",2014-03-05T09:05:00.000Z,2014-03-05T09:20:00.000Z,"Perche par intégration",0.59,3.43,2022-04-06T08:19:50.000Z
"132",2013-12-03T09:55:00.000Z,2013-12-03T10:11:00.000Z,"Perche par intégration",0.68,4.79,2022-04-06T08:19:51.000Z
"131",2013-10-15T13:02:00.000Z,2013-10-15T13:09:00.000Z,"Mesure par ADCP",2.13,43.800000000000004,2022-04-06T08:19:52.000Z
"130",2013-07-03T09:30:00.000Z,,"Perche point par point",0.63,2.46,2022-04-06T08:19:52.000Z
"129",2013-04-23T10:10:00.000Z,2013-04-23T10:20:00.000Z,"Perche par intégration",0.59,2.7600000000000002,2022-04-06T08:19:53.000Z
"128",2013-04-23T09:50:00.000Z,2013-04-23T10:00:00.000Z,"Perche par intégration",0.59,2.59,2022-04-06T08:19:53.000Z
"127",2012-11-16T09:45:00.000Z,,"Perche par intégration",0.67,3.4,2022-04-06T08:19:54.000Z
"126",2012-09-26T09:50:00.000Z,,"Perche par intégration",0.68,3.24,2022-04-06T08:19:55.000Z
"125",2012-07-17T08:30:00.000Z,,"Perche par intégration",0.525,1.12,2022-04-06T08:19:55.000Z
"124",2012-06-13T11:55:00.000Z,2012-06-13T12:10:00.000Z,"Perche par intégration",0.59,2.33,2022-04-06T08:19:56.000Z
"123",2012-05-29T08:25:00.000Z,,"Perche par intégration",0.505,1.35,2022-04-06T08:19:57.000Z
"122",2012-03-27T08:45:00.000Z,2012-03-27T09:00:00.000Z,"Perche par intégration",0.5700000000000001,1.97,2022-04-06T08:19:57.000Z
"121",2011-10-26T08:40:00.000Z,2011-10-26T08:55:00.000Z,"Perche par intégration",0.555,1.21,2022-04-06T08:19:58.000Z
"120",2011-09-01T10:40:00.000Z,2011-09-01T10:55:00.000Z,"Perche par intégration",0.56,1.25,2022-04-06T08:19:58.000Z
"119",2011-07-11T10:05:00.000Z,2011-07-11T10:20:00.000Z,"Perche par intégration",0.5650000000000001,1.24,2022-04-06T08:19:59.000Z
"118",2011-03-03T14:15:00.000Z,,"Perche par intégration",0.6,1.49,2022-04-06T08:20:00.000Z
"117",2010-12-08T13:25:00.000Z,2010-12-08T13:55:00.000Z,"Saumon par intégration",1.7750000000000001,31.3,2022-04-06T08:20:00.000Z
"116",2010-11-15T15:00:00.000Z,2010-11-15T15:25:00.000Z,"Saumon par intégration",1.62,21.7,2022-04-06T08:20:01.000Z
"115",2010-10-22T08:47:00.000Z,2010-10-22T09:05:00.000Z,"Perche par intégration",0.63,2,2022-04-06T08:20:01.000Z
"114",2010-08-31T12:30:00.000Z,,"Perche par intégration",0.66,2.63,2022-04-06T08:20:02.000Z
"113",2010-07-29T09:10:00.000Z,2010-07-29T09:30:00.000Z,"Perche par intégration",0.59,1.6600000000000001,2022-04-06T08:20:03.000Z
"112",2010-06-01T09:35:00.000Z,2010-06-01T09:45:00.000Z,"Perche par intégration",0.555,1.71,2022-04-06T08:20:03.000Z
"111",2010-02-24T13:10:00.000Z,2010-02-24T13:35:00.000Z,"Perche par intégration",0.835,6.46,2022-04-06T08:20:04.000Z
"110",2009-12-14T11:00:00.000Z,2009-12-14T11:15:00.000Z,"Perche par intégration",0.55,1.6600000000000001,2022-04-06T08:20:05.000Z
"109",2009-09-15T09:05:00.000Z,2009-09-15T09:20:00.000Z,"Perche par intégration",0.48,0.733,2022-04-06T08:20:05.000Z
"0902GH",2009-07-02T15:00:00.000Z,,"Perche par intégration",0.51,1.22,2022-04-06T08:20:06.000Z
"213",2022-11-29T10:37:00.000Z,,"Mesure par ADCP",0.5700000000000001,2.47,2023-02-17T10:12:44.000Z
"212",2022-11-03T10:00:00.000Z,,"Mesure par ADCP",0.455,1.075,2023-02-17T10:12:44.000Z
"211",2022-10-04T10:24:00.000Z,,"Mesure par ADCP",0.48,1.3,2023-02-17T10:12:44.000Z
"210",2022-09-06T10:12:00.000Z,,"Mesure par ADCP",0.42,0.489,2023-02-17T10:12:44.000Z
"209",2022-07-20T07:53:00.000Z,,"Mesure par ADCP",0.46,0.392,2023-02-17T10:12:44.000Z
"208",2022-06-22T12:45:00.000Z,,"Mesure par ADCP",0.54,0.921,2023-02-17T10:12:45.000Z
"207",2022-05-31T10:20:00.000Z,,"Mesure par ADCP",0.51,0.897,2023-02-17T10:12:45.000Z
"206",2022-04-28T09:15:00.000Z,,"Perche par intégration",0.6,2.05,2023-02-17T10:12:45.000Z
"205",2022-03-31T09:40:00.000Z,,"Perche par intégration",0.6,2.19,2023-02-17T10:12:45.000Z
"108",2009-04-29T16:45:00.000Z,,"Perche par intégration",0.58,2.2600000000000002,2022-04-06T08:20:07.000Z
"107",2008-09-23T09:25:00.000Z,,"Perche par intégration",0.53,1.47,2022-04-06T08:20:08.000Z
"106",2008-06-13T09:15:00.000Z,2008-06-13T09:30:00.000Z,"Perche par intégration",0.58,2.23,2022-04-06T08:20:09.000Z
"105",2008-04-23T09:44:00.000Z,2008-04-23T10:12:00.000Z,"Saumon par intégration",1.95,38.9,2022-04-06T08:20:10.000Z
"104",2008-04-17T12:50:00.000Z,2008-04-17T13:10:00.000Z,"Perche par intégration",0.86,6.59,2022-04-06T08:20:11.000Z
"103",2007-10-10T09:45:00.000Z,2007-10-10T10:00:00.000Z,"Perche par intégration",0.535,1.56,2022-04-06T08:20:11.000Z
"102",2007-05-24T11:10:00.000Z,2007-05-24T11:30:00.000Z,"Perche par intégration",0.62,2.83,2022-04-06T08:20:12.000Z
"101",2007-01-16T12:00:00.000Z,2007-01-16T12:15:00.000Z,"Perche par intégration",0.705,3.1,2022-04-06T08:20:13.000Z
"100",2006-10-05T14:30:00.000Z,,"Saumon par intégration",1.81,36.2,2022-04-06T08:20:14.000Z
"6",2006-10-03T12:31:00.000Z,2006-10-03T13:31:00.000Z,"Perche par intégration",2.5300000000000002,100,2022-04-06T08:20:14.000Z
"99",2006-10-03T12:30:00.000Z,2006-10-03T13:30:00.000Z,"Saumon par intégration",2.74,110,2022-04-06T08:20:15.000Z
"6",2006-09-18T15:31:00.000Z,2006-09-18T16:01:00.000Z,"Perche par intégration",2.15,57,2022-04-06T08:20:16.000Z
"98",2006-09-18T15:30:00.000Z,,"Saumon par intégration",2.09,57.1,2022-04-06T08:20:17.000Z
"97A",2006-09-12T13:20:00.000Z,2006-09-12T13:35:00.000Z,"Perche par intégration",0.47000000000000003,1.1400000000000001,2022-04-06T08:20:17.000Z
"97",2006-06-07T08:50:00.000Z,2006-06-07T09:05:00.000Z,"Perche par intégration",0.61,2.95,2022-04-06T08:20:18.000Z
"96",2005-09-28T09:35:00.000Z,2005-09-28T09:45:00.000Z,"Perche par intégration",0.44,1,2022-04-06T08:20:19.000Z
"95",2005-08-04T09:30:00.000Z,2005-08-04T09:45:00.000Z,"Perche par intégration",0.44,1.03,2022-04-06T08:20:19.000Z
"94",2005-03-15T08:45:00.000Z,2005-03-15T09:00:00.000Z,"Perche par intégration",0.705,4.21,2022-04-06T08:20:20.000Z
"93",2005-01-19T09:53:00.000Z,2005-01-19T10:36:00.000Z,"Saumon par intégration",0.8250000000000001,7.59,2022-04-06T08:20:21.000Z
"92",2004-10-21T10:30:00.000Z,,"Perche par intégration",0.605,3.2800000000000002,2022-04-06T08:20:21.000Z
"91",2004-06-11T08:40:00.000Z,,"Perche par intégration",0.485,1.41,2022-04-06T08:20:22.000Z
"90",2004-04-07T08:15:00.000Z,2004-04-07T08:35:00.000Z,"Perche par intégration",0.76,5.04,2022-04-06T08:20:23.000Z
"89",2004-01-21T10:41:00.000Z,2004-01-21T11:37:00.000Z,"Saumon par intégration",1.19,14.1,2022-04-06T08:20:23.000Z
"88",2003-10-22T08:55:00.000Z,,"Perche par intégration",0.53,1.82,2022-04-06T08:20:24.000Z
"87",2003-09-23T08:30:00.000Z,,"Perche par intégration",0.398,0.673,2022-04-06T08:20:25.000Z
"86",2003-09-05T08:05:00.000Z,,"Perche par intégration",0.4,0.725,2022-04-06T08:20:25.000Z
"85",2003-08-28T08:00:00.000Z,,"Perche par intégration",0.385,0.631,2022-04-06T08:20:26.000Z
"84",2003-08-22T11:05:00.000Z,,"Perche par intégration",0.39,0.613,2022-04-06T08:20:27.000Z
"83",2003-07-11T11:40:00.000Z,,"Perche par intégration",0.42,0.864,2022-04-06T08:20:27.000Z
"82",2003-03-12T11:20:00.000Z,2003-03-12T12:00:00.000Z,"Perche par intégration",0.66,3.7600000000000002,2022-04-06T08:20:28.000Z
"81",2002-08-27T08:20:00.000Z,2002-08-27T08:30:00.000Z,"Perche par intégration",0.5,1.31,2022-04-06T08:20:29.000Z
"80",2002-07-10T08:20:00.000Z,2002-07-10T09:20:00.000Z,"Perche par intégration",0.53,1.9100000000000001,2022-04-06T08:20:29.000Z
"79",2002-06-27T08:45:00.000Z,,"Perche par intégration",0.5,1.56,2022-04-06T08:20:30.000Z
"78",2002-05-16T11:30:00.000Z,2002-05-16T12:10:00.000Z,"Perche par intégration",0.58,2.88,2022-04-06T08:20:31.000Z
"77",2002-03-12T13:30:00.000Z,2002-03-12T14:00:00.000Z,"Perche par intégration",0.66,3.71,2022-04-06T08:20:32.000Z
"76",2001-07-12T08:30:00.000Z,,"Perche par intégration",0.45,1.09,2022-04-06T08:20:32.000Z
"75",2001-06-21T09:55:00.000Z,,"Perche par intégration",0.52,2.12,2022-04-06T08:20:33.000Z
"74",2000-10-31T13:15:00.000Z,,"Saumon par intégration",1.57,26.8,2022-04-06T08:20:34.000Z
"73",2000-10-03T08:30:00.000Z,,"Perche par intégration",0.45,1.68,2022-04-06T08:20:34.000Z
"72",2000-06-27T09:15:00.000Z,,"Perche par intégration",0.44,1.8,2022-04-06T08:20:35.000Z
"71",2000-05-26T08:35:00.000Z,,"Perche par intégration",0.46,2.07,2022-04-06T08:20:36.000Z
"70",2000-04-27T08:25:00.000Z,,"Perche par intégration",0.49,2.32,2022-04-06T08:20:37.000Z
"69",2000-03-29T09:30:00.000Z,,"Perche par intégration",0.54,3.39,2022-04-06T08:20:37.000Z
"68",2000-02-02T09:30:00.000Z,,"Saumon par intégration",0.73,6.98,2022-04-06T08:20:38.000Z
"67",2000-01-19T09:30:00.000Z,,"Perche par intégration",0.7000000000000001,5.63,2022-04-06T08:20:39.000Z
"66",1999-11-25T10:15:00.000Z,,"Perche par intégration",0.533,2.7,2022-04-06T08:20:39.000Z
"65",1999-09-16T08:30:00.000Z,,"Perche par intégration",0.38,1.03,2022-04-06T08:20:40.000Z
"64",1999-07-23T08:30:00.000Z,,"Perche par intégration",0.43,1.54,2022-04-06T08:20:41.000Z
"63",1999-04-27T12:30:00.000Z,,"Perche par intégration",0.63,4.5200000000000005,2022-04-06T08:20:41.000Z
"62",1999-02-20T10:20:00.000Z,1999-02-20T10:40:00.000Z,"Saumon par intégration",1.78,38.1,2022-04-06T08:20:42.000Z
"60",1999-01-14T09:30:00.000Z,,"Perche par intégration",0.56,4.71,2022-04-06T08:20:43.000Z
"59",1998-10-15T11:15:00.000Z,1998-10-15T11:30:00.000Z,"Perche par intégration",0.27,1.35,2022-04-06T08:20:43.000Z
"58",1998-09-08T00:00:00.000Z,,"Perche par intégration",0.25,0.96,2022-04-06T08:20:44.000Z
"57",1998-08-14T00:00:00.000Z,,"Perche par intégration",0.21,0.8,2022-04-06T08:20:45.000Z
"56",1998-07-21T00:00:00.000Z,,"Perche par intégration",0.23,0.99,2022-04-06T08:20:45.000Z
"55",1998-06-18T00:00:00.000Z,,"Perche par intégration",0.32,1.95,2022-04-06T08:20:46.000Z
"54",1998-05-14T00:00:00.000Z,,"Perche par intégration",0.41000000000000003,3.29,2022-04-06T08:20:47.000Z
"53",1998-03-05T00:00:00.000Z,,"Perche par intégration",0.54,4.6000000000000005,2022-04-06T08:20:47.000Z
"52",1997-11-28T00:00:00.000Z,,"Perche par intégration",0.28,1.4000000000000001,2022-04-06T08:20:48.000Z
"51",1997-10-16T00:00:00.000Z,,"Perche par intégration",0.36,2.29,2022-04-06T08:20:48.000Z
"50",1997-09-11T00:00:00.000Z,,"Perche par intégration",0.19,0.71,2022-04-06T08:20:49.000Z
"49",1997-08-28T00:00:00.000Z,,"Perche par intégration",0.4,2.3000000000000003,2022-04-06T08:20:50.000Z
"48",1997-08-14T00:00:00.000Z,,"Perche par intégration",0.26,1.1400000000000001,2022-04-06T08:20:50.000Z
"47",1997-07-15T00:00:00.000Z,,"Perche par intégration",0.385,2.3000000000000003,2022-04-06T08:20:51.000Z
"46",1997-06-26T00:00:00.000Z,,"Perche par intégration",0.45,2.84,2022-04-06T08:20:52.000Z
"45",1997-05-29T00:00:00.000Z,,"Perche par intégration",0.25,1.49,2022-04-06T08:20:52.000Z
"44",1997-05-12T00:00:00.000Z,,"Perche par intégration",0.34,2.14,2022-04-06T08:20:53.000Z
"43",1997-04-08T00:00:00.000Z,,"Perche par intégration",0.3,2.02,2022-04-06T08:20:54.000Z
"42",1997-03-07T00:00:00.000Z,,"Perche par intégration",0.48,3.86,2022-04-06T08:20:54.000Z
"41",1997-02-04T00:00:00.000Z,,"Perche par intégration",0.33,2.02,2022-04-06T08:20:55.000Z
"40",1996-11-05T00:00:00.000Z,,"Perche par intégration",0.3,1.29,2022-04-06T08:20:56.000Z
"39",1996-10-08T00:00:00.000Z,,"Perche par intégration",0.28,0.9,2022-04-06T08:20:56.000Z
"38",1996-09-12T00:00:00.000Z,,"Perche par intégration",0.26,0.77,2022-04-06T08:20:57.000Z
"37",1996-08-08T00:00:00.000Z,,"Perche par intégration",0.28,1.01,2022-04-06T08:20:57.000Z
"36",1996-07-19T00:00:00.000Z,,"Perche par intégration",0.3,1.2,2022-04-06T08:20:58.000Z
"35",1996-06-19T00:00:00.000Z,,"Perche par intégration",0.3,1.28,2022-04-06T08:20:59.000Z
"34",1996-05-09T00:00:00.000Z,,"Perche par intégration",0.28,1.17,2022-04-06T08:20:59.000Z
"33",1996-04-25T00:00:00.000Z,,"Perche par intégration",0.29,1.41,2022-04-06T08:21:00.000Z
"32",1996-03-15T00:00:00.000Z,,"Perche par intégration",0.34,1.58,2022-04-06T08:21:01.000Z
"31",1996-02-27T00:00:00.000Z,,"Perche par intégration",0.38,2.5,2022-04-06T08:21:01.000Z
"30",1996-01-19T00:00:00.000Z,,"Perche par intégration",0.36,1.94,2022-04-06T08:21:02.000Z
"29",1995-12-05T00:00:00.000Z,,"Perche par intégration",0.33,1.45,2022-04-06T08:21:03.000Z
"27",1995-09-07T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,1.74,2022-04-06T08:21:04.000Z
"28",1995-11-07T00:00:00.000Z,,"Perche par intégration",0.33,1.41,2022-04-06T08:21:03.000Z
"26",1995-08-08T00:00:00.000Z,,"Perche par intégration",0.36,1.79,2022-04-06T08:21:04.000Z
"25",1995-07-27T00:00:00.000Z,,"Perche par intégration",0.33,1.55,2022-04-06T08:21:05.000Z
"24",1995-05-15T00:00:00.000Z,,"Perche par intégration",0.42,2.43,2022-04-06T08:21:06.000Z
"23",1995-04-05T00:00:00.000Z,,"Perche par intégration",0.59,5.47,2022-04-06T08:21:06.000Z
"22",1995-02-21T00:00:00.000Z,,"Perche par intégration",0.68,6.87,2022-04-06T08:21:07.000Z
"21",1994-09-30T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,1.45,2022-04-06T08:21:08.000Z
"20",1994-08-08T00:00:00.000Z,,"Perche par intégration",0.27,0.93,2022-04-06T08:21:08.000Z
"19",1994-07-11T00:00:00.000Z,,"Perche par intégration",0.3,1.24,2022-04-06T08:21:09.000Z
"18",1994-06-21T00:00:00.000Z,,"Perche par intégration",0.38,1.79,2022-04-06T08:21:09.000Z
"17",1994-03-13T00:00:00.000Z,,"Perche par intégration",0.63,5.26,2022-04-06T08:21:10.000Z
"16",1994-02-14T00:00:00.000Z,,"Perche par intégration",0.62,4.96,2022-04-06T08:21:11.000Z
"15",1993-12-06T00:00:00.000Z,,"Perche par intégration",0.31,2.23,2022-04-06T08:21:11.000Z
"13",1993-08-12T00:00:00.000Z,,"Perche par intégration",0.19,0.93,2022-04-06T08:21:12.000Z
"12",1993-05-19T00:00:00.000Z,,"Perche par intégration",0.23,0.98,2022-04-06T08:21:13.000Z
"11",1993-03-31T00:00:00.000Z,,"Perche par intégration",0.25,1.35,2022-04-06T08:21:13.000Z
"10",1993-02-03T00:00:00.000Z,,"Perche par intégration",0.33,2.4,2022-04-06T08:21:14.000Z
"9",1992-11-22T00:00:00.000Z,,"Saumon par intégration",1.76,36,2022-04-06T08:21:15.000Z
"8",1992-10-05T00:00:00.000Z,,"Perche par intégration",0.23,0.96,2022-04-06T08:21:15.000Z
"7",1992-07-29T00:00:00.000Z,,"Perche par intégration",0.21,0.98,2022-04-06T08:21:16.000Z
"4",1992-02-25T00:00:00.000Z,,"Perche par intégration",0.4,3.39,2022-04-06T08:21:17.000Z
"3",1992-01-20T00:00:00.000Z,,"Perche par intégration",0.33,2.35,2022-04-06T08:21:17.000Z
"2",1991-12-11T00:00:00.000Z,,"Perche par intégration",0.25,1.3900000000000001,2022-04-06T08:21:18.000Z
"1",1991-11-25T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,2.5300000000000002,2022-04-06T08:21:18.000Z
"115 bis",1982-12-07T01:00:00.000Z,,"Perche par intégration",0.76,7.87,2022-04-06T08:21:19.000Z
"215",2023-02-07T10:05:00.000Z,,"Mesure par ADCP",0.56,2.65,2023-06-02T13:01:50.000Z
"221",2023-09-07T10:15:00.000Z,,"Mesure par ADCP",0.425,0.613,2023-11-03T13:44:18.000Z
"232",2024-08-01T09:05:00.000Z,,"Mesure par ADCP",0.54,1.693,2024-10-17T07:55:33.000Z
"231",2024-07-04T09:50:00.000Z,,"Mesure par ADCP",0.71,4.3500000000000005,2024-10-17T07:55:33.000Z
"234",2024-10-02T08:20:00.000Z,,"Mesure par ADCP",0.65,3.17,2025-02-05T13:21:28.000Z
"226",2024-03-07T09:05:00.000Z,,"Mesure par ADCP",0.62,3.605,2024-10-17T07:55:35.000Z
"237",2024-11-06T09:10:00.000Z,,"Mesure par ADCP",0.53,1.9000000000000001,2025-02-05T13:21:27.000Z
"233",2024-09-03T09:36:00.000Z,,"Mesure par ADCP",0.53,1.53,2025-02-05T13:21:28.000Z
"218",2023-05-11T08:34:00.000Z,,"Mesure par ADCP",0.59,3.13,2023-11-03T13:44:19.000Z
"217",2023-04-05T08:38:00.000Z,,"Mesure par ADCP",0.7000000000000001,4.71,2023-07-20T09:25:34.000Z
"214",2023-01-04T08:53:00.000Z,,"Mesure par ADCP",0.58,2.91,2023-06-02T13:01:50.000Z
"220",2023-08-02T09:20:00.000Z,,"Mesure par ADCP",0.58,2.2680000000000002,2023-11-03T13:44:19.000Z
"225",2024-02-07T09:21:00.000Z,,"Mesure par ADCP",0.65,3.7600000000000002,2024-10-17T07:55:35.000Z
"223",2023-12-12T09:10:00.000Z,,"Perche par intégration",0.78,5.6000000000000005,2024-02-13T08:39:07.000Z
