"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"617",2020-05-18T12:40:00.000Z,2020-05-18T14:00:00.000Z,"Mesure par ADCP",-1.065,16.3,2025-03-03T09:52:30.000Z
"612",2019-11-23T19:10:00.000Z,2019-11-23T19:50:00.000Z,"Mesure par ADCP",3.1,993,2025-03-03T09:52:32.000Z
"565",2016-07-19T09:05:00.000Z,2016-07-19T10:05:00.000Z,"Mesure par ADCP",-1.24,7.05,2025-03-03T09:52:42.000Z
"564",2016-06-23T12:30:00.000Z,2016-06-23T13:15:00.000Z,"Mesure par ADCP",-1.065,21.3,2025-03-03T09:52:43.000Z
"560",2016-03-09T13:40:00.000Z,2016-03-09T14:45:00.000Z,"Mesure par ADCP",-0.922,39,2025-03-03T09:52:44.000Z
"559",2016-02-03T09:30:00.000Z,2016-02-03T10:30:00.000Z,"Mesure par ADCP",-1.08,20.3,2025-03-03T09:52:44.000Z
"558",2015-12-23T09:55:00.000Z,2015-12-23T10:55:00.000Z,"Mesure par ADCP",-1.115,18,2025-03-03T09:52:44.000Z
"557",2015-11-18T09:30:00.000Z,2015-11-18T10:30:00.000Z,"Mesure par ADCP",-1.221,10,2025-03-03T09:52:45.000Z
"556",2015-10-13T11:55:00.000Z,2015-10-13T12:45:00.000Z,"Mesure par ADCP",-1.22,9.69,2025-03-03T09:52:45.000Z
"554",2015-08-26T12:20:00.000Z,2015-08-26T13:05:00.000Z,"Mesure par ADCP",-1.27,7.48,2025-03-03T09:52:45.000Z
"553",2015-08-06T14:10:00.000Z,2015-08-06T15:10:00.000Z,"Mesure par ADCP",-1.323,5.14,2025-03-03T09:52:46.000Z
"552",2015-07-21T09:00:00.000Z,2015-07-21T10:10:00.000Z,"Mesure par ADCP",-1.27,6.33,2025-03-03T09:52:46.000Z
"551",2015-07-06T12:20:00.000Z,2015-07-06T13:20:00.000Z,"Mesure par ADCP",-1.252,6.38,2025-03-03T09:52:46.000Z
"679",2025-03-13T10:10:00.000Z,2025-03-13T11:15:00.000Z,"Mesure par ADCP",-0.71,65.8,2025-03-13T15:29:53.000Z
"585",2018-02-14T12:48:00.000Z,2018-02-14T13:43:00.000Z,"Mesure par ADCP",-0.85,47.5,2025-03-03T09:52:38.000Z
"584",2018-01-09T14:15:00.000Z,2018-01-09T15:15:00.000Z,"Mesure par ADCP",-0.64,77.9,2025-03-03T09:52:38.000Z
"562",2016-05-30T07:10:00.000Z,2016-05-30T07:45:00.000Z,"Mesure par ADCP",-0.905,40.7,2025-03-03T09:52:43.000Z
"581",2017-09-07T07:00:00.000Z,2017-09-07T08:00:00.000Z,"Mesure par ADCP",-1.238,6.12,2025-03-03T09:52:38.000Z
"580",2017-08-16T12:25:00.000Z,2017-08-16T13:25:00.000Z,"Mesure par ADCP",-1.1480000000000001,11.4,2025-03-03T09:52:39.000Z
"578",2017-07-12T07:35:00.000Z,2017-07-12T08:30:00.000Z,"Mesure par ADCP",-1.17,9.1,2025-03-03T09:52:39.000Z
"555",2015-09-17T07:25:00.000Z,2015-09-17T08:25:00.000Z,"Mesure par ADCP",-1.195,11.9,2025-03-03T09:52:45.000Z
"605",2019-08-06T08:55:00.000Z,2019-08-06T09:55:00.000Z,"Mesure par ADCP",-1.278,5.28,2025-03-03T09:52:33.000Z
"575",2017-03-21T13:20:00.000Z,2017-03-21T14:30:00.000Z,"Mesure par ADCP",-1.02,24.7,2025-03-03T09:52:40.000Z
"603",2019-06-27T12:25:00.000Z,2019-06-27T13:05:00.000Z,"Mesure par ADCP",-1.09,11,2025-03-03T09:52:33.000Z
"601",2019-05-02T08:30:00.000Z,2019-05-02T09:25:00.000Z,"Mesure par ADCP",-0.9500000000000001,26.6,2025-03-03T09:52:34.000Z
"597",2019-01-31T08:20:00.000Z,2019-01-31T09:00:00.000Z,"Mesure par ADCP",-1.01,21.5,2025-03-03T09:52:35.000Z
"683",2025-06-19T07:05:00.000Z,2025-06-19T08:30:00.000Z,"Mesure par ADCP",-1.178,10.5,2025-06-20T07:52:21.000Z
"675",2024-11-05T13:30:00.000Z,2024-11-05T14:15:00.000Z,"Mesure par ADCP",-0.787,40.4,2025-03-03T09:52:16.000Z
"668",2024-04-10T13:30:00.000Z,2024-04-10T14:05:00.000Z,"Mesure par ADCP",-0.54,85.7,2025-03-03T09:52:18.000Z
"661",2023-08-09T06:20:00.000Z,2023-08-09T07:30:00.000Z,"Mesure par ADCP",-1.24,4.78,2025-03-03T09:52:20.000Z
"654",2022-09-29T14:00:00.000Z,2022-09-29T15:20:00.000Z,"Mesure par ADCP",-1.157,9.88,2025-03-03T09:52:21.000Z
"647",2022-06-08T08:30:00.000Z,2022-06-08T09:45:00.000Z,"Mesure par ADCP",-1.155,4.82,2025-03-03T09:52:23.000Z
"640",2021-11-18T13:05:00.000Z,2021-11-18T14:05:00.000Z,"Mesure par ADCP",-1.0150000000000001,18,2025-03-03T09:52:24.000Z
"633",2021-06-18T06:50:00.000Z,2021-06-18T08:00:00.000Z,"Mesure par ADCP",-1.058,14,2025-03-03T09:52:26.000Z
"626",2021-01-19T09:30:00.000Z,2021-01-19T11:00:00.000Z,"Mesure par ADCP",-0.74,49.9,2025-03-03T09:52:28.000Z
"616",2020-03-12T13:30:00.000Z,2020-03-12T14:25:00.000Z,"Mesure par ADCP",-1.026,20.400000000000002,2025-03-03T09:52:30.000Z
"674",2024-10-17T14:40:00.000Z,2024-10-17T15:40:00.000Z,"Jaugeage par mesure de vitesse en surface",4.485,2120,2025-03-03T09:52:17.000Z
"666",2024-03-11T13:40:00.000Z,2024-03-11T14:55:00.000Z,"Mesure par ADCP",0.64,319.7,2025-03-03T09:52:18.000Z
"659",2023-07-04T06:45:00.000Z,2023-07-04T10:05:00.000Z,"Mesure par ADCP",-0.925,24.900000000000002,2025-03-03T09:52:20.000Z
"652",2022-08-02T08:25:00.000Z,2022-08-02T09:35:00.000Z,"Mesure par ADCP",-1.31,3.37,2025-03-03T09:52:22.000Z
"645",2022-04-27T08:55:00.000Z,2022-04-27T09:55:00.000Z,"Mesure par ADCP",-1.06,12.6,2025-03-03T09:52:23.000Z
"638",2021-09-28T11:30:00.000Z,2021-09-28T13:00:00.000Z,"Mesure par ADCP",-1.1,10.6,2025-03-03T09:52:25.000Z
"631",2021-05-06T07:50:00.000Z,2021-05-06T08:40:00.000Z,"Mesure par ADCP",-1.072,13.3,2025-03-03T09:52:27.000Z
"624",2020-11-12T14:00:00.000Z,2020-11-12T14:25:00.000Z,"Mesure par ADCP",-1.05,15.839,2025-03-03T09:52:29.000Z
"619",2020-06-24T08:35:00.000Z,2020-06-24T10:00:00.000Z,"Mesure par ADCP",-0.98,22.6,2025-03-03T09:52:30.000Z
"614",2020-01-30T10:35:00.000Z,2020-01-30T11:30:00.000Z,"Mesure par ADCP",-1,21.400000000000002,2025-03-03T09:52:31.000Z
"611",2019-11-23T18:30:00.000Z,2019-11-23T19:10:00.000Z,"Mesure par ADCP",3.25,1277,2025-03-03T09:52:32.000Z
"609",2019-10-24T11:25:00.000Z,2019-10-24T12:15:00.000Z,"Mesure par ADCP",0.5700000000000001,278,2025-03-03T09:52:32.000Z
"608",2019-10-24T08:30:00.000Z,2019-10-24T09:15:00.000Z,"Mesure par ADCP",0.835,323,2025-03-03T09:52:32.000Z
"607",2019-09-17T14:20:00.000Z,2019-09-17T14:50:00.000Z,"Mesure par ADCP",-1.287,5.32,2025-03-03T09:52:33.000Z
"673",2024-09-25T13:00:00.000Z,2024-09-25T13:30:00.000Z,"Mesure par ADCP",-1.082,12.5,2025-03-03T09:52:17.000Z
"665",2024-02-13T13:40:00.000Z,2024-02-13T14:40:00.000Z,"Mesure par ADCP",-0.8230000000000001,40,2025-03-03T09:52:18.000Z
"658",2023-05-10T11:30:00.000Z,2023-05-10T12:35:00.000Z,"Mesure par ADCP",-0.995,19.2,2025-03-03T09:52:20.000Z
"651",2022-07-20T12:10:00.000Z,2022-07-20T13:35:00.000Z,"Mesure par ADCP",-1.308,3.16,2025-03-03T09:52:22.000Z
"644",2022-02-16T12:10:00.000Z,2022-02-16T13:20:00.000Z,"Mesure par ADCP",-0.967,22.900000000000002,2025-03-03T09:52:23.000Z
"637",2021-09-08T09:30:00.000Z,2021-09-08T10:35:00.000Z,"Mesure par ADCP",-1.135,9.15,2025-03-03T09:52:25.000Z
"630",2021-04-13T09:50:00.000Z,2021-04-13T11:05:00.000Z,"Mesure par ADCP",-1.07,13.054,2025-03-03T09:52:27.000Z
"623",2020-10-29T08:10:00.000Z,2020-10-29T09:40:00.000Z,"Mesure par ADCP",-1.02,17.6,2025-03-03T09:52:29.000Z
"613",2020-01-22T10:30:00.000Z,2020-01-22T11:20:00.000Z,"Mesure par ADCP",-0.995,22.3,2025-03-03T09:52:31.000Z
"596",2019-01-08T13:10:00.000Z,2019-01-08T14:10:00.000Z,"Mesure par ADCP",-1.0050000000000001,23.2,2025-03-03T09:52:35.000Z
"593",2018-10-11T09:25:00.000Z,2018-10-11T10:30:00.000Z,"Mesure par ADCP",-1.218,5.774,2025-03-03T09:52:36.000Z
"591",2018-08-08T12:55:00.000Z,2018-08-08T13:55:00.000Z,"Mesure par ADCP",-1.197,8.331,2025-03-03T09:52:36.000Z
"590",2018-07-19T09:40:00.000Z,2018-07-19T10:40:00.000Z,"Mesure par ADCP",-1.183,8.51,2025-03-03T09:52:36.000Z
"680",2025-03-25T07:25:00.000Z,2025-03-25T08:00:00.000Z,"Mesure par ADCP",-0.275,136,2025-03-27T08:54:56.000Z
"682",2025-05-13T09:15:00.000Z,2025-05-13T10:00:00.000Z,"Mesure par ADCP",-0.792,54.300000000000004,2025-05-15T08:29:30.000Z
"684",2025-07-01T06:00:00.000Z,2025-07-01T07:30:00.000Z,"Mesure par ADCP",-1.248,7.26,2025-07-01T13:09:15.000Z
"681",2025-04-11T13:05:00.000Z,2025-04-11T13:55:00.000Z,"Mesure par ADCP",-1.038,21.3,2025-07-03T07:23:55.000Z
"572",2016-12-01T13:00:00.000Z,2016-12-01T14:00:00.000Z,"Mesure par ADCP",-0.675,73.8,2025-03-03T09:52:40.000Z
"571",2016-11-23T00:35:00.000Z,2016-11-23T01:47:00.000Z,"Mesure par ADCP",2.57,960,2025-03-03T09:52:41.000Z
"568",2016-09-15T07:20:00.000Z,2016-09-15T08:15:00.000Z,"Mesure par ADCP",-1.256,7.13,2025-03-03T09:52:41.000Z
"567",2016-08-23T11:50:00.000Z,2016-08-23T12:30:00.000Z,"Mesure par ADCP",-1.24,8.3,2025-03-03T09:52:42.000Z
"599",2019-03-20T08:55:00.000Z,2019-03-20T09:50:00.000Z,"Mesure par ADCP",-0.9450000000000001,29.2,2025-03-03T09:52:34.000Z
"592",2018-08-29T08:20:00.000Z,2018-08-29T09:10:00.000Z,"Mesure par ADCP",-1.21,7.15,2025-03-03T09:52:36.000Z
"586",2018-03-20T13:25:00.000Z,2018-03-20T14:10:00.000Z,"Mesure par ADCP",-0.612,87.60000000000001,2025-03-03T09:52:37.000Z
"583",2017-11-21T13:00:00.000Z,2017-11-21T14:00:00.000Z,"Mesure par ADCP",-1.2,8.21,2025-03-03T09:52:38.000Z
"582",2017-10-10T08:05:00.000Z,2017-10-10T08:50:00.000Z,"Mesure par ADCP",-1.2650000000000001,4.8500000000000005,2025-03-03T09:52:38.000Z
"579",2017-07-26T09:00:00.000Z,2017-07-26T09:40:00.000Z,"Mesure par ADCP",-1.162,10,2025-03-03T09:52:39.000Z
"561",2016-04-19T09:30:00.000Z,2016-04-19T10:35:00.000Z,"Mesure par ADCP",-1.0150000000000001,27.900000000000002,2025-03-03T09:52:44.000Z
"577",2017-06-20T09:25:00.000Z,2017-06-20T10:40:00.000Z,"Mesure par ADCP",-1.1,15.200000000000001,2025-03-03T09:52:39.000Z
"576",2017-05-09T12:15:00.000Z,2017-05-09T13:25:00.000Z,"Mesure par ADCP",-1.05,21.400000000000002,2025-03-03T09:52:39.000Z
"604",2019-07-18T09:50:00.000Z,2019-07-18T10:30:00.000Z,"Mesure par ADCP",-1.22,5.98,2025-03-03T09:52:33.000Z
"672",2024-09-10T06:35:00.000Z,2024-09-10T08:00:00.000Z,"Mesure par ADCP",-0.9,30.8,2025-03-03T09:52:17.000Z
"674.1",2024-10-17T16:02:00.000Z,,"Jaugeage par analyse vidéo",4.51,2020,2025-03-03T09:52:16.000Z
"667",2024-04-10T12:25:00.000Z,2024-04-10T13:30:00.000Z,"Mesure par ADCP",-0.53,90.4,2025-03-03T09:52:18.000Z
"660",2023-07-27T06:35:00.000Z,2023-07-27T08:00:00.000Z,"Mesure par ADCP",-1.187,6.45,2025-03-03T09:52:20.000Z
"653",2022-09-08T06:55:00.000Z,2022-09-08T08:20:00.000Z,"Mesure par ADCP",-1.19,7.82,2025-03-03T09:52:22.000Z
"646",2022-04-27T12:50:00.000Z,2022-04-27T14:00:00.000Z,"Mesure par ADCP",-1.07,12.1,2025-03-03T09:52:23.000Z
"639",2021-10-25T13:00:00.000Z,2021-10-25T14:20:00.000Z,"Mesure par ADCP",-1.062,14,2025-03-03T09:52:25.000Z
"632",2021-05-12T08:30:00.000Z,2021-05-12T09:10:00.000Z,"Mesure par ADCP",0.20500000000000002,206,2025-03-03T09:52:27.000Z
"625",2020-12-07T12:10:00.000Z,2020-12-07T13:40:00.000Z,"Mesure par ADCP",-1.1,12.200000000000001,2025-03-03T09:52:28.000Z
"620",2020-08-05T08:20:00.000Z,2020-08-05T09:20:00.000Z,"Mesure par ADCP",-1.225,6.32,2025-03-03T09:52:30.000Z
"615",2020-02-26T08:45:00.000Z,2020-02-26T09:45:00.000Z,"Mesure par ADCP",-1.1500000000000001,9.700000000000001,2025-03-03T09:52:31.000Z
"678",2025-01-23T07:50:00.000Z,2025-01-23T09:15:00.000Z,"Mesure par ADCP",-0.912,36.300000000000004,2025-03-03T09:52:15.000Z
"671",2024-08-22T06:55:00.000Z,2024-08-22T08:10:00.000Z,"Mesure par ADCP",-1.158,7.72,2025-03-03T09:52:17.000Z
"664",2023-12-19T13:45:00.000Z,2023-12-19T14:50:00.000Z,"Mesure par ADCP",-0.87,33.3,2025-03-03T09:52:19.000Z
"657",2023-03-22T09:05:00.000Z,2023-03-22T10:35:00.000Z,"Mesure par ADCP",-0.993,21.400000000000002,2025-03-03T09:52:20.000Z
"650",2022-07-12T06:40:00.000Z,2022-07-12T08:25:00.000Z,"Mesure par ADCP",-1.2570000000000001,4.18,2025-03-03T09:52:22.000Z
"643",2022-01-26T10:45:00.000Z,2022-01-26T11:40:00.000Z,"Mesure par ADCP",-1.05,14.9,2025-03-03T09:52:24.000Z
"636",2021-08-10T11:45:00.000Z,2021-08-10T13:10:00.000Z,"Mesure par ADCP",-1.103,11.3,2025-03-03T09:52:25.000Z
"629",2021-03-02T11:35:00.000Z,2021-03-02T13:00:00.000Z,"Mesure par ADCP",-0.937,26.5,2025-03-03T09:52:28.000Z
"622",2020-09-17T07:30:00.000Z,2020-09-17T08:40:00.000Z,"Mesure par ADCP",-1.2750000000000001,3.9,2025-03-03T09:52:29.000Z
"618",2020-06-13T08:50:00.000Z,2020-06-13T10:40:00.000Z,"Mesure par ADCP",1.3900000000000001,493,2025-03-03T09:52:30.000Z
"610",2019-11-14T13:10:00.000Z,2019-11-14T13:50:00.000Z,"Mesure par ADCP",-0.9500000000000001,31.400000000000002,2025-03-03T09:52:32.000Z
