"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"8",1977-06-17T00:00:00.000Z,,"Perche par intégration",1.31,2.85,2022-04-05T13:54:14.000Z
"7",1977-03-24T00:00:00.000Z,,"Perche par intégration",1.59,4.3500000000000005,2022-04-05T13:54:15.000Z
"6",1977-01-12T00:00:00.000Z,,"Perche par intégration",1.54,4.2700000000000005,2022-04-05T13:54:16.000Z
"5",1976-12-09T00:00:00.000Z,,"Autres",2.4,7.96,2022-04-05T13:54:17.000Z
"2",1976-06-25T00:00:00.000Z,,"Perche par intégration",1.05,1.78,2022-04-05T13:54:19.000Z
"1",1976-04-29T00:00:00.000Z,,"Perche par intégration",1.16,2.29,2022-04-05T13:54:19.000Z
"0",1976-01-15T00:00:00.000Z,,"Autres",1.31,3.11,2022-04-05T13:54:20.000Z
"0",1975-12-11T00:00:00.000Z,,"Autres",1.16,2.27,2022-04-05T13:54:21.000Z
"0",1975-11-26T00:00:00.000Z,,"Autres",1.21,2.43,2022-04-05T13:54:22.000Z
"0",1974-09-05T00:00:00.000Z,,"Autres",1.07,2,2022-04-05T13:54:26.000Z
"0",1974-02-20T00:00:00.000Z,,"Autres",1.44,4.1,2022-04-05T13:54:29.000Z
"0",1973-09-05T00:00:00.000Z,,"Autres",1.01,1.6500000000000001,2022-04-05T13:54:33.000Z
"0",1973-08-08T00:00:00.000Z,,"Autres",1.04,1.93,2022-04-05T13:54:34.000Z
"0",1973-07-11T00:00:00.000Z,,"Autres",1.04,1.95,2022-04-05T13:54:34.000Z
"0",1973-06-13T00:00:00.000Z,,"Autres",1.09,2.14,2022-04-05T13:54:35.000Z
"0",1973-04-18T00:00:00.000Z,,"Autres",1.1500000000000001,2.75,2022-04-05T13:54:36.000Z
"0",1973-03-20T00:00:00.000Z,,"Autres",1.18,2.63,2022-04-05T13:54:36.000Z
"357",2023-09-06T07:21:00.000Z,,"Mesure par ADCP",0.88,2.0300000000000002,2024-07-18T17:33:37.000Z
"19",1979-05-10T00:00:00.000Z,,"Autres",2.0300000000000002,5.94,2022-04-05T13:54:06.000Z
"329",2019-12-16T08:16:00.000Z,,"Mesure par ADCP",2.595,12.3,2022-04-05T13:51:06.000Z
"4",1976-10-01T00:00:00.000Z,,"Perche par intégration",1.1400000000000001,2.27,2022-04-05T13:54:17.000Z
"166",2003-10-03T10:25:00.000Z,,"Perche par intégration",0.93,2.71,2022-04-05T13:52:16.000Z
"165",2003-09-26T13:25:00.000Z,,"Perche par intégration",0.93,2.49,2022-04-05T13:52:17.000Z
"164",2003-09-13T14:50:00.000Z,,"Perche par intégration",0.9400000000000001,2.39,2022-04-05T13:52:17.000Z
"163",2003-08-31T14:40:00.000Z,,"Perche par intégration",0.96,2.86,2022-04-05T13:52:18.000Z
"352",2023-02-16T08:05:00.000Z,,"Mesure par ADCP",0.9550000000000001,2.98,2024-05-15T11:08:30.000Z
"367",2024-06-19T09:20:00.000Z,,"Mesure par ADCP",1.78,8.48,2025-01-17T12:48:48.000Z
"366",2024-05-14T10:00:00.000Z,,"Mesure par ADCP",1.1500000000000001,4.82,2025-01-17T12:48:48.000Z
"363",2024-03-14T11:40:00.000Z,,"Mesure par ADCP",1.6300000000000001,7.73,2025-01-17T12:48:48.000Z
"362",2024-02-14T12:27:00.000Z,,"Mesure par ADCP",2,10.6,2025-01-17T12:48:49.000Z
"67",1988-03-29T00:00:00.000Z,,"Saumon par intégration",2.22,13.700000000000001,2022-04-05T13:53:30.000Z
"66",1988-02-09T00:00:00.000Z,,"Saumon par intégration",3.205,25.1,2022-04-05T13:53:31.000Z
"65",1987-11-26T00:00:00.000Z,,"Saumon par intégration",1.6,6.42,2022-04-05T13:53:32.000Z
"64",1987-10-13T00:00:00.000Z,,"Saumon par intégration",1.85,9.21,2022-04-05T13:53:32.000Z
"63",1987-09-22T00:00:00.000Z,,"Perche par intégration",1.16,3.48,2022-04-05T13:53:33.000Z
"62",1987-08-04T00:00:00.000Z,,"Saumon par intégration",1.6,7.72,2022-04-05T13:53:34.000Z
"61",1987-07-21T00:00:00.000Z,,"Saumon par intégration",1.73,7.83,2022-04-05T13:53:35.000Z
"60",1987-06-18T00:00:00.000Z,,"Perche par intégration",1.75,10.4,2022-04-05T13:53:35.000Z
"59",1987-05-18T00:00:00.000Z,,"Perche par intégration",1.3,4.73,2022-04-05T13:53:36.000Z
"0",1974-08-08T00:00:00.000Z,,"Autres",1.1,2.24,2022-04-05T13:54:26.000Z
"0",1974-07-24T00:00:00.000Z,,"Autres",1.12,2.18,2022-04-05T13:54:27.000Z
"0",1974-05-21T00:00:00.000Z,,"Autres",1.1400000000000001,2.5,2022-04-05T13:54:28.000Z
"0",1973-11-14T00:00:00.000Z,,"Autres",1.12,2.3000000000000003,2022-04-05T13:54:31.000Z
"0",1974-04-17T00:00:00.000Z,,"Autres",1.25,2.9,2022-04-05T13:54:29.000Z
"0",1974-01-23T00:00:00.000Z,,"Autres",1.46,3.84,2022-04-05T13:54:30.000Z
"0",1973-12-12T00:00:00.000Z,,"Autres",1.22,2.5,2022-04-05T13:54:31.000Z
"0",1973-10-03T00:00:00.000Z,,"Autres",1.02,1.7,2022-04-05T13:54:32.000Z
"18",1979-03-30T00:00:00.000Z,,"Autres",3.14,11.700000000000001,2022-04-05T13:54:07.000Z
"162",2003-08-05T08:40:00.000Z,,"Perche par intégration",0.9500000000000001,2.5100000000000002,2022-04-05T13:52:19.000Z
"161",2003-08-05T08:10:00.000Z,,"Perche par intégration",0.9500000000000001,2.54,2022-04-05T13:52:20.000Z
"160",2003-06-25T07:45:00.000Z,,"Perche par intégration",0.98,2.86,2022-04-05T13:52:20.000Z
"159",2003-02-11T12:40:00.000Z,2003-02-11T13:15:00.000Z,"Perche par intégration",1.36,5.9,2022-04-05T13:52:21.000Z
"158",2002-12-17T09:35:00.000Z,,"Perche par intégration",1.2,4.4,2022-04-05T13:52:22.000Z
"148",2000-01-11T15:45:00.000Z,,"Perche par intégration",1.34,5.5600000000000005,2022-04-05T13:52:29.000Z
"28",1981-05-26T00:00:00.000Z,,"Perche par intégration",1.9000000000000001,4.8,2022-04-05T13:54:00.000Z
"27",1980-11-07T00:00:00.000Z,,"Perche par intégration",1.6,3.34,2022-04-05T13:54:00.000Z
"26",1980-08-29T00:00:00.000Z,,"Perche par intégration",1.6300000000000001,3.74,2022-04-05T13:54:01.000Z
"25",1980-06-12T00:00:00.000Z,,"Perche par intégration",1.52,3.15,2022-04-05T13:54:02.000Z
"24",1980-04-18T00:00:00.000Z,,"Saumon par intégration",1.76,4.46,2022-04-05T13:54:03.000Z
"23",1980-01-12T00:00:00.000Z,,"Saumon par intégration",2.22,7.15,2022-04-05T13:54:03.000Z
"22",1979-10-30T00:00:00.000Z,,"Perche par intégration",1.3900000000000001,2.58,2022-04-05T13:54:04.000Z
"21",1979-08-14T00:00:00.000Z,,"Perche par intégration",1.48,1.57,2022-04-05T13:54:05.000Z
"20",1979-06-08T00:00:00.000Z,,"Perche par intégration",1.73,4.7700000000000005,2022-04-05T13:54:06.000Z
"353",2023-04-05T09:19:00.000Z,,"Mesure par ADCP",1.24,5.42,2024-05-15T11:08:29.000Z
"351",2022-12-29T08:13:00.000Z,,"Mesure par ADCP",1.18,4.79,2024-05-15T11:08:30.000Z
"354",2023-05-11T09:13:00.000Z,,"Mesure par ADCP",1.1400000000000001,4.23,2024-05-15T11:08:29.000Z
"376",2025-01-14T10:30:00.000Z,2025-01-14T10:40:00.000Z,"Mesure par ADCP",1.68,8.370000000000001,2025-04-28T08:49:57.000Z
"375",2025-01-09T15:12:00.000Z,2025-01-09T15:19:00.000Z,"Mesure par ADCP",3.5700000000000003,23.900000000000002,2025-04-28T08:49:58.000Z
"374",2025-01-09T14:29:00.000Z,2025-01-09T14:42:00.000Z,"Mesure par ADCP",3.56,23.5,2025-04-28T08:49:58.000Z
"373",2024-12-05T11:05:00.000Z,,"Mesure par ADCP",1.27,4.99,2025-04-28T08:49:58.000Z
"364",2024-04-10T10:20:00.000Z,,"Mesure par ADCP",1.49,6.640000000000001,2025-01-17T12:48:48.000Z
"383",2025-05-06T13:30:00.000Z,,"Mesure par ADCP",1.04,3.9,2025-07-03T06:29:05.000Z
"382",2025-05-06T13:10:00.000Z,,"Mesure par ADCP",1.03,3.56,2025-07-03T06:29:05.000Z
"380",2025-03-18T10:20:00.000Z,,"Mesure par ADCP",1.2,4.69,2025-05-19T09:51:54.000Z
"381",2025-03-18T10:21:00.000Z,,"Mesure par ADCP",1.2,4.58,2025-07-03T06:29:06.000Z
"346",2022-02-09T09:46:00.000Z,,"Mesure par ADCP",1.51,6.8100000000000005,2022-09-12T12:27:46.000Z
"349",2022-08-10T12:30:00.000Z,,"Mesure par ADCP",0.87,2.11,2022-12-27T08:01:56.000Z
"348",2022-07-07T07:10:00.000Z,,"Mesure par ADCP",0.89,2.19,2022-12-27T08:01:56.000Z
"356",2023-08-01T11:52:00.000Z,,"Mesure par ADCP",1.71,8.68,2024-05-15T11:08:29.000Z
"355",2023-07-12T10:53:00.000Z,,"Mesure par ADCP",0.855,1.98,2024-05-15T11:08:29.000Z
"350",2022-11-03T09:37:00.000Z,,"Mesure par ADCP",0.875,2,2023-07-26T09:36:21.000Z
"379",2025-02-11T10:15:00.000Z,,"Mesure par ADCP",1.69,8.16,2025-04-28T08:49:56.000Z
"378",2025-02-11T09:48:00.000Z,,"Mesure par ADCP",1.7,7.97,2025-04-28T08:49:57.000Z
"370",2024-10-01T11:34:00.000Z,,"Mesure par ADCP",1.41,6.09,2025-01-17T12:48:47.000Z
"369",2024-08-21T12:02:00.000Z,,"Mesure par ADCP",1.06,3.49,2025-01-17T12:48:47.000Z
"368",2024-07-23T11:40:00.000Z,,"Mesure par ADCP",1.04,3.5700000000000003,2025-01-17T12:48:47.000Z
"365",2024-04-10T10:25:00.000Z,,"Mesure par ADCP",1.48,6.45,2025-01-17T12:48:48.000Z
"377",2025-01-14T11:56:00.000Z,2025-01-14T12:03:00.000Z,"Mesure par ADCP",1.68,7.8,2025-04-28T08:49:57.000Z
"372",2024-10-10T12:33:00.000Z,,"Mesure par ADCP",3.75,30,2025-04-28T08:49:59.000Z
"371",2024-10-10T11:46:00.000Z,,"Mesure par ADCP",3.75,31.7,2025-04-28T08:49:59.000Z
"361",2024-01-19T12:32:00.000Z,,"Mesure par ADCP",1.82,8.58,2025-01-17T12:48:49.000Z
"360",2023-12-07T12:15:00.000Z,,"Mesure par ADCP",1.73,7.69,2025-01-17T12:48:49.000Z
"359",2023-11-08T10:40:00.000Z,,"Mesure par ADCP",1.46,6.0200000000000005,2025-01-17T12:48:49.000Z
"358",2023-10-12T09:53:00.000Z,,"Mesure par ADCP",0.88,2.202,2025-01-17T12:48:50.000Z
