"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"420",2018-09-19T08:25:00.000Z,2018-09-19T09:30:00.000Z,"Mesure par ADCP",1.545,15.5,2024-07-15T12:31:19.000Z
"419",2018-07-24T08:15:00.000Z,2018-07-24T09:10:00.000Z,"Mesure par ADCP",1.6300000000000001,18.3,2024-07-15T12:31:19.000Z
"418",2018-06-27T08:45:00.000Z,2018-06-27T09:50:00.000Z,"Mesure par ADCP",1.9020000000000001,36.2,2024-07-15T12:31:20.000Z
"417",2018-05-18T08:25:00.000Z,2018-05-18T09:00:00.000Z,"Mesure par ADCP",3.0300000000000002,195,2024-07-15T12:31:20.000Z
"416",2018-04-10T12:45:00.000Z,2018-04-10T13:35:00.000Z,"Mesure par ADCP",2.226,73.3,2024-07-15T12:31:20.000Z
"415",2018-03-06T08:26:00.000Z,2018-03-06T09:12:00.000Z,"Mesure par ADCP",2.255,76.10000000000001,2024-07-15T12:31:20.000Z
"414",2018-01-24T10:00:00.000Z,2018-01-24T10:40:00.000Z,"Mesure par ADCP",2.66,138,2024-07-15T12:31:20.000Z
"413",2017-12-05T12:50:00.000Z,2017-12-05T13:25:00.000Z,"Mesure par ADCP",1.52,14.5,2024-07-15T12:31:21.000Z
"412",2017-11-02T08:35:00.000Z,2017-11-02T09:30:00.000Z,"Mesure par ADCP",1.45,11.8,2024-07-15T12:31:21.000Z
"411",2017-09-19T12:45:00.000Z,2017-09-19T13:05:00.000Z,"Mesure par ADCP",1.53,14.9,2024-07-15T12:31:21.000Z
"410",2017-08-08T09:00:00.000Z,2017-08-08T10:05:00.000Z,"Mesure par ADCP",1.605,16.8,2024-07-15T12:31:21.000Z
"409",2017-06-28T09:20:00.000Z,2017-06-28T09:50:00.000Z,"Débit mesuré directement",1.95,41.300000000000004,2024-07-15T12:31:21.000Z
"408",2017-05-31T12:50:00.000Z,2017-05-31T13:15:00.000Z,"Mesure par ADCP",1.77,27,2024-07-15T12:31:21.000Z
"407",2017-04-11T08:25:00.000Z,2017-04-11T09:15:00.000Z,"Mesure par ADCP",2,46.300000000000004,2024-07-15T12:31:22.000Z
"406",2017-02-27T09:20:00.000Z,2017-02-27T10:00:00.000Z,"Autres",2.08,56.300000000000004,2024-07-15T12:31:22.000Z
"405",2017-01-17T08:40:00.000Z,2017-01-17T09:50:00.000Z,"Mesure par ADCP",1.83,29.400000000000002,2024-07-15T12:31:22.000Z
"404",2016-12-13T13:40:00.000Z,2016-12-13T14:25:00.000Z,"Mesure par ADCP",1.907,38.800000000000004,2024-07-15T12:31:22.000Z
"403",2016-11-03T14:30:00.000Z,2016-11-03T15:20:00.000Z,"Mesure par ADCP",1.506,13.6,2024-07-15T12:31:22.000Z
"402",2016-09-14T12:20:00.000Z,2016-09-14T13:15:00.000Z,"Mesure par ADCP",1.48,13.6,2024-07-15T12:31:23.000Z
"401",2016-08-02T12:50:00.000Z,2016-08-02T13:54:00.000Z,"Mesure par ADCP",1.6300000000000001,18.7,2024-07-15T12:31:23.000Z
"400",2016-07-04T07:25:00.000Z,2016-07-04T08:40:00.000Z,"Mesure par ADCP",1.71,22,2024-07-15T12:31:23.000Z
"399",2016-06-01T09:05:00.000Z,2016-06-01T09:55:00.000Z,"Mesure par ADCP",3.22,221,2024-07-15T12:31:23.000Z
"398",2016-05-18T12:30:00.000Z,2016-05-18T13:25:00.000Z,"Mesure par ADCP",2.195,68.1,2024-07-15T12:31:23.000Z
"397",2016-03-23T13:05:00.000Z,2016-03-23T13:40:00.000Z,"Mesure par ADCP",2.075,53.6,2024-07-15T12:31:23.000Z
"396",2016-02-09T13:35:00.000Z,2016-02-09T14:15:00.000Z,"Mesure par ADCP",2.44,99.60000000000001,2024-07-15T12:31:24.000Z
"395",2016-01-06T09:15:00.000Z,2016-01-06T10:10:00.000Z,"Mesure par ADCP",1.923,39.800000000000004,2024-07-15T12:31:24.000Z
"394",2015-12-01T09:10:00.000Z,2015-12-01T09:45:00.000Z,"Mesure par ADCP",1.81,29.6,2024-07-15T12:31:24.000Z
"393",2015-10-28T13:55:00.000Z,2015-10-28T14:50:00.000Z,"Mesure par ADCP",1.59,16.9,2024-07-15T12:31:24.000Z
"392",2015-09-15T13:00:00.000Z,2015-09-15T13:50:00.000Z,"Mesure par ADCP",1.86,33.4,2024-07-15T12:31:24.000Z
"391",2015-08-05T12:55:00.000Z,2015-08-05T14:00:00.000Z,"Mesure par ADCP",1.445,12.6,2024-07-15T12:31:25.000Z
"390",2015-07-02T12:50:00.000Z,2015-07-02T13:35:00.000Z,"Mesure par ADCP",1.55,15.3,2024-07-15T12:31:25.000Z
"389",2015-06-25T09:50:00.000Z,2015-06-25T10:30:00.000Z,"Mesure par ADCP",1.425,11.9,2024-07-15T12:31:25.000Z
"388",2015-05-21T09:30:00.000Z,2015-05-21T10:05:00.000Z,"Mesure par ADCP",1.705,22,2024-07-15T12:31:25.000Z
"387",2015-04-15T09:05:00.000Z,2015-04-15T09:35:00.000Z,"Mesure par ADCP",1.92,37.4,2024-07-15T12:31:25.000Z
"386",2015-03-05T13:35:00.000Z,2015-03-05T14:20:00.000Z,"Mesure par ADCP",2.785,156,2024-07-15T12:31:26.000Z
"385",2015-02-24T09:05:00.000Z,2015-02-24T09:35:00.000Z,"Mesure par ADCP",2.315,86,2024-07-15T12:31:26.000Z
"384",2015-01-14T09:00:00.000Z,2015-01-14T09:35:00.000Z,"Mesure par ADCP",2.02,47.800000000000004,2024-07-15T12:31:26.000Z
"383",2014-11-25T09:40:00.000Z,2014-11-25T10:20:00.000Z,"Mesure par ADCP",2.095,57.2,2024-07-15T12:31:26.000Z
"382",2014-10-07T12:00:00.000Z,2014-10-07T12:55:00.000Z,"Mesure par ADCP",1.597,16.6,2024-07-15T12:31:26.000Z
"381",2014-09-03T08:35:00.000Z,2014-09-03T09:35:00.000Z,"Mesure par ADCP",1.6,17,2024-07-15T12:31:26.000Z
"380",2014-07-22T12:50:00.000Z,2014-07-22T13:30:00.000Z,"Mesure par ADCP",2.105,57,2024-07-15T12:31:27.000Z
"379",2014-06-11T13:10:00.000Z,2014-06-11T13:50:00.000Z,"Mesure par ADCP",1.58,16.8,2024-07-15T12:31:27.000Z
"378",2014-04-29T12:25:00.000Z,2014-04-29T13:00:00.000Z,"Mesure par ADCP",1.975,43.7,2024-07-15T12:31:27.000Z
"377",2014-03-19T10:40:00.000Z,2014-03-19T11:10:00.000Z,"Mesure par ADCP",2.17,63.9,2024-07-15T12:31:27.000Z
"376",2014-02-12T09:40:00.000Z,2014-02-12T10:25:00.000Z,"Mesure par ADCP",2.65,128,2024-07-15T12:31:28.000Z
"375",2013-12-04T14:00:00.000Z,2013-12-04T14:35:00.000Z,"Mesure par ADCP",2.0100000000000002,49.6,2024-07-15T12:31:28.000Z
"374",2013-10-23T12:15:00.000Z,2013-10-23T12:45:00.000Z,"Mesure par ADCP",1.715,22.6,2024-07-15T12:31:28.000Z
"373",2013-09-03T13:00:00.000Z,2013-09-03T13:40:00.000Z,"Mesure par ADCP",1.54,15,2024-07-15T12:31:28.000Z
"372",2013-07-23T12:00:00.000Z,2013-07-23T12:35:00.000Z,"Mesure par ADCP",1.52,14.6,2024-07-15T12:31:28.000Z
"370",2013-05-03T14:46:00.000Z,2013-05-03T16:00:00.000Z,"Saumon par intégration",4.61,497,2024-07-15T12:31:29.000Z
"369",2013-05-03T14:45:00.000Z,2013-05-03T16:00:00.000Z,"Saumon par intégration",4.61,519,2024-07-15T12:31:29.000Z
"368",2013-04-29T08:35:00.000Z,2013-04-29T09:25:00.000Z,"Mesure par ADCP",2.455,100,2024-07-15T12:31:29.000Z
"367",2013-03-27T13:50:00.000Z,2013-03-27T14:40:00.000Z,"Mesure par ADCP",2.255,76.60000000000001,2024-07-15T12:31:29.000Z
"366",2013-02-06T10:20:00.000Z,2013-02-06T11:10:00.000Z,"Mesure par ADCP",2.38,95,2024-07-15T12:31:30.000Z
"365",2012-12-19T14:05:00.000Z,2012-12-19T14:45:00.000Z,"Mesure par ADCP",2.49,108,2024-07-15T12:31:30.000Z
"364",2012-11-14T13:35:00.000Z,2012-11-14T14:15:00.000Z,"Mesure par ADCP",1.77,26.2,2024-07-15T12:31:30.000Z
"363",2012-10-09T13:45:00.000Z,2012-10-09T14:15:00.000Z,"Mesure par ADCP",1.5250000000000001,14.700000000000001,2024-07-15T12:31:30.000Z
"362",2012-08-29T07:45:00.000Z,2012-08-29T08:50:00.000Z,"Mesure par ADCP",1.665,19.6,2024-07-15T12:31:30.000Z
"361",2012-07-24T07:10:00.000Z,2012-07-24T08:15:00.000Z,"Mesure par ADCP",1.45,12.5,2024-07-15T12:31:31.000Z
"360",2012-06-12T11:50:00.000Z,2012-06-12T12:40:00.000Z,"Mesure par ADCP",2.2600000000000002,76,2024-07-15T12:31:31.000Z
"359",2012-05-02T13:50:00.000Z,2012-05-02T14:25:00.000Z,"Mesure par ADCP",2.68,132,2024-07-15T12:31:31.000Z
"358",2012-03-14T10:40:00.000Z,2012-03-14T11:10:00.000Z,"Mesure par ADCP",1.7750000000000001,26.8,2024-07-15T12:31:31.000Z
"357",2012-01-31T09:45:00.000Z,2012-01-31T10:30:00.000Z,"Mesure par ADCP",1.83,31.6,2024-07-15T12:31:31.000Z
"480",2023-11-29T13:15:00.000Z,2023-11-29T14:30:00.000Z,"Mesure par ADCP",1.955,35.013,2024-07-15T12:30:51.000Z
"479",2023-11-07T08:30:00.000Z,2023-11-07T09:05:00.000Z,"Mesure par ADCP",2.47,92.7,2024-07-15T12:30:51.000Z
"478",2023-10-11T10:00:00.000Z,2023-10-11T10:25:00.000Z,"Mesure par ADCP",1.46,7.76,2024-07-15T12:30:51.000Z
"477",2023-10-11T08:47:00.000Z,2023-10-11T09:40:00.000Z,"Mesure par ADCP",1.455,7.662,2024-07-15T12:30:51.000Z
"476",2023-10-10T12:55:00.000Z,2023-10-10T13:23:00.000Z,"Mesure par ADCP",1.455,7.71,2024-07-15T12:30:52.000Z
"475",2023-08-16T11:29:00.000Z,2023-08-16T12:12:00.000Z,"Mesure par ADCP",1.5350000000000001,10.605,2024-07-15T12:30:52.000Z
"474",2023-07-31T07:10:00.000Z,2023-07-31T07:50:00.000Z,"Mesure par ADCP",1.51,9.790000000000001,2024-07-15T12:30:52.000Z
"473",2023-07-20T05:53:00.000Z,2023-07-20T06:30:00.000Z,"Mesure par ADCP",1.49,9.117,2024-07-15T12:30:52.000Z
"472",2023-05-09T09:15:00.000Z,2023-05-09T10:00:00.000Z,"Mesure par ADCP",1.885,30.1,2024-07-15T12:30:52.000Z
"471",2023-03-29T09:10:00.000Z,2023-03-29T09:40:00.000Z,"Mesure par ADCP",2.095,49.300000000000004,2024-07-15T12:30:53.000Z
"470",2023-02-08T13:50:00.000Z,2023-02-08T14:40:00.000Z,"Mesure par ADCP",1.905,30.3,2024-07-15T12:30:53.000Z
"469",2023-01-13T09:35:00.000Z,2023-01-13T10:30:00.000Z,"Mesure par ADCP",2.1,51.300000000000004,2024-07-15T12:30:53.000Z
"468",2022-11-24T14:45:00.000Z,2022-11-24T15:25:00.000Z,"Mesure par ADCP",1.87,28.490000000000002,2024-07-15T12:30:53.000Z
"467",2022-10-18T14:00:00.000Z,2022-10-18T14:30:00.000Z,"Mesure par ADCP",1.54,10.788,2024-07-15T12:30:53.000Z
"466",2022-09-14T08:30:00.000Z,2022-09-14T09:05:00.000Z,"Mesure par ADCP",1.495,9.538,2024-07-15T12:30:54.000Z
"465",2022-07-27T13:00:00.000Z,2022-07-27T13:42:00.000Z,"Mesure par ADCP",1.5,10.3,2024-07-15T12:30:54.000Z
"371",2013-06-13T08:20:00.000Z,2013-06-13T09:15:00.000Z,"Mesure par ADCP",2.215,72.7,2024-07-15T12:31:29.000Z
"464",2022-06-29T06:30:00.000Z,2022-06-29T07:15:00.000Z,"Mesure par ADCP",1.86,29.504,2024-07-15T12:30:54.000Z
"463",2022-06-14T07:15:00.000Z,2022-06-14T07:40:00.000Z,"Mesure par ADCP",1.52,10.9,2024-07-15T12:30:54.000Z
"462",2022-05-19T07:25:00.000Z,2022-05-19T08:20:00.000Z,"Mesure par ADCP",1.615,14.5,2024-07-15T12:30:55.000Z
"461",2022-03-17T09:30:00.000Z,2022-03-17T10:00:00.000Z,"Mesure par ADCP",2.09,49.919000000000004,2024-07-15T12:30:55.000Z
"460",2022-03-17T09:00:00.000Z,2022-03-17T09:30:00.000Z,"Mesure par ADCP",2.09,49.946,2024-07-15T12:30:55.000Z
"459",2022-01-27T09:00:00.000Z,2022-01-27T09:45:00.000Z,"Mesure par ADCP",1.84,26.957,2024-07-15T12:30:55.000Z
"458",2022-01-25T14:30:00.000Z,2022-01-25T15:00:00.000Z,"Mesure par ADCP",1.8900000000000001,31.106,2024-07-15T12:30:55.000Z
"457",2021-12-16T14:05:00.000Z,2021-12-16T14:55:00.000Z,"Mesure par ADCP",2.085,45.9,2024-07-15T12:30:56.000Z
"456",2021-10-27T13:20:00.000Z,2021-10-27T14:20:00.000Z,"Mesure par ADCP",1.6440000000000001,14.8,2024-07-15T12:30:56.000Z
"455",2021-09-01T09:30:00.000Z,2021-09-01T10:30:00.000Z,"Mesure par ADCP",1.611,12.8,2024-07-15T12:30:56.000Z
"454",2021-08-16T14:45:00.000Z,2021-08-16T15:30:00.000Z,"Mesure par ADCP",1.6320000000000001,13.6,2024-07-15T12:30:56.000Z
"453",2021-07-27T12:05:00.000Z,2021-07-27T13:10:00.000Z,"Mesure par ADCP",1.688,16.6,2024-07-15T12:30:56.000Z
"452",2021-06-16T09:30:00.000Z,2021-06-16T09:55:00.000Z,"Mesure par ADCP",1.7,15.5,2024-07-15T12:30:57.000Z
"451",2021-06-16T08:35:00.000Z,2021-06-16T09:25:00.000Z,"Mesure par ADCP",1.7,15.4,2024-07-15T12:30:57.000Z
"450",2021-04-21T11:50:00.000Z,2021-04-21T12:30:00.000Z,"Mesure par ADCP",1.7850000000000001,21.2,2024-07-15T12:30:57.000Z
"449",2021-04-21T10:10:00.000Z,2021-04-21T11:05:00.000Z,"Mesure par ADCP",1.77,19.900000000000002,2024-07-15T12:30:57.000Z
"448",2021-03-17T13:00:00.000Z,2021-03-17T13:45:00.000Z,"Mesure par ADCP",2.077,45.13,2024-07-15T12:30:57.000Z
"447",2021-02-08T13:10:00.000Z,2021-02-08T14:10:00.000Z,"Mesure par ADCP",2.805,145.6,2024-07-15T12:30:58.000Z
"446",2021-01-05T12:00:00.000Z,2021-01-05T12:50:00.000Z,"Mesure par ADCP",2.177,52.4,2024-07-15T12:30:58.000Z
"445",2020-11-16T08:30:00.000Z,2020-11-16T09:30:00.000Z,"Mesure par ADCP",1.9000000000000001,25.7,2024-07-15T12:30:58.000Z
"444",2020-10-13T12:35:00.000Z,2020-10-13T13:45:00.000Z,"Perche point par point",1.86,22.3,2024-07-15T12:30:58.000Z
"443",2020-09-02T13:25:00.000Z,2020-09-02T14:25:00.000Z,"Mesure par ADCP",1.7750000000000001,16.6,2024-07-15T12:30:59.000Z
"442",2020-06-13T20:30:00.000Z,2020-06-13T21:35:00.000Z,"Mesure par ADCP",5.57,758,2024-07-15T12:30:59.000Z
"441",2020-06-09T13:20:00.000Z,2020-06-09T14:20:00.000Z,"Mesure par ADCP",1.708,22.3,2024-07-15T12:30:59.000Z
"440",2020-05-11T13:50:00.000Z,2020-05-11T14:25:00.000Z,"Mesure par ADCP",1.86,32.1,2024-07-15T12:30:59.000Z
"439",2020-02-18T13:00:00.000Z,2020-02-18T13:50:00.000Z,"Mesure par ADCP",1.965,41.9,2024-07-15T12:30:59.000Z
"438",2020-01-07T13:05:00.000Z,2020-01-07T13:45:00.000Z,"Mesure par ADCP",2.1630000000000003,64.6,2024-07-15T12:31:00.000Z
"437",2019-11-24T15:30:00.000Z,2019-11-24T16:00:00.000Z,"Mesure par ADCP",5.24,653,2024-07-15T12:31:00.000Z
"436",2019-11-24T11:30:00.000Z,2019-11-24T12:15:00.000Z,"Mesure par ADCP",4.65,517,2024-07-15T12:31:00.000Z
"435",2019-11-24T10:52:00.000Z,2019-11-24T12:30:00.000Z,"Saumon par intégration",4.65,483,2024-07-15T12:31:00.000Z
"432",2019-11-05T13:15:00.000Z,2019-11-05T13:45:00.000Z,"Mesure par ADCP",2.41,95.4,2024-07-15T12:31:17.000Z
"431",2019-09-03T12:15:00.000Z,2019-09-03T13:10:00.000Z,"Mesure par ADCP",1.502,14.200000000000001,2024-07-15T12:31:17.000Z
"245",2001-02-08T10:30:00.000Z,2001-02-08T11:00:00.000Z,"Saumon par intégration",2.58,109,2024-07-15T12:31:53.000Z
"180",1993-09-09T07:45:00.000Z,1993-09-09T08:45:00.000Z,"Perche point par point",1.6600000000000001,14.700000000000001,2024-07-15T12:32:17.000Z
"179",1993-08-23T10:30:00.000Z,1993-08-23T11:30:00.000Z,"Perche point par point",1.445,8.870000000000001,2024-07-15T12:32:17.000Z
"178",1993-08-19T08:00:00.000Z,1993-08-19T09:00:00.000Z,"Perche point par point",1.5,10.3,2024-07-15T12:32:17.000Z
"177",1993-08-10T10:15:00.000Z,1993-08-10T11:00:00.000Z,"Perche point par point",1.58,11.5,2024-07-15T12:32:18.000Z
"176",1993-06-15T12:00:00.000Z,1993-06-15T13:00:00.000Z,"Saumon point par point",2.13,57.300000000000004,2024-07-15T12:32:18.000Z
"175",1993-05-27T07:30:00.000Z,1993-05-27T08:35:00.000Z,"Saumon point par point",2.17,64.2,2024-07-15T12:32:18.000Z
"174",1993-04-15T12:00:00.000Z,1993-04-15T12:50:00.000Z,"Perche point par point",1.82,23.400000000000002,2024-07-15T12:32:18.000Z
"173",1993-03-18T10:15:00.000Z,1993-03-18T11:00:00.000Z,"Perche point par point",1.76,21,2024-07-15T12:32:18.000Z
"172",1993-02-24T08:45:00.000Z,1993-02-24T09:35:00.000Z,"Perche point par point",1.73,18.6,2024-07-15T12:32:19.000Z
"171",1993-01-28T14:00:00.000Z,1993-01-28T15:10:00.000Z,"Perche point par point",1.85,27.3,2024-07-15T12:32:19.000Z
"170",1992-11-24T08:30:00.000Z,1992-11-24T09:40:00.000Z,"Saumon point par point",2.59,132,2024-07-15T12:32:19.000Z
"169",1992-10-08T11:00:00.000Z,1992-10-08T12:10:00.000Z,"Saumon point par point",2.4,95.10000000000001,2024-07-15T12:32:19.000Z
"168",1992-09-15T08:30:00.000Z,1992-09-15T10:00:00.000Z,"Perche point par point",1.59,12.8,2024-07-15T12:32:20.000Z
"167",1992-08-04T13:05:00.000Z,1992-08-04T13:58:00.000Z,"Perche point par point",1.75,18.3,2024-07-15T12:32:20.000Z
"166",1992-06-11T14:15:00.000Z,1992-06-11T16:00:00.000Z,"Saumon point par point",5.74,995,2024-07-15T12:32:20.000Z
"165",1992-04-06T12:30:00.000Z,1992-04-06T13:45:00.000Z,"Saumon point par point",3.14,233,2024-07-15T12:32:20.000Z
"164",1992-03-09T15:10:00.000Z,1992-03-09T16:15:00.000Z,"Perche point par point",1.875,28.7,2024-07-15T12:32:21.000Z
"163",1992-02-11T09:00:00.000Z,1992-02-11T10:00:00.000Z,"Saumon point par point",1.81,23.6,2024-07-15T12:32:21.000Z
"162",1992-01-15T10:15:00.000Z,1992-01-15T11:00:00.000Z,"Perche point par point",1.71,18,2024-07-15T12:32:21.000Z
"161",1991-12-17T08:30:00.000Z,1991-12-17T09:30:00.000Z,"Perche point par point",1.68,17.6,2024-07-15T12:32:21.000Z
"160",1991-11-21T09:00:00.000Z,1991-11-21T10:00:00.000Z,"Saumon point par point",2.1,47.9,2024-07-15T12:32:21.000Z
"159",1991-10-23T08:30:00.000Z,1991-10-23T09:30:00.000Z,"Perche point par point",1.645,16.2,2024-07-15T12:32:22.000Z
"158",1991-09-24T09:25:00.000Z,1991-09-24T10:10:00.000Z,"Perche point par point",1.5,11.3,2024-07-15T12:32:22.000Z
"356",2011-12-07T13:30:00.000Z,2011-12-07T14:10:00.000Z,"Mesure par ADCP",1.86,34,2024-07-15T12:31:32.000Z
"355",2011-11-07T14:00:00.000Z,2011-11-07T15:30:00.000Z,"Saumon par intégration",3.27,250,2024-07-15T12:31:32.000Z
"354",2011-11-07T08:30:00.000Z,2011-11-07T09:00:00.000Z,"Mesure par ADCP",3.54,295,2024-07-15T12:31:32.000Z
"353",2011-10-13T09:00:00.000Z,2011-10-13T09:35:00.000Z,"Mesure par ADCP",1.45,12.5,2024-07-15T12:31:32.000Z
"352",2011-10-13T08:20:00.000Z,2011-10-13T09:11:00.000Z,"Saumon par intégration",1.45,12.200000000000001,2024-07-15T12:31:32.000Z
"351",2011-10-13T08:00:00.000Z,2011-10-13T09:05:00.000Z,"Saumon par intégration",1.45,12.3,2024-07-15T12:31:33.000Z
"350",2011-10-13T07:10:00.000Z,2011-10-13T08:10:00.000Z,"Saumon point par point",1.45,12.6,2024-07-15T12:31:33.000Z
"349",2011-10-13T07:00:00.000Z,2011-10-13T10:30:00.000Z,"Autres",1.45,12.700000000000001,2024-07-15T12:31:33.000Z
"348",2011-10-12T15:30:00.000Z,2011-10-12T16:30:00.000Z,"Saumon par intégration",1.49,13.8,2024-07-15T12:31:33.000Z
"347",2011-10-12T14:00:00.000Z,2011-10-12T14:30:00.000Z,"Mesure par ADCP",1.49,13.200000000000001,2024-07-15T12:31:33.000Z
"346",2011-10-12T13:30:00.000Z,2011-10-12T14:00:00.000Z,"Mesure par ADCP",1.49,13.6,2024-07-15T12:31:34.000Z
"345",2011-10-12T13:15:00.000Z,2011-10-12T13:50:00.000Z,"Mesure par ADCP",1.49,13.700000000000001,2024-07-15T12:31:34.000Z
"344",2011-10-12T12:40:00.000Z,2011-10-12T13:35:00.000Z,"Saumon point par point",1.49,13.9,2024-07-15T12:31:34.000Z
"343",2011-10-12T12:30:00.000Z,2011-10-12T17:00:00.000Z,"Saumon point par point",1.49,13.4,2024-07-15T12:31:34.000Z
"342",2011-08-30T12:10:00.000Z,2011-08-30T12:50:00.000Z,"Mesure par ADCP",1.495,13.5,2024-07-15T12:31:34.000Z
"341",2011-07-13T08:10:00.000Z,2011-07-13T09:00:00.000Z,"Mesure par ADCP",1.58,16,2024-07-15T12:31:35.000Z
"340",2011-05-30T13:15:00.000Z,2011-05-30T14:00:00.000Z,"Mesure par ADCP",1.395,11.200000000000001,2024-07-15T12:31:35.000Z
"339",2011-04-28T12:30:00.000Z,2011-04-28T13:10:00.000Z,"Mesure par ADCP",1.61,17,2024-07-15T12:31:35.000Z
"338",2011-03-09T13:10:00.000Z,2011-03-09T14:00:00.000Z,"Mesure par ADCP",1.845,31.400000000000002,2024-07-15T12:31:35.000Z
"337",2011-01-26T14:00:00.000Z,2011-01-26T14:30:00.000Z,"Mesure par ADCP",1.925,38.2,2024-07-15T12:31:35.000Z
"336",2010-11-17T09:45:00.000Z,2010-11-17T10:00:00.000Z,"Mesure par ADCP",2.94,176,2024-07-15T12:31:36.000Z
"335",2010-11-17T09:10:00.000Z,2010-11-17T09:50:00.000Z,"Mesure par ADCP",2.94,185,2024-07-15T12:31:36.000Z
"334",2010-11-17T09:00:00.000Z,2010-11-17T09:30:00.000Z,"Mesure par ADCP",2.94,174,2024-07-15T12:31:36.000Z
"333",2010-11-16T18:00:00.000Z,2010-11-16T18:30:00.000Z,"Mesure par ADCP",3.14,213,2024-07-15T12:31:36.000Z
"332",2010-11-16T16:45:00.000Z,2010-11-16T17:15:00.000Z,"Autres",3.14,215,2024-07-15T12:31:36.000Z
"331",2010-11-16T14:30:00.000Z,2010-11-16T16:10:00.000Z,"Mesure par ADCP",3.14,210,2024-07-15T12:31:37.000Z
"330",2010-10-06T13:40:00.000Z,2010-10-06T14:15:00.000Z,"Mesure par ADCP",2.045,49.5,2024-07-15T12:31:37.000Z
"316",2009-04-21T10:00:00.000Z,2009-04-21T11:00:00.000Z,"Mesure par ADCP",3.09,200,2024-07-15T12:31:39.000Z
"315",2009-04-01T08:20:00.000Z,2009-04-01T09:00:00.000Z,"Mesure par ADCP",2.255,72.9,2024-07-15T12:31:40.000Z
"314",2009-02-25T08:45:00.000Z,2009-02-25T09:30:00.000Z,"Mesure par ADCP",2.35,85.2,2024-07-15T12:31:40.000Z
"313",2009-01-28T08:45:00.000Z,2009-01-28T09:30:00.000Z,"Mesure par ADCP",2.7,136,2024-07-15T12:31:40.000Z
"312",2008-11-19T10:00:00.000Z,2008-11-19T11:30:00.000Z,"Mesure par ADCP",2.16,61.300000000000004,2024-07-15T12:31:40.000Z
"311",2008-10-29T10:00:00.000Z,2008-10-29T10:45:00.000Z,"Mesure par ADCP",1.85,32.3,2024-07-15T12:31:40.000Z
"310",2008-09-04T08:45:00.000Z,2008-09-04T09:30:00.000Z,"Mesure par ADCP",1.445,12.200000000000001,2024-07-15T12:31:41.000Z
"309",2008-07-16T07:50:00.000Z,2008-07-16T09:00:00.000Z,"Mesure par ADCP",1.82,29.6,2024-07-15T12:31:41.000Z
"308",2008-06-11T07:30:00.000Z,2008-06-11T08:45:00.000Z,"Mesure par ADCP",3.17,219,2024-07-15T12:31:41.000Z
"307",2008-05-30T14:10:00.000Z,2008-05-30T15:20:00.000Z,"Saumon point par point",4.25,435,2024-07-15T12:31:41.000Z
"306",2008-05-14T08:20:00.000Z,2008-05-14T09:30:00.000Z,"Mesure par ADCP",2.225,69.5,2024-07-15T12:31:41.000Z
"305",2008-04-16T07:30:00.000Z,2008-04-16T08:50:00.000Z,"Mesure par ADCP",2.5,107,2024-07-15T12:31:41.000Z
"304",2008-03-19T13:00:00.000Z,2008-03-19T14:00:00.000Z,"Mesure par ADCP",2.1550000000000002,62.4,2024-07-15T12:31:42.000Z
"303",2008-02-20T14:50:00.000Z,2008-02-20T15:25:00.000Z,"Mesure par ADCP",1.845,32.1,2024-07-15T12:31:42.000Z
