"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"561",2020-03-06T14:15:00.000Z,,"Mesure par ADCP",3.66,38.135,2022-11-23T14:33:07.000Z
"560",2020-02-06T08:40:00.000Z,,"Mesure par ADCP",2.5500000000000003,20.8,2022-11-23T14:33:08.000Z
"559",2020-01-29T08:40:00.000Z,,"Mesure par ADCP",1.69,10.971,2022-11-23T14:33:09.000Z
"558",2019-12-17T09:20:00.000Z,,"Mesure par ADCP",2.89,20.55,2022-11-23T14:33:09.000Z
"557",2019-12-05T08:00:00.000Z,,"Mesure par ADCP",0.96,2.191,2022-11-23T14:33:10.000Z
"556",2019-11-19T08:30:00.000Z,,"Mesure par ADCP",1.16,4.929,2022-11-23T14:33:10.000Z
"556",2019-10-29T08:40:00.000Z,,"Mesure par ADCP",0.8,0.493,2022-11-23T14:33:11.000Z
"555",2019-10-09T08:10:00.000Z,,"Mesure par ADCP",0.9400000000000001,1.73,2022-11-23T14:33:12.000Z
"554",2019-10-02T07:00:00.000Z,,"Mesure par ADCP",0.87,0.916,2022-11-23T14:33:12.000Z
"553",2019-09-06T08:20:00.000Z,,"Mesure par ADCP",0.73,0.134,2022-11-23T14:33:13.000Z
"552",2019-08-06T13:38:00.000Z,,"Mesure par ADCP",0.73,0.107,2022-11-23T14:33:13.000Z
"551",2019-07-17T13:10:00.000Z,,"Perche par intégration",0.73,0.11,2022-11-23T14:33:14.000Z
"550",2019-06-25T06:00:00.000Z,,"Mesure par ADCP",0.77,0.279,2022-11-23T14:33:15.000Z
"549",2019-05-29T07:00:00.000Z,,"Mesure par ADCP",0.8300000000000001,0.654,2022-11-23T14:33:15.000Z
"548",2019-05-02T07:30:00.000Z,,"Mesure par ADCP",0.86,0.9708600000000001,2022-11-23T14:33:16.000Z
"547",2019-04-02T07:15:00.000Z,,"Mesure par ADCP",0.92,1.6420000000000001,2022-11-23T14:33:17.000Z
"546",2019-03-05T07:30:00.000Z,,"Mesure par ADCP",0.9550000000000001,2.019,2022-11-23T14:33:17.000Z
"545",2019-02-05T09:00:00.000Z,,"Mesure par ADCP",1.28,7.054,2022-11-23T14:33:18.000Z
"544",2019-01-08T08:40:00.000Z,,"Mesure par ADCP",1.01,2.5500000000000003,2022-11-23T14:33:19.000Z
"543",2018-11-27T08:40:00.000Z,,"Mesure par ADCP",0.8,0.492,2022-11-23T14:33:19.000Z
"542",2018-11-06T09:20:00.000Z,,"Mesure par ADCP",0.835,0.603,2022-11-23T14:33:20.000Z
"541",2018-10-11T07:45:00.000Z,,"Mesure par ADCP",0.77,0.259,2022-11-23T14:33:20.000Z
"540",2018-10-10T08:31:00.000Z,,"Mesure par ADCP",0.745,0.14100000000000001,2022-11-23T14:33:21.000Z
"538",2018-09-07T08:05:00.000Z,,"Mesure par ADCP",0.755,0.184,2022-11-23T14:33:22.000Z
"538 GH",2018-08-09T07:40:00.000Z,,"Perche par intégration",0.8200000000000001,0.422,2022-11-23T14:33:22.000Z
"538",2018-07-19T12:05:00.000Z,2018-07-19T12:20:00.000Z,"Perche par intégration",0.81,0.451,2022-11-23T14:33:23.000Z
"537",2018-06-22T08:52:00.000Z,2018-06-22T09:05:00.000Z,"Perche point par point",0.8300000000000001,0.675,2022-11-23T14:33:23.000Z
"536",2018-06-05T05:45:00.000Z,,"Mesure par ADCP",0.89,1.37,2022-11-23T14:33:24.000Z
"535",2018-05-11T08:30:00.000Z,,"Mesure par ADCP",0.85,0.851,2022-11-23T14:33:25.000Z
"534",2018-04-18T09:00:00.000Z,,"Mesure par ADCP",0.9450000000000001,1.8800000000000001,2022-11-23T14:33:25.000Z
"533",2018-03-26T08:20:00.000Z,,"Mesure par ADCP",1.01,2.74,2022-11-23T14:33:26.000Z
"532",2018-02-20T09:30:00.000Z,,"Mesure par ADCP",1.22,5.6000000000000005,2022-11-23T14:33:27.000Z
"531",2018-01-26T10:32:00.000Z,,"Mesure par ADCP",3.0100000000000002,24,2022-11-23T14:33:27.000Z
"530",2018-01-19T08:52:00.000Z,,"Mesure par ADCP",2.73,21.1,2022-11-23T14:33:28.000Z
"529",2017-12-14T12:50:00.000Z,,"Mesure par ADCP",2.87,21.871000000000002,2022-11-23T14:33:28.000Z
"528",2017-10-30T08:15:00.000Z,,"Mesure par ADCP",0.84,0.757,2022-11-23T14:33:29.000Z
"527",2017-10-03T08:20:00.000Z,,"Mesure par ADCP",0.81,0.5700000000000001,2022-11-23T14:33:30.000Z
"526",2017-09-12T09:00:00.000Z,,"Mesure par ADCP",0.8200000000000001,0.354,2022-11-23T14:33:30.000Z
"525",2017-08-23T09:25:00.000Z,,"Mesure par ADCP",0.81,0.333,2022-11-23T14:33:31.000Z
"524",2017-07-25T07:25:00.000Z,,"Mesure par ADCP",0.9,0.978,2022-11-23T14:33:31.000Z
"523",2017-06-22T04:30:00.000Z,,"Perche par intégration",0.75,0.196,2022-11-23T14:33:32.000Z
"522",2017-05-31T06:00:00.000Z,,"Mesure par ADCP",0.74,0.222,2022-11-23T14:33:33.000Z
"521",2017-05-03T06:30:00.000Z,,"Mesure par ADCP",0.84,0.648,2022-11-23T14:33:33.000Z
"520",2017-04-05T07:40:00.000Z,,"Perche par intégration",0.88,1.16,2022-11-23T14:33:34.000Z
"519",2017-03-22T13:56:00.000Z,2017-03-22T14:29:00.000Z,"Perche point par point",1.065,3.14,2022-11-23T14:33:34.000Z
"518",2017-03-22T13:36:00.000Z,,"Mesure par ADCP",1.065,2.653,2022-11-23T14:33:35.000Z
"517",2017-03-22T13:22:00.000Z,,"Mesure par ADCP",1.065,2.759,2022-11-23T14:33:36.000Z
"516",2017-03-22T13:00:00.000Z,,"Mesure par ADCP",1.065,2.673,2022-11-23T14:33:36.000Z
"515",2017-03-02T08:30:00.000Z,,"Mesure par ADCP",2.98,24,2022-11-23T14:33:37.000Z
"514",2016-12-20T07:00:00.000Z,,"Mesure par ADCP",0.8300000000000001,0.7020000000000001,2022-11-23T14:33:37.000Z
"513",2016-11-23T07:30:00.000Z,,"Mesure par ADCP",1.42,7.54,2022-11-23T14:33:38.000Z
"512",2016-11-02T08:15:00.000Z,,"Mesure par ADCP",0.865,0.423,2022-11-23T14:33:39.000Z
"511",2016-10-12T08:30:00.000Z,,"Mesure par ADCP",0.8250000000000001,0.424,2022-11-23T14:33:39.000Z
"510",2016-10-12T08:25:00.000Z,,"Perche par intégration",0.8250000000000001,0.36,2022-11-23T14:33:40.000Z
"509",2016-10-05T08:13:00.000Z,,"Mesure par ADCP",0.84,0.47400000000000003,2022-11-23T14:33:40.000Z
"508",2016-09-06T06:30:00.000Z,,"Mesure par ADCP",0.81,0.367,2022-11-23T14:33:41.000Z
"507",2016-08-18T09:35:00.000Z,,"Perche par intégration",0.8300000000000001,0.488,2022-11-23T14:33:42.000Z
"506",2016-07-26T07:20:00.000Z,,"Mesure par ADCP",0.985,2.0300000000000002,2022-11-23T14:33:42.000Z
"505",2016-07-07T07:36:00.000Z,,"Mesure par ADCP",0.915,1.46,2022-11-23T14:33:43.000Z
"504",2016-05-10T12:10:00.000Z,,"Mesure par ADCP",1,2.327,2022-11-23T14:33:44.000Z
"503",2016-04-12T09:30:00.000Z,,"Mesure par ADCP",1.05,3.2800000000000002,2022-11-23T14:33:44.000Z
"503",2016-04-11T08:47:00.000Z,2016-04-11T09:15:00.000Z,"Perche point par point",1.05,3.08,2022-11-23T14:33:45.000Z
"501",2016-02-09T13:47:00.000Z,2016-02-09T13:57:00.000Z,"Mesure par ADCP",2.38,19,2022-11-23T14:33:46.000Z
"500",2015-12-15T09:35:00.000Z,,"Perche par intégration",0.85,0.841,2022-11-23T14:33:47.000Z
"499",2015-10-08T09:25:00.000Z,,"Perche par intégration",0.8150000000000001,0.438,2022-11-23T14:33:47.000Z
"498",2015-10-08T09:15:00.000Z,,"Perche par intégration",0.8150000000000001,0.485,2022-11-23T14:33:48.000Z
"497",2015-09-11T10:20:00.000Z,,"Perche par intégration",0.74,0.128,2022-11-23T14:33:48.000Z
"496",2015-08-18T09:00:00.000Z,2015-08-18T09:10:00.000Z,"Perche par intégration",0.76,0.163,2022-11-23T14:33:49.000Z
"495",2015-07-27T09:50:00.000Z,,"Mesure par ADCP",0.8150000000000001,0.307,2022-11-23T14:33:50.000Z
"494",2015-06-29T07:55:00.000Z,2015-06-29T08:13:00.000Z,"Perche point par point",0.8,0.388,2022-11-23T14:33:50.000Z
"495",2015-06-17T09:30:00.000Z,,"Mesure par ADCP",0.795,0.481,2022-11-23T14:33:51.000Z
"494",2015-06-17T09:10:00.000Z,,"Perche par intégration",0.795,0.452,2022-11-23T14:33:51.000Z
"493",2015-06-17T09:03:00.000Z,2015-06-17T09:21:00.000Z,"Perche point par point",0.795,0.456,2022-11-23T14:33:52.000Z
"492",2015-06-01T12:00:00.000Z,,"Mesure par ADCP",0.8250000000000001,0.546,2022-11-23T14:33:53.000Z
"491",2015-04-23T07:47:00.000Z,,"Mesure par ADCP",0.86,0.757,2022-11-23T14:33:53.000Z
"490",2015-02-26T10:30:00.000Z,,"Mesure par ADCP",1.08,2.73,2022-11-23T14:33:54.000Z
"489",2015-01-16T09:00:00.000Z,,"Mesure par ADCP",1.555,11.3,2022-11-23T14:33:54.000Z
"488",2014-10-31T07:45:00.000Z,,"Perche par intégration",0.855,0.775,2022-11-23T14:33:55.000Z
"487",2014-10-09T09:00:00.000Z,,"Mesure par ADCP",0.9500000000000001,1.487,2022-11-23T14:33:56.000Z
"486",2014-09-25T07:40:00.000Z,,"Perche par intégration",0.8300000000000001,0.426,2022-11-23T14:33:56.000Z
"485",2014-09-03T06:30:00.000Z,,"Perche par intégration",0.8300000000000001,0.459,2022-11-23T14:33:57.000Z
"484",2014-07-28T07:05:00.000Z,,"Perche par intégration",0.81,0.443,2022-11-23T14:33:58.000Z
"483",2014-06-25T08:00:00.000Z,,"Mesure par ADCP",0.77,0.301,2022-11-23T14:33:58.000Z
"482",2014-05-26T09:00:00.000Z,,"Mesure par ADCP",0.8300000000000001,0.509,2022-11-23T14:33:59.000Z
"481",2014-04-11T07:00:00.000Z,,"Mesure par ADCP",0.84,0.6900000000000001,2022-11-23T14:33:59.000Z
"480",2014-02-25T09:45:00.000Z,,"Mesure par ADCP",1.1500000000000001,4.233,2022-11-23T14:34:00.000Z
"479",2013-12-13T10:26:00.000Z,,"Perche par intégration",0.9500000000000001,1.76,2022-11-23T14:34:01.000Z
"478",2013-10-23T12:21:00.000Z,2013-10-23T12:40:00.000Z,"Mesure par ADCP",4.03,54.9,2022-11-23T14:34:01.000Z
"477",2013-10-11T09:20:00.000Z,,"Perche par intégration",1.125,3.92,2022-11-23T14:34:02.000Z
"476",2013-10-11T09:04:00.000Z,,"Perche par intégration",1.125,3.83,2022-11-23T14:34:02.000Z
"475",2013-10-07T07:24:00.000Z,,"Perche par intégration",1.09,3.5500000000000003,2022-11-23T14:34:03.000Z
"474",2013-08-28T11:55:00.000Z,,"Perche par intégration",0.85,0.6890000000000001,2022-11-23T14:34:04.000Z
"GH 1301",2013-07-23T08:30:00.000Z,,"Perche par intégration",0.8200000000000001,0.603,2022-11-23T14:34:04.000Z
"472",2013-06-07T07:15:00.000Z,,"Perche par intégration",1.06,3.36,2022-11-23T14:34:05.000Z
"471",2013-04-24T07:20:00.000Z,,"Perche par intégration",0.93,1.78,2022-11-23T14:34:05.000Z
"470",2013-02-19T08:15:00.000Z,,"Mesure par ADCP",1.2650000000000001,7.25,2022-11-23T14:34:06.000Z
"469",2012-11-08T08:15:00.000Z,,"Perche par intégration",1.08,3.59,2022-11-23T14:34:07.000Z
"467",2012-10-17T11:00:00.000Z,2012-10-17T11:20:00.000Z,"Perche par intégration",0.9,1.26,2022-11-23T14:34:07.000Z
"466",2012-08-17T09:08:00.000Z,,"Perche par intégration",0.75,0.182,2022-11-23T14:34:08.000Z
"GH 1202",2012-07-09T13:50:00.000Z,,"Perche par intégration",0.795,0.424,2022-11-23T14:34:08.000Z
"465",2012-06-12T09:20:00.000Z,,"Perche par intégration",0.845,0.858,2022-11-23T14:34:09.000Z
"464",2012-05-15T07:25:00.000Z,,"Perche par intégration",0.86,1.07,2022-11-23T14:34:10.000Z
"GH 1201",2012-03-29T13:10:00.000Z,,"Perche par intégration",0.84,0.886,2022-11-23T14:34:10.000Z
"462",2012-01-19T10:00:00.000Z,,"Perche par intégration",0.98,2.24,2022-11-23T14:34:11.000Z
"461",2011-11-24T08:30:00.000Z,,"Perche par intégration",0.745,0.189,2022-11-23T14:34:12.000Z
"460",2011-10-19T13:40:00.000Z,,"Perche par intégration",0.92,1.01,2022-11-23T14:34:12.000Z
"459",2011-10-19T13:30:00.000Z,,"Perche par intégration",0.918,0.976,2022-11-23T14:34:13.000Z
"461",2011-10-19T13:20:00.000Z,,"Perche par intégration",0.918,0.932,2022-11-23T14:34:13.000Z
"458",2011-09-06T07:15:00.000Z,2011-09-06T07:30:00.000Z,"Perche par intégration",0.8200000000000001,0.322,2022-11-23T14:34:14.000Z
"366",1998-12-01T11:15:00.000Z,1998-12-01T11:45:00.000Z,"Perche par intégration",1.18,3.62,2022-11-23T14:35:14.000Z
"GH 1107",2011-08-03T15:20:00.000Z,,"Perche par intégration",0.81,0.355,2022-11-23T14:34:15.000Z
"GH 1106",2011-08-03T15:00:00.000Z,,"Perche par intégration",0.81,0.359,2022-11-23T14:34:15.000Z
"455",2011-07-07T13:40:00.000Z,,"Perche par intégration",0.782,0.307,2022-11-23T14:34:16.000Z
"454",2011-06-07T14:15:00.000Z,,"Perche par intégration",0.8170000000000001,0.495,2022-11-23T14:34:16.000Z
"453",2011-05-10T10:16:00.000Z,,"Perche par intégration",0.775,0.452,2022-11-23T14:34:17.000Z
"452",2011-05-10T10:15:00.000Z,,"Perche par intégration",0.775,0.397,2022-11-23T14:34:18.000Z
"454",2011-05-10T09:51:00.000Z,2011-05-10T10:10:00.000Z,"Mesure par ADCP",0.775,0.455,2022-11-23T14:34:18.000Z
"451",2011-05-10T09:46:00.000Z,,"Perche par intégration",0.775,0.42,2022-11-23T14:34:19.000Z
"450",2011-05-10T09:45:00.000Z,,"Perche par intégration",0.775,0.447,2022-11-23T14:34:20.000Z
"449",2011-05-03T14:50:00.000Z,,"Perche par intégration",0.8,0.499,2022-11-23T14:34:20.000Z
"448",2011-04-14T13:05:00.000Z,,"Perche par intégration",0.8300000000000001,0.71,2022-11-23T14:34:21.000Z
"447",2011-03-11T10:15:00.000Z,2011-03-11T10:30:00.000Z,"Perche par intégration",0.905,1.44,2022-11-23T14:34:21.000Z
"446",2010-12-06T10:10:00.000Z,,"Perche par intégration",0.982,2.07,2022-11-23T14:34:22.000Z
"445",2010-11-02T10:30:00.000Z,2010-11-02T10:40:00.000Z,"Perche par intégration",0.85,0.6970000000000001,2022-11-23T14:34:23.000Z
"444",2010-09-23T14:00:00.000Z,,"Perche par intégration",0.8300000000000001,0.487,2022-11-23T14:34:23.000Z
"443",2010-08-25T12:25:00.000Z,,"Perche par intégration",0.845,0.541,2022-11-23T14:34:24.000Z
"442",2010-07-27T14:40:00.000Z,,"Perche par intégration",0.835,0.334,2022-11-23T14:34:24.000Z
"441",2010-06-29T12:45:00.000Z,,"Perche par intégration",0.8300000000000001,0.418,2022-11-23T14:34:25.000Z
"440",2010-05-21T10:10:00.000Z,2010-05-21T10:25:00.000Z,"Perche par intégration",0.855,0.719,2022-11-23T14:34:26.000Z
"439",2010-04-20T09:50:00.000Z,2010-04-20T10:00:00.000Z,"Perche par intégration",0.89,1.16,2022-11-23T14:34:26.000Z
"438",2010-02-04T14:35:00.000Z,,"Saumon par intégration",3.545,35.1,2022-11-23T14:34:27.000Z
"437",2009-12-03T11:34:00.000Z,2009-12-03T11:50:00.000Z,"Perche par intégration",1.06,2.91,2022-11-23T14:34:28.000Z
"436",2009-10-19T09:30:00.000Z,2009-10-19T09:45:00.000Z,"Perche par intégration",0.865,0.5670000000000001,2022-11-23T14:34:28.000Z
"435",2009-09-09T09:35:00.000Z,,"Perche par intégration",0.8250000000000001,0.292,2022-11-23T14:34:29.000Z
"434",2009-07-21T08:10:00.000Z,2009-07-21T08:25:00.000Z,"Perche par intégration",0.87,0.543,2022-11-23T14:34:29.000Z
"433",2009-06-09T08:30:00.000Z,2009-06-09T08:45:00.000Z,"Perche par intégration",0.9,0.9390000000000001,2022-11-23T14:34:30.000Z
"432",2009-04-28T09:50:00.000Z,2009-04-28T10:10:00.000Z,"Perche par intégration",0.9,1.1300000000000001,2022-11-23T14:34:30.000Z
"431",2008-10-03T08:40:00.000Z,2008-10-03T08:50:00.000Z,"Perche par intégration",0.93,1.31,2022-11-23T14:34:31.000Z
"430",2008-08-07T10:25:00.000Z,2008-08-07T10:40:00.000Z,"Perche par intégration",0.87,0.483,2022-11-23T14:34:32.000Z
"429",2008-07-03T10:15:00.000Z,2008-07-03T10:34:00.000Z,"Perche par intégration",0.885,0.7010000000000001,2022-11-23T14:34:32.000Z
"428",2008-05-27T12:30:00.000Z,,"Perche par intégration",0.878,0.866,2022-11-23T14:34:33.000Z
"427",2008-01-22T10:04:00.000Z,2008-01-22T10:15:00.000Z,"Mesure par ADCP",1.25,6.5,2022-11-23T14:34:34.000Z
"426",2007-08-28T07:00:00.000Z,,"Perche par intégration",1.08,2.74,2022-11-23T14:34:34.000Z
"425",2007-07-02T15:25:00.000Z,,"Perche par intégration",1.1,3.18,2022-11-23T14:34:35.000Z
"424",2007-05-31T15:15:00.000Z,,"Perche par intégration",0.85,0.8280000000000001,2022-11-23T14:34:35.000Z
"423",2007-04-17T08:30:00.000Z,2007-04-17T08:45:00.000Z,"Perche par intégration",0.91,1.4000000000000001,2022-11-23T14:34:36.000Z
"422",2007-02-12T14:30:00.000Z,2007-02-12T14:45:00.000Z,"Saumon par intégration",2.92,27.8,2022-11-23T14:34:37.000Z
"421",2006-11-16T09:25:00.000Z,2006-11-16T09:40:00.000Z,"Perche par intégration",1.05,2.89,2022-11-23T14:34:37.000Z
"420",2006-08-09T08:21:00.000Z,,"Perche par intégration",0.81,0.312,2022-11-23T14:34:38.000Z
"419",2006-08-09T08:20:00.000Z,2006-08-09T08:35:00.000Z,"Perche par intégration",0.81,0.354,2022-11-23T14:34:38.000Z
"418",2006-07-20T09:05:00.000Z,2006-07-20T09:25:00.000Z,"Perche par intégration",0.785,0.223,2022-11-23T14:34:39.000Z
"504",2016-04-12T09:20:00.000Z,,"Mesure par ADCP",1.05,2.59,2022-11-23T14:33:45.000Z
"99",1975-12-31T00:00:00.000Z,,"Autres",0.85,1.08,2022-11-23T14:37:58.000Z
"98",1975-12-18T00:00:00.000Z,,"Autres",0.835,0.97,2022-11-23T14:37:58.000Z
"97",1975-12-03T00:00:00.000Z,,"Autres",1.5,6.71,2022-11-23T14:37:59.000Z
"96",1975-11-21T00:00:00.000Z,,"Autres",1.075,3.37,2022-11-23T14:38:00.000Z
"95",1975-11-06T00:00:00.000Z,,"Autres",0.9550000000000001,1.77,2022-11-23T14:38:00.000Z
"94",1975-10-07T00:00:00.000Z,,"Autres",0.805,0.8200000000000001,2022-11-23T14:38:01.000Z
"93",1975-09-24T00:00:00.000Z,,"Autres",0.8300000000000001,0.8300000000000001,2022-11-23T14:38:01.000Z
"92",1975-09-11T00:00:00.000Z,,"Autres",0.81,0.653,2022-11-23T14:38:02.000Z
"91",1975-08-27T00:00:00.000Z,,"Autres",0.805,0.713,2022-11-23T14:38:03.000Z
"90",1975-08-13T00:00:00.000Z,,"Autres",0.795,0.682,2022-11-23T14:38:03.000Z
"89",1975-08-05T00:00:00.000Z,,"Autres",0.8,0.6950000000000001,2022-11-23T14:38:04.000Z
"88",1975-07-18T00:00:00.000Z,,"Autres",0.8,0.667,2022-11-23T14:38:04.000Z
"87",1975-07-02T00:00:00.000Z,,"Autres",0.885,1.135,2022-11-23T14:38:05.000Z
"86",1975-06-24T00:00:00.000Z,,"Autres",1.1300000000000001,3.58,2022-11-23T14:38:05.000Z
"85",1975-06-04T00:00:00.000Z,,"Autres",0.855,1,2022-11-23T14:38:06.000Z
"84",1975-05-22T00:00:00.000Z,,"Autres",0.845,0.964,2022-11-23T14:38:07.000Z
"83",1975-05-05T00:00:00.000Z,,"Autres",0.92,1.44,2022-11-23T14:38:07.000Z
"82",1975-04-23T00:00:00.000Z,,"Autres",1.04,2.48,2022-11-23T14:38:08.000Z
"81",1975-04-09T00:00:00.000Z,,"Autres",1.385,6.33,2022-11-23T14:38:08.000Z
"80",1975-03-27T00:00:00.000Z,,"Autres",1.48,7.1000000000000005,2022-11-23T14:38:09.000Z
"417",2006-06-27T08:20:00.000Z,,"Perche par intégration",0.8200000000000001,0.461,2022-11-23T14:34:40.000Z
"416",2006-05-12T08:15:00.000Z,2006-05-12T08:30:00.000Z,"Perche par intégration",0.8300000000000001,0.671,2022-11-23T14:34:40.000Z
"415",2006-01-24T10:50:00.000Z,2006-01-24T11:05:00.000Z,"Perche par intégration",0.92,1.52,2022-11-23T14:34:41.000Z
"414a",2005-12-02T15:30:00.000Z,,"Perche par intégration",0.845,0.6920000000000001,2022-11-23T14:34:42.000Z
"414",2005-11-16T10:00:00.000Z,,"Perche par intégration",0.81,0.404,2022-11-23T14:34:42.000Z
"413",2005-10-14T07:50:00.000Z,,"Perche par intégration",0.85,0.5720000000000001,2022-11-23T14:34:43.000Z
"412",2005-08-25T10:05:00.000Z,2005-08-25T10:20:00.000Z,"Perche par intégration",0.835,0.275,2022-11-23T14:34:43.000Z
"411",2005-07-27T07:10:00.000Z,2005-07-27T07:20:00.000Z,"Perche par intégration",0.8300000000000001,0.234,2022-11-23T14:34:44.000Z
"410",2005-04-19T07:45:00.000Z,,"Perche par intégration",0.9400000000000001,1.62,2022-11-23T14:34:45.000Z
"409",2005-04-05T09:10:00.000Z,2005-04-05T09:25:00.000Z,"Perche par intégration",0.88,1.1500000000000001,2022-11-23T14:34:45.000Z
"408",2004-10-26T15:05:00.000Z,,"Perche par intégration",0.875,0.885,2022-11-23T14:34:46.000Z
"407",2004-10-20T11:00:00.000Z,,"Perche par intégration",0.89,1.04,2022-11-23T14:34:46.000Z
"406",2004-09-03T12:25:00.000Z,,"Perche par intégration",0.84,0.65,2022-11-23T14:34:47.000Z
"405",2004-08-05T09:50:00.000Z,2004-08-05T10:05:00.000Z,"Perche par intégration",0.73,0.154,2022-11-23T14:34:48.000Z
"404",2004-05-26T11:50:00.000Z,,"Perche par intégration",0.74,0.337,2022-11-23T14:34:48.000Z
"403",2004-04-22T07:45:00.000Z,,"Perche par intégration",0.8200000000000001,0.662,2022-11-23T14:34:49.000Z
"402",2004-01-17T11:18:00.000Z,2004-01-17T11:42:00.000Z,"Saumon par intégration",2.0300000000000002,16.1,2022-11-23T14:34:50.000Z
"401",2003-09-24T11:25:00.000Z,,"Perche par intégration",0.6900000000000001,0.122,2022-11-23T14:34:50.000Z
"400",2003-09-06T10:25:00.000Z,,"Perche par intégration",0.715,0.115,2022-11-23T14:34:51.000Z
"399",2003-08-29T16:50:00.000Z,,"Perche par intégration",0.885,0.787,2022-11-23T14:34:51.000Z
"398",2003-08-23T11:20:00.000Z,,"Perche par intégration",0.735,0.117,2022-11-23T14:34:52.000Z
