"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"130",2015-09-22T12:40:00.000Z,2015-09-22T13:10:00.000Z,"Perche point par point",0.265,0.5740000000000001,2025-04-18T12:02:10.000Z
"131",2015-11-09T14:24:00.000Z,2015-11-09T15:00:00.000Z,"Perche point par point",0.234,0.431,2025-04-18T12:02:11.000Z
"132",2015-12-15T13:43:00.000Z,2015-12-15T14:08:00.000Z,"Perche point par point",0.258,0.533,2025-04-18T12:02:11.000Z
"133",2016-01-12T09:30:00.000Z,2016-01-12T09:55:00.000Z,"Mesure par ADCP",0.935,8.040000000000001,2025-04-18T12:02:12.000Z
"134",2016-02-04T14:33:00.000Z,2016-02-04T14:50:00.000Z,"Perche point par point",0.536,2.54,2025-04-18T12:02:12.000Z
"135",2016-02-11T15:03:00.000Z,2016-02-11T15:55:00.000Z,"Perche point par point",0.753,4.87,2025-04-18T12:02:12.000Z
"136",2016-02-11T16:00:00.000Z,2016-02-11T16:08:00.000Z,"Mesure par ADCP",0.747,5.44,2025-04-18T12:02:12.000Z
"137",2016-02-11T16:16:00.000Z,2016-02-11T16:24:00.000Z,"Mesure par ADCP",0.747,5.41,2025-04-18T12:02:13.000Z
"138",2016-03-17T14:42:00.000Z,2016-03-17T15:20:00.000Z,"Perche point par point",0.397,1.33,2025-04-18T12:02:13.000Z
"139",2016-03-17T15:27:00.000Z,2016-03-17T15:39:00.000Z,"Mesure par ADCP",0.397,1.46,2025-04-18T12:02:13.000Z
"140",2016-03-17T15:40:00.000Z,2016-03-17T16:14:00.000Z,"Perche point par point",0.397,1.33,2025-04-18T12:02:14.000Z
"141",2016-05-04T13:22:00.000Z,2016-05-04T14:04:00.000Z,"Perche point par point",0.307,0.788,2025-04-18T12:02:14.000Z
"142",2016-07-08T08:00:00.000Z,2016-07-08T08:45:00.000Z,"Perche point par point",0.28,0.614,2025-04-18T12:02:15.000Z
"143",2016-07-08T08:50:00.000Z,2016-07-08T09:30:00.000Z,"Perche point par point",0.28,0.623,2025-04-18T12:02:15.000Z
"144",2016-07-19T13:35:00.000Z,2016-07-19T14:05:00.000Z,"Perche point par point",0.25,0.527,2025-04-18T12:02:15.000Z
"145",2016-08-17T11:52:00.000Z,2016-08-17T12:25:00.000Z,"Perche point par point",0.229,0.434,2025-04-18T12:02:16.000Z
"146",2016-10-04T12:30:00.000Z,2016-10-04T13:00:00.000Z,"Perche point par point",0.225,0.40700000000000003,2025-04-18T12:02:16.000Z
"147",2016-11-30T13:35:00.000Z,2016-11-30T14:05:00.000Z,"Perche point par point",0.24,0.462,2025-04-18T12:02:17.000Z
"148",2017-01-10T13:35:00.000Z,2017-01-10T14:05:00.000Z,"Perche point par point",0.25,0.515,2025-04-18T12:02:17.000Z
"149",2017-02-22T13:40:00.000Z,2017-02-22T14:15:00.000Z,"Perche point par point",0.26,0.5640000000000001,2025-04-18T12:02:17.000Z
"150",2017-02-22T14:15:00.000Z,2017-02-22T14:42:00.000Z,"Perche point par point",0.26,0.5630000000000001,2025-04-18T12:02:18.000Z
"151",2017-02-22T14:55:00.000Z,2017-02-22T15:20:00.000Z,"Perche point par point",0.26,0.537,2025-04-18T12:02:18.000Z
"152",2017-02-22T15:20:00.000Z,2017-02-22T15:40:00.000Z,"Perche point par point",0.26,0.542,2025-04-18T12:02:18.000Z
"153",2017-04-07T17:00:00.000Z,2017-04-07T18:00:00.000Z,"Perche point par point",0.266,0.612,2025-04-18T12:02:19.000Z
"154",2017-05-18T07:20:00.000Z,2017-05-18T07:30:00.000Z,"Mesure par ADCP",0.232,0.421,2025-04-18T12:02:19.000Z
"155",2017-05-18T07:35:00.000Z,2017-05-18T08:15:00.000Z,"Perche point par point",0.232,0.448,2025-04-18T12:02:19.000Z
"156",2017-06-20T08:55:00.000Z,2017-06-20T09:25:00.000Z,"Perche point par point",0.2,0.299,2025-04-18T12:02:20.000Z
"157",2017-07-25T14:09:00.000Z,2017-07-25T14:35:00.000Z,"Mesure par ADCP",0.216,0.354,2025-04-18T12:02:20.000Z
"158",2017-08-24T08:30:00.000Z,2017-08-24T09:00:00.000Z,"Mesure par ADCP",0.196,0.291,2025-04-18T12:02:20.000Z
"159",2017-09-28T08:50:00.000Z,2017-09-28T09:10:00.000Z,"Perche point par point",0.18,0.244,2025-04-18T12:02:21.000Z
"160",2017-11-22T14:20:00.000Z,2017-11-22T14:50:00.000Z,"Perche point par point",0.20800000000000002,0.311,2025-04-18T12:02:21.000Z
"161",2017-12-15T08:36:00.000Z,2017-12-15T09:00:00.000Z,"Perche point par point",0.325,0.936,2025-04-18T12:02:21.000Z
"162",2018-02-01T12:55:00.000Z,2018-02-01T13:05:00.000Z,"Mesure par ADCP",0.962,8.094,2025-04-18T12:02:21.000Z
"163",2018-02-20T14:44:00.000Z,2018-02-20T14:55:00.000Z,"Mesure par ADCP",0.65,4.08,2025-04-18T12:02:22.000Z
"164",2018-03-19T15:15:00.000Z,2018-03-19T15:24:00.000Z,"Mesure par ADCP",0.534,2.56,2025-04-18T12:02:22.000Z
"165",2018-05-16T07:30:00.000Z,2018-05-16T08:18:00.000Z,"Perche point par point",0.277,0.599,2025-04-18T12:02:22.000Z
"166",2018-05-18T08:35:00.000Z,2018-05-18T10:00:00.000Z,"Perche point par point",0.268,0.616,2025-04-18T12:02:23.000Z
"167",2018-06-27T08:25:00.000Z,2018-06-27T08:58:00.000Z,"Mesure par ADCP",0.258,0.52,2025-04-18T12:02:23.000Z
"168",2018-07-31T07:50:00.000Z,2018-07-31T08:30:00.000Z,"Perche point par point",0.23,0.434,2025-04-18T12:02:23.000Z
"169",2018-09-06T07:39:00.000Z,2018-09-06T08:05:00.000Z,"Perche point par point",0.216,0.34800000000000003,2025-04-18T12:02:24.000Z
"170",2018-10-24T12:41:00.000Z,2018-10-24T13:07:00.000Z,"Perche point par point",0.212,0.355,2025-04-18T12:02:24.000Z
"171",2018-11-27T09:18:00.000Z,2018-11-27T09:30:00.000Z,"Mesure par ADCP",0.41300000000000003,1.5,2025-04-18T12:02:24.000Z
"172",2019-01-16T09:10:00.000Z,2019-01-16T09:40:00.000Z,"Perche point par point",0.302,0.708,2025-04-18T12:02:24.000Z
"173",2019-02-27T13:30:00.000Z,2019-02-27T14:30:00.000Z,"Perche point par point",0.33,0.888,2025-04-18T12:02:25.000Z
"174",2019-03-07T10:00:00.000Z,2019-03-07T11:00:00.000Z,"Saumon par intégration",1.6,17.6,2025-04-18T12:02:25.000Z
"175",2019-03-07T10:04:00.000Z,2019-03-07T10:59:00.000Z,"Saumon par intégration",1.6,19.900000000000002,2025-04-18T12:02:25.000Z
"176",2019-03-07T11:05:00.000Z,2019-03-07T11:20:00.000Z,"Mesure par ADCP",1.6,23.900000000000002,2025-04-18T12:02:26.000Z
"177",2019-04-03T07:55:00.000Z,2019-04-03T08:26:00.000Z,"Perche point par point",0.318,0.8320000000000001,2025-04-18T12:02:26.000Z
"178",2019-05-02T09:20:00.000Z,2019-05-02T09:50:00.000Z,"Perche point par point",0.269,0.538,2025-04-18T12:02:26.000Z
"179",2019-06-13T12:50:00.000Z,2019-06-13T13:30:00.000Z,"Perche point par point",0.247,0.462,2025-04-18T12:02:27.000Z
"180",2019-06-20T13:10:00.000Z,2019-06-20T13:48:00.000Z,"Perche point par point",0.23,0.431,2025-04-18T12:02:27.000Z
"181",2019-06-20T13:50:00.000Z,2019-06-20T14:21:00.000Z,"Perche point par point",0.23,0.40900000000000003,2025-04-18T12:02:28.000Z
"182",2019-07-09T14:50:00.000Z,2019-07-09T15:15:00.000Z,"Perche point par point",0.198,0.292,2025-04-18T12:02:28.000Z
"183",2019-08-07T09:52:00.000Z,2019-08-07T10:20:00.000Z,"Perche point par point",0.199,0.297,2025-04-18T12:02:29.000Z
"184",2019-09-05T07:20:00.000Z,2019-09-05T08:00:00.000Z,"Perche point par point",0.191,0.254,2025-04-18T12:02:29.000Z
"185",2019-10-24T06:50:00.000Z,2019-10-24T07:27:00.000Z,"Perche point par point",0.216,0.34500000000000003,2025-04-18T12:02:29.000Z
"186",2019-11-26T15:53:00.000Z,2019-11-26T16:04:00.000Z,"Mesure par ADCP",0.34800000000000003,1,2025-04-18T12:02:30.000Z
"187",2020-01-09T08:26:00.000Z,2020-01-09T08:37:00.000Z,"Mesure par ADCP",0.355,1.16,2025-04-18T12:02:30.000Z
"204",2021-09-30T07:30:00.000Z,2021-09-30T07:50:00.000Z,"Perche point par point",0.218,0.355,2022-09-14T13:52:57.000Z
"203",2021-07-29T07:53:00.000Z,2021-07-29T08:15:00.000Z,"Perche point par point",0.245,0.468,2022-09-14T13:52:58.000Z
"202",2021-06-17T07:25:00.000Z,2021-06-17T08:00:00.000Z,"Perche point par point",0.263,0.591,2022-09-14T13:52:58.000Z
"201",2021-05-10T13:06:00.000Z,2021-05-10T13:30:00.000Z,"Perche point par point",0.295,0.709,2022-09-14T13:52:59.000Z
"200",2021-04-06T14:47:00.000Z,2021-04-06T14:55:00.000Z,"Mesure par ADCP",0.28200000000000003,0.62,2022-09-14T13:52:59.000Z
"199",2021-04-06T14:10:00.000Z,2021-04-06T14:35:00.000Z,"Perche point par point",0.28200000000000003,0.646,2022-09-14T13:53:00.000Z
"198",2021-02-24T09:23:00.000Z,2021-02-24T09:36:00.000Z,"Mesure par ADCP",0.41000000000000003,1.46,2022-09-14T13:53:01.000Z
"197",2021-01-14T09:34:00.000Z,2021-01-14T10:06:00.000Z,"Perche point par point",0.29,0.706,2022-09-14T13:53:01.000Z
"196",2020-12-15T12:44:00.000Z,2020-12-15T12:54:00.000Z,"Mesure par ADCP",0.42,1.68,2022-09-14T13:53:02.000Z
"195",2020-10-27T08:55:00.000Z,2020-10-27T09:31:00.000Z,"Perche point par point",0.225,0.41500000000000004,2022-09-14T13:53:02.000Z
"194",2020-09-17T13:22:00.000Z,2020-09-17T13:51:00.000Z,"Perche point par point",0.188,0.28200000000000003,2022-09-14T13:53:03.000Z
"193",2020-08-11T08:00:00.000Z,2020-08-11T09:00:00.000Z,"Perche point par point",0.197,0.3,2022-09-14T13:53:04.000Z
"192",2020-07-07T12:50:00.000Z,2020-07-07T13:30:00.000Z,"Perche point par point",0.217,0.382,2022-09-14T13:53:04.000Z
"191",2020-05-11T14:29:00.000Z,2020-05-11T14:39:00.000Z,"Mesure par ADCP",0.34900000000000003,1.114,2022-09-14T13:53:05.000Z
"190",2020-03-06T08:34:00.000Z,2020-03-06T08:46:00.000Z,"Mesure par ADCP",1.655,21.6,2022-09-14T13:53:06.000Z
"189",2020-03-03T13:13:00.000Z,2020-03-03T13:22:00.000Z,"Mesure par ADCP",1.22,12.200000000000001,2022-09-14T13:53:06.000Z
"188",2020-02-12T13:15:00.000Z,2020-02-12T13:30:00.000Z,"Mesure par ADCP",0.42,1.56,2022-09-14T13:53:07.000Z
"229",2024-06-26T07:50:00.000Z,2024-06-26T08:20:00.000Z,"Perche point par point",0.418,1.48,2025-05-13T09:15:25.000Z
"228",2024-05-14T08:33:00.000Z,2024-05-14T08:39:00.000Z,"Mesure par ADCP",0.397,1.413,2025-05-12T13:53:20.000Z
"207",2022-02-22T08:57:00.000Z,2022-02-22T09:13:00.000Z,"Mesure par ADCP",0.307,0.747,2023-06-20T14:55:50.000Z
"214",2022-10-18T13:30:00.000Z,2022-10-18T13:50:00.000Z,"Perche point par point",0.20500000000000002,0.332,2023-07-24T13:25:02.000Z
"217",2023-03-08T09:10:00.000Z,2023-03-08T09:33:00.000Z,"Mesure par ADCP",0.27,0.541,2023-09-08T14:35:11.000Z
"234",2025-01-21T09:08:00.000Z,2025-01-21T09:20:00.000Z,"Mesure par ADCP",0.45,1.85,2025-05-13T09:15:24.000Z
"231",2024-09-24T08:25:00.000Z,2024-09-24T09:05:00.000Z,"Perche point par point",0.264,0.583,2025-05-13T09:15:25.000Z
"235",2025-03-18T09:07:00.000Z,2025-03-18T09:20:00.000Z,"Mesure par ADCP",0.40700000000000003,1.41,2025-06-06T10:19:44.000Z
"2",2001-12-18T11:45:00.000Z,2001-12-18T12:00:00.000Z,"Perche point par point",0.274,0.669,2025-04-18T11:56:14.000Z
"3",2002-01-15T10:40:00.000Z,,"Perche point par point",0.343,1.1300000000000001,2025-04-18T12:01:27.000Z
"4",2002-02-26T11:00:00.000Z,,"Perche point par point",0.462,2.58,2025-04-18T12:01:28.000Z
"5",2002-03-19T16:20:00.000Z,2002-03-19T17:00:00.000Z,"Saumon par intégration",1.675,23.8,2025-04-18T12:01:28.000Z
"6",2002-05-02T12:10:00.000Z,,"Perche point par point",0.297,0.789,2025-04-18T12:01:28.000Z
"7",2002-06-06T11:35:00.000Z,,"Perche point par point",0.394,1.5,2025-04-18T12:01:29.000Z
"8",2002-07-09T10:55:00.000Z,2002-07-09T11:15:00.000Z,"Perche point par point",0.246,0.512,2025-04-18T12:01:29.000Z
"9",2002-08-13T10:35:00.000Z,2002-08-13T10:50:00.000Z,"Perche point par point",0.23800000000000002,0.444,2025-04-18T12:01:29.000Z
"10",2002-10-22T11:05:00.000Z,2002-10-22T11:15:00.000Z,"Perche point par point",0.247,0.514,2025-04-18T12:01:30.000Z
"11",2002-11-29T11:30:00.000Z,2002-11-29T11:45:00.000Z,"Perche point par point",0.41300000000000003,1.62,2025-04-18T12:01:30.000Z
"12",2003-01-09T11:30:00.000Z,2003-01-09T11:50:00.000Z,"Perche point par point",0.462,1.97,2025-04-18T12:01:30.000Z
"13",2003-01-15T11:00:00.000Z,2003-01-15T11:20:00.000Z,"Perche point par point",0.356,1.19,2025-04-18T12:01:31.000Z
"14",2003-01-23T14:00:00.000Z,2003-01-23T14:30:00.000Z,"Perche point par point",0.5750000000000001,3.94,2025-04-18T12:01:31.000Z
"16",2003-02-17T11:25:00.000Z,2003-02-17T11:45:00.000Z,"Perche point par point",0.39,1.42,2025-04-18T12:01:31.000Z
"17",2003-03-24T11:50:00.000Z,2003-03-24T12:10:00.000Z,"Perche point par point",0.299,0.783,2025-04-18T12:01:31.000Z
"18",2003-06-12T14:00:00.000Z,2003-06-12T14:15:00.000Z,"Perche point par point",0.251,0.526,2025-04-18T12:01:32.000Z
"19",2003-08-13T16:00:00.000Z,,"Perche point par point",0.209,0.36,2025-04-18T12:01:32.000Z
"20",2003-09-15T14:55:00.000Z,2003-09-15T15:10:00.000Z,"Perche point par point",0.214,0.422,2025-04-18T12:01:32.000Z
"21",2003-10-22T11:00:00.000Z,2003-10-22T11:10:00.000Z,"Perche point par point",0.224,0.418,2025-04-18T12:01:33.000Z
"22",2003-11-25T11:45:00.000Z,2003-11-25T11:55:00.000Z,"Autres",0.243,0.496,2025-04-18T12:01:33.000Z
"23",2004-01-15T10:35:00.000Z,2004-01-15T11:05:00.000Z,"Perche point par point",1.24,12.3,2025-04-18T12:01:33.000Z
"24",2004-01-26T17:28:00.000Z,2004-01-26T17:55:00.000Z,"Saumon par intégration",1.33,15.6,2025-04-18T12:01:33.000Z
"25",2004-02-16T11:20:00.000Z,2004-02-16T11:35:00.000Z,"Perche point par point",0.334,1.05,2025-04-18T12:01:34.000Z
"26",2004-05-28T11:35:00.000Z,2004-05-28T11:45:00.000Z,"Perche point par point",0.245,0.508,2025-04-18T12:01:34.000Z
"27",2004-06-22T11:50:00.000Z,2004-06-22T12:05:00.000Z,"Perche point par point",0.233,0.418,2025-04-18T12:01:34.000Z
"28",2004-07-27T11:35:00.000Z,2004-07-27T11:50:00.000Z,"Perche point par point",0.22,0.367,2025-04-18T12:01:35.000Z
"230",2024-08-21T08:38:00.000Z,2024-08-21T09:00:00.000Z,"Mesure par ADCP",0.252,0.506,2025-05-13T09:15:25.000Z
"216",2023-01-19T09:14:00.000Z,2023-01-19T09:23:00.000Z,"Mesure par ADCP",0.712,4.63,2023-07-24T13:25:02.000Z
"215",2022-12-07T09:30:00.000Z,2022-12-07T10:23:00.000Z,"Autres",0.219,0.34500000000000003,2023-07-24T13:25:02.000Z
"213",2022-10-18T13:10:00.000Z,2022-10-18T13:30:00.000Z,"Perche point par point",0.20500000000000002,0.25,2023-07-24T13:25:02.000Z
"219",2023-06-15T08:10:00.000Z,2023-06-15T08:59:00.000Z,"Mesure par ADCP",0.203,0.33,2023-09-08T14:35:11.000Z
"222",2023-09-05T07:55:00.000Z,2023-09-05T08:15:00.000Z,"Perche point par point",0.17,0.232,2024-05-24T09:18:34.000Z
"233",2024-11-19T09:00:00.000Z,2024-11-19T09:30:00.000Z,"Perche point par point",0.327,0.863,2025-05-13T09:15:24.000Z
"225",2024-02-07T09:20:00.000Z,2024-02-07T09:40:00.000Z,"Mesure par ADCP",0.35000000000000003,1.08,2024-08-30T09:56:15.000Z
"224",2023-12-21T09:15:00.000Z,2023-12-21T09:39:00.000Z,"Perche point par point",0.381,1.27,2024-08-30T09:56:16.000Z
"29",2004-08-31T11:25:00.000Z,2004-08-31T11:45:00.000Z,"Perche point par point",0.234,0.402,2025-04-18T12:01:35.000Z
"30",2004-11-23T11:30:00.000Z,2004-11-23T11:45:00.000Z,"Perche point par point",0.229,0.417,2025-04-18T12:01:35.000Z
"31",2004-12-28T10:40:00.000Z,2004-12-28T11:00:00.000Z,"Perche point par point",0.36,1.16,2025-04-18T12:01:36.000Z
"32",2005-03-09T10:40:00.000Z,2005-03-09T11:00:00.000Z,"Perche point par point",0.342,1.07,2025-04-18T12:01:36.000Z
"33",2005-04-14T11:25:00.000Z,2005-04-14T11:40:00.000Z,"Perche point par point",0.277,0.65,2025-04-18T12:01:36.000Z
"34",2005-05-17T11:35:00.000Z,2005-05-17T11:50:00.000Z,"Perche point par point",0.23600000000000002,0.497,2025-04-18T12:01:37.000Z
"35",2005-06-20T11:35:00.000Z,2005-06-20T11:55:00.000Z,"Perche point par point",0.201,0.321,2025-04-18T12:01:37.000Z
"36",2005-08-23T11:30:00.000Z,2005-08-23T11:40:00.000Z,"Perche point par point",0.188,0.28400000000000003,2025-04-18T12:01:37.000Z
"37",2005-09-27T11:30:00.000Z,2005-09-27T11:45:00.000Z,"Perche point par point",0.194,0.266,2025-04-18T12:01:38.000Z
"38",2005-11-08T11:55:00.000Z,2005-11-08T12:10:00.000Z,"Perche point par point",0.20600000000000002,0.312,2025-04-18T12:01:38.000Z
"39",2005-12-09T11:25:00.000Z,2005-12-09T11:40:00.000Z,"Perche point par point",0.223,0.371,2025-04-18T12:01:38.000Z
"40",2006-01-17T11:10:00.000Z,2006-01-17T11:25:00.000Z,"Perche point par point",0.265,0.5760000000000001,2025-04-18T12:01:38.000Z
"41",2006-02-22T11:29:00.000Z,2006-02-22T11:36:00.000Z,"Débit mesuré directement",0.343,1.02,2025-04-18T12:01:39.000Z
"42",2006-03-22T11:25:00.000Z,2006-03-22T11:40:00.000Z,"Perche point par point",0.302,0.753,2025-04-18T12:01:39.000Z
"43",2006-04-24T11:25:00.000Z,2006-04-24T11:50:00.000Z,"Perche point par point",0.262,0.556,2025-04-18T12:01:39.000Z
"44",2006-05-29T10:30:00.000Z,2006-05-29T10:50:00.000Z,"Perche point par point",0.223,0.398,2025-04-18T12:01:40.000Z
"45",2006-07-05T15:00:00.000Z,2006-07-05T15:15:00.000Z,"Perche point par point",0.20400000000000001,0.34800000000000003,2025-04-18T12:01:40.000Z
"46",2006-08-08T10:30:00.000Z,2006-08-08T10:40:00.000Z,"Perche point par point",0.17500000000000002,0.23,2025-04-18T12:01:40.000Z
"47",2006-09-06T11:30:00.000Z,2006-09-06T11:45:00.000Z,"Perche point par point",0.177,0.229,2025-04-18T12:01:40.000Z
"48",2006-12-07T11:17:00.000Z,2006-12-07T11:42:00.000Z,"Perche point par point",0.28,0.657,2025-04-18T12:01:41.000Z
"49",2007-01-15T11:30:00.000Z,2007-01-15T11:45:00.000Z,"Perche point par point",0.329,0.886,2025-04-18T12:01:41.000Z
"50",2007-02-20T11:44:00.000Z,2007-02-20T11:51:00.000Z,"Débit mesuré directement",0.352,1.1300000000000001,2025-04-18T12:01:41.000Z
"51",2007-04-27T10:45:00.000Z,2007-04-27T11:00:00.000Z,"Perche point par point",0.23,0.40900000000000003,2025-04-18T12:01:42.000Z
"52",2007-06-05T11:10:00.000Z,2007-06-05T11:25:00.000Z,"Perche point par point",0.255,0.506,2025-04-18T12:01:42.000Z
"53",2007-07-11T11:30:00.000Z,2007-07-11T11:45:00.000Z,"Perche point par point",0.23900000000000002,0.45,2025-04-18T12:01:42.000Z
"54",2007-07-11T11:45:00.000Z,2007-07-11T12:05:00.000Z,"Perche point par point",0.23900000000000002,0.447,2025-04-18T12:01:43.000Z
"55",2007-07-11T12:30:00.000Z,2007-07-11T12:45:00.000Z,"Mesure par ADCP",0.241,0.47900000000000004,2025-04-18T12:01:43.000Z
"56",2007-08-08T12:10:00.000Z,2007-08-08T12:25:00.000Z,"Perche point par point",0.215,0.34,2025-04-18T12:01:43.000Z
"57",2007-09-05T11:15:00.000Z,,"Perche point par point",0.212,0.34700000000000003,2025-04-18T12:01:43.000Z
"58",2007-12-13T10:20:00.000Z,2007-12-13T10:40:00.000Z,"Mesure par ADCP",0.418,1.6,2025-04-18T12:01:44.000Z
"59",2008-01-15T08:50:00.000Z,2008-01-15T09:10:00.000Z,"Mesure par ADCP",0.482,2.31,2025-04-18T12:01:44.000Z
"60",2008-03-06T09:05:00.000Z,2008-03-06T09:25:00.000Z,"Mesure par ADCP",0.343,1.04,2025-04-18T12:01:44.000Z
"61",2008-04-04T13:05:00.000Z,2008-04-04T13:50:00.000Z,"Perche point par point",0.385,1.28,2025-04-18T12:01:45.000Z
"62",2008-04-04T14:10:00.000Z,2008-04-04T14:25:00.000Z,"Mesure par ADCP",0.385,1.44,2025-04-18T12:01:45.000Z
"63",2008-06-19T05:53:00.000Z,2008-06-19T06:30:00.000Z,"Perche point par point",0.247,0.485,2025-04-18T12:01:45.000Z
"64",2008-08-12T12:50:00.000Z,2008-08-12T13:15:00.000Z,"Perche point par point",0.216,0.342,2025-04-18T12:01:46.000Z
"65",2008-09-09T13:35:00.000Z,2008-09-09T13:52:00.000Z,"Perche point par point",0.216,0.336,2025-04-18T12:01:46.000Z
"66",2008-09-09T14:08:00.000Z,2008-09-09T14:26:00.000Z,"Perche point par point",0.216,0.339,2025-04-18T12:01:46.000Z
"67",2008-10-28T14:00:00.000Z,2008-10-28T14:18:00.000Z,"Perche point par point",0.24,0.42,2025-04-18T12:01:47.000Z
"68",2009-01-13T15:40:00.000Z,2009-01-13T16:00:00.000Z,"Perche point par point",0.256,0.517,2025-04-18T12:01:47.000Z
"69",2009-02-10T13:00:00.000Z,2009-02-10T13:45:00.000Z,"Mesure par ADCP",1.25,13.5,2025-04-18T12:01:47.000Z
"70",2009-03-18T11:00:00.000Z,2009-03-18T11:30:00.000Z,"Perche point par point",0.307,0.733,2025-04-18T12:01:48.000Z
"71",2009-04-27T13:10:00.000Z,2009-04-27T13:55:00.000Z,"Perche point par point",0.255,0.494,2025-04-18T12:01:48.000Z
"72",2009-04-27T13:15:00.000Z,2009-04-27T14:00:00.000Z,"Perche point par point",0.255,0.504,2025-04-18T12:01:48.000Z
"73",2009-06-02T08:55:00.000Z,2009-06-02T09:15:00.000Z,"Mesure par ADCP",0.234,0.41600000000000004,2025-04-18T12:01:48.000Z
"74",2009-07-09T13:35:00.000Z,2009-07-09T14:00:00.000Z,"Perche point par point",0.21,0.331,2025-04-18T12:01:49.000Z
"75",2009-07-30T13:20:00.000Z,2009-07-30T13:45:00.000Z,"Perche point par point",0.191,0.273,2025-04-18T12:01:49.000Z
"76",2009-08-18T12:55:00.000Z,2009-08-18T13:10:00.000Z,"Perche point par point",0.184,0.229,2025-04-18T12:01:49.000Z
"77",2009-09-21T13:50:00.000Z,2009-09-21T14:05:00.000Z,"Perche point par point",0.195,0.25,2025-04-18T12:01:50.000Z
"78",2009-12-15T10:00:00.000Z,2009-12-15T10:35:00.000Z,"Perche point par point",0.23700000000000002,0.447,2025-04-18T12:01:50.000Z
"79",2010-01-26T14:20:00.000Z,2010-01-26T15:00:00.000Z,"Perche point par point",0.35000000000000003,1.05,2025-04-18T12:01:50.000Z
"80",2010-03-01T10:45:00.000Z,2010-03-01T11:10:00.000Z,"Mesure par ADCP",0.642,4.14,2025-04-18T12:01:51.000Z
"81",2010-04-29T14:50:00.000Z,2010-04-29T15:26:00.000Z,"Perche point par point",0.263,0.532,2025-04-18T12:01:51.000Z
"82",2010-07-07T08:25:00.000Z,2010-07-07T08:55:00.000Z,"Perche point par point",0.19,0.244,2025-04-18T12:01:51.000Z
"83",2010-08-05T08:10:00.000Z,2010-08-05T08:35:00.000Z,"Perche point par point",0.183,0.215,2025-04-18T12:01:52.000Z
"84",2010-10-13T07:50:00.000Z,2010-10-13T08:35:00.000Z,"Perche point par point",0.225,0.308,2025-04-18T12:01:52.000Z
"85",2010-11-18T13:35:00.000Z,2010-11-18T14:04:00.000Z,"Perche point par point",0.248,0.499,2025-04-18T12:01:54.000Z
"86",2010-12-08T10:20:00.000Z,2010-12-08T10:30:00.000Z,"Mesure par ADCP",0.65,4.2,2025-04-18T12:01:54.000Z
"87",2010-12-09T10:15:00.000Z,2010-12-09T10:30:00.000Z,"Mesure par ADCP",1.083,9.8,2025-04-18T12:01:55.000Z
"88",2011-01-26T08:30:00.000Z,2011-01-26T09:20:00.000Z,"Perche point par point",0.33,0.931,2025-04-18T12:01:56.000Z
"89",2011-03-10T10:34:00.000Z,2011-03-10T11:19:00.000Z,"Perche point par point",0.28,0.61,2025-04-18T12:01:56.000Z
"90",2011-04-05T13:50:00.000Z,2011-04-05T14:20:00.000Z,"Perche point par point",0.255,0.505,2025-04-18T12:01:57.000Z
