"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"171",2014-08-19T09:25:00.000Z,,"Perche par intégration",0.305,0.281,2022-04-05T10:58:44.000Z
"170",2014-07-18T12:40:00.000Z,,"Perche par intégration",0.28,0.193,2022-04-05T10:58:45.000Z
"156",2012-08-08T11:00:00.000Z,,"Perche par intégration",0.255,0.151,2022-04-05T10:58:54.000Z
"155",2012-07-05T11:20:00.000Z,,"Perche par intégration",0.34,0.377,2022-04-05T10:58:54.000Z
"154",2012-06-18T09:55:00.000Z,,"Perche par intégration",0.33,0.40900000000000003,2022-04-05T10:58:55.000Z
"153",2012-04-12T10:35:00.000Z,,"Perche par intégration",0.49,1.16,2022-04-05T10:58:56.000Z
"135",2010-08-10T09:52:00.000Z,,"Perche par intégration",0.22,0.067,2022-04-05T10:59:08.000Z
"134",2010-07-23T09:05:00.000Z,,"Perche par intégration",0.265,0.101,2022-04-05T10:59:09.000Z
"133",2010-05-18T22:00:00.000Z,,"Perche par intégration",0.31,0.292,2022-04-05T10:59:10.000Z
"132",2010-04-07T08:20:00.000Z,,"Perche par intégration",0.6900000000000001,2.46,2022-04-05T10:59:10.000Z
"254",2023-01-16T11:04:00.000Z,,"Mesure par ADCP",2.5100000000000002,31.3,2023-05-12T07:08:41.000Z
"10",1970-04-29T00:00:00.000Z,1970-04-29T00:00:00.000Z,"Perche point par point",0.715,2.126,2022-04-05T11:02:44.000Z
"124",1986-01-06T12:15:00.000Z,1986-01-06T12:40:00.000Z,"Perche point par point",0.655,2.321,2022-04-05T11:01:27.000Z
"123",1985-12-03T17:00:00.000Z,1985-12-03T17:30:00.000Z,"Perche point par point",0.38,0.54,2022-04-05T11:01:28.000Z
"121",1985-09-02T16:45:00.000Z,1985-09-02T17:00:00.000Z,"Perche point par point",0.33,0.099,2022-04-05T11:01:29.000Z
"120",1985-07-01T12:00:00.000Z,1985-07-01T12:20:00.000Z,"Perche point par point",0.43,0.59,2022-04-05T11:01:30.000Z
"119",1985-05-02T11:35:00.000Z,1985-05-02T12:55:00.000Z,"Perche point par point",0.48,1.252,2022-04-05T11:01:31.000Z
"118",1985-02-25T11:30:00.000Z,1985-02-25T11:50:00.000Z,"Perche point par point",0.5,1.371,2022-04-05T11:01:31.000Z
"117",1985-01-03T12:20:00.000Z,1985-01-03T12:40:00.000Z,"Perche point par point",0.55,1.602,2022-04-05T11:01:32.000Z
"116",1984-10-23T00:00:00.000Z,1984-10-23T00:00:00.000Z,"Perche point par point",0.45,0.887,2022-04-05T11:01:33.000Z
"115",1984-08-22T00:00:00.000Z,1984-08-22T00:00:00.000Z,"Perche point par point",0.3,0.099,2022-04-05T11:01:33.000Z
"114",1984-06-18T00:00:00.000Z,1984-06-18T00:00:00.000Z,"Perche point par point",0.42,0.537,2022-04-05T11:01:34.000Z
"113",1984-04-17T00:00:00.000Z,1984-04-17T00:00:00.000Z,"Perche point par point",0.51,1.2710000000000001,2022-04-05T11:01:35.000Z
"112",1984-02-23T00:00:00.000Z,1984-02-23T00:00:00.000Z,"Perche point par point",0.61,2.134,2022-04-05T11:01:36.000Z
"111",1983-11-28T00:00:00.000Z,1983-11-28T00:00:00.000Z,"Perche point par point",1.5,10.535,2022-04-05T11:01:36.000Z
"110",1983-10-12T00:00:00.000Z,1983-10-12T00:00:00.000Z,"Perche point par point",0.31,0.192,2022-04-05T11:01:37.000Z
"109",1983-08-08T00:00:00.000Z,1983-08-08T00:00:00.000Z,"Perche point par point",0.31,0.10300000000000001,2022-04-05T11:01:38.000Z
"108",1983-07-05T00:00:00.000Z,1983-07-05T00:00:00.000Z,"Perche point par point",0.392,0.328,2022-04-05T11:01:38.000Z
"107",1983-07-04T00:00:00.000Z,1983-07-04T00:00:00.000Z,"Perche point par point",0.487,0.357,2022-04-05T11:01:39.000Z
"106",1983-05-26T00:00:00.000Z,1983-05-26T00:00:00.000Z,"Autres",3.14,65.44200000000001,2022-04-05T11:01:40.000Z
"167",1992-11-30T11:30:00.000Z,1992-11-30T12:00:00.000Z,"Saumon point par point",1.95,19.59452,2022-04-05T11:00:57.000Z
"150",1990-04-09T11:45:00.000Z,1990-04-09T12:10:00.000Z,"Perche point par point",0.38,0.7176570000000001,2022-04-05T11:01:09.000Z
"148",1989-12-18T11:10:00.000Z,1989-12-18T11:50:00.000Z,"Perche point par point",1.01,6.253189000000001,2022-04-05T11:01:10.000Z
"147",1989-10-23T11:40:00.000Z,1989-10-23T12:00:00.000Z,"Perche point par point",0.24,0.079349,2022-04-05T11:01:11.000Z
"146",1989-10-05T12:15:00.000Z,1989-10-05T12:35:00.000Z,"Perche point par point",0.23500000000000001,0.060371,2022-04-05T11:01:12.000Z
"145",1989-08-28T11:30:00.000Z,1989-08-28T11:45:00.000Z,"Perche point par point",0.262,0.089757,2022-04-05T11:01:12.000Z
"144",1989-06-26T15:00:00.000Z,1989-06-26T15:20:00.000Z,"Perche point par point",0.33,0.228661,2022-04-05T11:01:13.000Z
"143",1989-04-24T13:40:00.000Z,1989-04-24T14:00:00.000Z,"Perche point par point",0.64,2.43795,2022-04-05T11:01:14.000Z
"142",1989-02-27T13:30:00.000Z,1989-02-27T14:15:00.000Z,"Perche point par point",1.16,8.151258,2022-04-05T11:01:14.000Z
"11",1970-05-26T00:00:00.000Z,1970-05-26T00:00:00.000Z,"Perche point par point",0.555,0.965,2022-04-05T11:02:43.000Z
"128",2009-09-24T13:25:00.000Z,2009-09-24T13:40:00.000Z,"Perche par intégration",0.27,0.12,2022-04-05T10:59:13.000Z
"127",2009-07-22T09:10:00.000Z,2009-07-22T09:25:00.000Z,"Perche par intégration",0.44,0.777,2022-04-05T10:59:14.000Z
"126",2009-06-16T09:30:00.000Z,2009-06-16T09:45:00.000Z,"Perche par intégration",0.55,1.48,2022-04-05T10:59:14.000Z
"125",2009-04-28T09:45:00.000Z,,"Perche par intégration",0.46,0.97,2022-04-05T10:59:15.000Z
"124",2009-02-03T09:15:00.000Z,,"Perche par intégration",0.75,2.99,2022-04-05T10:59:16.000Z
"119",2008-08-11T07:25:00.000Z,,"Perche par intégration",0.295,0.213,2022-04-05T10:59:19.000Z
"118",2008-07-23T08:25:00.000Z,2008-07-23T08:35:00.000Z,"Perche par intégration",0.31,0.234,2022-04-05T10:59:19.000Z
"117",2008-06-18T13:20:00.000Z,2008-06-18T13:35:00.000Z,"Perche par intégration",0.49,1.1300000000000001,2022-04-05T10:59:20.000Z
"116",2008-05-27T10:05:00.000Z,2008-05-27T10:20:00.000Z,"Perche par intégration",0.54,1.5,2022-04-05T10:59:21.000Z
"99",2006-07-12T09:20:00.000Z,,"Perche par intégration",0.335,0.225,2022-04-05T10:59:32.000Z
"97",2006-01-26T09:05:00.000Z,,"Perche par intégration",0.68,2.41,2022-04-05T10:59:33.000Z
"96",2005-12-16T14:00:00.000Z,,"Perche par intégration",0.515,1.4000000000000001,2022-04-05T10:59:34.000Z
"95",2005-11-29T10:00:00.000Z,,"Perche par intégration",0.52,1.24,2022-04-05T10:59:35.000Z
"94",2005-10-19T13:00:00.000Z,2005-10-19T13:15:00.000Z,"Perche par intégration",0.295,0.221,2022-04-05T10:59:35.000Z
"93",2005-09-07T09:45:00.000Z,,"Perche par intégration",0.25,0.057,2022-04-05T10:59:36.000Z
"92",2005-07-22T08:35:00.000Z,,"Perche par intégration",0.29,0.146,2022-04-05T10:59:37.000Z
"46",1999-10-14T07:10:00.000Z,,"Perche par intégration",0.4,0.641,2022-04-05T11:00:08.000Z
"45",1999-09-14T09:15:00.000Z,,"Perche par intégration",0.26,0.10300000000000001,2022-04-05T11:00:09.000Z
"44",1999-08-10T12:15:00.000Z,,"Perche par intégration",0.29,0.167,2022-04-05T11:00:10.000Z
"43",1999-07-23T07:10:00.000Z,,"Perche par intégration",0.33,0.181,2022-04-05T11:00:11.000Z
"42",1999-07-08T08:20:00.000Z,,"Perche par intégration",0.375,0.217,2022-04-05T11:00:12.000Z
"41",1999-05-27T08:00:00.000Z,,"Perche par intégration",0.39,0.55,2022-04-05T11:00:13.000Z
"40",1999-04-27T07:30:00.000Z,,"Perche par intégration",0.75,2.93,2022-04-05T11:00:14.000Z
"39",1999-03-10T16:15:00.000Z,,"Saumon par intégration",2.84,60.7,2022-04-05T11:00:14.000Z
"38",1999-03-10T09:45:00.000Z,,"Saumon par intégration",3,80.5,2022-04-05T11:00:15.000Z
"37",1999-03-09T08:30:00.000Z,,"Saumon par intégration",3,80.3,2022-04-05T11:00:16.000Z
"36",1999-02-02T08:50:00.000Z,,"Perche par intégration",0.9500000000000001,4.57,2022-04-05T11:00:17.000Z
"35",1999-01-15T11:00:00.000Z,,"Saumon par intégration",1.86,21.7,2022-04-05T11:00:17.000Z
"34",1998-10-13T00:00:00.000Z,,"Perche par intégration",0.5,1.1500000000000001,2022-04-05T11:00:18.000Z
"33",1998-09-15T00:00:00.000Z,,"Perche par intégration",0.37,0.47000000000000003,2022-04-05T11:00:19.000Z
"32",1998-07-01T00:00:00.000Z,,"Perche par intégration",0.34,0.134,2022-04-05T11:00:20.000Z
"16",1996-10-24T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,0.338,2022-04-05T11:00:31.000Z
"15",1996-09-16T00:00:00.000Z,,"Perche par intégration",0.26,0.07,2022-04-05T11:00:32.000Z
"169",1993-03-23T12:00:00.000Z,1993-03-23T12:20:00.000Z,"Perche point par point",0.41000000000000003,0.802952,2022-04-05T11:00:56.000Z
"168",1993-01-26T12:00:00.000Z,1993-01-26T12:45:00.000Z,"Perche point par point",1.561,13.99789,2022-04-05T11:00:56.000Z
"166",1992-10-05T10:50:00.000Z,1992-10-05T11:10:00.000Z,"Perche point par point",0.357,0.366787,2022-04-05T11:00:58.000Z
"165",1992-08-10T11:10:00.000Z,1992-08-10T11:30:00.000Z,"Perche point par point",0.27,0.106588,2022-04-05T11:00:58.000Z
"164",1992-06-15T11:00:00.000Z,1992-06-15T11:10:00.000Z,"Perche point par point",0.296,0.211063,2022-04-05T11:00:59.000Z
"163",1992-04-21T11:15:00.000Z,1992-04-21T11:35:00.000Z,"Perche point par point",0.59,1.731246,2022-04-05T11:01:00.000Z
"162",1992-02-25T10:30:00.000Z,1992-02-25T11:00:00.000Z,"Perche point par point",0.81,3.5511880000000002,2022-04-05T11:01:00.000Z
"161",1992-01-06T10:50:00.000Z,1992-01-06T11:10:00.000Z,"Perche point par point",0.56,1.907799,2022-04-05T11:01:01.000Z
"160",1991-11-05T11:15:00.000Z,1991-11-05T11:35:00.000Z,"Perche point par point",0.531,1.3386959999999999,2022-04-05T11:01:02.000Z
"159",1991-09-10T12:20:00.000Z,1991-09-10T12:35:00.000Z,"Perche point par point",0.24,0.044183,2022-04-05T11:01:03.000Z
"158",1991-07-15T13:10:00.000Z,1991-07-15T13:40:00.000Z,"Perche point par point",0.28,0.09586700000000001,2022-04-05T11:01:03.000Z
"157",1991-05-22T10:15:00.000Z,1991-05-22T10:35:00.000Z,"Perche point par point",0.33,0.276909,2022-04-05T11:01:04.000Z
"156",1991-03-25T12:30:00.000Z,1991-03-25T13:00:00.000Z,"Perche point par point",0.85,4.323386999999999,2022-04-05T11:01:05.000Z
"155",1991-01-29T10:05:00.000Z,1991-01-29T10:30:00.000Z,"Perche point par point",0.46,1.225516,2022-04-05T11:01:05.000Z
"154",1990-11-27T10:30:00.000Z,1990-11-27T11:15:00.000Z,"Perche point par point",1.31,9.475507,2022-04-05T11:01:06.000Z
"153",1990-10-01T11:20:00.000Z,1990-10-01T11:55:00.000Z,"Perche point par point",0.7000000000000001,2.281447,2022-04-05T11:01:07.000Z
"152",1990-08-01T10:00:00.000Z,1990-08-01T10:20:00.000Z,"Perche point par point",0.28,0.154583,2022-04-05T11:01:08.000Z
"105",1983-04-26T00:00:00.000Z,1983-04-26T00:00:00.000Z,"Perche point par point",1.131,6.864,2022-04-05T11:01:40.000Z
"104",1983-02-07T00:00:00.000Z,1983-02-07T00:00:00.000Z,"Autres",2.29,26.573,2022-04-05T11:01:41.000Z
"103",1982-12-18T00:00:00.000Z,1982-12-18T00:00:00.000Z,"Perche point par point",3.0300000000000002,61.422000000000004,2022-04-05T11:01:42.000Z
"102",1982-12-17T00:00:00.000Z,1982-12-17T00:00:00.000Z,"Perche point par point",1.31,9.339,2022-04-05T11:01:42.000Z
"101",1982-10-11T00:00:00.000Z,1982-10-11T00:00:00.000Z,"Perche point par point",0.63,1.586,2022-04-05T11:01:43.000Z
"100",1982-09-15T00:00:00.000Z,1982-09-15T00:00:00.000Z,"Perche point par point",0.32,1,2022-04-05T11:01:44.000Z
"99",1982-08-02T00:00:00.000Z,1982-08-02T00:00:00.000Z,"Perche point par point",0.36,0.14100000000000001,2022-04-05T11:01:44.000Z
"98",1982-06-07T00:00:00.000Z,1982-06-07T00:00:00.000Z,"Perche point par point",0.495,0.834,2022-04-05T11:01:45.000Z
"97",1982-04-05T00:00:00.000Z,1982-04-05T00:00:00.000Z,"Perche point par point",0.66,2.071,2022-04-05T11:01:46.000Z
"96",1982-01-04T00:00:00.000Z,1982-01-04T00:00:00.000Z,"Perche point par point",1.075,5.503,2022-04-05T11:01:46.000Z
"95",1981-12-08T00:00:00.000Z,1981-12-08T00:00:00.000Z,"Perche point par point",2.15,21.484,2022-04-05T11:01:47.000Z
"94",1981-11-16T00:00:00.000Z,1981-11-16T00:00:00.000Z,"Perche point par point",0.655,2.0380000000000003,2022-04-05T11:01:48.000Z
"93",1981-07-27T00:00:00.000Z,1981-07-27T00:00:00.000Z,"Perche point par point",0.625,1.581,2022-04-05T11:01:48.000Z
"92",1981-06-02T00:00:00.000Z,1981-06-02T00:00:00.000Z,"Perche point par point",0.42,0.47200000000000003,2022-04-05T11:01:49.000Z
"91",1981-03-23T00:00:00.000Z,1981-03-23T00:00:00.000Z,"Perche point par point",0.73,2.438,2022-04-05T11:01:50.000Z
"77",1978-10-03T00:00:00.000Z,1978-10-03T00:00:00.000Z,"Perche point par point",0.32,0.11800000000000001,2022-04-05T11:01:59.000Z
"76",1978-08-08T00:00:00.000Z,1978-08-08T00:00:00.000Z,"Perche point par point",0.34,0.17200000000000001,2022-04-05T11:02:00.000Z
"75",1978-06-19T00:00:00.000Z,1978-06-19T00:00:00.000Z,"Perche point par point",0.59,1.456,2022-04-05T11:02:01.000Z
"74",1978-04-19T00:00:00.000Z,1978-04-19T00:00:00.000Z,"Perche point par point",0.59,1.569,2022-04-05T11:02:02.000Z
"73",1978-02-22T00:00:00.000Z,1978-02-22T00:00:00.000Z,"Perche point par point",1.85,15.283,2022-04-05T11:02:02.000Z
"72",1978-01-12T00:00:00.000Z,1978-01-12T00:00:00.000Z,"Perche point par point",1.828,15.519,2022-04-05T11:02:03.000Z
"64",1977-12-01T00:00:00.000Z,1977-12-01T00:00:00.000Z,"Perche point par point",1.479,6.236,2022-04-05T11:02:04.000Z
"71",1977-11-08T00:00:00.000Z,1977-11-08T00:00:00.000Z,"Perche point par point",0.96,4.099,2022-04-05T11:02:04.000Z
"70",1977-09-06T00:00:00.000Z,1977-09-06T00:00:00.000Z,"Perche point par point",0.47800000000000004,0.615,2022-04-05T11:02:05.000Z
"69",1977-07-12T00:00:00.000Z,1977-07-12T00:00:00.000Z,"Perche point par point",0.40700000000000003,0.296,2022-04-05T11:02:06.000Z
"68",1977-05-18T00:00:00.000Z,1977-05-18T00:00:00.000Z,"Perche point par point",1,4.274,2022-04-05T11:02:06.000Z
"40",1973-07-04T00:00:00.000Z,1973-07-04T00:00:00.000Z,"Perche point par point",0.268,0.049,2022-04-05T11:02:24.000Z
"39",1973-05-22T00:00:00.000Z,1973-05-22T00:00:00.000Z,"Perche point par point",0.419,0.445,2022-04-05T11:02:25.000Z
"38",1973-03-19T00:00:00.000Z,1973-03-19T00:00:00.000Z,"Perche point par point",0.515,1.088,2022-04-05T11:02:26.000Z
"37",1973-01-31T00:00:00.000Z,1973-01-31T00:00:00.000Z,"Perche point par point",1.495,10.977,2022-04-05T11:02:26.000Z
"36",1972-12-01T00:00:00.000Z,1972-12-01T00:00:00.000Z,"Perche point par point",1.595,12.508000000000001,2022-04-05T11:02:27.000Z
"35",1972-10-10T00:00:00.000Z,1972-10-10T00:00:00.000Z,"Perche point par point",0.295,0.148,2022-04-05T11:02:28.000Z
"34",1972-08-22T00:00:00.000Z,1972-08-22T00:00:00.000Z,"Perche point par point",0.598,1.247,2022-04-05T11:02:28.000Z
"33",1972-06-20T00:00:00.000Z,1972-06-20T00:00:00.000Z,"Perche point par point",0.41300000000000003,0.131,2022-04-05T11:02:29.000Z
"32",1972-05-03T00:00:00.000Z,1972-05-03T00:00:00.000Z,"Perche point par point",0.423,0.552,2022-04-05T11:02:30.000Z
"31",1972-03-07T00:00:00.000Z,1972-03-07T00:00:00.000Z,"Perche point par point",0.995,4.3420000000000005,2022-04-05T11:02:30.000Z
"30",1972-01-11T00:00:00.000Z,1972-01-11T00:00:00.000Z,"Perche point par point",0.5680000000000001,1.131,2022-04-05T11:02:31.000Z
"29",1971-12-07T00:00:00.000Z,1971-12-07T00:00:00.000Z,"Perche point par point",0.45,0.608,2022-04-05T11:02:31.000Z
"229",2020-10-28T10:45:00.000Z,2020-10-28T10:55:00.000Z,"Perche par intégration",0.43,0.87,2022-04-05T10:58:05.000Z
"166",2014-01-07T10:40:00.000Z,,"Perche par intégration",1.235,8.73,2022-04-05T10:58:47.000Z
"250",2022-09-06T00:00:00.000Z,,"Mesure par ADCP",0.16,0.02,2022-12-27T07:58:22.000Z
"247",2022-07-12T00:00:00.000Z,,"Mesure par ADCP",0.185,0.046,2022-09-09T07:12:46.000Z
"246",2022-06-14T09:30:00.000Z,2022-06-14T09:40:00.000Z,"Mesure par ADCP",0.25,0.148,2022-09-09T07:12:47.000Z
"245",2022-05-18T08:45:00.000Z,,"Perche par intégration",0.3,0.318,2022-09-09T07:12:48.000Z
"244",2022-04-12T09:50:00.000Z,,"Perche par intégration",0.75,3.1,2022-09-09T07:12:48.000Z
"243",2022-03-08T12:21:00.000Z,,"Mesure par ADCP",0.53,1.45,2022-09-09T07:12:49.000Z
"249",2022-08-02T08:15:00.000Z,,"Mesure par ADCP",0.15,0.008,2022-12-27T07:58:23.000Z
"248",2022-07-12T07:50:00.000Z,,"Mesure par ADCP",0.185,0.046,2022-12-27T07:58:24.000Z
"263",2023-09-28T09:09:00.000Z,,"Mesure par ADCP",0.21,0.055,2023-12-06T13:21:40.000Z
"260",2023-06-29T11:30:00.000Z,,"Mesure par ADCP",0.21,0.057,2023-12-06T13:21:40.000Z
"259",2023-06-08T09:20:00.000Z,,"Mesure par ADCP",0.25,0.14,2023-12-06T13:21:40.000Z
"281",2025-02-18T08:40:00.000Z,,"Mesure par ADCP",0.8300000000000001,4.13,2025-02-24T11:45:26.000Z
"280",2025-01-02T08:35:00.000Z,,"Mesure par ADCP",0.73,3.203,2025-02-24T11:45:26.000Z
"279",2024-12-04T08:45:00.000Z,,"Mesure par ADCP",0.77,3.134,2025-02-24T11:45:27.000Z
"278",2024-10-17T08:00:00.000Z,,"Mesure par ADCP",0.79,3.64,2025-02-24T11:45:27.000Z
"277",2024-10-03T07:45:00.000Z,,"Mesure par ADCP",0.6900000000000001,2.463,2025-02-24T11:45:27.000Z
"276",2024-08-12T08:25:00.000Z,,"Mesure par ADCP",0.33,0.384,2025-02-24T11:45:27.000Z
"275",2024-07-16T08:40:00.000Z,,"Mesure par ADCP",0.59,1.6460000000000001,2025-02-24T11:45:28.000Z
"274",2024-06-25T08:10:00.000Z,,"Mesure par ADCP",0.67,2.5180000000000002,2025-02-24T11:45:28.000Z
"272",2024-04-30T08:47:00.000Z,,"Mesure par ADCP",0.525,1.28,2025-02-24T11:45:28.000Z
"271",2024-04-02T08:00:00.000Z,,"Mesure par ADCP",3.0700000000000003,66.1,2025-02-24T11:45:29.000Z
"270",2024-03-12T09:10:00.000Z,,"Mesure par ADCP",0.56,1.726,2025-02-24T11:45:29.000Z
"269",2024-02-23T09:15:00.000Z,,"Mesure par ADCP",3.105,73.60000000000001,2025-02-24T11:45:29.000Z
"268",2024-02-14T12:30:00.000Z,,"Mesure par ADCP",1.2,8.92,2025-02-24T11:45:29.000Z
"267",2024-01-26T10:03:00.000Z,,"Mesure par ADCP",1.41,10.874,2025-02-24T11:45:29.000Z
"228",2020-09-30T10:45:00.000Z,,"Perche par intégration",0.31,0.28400000000000003,2022-04-05T10:58:05.000Z
"227",2020-09-08T12:20:00.000Z,,"Perche point par point",0.17500000000000002,0.009000000000000001,2022-04-05T10:58:06.000Z
"226",2020-08-19T12:30:00.000Z,2020-08-19T12:45:00.000Z,"Perche par intégration",0.17500000000000002,0.011,2022-04-05T10:58:07.000Z
"225",2020-08-06T10:25:00.000Z,,"Perche point par point",0.16,0.011,2022-04-05T10:58:07.000Z
"222",2020-06-17T11:10:00.000Z,,"Perche par intégration",0.3,0.241,2022-04-05T10:58:10.000Z
"221",2020-06-17T10:50:00.000Z,,"Perche par intégration",0.295,0.20700000000000002,2022-04-05T10:58:10.000Z
"220",2020-05-26T08:10:00.000Z,,"Perche par intégration",0.295,0.248,2022-04-05T10:58:11.000Z
"219",2020-05-18T11:10:00.000Z,,"Perche par intégration",0.28500000000000003,0.229,2022-04-05T10:58:12.000Z
"218",2020-05-18T10:45:00.000Z,,"Perche par intégration",0.28500000000000003,0.23,2022-04-05T10:58:12.000Z
"217",2019-12-12T10:39:00.000Z,,"Mesure par ADCP",1.57,13.8,2022-04-05T10:58:13.000Z
"216",2019-09-16T10:00:00.000Z,,"Perche par intégration",0.17,0.016,2022-04-05T10:58:14.000Z
"215",2019-08-29T09:55:00.000Z,,"Perche par intégration",0.18,0.02,2022-04-05T10:58:14.000Z
"214",2019-08-09T08:45:00.000Z,,"Perche point par point",0.18,0.016,2022-04-05T10:58:15.000Z
"213",2019-07-09T10:15:00.000Z,2019-07-09T10:30:00.000Z,"Perche par intégration",0.22,0.043000000000000003,2022-04-05T10:58:16.000Z
"212",2019-06-05T09:45:00.000Z,,"Perche par intégration",0.33,0.356,2022-04-05T10:58:16.000Z
"211",2019-05-02T10:05:00.000Z,,"Perche par intégration",0.42,0.737,2022-04-05T10:58:17.000Z
"210",2019-03-26T09:00:00.000Z,,"Perche par intégration",0.635,2.09,2022-04-05T10:58:17.000Z
"169",2014-06-16T11:20:00.000Z,,"Perche par intégration",0.23,0.07100000000000001,2022-04-05T10:58:45.000Z
"168",2014-05-22T09:10:00.000Z,,"Perche par intégration",0.265,0.203,2022-04-05T10:58:46.000Z
"167",2014-03-26T11:05:00.000Z,,"Mesure par ADCP",0.53,1.52,2022-04-05T10:58:47.000Z
"165",2013-10-16T14:15:00.000Z,,"Mesure par ADCP",2.98,55.2,2022-04-05T10:58:48.000Z
"152",2012-02-29T08:50:00.000Z,,"Perche par intégration",0.7000000000000001,2.57,2022-04-05T10:58:56.000Z
"151",2011-11-15T10:50:00.000Z,,"Perche par intégration",0.28,0.218,2022-04-05T10:58:57.000Z
"150",2011-10-18T10:35:00.000Z,,"Perche par intégration",0.23500000000000001,0.108,2022-04-05T10:58:58.000Z
"149",2011-08-24T09:15:00.000Z,2011-08-24T09:30:00.000Z,"Perche par intégration",0.305,0.256,2022-04-05T10:58:58.000Z
"123",2009-02-03T09:00:00.000Z,,"Perche par intégration",0.75,3,2022-04-05T10:59:16.000Z
"122",2009-02-03T08:45:00.000Z,,"Perche par intégration",0.75,2.98,2022-04-05T10:59:17.000Z
"121",2008-10-21T12:10:00.000Z,,"Perche par intégration",0.42,0.784,2022-04-05T10:59:18.000Z
"120",2008-09-10T08:55:00.000Z,,"Perche par intégration",0.31,0.281,2022-04-05T10:59:18.000Z
"91",2005-06-16T07:40:00.000Z,,"Perche par intégration",0.37,0.365,2022-04-05T10:59:37.000Z
"90",2005-05-12T08:40:00.000Z,,"Perche par intégration",0.48,1.02,2022-04-05T10:59:38.000Z
"89",2005-03-31T08:10:00.000Z,,"Perche par intégration",0.75,2.98,2022-04-05T10:59:39.000Z
"88",2005-02-08T09:15:00.000Z,,"Perche par intégration",0.63,2.09,2022-04-05T10:59:39.000Z
"87",2005-01-05T10:25:00.000Z,2005-01-05T10:40:00.000Z,"Mesure par ADCP",1.11,5.49,2022-04-05T10:59:40.000Z
"86",2004-11-16T11:15:00.000Z,,"Perche par intégration",0.535,1.61,2022-04-05T10:59:41.000Z
"85",2004-11-02T12:15:00.000Z,,"Perche par intégration",0.99,5.3,2022-04-05T10:59:41.000Z
"84",2004-10-05T11:50:00.000Z,,"Perche par intégration",0.255,0.128,2022-04-05T10:59:42.000Z
"83",2004-07-30T07:30:00.000Z,,"Perche par intégration",0.27,0.134,2022-04-05T10:59:43.000Z
"82",2004-07-30T07:15:00.000Z,,"Perche par intégration",0.27,0.129,2022-04-05T10:59:43.000Z
"3",1995-09-06T00:00:00.000Z,,"Perche par intégration",0.3,0.17,2022-04-05T11:00:42.000Z
"2",1995-08-23T00:00:00.000Z,,"Perche par intégration",0.26,0.06,2022-04-05T11:00:43.000Z
"185",1995-08-07T10:25:00.000Z,1995-08-07T10:45:00.000Z,"Perche point par point",0.27,0.07253100000000001,2022-04-05T11:00:44.000Z
"184",1995-07-04T10:00:00.000Z,1995-07-04T10:15:00.000Z,"Perche point par point",0.366,0.388428,2022-04-05T11:00:44.000Z
"1",1995-05-23T00:00:00.000Z,,"Perche par intégration",0.51,1.3,2022-04-05T11:00:45.000Z
"183",1995-05-09T10:15:00.000Z,1995-05-09T10:35:00.000Z,"Perche point par point",0.535,1.261577,2022-04-05T11:00:46.000Z
"182",1995-03-23T10:40:00.000Z,1995-03-23T11:15:00.000Z,"Perche point par point",1.3,9.970398,2022-04-05T11:00:46.000Z
"181",1995-01-16T11:20:00.000Z,1995-01-16T11:45:00.000Z,"Perche point par point",1.09,6.916885000000001,2022-04-05T11:00:47.000Z
"180",1994-10-17T11:50:00.000Z,1994-10-17T12:10:00.000Z,"Perche point par point",0.31,0.25237200000000004,2022-04-05T11:00:48.000Z
"179",1994-08-23T00:00:00.000Z,1994-08-23T00:00:00.000Z,"Autres",0.27,0.096,2022-04-05T11:00:49.000Z
"178",1994-08-03T12:20:00.000Z,1994-08-03T12:40:00.000Z,"Perche point par point",0.355,0.242,2022-04-05T11:00:49.000Z
"177",1994-06-28T13:00:00.000Z,1994-06-28T13:30:00.000Z,"Perche point par point",0.41000000000000003,0.521106,2022-04-05T11:00:50.000Z
"176",1994-05-03T12:50:00.000Z,1994-05-03T13:10:00.000Z,"Perche point par point",0.47000000000000003,0.9678200000000001,2022-04-05T11:00:51.000Z
"175",1994-03-08T13:40:00.000Z,1994-03-08T14:00:00.000Z,"Perche point par point",0.835,4.110426,2022-04-05T11:00:51.000Z
"174",1993-12-27T11:40:00.000Z,1993-12-27T12:15:00.000Z,"Perche point par point",1.452,10.62574,2022-04-05T11:00:52.000Z
"173",1993-11-02T13:30:00.000Z,1993-11-02T13:50:00.000Z,"Perche point par point",0.545,1.515081,2022-04-05T11:00:53.000Z
"172",1993-09-07T12:10:00.000Z,1993-09-07T12:25:00.000Z,"Perche point par point",0.256,0.048179,2022-04-05T11:00:54.000Z
"171",1993-07-12T12:00:00.000Z,1993-07-12T13:00:00.000Z,"Perche point par point",0.38,0.429,2022-04-05T11:00:54.000Z
"170",1993-05-17T12:00:00.000Z,1993-05-17T12:30:00.000Z,"Perche point par point",0.385,0.5786870000000001,2022-04-05T11:00:55.000Z
"151",1990-06-06T13:10:00.000Z,1990-06-06T13:30:00.000Z,"Perche point par point",0.315,0.316568,2022-04-05T11:01:08.000Z
"89",1980-10-20T00:00:00.000Z,1980-10-20T00:00:00.000Z,"Perche point par point",0.67,1.645,2022-04-05T11:01:51.000Z
