"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"83",2002-03-19T14:05:00.000Z,2002-03-19T14:35:00.000Z,"Saumon point par point",1.81,112,2024-06-10T12:46:52.000Z
"82",2002-02-15T09:10:00.000Z,2002-02-15T10:20:00.000Z,"Saumon point par point",1.189,64.3,2024-06-10T12:46:52.000Z
"81",2001-11-20T10:50:00.000Z,,"Perche point par point",-0.095,4.5200000000000005,2024-06-10T12:46:53.000Z
"80",2001-11-20T10:00:00.000Z,,"Perche point par point",-0.095,5.36,2024-06-10T12:46:53.000Z
"79",2001-09-26T12:20:00.000Z,,"Perche point par point",0.3,11.5,2024-06-10T12:46:53.000Z
"78",2001-08-29T12:45:00.000Z,2001-08-29T13:10:00.000Z,"Perche point par point",0.14,3.54,2024-06-10T12:46:53.000Z
"77",2001-08-01T13:55:00.000Z,2001-08-01T14:15:00.000Z,"Perche point par point",0.26,5.58,2024-06-10T12:46:53.000Z
"76",2001-06-13T12:40:00.000Z,2001-06-13T13:45:00.000Z,"Saumon point par point",0.23500000000000001,8.74,2024-06-10T12:46:54.000Z
"75",2001-03-23T11:00:00.000Z,,"Saumon point par point",3.79,348,2024-06-10T12:46:54.000Z
"258",2025-02-06T15:20:00.000Z,2025-02-06T15:30:00.000Z,"Mesure par ADCP",1.4020000000000001,82.8,2025-06-10T13:06:50.000Z
"253",2025-01-27T16:15:00.000Z,2025-01-27T16:30:00.000Z,"Mesure par ADCP",4.59,481,2025-06-10T13:06:52.000Z
"252",2025-01-27T10:15:00.000Z,2025-01-27T10:35:00.000Z,"Mesure par ADCP",4.53,429,2025-06-10T13:06:52.000Z
"248",2024-11-27T14:15:00.000Z,2024-11-27T14:30:00.000Z,"Mesure par ADCP",0.9,45.6,2025-06-10T13:06:54.000Z
"247",2024-11-15T10:10:00.000Z,2024-11-15T10:30:00.000Z,"Mesure par ADCP",0.188,11.700000000000001,2025-06-10T13:06:54.000Z
"243",2024-10-17T14:00:00.000Z,2024-10-17T14:20:00.000Z,"Mesure par ADCP",1.095,55.499,2025-06-10T13:06:56.000Z
"235",2024-05-06T12:40:00.000Z,2024-05-06T12:55:00.000Z,"Mesure par ADCP",0.406,19.045,2025-06-10T13:06:59.000Z
"40",1993-08-26T00:00:00.000Z,1993-08-26T00:01:00.000Z,"Autres",0.105,1.43,2024-06-10T12:47:00.000Z
"39",1993-07-21T00:00:00.000Z,1993-07-21T00:01:00.000Z,"Autres",0.17,4.36,2024-06-10T12:47:00.000Z
"38",1993-06-24T00:00:00.000Z,1993-06-24T00:01:00.000Z,"Autres",0.25,9.14,2024-06-10T12:47:00.000Z
"37",1993-04-21T00:00:00.000Z,1993-04-21T00:01:00.000Z,"Autres",0.22,7.8100000000000005,2024-06-10T12:47:00.000Z
"36",1993-03-17T00:00:00.000Z,1993-03-17T00:01:00.000Z,"Autres",0.2,6.1000000000000005,2024-06-10T12:47:00.000Z
"35",1993-02-17T00:00:00.000Z,1993-02-17T00:01:00.000Z,"Autres",0.09,11.6,2024-06-10T12:47:01.000Z
"34",1993-01-13T00:00:00.000Z,1993-01-13T00:01:00.000Z,"Autres",2.64,188,2024-06-10T12:47:01.000Z
"33",1992-12-04T00:00:00.000Z,1992-12-04T00:01:00.000Z,"Autres",1.05,66.7,2024-06-10T12:47:01.000Z
"32",1992-10-22T00:00:00.000Z,1992-10-22T00:01:00.000Z,"Autres",0.11,1.58,2024-06-10T12:47:01.000Z
"31",1992-09-01T00:00:00.000Z,1992-09-01T00:01:00.000Z,"Autres",0.13,2.33,2024-06-10T12:47:01.000Z
"30",1992-07-23T00:00:00.000Z,1992-07-23T00:01:00.000Z,"Autres",0.12,1.77,2024-06-10T12:47:02.000Z
"29",1992-06-30T00:00:00.000Z,1992-06-30T00:01:00.000Z,"Autres",0.79,43.7,2024-06-10T12:47:02.000Z
"28",1992-05-21T00:00:00.000Z,1992-05-21T00:01:00.000Z,"Autres",0.14,2.3000000000000003,2024-06-10T12:47:02.000Z
"27",1992-04-29T00:00:00.000Z,1992-04-29T00:01:00.000Z,"Autres",0.19,6.4,2024-06-10T12:47:02.000Z
"26",1992-04-16T00:00:00.000Z,1992-04-16T00:01:00.000Z,"Autres",0.22,8.98,2024-06-10T12:47:02.000Z
"25",1992-03-19T00:00:00.000Z,1992-03-19T00:01:00.000Z,"Autres",0.13,2.3000000000000003,2024-06-10T12:47:02.000Z
"24",1992-01-23T00:00:00.000Z,1992-01-23T00:01:00.000Z,"Autres",-0.14,3.4,2024-06-10T12:47:03.000Z
"23",1992-01-09T00:00:00.000Z,1992-01-09T00:01:00.000Z,"Autres",-0.105,4.58,2024-06-10T12:47:03.000Z
"22",1991-12-16T00:00:00.000Z,1991-12-16T00:01:00.000Z,"Autres",-0.1,4.93,2024-06-10T12:47:03.000Z
"12",1991-07-26T00:00:00.000Z,1991-07-26T00:01:00.000Z,"Autres",0.11,1.57,2024-06-10T12:47:05.000Z
"11",1991-07-17T00:00:00.000Z,1991-07-17T00:01:00.000Z,"Autres",0.14,2.3000000000000003,2024-06-10T12:47:05.000Z
"10",1991-04-16T00:00:00.000Z,1991-04-16T00:01:00.000Z,"Autres",0.265,9.49,2024-06-10T12:47:05.000Z
"9",1991-03-21T00:00:00.000Z,1991-03-21T00:01:00.000Z,"Autres",0.39,22.900000000000002,2024-06-10T12:47:06.000Z
"8",1991-02-22T00:00:00.000Z,1991-02-22T00:01:00.000Z,"Autres",0.4,23.1,2024-06-10T12:47:06.000Z
"7",1991-02-20T00:00:00.000Z,1991-02-20T00:01:00.000Z,"Autres",0.43,25.7,2024-06-10T12:47:06.000Z
"6",1991-02-13T00:00:00.000Z,1991-02-13T00:01:00.000Z,"Autres",0.04,9.700000000000001,2024-06-10T12:47:06.000Z
"5",1991-02-07T00:00:00.000Z,1991-02-07T00:01:00.000Z,"Autres",0,8.13,2024-06-10T12:47:06.000Z
"4",1991-01-24T00:00:00.000Z,1991-01-24T00:01:00.000Z,"Autres",0.21,14.9,2024-06-10T12:47:06.000Z
"3",1991-01-18T00:00:00.000Z,1991-01-18T00:01:00.000Z,"Autres",0.36,21.8,2024-06-10T12:47:07.000Z
"2",1990-06-07T00:00:00.000Z,1990-06-07T00:01:00.000Z,"Autres",0.16,3.5500000000000003,2024-06-10T12:47:07.000Z
"1",1990-03-30T00:00:00.000Z,1990-03-30T00:01:00.000Z,"Autres",0,7.36,2024-06-10T12:47:07.000Z
"263",2025-05-23T12:30:00.000Z,2025-05-23T12:50:00.000Z,"Mesure par ADCP",-0.389,4.97,2025-06-10T13:06:48.000Z
"262",2025-05-15T12:50:00.000Z,2025-05-15T13:15:00.000Z,"Mesure par ADCP",-0.1,6.8100000000000005,2025-06-10T13:06:49.000Z
"255",2025-01-28T08:20:00.000Z,2025-01-28T08:35:00.000Z,"Mesure par ADCP",4.79,461,2025-06-10T13:06:51.000Z
"254",2025-01-28T08:00:00.000Z,2025-01-28T08:15:00.000Z,"Mesure par ADCP",4.78,486,2025-06-10T13:06:51.000Z
"251",2025-01-10T13:45:00.000Z,2025-01-10T14:00:00.000Z,"Mesure par ADCP",3.42,260,2025-06-10T13:06:52.000Z
"249",2025-01-07T14:30:00.000Z,2025-01-07T14:40:00.000Z,"Mesure par ADCP",2.515,163,2025-06-10T13:06:53.000Z
"246",2024-10-30T14:00:00.000Z,2024-10-30T14:30:00.000Z,"Mesure par ADCP",0.603,31.400000000000002,2025-06-10T13:06:54.000Z
"245",2024-10-23T13:00:00.000Z,2024-10-23T13:15:00.000Z,"Mesure par ADCP",2.32,139.6,2025-06-10T13:06:55.000Z
"242",2024-10-10T07:54:00.000Z,2024-10-10T08:05:00.000Z,"Mesure par ADCP",0.97,47.9,2025-06-10T13:06:56.000Z
"240",2024-10-08T12:30:00.000Z,2024-10-08T13:00:00.000Z,"Mesure par ADCP",-0.124,9.66,2025-06-10T13:06:57.000Z
"239",2024-09-17T12:15:00.000Z,2024-09-17T13:00:00.000Z,"Mesure par ADCP",-0.39,5.441,2025-06-10T13:06:57.000Z
"238",2024-08-29T07:50:00.000Z,2024-08-29T08:30:00.000Z,"Mesure par ADCP",-0.43,4.16,2025-06-10T13:06:57.000Z
"236",2024-06-11T07:45:00.000Z,2024-06-11T10:15:00.000Z,"Mesure par ADCP",0.202,5.659,2025-06-10T13:06:58.000Z
"265",2025-06-23T14:40:00.000Z,2025-06-23T15:25:00.000Z,"Mesure par ADCP",-0.73,2.93,2025-06-30T13:23:40.000Z
"264",2025-06-06T07:35:00.000Z,2025-06-06T08:15:00.000Z,"Mesure par ADCP",-0.645,4.51,2025-06-30T13:23:41.000Z
"138",2012-02-21T11:35:00.000Z,2012-02-21T11:46:00.000Z,"Mesure par ADCP",-0.501,9.700000000000001,2024-06-10T12:46:43.000Z
"137",2012-01-24T11:00:00.000Z,2012-01-24T11:30:00.000Z,"Mesure par ADCP",-0.682,6.9,2024-06-10T12:46:43.000Z
"21",1991-12-11T00:00:00.000Z,1991-12-11T00:01:00.000Z,"Autres",-0.1,4.88,2024-06-10T12:47:03.000Z
"261",2025-04-24T13:10:00.000Z,2025-04-24T13:40:00.000Z,"Mesure par ADCP",0.078,14.1,2025-06-10T13:06:49.000Z
"260",2025-04-07T13:15:00.000Z,2025-04-07T13:50:00.000Z,"Mesure par ADCP",0.018000000000000002,12.200000000000001,2025-06-10T13:06:50.000Z
"259",2025-03-25T08:45:00.000Z,2025-03-25T09:10:00.000Z,"Mesure par ADCP",0.403,25.1,2025-06-10T13:06:50.000Z
"257",2025-01-31T14:10:00.000Z,2025-01-31T14:30:00.000Z,"Mesure par ADCP",3.72,327,2025-06-10T13:06:51.000Z
"256",2025-01-30T11:30:00.000Z,2025-01-30T11:50:00.000Z,"Mesure par ADCP",3.93,335,2025-06-10T13:06:51.000Z
"250",2025-01-09T16:10:00.000Z,2025-01-09T16:25:00.000Z,"Mesure par ADCP",2.93,206,2025-06-10T13:06:53.000Z
"244",2024-10-22T12:40:00.000Z,2024-10-22T13:00:00.000Z,"Mesure par ADCP",2.125,122.60000000000001,2025-06-10T13:06:55.000Z
"241",2024-10-09T11:33:00.000Z,2024-10-09T11:50:00.000Z,"Mesure par ADCP",0.34500000000000003,16.6,2025-06-10T13:06:57.000Z
"237",2024-06-20T08:30:00.000Z,2024-06-20T09:00:00.000Z,"Mesure par ADCP",0.935,45.924,2025-06-10T13:06:58.000Z
