"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"301",2020-08-11T12:30:00.000Z,2020-08-11T13:00:00.000Z,"Mesure par ADCP",0.387,0.543,2024-07-15T11:59:54.000Z
"300",2020-07-30T08:30:00.000Z,2020-07-30T09:00:00.000Z,"Perche point par point",0.335,0.302,2024-07-15T11:59:54.000Z
"299",2020-07-22T11:00:00.000Z,2020-07-22T11:30:00.000Z,"Mesure par ADCP",0.38,0.516,2024-07-15T11:59:54.000Z
"298",2020-07-15T09:00:00.000Z,2020-07-15T09:30:00.000Z,"Mesure par ADCP",0.36,0.47600000000000003,2024-07-15T11:59:54.000Z
"297",2020-07-08T09:00:00.000Z,2020-07-08T09:30:00.000Z,"Mesure par ADCP",0.45,0.765,2024-07-15T11:59:54.000Z
"296",2020-07-07T09:30:00.000Z,2020-07-07T10:00:00.000Z,"Mesure par ADCP",0.47000000000000003,0.8310000000000001,2024-07-15T11:59:55.000Z
"295",2020-06-12T17:40:00.000Z,2020-06-12T18:00:00.000Z,"Mesure par ADCP",1.725,29.3,2024-07-15T11:59:55.000Z
"294",2020-06-04T09:00:00.000Z,2020-06-04T09:30:00.000Z,"Mesure par ADCP",0.6,1.59,2024-07-15T11:59:55.000Z
"293",2020-02-25T09:00:00.000Z,2020-02-25T09:30:00.000Z,"Perche point par point",0.55,0.862,2024-07-15T11:59:55.000Z
"292",2020-01-21T10:45:00.000Z,2020-01-21T11:05:00.000Z,"Mesure par ADCP",0.605,1.597,2024-07-15T11:59:55.000Z
"291",2019-11-21T10:30:00.000Z,2019-11-21T11:00:00.000Z,"Mesure par ADCP",0.58,1.59,2024-07-15T11:59:56.000Z
"290",2019-10-11T09:30:00.000Z,2019-10-11T10:45:00.000Z,"Dilution par intégration",0.33,0.24,2024-07-15T11:59:56.000Z
"289",2019-09-24T13:00:00.000Z,2019-09-24T13:30:00.000Z,"Dilution par intégration",0.315,0.245,2024-07-15T11:59:56.000Z
"288",2019-07-26T07:30:00.000Z,2019-07-26T08:30:00.000Z,"Dilution par intégration",0.36,0.332,2024-07-15T11:59:56.000Z
"287",2019-07-15T12:00:00.000Z,2019-07-15T12:30:00.000Z,"Perche point par point",0.425,0.458,2024-07-15T11:59:56.000Z
"347",2024-09-05T10:20:00.000Z,2024-09-05T11:00:00.000Z,"Mesure par ADCP",0.725,3.72,2024-09-16T10:52:59.000Z
"285",2019-05-21T11:00:00.000Z,2019-05-21T11:30:00.000Z,"Mesure par ADCP",0.585,1.666,2024-07-15T11:59:57.000Z
"283",2019-02-14T11:30:00.000Z,2019-02-14T12:00:00.000Z,"Mesure par ADCP",0.635,2.32,2024-07-15T11:59:57.000Z
"282",2018-11-27T10:30:00.000Z,2018-11-27T11:15:00.000Z,"Mesure par ADCP",0.495,0.889,2024-07-15T11:59:57.000Z
"281",2018-09-19T09:29:00.000Z,2018-09-19T09:45:00.000Z,"Perche point par point",0.35000000000000003,0.27,2024-07-15T11:59:58.000Z
"280",2018-08-17T08:10:00.000Z,,"Perche point par point",0.43,0.447,2024-07-15T11:59:58.000Z
"279",2018-07-12T10:30:00.000Z,2018-07-12T11:00:00.000Z,"Mesure par ADCP",0.46,0.687,2024-07-15T11:59:58.000Z
"278",2018-06-27T09:15:00.000Z,2018-06-27T09:45:00.000Z,"Mesure par ADCP",0.615,1.8900000000000001,2024-07-15T11:59:58.000Z
"277",2018-05-16T10:10:00.000Z,2018-05-16T10:30:00.000Z,"Mesure par ADCP",0.98,8.97,2024-07-15T11:59:58.000Z
"276",2018-04-12T12:00:00.000Z,,"Mesure par ADCP",0.71,4.114,2024-07-15T11:59:59.000Z
"275",2018-02-22T11:45:00.000Z,2018-02-22T12:15:00.000Z,"Mesure par ADCP",0.73,3.923,2024-07-15T11:59:59.000Z
"274",2018-01-19T09:55:00.000Z,2018-01-19T10:15:00.000Z,"Mesure par ADCP",0.77,4.38,2024-07-15T11:59:59.000Z
"273",2017-12-07T13:00:00.000Z,2017-12-07T13:45:00.000Z,"Dilution par intégration",0.395,0.391,2024-07-15T11:59:59.000Z
"272",2017-10-12T10:25:00.000Z,2017-10-12T11:00:00.000Z,"Dilution par intégration",0.355,0.338,2024-07-15T11:59:59.000Z
"271",2017-09-29T10:00:00.000Z,2017-09-29T13:00:00.000Z,"Dilution par intégration",0.38,0.35000000000000003,2024-07-15T12:00:00.000Z
"270",2017-08-21T10:20:00.000Z,2017-08-21T10:52:00.000Z,"Perche point par point",0.35100000000000003,0.262,2024-07-15T12:00:00.000Z
"269",2017-07-28T09:40:00.000Z,,"Perche point par point",0.405,0.42,2024-07-15T12:00:00.000Z
"268",2017-07-18T11:30:00.000Z,2017-07-18T12:15:00.000Z,"Perche point par point",0.4,0.402,2024-07-15T12:00:00.000Z
"267",2017-06-30T09:50:00.000Z,,"Mesure par ADCP",0.5,1.012,2024-07-15T12:00:00.000Z
"266",2017-06-28T10:15:00.000Z,,"Mesure par ADCP",0.5700000000000001,1.514,2024-07-15T12:00:01.000Z
"265",2017-06-08T12:15:00.000Z,,"Mesure par ADCP",0.5,0.897,2024-07-15T12:00:01.000Z
"264",2017-04-20T09:55:00.000Z,,"Mesure par ADCP",0.495,1.01,2024-07-15T12:00:01.000Z
"263",2017-02-23T10:30:00.000Z,,"Mesure par ADCP",0.6,1.99,2024-07-15T12:00:01.000Z
"262",2017-02-17T12:00:00.000Z,,"Autres",1.17,14.9,2024-07-15T12:00:01.000Z
"261",2017-01-11T11:20:00.000Z,2017-01-11T12:00:00.000Z,"Mesure par ADCP",0.495,0.891,2024-07-15T12:00:02.000Z
"260",2016-12-15T08:40:00.000Z,2016-12-15T09:05:00.000Z,"Mesure par ADCP",0.51,0.906,2024-07-15T12:00:02.000Z
"259",2016-11-30T12:30:00.000Z,2016-11-30T13:00:00.000Z,"Mesure par ADCP",0.64,3.11,2024-07-15T12:00:02.000Z
"258",2016-11-22T21:00:00.000Z,2016-11-22T21:30:00.000Z,"Mesure par ADCP",0.85,6.24,2024-07-15T12:00:02.000Z
"257",2016-10-17T12:00:00.000Z,,"Perche point par point",0.4,0.451,2024-07-15T12:00:02.000Z
"256",2016-09-20T11:15:00.000Z,2016-09-20T11:50:00.000Z,"Perche point par point",0.51,0.487,2024-07-15T12:00:03.000Z
"255",2016-07-26T09:40:00.000Z,2016-07-26T10:00:00.000Z,"Perche point par point",0.54,0.646,2024-07-15T12:00:05.000Z
"254",2016-05-31T10:00:00.000Z,2016-05-31T10:30:00.000Z,"Mesure par ADCP",0.73,2.309,2024-07-15T12:00:05.000Z
"253",2016-04-25T10:20:00.000Z,2016-04-25T10:40:00.000Z,"Mesure par ADCP",0.79,3.42,2024-07-15T12:00:05.000Z
"252",2015-11-19T13:05:00.000Z,2015-11-19T13:30:00.000Z,"Perche point par point",0.449,0.28700000000000003,2024-07-15T12:00:05.000Z
"251",2015-10-22T12:45:00.000Z,2015-10-22T13:20:00.000Z,"Perche point par point",0.465,0.31,2024-07-15T12:00:06.000Z
"250",2015-07-15T11:20:00.000Z,2015-07-15T11:45:00.000Z,"Perche point par point",0.443,0.281,2024-07-15T12:00:06.000Z
"249",2015-06-26T13:45:00.000Z,2015-06-26T14:00:00.000Z,"Perche point par point",0.54,0.599,2024-07-15T12:00:06.000Z
"248",2015-04-28T11:20:00.000Z,2015-04-28T11:55:00.000Z,"Autres",0.73,2.438,2024-07-15T12:00:06.000Z
"247",2015-01-29T14:40:00.000Z,2015-01-29T14:55:00.000Z,"Mesure par ADCP",0.67,1.6320000000000001,2024-07-15T12:00:06.000Z
"246",2014-11-27T12:35:00.000Z,2014-11-27T12:50:00.000Z,"Mesure par ADCP",0.74,2.19,2024-07-15T12:00:07.000Z
"245",2014-09-29T08:30:00.000Z,2014-09-29T09:00:00.000Z,"Perche point par point",0.525,0.516,2024-07-15T12:00:07.000Z
"244",2014-08-26T12:45:00.000Z,2014-08-26T13:10:00.000Z,"Perche point par point",0.62,1.08,2024-07-15T12:00:07.000Z
"243",2014-06-27T09:45:00.000Z,2014-06-27T10:05:00.000Z,"Perche point par point",0.505,0.458,2024-07-15T12:00:07.000Z
"242",2014-06-05T14:00:00.000Z,2014-06-05T14:30:00.000Z,"Mesure par ADCP",0.5700000000000001,0.806,2024-07-15T12:00:08.000Z
"241",2014-05-15T09:15:00.000Z,2014-05-15T09:30:00.000Z,"Mesure par ADCP",0.625,1.055,2024-07-15T12:00:08.000Z
"240",2014-04-10T10:30:00.000Z,,"Mesure par ADCP",0.6950000000000001,1.647,2024-07-15T12:00:08.000Z
"239",2014-04-08T10:15:00.000Z,,"Mesure par ADCP",0.76,2.77,2024-07-15T12:00:08.000Z
"238",2014-03-13T10:30:00.000Z,,"Mesure par ADCP",0.74,2.441,2024-07-15T12:00:08.000Z
"237",2014-02-13T10:20:00.000Z,,"Mesure par ADCP",0.855,4.178,2024-07-15T12:00:09.000Z
"236",2014-01-14T11:05:00.000Z,,"Mesure par ADCP",0.8,3.029,2024-07-15T12:00:09.000Z
"235",2013-12-12T10:30:00.000Z,,"Mesure par ADCP",0.65,1.285,2024-07-15T12:00:09.000Z
"234",2013-10-30T11:00:00.000Z,,"Perche point par point",0.535,0.44,2024-07-15T12:00:10.000Z
"233",2013-10-10T11:10:00.000Z,,"Mesure par ADCP",0.52,0.635,2024-07-15T12:00:10.000Z
"232",2013-08-29T09:20:00.000Z,,"Perche point par point",0.53,0.436,2024-07-15T12:00:10.000Z
"231",2013-07-05T09:20:00.000Z,,"Mesure par ADCP",0.64,1.221,2024-07-15T12:00:10.000Z
"230",2013-06-13T11:30:00.000Z,,"Mesure par ADCP",0.76,2.83,2024-07-15T12:00:11.000Z
"229",2013-05-31T12:00:00.000Z,,"Mesure par ADCP",0.85,4.517,2024-07-15T12:00:11.000Z
"228",2013-05-03T11:00:00.000Z,,"Saumon par intégration",1.27,14.9,2024-07-15T12:00:11.000Z
"227",2013-04-25T08:45:00.000Z,,"Mesure par ADCP",0.81,3.541,2024-07-15T12:00:11.000Z
"226",2013-04-12T11:00:00.000Z,,"Mesure par ADCP",0.86,5.141,2024-07-15T12:00:12.000Z
"225",2013-04-08T12:45:00.000Z,,"Mesure par ADCP",0.8300000000000001,4.17,2024-07-15T12:00:12.000Z
"224",2013-03-25T12:30:00.000Z,,"Mesure par ADCP",0.75,2.4,2024-07-15T12:00:12.000Z
"223",2013-03-21T10:40:00.000Z,,"Mesure par ADCP",0.76,2.7720000000000002,2024-07-15T12:00:12.000Z
"222",2013-01-30T12:15:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.603,2024-07-15T12:00:12.000Z
"221",2013-01-21T00:00:00.000Z,,"Mesure par ADCP",0.6900000000000001,1.736,2024-07-15T12:00:13.000Z
"220",2013-01-08T10:45:00.000Z,,"Mesure par ADCP",0.71,1.937,2024-07-15T12:00:13.000Z
"219",2012-10-25T09:40:00.000Z,,"Perche point par point",0.53,0.28300000000000003,2024-07-15T12:00:13.000Z
"218",2012-08-31T09:00:00.000Z,,"Perche point par point",0.59,0.496,2024-07-15T12:00:13.000Z
"217",2012-06-06T10:10:00.000Z,,"Mesure par ADCP",0.8300000000000001,3.0300000000000002,2024-07-15T12:00:14.000Z
"216",2012-05-29T09:40:00.000Z,,"Mesure par ADCP",1.04,9.072000000000001,2024-07-15T12:00:14.000Z
"215",2012-03-14T13:00:00.000Z,,"Perche point par point",0.63,0.77,2024-07-15T12:00:14.000Z
"214",2012-01-25T10:30:00.000Z,,"Perche point par point",0.67,1.16,2024-07-15T12:00:14.000Z
"213",2012-01-10T11:00:00.000Z,,"Mesure par ADCP",0.76,2.824,2024-07-15T12:00:15.000Z
"212",2011-12-14T10:35:00.000Z,,"Mesure par ADCP",0.62,1.22,2024-07-15T12:00:15.000Z
"211",2011-12-05T11:00:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.747,2024-07-15T12:00:15.000Z
"210",2011-11-09T11:00:00.000Z,,"Perche point par point",0.66,1.24,2024-07-15T12:00:15.000Z
"209",2011-09-30T09:00:00.000Z,,"Perche point par point",0.48,0.221,2024-07-15T12:00:15.000Z
"208",2011-08-28T00:00:00.000Z,,"Perche point par point",0.55,0.404,2024-07-15T12:00:16.000Z
"207",2011-07-05T11:20:00.000Z,,"Perche point par point",0.52,0.339,2024-07-15T12:00:16.000Z
"206",2011-05-17T09:00:00.000Z,,"Perche point par point",0.5700000000000001,0.624,2024-07-15T12:00:16.000Z
"205",2011-05-05T09:30:00.000Z,,"Perche point par point",0.58,0.5710000000000001,2024-07-15T12:00:16.000Z
"204",2011-04-06T10:00:00.000Z,,"Mesure par ADCP",0.68,1.419,2024-07-15T12:00:16.000Z
"203",2011-02-22T11:00:00.000Z,,"Mesure par ADCP",0.66,1.341,2024-07-15T12:00:17.000Z
"202",2011-02-11T10:30:00.000Z,,"Mesure par ADCP",0.68,1.29,2024-07-15T12:00:17.000Z
"201",2011-01-21T10:00:00.000Z,,"Mesure par ADCP",0.73,1.797,2024-07-15T12:00:17.000Z
"200",2010-11-23T10:10:00.000Z,,"Perche point par point",0.91,3.9,2024-07-15T12:00:17.000Z
"199",2010-10-13T09:20:00.000Z,,"Perche point par point",0.67,1.1400000000000001,2024-07-15T12:00:18.000Z
"198",2010-08-27T09:30:00.000Z,,"Perche point par point",0.47000000000000003,0.424,2024-07-15T12:00:18.000Z
"197",2010-07-27T09:00:00.000Z,,"Perche point par point",0.59,0.766,2024-07-15T12:00:18.000Z
"196",2010-05-28T09:45:00.000Z,,"Mesure par ADCP",0.73,2.2800000000000002,2024-07-15T12:00:18.000Z
"195",2010-05-21T10:00:00.000Z,,"Mesure par ADCP",0.81,3.773,2024-07-15T12:00:18.000Z
"194",2010-05-07T10:00:00.000Z,,"Mesure par ADCP",0.86,5.174,2024-07-15T12:00:19.000Z
"193",2010-04-28T09:00:00.000Z,,"Perche point par point",0.67,1.49,2024-07-15T12:00:19.000Z
"192",2010-03-22T10:00:00.000Z,,"Mesure par ADCP",0.73,2.33,2024-07-15T12:00:19.000Z
"191",2010-01-21T11:00:00.000Z,2010-01-21T11:30:00.000Z,"Mesure par ADCP",0.64,1.426,2024-07-15T12:00:19.000Z
"190",2010-01-12T11:30:00.000Z,2010-01-12T12:00:00.000Z,"Mesure par ADCP",0.59,0.726,2024-07-15T12:00:19.000Z
"189",2009-09-02T09:35:00.000Z,,"Perche point par point",0.46,0.28800000000000003,2024-07-15T12:00:20.000Z
"188",2009-06-18T09:30:00.000Z,,"Mesure par ADCP",0.61,0.862,2024-07-15T12:00:20.000Z
"187",2009-06-08T09:40:00.000Z,,"Perche point par point",0.67,0.993,2024-07-15T12:00:21.000Z
"186",2009-04-09T10:00:00.000Z,,"Mesure par ADCP",0.8300000000000001,2.846,2024-07-15T12:00:21.000Z
"185",2009-03-05T11:15:00.000Z,,"Mesure par ADCP",0.74,2.317,2024-07-15T12:00:21.000Z
"184",2009-02-24T11:36:00.000Z,,"Autres",0.77,2.204,2024-07-15T12:00:21.000Z
"183",2009-01-14T11:30:00.000Z,,"Mesure par ADCP",0.72,1.567,2024-07-15T12:00:21.000Z
"182",2008-11-18T11:00:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.556,2024-07-15T12:00:22.000Z
"181",2008-11-03T21:13:00.000Z,,"Saumon par intégration",0.99,5.0600000000000005,2024-07-15T12:00:22.000Z
"180",2008-09-24T12:30:00.000Z,,"Perche point par point",0.48,0.374,2024-07-15T12:00:22.000Z
"179",2008-08-28T11:00:00.000Z,,"Perche point par point",0.51,0.404,2024-07-15T12:00:22.000Z
"178",2008-07-30T09:50:00.000Z,,"Perche point par point",0.66,1.3800000000000001,2024-07-15T12:00:22.000Z
"177",2008-06-10T12:00:00.000Z,,"Perche point par point",0.93,5.65,2024-07-15T12:00:23.000Z
"350",2024-12-12T10:00:00.000Z,2024-12-12T11:00:00.000Z,"Dilution par intégration",0.63,2.107,2024-12-18T10:06:24.000Z
"176",2008-05-29T19:00:00.000Z,,"Saumon par intégration",1.1,10.6,2024-07-15T12:00:23.000Z
"175",2008-03-10T14:10:00.000Z,,"Mesure par ADCP",0.6,1.034,2024-07-15T12:00:23.000Z
"174",2008-02-28T13:30:00.000Z,,"Autres",0.6,0.983,2024-07-15T12:00:23.000Z
"173",2007-12-07T09:00:00.000Z,,"Perche point par point",0.66,2.64,2024-07-15T12:00:23.000Z
"172",2007-10-06T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.516,2024-07-15T12:00:24.000Z
"171",2007-08-07T00:00:00.000Z,,"Perche point par point",0.62,0.98,2024-07-15T12:00:24.000Z
"170",2007-07-23T00:00:00.000Z,,"Perche point par point",0.7000000000000001,1.73,2024-07-15T12:00:24.000Z
"169",2007-06-26T00:00:00.000Z,,"Mesure par ADCP",0.6900000000000001,2.044,2024-07-15T12:00:24.000Z
"168",2007-06-13T00:00:00.000Z,,"Autres",0.78,2.89,2024-07-15T12:00:24.000Z
"167",2007-03-27T00:00:00.000Z,,"Autres",0.66,1.46,2024-07-15T12:00:25.000Z
"166",2006-11-21T12:30:00.000Z,,"Autres",0.55,0.53,2024-07-15T12:00:25.000Z
"165",2006-08-22T11:30:00.000Z,,"Autres",0.46,0.34600000000000003,2024-07-15T12:00:25.000Z
"164",2006-07-27T00:00:00.000Z,,"Perche par intégration",0.44,0.404,2024-07-15T12:00:25.000Z
"163",2006-03-29T00:00:00.000Z,,"Autres",0.9,5.97,2024-07-15T12:00:25.000Z
"162",2006-02-09T00:00:00.000Z,,"Autres",0.61,0.8300000000000001,2024-07-15T12:00:26.000Z
"161",2005-06-29T00:00:00.000Z,,"Perche point par point",0.52,0.439,2024-07-15T12:00:26.000Z
"349",2024-10-22T08:55:00.000Z,2024-10-22T09:50:00.000Z,"Dilution par intégration",0.625,1.873,2024-10-25T07:54:05.000Z
"353",2025-02-13T10:05:00.000Z,2025-02-13T10:06:00.000Z,"Mesure par ADCP",0.705,3.37,2025-02-14T10:09:49.000Z
"352",2025-02-13T09:45:00.000Z,2025-02-13T10:00:00.000Z,"Mesure par ADCP",0.705,3.49,2025-02-14T10:09:49.000Z
"351",2025-02-13T09:15:00.000Z,2025-02-13T09:30:00.000Z,"Mesure par ADCP",0.705,3.24,2025-02-14T10:09:49.000Z
"355",2025-05-13T09:30:00.000Z,2025-05-13T10:00:00.000Z,"Mesure par ADCP",0.62,1.99,2025-05-16T09:47:03.000Z
"70",1992-04-23T14:00:00.000Z,1992-04-23T14:30:00.000Z,"Autres",0.8,3.35,2025-06-26T07:25:51.000Z
"345",2024-07-25T08:50:00.000Z,2024-07-25T09:10:00.000Z,"Mesure par ADCP",0.495,0.74,2024-08-12T09:04:08.000Z
"160",2005-03-17T16:00:00.000Z,2005-03-17T16:45:00.000Z,"Saumon par intégration",0.8200000000000001,4.34,2024-07-15T12:00:26.000Z
"159",2005-02-08T00:00:00.000Z,,"Perche point par point",0.655,1.3900000000000001,2024-07-15T12:00:26.000Z
"158",2004-08-16T14:00:00.000Z,,"Perche point par point",0.485,0.245,2024-07-15T12:00:26.000Z
"157",2004-08-02T13:00:00.000Z,2004-08-02T13:45:00.000Z,"Autres",0.46,0.215,2024-07-15T12:00:27.000Z
"156",2004-06-21T00:00:00.000Z,,"Autres",0.5650000000000001,0.632,2024-07-15T12:00:27.000Z
"155",2004-05-26T11:30:00.000Z,,"Autres",0.75,1.33,2024-07-15T12:00:27.000Z
"154",2003-10-16T00:00:00.000Z,,"Autres",0.495,0.242,2024-07-15T12:00:27.000Z
"153",2003-08-27T00:00:00.000Z,,"Autres",0.465,0.186,2024-07-15T12:00:27.000Z
"152",2003-07-23T00:00:00.000Z,,"Autres",0.63,0.633,2024-07-15T12:00:28.000Z
"151",2003-07-18T16:00:00.000Z,2003-07-18T16:30:00.000Z,"Autres",0.43,0.14200000000000002,2024-07-15T12:00:28.000Z
"150",2003-05-21T00:00:00.000Z,,"Perche point par point",0.5650000000000001,0.505,2024-07-15T12:00:28.000Z
"149",2003-04-04T00:00:00.000Z,,"Saumon point par point",0.72,1.45,2024-07-15T12:00:28.000Z
"148",2002-12-09T00:00:00.000Z,,"Saumon point par point",0.85,2.99,2024-07-15T12:00:28.000Z
"147",2002-10-09T10:45:00.000Z,2002-10-09T11:05:00.000Z,"Autres",0.58,0.673,2024-07-15T12:00:29.000Z
"146",2002-08-23T00:00:00.000Z,,"Perche point par point",0.51,0.423,2024-07-15T12:00:29.000Z
"145",2002-07-11T00:00:00.000Z,,"Perche point par point",0.54,0.493,2024-07-15T12:00:29.000Z
"144",2002-04-25T09:05:00.000Z,,"Perche point par point",0.5700000000000001,0.514,2024-07-15T12:00:29.000Z
"143",2002-02-28T09:42:00.000Z,,"Perche point par point",0.71,1.32,2024-07-15T12:00:29.000Z
"142",2002-01-07T11:00:00.000Z,2002-01-07T12:00:00.000Z,"Autres",1.18,9.71,2024-07-15T12:00:30.000Z
"141",2001-11-12T00:00:00.000Z,,"Perche point par point",0.67,1.08,2024-07-15T12:00:30.000Z
