"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"50",2019-09-04T10:30:00.000Z,2019-09-04T11:10:00.000Z,"Mesure par ADCP",-0.295,0.8240000000000001,2025-05-14T13:32:01.000Z
"49",2019-07-24T09:40:00.000Z,2019-07-24T10:35:00.000Z,"Mesure par ADCP",-0.1,2.2,2025-05-14T13:32:01.000Z
"48",2019-05-28T14:10:00.000Z,2019-05-28T15:10:00.000Z,"Mesure par ADCP",0.134,6.48,2025-05-14T13:32:01.000Z
"47",2019-04-04T15:10:00.000Z,2019-04-04T16:10:00.000Z,"Mesure par ADCP",0.196,12.9,2025-05-14T13:32:01.000Z
"46",2019-02-13T13:50:00.000Z,2019-02-13T14:30:00.000Z,"Mesure par ADCP",0.3,22.2,2025-05-14T13:32:02.000Z
"45",2019-01-09T14:00:00.000Z,2019-01-09T14:40:00.000Z,"Mesure par ADCP",0.129,6.72,2025-05-14T13:32:02.000Z
"44",2018-11-20T14:35:00.000Z,2018-11-20T15:05:00.000Z,"Mesure par ADCP",0.035,3.12,2025-05-14T13:32:02.000Z
"43",2018-10-17T11:00:00.000Z,2018-10-17T12:00:00.000Z,"Mesure par ADCP",-0.062,2.07,2025-05-14T13:32:03.000Z
"42",2018-09-11T10:30:00.000Z,2018-09-11T11:20:00.000Z,"Mesure par ADCP",-0.109,2.0300000000000002,2025-05-14T13:32:03.000Z
"41",2018-07-26T14:20:00.000Z,2018-07-26T15:05:00.000Z,"Mesure par ADCP",0.022,3.59,2025-05-14T13:32:03.000Z
"40",2018-06-21T11:50:00.000Z,2018-06-21T12:10:00.000Z,"Mesure par ADCP",0.202,12,2025-05-14T13:32:03.000Z
"39",2018-05-23T10:15:00.000Z,2018-05-23T11:00:00.000Z,"Mesure par ADCP",0.245,15.4,2025-05-14T13:32:04.000Z
"38",2018-04-24T13:40:00.000Z,2018-04-24T14:30:00.000Z,"Mesure par ADCP",0.28800000000000003,20.8,2025-05-14T13:32:04.000Z
"37",2018-03-21T13:10:00.000Z,2018-03-21T14:30:00.000Z,"Mesure par ADCP",0.436,37.9,2025-05-14T13:32:04.000Z
"36",2018-02-07T13:35:00.000Z,2018-02-07T14:15:00.000Z,"Mesure par ADCP",0.47200000000000003,41.300000000000004,2025-05-14T13:32:04.000Z
"35",2017-12-21T10:55:00.000Z,2017-12-21T11:40:00.000Z,"Mesure par ADCP",0.318,21.900000000000002,2025-05-14T13:32:04.000Z
"34",2017-11-16T10:05:00.000Z,2017-11-16T11:08:00.000Z,"Mesure par ADCP",0.113,6.0200000000000005,2025-05-14T13:32:05.000Z
"33",2017-10-05T11:00:00.000Z,2017-10-05T11:40:00.000Z,"Mesure par ADCP",0.09,5.37,2025-05-14T13:32:05.000Z
"32",2017-08-30T10:50:00.000Z,2017-08-30T11:35:00.000Z,"Mesure par ADCP",0.146,8.42,2025-05-14T13:32:05.000Z
"31",2017-07-04T09:30:00.000Z,2017-07-04T10:20:00.000Z,"Mesure par ADCP",0.112,5.3100000000000005,2025-05-14T13:32:05.000Z
"30",2017-04-18T10:25:00.000Z,2017-04-18T11:05:00.000Z,"Mesure par ADCP",0.14,7.91,2025-05-14T13:32:05.000Z
"29",2017-03-08T14:00:00.000Z,2017-03-08T14:25:00.000Z,"Mesure par ADCP",0.667,58.2,2025-05-14T13:32:06.000Z
"28",2017-02-15T14:00:00.000Z,2017-02-15T15:00:00.000Z,"Mesure par ADCP",0.226,15,2025-05-14T13:32:06.000Z
"27",2017-01-10T14:30:00.000Z,2017-01-10T15:15:00.000Z,"Mesure par ADCP",0.092,6.0200000000000005,2025-05-14T13:32:06.000Z
"26",2016-11-29T14:10:00.000Z,2016-11-29T15:00:00.000Z,"Mesure par ADCP",0.17400000000000002,10.8,2025-05-14T13:32:06.000Z
"25",2016-10-19T10:30:00.000Z,2016-10-19T11:20:00.000Z,"Mesure par ADCP",0.04,3.5,2025-05-14T13:32:07.000Z
"24",2016-09-13T14:15:00.000Z,2016-09-13T15:15:00.000Z,"Mesure par ADCP",-0.008,2.18,2025-05-14T13:32:07.000Z
"23",2016-07-28T13:15:00.000Z,2016-07-28T14:20:00.000Z,"Mesure par ADCP",0.085,5.61,2025-05-14T13:32:07.000Z
"93",2024-03-30T15:22:00.000Z,2024-03-30T15:42:00.000Z,"Mesure par ADCP",4.385,412,2025-05-14T13:31:50.000Z
"72",2022-04-07T09:24:00.000Z,2022-04-07T09:47:00.000Z,"Mesure par ADCP",0.23,15,2025-05-14T13:31:56.000Z
"71",2022-02-24T12:00:00.000Z,2022-02-24T12:40:00.000Z,"Mesure par ADCP",0.289,24,2025-05-14T13:31:56.000Z
"70",2022-01-14T11:45:00.000Z,2022-01-14T12:40:00.000Z,"Mesure par ADCP",0.34,28.8,2025-05-14T13:31:56.000Z
"69",2021-11-09T09:05:00.000Z,2021-11-09T09:55:00.000Z,"Mesure par ADCP",0.14400000000000002,8.77,2025-05-14T13:31:56.000Z
"68",2021-09-30T07:31:00.000Z,2021-09-30T08:00:00.000Z,"Mesure par ADCP",0.038,5.72,2025-05-14T13:31:57.000Z
"104",2025-02-04T12:16:00.000Z,2025-02-04T12:27:00.000Z,"Mesure par ADCP",0.634,51.9,2025-05-14T13:31:48.000Z
"105",2025-03-11T12:06:00.000Z,2025-03-11T12:24:00.000Z,"Mesure par ADCP",0.365,25.8,2025-05-14T13:31:48.000Z
"22",2016-06-01T16:00:00.000Z,2016-06-01T16:15:00.000Z,"Mesure par ADCP",2.875,226,2025-05-14T13:32:07.000Z
"21",2016-05-25T13:00:00.000Z,2016-05-25T13:30:00.000Z,"Mesure par ADCP",0.38,26.8,2025-05-14T13:32:07.000Z
"20",2016-03-30T13:55:00.000Z,2016-03-30T14:20:00.000Z,"Mesure par ADCP",0.315,21.400000000000002,2025-05-14T13:32:08.000Z
"19",2016-03-03T14:40:00.000Z,2016-03-03T15:30:00.000Z,"Mesure par ADCP",0.543,43.1,2025-05-14T13:32:08.000Z
"18",2016-02-10T14:10:00.000Z,2016-02-10T14:55:00.000Z,"Mesure par ADCP",1.08,93.9,2025-05-14T13:32:08.000Z
"17",2016-01-20T14:10:00.000Z,2016-01-20T14:55:00.000Z,"Mesure par ADCP",0.295,20.2,2025-05-14T13:32:08.000Z
"16",2015-12-02T14:20:00.000Z,2015-12-02T14:45:00.000Z,"Mesure par ADCP",0.112,7.19,2025-05-14T13:32:09.000Z
"15",2015-11-04T14:40:00.000Z,2015-11-04T15:25:00.000Z,"Mesure par ADCP",0.085,5.3,2025-05-14T13:32:09.000Z
"14",2015-10-08T14:10:00.000Z,2015-10-08T15:00:00.000Z,"Mesure par ADCP",0.058,4.37,2025-05-14T13:32:09.000Z
"13",2015-09-02T10:20:00.000Z,2015-09-02T11:10:00.000Z,"Mesure par ADCP",0.016,3.19,2025-05-14T13:32:09.000Z
"12",2015-07-30T14:30:00.000Z,2015-07-30T15:30:00.000Z,"Mesure par ADCP",-0.046,2.84,2025-05-14T13:32:09.000Z
"11",2015-06-18T13:50:00.000Z,2015-06-18T15:00:00.000Z,"Mesure par ADCP",0.214,12.1,2025-05-14T13:32:10.000Z
"10",2015-05-19T14:40:00.000Z,2015-05-19T15:30:00.000Z,"Mesure par ADCP",0.228,14.4,2025-05-14T13:32:10.000Z
"9",2015-04-23T14:00:00.000Z,2015-04-23T16:00:00.000Z,"Mesure par ADCP",0.218,13.5,2025-05-14T13:32:10.000Z
"8",2015-02-27T13:45:00.000Z,2015-02-27T14:45:00.000Z,"Mesure par ADCP",1.1500000000000001,102,2025-05-14T13:32:10.000Z
"7",2015-02-17T14:10:00.000Z,2015-02-17T15:05:00.000Z,"Mesure par ADCP",0.41500000000000004,36.7,2025-05-14T13:32:10.000Z
"6",2015-01-30T13:45:00.000Z,2015-01-30T14:30:00.000Z,"Mesure par ADCP",1.5,128,2025-05-14T13:32:11.000Z
"5",2015-01-28T14:10:00.000Z,2015-01-28T14:45:00.000Z,"Mesure par ADCP",0.42,31.2,2025-05-14T13:32:11.000Z
"4",2014-12-04T14:00:00.000Z,2014-12-04T14:30:00.000Z,"Mesure par ADCP",0.215,11.9,2025-05-14T13:32:11.000Z
"2",2014-10-29T14:00:00.000Z,2014-10-29T15:10:00.000Z,"Mesure par ADCP",0.14400000000000002,7.5200000000000005,2025-05-14T13:32:11.000Z
"1",2014-03-05T11:30:00.000Z,2014-03-05T12:00:00.000Z,"Mesure par ADCP",1.05,99.5,2025-05-14T13:32:12.000Z
