"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"120",1999-09-21T13:30:00.000Z,1999-09-21T14:30:00.000Z,"Perche point par point",-2.12,7.496,2022-08-01T12:46:31.000Z
"265",1999-08-25T00:00:00.000Z,,"Autres",-2.18,5.22,2022-08-01T12:46:32.000Z
"119",1999-08-23T14:30:00.000Z,1999-08-23T16:10:00.000Z,"Perche point par point",-2.17,5.696,2022-08-01T12:46:33.000Z
"118",1999-07-12T14:30:00.000Z,1999-07-12T15:50:00.000Z,"Perche point par point",-2.15,6.158,2022-08-01T12:46:33.000Z
"117",1999-06-16T14:30:00.000Z,1999-06-16T16:30:00.000Z,"Perche point par point",-2.12,7.308,2022-08-01T12:46:34.000Z
"264",1999-06-10T09:10:00.000Z,1999-06-10T09:50:00.000Z,"Saumon point par point",-2.0100000000000002,13.700000000000001,2022-08-01T12:46:34.000Z
"116",1999-05-19T14:05:00.000Z,1999-05-19T16:00:00.000Z,"Saumon par intégration",-1.93,18.474,2022-08-01T12:46:35.000Z
"263",1999-04-22T10:30:00.000Z,,"Saumon par intégration",-1.73,24.1,2022-08-01T12:46:36.000Z
"115",1999-04-15T14:00:00.000Z,1999-04-15T15:30:00.000Z,"Saumon par intégration",-1.72,32.78,2022-08-01T12:46:36.000Z
"262",1999-03-23T10:00:00.000Z,1999-03-23T11:00:00.000Z,"Saumon par intégration",-1.75,19.1,2022-08-01T12:46:37.000Z
"114",1999-03-04T14:00:00.000Z,1999-03-04T16:00:00.000Z,"Saumon par intégration",-0.79,95.503,2022-08-01T12:46:38.000Z
"113",1999-01-13T14:30:00.000Z,1999-01-13T16:00:00.000Z,"Saumon par intégration",-1.875,20,2022-08-01T12:46:38.000Z
"112",1998-12-18T10:50:00.000Z,1998-12-18T12:00:00.000Z,"Saumon par intégration",-1.58,44.108000000000004,2022-08-01T12:46:39.000Z
"111",1998-11-18T14:30:00.000Z,1998-11-18T15:45:00.000Z,"Saumon par intégration",-1.84,22.562,2022-08-01T12:46:40.000Z
"110",1998-10-19T14:45:00.000Z,1998-10-19T15:32:00.000Z,"Perche point par point",-2.18,5.21,2022-08-01T12:46:41.000Z
"260",1998-10-15T17:00:00.000Z,1998-10-15T17:55:00.000Z,"Perche point par point",-2.17,5.05,2022-08-01T12:46:41.000Z
"109",1998-09-18T14:50:00.000Z,1998-09-18T15:55:00.000Z,"Perche point par point",-2.22,3.969,2022-08-01T12:46:42.000Z
"259",1998-08-27T16:15:00.000Z,1998-08-27T16:50:00.000Z,"Perche point par point",-2.25,3.48,2022-08-01T12:46:43.000Z
"108",1998-08-20T14:30:00.000Z,1998-08-20T16:00:00.000Z,"Perche point par point",-2.2600000000000002,2.902,2022-08-01T12:46:43.000Z
"258",1998-07-22T15:00:00.000Z,1998-07-22T16:30:00.000Z,"Perche point par point",-2.18,5.22,2022-08-01T12:46:44.000Z
"107",1998-07-08T14:15:00.000Z,1998-07-08T15:30:00.000Z,"Perche point par point",-2.16,5.95,2022-08-01T12:46:44.000Z
"106",1998-06-19T13:40:00.000Z,1998-06-19T15:00:00.000Z,"Perche point par point",-1.94,14.521,2022-08-01T12:46:45.000Z
"105",1998-05-25T15:00:00.000Z,1998-05-25T16:30:00.000Z,"Saumon par intégration",-2,12.523,2022-08-01T12:46:46.000Z
"104",1998-04-30T09:50:00.000Z,1998-04-30T12:10:00.000Z,"Saumon par intégration",1.86,352.688,2022-08-01T12:46:46.000Z
"256",1998-04-29T13:30:00.000Z,1998-04-29T15:20:00.000Z,"Perche point par point",1.57,292,2022-08-01T12:46:47.000Z
"255",1998-04-21T19:00:00.000Z,1998-04-21T20:15:00.000Z,"Autres",-1.28,38.6,2022-08-01T12:46:48.000Z
"102",1998-03-24T13:45:00.000Z,1998-03-24T15:45:00.000Z,"Perche point par point",-1.9000000000000001,17.621,2022-08-01T12:46:49.000Z
"254",1998-03-17T10:30:00.000Z,1998-03-17T11:30:00.000Z,"Saumon par intégration",-1.62,32.9,2022-08-01T12:46:50.000Z
"101",1998-02-13T14:40:00.000Z,1998-02-13T16:00:00.000Z,"Saumon par intégration",-1.84,23.5,2022-08-01T12:46:50.000Z
"253",1998-01-21T18:00:00.000Z,1998-01-21T18:45:00.000Z,"Autres",0.09,159,2022-08-01T12:46:51.000Z
"100",1998-01-14T14:00:00.000Z,1998-01-14T15:05:00.000Z,"Saumon par intégration",-1.47,43.547000000000004,2022-08-01T12:46:52.000Z
"252",1998-01-06T11:30:00.000Z,,"Autres",-1.21,45.4,2022-08-01T12:46:52.000Z
"99",1997-12-15T15:15:00.000Z,1997-12-15T17:00:00.000Z,"Perche point par point",-1.96,12.5,2022-08-01T12:46:53.000Z
"251",1997-12-09T10:30:00.000Z,1997-12-09T11:15:00.000Z,"Autres",-1.95,13.700000000000001,2022-08-01T12:46:54.000Z
"98",1997-11-17T13:50:00.000Z,1997-11-17T15:40:00.000Z,"Perche point par point",-1.94,15.200000000000001,2022-08-01T12:46:54.000Z
"97",1997-10-15T13:50:00.000Z,1997-10-15T15:30:00.000Z,"Perche point par point",-2.21,4.03,2022-08-01T12:46:55.000Z
"96",1997-09-18T14:00:00.000Z,1997-09-18T15:30:00.000Z,"Perche point par point",-2.18,4.91,2022-08-01T12:46:56.000Z
"250",1997-09-16T16:00:00.000Z,1997-09-16T17:00:00.000Z,"Autres",-2.13,6.76,2022-08-01T12:46:56.000Z
"95",1997-08-20T14:30:00.000Z,1997-08-20T15:30:00.000Z,"Perche point par point",-2.25,3.44,2022-08-01T12:46:57.000Z
"94",1997-07-10T14:00:00.000Z,1997-07-10T15:00:00.000Z,"Perche point par point",-2.09,8.05,2022-08-01T12:46:58.000Z
"249",1997-07-09T16:00:00.000Z,1997-07-09T16:30:00.000Z,"Autres",-2.09,4.51,2022-08-01T12:46:58.000Z
"93",1997-06-18T10:15:00.000Z,1997-06-18T11:30:00.000Z,"Perche point par point",-2.15,6.03,2022-08-01T12:46:59.000Z
"248",1997-06-11T08:05:00.000Z,1997-06-11T09:15:00.000Z,"Autres",-2.13,6.76,2022-08-01T12:46:59.000Z
"247",1997-05-28T13:30:00.000Z,1997-05-28T14:30:00.000Z,"Autres",-1.9100000000000001,10.8,2022-08-01T12:47:00.000Z
"92",1997-05-13T14:00:00.000Z,1997-05-13T15:30:00.000Z,"Perche point par point",-1.975,13,2022-08-01T12:47:01.000Z
"246",1997-04-22T15:00:00.000Z,1997-04-22T15:40:00.000Z,"Autres",-2.11,7.390000000000001,2022-08-01T12:47:01.000Z
"91",1997-04-09T13:30:00.000Z,1997-04-09T15:00:00.000Z,"Perche point par point",-2.05,9.52,2022-08-01T12:47:02.000Z
"245",1997-03-19T10:30:00.000Z,1997-03-19T12:00:00.000Z,"Autres",-1.95,13.3,2022-08-01T12:47:03.000Z
"244",1996-11-05T12:30:00.000Z,1996-11-05T13:00:00.000Z,"Autres",-2.205,4.47,2022-08-01T12:47:03.000Z
"90",1996-10-14T14:00:00.000Z,1996-10-14T16:00:00.000Z,"Perche point par point",-2.18,4.94,2022-08-01T12:47:04.000Z
"89",1996-09-11T14:00:00.000Z,1996-09-11T15:00:00.000Z,"Perche point par point",-2.25,3.09,2022-08-01T12:47:05.000Z
"243",1996-08-21T14:00:00.000Z,1996-08-21T15:00:00.000Z,"Autres",-2.18,4.98,2022-08-01T12:47:05.000Z
"88",1996-08-13T14:02:00.000Z,1996-08-13T15:02:00.000Z,"Perche point par point",-2.17,5.58,2022-08-01T12:47:06.000Z
"87",1996-07-09T14:15:00.000Z,1996-07-09T15:30:00.000Z,"Perche point par point",-2.11,7.140000000000001,2022-08-01T12:47:06.000Z
"86",1996-06-20T14:00:00.000Z,1996-06-20T15:29:00.000Z,"Perche point par point",-2.15,5.82,2022-08-01T12:47:07.000Z
"242",1996-06-19T09:45:00.000Z,1996-06-19T11:00:00.000Z,"Autres",-2.12,7.74,2022-08-01T12:47:08.000Z
"85",1996-05-14T14:30:00.000Z,1996-05-14T16:10:00.000Z,"Saumon par intégration",-1.8900000000000001,19.5,2022-08-01T12:47:08.000Z
"84",1996-04-15T14:20:00.000Z,1996-04-15T15:40:00.000Z,"Saumon par intégration",-1.8800000000000001,20.400000000000002,2022-08-01T12:47:09.000Z
"241",1996-03-20T09:30:00.000Z,1996-03-20T10:30:00.000Z,"Autres",-1.735,35.5,2022-08-01T12:47:10.000Z
"83",1996-03-19T13:30:00.000Z,1996-03-19T15:02:00.000Z,"Saumon par intégration",-1.7,35.7,2022-08-01T12:47:10.000Z
"82",1996-02-20T13:30:00.000Z,1996-02-20T15:45:00.000Z,"Saumon par intégration",-0.46,136,2022-08-01T12:47:11.000Z
"240",1996-01-24T09:30:00.000Z,1996-01-24T10:30:00.000Z,"Autres",-1.4000000000000001,55,2022-08-01T12:47:11.000Z
"81",1996-01-23T13:35:00.000Z,1996-01-23T15:30:00.000Z,"Saumon par intégration",-1.27,68.3,2022-08-01T12:47:12.000Z
"80",1995-12-19T13:30:00.000Z,1995-12-19T15:30:00.000Z,"Saumon par intégration",-1.79,27.7,2022-08-01T12:47:13.000Z
"79",1995-11-21T14:00:00.000Z,1995-11-21T15:00:00.000Z,"Perche point par point",-2.11,8.18,2022-08-01T12:47:13.000Z
"78",1995-10-17T10:35:00.000Z,1995-10-17T12:00:00.000Z,"Perche point par point",-2.21,4.32,2022-08-01T12:47:14.000Z
"239",1995-09-15T13:00:00.000Z,1995-09-15T15:00:00.000Z,"Autres",-2.06,5.08,2022-08-01T12:47:15.000Z
"77",1995-09-13T14:45:00.000Z,1995-09-13T16:00:00.000Z,"Perche point par point",-2.2,4.48,2022-08-01T12:47:15.000Z
"238",1995-07-25T10:10:00.000Z,1995-07-25T11:15:00.000Z,"Autres",-2.21,4.05,2022-08-01T12:47:16.000Z
"76",1995-07-24T14:15:00.000Z,1995-07-24T15:30:00.000Z,"Perche point par point",-2.16,5.76,2022-08-01T12:47:16.000Z
"75",1995-07-12T15:00:00.000Z,1995-07-12T16:45:00.000Z,"Perche point par point",-2.11,8.03,2022-08-01T12:47:17.000Z
"74",1995-06-23T09:45:00.000Z,1995-06-23T10:45:00.000Z,"Perche point par point",-2.09,8.42,2022-08-01T12:47:18.000Z
"237",1995-06-14T09:30:00.000Z,1995-06-14T10:00:00.000Z,"Autres",-2.06,7.7,2022-08-01T12:47:18.000Z
"73",1995-05-17T13:50:00.000Z,1995-05-17T15:50:00.000Z,"Saumon par intégration",-1.68,34.6,2022-08-01T12:47:19.000Z
"72",1995-04-26T14:00:00.000Z,1995-04-26T15:30:00.000Z,"Saumon par intégration",-1.7,35.2,2022-08-01T12:47:20.000Z
"236",1995-03-29T09:40:00.000Z,1995-03-29T11:40:00.000Z,"Autres",-1.34,54.4,2022-08-01T12:47:20.000Z
"71",1995-03-23T13:45:00.000Z,1995-03-23T15:31:00.000Z,"Saumon par intégration",-0.7000000000000001,91.60000000000001,2022-08-01T12:47:21.000Z
"70",1995-02-14T13:45:00.000Z,1995-02-14T14:20:00.000Z,"Saumon par intégration",-1.06,79.60000000000001,2022-08-01T12:47:22.000Z
"69",1995-01-20T09:45:00.000Z,1995-01-20T12:20:00.000Z,"Saumon par intégration",-0.32,133,2022-08-01T12:47:22.000Z
"235",1995-01-11T10:25:00.000Z,1995-01-11T11:20:00.000Z,"Autres",-0.602,108,2022-08-01T12:47:23.000Z
"254",2015-03-03T11:36:00.000Z,2015-03-03T12:50:00.000Z,"Mesure par ADCP",-0.735,97.3,2022-08-01T12:44:39.000Z
"253",2015-02-03T09:00:00.000Z,2015-02-03T09:40:00.000Z,"Mesure par ADCP",-0.035,134,2022-08-01T12:44:39.000Z
"252",2014-11-25T15:15:00.000Z,2014-11-25T16:00:00.000Z,"Mesure par ADCP",-1.55,34.5,2022-08-01T12:44:40.000Z
"251",2014-10-07T08:20:00.000Z,2014-10-07T09:00:00.000Z,"Mesure par ADCP",-1.595,31.25,2022-08-01T12:44:41.000Z
"250",2014-08-13T09:50:00.000Z,2014-08-13T10:35:00.000Z,"Mesure par ADCP",-1.875,18.3,2022-08-01T12:44:41.000Z
"249",2014-07-29T13:00:00.000Z,2014-07-29T13:40:00.000Z,"Mesure par ADCP",-2,12.11,2022-08-01T12:44:42.000Z
"248",2014-07-08T10:13:00.000Z,2014-07-08T11:15:00.000Z,"Mesure par ADCP",-2.04,7.3,2022-08-01T12:44:43.000Z
"247",2014-06-27T08:50:00.000Z,2014-06-27T09:20:00.000Z,"Mesure par ADCP",-2.055,6.24,2022-08-01T12:44:43.000Z
"246",2014-06-03T10:20:00.000Z,2014-06-03T11:30:00.000Z,"Mesure par ADCP",-1.7750000000000001,17.7,2022-08-01T12:44:44.000Z
"245",2014-04-22T08:30:00.000Z,2014-04-22T09:00:00.000Z,"Mesure par ADCP",-1.98,10.4,2022-08-01T12:44:44.000Z
"244",2014-04-08T08:30:00.000Z,2014-04-08T09:00:00.000Z,"Mesure par ADCP",-1.83,21.400000000000002,2022-08-01T12:44:45.000Z
"243",2014-02-27T13:00:00.000Z,2014-02-27T13:30:00.000Z,"Mesure par ADCP",-1.3800000000000001,53.96,2022-08-01T12:44:46.000Z
"242",2014-01-14T10:00:00.000Z,2014-01-14T10:30:00.000Z,"Mesure par ADCP",-1.74,30,2022-08-01T12:44:46.000Z
"241",2013-11-13T09:30:00.000Z,2013-11-13T10:00:00.000Z,"Mesure par ADCP",-1.1500000000000001,53,2022-08-01T12:44:47.000Z
"240",2013-11-13T08:40:00.000Z,2013-11-13T09:30:00.000Z,"Mesure par ADCP",-1.1500000000000001,54.4,2022-08-01T12:44:48.000Z
"239",2013-10-24T09:45:00.000Z,2013-10-24T10:10:00.000Z,"Mesure par ADCP",-1.895,19.330000000000002,2022-08-01T12:44:48.000Z
"238",2013-08-28T06:35:00.000Z,2013-08-28T06:50:00.000Z,"Mesure par ADCP",-2.165,4.86,2022-08-01T12:44:49.000Z
"237",2013-08-06T11:25:00.000Z,2013-08-06T11:40:00.000Z,"Mesure par ADCP",-2.14,5.7330000000000005,2022-08-01T12:44:50.000Z
"236",2013-07-16T12:10:00.000Z,2013-07-16T12:55:00.000Z,"Mesure par ADCP",-2.09,7.2,2022-08-01T12:44:50.000Z
"235",2013-06-06T08:55:00.000Z,2013-06-06T09:10:00.000Z,"Mesure par ADCP",-1.32,61.800000000000004,2022-08-01T12:44:51.000Z
"234",2013-04-03T09:45:00.000Z,2013-04-03T10:25:00.000Z,"Mesure par ADCP",-1.23,71.5,2022-08-01T12:44:52.000Z
"233",2013-02-04T11:15:00.000Z,2013-02-04T12:00:00.000Z,"Mesure par ADCP",0.72,156.57,2022-08-01T12:44:52.000Z
"232",2013-01-23T09:15:00.000Z,2013-01-23T10:30:00.000Z,"Mesure par ADCP",0.21,150.78300000000002,2022-08-01T12:44:53.000Z
"231",2013-01-08T10:18:00.000Z,2013-01-08T10:40:00.000Z,"Mesure par ADCP",-1.55,44.88,2022-08-01T12:44:54.000Z
"230",2012-11-13T09:00:00.000Z,2012-11-13T09:15:00.000Z,"Mesure par ADCP",-2.04,10.707,2022-08-01T12:44:54.000Z
"229",2012-09-18T11:39:00.000Z,2012-09-18T12:10:00.000Z,"Mesure par ADCP",-2.24,2.85,2022-08-01T12:44:55.000Z
"228",2012-08-07T10:10:00.000Z,2012-08-07T10:35:00.000Z,"Mesure par ADCP",-2.2,3.912,2022-08-01T12:44:55.000Z
"227",2012-08-02T11:50:00.000Z,2012-08-02T12:50:00.000Z,"Mesure par ADCP",-2.18,4.18,2022-08-01T12:44:56.000Z
"226",2012-07-10T09:10:00.000Z,2012-07-10T09:37:00.000Z,"Mesure par ADCP",-1.835,18.87,2022-08-01T12:44:57.000Z
"225",2012-06-05T09:20:00.000Z,2012-06-05T09:40:00.000Z,"Mesure par ADCP",-1.78,20.331,2022-08-01T12:44:57.000Z
"224",2012-04-17T08:50:00.000Z,2012-04-17T09:10:00.000Z,"Mesure par ADCP",-2.09,6.675,2022-08-01T12:44:58.000Z
"223",2012-03-06T09:30:00.000Z,2012-03-06T09:45:00.000Z,"Mesure par ADCP",-1.85,23.454,2022-08-01T12:44:59.000Z
"222",2012-01-24T09:30:00.000Z,2012-01-24T09:45:00.000Z,"Mesure par ADCP",-1.7,33.057,2022-08-01T12:44:59.000Z
"221",2012-01-02T13:15:00.000Z,2012-01-02T13:50:00.000Z,"Mesure par ADCP",-0.248,125.5,2022-08-01T12:45:00.000Z
"220",2011-12-06T10:30:00.000Z,2011-12-06T11:00:00.000Z,"Mesure par ADCP",-2.188,4.16,2022-08-01T12:45:01.000Z
"219",2011-11-08T11:00:00.000Z,2011-11-08T11:20:00.000Z,"Mesure par ADCP",-2.12,7.29,2022-08-01T12:45:01.000Z
"218",2011-09-14T10:00:00.000Z,2011-09-14T10:30:00.000Z,"Autres",-2.23,3.3000000000000003,2022-08-01T12:45:02.000Z
"217",2011-08-17T12:00:00.000Z,2011-08-17T12:30:00.000Z,"Mesure par ADCP",-2.23,3.46,2022-08-01T12:45:03.000Z
"216",2011-06-29T12:40:00.000Z,2011-06-29T13:05:00.000Z,"Mesure par ADCP",-2.217,3.162,2022-08-01T12:45:03.000Z
"215",2011-06-08T06:55:00.000Z,2011-06-08T07:20:00.000Z,"Mesure par ADCP",-2.125,4.08,2022-08-01T12:45:04.000Z
"214",2011-05-24T07:30:00.000Z,2011-05-24T08:00:00.000Z,"Mesure par ADCP",-2.1,3.847,2022-08-01T12:45:05.000Z
"213",2011-04-05T10:00:00.000Z,2011-04-05T10:30:00.000Z,"Mesure par ADCP",-1.99,11.1,2022-08-01T12:45:05.000Z
"212",2011-02-01T11:00:00.000Z,2011-02-01T11:35:00.000Z,"Mesure par ADCP",-1.9000000000000001,18.6,2022-08-01T12:45:06.000Z
"211",2010-11-09T09:35:00.000Z,2010-11-09T10:06:00.000Z,"Mesure par ADCP",-2.1750000000000003,5.111,2022-08-01T12:45:07.000Z
"210",2010-09-07T09:15:00.000Z,2010-09-07T09:45:00.000Z,"Mesure par ADCP",-2.2,5.17,2022-08-01T12:45:07.000Z
"209",2010-08-04T08:10:00.000Z,2010-08-04T09:00:00.000Z,"Mesure par ADCP",-2.1750000000000003,6.088,2022-08-01T12:45:08.000Z
"208",2010-07-07T10:05:00.000Z,2010-07-07T10:25:00.000Z,"Mesure par ADCP",-1.7630000000000001,25.900000000000002,2022-08-01T12:45:09.000Z
"207",2010-06-08T10:30:00.000Z,2010-06-08T11:10:00.000Z,"Mesure par ADCP",-1.79,14.6,2022-08-01T12:45:10.000Z
"206",2010-04-13T08:00:00.000Z,2010-04-13T08:40:00.000Z,"Mesure par ADCP",-1.52,39.193,2022-08-01T12:45:11.000Z
"205",2010-03-10T13:30:00.000Z,2010-03-10T14:00:00.000Z,"Mesure par ADCP",-1.46,48.7,2022-08-01T12:45:11.000Z
"204",2010-02-02T10:00:00.000Z,2010-02-02T10:35:00.000Z,"Mesure par ADCP",-1.62,34.572,2022-08-01T12:45:12.000Z
"203",2009-12-17T13:00:00.000Z,2009-12-17T13:20:00.000Z,"Mesure par ADCP",-2.025,10.47,2022-08-01T12:45:13.000Z
"202",2009-11-04T09:00:00.000Z,2009-11-04T09:45:00.000Z,"Mesure par ADCP",-2.1550000000000002,4.477,2022-08-01T12:45:14.000Z
"154",2003-05-26T14:00:00.000Z,2003-05-26T15:45:00.000Z,"Perche point par point",-1.93,17.1,2022-08-01T12:45:56.000Z
"201",2009-09-17T11:40:00.000Z,2009-09-17T12:50:00.000Z,"Mesure par ADCP",-2.161,4.39,2022-08-01T12:45:14.000Z
"200",2009-07-23T14:00:00.000Z,2009-07-23T14:45:00.000Z,"Mesure par ADCP",-2,12.1,2022-08-01T12:45:15.000Z
"199",2009-06-30T09:30:00.000Z,2009-06-30T10:00:00.000Z,"Mesure par ADCP",-2.0300000000000002,8.3,2022-08-01T12:45:16.000Z
"198",2009-06-09T14:10:00.000Z,2009-06-09T14:35:00.000Z,"Mesure par ADCP",-1.635,19.150000000000002,2022-08-01T12:45:16.000Z
"197",2009-05-20T08:30:00.000Z,2009-05-20T09:30:00.000Z,"Mesure par ADCP",-1.22,40.82,2022-08-01T12:45:17.000Z
"196",2009-05-12T12:10:00.000Z,2009-05-12T13:40:00.000Z,"Mesure par ADCP",-1.61,19.400000000000002,2022-08-01T12:45:18.000Z
"195",2009-03-17T10:00:00.000Z,2009-03-17T10:30:00.000Z,"Mesure par ADCP",-2.02,10.134,2022-08-01T12:45:18.000Z
"194",2009-02-11T13:15:00.000Z,2009-02-11T13:50:00.000Z,"Mesure par ADCP",-1.6600000000000001,29.09,2022-08-01T12:45:19.000Z
"193",2008-12-04T11:00:00.000Z,2008-12-04T11:15:00.000Z,"Mesure par ADCP",-1.475,44.2,2022-08-01T12:45:20.000Z
