"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"134",2020-11-18T08:51:00.000Z,2020-11-18T09:20:00.000Z,"Mesure par ADCP",0.512,3.58,2023-05-26T09:21:04.000Z
"133",2020-11-04T14:00:00.000Z,2020-11-04T14:13:00.000Z,"Mesure par ADCP",0.582,4.268,2023-05-26T09:21:04.000Z
"132",2020-09-29T12:10:00.000Z,2020-09-29T12:30:00.000Z,"Mesure par ADCP",0.325,1.5,2023-05-26T09:21:04.000Z
"131",2020-08-27T10:30:00.000Z,2020-08-27T10:40:00.000Z,"Mesure par ADCP",0.26,1.1,2023-05-26T09:21:04.000Z
"130",2020-08-27T08:00:00.000Z,2020-08-27T08:30:00.000Z,"Mesure par ADCP",0.26,1.25,2023-05-26T09:21:04.000Z
"129",2020-08-26T08:30:00.000Z,2020-08-26T09:00:00.000Z,"Mesure par ADCP",0.25,0.928,2023-05-26T09:21:04.000Z
"128",2020-07-21T14:30:00.000Z,2020-07-21T14:55:00.000Z,"Mesure par ADCP",0.275,1.488,2023-05-26T09:21:05.000Z
"127",2020-07-21T13:30:00.000Z,2020-07-21T14:25:00.000Z,"Mesure par ADCP",0.275,1.695,2023-05-26T09:21:05.000Z
"126",2020-06-17T08:19:00.000Z,2020-06-17T08:43:00.000Z,"Mesure par ADCP",0.437,3.87,2023-05-26T09:21:05.000Z
"125",2020-05-13T08:09:00.000Z,2020-05-13T08:12:00.000Z,"Mesure par ADCP",0.66,7.78,2023-05-26T09:21:05.000Z
"124",2020-05-13T07:50:00.000Z,2020-05-13T08:05:00.000Z,"Mesure par ADCP",0.66,7.95,2023-05-26T09:21:05.000Z
"123",2020-02-11T11:53:00.000Z,2020-02-11T12:00:00.000Z,"Mesure par ADCP",1.045,28.3,2023-05-26T09:21:06.000Z
"122",2020-01-07T11:35:00.000Z,2020-01-07T11:52:00.000Z,"Mesure par ADCP",0.98,26.400000000000002,2023-05-26T09:21:06.000Z
"121",2019-11-19T12:20:00.000Z,2019-11-19T12:38:00.000Z,"Mesure par ADCP",0.5630000000000001,6.140000000000001,2023-05-26T09:21:06.000Z
"120",2019-10-08T08:36:00.000Z,2019-10-08T08:52:00.000Z,"Mesure par ADCP",0.24,1.08,2023-05-26T09:21:06.000Z
"119",2019-09-03T10:55:00.000Z,2019-09-03T11:16:00.000Z,"Mesure par ADCP",0.23,1.02,2023-05-26T09:21:06.000Z
"118",2019-08-07T07:50:00.000Z,2019-08-07T08:10:00.000Z,"Mesure par ADCP",0.23700000000000002,1.055,2023-05-26T09:21:06.000Z
"117",2019-07-09T13:50:00.000Z,2019-07-09T14:10:00.000Z,"Mesure par ADCP",0.35000000000000003,1.57,2023-05-26T09:21:07.000Z
"116",2019-06-19T08:04:00.000Z,2019-06-19T08:30:00.000Z,"Mesure par ADCP",0.47000000000000003,2.71,2023-05-26T09:21:07.000Z
"115",2019-04-29T12:00:00.000Z,2019-04-29T12:20:00.000Z,"Mesure par ADCP",0.5720000000000001,5.41,2023-05-26T09:21:07.000Z
"114",2019-03-19T12:05:00.000Z,2019-03-19T12:20:00.000Z,"Mesure par ADCP",0.705,9.51,2023-05-26T09:21:07.000Z
"113",2019-02-19T12:45:00.000Z,2019-02-19T13:00:00.000Z,"Mesure par ADCP",0.71,10.4,2023-05-26T09:21:07.000Z
"112",2019-01-15T09:01:00.000Z,2019-01-15T09:25:00.000Z,"Mesure par ADCP",0.505,4.76,2023-05-26T09:21:07.000Z
"160",2023-11-23T12:55:00.000Z,2023-11-23T13:20:00.000Z,"Mesure par ADCP",0.901,15.6,2024-11-08T15:20:22.000Z
"159",2023-09-28T12:28:00.000Z,2023-09-28T13:02:00.000Z,"Mesure par ADCP",0.392,1.86,2024-11-08T15:20:22.000Z
"167",2024-06-23T13:18:00.000Z,2024-06-23T13:47:00.000Z,"Mesure par ADCP",1.7910000000000001,83.8,2025-05-13T06:13:10.000Z
"99",2017-08-02T08:10:00.000Z,2017-08-02T08:35:00.000Z,"Mesure par ADCP",0.385,2.52,2022-08-01T12:30:54.000Z
"98",2017-07-05T07:40:00.000Z,2017-07-05T08:00:00.000Z,"Mesure par ADCP",0.45,2.9290000000000003,2022-08-01T12:30:55.000Z
"97",2017-06-14T07:55:00.000Z,2017-06-14T08:15:00.000Z,"Mesure par ADCP",0.58,3.93,2022-08-01T12:30:55.000Z
"96",2017-05-09T12:55:00.000Z,2017-05-09T13:15:00.000Z,"Autres",0.735,7.47,2022-08-01T12:30:56.000Z
"95",2017-03-29T08:08:00.000Z,2017-03-29T08:30:00.000Z,"Mesure par ADCP",0.865,13.700000000000001,2022-08-01T12:30:57.000Z
"94",2017-02-15T10:50:00.000Z,2017-02-15T11:10:00.000Z,"Mesure par ADCP",0.81,13.5,2022-08-01T12:30:57.000Z
"93",2017-01-17T11:10:00.000Z,2017-01-17T11:43:00.000Z,"Mesure par ADCP",0.6900000000000001,7.11,2022-08-01T12:30:58.000Z
"92",2016-12-14T08:13:00.000Z,2016-12-14T08:30:00.000Z,"Mesure par ADCP",0.605,6.38,2022-08-01T12:30:59.000Z
"91",2016-10-18T13:30:00.000Z,2016-10-18T14:00:00.000Z,"Mesure par ADCP",0.39,2.4,2022-08-01T12:30:59.000Z
"90",2016-09-13T14:30:00.000Z,2016-09-13T14:55:00.000Z,"Mesure par ADCP",0.36,1.9000000000000001,2022-08-01T12:31:00.000Z
"89",2016-09-13T13:38:00.000Z,2016-09-13T14:26:00.000Z,"Mesure par ADCP",0.36,1.96,2022-08-01T12:31:01.000Z
"88",2016-08-17T07:30:00.000Z,2016-08-17T07:50:00.000Z,"Mesure par ADCP",0.45,3.5300000000000002,2022-08-01T12:31:01.000Z
"87",2016-07-27T09:37:00.000Z,2016-07-27T09:55:00.000Z,"Mesure par ADCP",0.628,6.05,2022-08-01T12:31:02.000Z
"86",2016-07-05T12:09:00.000Z,2016-07-05T12:31:00.000Z,"Mesure par ADCP",0.88,16.5,2022-08-01T12:31:03.000Z
"85",2016-06-03T11:30:00.000Z,2016-06-03T12:40:00.000Z,"Mesure par ADCP",2.02,127,2022-08-01T12:31:03.000Z
"84",2016-06-01T10:45:00.000Z,2016-06-01T11:00:00.000Z,"Mesure par ADCP",1.737,89,2022-08-01T12:31:04.000Z
"83",2016-06-01T10:00:00.000Z,2016-06-01T10:40:00.000Z,"Mesure par ADCP",1.737,80.23,2022-08-01T12:31:05.000Z
"82",2016-05-24T10:35:00.000Z,2016-05-24T10:45:00.000Z,"Mesure par ADCP",1.105,32.5,2022-08-01T12:31:05.000Z
"81",2016-05-24T09:55:00.000Z,2016-05-24T10:35:00.000Z,"Mesure par ADCP",1.105,25.1,2022-08-01T12:31:06.000Z
"80",2016-04-06T08:00:00.000Z,2016-04-06T08:20:00.000Z,"Mesure par ADCP",1.01,27.3,2022-08-01T12:31:07.000Z
"79",2016-03-06T12:10:00.000Z,2016-03-06T12:50:00.000Z,"Mesure par ADCP",1.5050000000000001,60.5,2022-08-01T12:31:07.000Z
"78",2016-02-01T10:00:00.000Z,2016-02-01T10:30:00.000Z,"Mesure par ADCP",1.21,39,2022-08-01T12:31:08.000Z
"77",2016-01-26T13:35:00.000Z,2016-01-26T13:50:00.000Z,"Mesure par ADCP",0.8150000000000001,14.8,2022-08-01T12:31:09.000Z
"76",2016-01-12T10:43:00.000Z,2016-01-12T11:15:00.000Z,"Mesure par ADCP",0.97,21.6,2022-08-01T12:31:09.000Z
"75",2015-12-01T08:20:00.000Z,2015-12-01T08:50:00.000Z,"Mesure par ADCP",0.358,2.57,2022-08-01T12:31:10.000Z
"74",2015-10-20T07:18:00.000Z,2015-10-20T07:30:00.000Z,"Mesure par ADCP",0.33,2.21,2022-08-01T12:31:11.000Z
"73",2015-09-02T07:15:00.000Z,2015-09-02T07:40:00.000Z,"Mesure par ADCP",0.34,2.42,2022-08-01T12:31:11.000Z
"72",2015-08-11T10:40:00.000Z,2015-08-11T11:10:00.000Z,"Mesure par ADCP",0.31,2.05,2022-08-01T12:31:12.000Z
"71",2015-06-30T09:00:00.000Z,2015-06-30T09:15:00.000Z,"Mesure par ADCP",0.507,4.99,2022-08-01T12:31:13.000Z
"70",2015-05-04T15:15:00.000Z,2015-05-04T15:50:00.000Z,"Mesure par ADCP",1.61,75.21000000000001,2022-08-01T12:31:13.000Z
"69",2015-04-07T08:08:00.000Z,2015-04-07T08:25:00.000Z,"Mesure par ADCP",0.778,13.77,2022-08-01T12:31:14.000Z
"68",2015-03-03T10:00:00.000Z,2015-03-03T10:30:00.000Z,"Mesure par ADCP",1.08,32.3,2022-08-01T12:31:15.000Z
"67",2015-02-03T08:05:00.000Z,2015-02-03T08:25:00.000Z,"Mesure par ADCP",1.328,49.5,2022-08-01T12:31:15.000Z
"66",2014-12-04T08:10:00.000Z,2014-12-04T08:30:00.000Z,"Mesure par ADCP",0.88,19.2,2022-08-01T12:31:16.000Z
"65",2014-10-07T12:50:00.000Z,2014-10-07T13:10:00.000Z,"Mesure par ADCP",0.665,9.58,2022-08-01T12:31:17.000Z
"64",2014-08-12T13:10:00.000Z,2014-08-12T13:50:00.000Z,"Mesure par ADCP",0.56,6.7780000000000005,2022-08-01T12:31:17.000Z
"63",2014-07-08T08:15:00.000Z,2014-07-08T08:45:00.000Z,"Mesure par ADCP",0.42,3.77,2022-08-01T12:31:18.000Z
"62",2014-06-03T08:20:00.000Z,2014-06-03T08:50:00.000Z,"Mesure par ADCP",0.51,5.49,2022-08-01T12:31:18.000Z
"61",2014-04-08T07:00:00.000Z,2014-04-08T07:27:00.000Z,"Mesure par ADCP",0.74,12,2022-08-01T12:31:19.000Z
"60",2014-02-27T08:45:00.000Z,2014-02-27T09:15:00.000Z,"Mesure par ADCP",0.99,26.8,2022-08-01T12:31:20.000Z
"59",2014-01-14T08:30:00.000Z,2014-01-14T09:05:00.000Z,"Mesure par ADCP",0.87,18.3,2022-08-01T12:31:20.000Z
"58",2013-11-12T13:53:00.000Z,2013-11-12T14:20:00.000Z,"Mesure par ADCP",1.42,60,2022-08-01T12:31:21.000Z
"57",2013-10-24T08:00:00.000Z,2013-10-24T08:30:00.000Z,"Mesure par ADCP",1.065,32.15,2022-08-01T12:31:22.000Z
"56",2013-08-06T07:10:00.000Z,2013-08-06T07:30:00.000Z,"Mesure par ADCP",0.34500000000000003,2.84,2022-08-01T12:31:22.000Z
"55",2013-07-16T09:20:00.000Z,2013-07-16T09:50:00.000Z,"Mesure par ADCP",0.44,4.29,2022-08-01T12:31:23.000Z
"54",2013-06-06T07:20:00.000Z,2013-06-06T07:45:00.000Z,"Mesure par ADCP",0.89,20.5,2022-08-01T12:31:24.000Z
"53",2013-04-03T07:15:00.000Z,2013-04-03T08:00:00.000Z,"Mesure par ADCP",0.87,19.34,2022-08-01T12:31:24.000Z
"52",2013-02-04T09:35:00.000Z,2013-02-04T09:45:00.000Z,"Mesure par ADCP",1.6500000000000001,107.3,2022-08-01T12:31:25.000Z
"51",2013-01-08T08:30:00.000Z,2013-01-08T09:05:00.000Z,"Mesure par ADCP",1.04,31.29,2022-08-01T12:31:26.000Z
"50",2013-01-02T11:50:00.000Z,2013-01-02T12:05:00.000Z,"Mesure par ADCP",1.321,47.9,2022-08-01T12:31:26.000Z
"49",2012-11-13T07:25:00.000Z,2012-11-13T07:35:00.000Z,"Mesure par ADCP",0.799,12.242,2022-08-01T12:31:27.000Z
"48",2012-09-18T08:50:00.000Z,2012-09-18T09:25:00.000Z,"Mesure par ADCP",0.248,1.51,2022-08-01T12:31:28.000Z
"47",2012-08-08T08:05:00.000Z,2012-08-08T08:35:00.000Z,"Mesure par ADCP",0.355,2.1,2022-08-01T12:31:28.000Z
"46",2012-08-07T08:00:00.000Z,2012-08-07T08:35:00.000Z,"Mesure par ADCP",0.355,2.1,2022-08-01T12:31:29.000Z
"45",2012-07-10T07:25:00.000Z,2012-07-10T07:50:00.000Z,"Mesure par ADCP",0.602,4.377,2022-08-01T12:31:29.000Z
"44",2012-06-05T07:30:00.000Z,2012-06-05T07:45:00.000Z,"Mesure par ADCP",0.671,7.37,2022-08-01T12:31:30.000Z
"43",2012-04-17T07:00:00.000Z,2012-04-17T07:30:00.000Z,"Mesure par ADCP",0.47700000000000004,5.47,2022-08-01T12:31:31.000Z
"42",2012-03-06T08:00:00.000Z,2012-03-06T08:20:00.000Z,"Mesure par ADCP",0.644,9.48,2022-08-01T12:31:31.000Z
"41",2012-01-24T07:55:00.000Z,2012-01-24T08:10:00.000Z,"Mesure par ADCP",0.877,18.885,2022-08-01T12:31:32.000Z
"40",2011-12-06T08:25:00.000Z,2011-12-06T08:50:00.000Z,"Mesure par ADCP",0.56,4.04,2022-08-01T12:31:33.000Z
"39",2011-11-08T08:30:00.000Z,2011-11-08T08:50:00.000Z,"Mesure par ADCP",0.442,2.823,2022-08-01T12:31:33.000Z
"38",2011-09-14T08:00:00.000Z,2011-09-14T08:30:00.000Z,"Mesure par ADCP",0.305,1.56,2022-08-01T12:31:34.000Z
"37",2011-08-17T08:15:00.000Z,2011-08-17T10:00:00.000Z,"Mesure par ADCP",0.3,1.928,2022-08-01T12:31:35.000Z
"36",2011-06-29T10:00:00.000Z,2011-06-29T10:30:00.000Z,"Mesure par ADCP",0.28300000000000003,1.724,2022-08-01T12:31:35.000Z
"35",2011-06-08T08:45:00.000Z,2011-06-08T09:15:00.000Z,"Mesure par ADCP",0.34,2.116,2022-08-01T12:31:36.000Z
"34",2011-05-19T08:25:00.000Z,2011-05-19T08:55:00.000Z,"Mesure par ADCP",0.365,2.62,2022-08-01T12:31:37.000Z
"33",2011-04-05T08:00:00.000Z,2011-04-05T08:30:00.000Z,"Mesure par ADCP",0.62,8.324,2022-08-01T12:31:37.000Z
"32",2011-02-01T09:10:00.000Z,2011-02-01T09:50:00.000Z,"Mesure par ADCP",0.785,15,2022-08-01T12:31:38.000Z
"31",2010-12-08T15:00:00.000Z,2010-12-08T15:40:00.000Z,"Mesure par ADCP",1.41,48.1,2022-08-01T12:31:39.000Z
"30",2010-11-09T07:40:00.000Z,2010-11-09T08:05:00.000Z,"Mesure par ADCP",0.453,3.748,2022-08-01T12:31:39.000Z
"29",2010-09-07T07:20:00.000Z,2010-09-07T08:00:00.000Z,"Mesure par ADCP",0.29,1.877,2022-08-01T12:31:40.000Z
"28",2010-08-03T12:25:00.000Z,2010-08-03T13:00:00.000Z,"Mesure par ADCP",0.28500000000000003,1.94,2022-08-01T12:31:41.000Z
"27",2010-07-07T07:55:00.000Z,2010-07-07T08:20:00.000Z,"Mesure par ADCP",0.34700000000000003,2.833,2022-08-01T12:31:41.000Z
"26",2010-06-08T08:40:00.000Z,2010-06-08T09:10:00.000Z,"Mesure par ADCP",0.5,4.96,2022-08-01T12:31:42.000Z
"25",2010-04-13T10:10:00.000Z,2010-04-13T10:40:00.000Z,"Mesure par ADCP",0.785,14.276,2022-08-01T12:31:42.000Z
"24",2010-03-10T10:20:00.000Z,2010-03-10T11:10:00.000Z,"Mesure par ADCP",0.85,18.3,2022-08-01T12:31:43.000Z
"23",2010-02-02T08:15:00.000Z,2010-02-02T09:10:00.000Z,"Mesure par ADCP",0.8280000000000001,14.957,2022-08-01T12:31:44.000Z
"22",2009-11-04T14:00:00.000Z,2009-11-04T14:30:00.000Z,"Mesure par ADCP",0.27,1.998,2022-08-01T12:31:44.000Z
"21",2009-09-09T13:20:00.000Z,2009-09-09T14:05:00.000Z,"Perche point par point",0.28500000000000003,1.8800000000000001,2022-08-01T12:31:45.000Z
"20",2009-08-12T12:40:00.000Z,2009-08-12T13:10:00.000Z,"Mesure par ADCP",0.28,1.732,2022-08-01T12:31:46.000Z
"19",2009-07-23T08:30:00.000Z,2009-07-23T09:00:00.000Z,"Mesure par ADCP",0.35000000000000003,2.41,2022-08-01T12:31:46.000Z
"18",2009-07-01T12:00:00.000Z,2009-07-01T12:40:00.000Z,"Mesure par ADCP",0.34,2.41,2022-08-01T12:31:47.000Z
"17",2009-06-09T12:45:00.000Z,2009-06-09T13:15:00.000Z,"Mesure par ADCP",0.58,5.45,2022-08-01T12:31:47.000Z
"16",2009-05-13T10:00:00.000Z,2009-05-13T10:30:00.000Z,"Mesure par ADCP",0.6910000000000001,8.950000000000001,2022-08-01T12:31:48.000Z
"15",2009-03-17T08:10:00.000Z,2009-03-17T08:50:00.000Z,"Mesure par ADCP",0.7020000000000001,9.72,2022-08-01T12:31:49.000Z
"14",2009-02-19T09:35:00.000Z,2009-02-19T10:05:00.000Z,"Mesure par ADCP",0.9,19.1,2022-08-01T12:31:49.000Z
"13",2009-01-25T17:45:00.000Z,2009-01-25T18:45:00.000Z,"Saumon par intégration",1.34,44,2022-08-01T12:31:50.000Z
"12",2008-12-03T13:40:00.000Z,2008-12-03T14:10:00.000Z,"Mesure par ADCP",0.845,13.43,2022-08-01T12:31:51.000Z
"11",2008-09-03T08:50:00.000Z,2008-09-03T09:20:00.000Z,"Mesure par ADCP",0.36,2.65,2022-08-01T12:31:51.000Z
"10",2008-08-12T09:25:00.000Z,2008-08-12T11:10:00.000Z,"Autres",0.54,4.42,2022-08-01T12:31:52.000Z
"9",2008-08-05T13:27:00.000Z,2008-08-05T13:47:00.000Z,"Mesure par ADCP",0.445,3.16,2022-08-01T12:31:52.000Z
"8",2008-08-01T11:00:00.000Z,2008-08-01T12:30:00.000Z,"Autres",0.425,2.88,2022-08-01T12:31:53.000Z
"7",2008-07-23T10:00:00.000Z,2008-07-23T10:30:00.000Z,"Mesure par ADCP",0.5,3.58,2022-08-01T12:31:54.000Z
"6",2008-05-30T12:15:00.000Z,2008-05-30T12:55:00.000Z,"Saumon par intégration",1.57,37.6,2022-08-01T12:31:54.000Z
"5",2008-04-16T07:55:00.000Z,2008-04-16T08:10:00.000Z,"Mesure par ADCP",1.135,30.6,2022-08-01T12:31:55.000Z
"4",2008-02-14T08:45:00.000Z,2008-02-14T09:15:00.000Z,"Mesure par ADCP",0.8,12,2022-08-01T12:31:56.000Z
"3",2008-01-09T10:20:00.000Z,2008-01-09T11:00:00.000Z,"Mesure par ADCP",1.25,36.7,2022-08-01T12:31:56.000Z
"2",2007-11-14T10:00:00.000Z,2007-11-14T10:40:00.000Z,"Mesure par ADCP",0.588,4.83,2022-08-01T12:31:57.000Z
"1",2007-10-04T10:50:00.000Z,2007-10-04T11:30:00.000Z,"Mesure par ADCP",0.775,9.77,2022-08-01T12:31:57.000Z
"111",2018-12-04T11:45:00.000Z,2018-12-04T12:17:00.000Z,"Mesure par ADCP",0.468,3.8000000000000003,2023-05-26T09:21:08.000Z
"110",2018-10-23T11:38:00.000Z,2018-10-23T12:00:00.000Z,"Mesure par ADCP",0.322,1.58,2023-05-26T09:21:08.000Z
"109",2018-09-18T11:51:00.000Z,2018-09-18T12:05:00.000Z,"Mesure par ADCP",0.352,1.6,2023-05-26T09:21:08.000Z
"108",2018-08-17T07:40:00.000Z,2018-08-17T08:00:00.000Z,"Mesure par ADCP",0.305,1.55,2023-05-26T09:21:08.000Z
"107",2018-08-01T16:10:00.000Z,2018-08-01T17:00:00.000Z,"Mesure par ADCP",0.35000000000000003,1.995,2023-05-26T09:21:08.000Z
"106",2018-07-11T08:52:00.000Z,2018-07-11T09:15:00.000Z,"Mesure par ADCP",0.495,4.87,2023-05-26T09:21:09.000Z
"155",2023-05-03T09:27:00.000Z,2023-05-03T09:30:00.000Z,"Mesure par ADCP",0.58,5.01,2024-04-16T09:55:49.000Z
"154",2023-03-01T13:18:00.000Z,2023-03-01T13:26:00.000Z,"Mesure par ADCP",0.675,7.828,2024-04-16T09:55:49.000Z
"163",2024-03-21T12:00:00.000Z,2024-03-21T12:20:00.000Z,"Autres",1.04,27.119,2024-11-08T15:20:21.000Z
"162",2024-01-16T14:20:00.000Z,2024-01-16T15:20:00.000Z,"Mesure par ADCP",0.85,15.188,2024-11-08T15:20:22.000Z
"156",2023-06-22T14:20:00.000Z,2023-06-22T15:00:00.000Z,"Mesure par ADCP",1.173,21.1,2024-11-08T15:20:23.000Z
"175",2025-06-19T08:05:00.000Z,2025-06-19T08:21:00.000Z,"Mesure par ADCP",0.47700000000000004,3.84,2025-06-20T09:18:03.000Z
"153",2023-03-01T12:43:00.000Z,2023-03-01T12:58:00.000Z,"Mesure par ADCP",0.676,8.06,2024-03-01T07:08:40.000Z
"152",2023-01-05T11:03:00.000Z,2023-01-05T11:13:00.000Z,"Mesure par ADCP",0.835,12.5,2024-03-01T07:08:41.000Z
"150",2022-09-08T11:11:00.000Z,2022-09-08T11:29:00.000Z,"Mesure par ADCP",0.33,1.9000000000000001,2024-03-01T07:08:41.000Z
"149",2022-08-02T11:00:00.000Z,2022-08-02T12:00:00.000Z,"Mesure par ADCP",0.33,1.926,2024-03-01T07:08:41.000Z
"148",2022-06-27T13:09:00.000Z,2022-06-27T13:23:00.000Z,"Mesure par ADCP",0.612,5.229,2024-03-01T07:08:41.000Z
"147",2022-04-27T14:50:00.000Z,2022-04-27T15:10:00.000Z,"Mesure par ADCP",0.562,4.468,2024-03-01T07:08:42.000Z
"146",2022-03-03T08:40:00.000Z,2022-03-03T09:00:00.000Z,"Mesure par ADCP",0.77,10.8,2024-03-01T07:08:42.000Z
"145",2022-01-13T08:57:00.000Z,2022-01-13T09:15:00.000Z,"Mesure par ADCP",1.099,27.618000000000002,2024-03-01T07:08:42.000Z
"144",2021-11-23T09:45:00.000Z,2021-11-23T09:58:00.000Z,"Mesure par ADCP",0.532,3.7800000000000002,2024-03-01T07:08:42.000Z
"142",2021-08-26T07:46:00.000Z,2021-08-26T07:57:00.000Z,"Mesure par ADCP",0.338,1.77,2024-03-01T07:08:42.000Z
"161",2023-12-15T10:25:00.000Z,2023-12-15T11:14:00.000Z,"Mesure par ADCP",1.57,54.976,2024-11-08T15:20:22.000Z
"158",2023-08-01T09:15:00.000Z,2023-08-01T09:48:00.000Z,"Mesure par ADCP",0.405,2.5300000000000002,2024-11-08T15:20:22.000Z
"157",2023-08-01T08:07:00.000Z,2023-08-01T08:41:00.000Z,"Mesure par ADCP",0.38,1.77,2024-11-08T15:20:22.000Z
"168",2024-07-25T11:15:00.000Z,2024-07-25T11:30:00.000Z,"Mesure par ADCP",0.868,14.700000000000001,2025-05-13T06:13:09.000Z
"174",2025-05-06T09:19:00.000Z,2025-05-06T09:36:00.000Z,"Mesure par ADCP",0.723,9,2025-05-16T13:30:14.000Z
"173",2025-04-03T11:50:00.000Z,2025-04-03T12:15:00.000Z,"Mesure par ADCP",0.925,18.2,2025-05-16T13:30:15.000Z
"172",2025-02-11T08:47:00.000Z,2025-02-11T08:58:00.000Z,"Mesure par ADCP",1.01,26.400000000000002,2025-05-16T13:30:15.000Z
"171",2024-12-10T08:30:00.000Z,2024-12-10T08:45:00.000Z,"Mesure par ADCP",1.3,38,2025-05-16T13:30:16.000Z
"170",2024-10-31T08:55:00.000Z,2024-10-31T09:05:00.000Z,"Mesure par ADCP",0.97,20.3,2025-05-16T13:30:17.000Z
"169",2024-09-05T13:04:00.000Z,2024-09-05T13:23:00.000Z,"Mesure par ADCP",0.5670000000000001,4.83,2025-05-16T13:30:17.000Z
