"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"158",1984-06-20T00:00:00.000Z,1984-06-20T00:01:00.000Z,"Perche point par point",0.555,1.55,2024-08-12T08:12:03.000Z
"429",2019-04-11T12:20:00.000Z,2019-04-11T12:40:00.000Z,"Mesure par ADCP",0.608,5.0200000000000005,2024-08-12T08:11:11.000Z
"156",1984-04-18T00:00:00.000Z,1984-04-18T00:01:00.000Z,"Perche point par point",0.755,5.45,2024-08-12T08:12:03.000Z
"423",2018-07-05T09:40:00.000Z,2018-07-05T10:10:00.000Z,"Mesure par ADCP",0.508,2.41,2024-08-12T08:11:12.000Z
"420",2018-04-10T09:45:00.000Z,2018-04-10T10:00:00.000Z,"Mesure par ADCP",0.93,12.4,2024-08-12T08:11:13.000Z
"418",2017-08-29T11:50:00.000Z,2017-08-29T12:15:00.000Z,"Perche point par point",0.32,0.597,2024-08-12T08:11:13.000Z
"140",1982-09-15T00:00:00.000Z,1982-09-15T00:01:00.000Z,"Perche point par point",0.535,0.87,2024-08-12T08:12:06.000Z
"415",2016-03-17T11:10:00.000Z,2016-03-17T11:30:00.000Z,"Mesure par ADCP",0.76,8.16,2024-08-12T08:11:13.000Z
"137",1982-05-18T00:00:00.000Z,1982-05-18T00:01:00.000Z,"Perche point par point",0.615,1.8800000000000001,2024-08-12T08:12:07.000Z
"134",1982-02-25T00:00:00.000Z,1982-02-25T00:01:00.000Z,"Saumon point par point",0.8200000000000001,6,2024-08-12T08:12:07.000Z
"133",1981-12-15T00:00:00.000Z,1981-12-15T00:01:00.000Z,"Saumon point par point",0.8250000000000001,6.23,2024-08-12T08:12:08.000Z
"412",2015-12-23T13:50:00.000Z,2015-12-23T14:10:00.000Z,"Mesure par ADCP",0.84,9.24,2024-08-12T08:11:14.000Z
"408",2015-04-14T13:00:00.000Z,2015-04-14T13:50:00.000Z,"Perche point par point",0.528,3.2,2024-08-12T08:11:15.000Z
"131",1981-08-26T00:00:00.000Z,1981-08-26T00:01:00.000Z,"Perche point par point",0.54,0.886,2024-08-12T08:12:08.000Z
"130",1981-07-20T00:01:00.000Z,1981-07-20T00:02:00.000Z,"Perche point par point",0.6,1.8,2024-08-12T08:12:08.000Z
"128",1981-01-15T14:45:00.000Z,1981-01-15T15:30:00.000Z,"Saumon point par point",0.8250000000000001,6.08,2024-08-12T08:12:09.000Z
"403",2014-05-13T12:10:00.000Z,2014-05-13T12:40:00.000Z,"Perche point par point",0.56,3.89,2024-08-12T08:11:16.000Z
"122",1979-09-21T00:00:00.000Z,1979-09-21T00:01:00.000Z,"Perche point par point",0.54,1.29,2024-08-12T08:12:10.000Z
"401",2013-12-26T12:40:00.000Z,2013-12-26T12:50:00.000Z,"Mesure par ADCP",1.407,26.8,2024-08-12T08:11:16.000Z
"121",1979-06-14T00:00:00.000Z,1979-06-14T00:01:00.000Z,"Perche point par point",0.65,4.2,2024-08-12T08:12:10.000Z
"397",2013-01-24T11:15:00.000Z,2013-01-24T11:30:00.000Z,"Mesure par ADCP",0.857,10.9,2024-08-12T08:11:17.000Z
"117",1978-09-07T00:00:00.000Z,1978-09-07T00:01:00.000Z,"Perche point par point",0.545,1.33,2024-08-12T08:12:11.000Z
"113",1978-03-09T00:00:00.000Z,1978-03-09T00:01:00.000Z,"Saumon point par point",1.01,10.9,2024-08-12T08:12:11.000Z
"109",1976-11-30T16:00:00.000Z,1976-11-30T16:30:00.000Z,"Saumon point par point",1.03,11.1,2024-08-12T08:12:12.000Z
"390",2012-01-26T09:00:00.000Z,2012-01-26T09:35:00.000Z,"Perche point par point",0.611,4.72,2024-08-12T08:11:18.000Z
"105",1975-06-10T00:00:00.000Z,1975-06-10T00:01:00.000Z,"Perche point par point",0.54,1.44,2024-08-12T08:12:13.000Z
"389",2011-12-27T11:00:00.000Z,2011-12-27T11:15:00.000Z,"Mesure par ADCP",0.705,7.51,2024-08-12T08:11:18.000Z
"104",1975-05-13T13:30:00.000Z,1975-05-13T13:50:00.000Z,"Perche point par point",0.67,4.05,2024-08-12T08:21:25.000Z
"378",2009-10-01T12:20:00.000Z,2009-10-01T12:45:00.000Z,"Perche point par point",0.361,0.663,2024-08-12T08:11:21.000Z
"376",2009-04-16T09:15:00.000Z,2009-04-16T09:50:00.000Z,"Perche point par point",0.923,7.1000000000000005,2024-08-12T08:11:21.000Z
"374",2009-01-22T12:40:00.000Z,2009-01-22T12:55:00.000Z,"Mesure par ADCP",1.41,26.3,2024-08-12T08:11:21.000Z
"370",2007-11-29T13:00:00.000Z,2007-11-29T13:40:00.000Z,"Perche point par point",0.47000000000000003,1.87,2024-08-12T08:11:22.000Z
"366",2007-01-10T12:55:00.000Z,2007-01-10T13:05:00.000Z,"Mesure par ADCP",0.9570000000000001,13.9,2024-08-12T08:11:23.000Z
"364",2006-11-22T11:05:00.000Z,2006-11-22T11:45:00.000Z,"Perche point par point",0.59,4.25,2024-08-12T08:11:23.000Z
"361",2006-08-29T08:40:00.000Z,2006-08-29T09:10:00.000Z,"Perche point par point",0.42,0.923,2024-08-12T08:11:24.000Z
"267",1995-04-11T00:00:00.000Z,1995-04-11T00:01:00.000Z,"Perche point par point",0.72,5.2,2024-08-12T08:11:42.000Z
"358",2006-04-11T10:10:00.000Z,2006-04-11T10:25:00.000Z,"Mesure par ADCP",0.901,9.450000000000001,2024-08-12T08:11:25.000Z
"324",2000-05-09T12:35:00.000Z,,"Perche point par point",0.9,7.41,2024-08-12T08:11:31.000Z
"353",2005-03-22T12:50:00.000Z,,"Perche point par point",0.61,3.08,2024-08-12T08:11:26.000Z
"346",2003-09-02T12:30:00.000Z,2003-09-02T13:15:00.000Z,"Perche point par point",0.39,0.361,2024-08-12T08:11:27.000Z
"344",2003-07-10T13:00:00.000Z,2003-07-10T13:40:00.000Z,"Perche point par point",0.438,0.902,2024-08-12T08:11:27.000Z
"342",2003-01-02T13:25:00.000Z,,"Saumon par intégration",1.6300000000000001,31.2,2024-08-12T08:11:28.000Z
"201",1989-10-17T00:00:00.000Z,1989-10-17T00:01:00.000Z,"Perche point par point",0.44,0.376,2024-08-12T08:11:55.000Z
"444",2020-01-15T09:50:00.000Z,2020-01-15T09:55:00.000Z,"Autres",1.955,45,2024-08-12T08:11:08.000Z
"199",1989-08-23T00:00:00.000Z,1989-08-23T00:01:00.000Z,"Perche point par point",0.47500000000000003,0.5650000000000001,2024-08-12T08:11:55.000Z
"194",1989-04-04T00:00:00.000Z,1989-04-04T00:01:00.000Z,"Perche point par point",0.765,4.16,2024-08-12T08:11:56.000Z
"187",1988-01-13T00:00:00.000Z,1988-01-13T00:01:00.000Z,"Saumon point par point",1.335,18.1,2024-08-12T08:11:57.000Z
"186",1987-11-18T00:00:00.000Z,1987-11-18T00:01:00.000Z,"Perche point par point",0.68,4.09,2024-08-12T08:11:58.000Z
"179",1986-11-19T00:00:00.000Z,1986-11-19T00:01:00.000Z,"Perche point par point",0.99,9.83,2024-08-12T08:11:59.000Z
"175",1986-06-18T00:00:00.000Z,1986-06-18T00:01:00.000Z,"Perche point par point",0.68,3.4,2024-08-12T08:12:00.000Z
"171",1986-01-21T00:00:00.000Z,1986-01-21T00:01:00.000Z,"Saumon point par point",0.86,8.38,2024-08-12T08:12:01.000Z
"505",2025-05-21T07:50:00.000Z,2025-05-21T08:30:00.000Z,"Perche point par point",0.52,2.1,2025-05-26T12:50:40.000Z
"165",1985-06-11T12:30:00.000Z,1985-06-11T13:00:00.000Z,"Perche point par point",0.5650000000000001,2.21,2024-08-12T08:12:02.000Z
"432",2019-05-27T13:40:00.000Z,2019-05-27T13:50:00.000Z,"Mesure par ADCP",0.54,2.59,2024-08-12T08:11:10.000Z
"160",1984-09-25T00:00:00.000Z,1984-09-25T00:01:00.000Z,"Perche point par point",0.51,0.998,2024-08-12T08:12:03.000Z
"431",2019-05-10T09:55:00.000Z,2019-05-10T10:10:00.000Z,"Mesure par ADCP",0.708,6.34,2024-08-12T08:11:10.000Z
"159",1984-08-22T00:00:00.000Z,1984-08-22T00:01:00.000Z,"Perche point par point",0.49,0.5750000000000001,2024-08-12T08:12:03.000Z
"426",2018-08-28T09:25:00.000Z,2018-08-28T10:00:00.000Z,"Perche point par point",0.38,0.998,2024-08-12T08:11:11.000Z
"153",1984-02-15T00:00:00.000Z,1984-02-15T00:01:00.000Z,"Perche point par point",0.88,7.7,2024-08-12T08:12:04.000Z
"425",2018-08-01T10:55:00.000Z,2018-08-01T11:20:00.000Z,"Mesure par ADCP",0.429,1.49,2024-08-12T08:11:12.000Z
"152",1984-01-23T00:00:00.000Z,1984-01-23T00:01:00.000Z,"Saumon point par point",1.29,14.3,2024-08-12T08:12:04.000Z
"149",1983-10-18T15:00:00.000Z,1983-10-18T15:15:00.000Z,"Perche point par point",0.61,2.56,2024-08-12T08:12:05.000Z
"422",2018-06-28T12:00:00.000Z,2018-06-28T12:15:00.000Z,"Mesure par ADCP",0.455,1.59,2024-08-12T08:11:12.000Z
"421",2018-06-05T09:40:00.000Z,2018-06-05T10:00:00.000Z,"Mesure par ADCP",0.873,7.91,2024-08-12T08:11:12.000Z
"419",2018-03-15T11:10:00.000Z,2018-03-15T11:25:00.000Z,"Mesure par ADCP",1.095,16.4,2024-08-12T08:11:13.000Z
"145",1983-06-14T11:30:00.000Z,1983-06-14T12:00:00.000Z,"Perche point par point",0.72,4.62,2024-08-12T08:12:05.000Z
"144",1983-05-05T00:00:00.000Z,1983-05-05T00:01:00.000Z,"Saumon point par point",0.91,8.35,2024-08-12T08:12:06.000Z
"143",1983-03-08T00:00:00.000Z,1983-03-08T00:01:00.000Z,"Perche point par point",0.765,6.0200000000000005,2024-08-12T08:12:06.000Z
"142",1982-11-18T00:00:00.000Z,1982-11-18T00:01:00.000Z,"Saumon point par point",0.91,8.8,2024-08-12T08:12:06.000Z
"139",1982-07-27T00:00:00.000Z,1982-07-27T00:01:00.000Z,"Perche point par point",0.5650000000000001,1.4000000000000001,2024-08-12T08:12:06.000Z
"414",2016-01-19T09:10:00.000Z,2016-01-19T11:30:00.000Z,"Mesure par ADCP",0.961,13.3,2024-08-12T08:11:14.000Z
"136",1982-04-29T00:00:00.000Z,1982-04-29T00:01:00.000Z,"Perche point par point",0.655,2.9,2024-08-12T08:12:07.000Z
"132",1981-09-23T00:00:00.000Z,1981-09-23T00:01:00.000Z,"Perche point par point",0.64,2.59,2024-08-12T08:12:08.000Z
"411",2015-09-11T09:00:00.000Z,2015-09-11T09:30:00.000Z,"Perche point par point",0.368,0.864,2024-08-12T08:11:14.000Z
"410",2015-09-01T12:20:00.000Z,2015-09-01T12:55:00.000Z,"Perche point par point",0.41100000000000003,1.33,2024-08-12T08:11:14.000Z
"129",1981-03-17T00:00:00.000Z,1981-03-17T00:01:00.000Z,"Perche point par point",0.87,7.15,2024-08-12T08:12:08.000Z
"405",2014-07-03T09:55:00.000Z,2014-07-03T10:20:00.000Z,"Perche point par point",0.421,1.53,2024-08-12T08:11:15.000Z
"125",1980-04-02T00:00:00.000Z,1980-04-02T00:01:00.000Z,"Saumon point par point",0.9400000000000001,8.55,2024-08-12T08:12:09.000Z
"124",1980-02-26T00:00:00.000Z,1980-02-26T00:01:00.000Z,"Saumon point par point",0.8200000000000001,6.73,2024-08-12T08:12:09.000Z
"404",2014-06-10T13:20:00.000Z,2014-06-10T13:45:00.000Z,"Perche point par point",0.461,2.25,2024-08-12T08:11:16.000Z
"402",2014-01-02T09:20:00.000Z,2014-01-02T09:30:00.000Z,"Mesure par ADCP",2.495,63.800000000000004,2024-08-12T08:11:16.000Z
"400",2013-10-29T11:05:00.000Z,2013-10-29T11:20:00.000Z,"Mesure par ADCP",0.588,4.5,2024-08-12T08:11:16.000Z
"120",1979-05-16T00:00:00.000Z,1979-05-16T00:01:00.000Z,"Perche point par point",0.64,3.66,2024-08-12T08:12:10.000Z
"398",2013-04-16T12:30:00.000Z,2013-04-16T12:45:00.000Z,"Mesure par ADCP",0.888,11.1,2024-08-12T08:11:17.000Z
"118",1978-11-16T00:00:00.000Z,1978-11-16T00:01:00.000Z,"Perche point par point",0.495,0.711,2024-08-12T08:12:10.000Z
"396",2012-12-28T10:05:00.000Z,2012-12-28T10:20:00.000Z,"Mesure par ADCP",1.243,22.2,2024-08-12T08:11:17.000Z
"116",1978-07-26T00:00:00.000Z,1978-07-26T00:01:00.000Z,"Perche point par point",0.58,1.19,2024-08-12T08:12:11.000Z
"115",1978-05-30T00:00:00.000Z,1978-05-30T00:01:00.000Z,"Perche point par point",0.63,3.06,2024-08-12T08:12:11.000Z
"395",2012-10-04T09:25:00.000Z,2012-10-04T10:00:00.000Z,"Perche point par point",0.467,2.04,2024-08-12T08:11:17.000Z
"112",1977-11-22T00:00:00.000Z,1977-11-22T00:01:00.000Z,"Saumon point par point",0.8200000000000001,7.5,2024-08-12T08:12:11.000Z
"394",2012-09-06T09:15:00.000Z,2012-09-06T10:25:00.000Z,"Perche point par point",0.419,1.3,2024-08-12T08:11:17.000Z
"111",1977-08-02T00:00:00.000Z,1977-08-02T00:01:00.000Z,"Perche point par point",0.5,1.1,2024-08-12T08:12:12.000Z
"108",1976-07-21T00:00:00.000Z,1976-07-21T00:01:00.000Z,"Perche point par point",0.48,0.455,2024-08-12T08:12:12.000Z
"392",2012-05-15T10:15:00.000Z,2012-05-15T11:30:00.000Z,"Perche point par point",0.863,8.01,2024-08-12T08:11:18.000Z
"107",1976-04-29T00:00:00.000Z,1976-04-29T00:01:00.000Z,"Perche point par point",0.6,1.52,2024-08-12T08:12:12.000Z
"71",1971-09-17T00:00:00.000Z,1971-09-17T00:01:00.000Z,"Perche point par point",0.46,0.528,2024-08-12T08:22:10.000Z
"387",2011-04-19T12:40:00.000Z,2011-04-19T13:00:00.000Z,"Perche point par point",0.5,2.3000000000000003,2024-08-12T08:11:19.000Z
"386",2011-03-22T10:55:00.000Z,2011-03-22T11:20:00.000Z,"Perche point par point",0.588,3.81,2024-08-12T08:11:19.000Z
"385",2011-02-22T11:40:00.000Z,2011-02-22T11:50:00.000Z,"Mesure par ADCP",0.791,9.18,2024-08-12T08:11:19.000Z
"383",2010-05-11T11:45:00.000Z,2010-05-11T11:55:00.000Z,"Mesure par ADCP",0.617,5.3100000000000005,2024-08-12T08:11:20.000Z
"380",2010-01-21T10:30:00.000Z,2010-01-21T10:40:00.000Z,"Mesure par ADCP",0.878,12,2024-08-12T08:11:20.000Z
"379",2009-12-24T11:20:00.000Z,2009-12-24T11:40:00.000Z,"Mesure par ADCP",0.9500000000000001,13.4,2024-08-12T08:11:21.000Z
"377",2009-05-14T12:30:00.000Z,2009-05-14T13:00:00.000Z,"Perche point par point",0.562,2.85,2024-08-12T08:11:21.000Z
"373",2008-12-23T10:45:00.000Z,2008-12-23T11:10:00.000Z,"Perche point par point",0.669,4.8100000000000005,2024-08-12T08:11:22.000Z
"369",2007-10-31T14:20:00.000Z,2007-10-31T14:45:00.000Z,"Perche point par point",0.42,1.16,2024-08-12T08:11:22.000Z
"368",2007-05-22T10:35:00.000Z,2007-05-22T11:05:00.000Z,"Perche point par point",0.5640000000000001,3.5100000000000002,2024-08-12T08:11:23.000Z
"365",2006-12-13T11:00:00.000Z,,"Mesure par ADCP",1.095,18,2024-08-12T08:11:23.000Z
"302",1998-05-12T09:30:00.000Z,,"Perche point par point",0.75,5.9,2024-08-12T08:11:35.000Z
"362",2006-09-28T10:05:00.000Z,2006-09-28T10:30:00.000Z,"Perche point par point",0.38,0.77,2024-08-12T08:11:24.000Z
"359",2006-05-11T09:20:00.000Z,2006-05-11T10:00:00.000Z,"Perche point par point",0.625,3.86,2024-08-12T08:11:24.000Z
"161",1984-10-16T00:00:00.000Z,1984-10-16T00:01:00.000Z,"Perche point par point",0.5,0.772,2024-08-12T08:12:03.000Z
"357",2006-03-16T10:05:00.000Z,2006-03-16T10:40:00.000Z,"Perche point par point",0.748,5.74,2024-08-12T08:11:25.000Z
"356",2005-09-07T09:05:00.000Z,2005-09-07T09:30:00.000Z,"Perche point par point",0.41100000000000003,0.67,2024-08-12T08:11:25.000Z
"352",2004-11-09T10:05:00.000Z,,"Perche point par point",0.7000000000000001,4.97,2024-08-12T08:11:26.000Z
"349",2004-04-27T09:40:00.000Z,,"Perche point par point",0.61,3.2800000000000002,2024-08-12T08:11:26.000Z
"348",2003-11-04T10:00:00.000Z,,"Perche point par point",0.5,1.74,2024-08-12T08:11:26.000Z
"103",1975-03-05T10:00:00.000Z,1975-03-05T10:30:00.000Z,"Saumon point par point",1,10.8,2024-06-10T15:28:38.000Z
"102",1975-01-15T15:00:00.000Z,1975-01-15T15:20:00.000Z,"Saumon point par point",0.81,7.17,2024-06-10T15:28:38.000Z
"101",1974-10-23T00:00:00.000Z,1974-10-23T00:01:00.000Z,"Perche point par point",0.6900000000000001,3.5300000000000002,2024-06-10T15:28:39.000Z
"100",1974-08-27T00:00:00.000Z,1974-08-27T00:01:00.000Z,"Perche point par point",0.5,1.41,2024-06-10T15:28:39.000Z
"98",1974-05-15T00:00:00.000Z,1974-05-15T00:01:00.000Z,"Perche point par point",0.655,3.79,2024-06-10T15:29:26.000Z
"97",1974-02-07T10:00:00.000Z,1974-02-07T10:30:00.000Z,"Saumon point par point",1.45,15.4,2024-06-10T15:29:26.000Z
"96",1974-01-02T13:45:00.000Z,1974-01-02T14:05:00.000Z,"Perche point par point",0.54,1.6600000000000001,2024-06-10T15:29:26.000Z
"95",1973-12-17T09:00:00.000Z,1973-12-17T09:10:00.000Z,"Perche point par point",0.56,1.53,2024-06-10T15:29:26.000Z
"94",1973-10-15T09:45:00.000Z,1973-10-15T10:05:00.000Z,"Perche point par point",0.55,1.72,2024-06-10T15:29:26.000Z
"335",2001-12-11T13:05:00.000Z,,"Perche point par point",0.548,1.98,2024-08-12T08:11:29.000Z
"334",2001-08-30T08:05:00.000Z,,"Perche point par point",0.48,1.09,2024-08-12T08:11:29.000Z
"333",2001-07-04T08:40:00.000Z,,"Perche point par point",0.523,1.4000000000000001,2024-08-12T08:11:29.000Z
"330",2001-02-21T09:45:00.000Z,2001-02-21T10:20:00.000Z,"Saumon point par point",1.0010000000000001,11.700000000000001,2024-08-12T08:11:30.000Z
"205",1990-03-20T00:00:00.000Z,1990-03-20T00:01:00.000Z,"Perche point par point",0.74,5.46,2024-08-12T08:11:54.000Z
"204",1990-02-02T00:00:00.000Z,1990-02-02T00:01:00.000Z,"Saumon point par point",2.2800000000000002,48.1,2024-08-12T08:11:54.000Z
"198",1989-07-19T00:00:00.000Z,1989-07-19T00:01:00.000Z,"Perche point par point",0.53,0.782,2024-08-12T08:11:55.000Z
"195",1989-04-26T00:00:00.000Z,1989-04-26T00:01:00.000Z,"Perche point par point",0.9,5.4,2024-08-12T08:11:56.000Z
"193",1988-11-23T00:00:00.000Z,1988-11-23T00:01:00.000Z,"Perche point par point",0.535,1.5,2024-08-12T08:11:56.000Z
"190",1988-07-28T00:00:00.000Z,1988-07-28T00:01:00.000Z,"Perche point par point",0.6,2.18,2024-08-12T08:11:57.000Z
"188",1988-05-24T00:00:00.000Z,1988-05-24T00:01:00.000Z,"Perche point par point",0.66,3.08,2024-08-12T08:11:57.000Z
"185",1987-10-16T13:45:00.000Z,1987-10-16T14:30:00.000Z,"Saumon point par point",1.1500000000000001,12.200000000000001,2024-08-12T08:11:58.000Z
"184",1987-08-12T07:20:00.000Z,1987-08-12T08:10:00.000Z,"Perche point par point",0.545,1.48,2024-08-12T08:11:58.000Z
"443",2020-01-14T13:55:00.000Z,2020-01-14T14:05:00.000Z,"Autres",1.52,30.8,2024-08-12T08:11:08.000Z
"177",1986-09-09T00:00:00.000Z,1986-09-09T00:01:00.000Z,"Perche point par point",0.56,1.2,2024-08-12T08:11:59.000Z
"174",1986-04-23T00:00:00.000Z,1986-04-23T00:01:00.000Z,"Saumon point par point",1,10,2024-08-12T08:12:00.000Z
"170",1985-11-13T00:00:00.000Z,1985-11-13T00:01:00.000Z,"Perche point par point",0.48,0.809,2024-08-12T08:12:01.000Z
"504",2025-05-14T11:50:00.000Z,2025-05-14T12:05:00.000Z,"Mesure par ADCP",0.683,4.5200000000000005,2025-05-26T12:50:40.000Z
"438",2019-08-27T08:15:00.000Z,2019-08-27T08:45:00.000Z,"Perche point par point",0.362,0.776,2024-08-12T08:11:09.000Z
"437",2019-08-01T08:10:00.000Z,2019-08-01T08:35:00.000Z,"Perche point par point",0.385,0.923,2024-08-12T08:11:09.000Z
"503",2025-04-16T08:21:00.000Z,2025-04-16T08:59:00.000Z,"Perche point par point",0.604,3.5700000000000003,2025-05-26T12:50:41.000Z
"502",2025-04-10T07:45:00.000Z,2025-04-10T08:05:00.000Z,"Mesure par ADCP",0.6,3.71,2025-05-26T12:50:41.000Z
"168",1985-10-09T00:00:00.000Z,1985-10-09T00:01:00.000Z,"Perche point par point",0.5,1.37,2024-08-12T08:12:01.000Z
"166",1985-08-21T00:00:00.000Z,1985-08-21T00:01:00.000Z,"Perche point par point",0.52,1.03,2024-08-12T08:12:02.000Z
"434",2019-06-21T09:55:00.000Z,2019-06-21T10:10:00.000Z,"Mesure par ADCP",0.552,2.63,2024-08-12T08:11:10.000Z
"163",1985-04-17T07:30:00.000Z,1985-04-17T08:00:00.000Z,"Saumon point par point",0.9500000000000001,9.42,2024-08-12T08:12:02.000Z
"433",2019-06-04T08:10:00.000Z,2019-06-04T08:30:00.000Z,"Mesure par ADCP",0.509,2.1,2024-08-12T08:11:10.000Z
"162",1985-02-06T00:00:00.000Z,1985-02-06T00:01:00.000Z,"Saumon point par point",1.04,11,2024-08-12T08:12:02.000Z
"428",2018-12-18T09:30:00.000Z,2018-12-18T09:45:00.000Z,"Mesure par ADCP",0.732,7.92,2024-08-12T08:11:11.000Z
"155",1984-04-02T00:00:00.000Z,1984-04-02T00:01:00.000Z,"Saumon point par point",0.98,10.200000000000001,2024-08-12T08:12:04.000Z
"427",2018-09-27T09:55:00.000Z,2018-09-27T10:20:00.000Z,"Mesure par ADCP",0.35100000000000003,0.61,2024-08-12T08:11:11.000Z
"154",1984-03-14T00:00:00.000Z,1984-03-14T00:01:00.000Z,"Perche point par point",0.78,6.25,2024-08-12T08:12:04.000Z
"424",2018-07-19T12:00:00.000Z,2018-07-19T12:20:00.000Z,"Mesure par ADCP",0.399,1.03,2024-08-12T08:11:12.000Z
"151",1983-12-13T00:00:00.000Z,1983-12-13T00:01:00.000Z,"Perche point par point",0.61,3.02,2024-08-12T08:12:04.000Z
"150",1983-11-16T00:00:00.000Z,1983-11-16T00:01:00.000Z,"Perche point par point",0.515,0.966,2024-08-12T08:12:05.000Z
"148",1983-09-15T00:00:00.000Z,1983-09-15T00:01:00.000Z,"Perche point par point",0.75,4.92,2024-08-12T08:12:05.000Z
"147",1983-08-11T00:00:00.000Z,1983-08-11T00:01:00.000Z,"Perche point par point",0.555,1.4000000000000001,2024-08-12T08:12:05.000Z
"146",1983-07-19T00:00:00.000Z,1983-07-19T00:01:00.000Z,"Perche point par point",0.555,1.73,2024-08-12T08:12:05.000Z
"141",1982-10-22T00:00:00.000Z,1982-10-22T00:01:00.000Z,"Perche point par point",0.78,6.2700000000000005,2024-08-12T08:12:06.000Z
"417",2017-04-13T12:35:00.000Z,2017-04-13T13:00:00.000Z,"Perche point par point",0.497,2.5500000000000003,2024-08-12T08:11:13.000Z
"416",2016-09-01T09:30:00.000Z,2016-09-01T09:55:00.000Z,"Perche point par point",0.34,0.578,2024-08-12T08:11:13.000Z
"138",1982-07-21T00:00:00.000Z,1982-07-21T00:01:00.000Z,"Perche point par point",0.8150000000000001,5.09,2024-08-12T08:12:07.000Z
"413",2016-01-12T13:25:00.000Z,2016-01-12T14:00:00.000Z,"Mesure par ADCP",1.199,19.6,2024-08-12T08:11:14.000Z
"135",1982-04-01T00:00:00.000Z,1982-04-01T00:01:00.000Z,"Perche point par point",0.755,5.46,2024-08-12T08:12:07.000Z
"409",2015-07-09T08:20:00.000Z,2015-07-09T09:00:00.000Z,"Perche point par point",0.394,1.17,2024-08-12T08:11:15.000Z
"407",2014-12-23T14:30:00.000Z,2014-12-23T14:50:00.000Z,"Mesure par ADCP",0.659,6.38,2024-08-12T08:11:15.000Z
"406",2014-11-25T10:45:00.000Z,2014-11-25T11:00:00.000Z,"Mesure par ADCP",0.8220000000000001,9.85,2024-08-12T08:11:15.000Z
"127",1980-11-20T00:00:00.000Z,1980-11-20T00:01:00.000Z,"Saumon point par point",0.7000000000000001,4.5600000000000005,2024-08-12T08:12:09.000Z
"126",1980-06-19T00:00:00.000Z,1980-06-19T00:01:00.000Z,"Perche point par point",0.63,2.46,2024-08-12T08:12:09.000Z
"123",1980-01-20T00:00:00.000Z,1980-01-20T00:01:00.000Z,"Saumon point par point",0.8200000000000001,7.99,2024-08-12T08:12:09.000Z
"399",2013-09-03T09:40:00.000Z,2013-09-03T10:10:00.000Z,"Perche point par point",0.359,0.704,2024-08-12T08:11:16.000Z
"119",1979-02-01T00:00:00.000Z,1979-02-01T00:01:00.000Z,"Saumon point par point",0.91,8.35,2024-08-12T08:12:10.000Z
"114",1978-04-19T00:00:00.000Z,1978-04-19T00:01:00.000Z,"Saumon point par point",0.9,8.15,2024-08-12T08:12:11.000Z
"393",2012-05-15T13:10:00.000Z,2012-05-15T13:30:00.000Z,"Mesure par ADCP",0.862,8.61,2024-08-12T08:11:18.000Z
"110",1977-03-22T00:00:00.000Z,1977-03-22T00:01:00.000Z,"Perche point par point",1.01,9.33,2024-08-12T08:12:12.000Z
"391",2012-01-26T09:50:00.000Z,2012-01-26T10:10:00.000Z,"Mesure par ADCP",0.611,5.45,2024-08-12T08:11:18.000Z
"106",1975-08-04T15:45:00.000Z,1975-08-04T16:00:00.000Z,"Perche point par point",0.48,0.34,2024-08-12T08:12:12.000Z
"388",2011-10-04T12:15:00.000Z,2011-10-04T12:40:00.000Z,"Perche point par point",0.34900000000000003,0.488,2024-08-12T08:11:19.000Z
"99",1974-06-11T08:00:00.000Z,1974-06-11T08:30:00.000Z,"Perche point par point",0.56,2.0300000000000002,2024-08-12T08:21:49.000Z
"384",2010-07-08T10:20:00.000Z,2010-07-08T10:45:00.000Z,"Perche point par point",0.394,0.9380000000000001,2024-08-12T08:11:19.000Z
"382",2010-02-26T13:45:00.000Z,2010-02-26T14:00:00.000Z,"Mesure par ADCP",1.195,19.900000000000002,2024-08-12T08:11:20.000Z
"381",2010-02-17T11:00:00.000Z,2010-02-17T11:15:00.000Z,"Perche point par point",0.732,7.24,2024-08-12T08:11:20.000Z
"375",2009-03-19T10:45:00.000Z,2009-03-19T11:20:00.000Z,"Perche point par point",0.71,4.78,2024-08-12T08:11:21.000Z
"372",2008-06-12T12:00:00.000Z,2008-06-12T12:45:00.000Z,"Perche point par point",0.5680000000000001,3.21,2024-08-12T08:11:22.000Z
"371",2007-12-21T10:55:00.000Z,2007-12-21T11:25:00.000Z,"Perche point par point",0.519,2.41,2024-08-12T08:11:22.000Z
"367",2007-03-27T11:05:00.000Z,2007-03-27T11:06:00.000Z,"Perche point par point",0.748,7.82,2024-08-12T08:11:23.000Z
"363",2006-10-24T10:10:00.000Z,2006-10-24T11:05:00.000Z,"Perche point par point",0.772,7.92,2024-08-12T08:11:24.000Z
"157",1984-05-15T00:00:00.000Z,1984-05-15T00:01:00.000Z,"Perche point par point",0.67,3.5500000000000003,2024-08-12T08:12:03.000Z
"494",2024-05-16T13:35:00.000Z,2024-05-16T13:44:00.000Z,"Mesure par ADCP",0.705,6.2700000000000005,2024-08-12T08:10:58.000Z
"360",2006-08-10T08:35:00.000Z,2006-08-10T09:05:00.000Z,"Perche point par point",0.403,0.652,2024-08-12T08:11:24.000Z
