"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"299",2008-10-14T08:15:00.000Z,2008-10-14T09:55:00.000Z,"Mesure par ADCP",-0.38,43.78,2024-07-19T09:27:54.000Z
"298",2008-08-27T13:30:00.000Z,2008-08-27T16:30:00.000Z,"Mesure par ADCP",-0.405,37.300000000000004,2024-07-19T09:27:54.000Z
"296",2008-06-26T07:35:00.000Z,2008-06-26T08:37:00.000Z,"Saumon par intégration",-0.1,150,2024-07-19T09:28:04.000Z
"295",2008-04-10T09:20:00.000Z,2008-04-10T10:33:00.000Z,"Saumon par intégration",-0.085,147.86,2024-07-19T09:28:04.000Z
"294",2008-02-05T14:30:00.000Z,2008-02-05T15:30:00.000Z,"Mesure par ADCP",-0.11,137,2024-07-19T09:28:04.000Z
"293",2007-11-21T11:40:00.000Z,2007-11-21T12:20:00.000Z,"Mesure par ADCP",-0.32,57.43,2024-07-19T09:28:05.000Z
"292",2007-10-25T11:00:00.000Z,2007-10-25T11:40:00.000Z,"Mesure par ADCP",-0.35000000000000003,52.9,2024-07-19T09:28:05.000Z
"291",2007-10-02T11:15:00.000Z,2007-10-02T12:15:00.000Z,"Mesure par ADCP",-0.14,135,2024-07-19T09:28:05.000Z
"290",2007-07-18T10:45:00.000Z,2007-07-18T12:00:00.000Z,"Mesure par ADCP",-0.28,73.5,2024-07-19T09:28:05.000Z
"288",2007-05-31T12:00:00.000Z,2007-05-31T12:45:00.000Z,"Mesure par ADCP",-0.18,108,2024-07-19T09:28:21.000Z
"287",2007-04-18T11:00:00.000Z,2007-04-18T12:00:00.000Z,"Mesure par ADCP",-0.26,76.7,2024-07-19T09:28:21.000Z
"286",2007-03-13T17:00:00.000Z,2007-03-13T18:00:00.000Z,"Saumon par intégration",-0.05,173,2024-07-19T09:28:22.000Z
"285",2007-02-21T09:50:00.000Z,2007-02-21T11:05:00.000Z,"Saumon par intégration",-0.04,170,2024-07-19T09:28:22.000Z
"284",2006-08-29T15:30:00.000Z,2006-08-29T16:30:00.000Z,"Saumon par intégration",-0.44,31.900000000000002,2024-07-19T09:28:22.000Z
"283",2006-07-26T15:35:00.000Z,2006-07-26T16:35:00.000Z,"Mesure par ADCP",-0.5,18.2,2024-07-19T09:28:22.000Z
"282",2006-06-15T17:15:00.000Z,2006-06-15T18:00:00.000Z,"Mesure par ADCP",-0.46,26.6,2024-07-19T09:28:23.000Z
"281",2006-04-19T16:30:00.000Z,2006-04-19T17:30:00.000Z,"Saumon par intégration",0.015,208,2024-07-19T09:28:23.000Z
"280",2006-02-15T08:00:00.000Z,2006-02-15T09:00:00.000Z,"Saumon par intégration",-0.3,73.7,2024-07-19T09:28:23.000Z
"279",2005-11-17T14:20:00.000Z,2005-11-17T15:00:00.000Z,"Mesure par ADCP",-0.26,88.60000000000001,2024-07-19T09:28:23.000Z
"278",2005-08-24T10:30:00.000Z,2005-08-24T11:45:00.000Z,"Mesure par ADCP",-0.457,29.51,2024-07-19T09:28:24.000Z
"277",2005-05-19T09:15:00.000Z,2005-05-19T10:35:00.000Z,"Saumon par intégration",-0.2,111,2024-07-19T09:28:24.000Z
"276",2005-04-19T09:15:00.000Z,2005-04-19T10:30:00.000Z,"Saumon par intégration",1.11,805,2024-07-19T09:28:24.000Z
"275",2005-03-23T08:00:00.000Z,2005-03-23T10:05:00.000Z,"Saumon par intégration",0.295,331.5,2024-07-19T09:28:24.000Z
"274",2004-12-08T17:15:00.000Z,2004-12-08T18:30:00.000Z,"Saumon par intégration",-0.185,107,2024-07-19T09:28:24.000Z
"273",2004-09-23T09:30:00.000Z,2004-09-23T10:30:00.000Z,"Débit mesuré directement",-0.445,29.1,2024-07-19T09:28:24.000Z
"272",2004-07-28T14:00:00.000Z,2004-07-28T15:35:00.000Z,"Saumon par intégration",-0.46,28.05,2024-07-19T09:28:25.000Z
"271",2004-06-16T17:30:00.000Z,2004-06-16T18:00:00.000Z,"Débit mesuré directement",-0.375,46.5,2024-07-19T09:28:25.000Z
"270",2004-04-22T08:00:00.000Z,2004-04-22T09:30:00.000Z,"Saumon par intégration",-0.005,170,2024-07-19T09:28:25.000Z
"269",2004-03-10T15:40:00.000Z,2004-03-10T16:30:00.000Z,"Saumon par intégration",0.04,188,2024-07-19T09:28:25.000Z
"268",2004-01-29T11:30:00.000Z,2004-01-29T12:45:00.000Z,"Saumon par intégration",0.39,372,2024-07-19T09:28:25.000Z
"267",2003-12-06T02:00:00.000Z,2003-12-06T04:00:00.000Z,"Saumon par intégration",2.2800000000000002,1570,2024-07-19T09:28:26.000Z
"266",2003-11-26T10:00:00.000Z,2003-11-26T10:45:00.000Z,"Saumon par intégration",0.22,290,2024-07-19T09:28:26.000Z
"265",2003-10-09T16:30:00.000Z,2003-10-09T17:00:00.000Z,"Saumon par intégration",-0.37,46.800000000000004,2024-07-19T09:28:26.000Z
"264",2003-08-27T11:30:00.000Z,2003-08-27T12:30:00.000Z,"Débit mesuré directement",-0.46,29.5,2024-07-19T09:28:26.000Z
"263",2003-07-16T16:15:00.000Z,2003-07-16T17:15:00.000Z,"Saumon par intégration",-0.46,29.5,2024-07-19T09:28:26.000Z
"262",2003-06-17T17:30:00.000Z,2003-06-17T18:30:00.000Z,"Saumon par intégration",-0.47000000000000003,26.900000000000002,2024-07-19T09:28:26.000Z
"261",2003-04-01T16:00:00.000Z,2003-04-01T17:00:00.000Z,"Autres",-0.274,83.60000000000001,2024-07-19T09:28:27.000Z
"260",2003-04-01T15:00:00.000Z,2003-04-01T16:00:00.000Z,"Saumon par intégration",-0.275,82.7,2024-07-19T09:28:27.000Z
"259",2003-03-13T10:00:00.000Z,2003-03-13T11:10:00.000Z,"Saumon par intégration",0,200,2024-07-19T09:28:27.000Z
"258",2002-11-27T09:00:00.000Z,2002-11-27T10:00:00.000Z,"Autres",0.9,653,2024-07-19T09:28:27.000Z
"257",2002-11-14T08:45:00.000Z,2002-11-14T10:15:00.000Z,"Saumon par intégration",0.08,194,2024-07-19T09:28:27.000Z
"256",2002-08-06T18:00:00.000Z,2002-08-06T18:45:00.000Z,"Saumon par intégration",-0.48,26.8,2024-07-19T09:28:27.000Z
"255",2002-05-23T08:30:00.000Z,2002-05-23T09:00:00.000Z,"Saumon par intégration",-0.395,41,2024-07-19T09:28:28.000Z
"254",2002-02-27T14:30:00.000Z,2002-02-27T16:00:00.000Z,"Saumon par intégration",-0.105,121,2024-07-19T09:28:28.000Z
"253",2001-11-08T10:30:00.000Z,2001-11-08T11:00:00.000Z,"Saumon par intégration",-0.31,66.9,2024-07-19T09:28:28.000Z
"252",2001-09-26T16:15:00.000Z,2001-09-26T17:30:00.000Z,"Saumon par intégration",-0.29,75.144,2024-07-19T09:28:28.000Z
"251",2001-07-18T10:30:00.000Z,2001-07-18T11:30:00.000Z,"Saumon par intégration",-0.315,67.55,2024-07-19T09:28:28.000Z
"250",2001-05-16T10:50:00.000Z,2001-05-16T11:40:00.000Z,"Saumon par intégration",0.49,425,2024-07-19T09:28:29.000Z
"249",2001-03-15T09:00:00.000Z,2001-03-15T10:00:00.000Z,"Autres",0.59,468,2024-07-19T09:28:29.000Z
"248",2001-03-08T10:00:00.000Z,2001-03-08T11:00:00.000Z,"Saumon par intégration",0.12,216,2024-07-19T09:28:29.000Z
"247",2000-11-22T10:00:00.000Z,2000-11-22T11:15:00.000Z,"Autres",-0.055,149,2024-07-19T09:28:29.000Z
"246",2000-09-13T16:20:00.000Z,2000-09-13T17:15:00.000Z,"Saumon par intégration",-0.44,28.900000000000002,2024-07-19T09:28:29.000Z
"439",2023-05-26T07:35:00.000Z,2023-05-26T08:40:00.000Z,"Mesure par ADCP",-0.14200000000000002,120.345,2024-11-21T15:15:40.000Z
"395",2019-04-02T11:20:00.000Z,2019-04-02T17:00:00.000Z,"Mesure par ADCP",-0.337,56,2024-07-19T09:26:03.000Z
"394",2019-02-19T15:00:00.000Z,2019-02-19T15:25:00.000Z,"Mesure par ADCP",-0.22,94.3,2024-07-19T09:26:03.000Z
"393",2019-02-19T14:32:00.000Z,2019-02-19T14:40:00.000Z,"Mesure par ADCP",-0.224,92,2024-07-19T09:26:03.000Z
"392",2019-01-15T13:45:00.000Z,2019-01-15T14:10:00.000Z,"Mesure par ADCP",-0.355,56,2024-07-19T09:26:04.000Z
"391",2018-12-04T18:30:00.000Z,2018-12-04T19:00:00.000Z,"Mesure par ADCP",-0.26,89,2024-07-19T09:26:04.000Z
"390",2018-10-23T09:45:00.000Z,2018-10-23T10:15:00.000Z,"Mesure par ADCP",-0.48,22.6,2024-07-19T09:26:04.000Z
"389",2018-09-04T10:20:00.000Z,2018-09-04T10:54:00.000Z,"Mesure par ADCP",-0.47200000000000003,23.6,2024-07-19T09:26:04.000Z
"388",2018-08-07T14:00:00.000Z,2018-08-07T14:30:00.000Z,"Mesure par ADCP",-0.49,21.400000000000002,2024-07-19T09:26:04.000Z
"387",2018-07-11T18:00:00.000Z,2018-07-11T18:30:00.000Z,"Mesure par ADCP",-0.393,43,2024-07-19T09:26:05.000Z
"386",2018-07-10T14:30:00.000Z,2018-07-10T15:30:00.000Z,"Mesure par ADCP",-0.38,47.7,2024-07-19T09:26:05.000Z
"385",2018-05-30T20:00:00.000Z,2018-05-30T20:01:00.000Z,"Mesure par ADCP",0.066,220,2024-07-19T09:26:05.000Z
"384",2018-05-09T12:00:00.000Z,2018-05-09T12:50:00.000Z,"Mesure par ADCP",-0.27,86,2024-07-19T09:26:05.000Z
"383",2018-04-10T12:58:00.000Z,2018-04-10T13:45:00.000Z,"Mesure par ADCP",0.001,156,2024-07-19T09:26:05.000Z
"382",2018-02-27T15:06:00.000Z,2018-02-27T15:40:00.000Z,"Mesure par ADCP",0.08,181,2024-07-19T09:26:05.000Z
"381",2018-01-24T09:40:00.000Z,2018-01-24T10:30:00.000Z,"Mesure par ADCP",0.41000000000000003,349,2024-07-19T09:26:06.000Z
"380",2018-01-05T16:00:00.000Z,2018-01-05T17:00:00.000Z,"Mesure par ADCP",0.618,465,2024-07-19T09:26:06.000Z
"379",2017-11-28T10:25:00.000Z,2017-11-28T11:10:00.000Z,"Mesure par ADCP",-0.353,49.5,2024-07-19T09:26:06.000Z
"378",2017-10-10T13:40:00.000Z,2017-10-10T14:00:00.000Z,"Mesure par ADCP",-0.38,42,2024-07-19T09:26:06.000Z
"377",2017-08-29T15:38:00.000Z,2017-08-29T16:00:00.000Z,"Mesure par ADCP",-0.49,21.5,2024-07-19T09:26:06.000Z
"376",2017-07-25T11:29:00.000Z,2017-07-25T12:00:00.000Z,"Mesure par ADCP",-0.43,31.7,2024-07-19T09:26:06.000Z
"375",2017-06-27T09:33:00.000Z,2017-06-27T10:21:00.000Z,"Mesure par ADCP",-0.45,28.3,2024-07-19T09:26:07.000Z
"374",2017-05-30T13:16:00.000Z,2017-05-30T14:11:00.000Z,"Mesure par ADCP",-0.31,58.6,2024-07-19T09:26:07.000Z
"373",2017-04-11T16:00:00.000Z,2017-04-11T16:15:00.000Z,"Mesure par ADCP",-0.23500000000000001,78.4,2024-07-19T09:26:07.000Z
"372",2017-04-11T08:48:00.000Z,2017-04-11T09:30:00.000Z,"Mesure par ADCP",-0.225,80.2,2024-07-19T09:26:07.000Z
"371",2017-02-22T12:10:00.000Z,2017-02-22T13:20:00.000Z,"Mesure par ADCP",-0.06,142,2024-07-19T09:26:07.000Z
"370",2017-01-17T10:00:00.000Z,2017-01-17T10:55:00.000Z,"Mesure par ADCP",-0.25,84,2024-07-19T09:26:07.000Z
"369",2016-11-09T10:00:00.000Z,2016-11-09T10:30:00.000Z,"Mesure par ADCP",-0.31,69,2024-07-19T09:26:08.000Z
"368",2016-10-05T08:00:00.000Z,2016-10-05T08:35:00.000Z,"Mesure par ADCP",-0.44,34,2024-07-19T09:26:08.000Z
"367",2016-08-02T12:50:00.000Z,2016-08-02T13:20:00.000Z,"Mesure par ADCP",-0.41000000000000003,37.6,2024-07-19T09:26:08.000Z
"366",2016-07-06T15:30:00.000Z,,"Mesure par ADCP",-0.32,61.9,2024-07-19T09:26:08.000Z
"365",2016-06-03T13:16:00.000Z,2016-06-03T13:50:00.000Z,"Mesure par ADCP",0.92,620,2024-07-19T09:26:08.000Z
"364",2016-05-10T13:30:00.000Z,2016-05-10T14:30:00.000Z,"Mesure par ADCP",-0.16,104,2024-07-19T09:26:09.000Z
"363",2016-03-15T15:45:00.000Z,2016-03-15T16:30:00.000Z,"Saumon par intégration",-0.05,146,2024-07-19T09:26:09.000Z
"362",2016-01-26T13:45:00.000Z,2016-01-26T14:35:00.000Z,"Mesure par ADCP",-0.08,128,2024-07-19T09:26:09.000Z
"361",2015-12-01T12:45:00.000Z,2015-12-01T13:15:00.000Z,"Mesure par ADCP",-0.315,61,2024-07-19T09:26:09.000Z
"360",2015-10-13T12:45:00.000Z,2015-10-13T13:15:00.000Z,"Mesure par ADCP",-0.4,39.2,2024-07-19T09:26:09.000Z
"359",2015-08-13T10:00:00.000Z,2015-08-13T10:20:00.000Z,"Mesure par ADCP",-0.44,29.6631,2024-07-19T09:26:09.000Z
"358",2015-07-29T19:00:00.000Z,2015-07-29T19:10:00.000Z,"Mesure par ADCP",-0.49,17.400000000000002,2024-07-19T09:26:10.000Z
"357",2015-07-08T10:35:00.000Z,2015-07-08T12:30:00.000Z,"Mesure par ADCP",-0.455,25.11,2024-07-19T09:26:10.000Z
"356",2015-05-19T13:00:00.000Z,2015-05-19T13:20:00.000Z,"Mesure par ADCP",-0.305,63.6,2024-07-19T09:26:10.000Z
"354",2015-02-17T10:10:00.000Z,2015-02-17T11:30:00.000Z,"Mesure par ADCP",0.06,191,2024-07-19T09:26:20.000Z
"353",2015-01-21T12:45:00.000Z,2015-01-21T13:45:00.000Z,"Perche par intégration",-0.075,136,2024-07-19T09:26:21.000Z
"352",2014-12-10T12:45:00.000Z,2014-12-10T13:45:00.000Z,"Mesure par ADCP",0.015,167,2024-07-19T09:26:21.000Z
"351",2014-11-04T16:00:00.000Z,2014-11-04T17:00:00.000Z,"Perche par intégration",-0.22,81.2,2024-07-19T09:26:21.000Z
"350",2014-09-30T11:43:00.000Z,2014-09-30T12:27:00.000Z,"Saumon par intégration",-0.33,59.800000000000004,2024-07-19T09:26:21.000Z
"349",2014-08-05T14:00:00.000Z,2014-08-05T15:00:00.000Z,"Perche par intégration",0.155,220,2024-07-19T09:26:21.000Z
"348",2014-07-08T15:18:00.000Z,2014-07-08T16:01:00.000Z,"Saumon par intégration",-0.19,91.9,2024-07-19T09:26:21.000Z
"347",2014-05-20T10:00:00.000Z,2014-05-20T12:00:00.000Z,"Mesure par ADCP",-0.34500000000000003,49.5,2024-07-19T09:26:22.000Z
"346",2014-03-18T15:00:00.000Z,2014-03-18T16:00:00.000Z,"Saumon par intégration",-0.12,120,2024-07-19T09:26:22.000Z
"345",2014-01-22T11:10:00.000Z,2014-01-22T13:15:00.000Z,"Saumon par intégration",0.46,396,2024-07-19T09:26:22.000Z
"344",2013-12-18T13:36:00.000Z,2013-12-18T14:22:00.000Z,"Saumon par intégration",-0.18,105,2024-07-19T09:26:22.000Z
"343",2013-10-22T13:10:00.000Z,2013-10-22T14:01:00.000Z,"Saumon par intégration",-0.303,67.3,2024-07-19T09:26:22.000Z
"342",2013-08-21T12:20:00.000Z,2013-08-21T13:40:00.000Z,"Mesure par ADCP",-0.36,52.94,2024-07-19T09:26:22.000Z
"340",2013-05-15T07:45:00.000Z,2013-05-15T09:13:00.000Z,"Mesure par ADCP",0.05,201,2024-07-19T09:26:31.000Z
"337",2012-11-07T10:20:00.000Z,2012-11-07T11:20:00.000Z,"Mesure par ADCP",-0.38,49.4,2024-07-19T09:26:39.000Z
"336",2012-09-04T12:50:00.000Z,2012-09-04T13:35:00.000Z,"Mesure par ADCP",-0.36,55.94,2024-07-19T09:26:40.000Z
"335",2012-07-24T11:15:00.000Z,2012-07-24T11:45:00.000Z,"Mesure par ADCP",-0.44,32.173,2024-07-19T09:26:40.000Z
"334",2012-06-26T12:10:00.000Z,2012-06-26T15:30:00.000Z,"Mesure par ADCP",-0.31,70,2024-07-19T09:26:40.000Z
"333",2012-05-24T09:15:00.000Z,2012-05-24T09:40:00.000Z,"Mesure par ADCP",0.925,634,2024-07-19T09:26:40.000Z
"332",2012-04-18T09:00:00.000Z,2012-04-18T09:30:00.000Z,"Mesure par ADCP",-0.1,141,2024-07-19T09:26:40.000Z
"73",1976-09-28T15:30:00.000Z,1976-09-28T16:00:00.000Z,"Saumon point par point",-0.355,42.9,2024-07-19T09:29:01.000Z
"72",1976-07-07T08:00:00.000Z,1976-07-07T09:00:00.000Z,"Autres",-0.48,17.400000000000002,2024-07-19T09:29:01.000Z
"71",1976-05-13T00:00:00.000Z,,"Saumon point par point",-0.04,124,2024-07-19T09:29:01.000Z
"70",1976-03-17T09:30:00.000Z,1976-03-17T10:30:00.000Z,"Autres",-0.12,117,2024-07-19T09:29:01.000Z
"69",1975-11-25T14:20:00.000Z,1975-11-25T15:05:00.000Z,"Autres",0.39,285,2024-07-19T09:29:01.000Z
"68",1975-09-30T14:30:00.000Z,1975-09-30T15:30:00.000Z,"Autres",-0.24,74.5,2024-07-19T09:29:01.000Z
"67",1975-09-18T00:00:00.000Z,,"Saumon point par point",0.27,286,2024-07-19T09:29:02.000Z
"66",1975-08-06T13:05:00.000Z,1975-08-06T14:05:00.000Z,"Autres",-0.46,24.6,2024-07-19T09:29:02.000Z
"65",1975-08-05T16:00:00.000Z,1975-08-05T17:00:00.000Z,"Perche point par point",-0.455,14.200000000000001,2024-07-19T09:29:02.000Z
"64",1975-06-18T10:30:00.000Z,1975-06-18T11:30:00.000Z,"Saumon point par point",0.065,161,2024-07-19T09:29:02.000Z
"63",1975-06-04T13:30:00.000Z,1975-06-04T14:30:00.000Z,"Autres",0.19,217,2024-07-19T09:29:02.000Z
"62",1975-04-09T17:30:00.000Z,1975-04-09T18:30:00.000Z,"Autres",0.17,197,2024-07-19T09:29:03.000Z
"61",1975-01-30T15:40:00.000Z,1975-01-30T17:00:00.000Z,"Saumon point par point",0.5750000000000001,432,2024-07-19T09:29:03.000Z
"60",1974-12-18T11:30:00.000Z,1974-12-18T12:30:00.000Z,"Autres",0.31,277,2024-07-19T09:29:03.000Z
"59",1974-10-23T16:00:00.000Z,1974-10-23T17:00:00.000Z,"Autres",0.4,301,2024-07-19T09:29:03.000Z
"58",1974-08-27T08:30:00.000Z,1974-08-27T09:30:00.000Z,"Autres",-0.47000000000000003,21.6,2024-07-19T09:29:03.000Z
"57",1974-07-24T10:00:00.000Z,1974-07-24T11:00:00.000Z,"Saumon point par point",-0.32,52.2,2024-07-19T09:29:03.000Z
"56",1974-07-03T11:30:00.000Z,1974-07-03T12:30:00.000Z,"Autres",-0.185,75.2,2024-07-19T09:29:04.000Z
"55",1974-05-09T13:30:00.000Z,1974-05-09T14:00:00.000Z,"Autres",0.37,271,2024-07-19T09:29:04.000Z
"54",1974-03-13T14:45:00.000Z,1974-03-13T15:30:00.000Z,"Autres",0.095,177,2024-07-19T09:29:04.000Z
"53",1973-12-27T13:15:00.000Z,1973-12-27T14:15:00.000Z,"Autres",1.92,1160,2024-07-19T09:29:04.000Z
"52",1973-10-03T09:20:00.000Z,1973-10-03T09:50:00.000Z,"Autres",-0.36,39,2024-07-19T09:29:04.000Z
"51",1973-08-01T10:10:00.000Z,1973-08-01T11:11:00.000Z,"Autres",-0.16,83.9,2024-07-19T09:29:05.000Z
"50",1973-06-06T09:30:00.000Z,1973-06-06T10:30:00.000Z,"Autres",-0.19,79.10000000000001,2024-07-19T09:29:05.000Z
"49",1973-05-10T10:00:00.000Z,1973-05-10T11:00:00.000Z,"Autres",0.06,148,2024-07-19T09:29:05.000Z
"48",1973-03-29T10:30:00.000Z,1973-03-29T12:00:00.000Z,"Saumon point par point",0.08,166,2024-07-19T09:29:05.000Z
"47",1973-02-15T10:00:00.000Z,1973-02-15T11:00:00.000Z,"Autres",0.04,154,2024-07-19T09:29:05.000Z
"46",1972-12-21T10:15:00.000Z,1972-12-21T11:00:00.000Z,"Autres",-0.02,122,2024-07-19T09:29:06.000Z
"45",1972-09-07T10:00:00.000Z,1972-09-07T11:00:00.000Z,"Autres",-0.335,47.7,2024-07-19T09:29:06.000Z
"44",1972-08-29T14:00:00.000Z,1972-08-29T15:15:00.000Z,"Saumon point par point",-0.41000000000000003,34.1,2024-07-19T09:29:06.000Z
"43",1972-07-11T10:00:00.000Z,1972-07-11T11:00:00.000Z,"Autres",-0.32,50.1,2024-07-19T09:29:06.000Z
"42",1972-05-30T15:00:00.000Z,1972-05-30T16:15:00.000Z,"Saumon point par point",-0.165,80,2024-07-19T09:29:06.000Z
"41",1972-04-20T09:15:00.000Z,1972-04-20T10:15:00.000Z,"Autres",0.025,142,2024-07-19T09:29:06.000Z
"40",1972-02-24T13:45:00.000Z,1972-02-24T14:30:00.000Z,"Autres",0.35000000000000003,283,2024-07-19T09:29:07.000Z
"39",1971-11-30T16:15:00.000Z,1971-11-30T17:15:00.000Z,"Autres",-0.105,94,2024-07-19T09:29:07.000Z
"38",1971-09-01T14:30:00.000Z,1971-09-01T15:30:00.000Z,"Autres",-0.17,68.4,2024-07-19T09:29:07.000Z
"37",1971-08-05T14:50:00.000Z,1971-08-05T15:50:00.000Z,"Saumon point par point",-0.33,38.4,2024-07-19T09:29:07.000Z
"36",1971-05-04T10:15:00.000Z,1971-05-04T11:15:00.000Z,"Autres",0.5700000000000001,381,2024-07-19T09:29:07.000Z
"35",1971-03-02T11:00:00.000Z,1971-03-02T12:00:00.000Z,"Saumon point par point",0.1,168,2024-07-19T09:29:08.000Z
"34",1970-12-03T16:00:00.000Z,1970-12-03T17:00:00.000Z,"Autres",-0.23,69.5,2024-07-19T09:29:08.000Z
"33",1970-10-08T11:30:00.000Z,1970-10-08T12:30:00.000Z,"Autres",-0.2,75.7,2024-07-19T09:29:08.000Z
"32",1970-08-06T10:35:00.000Z,1970-08-06T11:35:00.000Z,"Autres",-0.38,34.4,2024-07-19T09:29:08.000Z
"31",1970-06-22T10:05:00.000Z,1970-06-22T10:50:00.000Z,"Autres",0.1,177,2024-07-19T09:29:08.000Z
"30",1970-04-09T14:10:00.000Z,1970-04-09T15:10:00.000Z,"Autres",0.44,362,2024-07-19T09:29:08.000Z
"29",1970-03-05T13:00:00.000Z,1970-03-05T14:00:00.000Z,"Autres",0.4,311,2024-07-19T09:29:09.000Z
"28",1969-11-05T15:45:00.000Z,1969-11-05T16:45:00.000Z,"Autres",-0.31,48.7,2024-07-19T09:29:09.000Z
"27",1969-08-19T16:50:00.000Z,1969-08-19T17:50:00.000Z,"Autres",-0.08,119,2024-07-19T09:29:09.000Z
"26",1969-07-17T16:30:00.000Z,1969-07-17T17:30:00.000Z,"Autres",-0.14,92,2024-07-19T09:29:09.000Z
"25",1969-06-17T10:50:00.000Z,1969-06-17T11:50:00.000Z,"Autres",0.31,254,2024-07-19T09:29:09.000Z
"24",1969-05-21T09:10:00.000Z,1969-05-21T09:55:00.000Z,"Autres",0.03,146,2024-07-19T09:29:09.000Z
"23",1969-04-29T10:30:00.000Z,1969-04-29T12:30:00.000Z,"Saumon point par point",0.97,602,2024-07-19T09:29:10.000Z
"22",1969-01-15T17:15:00.000Z,1969-01-15T18:00:00.000Z,"Saumon point par point",0.39,353,2024-07-19T09:29:10.000Z
"21",1968-12-27T10:00:00.000Z,1968-12-27T11:00:00.000Z,"Autres",1.7,1010,2024-07-19T09:29:10.000Z
"20",1968-10-30T14:30:00.000Z,1968-10-30T15:30:00.000Z,"Autres",-0.18,87.8,2024-07-19T09:29:10.000Z
"19",1968-09-05T17:45:00.000Z,1968-09-05T18:45:00.000Z,"Autres",-0.16,80.9,2024-07-19T09:29:10.000Z
"18",1968-08-07T14:00:00.000Z,1968-08-07T15:00:00.000Z,"Autres",-0.21,69.5,2024-07-19T09:29:10.000Z
