"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"101",2006-10-25T13:15:00.000Z,2006-10-25T14:15:00.000Z,"Saumon par intégration",2.72,109,2022-04-05T11:05:36.000Z
"100",2006-07-18T09:45:00.000Z,,"Perche par intégration",0.675,0.326,2022-04-05T11:05:37.000Z
"99",2006-05-11T10:00:00.000Z,,"Perche par intégration",1.33,13.200000000000001,2022-04-05T11:05:37.000Z
"98",2006-02-18T11:49:00.000Z,2006-02-18T12:59:00.000Z,"Saumon par intégration",2.22,57.800000000000004,2022-04-05T11:05:38.000Z
"97b",2006-02-18T09:17:00.000Z,2006-02-18T11:00:00.000Z,"Saumon par intégration",2.2800000000000002,77.4,2022-04-05T11:05:39.000Z
"97a",2006-02-18T09:16:00.000Z,2006-02-18T11:00:00.000Z,"Saumon par intégration",2.2800000000000002,67.5,2022-04-05T11:05:39.000Z
"90",2005-06-15T07:35:00.000Z,,"Perche par intégration",0.74,1.18,2022-04-05T11:05:44.000Z
"88",2005-03-31T10:45:00.000Z,,"Perche par intégration",1.08,7.59,2022-04-05T11:05:46.000Z
"87",2005-02-08T10:50:00.000Z,,"Perche par intégration",0.96,4.99,2022-04-05T11:05:46.000Z
"86b",2004-12-20T13:49:00.000Z,2004-12-20T15:31:00.000Z,"Saumon par intégration",2.955,109,2022-04-05T11:05:47.000Z
"86a",2004-12-20T13:48:00.000Z,2004-12-20T15:31:00.000Z,"Saumon par intégration",2.955,94.60000000000001,2022-04-05T11:05:48.000Z
"86",2004-12-20T13:47:00.000Z,2004-12-20T15:31:00.000Z,"Saumon par intégration",2.955,116,2022-04-05T11:05:48.000Z
"232",2023-06-29T09:15:00.000Z,,"Mesure par ADCP",0.585,0.161,2024-02-12T11:58:20.000Z
"239",2024-01-16T10:43:00.000Z,,"Mesure par ADCP",1.05,5.97,2025-02-24T11:46:34.000Z
"231",2023-06-08T11:45:00.000Z,,"Mesure par ADCP",0.62,0.34400000000000003,2024-02-12T11:58:20.000Z
"238",2023-12-28T10:52:00.000Z,,"Mesure par ADCP",1.43,14.807,2024-02-12T11:58:19.000Z
"230",2023-05-04T09:40:00.000Z,,"Mesure par ADCP",0.81,2.18,2024-02-12T11:58:20.000Z
"85",2004-11-16T09:40:00.000Z,,"Perche par intégration",0.89,3.8200000000000003,2022-04-05T11:05:49.000Z
"84",2004-11-02T09:45:00.000Z,,"Perche par intégration",1.27,15,2022-04-05T11:05:50.000Z
"83",2004-10-05T09:35:00.000Z,,"Perche par intégration",0.5650000000000001,0.333,2022-04-05T11:05:50.000Z
"76b",2004-01-14T14:30:00.000Z,2004-01-14T16:39:00.000Z,"Saumon par intégration",3.19,167,2022-04-05T11:05:55.000Z
"72",2003-08-29T14:45:00.000Z,,"Perche par intégration",0.5,0.111,2022-04-05T11:05:58.000Z
"39b",1999-01-15T09:17:00.000Z,,"Saumon par intégration",1.78,50.5,2022-04-05T11:06:27.000Z
"39a",1999-01-15T09:16:00.000Z,,"Saumon par intégration",1.78,44.300000000000004,2022-04-05T11:06:27.000Z
"39",1999-01-15T09:15:00.000Z,,"Saumon par intégration",1.78,53.9,2022-04-05T11:06:28.000Z
"38",1998-10-13T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.77,2022-04-05T11:06:28.000Z
"37",1998-09-15T00:00:00.000Z,,"Perche par intégration",0.58,1.11,2022-04-05T11:06:29.000Z
"36",1998-07-01T00:00:00.000Z,,"Perche par intégration",0.51,0.454,2022-04-05T11:06:30.000Z
"31",1997-11-03T00:00:00.000Z,,"Perche par intégration",0.51,0.4,2022-04-05T11:06:35.000Z
"30",1997-10-08T00:00:00.000Z,,"Perche par intégration",0.49,0.23600000000000002,2022-04-05T11:06:35.000Z
"29",1997-09-05T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.92,2022-04-05T11:06:36.000Z
"28",1997-08-08T00:00:00.000Z,,"Perche par intégration",0.6,1.1500000000000001,2022-04-05T11:06:37.000Z
"27",1997-06-10T00:00:00.000Z,,"Perche par intégration",0.62,1.76,2022-04-05T11:06:37.000Z
"26",1997-05-15T00:00:00.000Z,,"Perche par intégration",0.75,3.66,2022-04-05T11:06:38.000Z
"25",1997-04-10T13:25:00.000Z,,"Perche par intégration",0.5700000000000001,1,2022-04-05T11:06:38.000Z
"24",1997-03-12T10:55:00.000Z,,"Perche par intégration",0.8,5.056,2022-04-05T11:06:39.000Z
"23",1997-02-11T13:30:00.000Z,,"Perche par intégration",0.86,6.28,2022-04-05T11:06:40.000Z
"13",1996-04-16T00:00:00.000Z,,"Perche par intégration",0.55,0.884,2022-04-05T11:06:49.000Z
"12",1996-03-26T00:00:00.000Z,,"Perche par intégration",0.61,1.53,2022-04-05T11:06:50.000Z
"219",2022-08-17T08:00:00.000Z,,"Mesure par ADCP",0.535,0.296,2022-09-09T07:13:20.000Z
"217",2022-05-19T11:07:00.000Z,,"Perche par intégration",0.595,0.645,2022-12-27T07:58:43.000Z
"216",2022-04-13T09:08:00.000Z,,"Mesure par ADCP",1.18,8.45,2022-09-09T07:13:21.000Z
"215",2022-03-09T11:00:00.000Z,,"Mesure par ADCP",0.895,3.62,2022-09-09T07:13:22.000Z
"237",2023-11-30T10:34:00.000Z,,"Mesure par ADCP",1.78,24.577,2024-02-12T11:58:19.000Z
"234",2023-08-22T07:30:00.000Z,,"Mesure par ADCP",0.58,0.482,2024-02-12T11:58:19.000Z
"229",2023-05-04T09:15:00.000Z,,"Mesure par ADCP",0.8150000000000001,2.3000000000000003,2024-02-12T11:58:20.000Z
"233",2023-07-25T08:33:00.000Z,,"Mesure par ADCP",0.5750000000000001,0.184,2024-02-12T11:58:20.000Z
"228",2023-04-04T09:45:00.000Z,,"Mesure par ADCP",2.08,37.4,2024-02-12T11:58:21.000Z
"246",2024-06-25T09:25:00.000Z,,"Mesure par ADCP",1.115,7.61,2025-02-24T11:46:32.000Z
"245",2024-05-29T11:30:00.000Z,2024-05-29T11:45:00.000Z,"Mesure par ADCP",1.05,6.4,2025-02-24T11:46:32.000Z
"244",2024-04-30T11:25:00.000Z,,"Mesure par ADCP",0.86,3.11,2025-02-24T11:46:33.000Z
"243",2024-04-02T11:24:00.000Z,,"Mesure par ADCP",3.31,143.11,2025-02-24T11:46:33.000Z
"242",2024-03-12T10:25:00.000Z,,"Mesure par ADCP",0.925,4.3500000000000005,2025-02-24T11:46:33.000Z
"241",2024-02-23T12:20:00.000Z,,"Mesure par ADCP",3.2800000000000002,142,2025-02-24T11:46:33.000Z
"240",2024-02-14T10:30:00.000Z,,"Mesure par ADCP",1.665,22.7,2025-02-24T11:46:34.000Z
"236",2023-10-31T10:30:00.000Z,,"Mesure par ADCP",2.23,37.1,2024-02-12T11:58:19.000Z
"254",2025-02-18T10:10:00.000Z,,"Mesure par ADCP",1.2550000000000001,10.8,2025-02-24T11:46:30.000Z
"253",2025-01-02T12:42:00.000Z,,"Mesure par ADCP",1.1500000000000001,8.47,2025-02-24T11:46:30.000Z
"252",2024-12-04T10:40:00.000Z,,"Mesure par ADCP",1.18,8.85,2025-02-24T11:46:31.000Z
"251",2024-11-13T12:50:00.000Z,,"Mesure par ADCP",0.66,1.056,2025-02-24T11:46:31.000Z
"250",2024-10-17T09:00:00.000Z,,"Mesure par ADCP",1.17,8.38,2025-02-24T11:46:31.000Z
"249",2024-09-25T10:38:00.000Z,,"Mesure par ADCP",0.62,0.801,2025-02-24T11:46:31.000Z
"248",2024-08-12T09:35:00.000Z,,"Mesure par ADCP",0.66,1.07,2025-02-24T11:46:32.000Z
"247",2024-07-16T09:50:00.000Z,,"Mesure par ADCP",0.89,3.52,2025-02-24T11:46:32.000Z
