"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"77",2020-07-16T13:40:00.000Z,2020-07-16T14:00:00.000Z,"Mesure par ADCP",0.268,0.422,2024-07-19T08:41:51.000Z
"76",2020-07-08T14:40:00.000Z,2020-07-08T15:15:00.000Z,"Mesure par ADCP",0.233,0.311,2024-07-19T08:41:51.000Z
"75",2020-06-16T09:20:00.000Z,2020-06-16T09:45:00.000Z,"Mesure par ADCP",0.64,3.27,2024-07-19T08:41:51.000Z
"74",2020-05-27T10:20:00.000Z,2020-05-27T10:30:00.000Z,"Mesure par ADCP",0.38,0.886,2024-07-19T08:41:52.000Z
"73",2020-01-30T11:50:00.000Z,2020-01-30T12:10:00.000Z,"Mesure par ADCP",0.49,1.47,2024-07-19T08:41:52.000Z
"72",2020-01-15T14:20:00.000Z,2020-01-15T14:38:00.000Z,"Mesure par ADCP",0.49,1.54,2024-07-19T08:41:52.000Z
"71",2019-11-29T08:30:00.000Z,2019-11-29T08:55:00.000Z,"Jaugeage par mesure de vitesse en surface",0.78,3.5,2024-07-19T08:41:52.000Z
"70",2019-10-22T08:20:00.000Z,2019-10-22T08:34:00.000Z,"Mesure par ADCP",0.48,1.1500000000000001,2024-07-19T08:41:53.000Z
"69",2019-09-19T07:40:00.000Z,2019-09-19T09:00:00.000Z,"Dilution par intégration",0.01,0.076,2024-07-19T08:41:53.000Z
"68",2019-08-23T07:00:00.000Z,2019-08-23T08:00:00.000Z,"Dilution par intégration",0.085,0.20800000000000002,2024-07-19T08:41:53.000Z
"67",2019-07-10T14:00:00.000Z,2019-07-10T14:40:00.000Z,"Perche point par point",0.08,0.17500000000000002,2024-07-19T08:41:53.000Z
"66",2019-06-17T13:00:00.000Z,2019-06-17T13:30:00.000Z,"Mesure par ADCP",0.355,0.838,2024-07-19T08:41:54.000Z
"65",2019-05-28T14:00:00.000Z,2019-05-28T14:30:00.000Z,"Mesure par ADCP",0.4,0.994,2024-07-19T08:41:54.000Z
"64",2019-04-25T09:00:00.000Z,2019-04-25T09:30:00.000Z,"Dilution par intégration",0.36,0.618,2024-07-19T08:41:54.000Z
"63",2019-04-25T07:25:00.000Z,2019-04-25T07:45:00.000Z,"Mesure par ADCP",0.36,0.637,2024-07-19T08:41:54.000Z
"62",2019-04-25T07:00:00.000Z,2019-04-25T07:20:00.000Z,"Mesure par ADCP",0.36,0.709,2024-07-19T08:41:54.000Z
"61",2019-03-19T13:30:00.000Z,2019-03-19T14:15:00.000Z,"Mesure par ADCP",0.7000000000000001,3.3000000000000003,2024-07-19T08:41:55.000Z
"60",2019-02-22T14:30:00.000Z,2019-02-22T14:50:00.000Z,"Mesure par ADCP",0.55,2.17,2024-07-19T08:41:55.000Z
"59",2019-02-12T14:05:00.000Z,2019-02-12T14:30:00.000Z,"Mesure par ADCP",0.74,3.92,2024-07-19T08:41:55.000Z
"58",2019-01-15T09:30:00.000Z,2019-01-15T10:00:00.000Z,"Mesure par ADCP",0.6,2.44,2024-07-19T08:41:55.000Z
"57",2018-10-26T10:00:00.000Z,2018-10-26T10:30:00.000Z,"Perche point par point",0.18,0.135,2024-07-19T08:41:56.000Z
"56",2018-10-23T14:38:00.000Z,2018-10-23T14:56:00.000Z,"Perche point par point",0.27,0.11900000000000001,2024-07-19T08:41:56.000Z
"55",2018-10-23T13:30:00.000Z,2018-10-23T14:30:00.000Z,"Dilution par intégration",0.27,0.145,2024-07-19T08:41:56.000Z
"54",2018-09-17T10:30:00.000Z,2018-09-17T11:30:00.000Z,"Perche point par point",0.13,0.11800000000000001,2024-07-19T08:41:56.000Z
"53",2018-08-02T10:30:00.000Z,2018-08-02T11:00:00.000Z,"Perche point par point",0.165,0.223,2024-07-19T08:41:56.000Z
"52",2018-07-16T10:05:00.000Z,2018-07-16T10:30:00.000Z,"Perche point par point",0.325,0.521,2024-07-19T08:41:57.000Z
"51",2018-07-16T09:20:00.000Z,2018-07-16T10:00:00.000Z,"Mesure par ADCP",0.33,0.589,2024-07-19T08:41:57.000Z
"50",2018-07-05T09:15:00.000Z,2018-07-05T09:40:00.000Z,"Mesure par ADCP",0.49,2.225,2024-07-19T08:41:57.000Z
"149",2025-06-10T09:55:00.000Z,2025-06-10T10:10:00.000Z,"Mesure par ADCP",0.25,1.02,2025-06-13T08:08:23.000Z
"145",2024-12-30T12:31:00.000Z,2024-12-30T13:00:00.000Z,"Mesure par ADCP",0.59,3.72,2025-02-28T09:19:29.000Z
"129",2023-08-18T09:34:00.000Z,2023-08-18T10:00:00.000Z,"Mesure par ADCP",0.013000000000000001,0.197,2024-07-19T08:41:18.000Z
"123",2023-05-31T13:20:00.000Z,2023-05-31T13:40:00.000Z,"Mesure par ADCP",0.315,1.35,2024-07-19T08:41:19.000Z
"122",2023-05-31T12:40:00.000Z,2023-05-31T13:03:00.000Z,"Mesure par ADCP",0.315,1.35,2024-07-19T08:41:19.000Z
"121",2023-03-27T13:40:00.000Z,2023-03-27T14:00:00.000Z,"Mesure par ADCP",0.545,2.978,2024-07-19T08:41:19.000Z
"120",2023-03-09T10:05:00.000Z,2023-03-09T10:40:00.000Z,"Mesure par ADCP",0.315,1.022,2024-07-19T08:41:19.000Z
"119",2023-02-13T10:45:00.000Z,2023-02-13T11:15:00.000Z,"Mesure par ADCP",0.34500000000000003,1.26,2024-07-19T08:41:19.000Z
"118",2023-01-16T13:00:00.000Z,2023-01-16T13:30:00.000Z,"Mesure par ADCP",0.505,2.704,2024-07-19T08:41:20.000Z
"130",2023-08-18T10:15:00.000Z,2023-08-18T10:55:00.000Z,"Dilution par intégration",0.013000000000000001,0.251,2024-07-19T08:41:18.000Z
"146",2025-02-26T10:45:00.000Z,2025-02-26T11:35:00.000Z,"Mesure par ADCP",0.36,1.51,2025-02-28T10:11:29.000Z
"138",2024-04-03T11:26:00.000Z,2024-04-03T11:45:00.000Z,"Mesure par ADCP",0.585,3.74,2024-07-19T08:41:16.000Z
"137",2024-02-26T08:20:00.000Z,2024-02-26T08:38:00.000Z,"Mesure par ADCP",0.492,2.634,2024-07-19T08:41:16.000Z
"136",2024-01-18T13:03:00.000Z,2024-01-18T13:25:00.000Z,"Mesure par ADCP",0.75,6.607,2024-07-19T08:41:16.000Z
"132",2023-10-10T11:20:00.000Z,2023-10-10T12:00:00.000Z,"Dilution par intégration",-0.012,0.137,2024-07-19T08:41:17.000Z
"139",2024-05-30T11:12:00.000Z,2024-05-30T11:30:00.000Z,"Mesure par ADCP",0.54,3.19,2024-07-19T10:03:15.000Z
"125",2023-06-14T13:17:00.000Z,2023-06-14T14:00:00.000Z,"Mesure par ADCP",0.23,1.04,2025-03-27T09:14:17.000Z
"124",2023-06-14T12:45:00.000Z,2023-06-14T13:10:00.000Z,"Mesure par ADCP",0.24,1.05,2025-03-27T09:14:17.000Z
"151",2025-06-26T12:50:00.000Z,2025-06-26T13:11:00.000Z,"Mesure par ADCP",0.068,0.328,2025-06-27T14:29:09.000Z
"150",2025-06-26T12:12:00.000Z,2025-06-26T12:45:00.000Z,"Mesure par ADCP",0.07,0.367,2025-06-27T14:29:10.000Z
"135",2023-12-19T08:45:00.000Z,2023-12-19T09:10:00.000Z,"Mesure par ADCP",0.6900000000000001,4.71,2024-07-19T08:41:17.000Z
"128",2023-07-26T08:38:00.000Z,2023-07-26T10:17:00.000Z,"Mesure par ADCP",0.112,0.55,2024-07-19T08:41:18.000Z
"127",2023-07-10T09:30:00.000Z,2023-07-10T10:05:00.000Z,"Mesure par ADCP",0.185,0.841,2024-07-19T08:41:18.000Z
"49",2018-04-26T08:00:00.000Z,2018-04-26T09:30:00.000Z,"Mesure par ADCP",0.38,1.12,2024-07-19T08:41:57.000Z
"48",2018-04-10T12:00:00.000Z,2018-04-10T12:30:00.000Z,"Mesure par ADCP",0.555,3.222,2024-07-19T08:41:57.000Z
"47",2018-02-23T14:00:00.000Z,2018-02-23T14:30:00.000Z,"Mesure par ADCP",0.65,4.784,2024-07-19T08:41:58.000Z
"46",2018-02-08T07:30:00.000Z,2018-02-08T07:50:00.000Z,"Mesure par ADCP",0.5700000000000001,3.374,2024-07-19T08:41:58.000Z
"45",2018-01-16T13:10:00.000Z,2018-01-16T13:45:00.000Z,"Mesure par ADCP",0.63,4.54,2024-07-19T08:41:58.000Z
"42",2017-11-28T13:40:00.000Z,2017-11-28T14:10:00.000Z,"Mesure par ADCP",0.48,1.697,2024-07-19T08:42:07.000Z
"41",2017-10-25T10:00:00.000Z,2017-10-25T10:30:00.000Z,"Dilution par intégration",0.365,0.47400000000000003,2024-07-19T08:42:08.000Z
"40",2017-09-15T12:55:00.000Z,2017-09-15T13:40:00.000Z,"Perche point par point",0.365,0.421,2024-07-19T08:42:08.000Z
"39",2017-09-15T09:09:00.000Z,2017-09-15T09:54:00.000Z,"Mesure par ADCP",0.367,0.417,2024-07-19T08:42:08.000Z
"38",2017-09-08T09:05:00.000Z,2017-09-08T09:30:00.000Z,"Mesure par ADCP",0.34500000000000003,0.23800000000000002,2024-07-19T08:42:08.000Z
"37",2017-07-27T11:30:00.000Z,2017-07-27T13:15:00.000Z,"Mesure par ADCP",0.37,0.47000000000000003,2024-07-19T08:42:08.000Z
"36",2017-06-21T11:30:00.000Z,2017-06-21T12:30:00.000Z,"Mesure par ADCP",0.335,0.289,2024-07-19T08:42:09.000Z
"35",2017-04-19T13:00:00.000Z,2017-04-19T13:30:00.000Z,"Mesure par ADCP",0.4,0.65,2024-07-19T08:42:09.000Z
"34",2017-04-07T07:30:00.000Z,2017-04-07T08:30:00.000Z,"Mesure par ADCP",0.435,1.049,2024-07-19T08:42:09.000Z
"33",2017-03-09T12:00:00.000Z,2017-03-09T13:00:00.000Z,"Mesure par ADCP",0.79,4.8020000000000005,2024-07-19T08:42:09.000Z
"32",2017-03-08T10:30:00.000Z,2017-03-08T11:40:00.000Z,"Mesure par ADCP",0.84,6.349,2024-07-19T08:42:09.000Z
"31",2016-12-19T10:40:00.000Z,2016-12-19T11:20:00.000Z,"Mesure par ADCP",0.41000000000000003,0.856,2024-07-19T08:42:10.000Z
"30",2016-10-12T15:30:00.000Z,2016-10-12T16:00:00.000Z,"Mesure par ADCP",0.33,0.234,2024-07-19T08:42:10.000Z
"29",2016-04-17T08:11:00.000Z,2016-04-17T09:07:00.000Z,"Saumon par intégration",1.1500000000000001,13.4,2024-07-19T08:42:10.000Z
"28",2012-06-25T12:00:00.000Z,2012-06-25T12:30:00.000Z,"Mesure par ADCP",0.49,2.113,2024-07-19T08:42:10.000Z
"27",2012-05-22T16:42:00.000Z,2012-05-22T17:12:00.000Z,"Saumon par intégration",1.18,24,2024-07-19T08:42:10.000Z
"26",2012-04-16T12:00:00.000Z,2012-04-16T12:30:00.000Z,"Mesure par ADCP",0.6,4.048,2024-07-19T08:42:11.000Z
"25",2012-03-13T10:30:00.000Z,2012-03-13T11:00:00.000Z,"Mesure par ADCP",0.46,1.703,2024-07-19T08:42:11.000Z
"24",2012-01-24T08:20:00.000Z,2012-01-24T08:50:00.000Z,"Mesure par ADCP",0.64,5.757000000000001,2024-07-19T08:42:11.000Z
"23",2012-01-03T11:16:00.000Z,2012-01-03T11:57:00.000Z,"Saumon point par point",1.05,14.8,2024-07-19T08:42:11.000Z
"22",2011-12-22T12:11:00.000Z,2011-12-22T12:32:00.000Z,"Saumon par intégration",1.32,25,2024-07-19T08:42:11.000Z
"21",2011-12-22T07:20:00.000Z,2011-12-22T08:10:00.000Z,"Saumon point par point",1.25,20.2,2024-07-19T08:42:12.000Z
"20",2011-11-30T08:00:00.000Z,2011-11-30T08:30:00.000Z,"Mesure par ADCP",0.36,0.445,2024-07-19T08:42:12.000Z
"19",2011-11-14T14:00:00.000Z,2011-11-14T14:45:00.000Z,"Autres",0.4,0.8260000000000001,2024-07-19T08:42:12.000Z
"18",2011-07-07T08:00:00.000Z,2011-07-07T08:30:00.000Z,"Mesure par ADCP",0.31,0.127,2024-07-19T08:42:12.000Z
"17",2011-06-07T07:15:00.000Z,2011-06-07T07:45:00.000Z,"Mesure par ADCP",0.36,0.441,2024-07-19T08:42:12.000Z
"16",2011-04-13T13:50:00.000Z,2011-04-13T14:15:00.000Z,"Mesure par ADCP",0.46,1.594,2024-07-19T08:42:12.000Z
"15",2011-02-10T11:25:00.000Z,2011-02-10T12:00:00.000Z,"Mesure par ADCP",0.41000000000000003,1.216,2024-07-19T08:42:13.000Z
"14",2010-12-08T13:00:00.000Z,2010-12-08T13:30:00.000Z,"Mesure par ADCP",0.8,9.28,2024-07-19T08:42:13.000Z
"13",2010-12-08T12:25:00.000Z,2010-12-08T12:48:00.000Z,"Saumon par intégration",0.8,11.4,2024-07-19T08:42:13.000Z
"12",2010-11-29T08:25:00.000Z,2010-11-29T08:40:00.000Z,"Mesure par ADCP",0.59,2.54,2024-07-19T08:42:13.000Z
"11",2010-11-23T08:00:00.000Z,2010-11-23T08:30:00.000Z,"Mesure par ADCP",0.56,3.858,2024-07-19T08:42:13.000Z
"10",2010-09-15T13:30:00.000Z,2010-09-15T14:15:00.000Z,"Mesure par ADCP",0.42,1.012,2024-07-19T08:42:14.000Z
"9",2010-06-30T09:30:00.000Z,2010-06-30T10:00:00.000Z,"Mesure par ADCP",0.41000000000000003,0.922,2024-07-19T08:42:14.000Z
"8",2010-05-12T10:20:00.000Z,2010-05-12T11:00:00.000Z,"Autres",0.51,2.4090000000000003,2024-07-19T08:42:14.000Z
"7",2010-03-22T14:00:00.000Z,2010-03-22T14:30:00.000Z,"Perche point par point",0.42,1.1300000000000001,2024-07-19T08:42:14.000Z
"6",2010-03-22T13:15:00.000Z,2010-03-22T13:45:00.000Z,"Autres",0.43,1.072,2024-07-19T08:42:14.000Z
"5",2010-02-15T10:45:00.000Z,2010-02-15T11:00:00.000Z,"Autres",0.51,2.275,2024-07-19T08:42:14.000Z
"4",2010-01-12T10:20:00.000Z,2010-01-12T11:00:00.000Z,"Mesure par ADCP",0.46,1.673,2024-07-19T08:42:15.000Z
"3",2009-12-15T08:40:00.000Z,2009-12-15T09:15:00.000Z,"Autres",0.43,0.982,2024-07-19T08:42:15.000Z
"2",2009-11-19T07:50:00.000Z,2009-11-19T08:30:00.000Z,"Perche point par point",0.43,0.9580000000000001,2024-07-19T08:42:15.000Z
"1",2009-11-04T13:00:00.000Z,2009-11-04T13:30:00.000Z,"Mesure par ADCP",0.53,2.7800000000000002,2024-07-19T08:42:15.000Z
"143",2024-09-12T12:20:00.000Z,2024-09-12T13:10:00.000Z,"Mesure par ADCP",0.42,1.95,2024-09-13T09:52:39.000Z
"147",2025-03-26T10:23:00.000Z,2025-03-26T10:42:00.000Z,"Mesure par ADCP",0.262,1.01,2025-03-27T09:22:22.000Z
"148",2025-04-28T11:50:00.000Z,2025-04-28T12:20:00.000Z,"Mesure par ADCP",0.37,1.58,2025-05-02T08:47:16.000Z
