"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"161",2022-03-01T14:48:00.000Z,2022-03-01T14:59:00.000Z,"Mesure par ADCP",0.36,3.75,2024-07-19T09:39:42.000Z
"159",2021-11-24T16:20:00.000Z,2021-11-24T16:31:00.000Z,"Mesure par ADCP",0.32,2.88,2024-07-19T09:39:43.000Z
"158",2021-10-05T13:00:00.000Z,2021-10-05T13:10:00.000Z,"Mesure par ADCP",0.28500000000000003,2.15,2024-07-19T09:39:43.000Z
"157",2021-08-17T14:20:00.000Z,2021-08-17T14:32:00.000Z,"Mesure par ADCP",0.19,0.678,2024-07-19T09:39:43.000Z
"155",2021-05-05T14:49:00.000Z,2021-05-05T15:10:00.000Z,"Mesure par ADCP",0.28500000000000003,1.79,2024-07-19T09:39:43.000Z
"154",2021-03-25T09:30:00.000Z,2021-03-25T09:50:00.000Z,"Mesure par ADCP",0.385,5.378,2024-07-19T09:39:44.000Z
"153",2021-02-02T00:15:00.000Z,2021-02-02T00:21:00.000Z,"Mesure par ADCP",0.87,41.050000000000004,2024-07-19T09:39:44.000Z
"152",2020-12-08T12:20:00.000Z,2020-12-08T12:42:00.000Z,"Mesure par ADCP",0.324,2.984,2024-07-19T09:39:44.000Z
"151",2020-11-03T11:40:00.000Z,2020-11-03T12:05:00.000Z,"Mesure par ADCP",0.267,1.85,2024-07-19T09:39:44.000Z
"150",2020-09-15T12:35:00.000Z,2020-09-15T12:42:00.000Z,"Autres",-0.165,0,2024-07-19T09:39:44.000Z
"149",2020-08-11T15:13:00.000Z,,"Autres",0.01,0,2024-07-19T09:39:45.000Z
"148",2020-07-07T13:10:00.000Z,2020-07-07T13:30:00.000Z,"Mesure par ADCP",0.14,0.262,2024-07-19T09:39:45.000Z
"147",2020-05-18T13:30:00.000Z,2020-05-18T14:00:00.000Z,"Mesure par ADCP",0.33,3.34,2024-07-19T09:39:45.000Z
"146",2020-03-03T16:05:00.000Z,2020-03-03T16:25:00.000Z,"Mesure par ADCP",0.38,4.66,2024-07-19T09:39:45.000Z
"145",2020-01-28T12:40:00.000Z,2020-01-28T13:02:00.000Z,"Mesure par ADCP",0.39,5.42,2024-07-19T09:39:45.000Z
"144",2019-12-18T13:00:00.000Z,2019-12-18T13:17:00.000Z,"Mesure par ADCP",0.64,21.5,2024-07-19T09:39:46.000Z
"143",2019-11-05T15:49:00.000Z,2019-11-05T15:56:00.000Z,"Mesure par ADCP",0.28,1.9000000000000001,2024-07-19T09:39:46.000Z
"142",2019-09-25T12:00:00.000Z,,"Autres",-0.16,0,2024-07-19T09:39:46.000Z
"140",2019-07-16T12:27:00.000Z,,"Mesure par ADCP",0.025,0,2024-07-19T09:39:56.000Z
"139",2019-06-25T11:50:00.000Z,2019-06-25T12:11:00.000Z,"Mesure par ADCP",0.13,0.247,2024-07-19T09:39:57.000Z
"138",2019-05-21T16:20:00.000Z,2019-05-21T16:38:00.000Z,"Mesure par ADCP",0.23600000000000002,1.2,2024-07-19T09:39:57.000Z
"137",2019-04-09T12:02:00.000Z,2019-04-09T12:07:00.000Z,"Mesure par ADCP",0.24,1.21,2024-07-19T09:39:57.000Z
"136",2019-03-05T14:05:00.000Z,2019-03-05T14:35:00.000Z,"Mesure par ADCP",0.3,2.66,2024-07-19T09:39:57.000Z
"135",2019-01-29T15:00:00.000Z,2019-01-29T15:30:00.000Z,"Mesure par ADCP",0.4,6.25,2024-07-19T09:39:57.000Z
"161 bis",2021-12-29T13:01:00.000Z,2021-12-29T13:15:00.000Z,"Mesure par ADCP",0.91,46.7,2025-01-07T09:56:48.000Z
"197",2025-06-18T12:20:00.000Z,2025-06-18T13:00:00.000Z,"Mesure par ADCP",0.185,0.661,2025-06-20T08:47:17.000Z
"172",2023-01-27T09:42:00.000Z,2023-01-27T10:20:00.000Z,"Mesure par ADCP",0.295,2.5100000000000002,2024-11-21T15:11:44.000Z
"176",2023-06-12T13:10:00.000Z,2023-06-12T13:25:00.000Z,"Mesure par ADCP",0.215,1.174,2025-01-13T09:42:14.000Z
"170",2022-11-28T08:45:00.000Z,2022-11-28T09:30:00.000Z,"Mesure par ADCP",0.177,0.712,2024-11-21T15:11:45.000Z
"173",2023-02-20T14:20:00.000Z,2023-02-20T14:45:00.000Z,"Mesure par ADCP",0.245,1.45,2024-11-21T15:11:44.000Z
"185",2024-05-21T08:00:00.000Z,2024-05-21T08:30:00.000Z,"Mesure par ADCP",0.465,8.52,2025-01-30T15:06:32.000Z
"134",2018-12-11T12:50:00.000Z,2018-12-11T13:10:00.000Z,"Mesure par ADCP",0.28,2,2024-07-19T09:39:57.000Z
"133",2018-11-06T15:20:00.000Z,2018-11-06T15:50:00.000Z,"Mesure par ADCP",0.13,0.261,2024-07-19T09:39:58.000Z
"132",2018-10-02T09:49:00.000Z,2018-10-02T10:05:00.000Z,"Perche point par point",0.068,0.036000000000000004,2024-07-19T09:39:58.000Z
"131",2018-08-29T07:00:00.000Z,2018-08-29T07:30:00.000Z,"Mesure par ADCP",0.085,0.09,2024-07-19T09:39:58.000Z
"130",2018-07-31T13:30:00.000Z,2018-07-31T14:00:00.000Z,"Mesure par ADCP",0.14,0.231,2024-07-19T09:39:58.000Z
"129",2018-06-19T12:15:00.000Z,2018-06-19T12:37:00.000Z,"Mesure par ADCP",0.35000000000000003,3.9,2024-07-19T09:39:58.000Z
"128",2018-04-24T13:10:00.000Z,2018-04-24T13:40:00.000Z,"Mesure par ADCP",0.325,3.13,2024-07-19T09:39:59.000Z
"127",2018-03-07T08:02:00.000Z,,"Mesure par ADCP",0.45,8.33,2024-07-19T09:39:59.000Z
"126",2018-02-06T15:10:00.000Z,2018-02-06T15:50:00.000Z,"Mesure par ADCP",0.5,12.5,2024-07-19T09:39:59.000Z
"124",2017-11-14T15:00:00.000Z,2017-11-14T16:07:00.000Z,"Mesure par ADCP",0.28,2.16,2024-07-19T09:39:59.000Z
"123",2017-10-10T13:05:00.000Z,2017-10-10T13:21:00.000Z,"Mesure par ADCP",0.14200000000000002,0.327,2024-07-19T09:40:00.000Z
"122",2017-09-05T12:40:00.000Z,2017-09-05T13:05:00.000Z,"Mesure par ADCP",0.075,0.123,2024-07-19T09:40:00.000Z
"121",2017-08-01T15:00:00.000Z,2017-08-01T15:22:00.000Z,"Mesure par ADCP",0.11,0.182,2024-07-19T09:40:00.000Z
"120",2017-07-04T14:05:00.000Z,2017-07-04T14:30:00.000Z,"Mesure par ADCP",0.25,1.57,2024-07-19T09:40:00.000Z
"119",2017-05-30T16:20:00.000Z,2017-05-30T16:50:00.000Z,"Mesure par ADCP",0.266,1.84,2024-07-19T09:40:00.000Z
"118",2017-04-18T13:30:00.000Z,2017-04-18T14:00:00.000Z,"Mesure par ADCP",0.25,1.62,2024-07-19T09:40:00.000Z
"117",2017-03-07T15:00:00.000Z,2017-03-07T15:27:00.000Z,"Mesure par ADCP",0.67,23.6,2024-07-19T09:40:01.000Z
"116",2017-02-07T13:50:00.000Z,2017-02-07T14:00:00.000Z,"Mesure par ADCP",0.425,7.46,2024-07-19T09:40:01.000Z
"115",2016-12-06T15:15:00.000Z,2016-12-06T15:30:00.000Z,"Mesure par ADCP",0.275,2.06,2024-07-19T09:40:01.000Z
"114",2016-12-06T14:45:00.000Z,2016-12-06T15:00:00.000Z,"Mesure par ADCP",0.275,2.08,2024-07-19T09:40:01.000Z
"113",2016-10-25T12:30:00.000Z,2016-10-25T13:00:00.000Z,"Mesure par ADCP",0.323,3.18,2024-07-19T09:40:01.000Z
"112",2016-09-20T13:00:00.000Z,2016-09-20T13:35:00.000Z,"Perche point par point",0.155,0.356,2024-07-19T09:40:01.000Z
"111",2016-09-20T12:25:00.000Z,2016-09-20T12:55:00.000Z,"Mesure par ADCP",0.155,0.365,2024-07-19T09:40:02.000Z
"108",2016-06-14T14:55:00.000Z,2016-06-14T15:15:00.000Z,"Mesure par ADCP",0.425,7.36,2024-07-19T09:40:10.000Z
"107",2016-04-19T12:40:00.000Z,2016-04-19T13:00:00.000Z,"Mesure par ADCP",0.615,20.2,2024-07-19T09:40:11.000Z
"106",2016-03-15T12:50:00.000Z,2016-03-15T13:00:00.000Z,"Mesure par ADCP",0.41500000000000004,6.9,2024-07-19T09:40:11.000Z
"105",2016-02-09T13:55:00.000Z,2016-02-09T14:12:00.000Z,"Mesure par ADCP",0.425,7.32,2024-07-19T09:40:11.000Z
"104",2016-01-05T13:45:00.000Z,2016-01-05T14:00:00.000Z,"Mesure par ADCP",0.298,2.09,2024-07-19T09:40:11.000Z
"103",2015-11-24T12:45:00.000Z,2015-11-24T13:00:00.000Z,"Mesure par ADCP",0.21,0.885,2024-07-19T09:40:12.000Z
"102",2015-10-20T15:00:00.000Z,2015-10-20T15:25:00.000Z,"Mesure par ADCP",0.16,0.382,2024-07-19T09:40:12.000Z
"101",2015-09-01T14:30:00.000Z,2015-09-01T15:15:00.000Z,"Perche point par point",0.095,0.14400000000000002,2024-07-19T09:40:12.000Z
"100",2015-07-21T15:41:00.000Z,2015-07-21T16:10:00.000Z,"Perche point par point",0.105,0.156,2024-07-19T09:40:12.000Z
"98",2015-06-23T12:55:00.000Z,2015-06-23T13:10:00.000Z,"Mesure par ADCP",0.245,1.1,2024-07-19T09:40:22.000Z
"97",2015-04-28T14:20:00.000Z,2015-04-28T14:40:00.000Z,"Mesure par ADCP",0.51,13.6,2024-07-19T09:40:22.000Z
"96",2015-03-10T13:05:00.000Z,2015-03-10T13:20:00.000Z,"Mesure par ADCP",0.47000000000000003,10.8,2024-07-19T09:40:23.000Z
"95",2015-02-10T15:15:00.000Z,2015-02-10T15:45:00.000Z,"Mesure par ADCP",0.455,8.67,2024-07-19T09:40:23.000Z
"94",2015-01-06T13:25:00.000Z,2015-01-06T14:00:00.000Z,"Mesure par ADCP",0.55,8.82,2024-07-19T09:40:23.000Z
"93",2014-11-04T13:40:00.000Z,2014-11-04T14:00:00.000Z,"Mesure par ADCP",0.47000000000000003,7.76,2024-07-19T09:40:23.000Z
"92",2014-09-30T13:50:00.000Z,2014-09-30T14:05:00.000Z,"Mesure par ADCP",0.34,3.3000000000000003,2024-07-19T09:40:23.000Z
"91",2014-08-13T12:40:00.000Z,2014-08-13T13:00:00.000Z,"Mesure par ADCP",0.45,9.32,2024-07-19T09:40:23.000Z
"90",2014-07-15T13:15:00.000Z,2014-07-15T13:30:00.000Z,"Mesure par ADCP",0.39,5.41,2024-07-19T09:40:24.000Z
"89",2014-06-10T09:00:00.000Z,2014-06-10T09:35:00.000Z,"Mesure par ADCP",0.26,1.3800000000000001,2024-07-19T09:40:24.000Z
"88",2014-04-01T14:30:00.000Z,2014-04-01T15:00:00.000Z,"Mesure par ADCP",0.35000000000000003,3.84,2024-07-19T09:40:24.000Z
"87",2014-02-25T15:30:00.000Z,2014-02-25T16:00:00.000Z,"Mesure par ADCP",0.43,7.5,2024-07-19T09:40:24.000Z
"86",2014-01-08T09:00:00.000Z,2014-01-08T09:20:00.000Z,"Mesure par ADCP",0.39,5.62,2024-07-19T09:40:25.000Z
"85",2013-11-19T15:36:00.000Z,2013-11-19T16:15:00.000Z,"Mesure par ADCP",0.46,10.6,2024-07-19T09:40:25.000Z
"84",2013-09-17T12:10:00.000Z,2013-09-17T12:28:00.000Z,"Mesure par ADCP",0.24,1.25,2024-07-19T09:40:25.000Z
"83",2013-07-16T11:55:00.000Z,2013-07-16T12:10:00.000Z,"Mesure par ADCP",0.2,0.529,2024-07-19T09:40:25.000Z
"82",2013-05-28T16:05:00.000Z,2013-05-28T16:40:00.000Z,"Mesure par ADCP",0.63,21.05,2024-07-19T09:40:25.000Z
"81",2013-03-26T14:15:00.000Z,2013-03-26T14:45:00.000Z,"Mesure par ADCP",0.41500000000000004,6.5200000000000005,2024-07-19T09:40:25.000Z
"80",2013-02-20T13:10:00.000Z,2013-02-20T13:20:00.000Z,"Mesure par ADCP",0.47000000000000003,10.700000000000001,2024-07-19T09:40:26.000Z
"79",2012-12-11T14:12:00.000Z,2012-12-11T14:40:00.000Z,"Mesure par ADCP",0.34,3.3200000000000003,2024-07-19T09:40:26.000Z
"78",2012-11-06T12:20:00.000Z,2012-11-06T12:40:00.000Z,"Mesure par ADCP",0.262,1.418,2024-07-19T09:40:26.000Z
"77",2012-09-18T11:45:00.000Z,2012-09-18T12:00:00.000Z,"Perche point par point",0.07,0.063,2024-07-19T09:40:26.000Z
"76",2012-08-07T13:50:00.000Z,2012-08-07T14:40:00.000Z,"Mesure par ADCP",0.155,0.338,2024-07-19T09:40:26.000Z
"75",2012-07-10T14:45:00.000Z,2012-07-10T15:00:00.000Z,"Mesure par ADCP",0.29,1.94,2024-07-19T09:40:27.000Z
"74",2012-06-12T11:50:00.000Z,2012-06-12T12:05:00.000Z,"Mesure par ADCP",0.45,8.88,2024-07-19T09:40:27.000Z
"73",2012-05-22T09:30:00.000Z,2012-05-22T10:30:00.000Z,"Saumon par intégration",0.68,23.1,2024-07-19T09:40:27.000Z
"72",2012-04-10T07:55:00.000Z,2012-04-10T08:20:00.000Z,"Mesure par ADCP",0.28,1.81,2024-07-19T09:40:27.000Z
"71",2012-02-28T13:30:00.000Z,2012-02-28T13:45:00.000Z,"Mesure par ADCP",0.4,6.03,2024-07-19T09:40:27.000Z
"69",2011-11-29T14:10:00.000Z,2011-11-29T14:25:00.000Z,"Mesure par ADCP",0.215,0.497,2024-07-19T09:40:35.000Z
"68",2011-11-02T08:40:00.000Z,2011-11-02T09:05:00.000Z,"Mesure par ADCP",0.21,0.354,2024-07-19T09:40:35.000Z
"67",2011-08-30T15:20:00.000Z,2011-08-30T16:20:00.000Z,"Mesure par ADCP",0.20800000000000002,0.47000000000000003,2024-07-19T09:40:35.000Z
"66",2011-07-20T11:50:00.000Z,2011-07-20T12:20:00.000Z,"Mesure par ADCP",0.26,0.795,2024-07-19T09:40:35.000Z
"65",2011-06-21T12:40:00.000Z,2011-06-21T13:00:00.000Z,"Mesure par ADCP",0.21,0.436,2024-07-19T09:40:36.000Z
"64",2011-05-24T14:15:00.000Z,2011-05-24T14:48:00.000Z,"Mesure par ADCP",0.255,0.678,2024-07-19T09:40:36.000Z
"63",2011-04-19T13:35:00.000Z,2011-04-19T14:00:00.000Z,"Mesure par ADCP",0.28,1.2610000000000001,2024-07-19T09:40:36.000Z
"62",2011-02-22T14:50:00.000Z,2011-02-22T15:15:00.000Z,"Mesure par ADCP",0.37,3.79,2024-07-19T09:40:36.000Z
"61",2010-12-21T15:05:00.000Z,2010-12-21T15:35:00.000Z,"Mesure par ADCP",0.47000000000000003,8.826,2024-07-19T09:40:36.000Z
"60",2010-10-12T13:00:00.000Z,2010-10-12T13:30:00.000Z,"Mesure par ADCP",0.28500000000000003,1.44,2024-07-19T09:40:37.000Z
"59",2010-08-24T13:00:00.000Z,2010-08-24T13:30:00.000Z,"Mesure par ADCP",0.26,1.01,2024-07-19T09:40:37.000Z
"58",2010-07-27T14:00:00.000Z,2010-07-27T14:50:00.000Z,"Mesure par ADCP",0.34500000000000003,2.414,2024-07-19T09:40:37.000Z
"57",2010-06-10T02:20:00.000Z,2010-06-10T02:45:00.000Z,"Saumon par intégration",1.25,73.2,2024-07-19T09:40:37.000Z
"56",2010-04-22T06:50:00.000Z,2010-04-22T07:30:00.000Z,"Mesure par ADCP",0.35000000000000003,2.54,2024-07-19T09:40:37.000Z
"55",2010-03-10T13:50:00.000Z,2010-03-10T14:05:00.000Z,"Mesure par ADCP",0.41000000000000003,4.522,2024-07-19T09:40:38.000Z
"54",2010-02-26T13:00:00.000Z,2010-02-26T13:45:00.000Z,"Mesure par ADCP",0.58,17.32,2024-07-19T09:40:38.000Z
"52",2009-11-04T10:15:00.000Z,2009-11-04T10:40:00.000Z,"Mesure par ADCP",0.36,2.7800000000000002,2024-07-19T09:40:46.000Z
"51",2009-09-16T14:45:00.000Z,2009-09-16T15:15:00.000Z,"Perche point par point",0.18,0.303,2024-07-19T09:40:46.000Z
"50",2009-08-13T13:00:00.000Z,2009-08-13T13:30:00.000Z,"Perche point par point",0.265,0.904,2024-07-19T09:40:47.000Z
"49",2009-08-04T13:35:00.000Z,2009-08-04T14:15:00.000Z,"Mesure par ADCP",0.28500000000000003,1.26,2024-07-19T09:40:47.000Z
"48",2009-06-30T12:30:00.000Z,2009-06-30T13:10:00.000Z,"Mesure par ADCP",0.29,1.28,2024-07-19T09:40:47.000Z
"47",2009-05-14T15:55:00.000Z,2009-05-14T17:15:00.000Z,"Saumon par intégration",0.65,21.918,2024-07-19T09:40:47.000Z
"45",2009-02-11T10:20:00.000Z,2009-02-11T10:58:00.000Z,"Mesure par ADCP",0.44,5.7700000000000005,2024-07-19T09:40:54.000Z
"43",2008-09-17T10:00:00.000Z,2008-09-17T10:20:00.000Z,"Mesure par ADCP",0.33,1.3840000000000001,2024-07-19T09:41:07.000Z
"42",2008-07-23T15:10:00.000Z,2008-07-23T15:40:00.000Z,"Perche point par point",0.28,0.714,2024-07-19T09:41:07.000Z
"41",2008-05-27T14:00:00.000Z,,"Saumon par intégration",1.26,45,2024-07-19T09:41:07.000Z
"40",2008-04-21T15:00:00.000Z,2008-04-21T15:30:00.000Z,"Saumon par intégration",0.8150000000000001,21.1,2024-07-19T09:41:07.000Z
"39",2008-04-21T14:50:00.000Z,2008-04-21T15:00:00.000Z,"Mesure par ADCP",0.8150000000000001,21.7,2024-07-19T09:41:07.000Z
"38",2008-03-18T15:42:00.000Z,2008-03-18T16:05:00.000Z,"Mesure par ADCP",0.5700000000000001,6.69,2024-07-19T09:41:08.000Z
"37",2008-01-08T09:36:00.000Z,2008-01-08T10:00:00.000Z,"Saumon par intégration",0.63,10.790000000000001,2024-07-19T09:41:08.000Z
"36",2007-11-14T15:00:00.000Z,2007-11-14T16:00:00.000Z,"Mesure par ADCP",0.58,5.7,2024-07-19T09:41:08.000Z
"35",2007-05-27T14:00:00.000Z,,"Saumon par intégration",1.26,45,2024-07-19T09:41:08.000Z
"34",2007-04-11T14:20:00.000Z,2007-04-11T15:00:00.000Z,"Mesure par ADCP",0.28,4.05,2024-07-19T09:41:08.000Z
"33",2007-03-02T12:00:00.000Z,,"Saumon par intégration",0.81,37.1,2024-07-19T09:41:09.000Z
"32",2007-01-30T14:40:00.000Z,2007-01-30T15:30:00.000Z,"Mesure par ADCP",0.335,7.03,2024-07-19T09:41:09.000Z
"31",2006-10-04T11:30:00.000Z,,"Mesure par ADCP",0.105,1.33,2024-07-19T09:41:09.000Z
"30",2006-07-05T14:55:00.000Z,2006-07-05T15:15:00.000Z,"Mesure par ADCP",0.228,3.16,2024-07-19T09:41:09.000Z
"29",2006-05-23T14:45:00.000Z,2006-05-23T14:55:00.000Z,"Débit mesuré directement",0.169,2.1,2024-07-19T09:41:09.000Z
"28",2006-03-22T14:45:00.000Z,2006-03-22T14:50:00.000Z,"Débit mesuré directement",0.36,7.32,2024-07-19T09:41:09.000Z
"27",2006-02-14T14:40:00.000Z,2006-02-14T15:05:00.000Z,"Débit mesuré directement",0.197,2.7800000000000002,2024-07-19T09:41:10.000Z
"180",2023-09-25T08:15:00.000Z,2023-09-25T08:50:00.000Z,"Mesure par ADCP",0.045,0.07200000000000001,2025-01-30T14:06:31.000Z
"177",2023-07-19T06:40:00.000Z,2023-07-19T07:40:00.000Z,"Mesure par ADCP",0.07,0.151,2025-01-13T09:42:13.000Z
"186",2024-07-03T07:59:00.000Z,2024-07-03T08:40:00.000Z,"Mesure par ADCP",0.4,5.3,2025-01-30T15:06:32.000Z
"26",2005-11-15T14:45:00.000Z,2005-11-15T15:15:00.000Z,"Perche point par point",0.094,1.2650000000000001,2024-07-19T09:41:10.000Z
"25",2005-10-11T14:50:00.000Z,2005-10-11T15:30:00.000Z,"Perche point par point",-0.051000000000000004,0.262,2024-07-19T09:41:10.000Z
"24",2005-09-06T11:30:00.000Z,2005-09-06T11:49:00.000Z,"Perche point par point",-0.11,0.214,2024-07-19T09:41:10.000Z
"23",2005-05-24T14:00:00.000Z,2005-05-24T15:00:00.000Z,"Autres",0.22,3.1,2024-07-19T09:41:10.000Z
"22",2005-03-08T13:45:00.000Z,2005-03-08T15:00:00.000Z,"Autres",0.31,6.3,2024-07-19T09:41:11.000Z
"21",2004-09-21T15:00:00.000Z,2004-09-21T15:55:00.000Z,"Perche point par point",0.025,0.872,2024-07-19T09:41:11.000Z
"20",2004-08-17T14:30:00.000Z,,"Perche point par point",0.26,5.063,2024-07-19T09:41:11.000Z
"19",2004-06-15T14:10:00.000Z,2004-06-15T15:15:00.000Z,"Perche point par point",0.043000000000000003,0.901,2024-07-19T09:41:11.000Z
"18",2004-05-04T14:45:00.000Z,2004-05-04T14:50:00.000Z,"Saumon par intégration",0.54,15.9,2024-07-19T09:41:11.000Z
"17",2004-03-30T15:00:00.000Z,,"Saumon par intégration",0.295,6.65,2024-07-19T09:41:11.000Z
"16",2004-01-13T17:00:00.000Z,2004-01-13T17:30:00.000Z,"Saumon par intégration",1.12,46.800000000000004,2024-07-19T09:41:12.000Z
"15",2003-09-30T14:45:00.000Z,2003-09-30T15:30:00.000Z,"Perche point par point",-0.155,0.20800000000000002,2024-07-19T09:41:12.000Z
"14",2003-09-30T14:15:00.000Z,2003-09-30T15:15:00.000Z,"Perche point par point",-0.155,0.168,2024-07-19T09:41:12.000Z
"13",2003-09-11T12:30:00.000Z,2003-09-11T12:50:00.000Z,"Perche point par point",-0.02,0.74,2024-07-19T09:41:12.000Z
"12",2003-07-23T15:15:00.000Z,2003-07-23T15:45:00.000Z,"Perche point par point",-0.115,0.20600000000000002,2024-07-19T09:41:12.000Z
"11",2003-06-11T17:00:00.000Z,2003-06-11T17:20:00.000Z,"Perche point par point",-0.04,0.552,2024-07-19T09:41:13.000Z
"10",2003-05-15T15:45:00.000Z,2003-05-15T16:30:00.000Z,"Perche point par point",0.06,1.048,2024-07-19T09:41:13.000Z
"179",2023-08-29T08:15:00.000Z,2023-08-29T09:00:00.000Z,"Mesure par ADCP",0.08700000000000001,0.181,2025-01-13T09:42:12.000Z
"171",2022-11-28T09:45:00.000Z,2022-11-28T10:10:00.000Z,"Mesure par ADCP",0.177,0.6980000000000001,2024-11-21T15:11:44.000Z
"125 bis",2018-01-06T22:26:00.000Z,2018-01-06T23:30:00.000Z,"Mesure par ADCP",1.25,83.3,2025-01-07T09:46:05.000Z
"160",2021-12-29T13:00:00.000Z,2021-12-29T13:14:00.000Z,"Mesure par ADCP",0.91,42.6,2025-01-07T09:56:48.000Z
"187",2024-08-13T07:38:00.000Z,2024-08-13T08:40:00.000Z,"Mesure par ADCP",0.145,0.429,2025-01-30T15:06:31.000Z
"183",2024-02-08T08:30:00.000Z,2024-02-08T09:00:00.000Z,"Mesure par ADCP",0.355,3.998,2025-01-30T14:06:30.000Z
"182",2023-12-12T08:50:00.000Z,2023-12-12T09:10:00.000Z,"Mesure par ADCP",0.58,15.700000000000001,2025-01-30T14:06:30.000Z
"181",2023-11-09T08:45:00.000Z,2023-11-09T09:23:00.000Z,"Mesure par ADCP",0.31,2.77,2025-01-30T14:06:30.000Z
"192",2024-12-06T10:02:00.000Z,2024-12-06T10:35:00.000Z,"Mesure par ADCP",0.405,5.28,2025-06-20T08:47:19.000Z
"190",2024-10-18T08:43:00.000Z,2024-10-18T08:51:00.000Z,"Mesure par ADCP",0.915,52,2025-02-17T09:25:13.000Z
"193",2025-01-10T13:50:00.000Z,2025-01-10T14:00:00.000Z,"Mesure par ADCP",0.615,17.900000000000002,2025-06-20T08:47:18.000Z
"195",2025-04-02T10:50:00.000Z,2025-04-02T11:10:00.000Z,"Mesure par ADCP",0.395,4.96,2025-06-20T08:47:17.000Z
"194",2025-02-13T09:23:00.000Z,2025-02-13T09:45:00.000Z,"Mesure par ADCP",0.42,6.140000000000001,2025-06-20T08:47:18.000Z
"8",2002-09-17T16:45:00.000Z,2002-09-17T17:15:00.000Z,"Perche point par point",0.1,1.946,2024-07-19T09:41:13.000Z
"5",2001-10-04T10:15:00.000Z,2001-10-04T10:45:00.000Z,"Autres",0.2,3.8200000000000003,2024-07-19T09:41:14.000Z
"4",2001-07-04T11:45:00.000Z,2001-07-04T12:30:00.000Z,"Perche point par point",0,0.657,2024-07-19T09:41:14.000Z
"3",2001-04-03T15:20:00.000Z,2001-04-03T16:00:00.000Z,"Autres",0.41000000000000003,10.86,2024-07-19T09:41:14.000Z
"1",2001-01-16T15:00:00.000Z,2001-01-16T15:45:00.000Z,"Perche point par point",0.25,4.163,2024-07-19T09:41:21.000Z
"178",2023-07-27T09:15:00.000Z,2023-07-27T09:50:00.000Z,"Mesure par ADCP",0.078,0.167,2025-01-13T09:42:13.000Z
"125",2018-01-06T22:25:00.000Z,2018-01-06T23:08:00.000Z,"Mesure par ADCP",1.25,74.8,2025-01-07T09:46:06.000Z
"188",2024-09-17T08:30:00.000Z,2024-09-17T09:00:00.000Z,"Mesure par ADCP",0.21,1.07,2025-01-30T15:06:31.000Z
