"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"456",2021-10-14T07:55:00.000Z,2021-10-14T08:28:00.000Z,"Perche point par point",0.227,0.47600000000000003,2023-03-08T07:59:35.000Z
"438",2020-01-22T09:08:00.000Z,2020-01-22T09:21:00.000Z,"Mesure par ADCP",0.307,1.33,2023-03-08T07:59:38.000Z
"437",2019-12-03T12:34:00.000Z,2019-12-03T12:43:00.000Z,"Mesure par ADCP",0.365,2.368,2023-03-08T07:59:38.000Z
"400",2016-05-18T13:18:00.000Z,2016-05-18T13:50:00.000Z,"Perche point par point",0.263,0.836,2023-03-08T07:59:45.000Z
"454",2021-07-07T08:15:00.000Z,2021-07-07T08:55:00.000Z,"Perche point par point",0.211,0.374,2023-03-08T07:59:35.000Z
"398",2016-02-19T08:10:00.000Z,2016-02-19T08:23:00.000Z,"Mesure par ADCP",0.398,3.19,2023-03-08T07:59:45.000Z
"141",1989-02-10T00:00:00.000Z,,"Perche point par point",0.305,0.6940000000000001,2023-03-08T08:00:42.000Z
"313",2006-03-21T11:20:00.000Z,2006-03-21T11:55:00.000Z,"Mesure par ADCP",0.297,1.1300000000000001,2023-03-08T08:00:01.000Z
"396",2015-12-09T15:40:00.000Z,2015-12-09T16:20:00.000Z,"Perche point par point",0.244,0.616,2023-03-08T07:59:46.000Z
"452",2021-05-04T08:35:00.000Z,2021-05-04T09:00:00.000Z,"Perche point par point",0.248,0.6,2023-03-08T07:59:35.000Z
"436",2019-10-29T11:30:00.000Z,2019-10-29T11:37:00.000Z,"Jaugeage par mesure de vitesse en surface",0.234,0.529,2023-03-08T07:59:38.000Z
"435",2019-09-17T12:20:00.000Z,2019-09-17T12:50:00.000Z,"Perche point par point",0.17,0.189,2023-03-08T07:59:38.000Z
"357",2011-07-08T08:55:00.000Z,2011-07-08T09:20:00.000Z,"Perche point par point",0.2,0.31,2023-03-08T07:59:53.000Z
"281",2001-11-14T11:25:00.000Z,,"Perche point par point",0.28800000000000003,0.784,2023-03-08T08:00:07.000Z
"280",2001-09-10T11:35:00.000Z,,"Perche point par point",0.266,0.671,2023-03-08T08:00:07.000Z
"375",2013-05-22T13:31:00.000Z,2013-05-22T13:43:00.000Z,"Mesure par ADCP",1.0050000000000001,12.700000000000001,2023-03-08T07:59:50.000Z
"374",2013-03-28T06:50:00.000Z,2013-03-28T07:07:00.000Z,"Mesure par ADCP",0.338,1.8800000000000001,2023-03-08T07:59:50.000Z
"372",2013-01-23T13:36:00.000Z,2013-01-23T13:47:00.000Z,"Mesure par ADCP",1.12,15,2023-03-08T07:59:50.000Z
"371",2012-12-13T08:34:00.000Z,2012-12-13T08:50:00.000Z,"Mesure par ADCP",0.316,1.42,2023-03-08T07:59:50.000Z
"369",2012-09-19T06:50:00.000Z,2012-09-19T07:20:00.000Z,"Perche point par point",0.199,0.309,2023-03-08T07:59:51.000Z
"356",2011-06-15T12:30:00.000Z,2011-06-15T12:50:00.000Z,"Perche point par point",0.21,0.366,2023-03-08T07:59:53.000Z
"451",2021-03-18T10:00:00.000Z,2021-03-18T11:11:00.000Z,"Mesure par ADCP",0.28,0.988,2023-03-08T07:59:35.000Z
"434",2019-08-14T09:45:00.000Z,2019-08-14T10:16:00.000Z,"Perche point par point",0.18,0.232,2023-03-08T07:59:39.000Z
"427",2018-11-05T15:34:00.000Z,2018-11-05T16:05:00.000Z,"Perche point par point",0.22,0.383,2023-03-08T07:59:40.000Z
"422",2018-05-29T10:00:00.000Z,2018-05-29T10:32:00.000Z,"Perche point par point",0.242,0.63,2023-03-08T07:59:41.000Z
"413",2017-06-29T07:50:00.000Z,2017-06-29T08:20:00.000Z,"Autres",0.225,0.515,2023-03-08T07:59:43.000Z
"405",2016-08-10T12:20:00.000Z,2016-08-10T12:40:00.000Z,"Perche point par point",0.23700000000000002,0.6,2023-03-08T07:59:44.000Z
"395",2015-11-25T13:00:00.000Z,2015-11-25T13:47:00.000Z,"Perche point par point",0.246,0.539,2023-03-08T07:59:46.000Z
"391",2015-06-03T12:29:00.000Z,2015-06-03T13:05:00.000Z,"Autres",0.249,0.687,2023-03-08T07:59:47.000Z
"367",2012-08-21T13:10:00.000Z,2012-08-21T13:55:00.000Z,"Perche point par point",0.214,0.47900000000000004,2023-03-08T07:59:51.000Z
"355",2011-05-10T15:08:00.000Z,2011-05-10T15:50:00.000Z,"Perche point par point",0.214,0.357,2023-03-08T07:59:53.000Z
"418",2017-11-30T13:16:00.000Z,2017-11-30T13:45:00.000Z,"Perche point par point",0.245,0.596,2023-03-08T07:59:42.000Z
"390",2015-04-16T14:40:00.000Z,2015-04-16T15:10:00.000Z,"Perche point par point",0.27,0.9,2023-03-08T07:59:47.000Z
"482",2024-09-05T08:16:00.000Z,2024-09-05T08:37:00.000Z,"Mesure par ADCP",0.23800000000000002,0.5730000000000001,2025-03-31T07:44:31.000Z
"254",1998-07-01T11:00:00.000Z,,"Perche point par point",0.245,0.46080000000000004,2023-03-08T08:00:17.000Z
"137",1988-09-21T00:00:00.000Z,,"Perche point par point",0.28500000000000003,0.426,2023-03-08T08:00:42.000Z
"248",1998-01-14T11:20:00.000Z,,"Perche point par point",0.37,1.81,2023-03-08T08:00:18.000Z
"446",2020-11-10T09:51:00.000Z,2020-11-10T10:12:00.000Z,"Mesure par ADCP",0.23800000000000002,0.68,2023-03-08T07:59:36.000Z
"431",2019-04-25T10:29:00.000Z,2019-04-25T10:42:00.000Z,"Autres",0.247,0.68,2023-03-08T07:59:39.000Z
"425",2018-09-18T14:06:00.000Z,2018-09-18T14:40:00.000Z,"Perche point par point",0.195,0.281,2023-03-08T07:59:40.000Z
"416",2017-10-11T12:50:00.000Z,2017-10-11T13:25:00.000Z,"Perche point par point",0.218,0.4,2023-03-08T07:59:42.000Z
"409",2017-01-18T13:58:00.000Z,2017-01-18T14:11:00.000Z,"Mesure par ADCP",0.31,1.34,2023-03-08T07:59:43.000Z
"403",2016-05-31T22:35:00.000Z,2016-05-31T22:53:00.000Z,"Mesure par ADCP",3.13,149,2023-03-08T07:59:44.000Z
"394",2015-10-14T07:25:00.000Z,2015-10-14T08:00:00.000Z,"Perche point par point",0.232,0.6,2023-03-08T07:59:46.000Z
"387",2014-11-25T13:47:00.000Z,2014-11-25T14:16:00.000Z,"Perche point par point",0.28500000000000003,0.999,2023-03-08T07:59:47.000Z
"365",2012-06-26T07:30:00.000Z,2012-06-26T08:00:00.000Z,"Perche point par point",0.23700000000000002,0.5750000000000001,2023-03-08T07:59:52.000Z
"361",2011-12-16T22:10:00.000Z,2011-12-16T22:55:00.000Z,"Mesure par ADCP",2.7800000000000002,130,2023-03-08T07:59:52.000Z
"353",2011-02-02T14:05:00.000Z,2011-02-02T14:20:00.000Z,"Mesure par ADCP",0.274,0.86,2023-03-08T07:59:54.000Z
"347",2010-06-03T10:12:00.000Z,2010-06-03T10:49:00.000Z,"Perche point par point",0.248,0.674,2023-03-08T07:59:55.000Z
"343",2009-11-17T09:20:00.000Z,2009-11-17T10:15:00.000Z,"Perche point par point",0.26,0.738,2023-03-08T07:59:56.000Z
"340",2009-06-26T14:00:00.000Z,2009-06-26T14:25:00.000Z,"Perche point par point",0.218,0.398,2023-03-08T07:59:56.000Z
"336",2008-09-25T08:16:00.000Z,2008-09-25T08:55:00.000Z,"Perche point par point",0.222,0.455,2023-03-08T07:59:57.000Z
"334",2008-06-17T08:35:00.000Z,2008-06-17T09:35:00.000Z,"Perche point par point",0.272,0.871,2023-03-08T07:59:57.000Z
"329",2007-11-29T11:05:00.000Z,2007-11-29T11:30:00.000Z,"Perche point par point",0.271,0.855,2023-03-08T07:59:58.000Z
"327",2007-08-09T15:45:00.000Z,2007-08-09T16:00:00.000Z,"Perche point par point",0.23500000000000001,0.545,2023-03-08T07:59:59.000Z
"325",2007-06-12T11:15:00.000Z,2007-06-12T11:35:00.000Z,"Perche point par point",0.23700000000000002,0.615,2023-03-08T07:59:59.000Z
"323",2007-03-29T12:10:00.000Z,2007-03-29T12:20:00.000Z,"Perche point par point",0.135,0.105,2023-03-08T07:59:59.000Z
"321",2007-01-18T11:00:00.000Z,2007-01-18T11:30:00.000Z,"Perche point par point",0.357,2.21,2023-03-08T08:00:00.000Z
"319",2006-10-24T15:00:00.000Z,2006-10-24T15:35:00.000Z,"Perche point par point",0.303,1.36,2023-03-08T08:00:00.000Z
"317",2006-08-09T11:20:00.000Z,2006-08-09T11:40:00.000Z,"Perche point par point",0.20500000000000002,0.327,2023-03-08T08:00:00.000Z
"315",2006-06-01T11:55:00.000Z,2006-06-01T12:15:00.000Z,"Perche point par point",0.233,0.494,2023-03-08T08:00:01.000Z
"311",2006-01-19T11:30:00.000Z,2006-01-19T11:55:00.000Z,"Perche point par point",0.36,1.97,2023-03-08T08:00:02.000Z
"309",2005-08-22T11:35:00.000Z,2005-08-22T11:50:00.000Z,"Perche point par point",0.202,0.266,2023-03-08T08:00:02.000Z
"307",2005-07-18T13:30:00.000Z,2005-07-18T13:50:00.000Z,"Perche point par point",0.20800000000000002,0.314,2023-03-08T08:00:02.000Z
"305",2005-04-19T10:35:00.000Z,2005-04-19T11:00:00.000Z,"Autres",0.273,0.6900000000000001,2023-03-08T08:00:03.000Z
"303",2004-12-29T11:15:00.000Z,2004-12-29T11:55:00.000Z,"Perche point par point",0.336,1.53,2023-03-08T08:00:03.000Z
"301",2004-07-26T11:25:00.000Z,2004-07-26T11:45:00.000Z,"Perche point par point",0.233,0.399,2023-03-08T08:00:03.000Z
"299",2004-05-25T10:55:00.000Z,,"Perche point par point",0.272,0.686,2023-03-08T08:00:04.000Z
"296",2003-12-01T14:00:00.000Z,2003-12-01T15:23:00.000Z,"Saumon par intégration",2.105,67,2023-03-08T08:00:04.000Z
"294",2003-08-12T11:05:00.000Z,2003-08-12T11:25:00.000Z,"Perche point par point",0.232,0.419,2023-03-08T08:00:05.000Z
"117",1986-08-28T00:00:00.000Z,,"Perche point par point",0.29,0.52,2023-03-08T08:00:46.000Z
"116",1986-07-30T00:00:00.000Z,,"Perche point par point",0.28,0.43,2023-03-08T08:00:46.000Z
"115",1986-06-12T00:00:00.000Z,,"Perche point par point",0.305,0.74,2023-03-08T08:00:46.000Z
"114",1986-05-15T00:00:00.000Z,,"Perche point par point",0.36,1.72,2023-03-08T08:00:46.000Z
"113",1986-04-24T00:00:00.000Z,,"Perche point par point",0.51,5.64,2023-03-08T08:00:46.000Z
"112",1986-03-03T00:00:00.000Z,,"Autres",0.933,12.200000000000001,2023-03-08T08:00:47.000Z
"111",1986-02-04T00:00:00.000Z,,"Autres",0.755,10.3,2023-03-08T08:00:47.000Z
"110",1986-01-07T00:00:00.000Z,,"Perche point par point",0.38,1.75,2023-03-08T08:00:47.000Z
"109",1985-12-10T00:00:00.000Z,,"Perche point par point",0.34,0.9500000000000001,2023-03-08T08:00:47.000Z
"108",1985-10-17T00:00:00.000Z,,"Perche point par point",0.325,0.67,2023-03-08T08:00:47.000Z
"107",1985-09-17T00:00:00.000Z,,"Perche point par point",0.28500000000000003,0.49,2023-03-08T08:00:47.000Z
"106",1985-07-23T00:00:00.000Z,,"Perche point par point",0.29,0.47000000000000003,2023-03-08T08:00:48.000Z
"105",1985-06-27T00:00:00.000Z,,"Perche point par point",0.33,0.8300000000000001,2023-03-08T08:00:48.000Z
"103",1985-05-30T00:00:00.000Z,,"Perche point par point",0.18,0.71,2023-03-08T08:00:48.000Z
"103",1985-05-30T00:00:00.000Z,,"Perche point par point",0.18,0.71,2023-03-08T08:00:48.000Z
"102",1985-05-02T00:00:00.000Z,,"Perche point par point",0.3,0.58,2023-03-08T08:00:48.000Z
"101",1985-04-04T00:00:00.000Z,,"Perche point par point",0.365,1.54,2023-03-08T08:00:49.000Z
"100",1985-03-19T00:00:00.000Z,,"Perche point par point",0.43,2.88,2023-03-08T08:00:49.000Z
"99",1985-01-21T00:00:00.000Z,,"Perche point par point",0.445,3.65,2023-03-08T08:00:49.000Z
"98",1984-12-11T00:00:00.000Z,,"Perche point par point",0.37,2,2023-03-08T08:00:49.000Z
"97",1984-11-15T00:00:00.000Z,,"Saumon par intégration",1.415,19.1,2023-03-08T08:00:49.000Z
"96",1984-09-19T00:00:00.000Z,,"Perche point par point",0.29,0.435,2023-03-08T08:00:49.000Z
"95",1984-08-21T00:00:00.000Z,,"Perche point par point",0.275,0.45,2023-03-08T08:00:50.000Z
"94",1984-07-25T00:00:00.000Z,,"Perche point par point",0.185,0.47500000000000003,2023-03-08T08:00:50.000Z
"463",2022-08-02T09:00:00.000Z,2022-08-02T09:50:00.000Z,"Perche point par point",0.17,0.196,2023-03-08T07:59:33.000Z
"145",1989-08-17T00:00:00.000Z,,"Perche point par point",0.26,0.312,2023-03-08T08:00:41.000Z
"462",2022-06-09T08:27:00.000Z,2022-06-09T08:54:00.000Z,"Perche point par point",0.20800000000000002,0.338,2023-03-08T07:59:34.000Z
"441",2020-05-15T12:40:00.000Z,2020-05-15T12:53:00.000Z,"Mesure par ADCP",0.313,1.52,2023-03-08T07:59:37.000Z
"455",2021-08-17T14:45:00.000Z,2021-08-17T15:15:00.000Z,"Perche point par point",0.218,0.437,2023-03-08T07:59:35.000Z
"399",2016-04-07T13:54:00.000Z,2016-04-07T14:08:00.000Z,"Mesure par ADCP",0.37,2.5500000000000003,2023-03-08T07:59:45.000Z
"397",2016-01-06T13:38:00.000Z,2016-01-06T13:52:00.000Z,"Mesure par ADCP",0.307,1.32,2023-03-08T07:59:46.000Z
"453",2021-06-03T08:05:00.000Z,2021-06-03T08:26:00.000Z,"Perche point par point",0.234,0.586,2023-03-08T07:59:35.000Z
"377",2013-08-28T14:40:00.000Z,2013-08-28T15:15:00.000Z,"Perche point par point",0.24,0.601,2023-03-08T07:59:49.000Z
"312",2006-02-21T11:25:00.000Z,2006-02-21T11:40:00.000Z,"Débit mesuré directement",0.433,3.84,2023-03-08T08:00:01.000Z
"297",2004-01-08T11:05:00.000Z,2004-01-08T11:40:00.000Z,"Perche point par point",0.38,2.22,2023-03-08T08:00:04.000Z
"262",1999-06-24T12:00:00.000Z,,"Perche point par point",0.254,0.553,2023-03-08T08:00:12.000Z
"376",2013-07-03T12:00:00.000Z,2013-07-03T12:30:00.000Z,"Perche point par point",0.26,0.866,2023-03-08T07:59:50.000Z
"373",2013-02-02T11:34:00.000Z,2013-02-02T11:48:00.000Z,"Mesure par ADCP",2.27,83.7,2023-03-08T07:59:50.000Z
"257",1998-12-14T11:45:00.000Z,,"Perche point par point",0.357,1.62,2023-03-08T08:00:15.000Z
"370",2012-10-31T07:30:00.000Z,2012-10-31T08:00:00.000Z,"Perche point par point",0.28,0.883,2023-03-08T07:59:51.000Z
"256",1998-10-19T11:05:00.000Z,,"Perche point par point",0.272,0.588,2023-03-08T08:00:16.000Z
"344",2010-01-07T08:40:00.000Z,2010-01-07T09:25:00.000Z,"Autres",0.307,1.4000000000000001,2023-03-08T07:59:55.000Z
"368",2012-08-23T12:05:00.000Z,2012-08-23T12:32:00.000Z,"Perche point par point",0.202,0.37,2023-03-08T07:59:51.000Z
"421",2018-04-12T07:42:00.000Z,2018-04-12T07:58:00.000Z,"Mesure par ADCP",0.373,2.5,2023-03-08T07:59:41.000Z
"389",2015-03-04T14:46:00.000Z,2015-03-04T15:00:00.000Z,"Mesure par ADCP",0.402,3.52,2023-03-08T07:59:47.000Z
"490",2025-04-10T08:38:00.000Z,2025-04-10T08:50:00.000Z,"Mesure par ADCP",0.297,1.33,2025-05-26T08:17:54.000Z
"489",2025-03-03T09:12:00.000Z,2025-03-03T09:35:00.000Z,"Mesure par ADCP",0.382,2.71,2025-05-26T08:17:54.000Z
"349",2010-08-10T12:00:00.000Z,2010-08-10T12:30:00.000Z,"Perche point par point",0.20400000000000001,0.34900000000000003,2023-03-08T07:59:54.000Z
"348",2010-07-07T16:00:00.000Z,2010-07-07T16:30:00.000Z,"Perche point par point",0.215,0.44,2023-03-08T07:59:55.000Z
"411",2017-04-20T14:30:00.000Z,2017-04-20T15:00:00.000Z,"Perche point par point",0.23700000000000002,0.59,2023-03-08T07:59:43.000Z
"253",1998-06-02T12:10:00.000Z,,"Perche point par point",0.278,0.6952,2023-03-08T08:00:17.000Z
"432",2019-05-27T10:03:00.000Z,2019-05-27T10:16:00.000Z,"Mesure par ADCP",0.232,0.495,2023-03-08T07:59:39.000Z
"249",1998-02-12T11:50:00.000Z,,"Perche point par point",0.306,0.9570000000000001,2023-03-08T08:00:18.000Z
"119",1986-11-20T00:00:00.000Z,,"Perche point par point",0.305,0.58,2023-03-08T08:00:45.000Z
"445",2020-10-01T08:12:00.000Z,2020-10-01T08:38:00.000Z,"Mesure par ADCP",0.215,0.40800000000000003,2023-03-08T07:59:37.000Z
"430",2019-03-13T14:55:00.000Z,2019-03-13T15:02:00.000Z,"Mesure par ADCP",0.275,0.9420000000000001,2023-03-08T07:59:39.000Z
"424",2018-08-09T09:00:00.000Z,2018-08-09T09:23:00.000Z,"Perche point par point",0.21,0.431,2023-03-08T07:59:40.000Z
"415",2017-08-30T12:37:00.000Z,2017-08-30T13:10:00.000Z,"Perche point par point",0.20500000000000002,0.34600000000000003,2023-03-08T07:59:42.000Z
"408",2016-12-13T13:30:00.000Z,2016-12-13T14:05:00.000Z,"Perche point par point",0.253,0.7000000000000001,2023-03-08T07:59:44.000Z
"402",2016-05-31T16:30:00.000Z,2016-05-31T16:45:00.000Z,"Mesure par ADCP",2.825,120.5,2023-03-08T07:59:45.000Z
"393",2015-08-26T12:40:00.000Z,2015-08-26T13:07:00.000Z,"Perche point par point",0.20800000000000002,0.426,2023-03-08T07:59:46.000Z
"386",2014-10-08T12:45:00.000Z,2014-10-08T13:15:00.000Z,"Perche point par point",0.26,0.744,2023-03-08T07:59:48.000Z
"364",2012-05-10T07:21:00.000Z,2012-05-10T07:37:00.000Z,"Mesure par ADCP",0.354,2.19,2023-03-08T07:59:52.000Z
"360",2011-12-14T08:34:00.000Z,2011-12-14T08:46:00.000Z,"Mesure par ADCP",0.65,6.121,2023-03-08T07:59:52.000Z
"352",2010-12-09T13:10:00.000Z,2010-12-09T13:30:00.000Z,"Mesure par ADCP",1.825,35.9,2023-03-08T07:59:54.000Z
"346",2010-04-14T08:30:00.000Z,2010-04-14T09:10:00.000Z,"Perche point par point",0.28,1.08,2023-03-08T07:59:55.000Z
"342",2009-09-03T11:50:00.000Z,2009-09-03T12:40:00.000Z,"Perche point par point",0.2,0.323,2023-03-08T07:59:56.000Z
"339",2009-04-30T09:35:00.000Z,2009-04-30T09:55:00.000Z,"Perche point par point",0.28,1,2023-03-08T07:59:56.000Z
"335",2008-08-14T08:50:00.000Z,2008-08-14T09:20:00.000Z,"Perche point par point",0.227,0.495,2023-03-08T07:59:57.000Z
"333",2008-04-22T09:10:00.000Z,2008-04-22T09:40:00.000Z,"Mesure par ADCP",1.694,29,2023-03-08T07:59:58.000Z
"328",2007-09-11T11:00:00.000Z,2007-09-11T11:15:00.000Z,"Perche point par point",0.217,0.43,2023-03-08T07:59:58.000Z
"326",2007-07-10T10:55:00.000Z,2007-07-10T11:20:00.000Z,"Perche point par point",0.23500000000000001,0.59,2023-03-08T07:59:59.000Z
"324",2007-05-07T11:30:00.000Z,2007-05-07T11:45:00.000Z,"Perche point par point",0.252,0.638,2023-03-08T07:59:59.000Z
"322",2007-02-22T10:50:00.000Z,2007-02-22T11:20:00.000Z,"Perche point par point",0.298,1.23,2023-03-08T08:00:00.000Z
"320",2006-12-12T12:13:00.000Z,2006-12-12T12:25:00.000Z,"Débit mesuré directement",0.392,2.97,2023-03-08T08:00:00.000Z
"318",2006-09-14T11:10:00.000Z,2006-09-14T11:25:00.000Z,"Perche point par point",0.19,0.245,2023-03-08T08:00:00.000Z
"316",2006-07-06T11:45:00.000Z,2006-07-06T12:05:00.000Z,"Perche point par point",0.21,0.362,2023-03-08T08:00:01.000Z
"314",2006-04-25T10:10:00.000Z,2006-04-25T10:30:00.000Z,"Perche point par point",0.274,0.8210000000000001,2023-03-08T08:00:01.000Z
"310",2005-11-10T11:30:00.000Z,2005-11-10T11:50:00.000Z,"Perche point par point",0.234,0.47100000000000003,2023-03-08T08:00:02.000Z
"308",2005-08-10T14:50:00.000Z,2005-08-10T15:10:00.000Z,"Perche point par point",0.2,0.297,2023-03-08T08:00:02.000Z
"306",2005-06-21T11:55:00.000Z,2005-06-21T12:15:00.000Z,"Perche point par point",0.218,0.34400000000000003,2023-03-08T08:00:02.000Z
"304",2005-03-08T11:35:00.000Z,2005-03-08T11:55:00.000Z,"Perche point par point",0.304,1.03,2023-03-08T08:00:03.000Z
"302",2004-10-06T11:25:00.000Z,2004-10-06T11:45:00.000Z,"Perche point par point",0.245,0.482,2023-03-08T08:00:03.000Z
"300",2004-06-21T11:30:00.000Z,,"Perche point par point",0.24,0.452,2023-03-08T08:00:03.000Z
"298",2004-02-17T10:50:00.000Z,2004-02-17T11:20:00.000Z,"Perche point par point",0.33,1.37,2023-03-08T08:00:04.000Z
"295",2003-10-24T11:30:00.000Z,2003-10-24T11:55:00.000Z,"Perche point par point",0.28800000000000003,0.742,2023-03-08T08:00:04.000Z
"293",2003-07-15T10:15:00.000Z,2003-07-15T10:30:00.000Z,"Perche point par point",0.23800000000000002,0.436,2023-03-08T08:00:05.000Z
"246",1997-11-19T14:20:00.000Z,,"Perche point par point",0.28800000000000003,0.771,2023-03-08T08:00:19.000Z
"244",1997-08-28T11:45:00.000Z,,"Perche point par point",0.26,0.5750000000000001,2023-03-08T08:00:19.000Z
"243",1997-07-31T11:30:00.000Z,,"Perche point par point",0.23,0.35100000000000003,2023-03-08T08:00:19.000Z
"242",1997-07-03T11:00:00.000Z,,"Perche point par point",0.33,1.1,2023-03-08T08:00:19.000Z
"241",1997-06-05T15:45:00.000Z,,"Perche point par point",0.253,0.49,2023-03-08T08:00:20.000Z
"240",1997-04-10T11:15:00.000Z,,"Perche point par point",0.28300000000000003,0.705,2023-03-08T08:00:20.000Z
"239",1997-03-13T15:07:00.000Z,,"Perche point par point",0.31,1.05,2023-03-08T08:00:20.000Z
"238",1997-01-16T11:00:00.000Z,,"Perche point par point",0.3,0.841,2023-03-08T08:00:20.000Z
"237",1996-12-19T11:45:00.000Z,,"Perche point par point",0.33,1.23,2023-03-08T08:00:20.000Z
"236",1996-12-10T10:30:00.000Z,,"Perche point par point",0.42,3.0700000000000003,2023-03-08T08:00:21.000Z
"235",1996-11-26T16:00:00.000Z,,"Perche point par point",0.46,3.16,2023-03-08T08:00:21.000Z
"234",1996-10-01T11:00:00.000Z,,"Perche point par point",0.249,0.438,2023-03-08T08:00:21.000Z
"233",1996-09-03T11:00:00.000Z,,"Perche point par point",0.242,0.445,2023-03-08T08:00:21.000Z
