"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"462",2022-02-08T10:35:00.000Z,2022-02-08T11:20:00.000Z,"Perche point par point",0.47800000000000004,0.705,2022-02-10T11:22:07.000Z
"466",2022-02-23T14:40:00.000Z,2022-02-23T15:25:00.000Z,"Mesure par ADCP",0.485,0.9440000000000001,2022-02-24T15:02:35.000Z
"465",2022-02-23T10:45:00.000Z,2022-02-23T11:40:00.000Z,"Autres",0.484,0.781,2022-02-24T15:02:36.000Z
"480",2023-01-11T10:10:00.000Z,2023-01-11T10:40:00.000Z,"Mesure par ADCP",0.589,1.25,2023-01-13T08:23:47.000Z
"485",2023-06-27T13:20:00.000Z,2023-06-27T14:15:00.000Z,"Perche point par point",0.507,0.558,2023-06-30T08:20:34.000Z
"479",2023-01-11T09:25:00.000Z,2023-01-11T10:10:00.000Z,"Perche point par point",0.59,1.16,2023-01-13T08:23:48.000Z
"470",2022-05-31T08:00:00.000Z,2022-05-31T08:45:00.000Z,"Perche point par point",0.327,0.20400000000000001,2022-06-02T08:00:58.000Z
"478",2022-11-30T07:45:00.000Z,2022-11-30T08:25:00.000Z,"Perche point par point",0.433,0.51,2022-12-02T16:17:42.000Z
"494",2024-02-06T07:50:00.000Z,2024-02-06T08:45:00.000Z,"Perche point par point",0.6,1.25,2024-02-07T12:38:18.000Z
"495",2024-03-27T13:15:00.000Z,2024-03-27T13:45:00.000Z,"Mesure par ADCP",0.975,4.19,2024-03-29T15:20:25.000Z
"506",2024-11-12T12:15:00.000Z,2024-11-12T13:15:00.000Z,"Perche point par point",0.63,1.1500000000000001,2024-11-14T13:56:24.000Z
"500",2024-06-26T08:05:00.000Z,2024-06-26T08:35:00.000Z,"Mesure par ADCP",0.47900000000000004,0.607,2024-06-27T11:54:16.000Z
"499",2024-06-26T07:15:00.000Z,2024-06-26T08:05:00.000Z,"Perche point par point",0.47700000000000004,0.621,2024-06-27T11:54:16.000Z
"504",2024-09-10T07:30:00.000Z,2024-09-10T08:30:00.000Z,"Perche point par point",0.549,0.9440000000000001,2024-09-12T13:23:31.000Z
"505",2024-10-07T12:05:00.000Z,2024-10-07T12:55:00.000Z,"Perche point par point",0.519,0.786,2024-10-10T10:46:18.000Z
"508",2025-01-08T14:50:00.000Z,2025-01-08T15:00:00.000Z,"Mesure par ADCP",0.862,2.99,2025-01-20T09:39:08.000Z
"510",2025-04-01T06:55:00.000Z,2025-04-01T07:55:00.000Z,"Perche point par point",0.683,1.68,2025-04-03T06:46:09.000Z
"481",2023-03-15T13:30:00.000Z,2023-03-15T13:55:00.000Z,"Mesure par ADCP",0.8140000000000001,2.84,2023-03-22T09:43:06.000Z
"486",2023-07-20T06:45:00.000Z,2023-07-20T07:45:00.000Z,"Perche point par point",0.421,0.245,2023-07-21T13:24:21.000Z
"493",2023-12-12T09:00:00.000Z,2023-12-12T09:25:00.000Z,"Mesure par ADCP",0.808,2.67,2023-12-20T14:10:06.000Z
"492",2023-12-12T08:30:00.000Z,2023-12-12T09:00:00.000Z,"Mesure par ADCP",0.809,2.5500000000000003,2023-12-20T14:10:06.000Z
"501",2024-07-23T06:55:00.000Z,2024-07-23T07:55:00.000Z,"Perche point par point",0.505,0.717,2024-07-29T08:27:36.000Z
"497",2024-05-28T07:00:00.000Z,2024-05-28T07:20:00.000Z,"Mesure par ADCP",0.672,1.82,2024-05-29T06:59:46.000Z
"496",2024-04-24T12:40:00.000Z,2024-04-24T13:05:00.000Z,"Mesure par ADCP",0.58,1.28,2024-04-25T08:58:32.000Z
"502",2024-08-21T12:30:00.000Z,2024-08-21T13:15:00.000Z,"Perche point par point",0.383,0.314,2024-08-22T14:31:16.000Z
"507",2024-12-12T08:15:00.000Z,2024-12-12T09:00:00.000Z,"Autres",0.6950000000000001,1.61,2024-12-16T09:16:19.000Z
"511",2025-04-29T11:10:00.000Z,2025-04-29T12:00:00.000Z,"Perche point par point",0.672,1.5,2025-04-30T13:35:44.000Z
"512",2025-05-21T08:20:00.000Z,2025-05-21T09:20:00.000Z,"Perche point par point",0.618,1.16,2025-05-22T08:41:13.000Z
"513",2025-06-25T08:30:00.000Z,2025-06-25T09:30:00.000Z,"Perche point par point",0.41500000000000004,0.29,2025-06-27T08:22:54.000Z
"473",2022-07-26T08:15:00.000Z,2022-07-26T09:15:00.000Z,"Perche point par point",0.28,0.056,2022-07-28T12:41:33.000Z
"474",2022-09-06T07:20:00.000Z,2022-09-06T08:00:00.000Z,"Perche point par point",0.245,0.091,2022-09-06T12:19:31.000Z
"482",2023-04-05T07:00:00.000Z,2023-04-05T08:00:00.000Z,"Perche point par point",0.66,1.52,2023-04-07T16:21:07.000Z
"498",2024-05-28T07:30:00.000Z,,"Perche point par point",0.672,1.59,2024-05-30T11:17:51.000Z
"503",2024-09-10T07:00:00.000Z,2024-09-10T07:30:00.000Z,"Mesure par ADCP",0.55,1.08,2024-09-12T13:23:31.000Z
"487",2023-08-23T07:10:00.000Z,2023-08-23T07:50:00.000Z,"Perche point par point",0.305,0.082,2023-08-24T13:23:32.000Z
"509",2025-03-04T09:15:00.000Z,2025-03-04T10:10:00.000Z,"Perche point par point",0.655,1.42,2025-03-06T10:12:01.000Z
