"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"107",2016-09-20T09:07:00.000Z,2016-09-20T09:40:00.000Z,"Mesure par ADCP",-1.2510000000000001,1.09,2024-07-19T09:34:40.000Z
"106",2016-08-02T10:25:00.000Z,2016-08-02T10:49:00.000Z,"Mesure par ADCP",-1.252,0.971,2024-07-19T09:34:40.000Z
"105",2016-07-12T07:20:00.000Z,2016-07-12T07:40:00.000Z,"Mesure par ADCP",-1.25,1.1300000000000001,2024-07-19T09:34:40.000Z
"104",2016-06-14T08:42:00.000Z,2016-06-14T09:10:00.000Z,"Mesure par ADCP",-0.9400000000000001,21.5,2024-07-19T09:34:40.000Z
"103",2016-04-19T08:55:00.000Z,2016-04-19T09:23:00.000Z,"Mesure par ADCP",-0.51,69,2024-07-19T09:34:40.000Z
"102",2016-03-15T09:55:00.000Z,2016-03-15T10:15:00.000Z,"Mesure par ADCP",-0.86,28.3,2024-07-19T09:34:40.000Z
"101",2016-02-24T09:40:00.000Z,2016-02-24T10:00:00.000Z,"Mesure par ADCP",-0.9400000000000001,20.54,2024-07-19T09:34:41.000Z
"99",2016-01-05T09:30:00.000Z,2016-01-05T09:50:00.000Z,"Mesure par ADCP",-1.21,1.6,2024-07-19T09:34:54.000Z
"98",2015-11-24T09:10:00.000Z,2015-11-24T09:35:00.000Z,"Mesure par ADCP",-1.225,0.9510000000000001,2024-07-19T09:34:55.000Z
"97",2015-10-20T09:15:00.000Z,2015-10-20T09:35:00.000Z,"Mesure par ADCP",-1.25,1.12,2024-07-19T09:34:55.000Z
"96",2015-09-01T09:20:00.000Z,2015-09-01T09:50:00.000Z,"Mesure par ADCP",-1.235,1.44,2024-07-19T09:34:55.000Z
"95",2015-07-21T10:10:00.000Z,2015-07-21T10:35:00.000Z,"Mesure par ADCP",-1.2550000000000001,0.919,2024-07-19T09:34:55.000Z
"94",2015-06-23T09:05:00.000Z,2015-06-23T09:25:00.000Z,"Mesure par ADCP",-1.24,1.3800000000000001,2024-07-19T09:34:55.000Z
"93",2015-06-05T10:40:00.000Z,2015-06-05T11:05:00.000Z,"Mesure par ADCP",-1.245,1.3,2024-07-19T09:34:55.000Z
"91",2015-04-28T08:48:00.000Z,2015-04-28T09:25:00.000Z,"Mesure par ADCP",-0.74,40.7,2024-07-19T09:35:08.000Z
"90",2015-03-10T09:00:00.000Z,2015-03-10T09:30:00.000Z,"Mesure par ADCP",-0.8300000000000001,31.3,2024-07-19T09:35:08.000Z
"89",2015-02-10T10:30:00.000Z,2015-02-10T11:07:00.000Z,"Mesure par ADCP",-0.84,29.5,2024-07-19T09:35:09.000Z
"88",2015-01-07T10:15:00.000Z,2015-01-07T11:00:00.000Z,"Mesure par ADCP",-0.8150000000000001,30.3,2024-07-19T09:35:09.000Z
"87",2014-11-04T09:30:00.000Z,2014-11-04T10:20:00.000Z,"Mesure par ADCP",-0.9500000000000001,16.2,2024-07-19T09:35:09.000Z
"86",2014-09-30T08:50:00.000Z,2014-09-30T09:15:00.000Z,"Mesure par ADCP",-1.21,2.05,2024-07-19T09:35:09.000Z
"85",2014-08-13T09:50:00.000Z,2014-08-13T10:33:00.000Z,"Mesure par ADCP",-0.93,20.7,2024-07-19T09:35:10.000Z
"84",2014-07-15T09:25:00.000Z,2014-07-15T09:45:00.000Z,"Mesure par ADCP",-0.975,16,2024-07-19T09:35:10.000Z
"83",2014-06-10T14:28:00.000Z,2014-06-10T15:00:00.000Z,"Mesure par ADCP",-1.24,1.42,2024-07-19T09:35:10.000Z
"81",2014-02-25T11:40:00.000Z,2014-02-25T12:15:00.000Z,"Mesure par ADCP",-0.85,29.560000000000002,2024-07-19T09:35:19.000Z
"80",2014-01-07T10:20:00.000Z,2014-01-07T10:50:00.000Z,"Mesure par ADCP",-0.9,24.6,2024-07-19T09:35:19.000Z
"79",2013-11-19T09:43:00.000Z,2013-11-19T11:15:00.000Z,"Mesure par ADCP",-0.79,32,2024-07-19T09:35:20.000Z
"78",2013-09-17T08:15:00.000Z,2013-09-17T09:00:00.000Z,"Mesure par ADCP",-1.1,7.107,2024-07-19T09:35:20.000Z
"77",2013-08-27T08:15:00.000Z,2013-08-27T09:00:00.000Z,"Mesure par ADCP",-1.24,1.27,2024-07-19T09:35:20.000Z
"76",2013-07-16T07:50:00.000Z,2013-07-16T08:15:00.000Z,"Mesure par ADCP",-1.25,1.16,2024-07-19T09:35:20.000Z
"73",2013-02-20T08:55:00.000Z,2013-02-20T09:20:00.000Z,"Mesure par ADCP",-0.65,47.6,2024-07-19T09:35:30.000Z
"72",2012-12-11T09:00:00.000Z,2012-12-11T09:45:00.000Z,"Mesure par ADCP",-1.065,8.42,2024-07-19T09:35:30.000Z
"71",2012-11-06T08:40:00.000Z,2012-11-06T08:50:00.000Z,"Mesure par ADCP",-1.19,3.38,2024-07-19T09:35:30.000Z
"70",2012-09-18T07:30:00.000Z,2012-09-18T07:50:00.000Z,"Autres",-1.24,1.23,2024-07-19T09:35:30.000Z
"69",2012-08-07T09:00:00.000Z,2012-08-07T09:24:00.000Z,"Mesure par ADCP",-1.245,1.26,2024-07-19T09:35:30.000Z
"68",2012-07-26T07:00:00.000Z,,"Autres",-1.34,0.005,2024-07-19T09:35:30.000Z
"67",2012-07-10T09:00:00.000Z,2012-07-10T09:50:00.000Z,"Mesure par ADCP",-1.02,15.56,2024-07-19T09:35:31.000Z
"66",2012-06-12T08:10:00.000Z,2012-06-12T08:25:00.000Z,"Mesure par ADCP",-1.01,16.7,2024-07-19T09:35:31.000Z
"63",2012-01-10T10:10:00.000Z,2012-01-10T11:00:00.000Z,"Mesure par ADCP",-0.75,37.324,2024-07-19T09:35:31.000Z
"62",2012-01-02T17:40:00.000Z,2012-01-02T18:11:00.000Z,"Mesure par ADCP",-0.56,57.7,2024-07-19T09:35:31.000Z
"61",2011-11-29T11:15:00.000Z,2011-11-29T11:45:00.000Z,"Mesure par ADCP",-1.199,1.19,2024-07-19T09:35:32.000Z
"60",2011-11-02T13:20:00.000Z,2011-11-02T13:50:00.000Z,"Mesure par ADCP",-1.21,1.28,2024-07-19T09:35:32.000Z
"59",2011-08-30T17:00:00.000Z,2011-08-30T17:45:00.000Z,"Mesure par ADCP",-1.226,1.124,2024-07-19T09:35:32.000Z
"58",2011-07-20T09:00:00.000Z,2011-07-20T09:25:00.000Z,"Mesure par ADCP",-1.2,1.6500000000000001,2024-07-19T09:35:32.000Z
"57",2011-06-21T10:30:00.000Z,2011-06-21T11:00:00.000Z,"Mesure par ADCP",-1.205,1.2,2024-07-19T09:35:32.000Z
"56",2011-05-24T10:30:00.000Z,2011-05-24T11:00:00.000Z,"Mesure par ADCP",-1.232,1.26,2024-07-19T09:35:33.000Z
"55",2011-04-19T10:00:00.000Z,2011-04-19T10:20:00.000Z,"Mesure par ADCP",-1.24,1.5,2024-07-19T09:35:33.000Z
"54",2011-02-22T11:00:00.000Z,2011-02-22T11:30:00.000Z,"Mesure par ADCP",-1.125,7.8,2024-07-19T09:35:33.000Z
"53",2010-12-21T10:25:00.000Z,2010-12-21T11:10:00.000Z,"Mesure par ADCP",-0.885,29,2024-07-19T09:35:33.000Z
"52",2010-10-12T09:10:00.000Z,2010-10-12T09:25:00.000Z,"Mesure par ADCP",-1.12,7.140000000000001,2024-07-19T09:35:33.000Z
"51",2010-08-24T09:00:00.000Z,2010-08-24T09:45:00.000Z,"Mesure par ADCP",-1.24,1.53,2024-07-19T09:35:33.000Z
"50",2010-07-27T11:15:00.000Z,2010-07-27T12:00:00.000Z,"Mesure par ADCP",-1.145,6.95,2024-07-19T09:35:34.000Z
"49",2010-06-10T09:05:00.000Z,2010-06-10T09:35:00.000Z,"Autres",-0.06,169,2024-07-19T09:35:34.000Z
"48",2010-04-21T15:45:00.000Z,2010-04-21T16:50:00.000Z,"Mesure par ADCP",-1.06,11.5,2024-07-19T09:35:34.000Z
"47",2010-03-10T09:10:00.000Z,2010-03-10T10:05:00.000Z,"Mesure par ADCP",-0.86,27.226,2024-07-19T09:35:34.000Z
"46",2010-01-26T10:10:00.000Z,2010-01-26T11:10:00.000Z,"Mesure par ADCP",-0.8200000000000001,34.6,2024-07-19T09:35:34.000Z
"45",2009-11-03T10:45:00.000Z,2009-11-03T11:10:00.000Z,"Mesure par ADCP",-1.198,2.008,2024-07-19T09:35:35.000Z
"44",2009-09-17T07:30:00.000Z,2009-09-17T08:45:00.000Z,"Mesure par ADCP",-1.25,1.1400000000000001,2024-07-19T09:35:35.000Z
"43",2009-08-04T09:10:00.000Z,2009-08-04T10:20:00.000Z,"Mesure par ADCP",-1.25,1.225,2024-07-19T09:35:35.000Z
"42",2009-06-30T07:30:00.000Z,2009-06-30T08:40:00.000Z,"Mesure par ADCP",-1.125,6.281,2024-07-19T09:35:35.000Z
"41",2009-05-15T07:05:00.000Z,2009-05-15T07:55:00.000Z,"Mesure par ADCP",-0.64,52.17,2024-07-19T09:35:35.000Z
"40",2009-04-15T09:50:00.000Z,2009-04-15T10:30:00.000Z,"Mesure par ADCP",-1.125,6.9,2024-07-19T09:35:35.000Z
"39",2009-02-12T13:00:00.000Z,2009-02-12T13:40:00.000Z,"Mesure par ADCP",-1.212,2.66,2024-07-19T09:35:36.000Z
"38",2008-11-27T09:10:00.000Z,2008-11-27T10:05:00.000Z,"Mesure par ADCP",-0.78,34.95,2024-07-19T09:35:36.000Z
"37",2008-09-16T13:50:00.000Z,2008-09-16T14:30:00.000Z,"Mesure par ADCP",-1.103,6.21,2024-07-19T09:35:36.000Z
"36",2008-07-24T09:00:00.000Z,2008-07-24T10:00:00.000Z,"Mesure par ADCP",-1.25,1.3,2024-07-19T09:35:36.000Z
"35",2008-06-19T08:00:00.000Z,2008-06-19T14:00:00.000Z,"Mesure par ADCP",-0.9400000000000001,20.8,2024-07-19T09:35:36.000Z
"34",2008-05-27T16:00:00.000Z,,"Saumon par intégration",0.15,169,2024-07-19T09:35:36.000Z
"33",2008-04-21T21:10:00.000Z,2008-04-21T21:40:00.000Z,"Saumon par intégration",-0.07,143,2024-07-19T09:35:37.000Z
"32",2008-03-19T08:20:00.000Z,2008-03-19T08:50:00.000Z,"Mesure par ADCP",-0.9500000000000001,24.09,2024-07-19T09:35:37.000Z
"31",2008-01-15T16:03:00.000Z,2008-01-15T17:03:00.000Z,"Mesure par ADCP",-0.8,35.800000000000004,2024-07-19T09:35:37.000Z
"30",2007-11-15T15:45:00.000Z,2007-11-15T16:15:00.000Z,"Mesure par ADCP",-1.115,6.55,2024-07-19T09:35:37.000Z
"29",2007-09-26T09:00:00.000Z,2007-09-26T09:30:00.000Z,"Mesure par ADCP",-1.08,9.67,2024-07-19T09:35:37.000Z
"28",2007-06-14T11:40:00.000Z,2007-06-14T12:50:00.000Z,"Mesure par ADCP",-0.99,21.75,2024-07-19T09:35:37.000Z
"27",2007-04-11T17:00:00.000Z,2007-04-11T18:10:00.000Z,"Mesure par ADCP",-1.02,13.77,2024-07-19T09:35:38.000Z
"26",2007-03-03T01:30:00.000Z,2007-03-03T02:15:00.000Z,"Mesure par ADCP",-0.23,120,2024-07-19T09:35:38.000Z
"25",2007-03-02T17:15:00.000Z,2007-03-02T18:15:00.000Z,"Mesure par ADCP",-0.58,61,2024-07-19T09:35:38.000Z
"24",2006-03-10T13:59:00.000Z,2006-03-10T15:33:00.000Z,"Autres",-0.43,75.9,2024-07-19T09:35:38.000Z
"23",2004-01-27T11:04:00.000Z,2004-01-27T12:14:00.000Z,"Saumon par intégration",-0.35000000000000003,108.60000000000001,2024-07-19T09:35:38.000Z
"22",2003-02-04T14:45:00.000Z,2003-02-04T15:35:00.000Z,"Saumon par intégration",0.76,316,2024-07-19T09:35:39.000Z
"21",2002-07-11T13:30:00.000Z,2002-07-11T14:20:00.000Z,"Perche point par point",-1.22,1.568,2024-07-19T09:35:39.000Z
"20",1994-03-22T11:20:00.000Z,,"Saumon par intégration",-1.08,16.2,2024-07-19T09:35:39.000Z
"19",1994-02-18T11:08:00.000Z,,"Saumon par intégration",-0.77,49.9,2024-07-19T09:35:39.000Z
"18",1994-01-03T13:45:00.000Z,1994-01-03T15:39:00.000Z,"Saumon par intégration",-0.11,174,2024-07-19T09:35:39.000Z
"17",1993-12-16T13:30:00.000Z,,"Saumon par intégration",-0.8300000000000001,42.1,2024-07-19T09:35:39.000Z
"16",1993-11-24T14:10:00.000Z,,"Perche point par point",-1.1500000000000001,6.61,2024-07-19T09:35:40.000Z
"15",1993-10-12T11:10:00.000Z,1993-10-12T12:10:00.000Z,"Saumon par intégration",-0.7000000000000001,55.6,2024-07-19T09:35:40.000Z
"14",1993-09-27T13:45:00.000Z,,"Perche point par point",-0.56,88.3,2024-07-19T09:35:40.000Z
"13",1993-08-12T10:40:00.000Z,,"Perche point par point",-1.29,0.752,2024-07-19T09:35:40.000Z
"12",1992-10-06T00:00:00.000Z,,"Saumon par intégration",-0.39,121.69,2024-07-19T09:35:40.000Z
"179",2024-04-09T12:40:00.000Z,2024-04-09T13:05:00.000Z,"Mesure par ADCP",-0.89,25,2025-02-11T09:01:06.000Z
"177",2024-01-25T08:56:00.000Z,2024-01-25T09:50:00.000Z,"Mesure par ADCP",-0.6900000000000001,44.404,2025-02-11T09:01:07.000Z
"65",2012-04-10T12:00:00.000Z,2012-04-10T12:25:00.000Z,"Mesure par ADCP",-1.242,1.49,2024-07-19T09:35:31.000Z
"182",2024-06-21T15:00:00.000Z,2024-06-21T15:30:00.000Z,"Mesure par ADCP",-0.27,99.5,2025-02-11T09:01:06.000Z
"172",2023-06-09T08:00:00.000Z,2023-06-09T08:35:00.000Z,"Mesure par ADCP",-1.2550000000000001,1.183,2025-02-11T09:01:07.000Z
"184",2024-08-21T07:43:00.000Z,2024-08-21T07:58:00.000Z,"Mesure par ADCP",-1.268,0.584,2025-05-22T13:08:55.000Z
"173",2023-07-06T08:00:00.000Z,2023-07-06T08:45:00.000Z,"Mesure par ADCP",-1.25,1.19,2025-02-11T09:01:07.000Z
"171",2023-04-06T12:20:00.000Z,2023-04-06T13:20:00.000Z,"Mesure par ADCP",-0.9,24.6,2025-02-11T09:01:08.000Z
"170",2023-02-21T08:45:00.000Z,2023-02-21T09:34:00.000Z,"Mesure par ADCP",-1.24,1.554,2025-02-11T09:01:08.000Z
"169",2023-01-30T09:20:00.000Z,2023-01-30T10:15:00.000Z,"Mesure par ADCP",-1.23,1.7590000000000001,2025-02-11T09:01:08.000Z
"167",2022-10-20T08:30:00.000Z,2022-10-20T08:57:00.000Z,"Mesure par ADCP",-1.24,1.26,2025-02-11T09:01:08.000Z
"166",2022-09-15T08:10:00.000Z,2022-09-15T08:30:00.000Z,"Mesure par ADCP",-1.245,1.307,2025-02-11T09:01:09.000Z
"165",2022-08-11T08:10:00.000Z,2022-08-11T09:30:00.000Z,"Mesure par ADCP",-1.245,1.26,2025-02-11T09:01:09.000Z
"164",2022-07-25T08:00:00.000Z,2022-07-25T08:40:00.000Z,"Mesure par ADCP",-1.25,1.156,2025-02-11T09:01:09.000Z
"162",2022-07-06T07:38:00.000Z,2022-07-06T08:38:00.000Z,"Mesure par ADCP",-1.237,2.2800000000000002,2025-02-11T09:01:09.000Z
"161",2022-05-30T10:00:00.000Z,2022-05-30T10:30:00.000Z,"Mesure par ADCP",-1.282,0.464,2025-02-11T09:01:09.000Z
"160",2022-05-30T08:39:00.000Z,2022-05-30T09:40:00.000Z,"Perche point par point",-1.282,0.42,2025-02-11T09:01:10.000Z
"159",2022-05-17T08:25:00.000Z,2022-05-17T09:35:00.000Z,"Mesure par ADCP",-1.237,1.3,2025-02-11T09:01:10.000Z
"158",2022-04-20T07:40:00.000Z,2022-04-20T07:55:00.000Z,"Mesure par ADCP",-1.1,9.36,2025-02-11T09:01:10.000Z
"157",2022-03-01T11:05:00.000Z,2022-03-01T11:20:00.000Z,"Mesure par ADCP",-1.0210000000000001,14.700000000000001,2025-02-11T09:01:10.000Z
"191",2025-05-20T12:30:00.000Z,2025-05-20T13:00:00.000Z,"Mesure par ADCP",-1.215,2.83,2025-05-22T13:08:53.000Z
"190",2025-03-25T13:28:00.000Z,2025-03-25T14:04:00.000Z,"Mesure par ADCP",-0.9,30.5,2025-05-22T13:08:53.000Z
"189",2025-01-22T13:19:00.000Z,2025-01-22T14:10:00.000Z,"Mesure par ADCP",-1.085,12.4,2025-05-22T13:08:54.000Z
"188",2024-12-10T09:08:00.000Z,2024-12-10T10:05:00.000Z,"Mesure par ADCP",-0.3,92.8,2025-05-22T13:08:54.000Z
"186",2024-10-09T11:26:00.000Z,2024-10-09T12:10:00.000Z,"Mesure par ADCP",-0.75,38.1,2025-05-22T13:08:54.000Z
"185",2024-08-21T08:38:00.000Z,2024-08-21T08:52:00.000Z,"Mesure par ADCP",-1.218,2.17,2025-05-22T13:08:55.000Z
"183",2024-07-30T06:15:00.000Z,2024-07-30T06:40:00.000Z,"Mesure par ADCP",-1.115,6.84,2025-05-22T13:08:55.000Z
"168",2022-12-08T09:15:00.000Z,2022-12-08T09:30:00.000Z,"Mesure par ADCP",-1.23,1.2730000000000001,2025-02-11T09:01:08.000Z
"163",2022-07-06T09:09:00.000Z,2022-07-06T09:32:00.000Z,"Mesure par ADCP",-1.21,2.6,2025-02-11T09:01:09.000Z
"178",2024-02-14T13:30:00.000Z,2024-02-14T14:20:00.000Z,"Mesure par ADCP",-0.97,19.2,2025-02-11T09:01:06.000Z
"64",2012-02-29T08:55:00.000Z,2012-02-29T09:15:00.000Z,"Mesure par ADCP",-1.0150000000000001,16.2,2024-07-19T09:35:31.000Z
"156",2021-12-30T08:15:00.000Z,2021-12-30T08:40:00.000Z,"Mesure par ADCP",-0.23,110,2024-07-19T09:34:31.000Z
"155",2021-11-25T10:15:00.000Z,2021-11-25T10:30:00.000Z,"Mesure par ADCP",-0.875,23.09,2024-07-19T09:34:31.000Z
"154",2021-10-05T11:00:00.000Z,2021-10-05T11:30:00.000Z,"Mesure par ADCP",-1.07,7.9,2024-07-19T09:34:31.000Z
"153",2021-08-17T09:41:00.000Z,2021-08-17T09:50:00.000Z,"Mesure par ADCP",-1.245,1.1300000000000001,2024-07-19T09:34:31.000Z
"152",2021-06-22T10:10:00.000Z,2021-06-22T10:25:00.000Z,"Mesure par ADCP",-1.115,6.93,2024-07-19T09:34:32.000Z
"151",2021-05-06T08:47:00.000Z,2021-05-06T08:51:00.000Z,"Mesure par ADCP",-1.228,1.84,2024-07-19T09:34:32.000Z
"150",2021-03-23T11:10:00.000Z,2021-03-23T11:25:00.000Z,"Mesure par ADCP",-0.92,21.67,2024-07-19T09:34:32.000Z
"149",2021-02-02T01:10:00.000Z,2021-02-02T01:30:00.000Z,"Mesure par ADCP",-0.17500000000000002,115.9,2024-07-19T09:34:32.000Z
"148",2020-12-09T09:20:00.000Z,2020-12-09T09:45:00.000Z,"Mesure par ADCP",-1.225,1.6300000000000001,2024-07-19T09:34:32.000Z
"147",2020-11-04T09:45:00.000Z,2020-11-04T10:01:00.000Z,"Mesure par ADCP",-1.075,8.85,2024-07-19T09:34:32.000Z
"146",2020-09-15T10:13:00.000Z,2020-09-15T10:30:00.000Z,"Mesure par ADCP",-1.22,1.06,2024-07-19T09:34:33.000Z
"145",2020-08-11T12:28:00.000Z,2020-08-11T12:45:00.000Z,"Mesure par ADCP",-1.29,0.272,2024-07-19T09:34:33.000Z
"144",2020-07-07T09:00:00.000Z,2020-07-07T09:15:00.000Z,"Mesure par ADCP",-1.28,0.483,2024-07-19T09:34:33.000Z
"143",2020-05-18T09:30:00.000Z,2020-05-18T09:50:00.000Z,"Mesure par ADCP",-1.042,10,2024-07-19T09:34:33.000Z
"142",2020-03-03T10:05:00.000Z,2020-03-03T10:35:00.000Z,"Mesure par ADCP",-0.925,22.485,2024-07-19T09:34:33.000Z
"141",2020-01-28T10:52:00.000Z,2020-01-28T11:20:00.000Z,"Mesure par ADCP",-0.97,18.7,2024-07-19T09:34:34.000Z
"140",2019-12-18T09:55:00.000Z,2019-12-18T10:20:00.000Z,"Mesure par ADCP",-0.538,60.6,2024-07-19T09:34:34.000Z
"139",2019-11-05T10:21:00.000Z,2019-11-05T10:38:00.000Z,"Mesure par ADCP",-1.185,1.55,2024-07-19T09:34:34.000Z
"138",2019-09-24T10:26:00.000Z,2019-09-24T10:35:00.000Z,"Mesure par ADCP",-1.2750000000000001,0.433,2024-07-19T09:34:34.000Z
"137",2019-08-20T10:10:00.000Z,2019-08-20T10:55:00.000Z,"Perche point par point",-1.239,0.741,2024-07-19T09:34:34.000Z
"136",2019-07-16T09:00:00.000Z,2019-07-16T09:25:00.000Z,"Mesure par ADCP",-1.212,1.6,2024-07-19T09:34:34.000Z
"135",2019-06-25T09:01:00.000Z,2019-06-25T09:25:00.000Z,"Mesure par ADCP",-1.229,1.3,2024-07-19T09:34:35.000Z
"134",2019-05-22T08:18:00.000Z,2019-05-22T08:45:00.000Z,"Mesure par ADCP",-1.25,1.3800000000000001,2024-07-19T09:34:35.000Z
"133",2019-04-09T09:17:00.000Z,2019-04-09T09:24:00.000Z,"Jaugeage par mesure de vitesse en surface",-1.25,1.3800000000000001,2024-07-19T09:34:35.000Z
"132",2019-03-05T09:50:00.000Z,2019-03-05T10:00:00.000Z,"Mesure par ADCP",-1.246,1.52,2024-07-19T09:34:35.000Z
"131",2019-01-29T10:50:00.000Z,2019-01-29T11:18:00.000Z,"Mesure par ADCP",-0.9560000000000001,20.27,2024-07-19T09:34:35.000Z
"130",2018-12-11T11:00:00.000Z,2018-12-11T11:20:00.000Z,"Mesure par ADCP",-1.22,1.61,2024-07-19T09:34:35.000Z
"129",2018-11-06T09:30:00.000Z,2018-11-06T10:00:00.000Z,"Mesure par ADCP",-1.25,1.06,2024-07-19T09:34:36.000Z
"128",2018-10-30T10:05:00.000Z,2018-10-30T10:20:00.000Z,"Mesure par ADCP",-1.23,0.754,2024-07-19T09:34:36.000Z
"187",2024-10-29T13:07:00.000Z,2024-10-29T13:45:00.000Z,"Mesure par ADCP",-0.99,19.2,2025-05-22T13:08:54.000Z
"180",2024-05-22T11:00:00.000Z,2024-05-22T11:47:00.000Z,"Mesure par ADCP",-0.75,43.7,2025-02-11T09:01:06.000Z
"176",2023-11-22T09:05:00.000Z,2023-11-22T09:30:00.000Z,"Mesure par ADCP",-1.08,7.78,2025-02-11T09:01:07.000Z
"175",2023-10-17T07:42:00.000Z,2023-10-17T08:30:00.000Z,"Mesure par ADCP",-1.24,1.355,2025-02-11T09:01:07.000Z
"174",2023-08-28T08:20:00.000Z,2023-08-28T08:35:00.000Z,"Mesure par ADCP",-1.245,1.309,2025-02-11T09:01:07.000Z
